,z
CCDC6,0.15980730302953705
DHX40,-1.7405565736346615
HMGN4,-0.9975422702515498
OSTM1,-1.2214493136304232
RPS6KB1,0.35876669045349735
RANBP6,-2.014421773512339
CLIC4,-1.3225608123160306
SMNDC1,-2.706215304148203
USP8,-0.8528084523961547
MTERF3,-2.5284266575428638
AP3S1,-0.38696243462466395
IQGAP1,-0.600393717247973
ZBTB2,1.9004022336517046
PAPOLA,-0.9120611283511247
DPH3,-1.3066316326258984
PPIL4,-1.2953649009283539
TMEM263,-0.9131046085237573
TRIM25,1.2575515681206277
PRMT5,-0.3305865701691874
DNAJA2,-2.1962246616836527
GSKIP,-1.1319344450226165
SEPT6,1.2925589948351586
TWSG1,-0.9748056887327825
USP46,-0.9981084702715424
UBLCP1,0.029385293440075698
UBA2,-2.354390405810861
SMIM15,-1.5896314550926618
MYO1E,0.5152712395198378
PHF10,-0.5619781088788854
BTBD10,-0.7945100322911861
ZNF532,-0.44536730435851063
GMFB,-1.8903640151513144
APLP2,-0.48936021475758573
VPS4B,-1.7160792977645585
MAP4K3,-0.6631411684950841
BIRC3,1.7570650617068242
AEBP2,1.3530355574469162
ABCC4,0.399730954960074
TMEM167B,-0.7541405434964803
VEZT,-0.8693686496852724
TM2D2,-0.908825836074973
ZFAND1,-1.8392372443631284
GSN,-0.30132335002975863
SLC39A10,-0.9244313463850307
ZNF146,-0.6254110924523815
GOLGA5,-0.439140598730119
URI1,-1.9992214269492619
OTUD6B,-0.3990477450288114
PCGF2,-0.47235173698983446
ADAM9,-0.6207591500177336
NIPSNAP3A,-0.734843063970563
ANKRD50,1.7939571516575432
METAP2,0.1912719681534042
THAP12,1.1242757872414948
TOP2B,-0.8276506968252498
ARPC2,0.5190338883637735
ARPC4,-0.6314828191277682
TAF9,-1.8471443660562534
AGPS,0.6020351145730334
RAD23B,-1.3279296497894792
HNRNPR,-1.4741137476377015
TCEAL8,-0.652696546860282
AKR1B10,-1.7664920628764063
ZBTB41,-0.5348095507200983
TATDN1,-1.677749107433699
LRP11,-0.05457250060292681
DPY19L4,0.07361450988504503
HOOK3,1.722443194731242
LRRC57,-0.8599799526023612
USP14,-1.2040691530429306
SSBP2,1.6455188916474732
RASA1,1.0601783055927934
SEC22C,-0.6899296551462243
GORAB,-1.0067250002791677
BCL2L1,1.467874588030944
MOV10,0.18015438414126458
GLRX5,-1.6267067163681006
PSMF1,0.4568928329176388
MARCH6,0.555715846611963
ZFAND3,-0.628668838130119
MARCH3,-0.4184913295977161
MARCH2,0.36236090604841376
SUPT5H,0.8879972118399699
HSP90AB1,0.13977173806719495
FLII,2.4089147432112386
PTP4A2,0.5885395842652906
RELA,1.48858426141816
SETDB1,-0.9646649750452352
DYSF,-0.36861169225084817
RAB5B,2.262624711192015
R3HDM4,-0.6160725569615589
TRIM26,2.5323236025451936
UTP14A,-2.107512715648463
SEC24C,-1.0842347392196205
CHFR,-0.5058268229588095
MDM2,1.6532531322575492
SHMT2,-1.5729259690178647
GMPR,-0.50964003886742
RNF181,-0.7551960493165697
PPP2R5B,-0.45180948083784245
TERF1,0.07396274530347216
STRADB,1.1275877218659107
ZNF592,1.0209124734159398
SLC25A37,-0.30562189723291466
PINK1,-0.11199999496641529
SEC16A,-0.029711312450922216
EIF5B,-0.8213687553834899
NPRL3,0.368202843794304
XPO1,-0.33613670965893294
UBAP1,-0.5209001243115681
UBTD1,-0.7345436291817022
PPP6C,-1.1181123114063496
UBXN6,-1.3938163766674996
CCDC90B,-1.4226612181842933
CNPPD1,-0.6746221188878158
RBM38,0.6866899383192185
NR1H2,-0.6521392393498827
MAPK1IP1L,-1.5291039313181436
NXF1,-0.8170354949556209
SGTA,-0.6168661529690206
COL4A5,0.9663460667029187
TP53INP2,-0.26942462550415347
GRB2,0.9439713287397338
PSMD11,-1.2863502750170508
RRP12,-2.1059898240545554
SRRD,-1.2694945983446213
RBM28,-2.0844724887327604
ACADVL,-1.7707398777582979
KDM1A,0.6303945375774892
BAG6,-1.9208796425313304
RAD23A,-1.6073440108694979
MKNK2,-0.467748649473653
TLE1,1.4383151453073424
FOXO3,1.3705478098571644
SLC4A1,0.670127967086971
RNASE3,0.3687386476677354
MEOX2,-0.7296594727989231
STRN4,-1.2968833012740715
MLF2,0.08571530644582587
SRPRA,-2.156616400612024
NOC2L,-1.5625985803508087
ALAS2,0.04363529646840569
EPB42,1.4768411059201327
ENO1,-1.3971335590897007
AMFR,0.6702281798695451
CS,-0.843753711601566
RMND5B,-0.9192974106532921
TARDBP,-1.4154035042871866
EIF2AK2,0.6281331255558087
ARPC5L,-0.8752650059842713
RNF149,2.2924314219851296
ZBTB14,1.1521453612456438
HSP90AA1,0.42840429075076497
ZMIZ1,-0.2612710724132311
KCTD2,-0.5624186868249138
EEF1A1,0.18338724490363392
CHORDC1,-1.2082604467764473
PSMD2,-1.9897139746031263
MAP2K3,0.752297890781558
DCAF12,-0.27609498175777375
PON3,-0.24161031371592814
EED,-0.0738983819528367
SCAP,-1.7181872080624905
RNF32,-0.9510348195550751
TAL1,1.3214109850142235
WRN,-0.8953871605199901
DNPEP,-0.7088579575220327
CANT1,-0.7984074941460767
PSME4,-0.4128474631846027
ASCC2,-1.4234126085341359
RNFT2,-0.1717841273664466
ACTR1A,-1.9736760482873756
TULP3,-0.6520605123922907
MAGI1,-1.2915997068667233
ZDHHC17,0.9317815072682101
GOLPH3,-0.21710422749515715
RNF13,-1.3884181857257734
HOMER2,-0.4559961646145653
IL6ST,1.07749742047263
MOCS2,-1.4125599137501024
P4HA1,0.3097870079248344
SRSF11,-0.6184270328856771
PDCD10,-0.7247254031651187
DYNLL1,-2.279494578306653
LEMD3,-0.6177526797609072
GAPVD1,0.5250503085561771
ZFYVE16,1.1659547629406988
FAM114A1,0.43044858595115293
YAF2,-0.9166823296688382
ARHGEF12,1.889711838117476
ITPRID2,-1.1061289370864016
PIK3C2A,1.1236675477524487
OSBPL9,-1.1099680616947085
SNN,1.9510702844722498
PTEN,1.0677945992642557
CDKN1B,2.0485923543688282
MYO18A,-0.7568857603530901
PUM1,-0.38630589182180486
CRIPT,-1.6043818884364847
CCNT2,-0.4693589760618098
WDR44,-1.1347070462614628
CSDE1,-1.8561964469290948
WSB2,-1.6699499191649334
JAK1,1.9341434634297243
SPRTN,-1.0309001566327245
ZEB2,0.7175290088013832
DSTN,-1.7576788821622609
CAMSAP2,0.23344557388460005
PSMD14,-2.1146225058199963
PSMD10,-1.5472170934698752
CBL,0.9422281540703482
PSMD12,-1.5319705733602722
FBXO34,-0.6032105660975503
WDFY3,1.1755518049612055
FBXO33,-0.11821268307293079
ANKRA2,-1.3905638292843998
ATXN1,0.1369882499175496
RALBP1,-0.9036757925408576
PRNP,-0.4198492375863954
TNFRSF10B,0.9476419882412014
ATP6AP2,-0.8947584357267035
KCMF1,-0.8938264301772255
MARF1,-0.378597396919952
PYROXD1,0.62038062306852
ARL8B,-1.7561684493952385
ANKRD28,0.41648934222907447
AP2M1,-1.194461452088248
SPTLC1,-0.717724580911916
HEBP2,0.4001942920098412
CPEB3,0.07849127313959399
HS2ST1,0.23447404079656148
LMBRD1,0.7549009432717926
CAPZA1,-2.0810223343563994
RAB33B,-0.878743655383427
INSL3,0.23308923166927514
ZFYVE9,-0.2451299442479825
AP1G1,1.0667264851401088
MMD,-0.3883704105656444
ATP11B,0.8315288280429721
RBM7,-1.8645026810504932
LAPTM4A,-0.10291233500553824
PSMD5,0.9638134938033204
PSMD7,-1.0802992919074035
PSMD6,-1.58725360047864
PSMD1,-1.6086281902913118
PSMD3,-1.1778659384047043
QKI,0.6062182576951703
ATP13A3,-0.449562542292202
DYNC1I2,-0.844049947375075
RYBP,-0.9121836363292547
EFR3A,-1.5163593692251276
PSMC6,-1.9229994799486998
APPBP2,-0.23035056093668044
RTN4,-0.34901582346671933
HGS,-1.4613924240113056
RTN3,0.5569036816192336
RRN3,-0.9556152986882896
MCFD2,-1.4758839730449538
NCK2,0.613238500390524
SLU7,-1.4929870028542935
OSER1,-0.5845199131385213
TMEM41B,0.08463817781255929
MARCH4,0.16451308609386942
TMEM131,0.3775799888740069
MARCH1,1.102912046206509
IKBKG,-0.6309653433573168
IKBKE,1.332182206515097
USP24,1.511982082421062
MARCH9,-0.6862021282993559
CCSER2,0.6452263851036039
GNG10,-1.2704223683888598
SRCAP,-0.9988353219925743
TSC22D1,-0.13979935360054785
KHNYN,2.103164964214898
PAFAH1B1,-0.7765566617496069
CNEP1R1,-0.6463662369589712
PTTG1IP,-0.9642093711033116
ZC3H11A,0.16410941688301922
APP,0.3667746086258778
RABGAP1L,0.8501673808883944
EID1,-1.3730074578868992
TMEM47,-0.6934822539312336
PLAGL1,2.281724568742909
UQCRC2,-1.7684962757056306
SNX3,-0.9627045469951769
COPS8,-1.941356823525622
ADNP,-0.007468821897737275
CYB5R1,0.7781197601327448
FUBP3,-0.9396402607361664
NMRK1,-0.7547184541491886
STAM,-0.36141732661699183
AP2B1,-0.31929120158334867
YPEL5,-0.9247079962082787
NEK7,0.06568328823046299
USP7,-1.5608821978047263
KMT2E,1.4249413614116362
PLA2G12A,-0.736927746511665
ZBTB11,0.44261438069067666
UHRF1BP1L,-0.6142630430600048
GALNT1,-1.363012512621918
BCAR3,-0.04043610083804204
FZD6,-0.36241109777827224
TRIM8,1.9653070471697478
PFN2,0.18562701419597225
CREM,2.927308256052908
RSL24D1,-2.2225699271660244
VPS51,-0.6232355388344671
CREBBP,2.314946750197116
HDAC3,0.6340498865050737
HDAC2,1.5882256814233928
HDAC4,3.3719679565272496
ANKRD13A,-0.11248856787252674
ELOC,-1.2530115743855
MLF1,0.2114538060913784
TPM1,-1.498047324520038
RAB18,-1.028431844099613
CCPG1,-1.1607865479628572
RANBP9,0.8506310238145425
FANCL,-1.7433871091427169
LSM14A,-0.6419072936190947
RANBP2,-0.10539315207466668
PLPP1,1.4550938474462694
ACVR2A,2.719308052299489
UGDH,-1.3072209175111573
SSX2IP,-1.3133616859375783
ACADSB,-0.17085243248955545
REEP3,-0.7142184126431863
RSRC2,-0.293993492961742
STX4,-0.824616717118976
RNF145,-0.4256862777298373
ATP5PB,-1.2230156417540805
USP2,-0.6572391325312392
KIAA0232,0.7723657110797166
WTAP,-1.716176093362473
ERCC6,-0.8759032948023086
MYO6,0.8412312994328225
RPRD1A,1.0937756962175977
MCL1,1.1164407138405064
NR1D2,-0.6131580972092862
YWHAZ,-0.7819620620489384
SERTAD2,-0.6291203732704533
SUN1,-0.7387378053751225
RB1,1.6542246493193251
PHKB,-0.27248768777458454
MED13,1.9559405216010364
GDE1,-1.306491100415366
MED17,-0.6524086143148677
FEM1C,-1.0969212244536304
AMD1,-1.9329514145549358
CDC42EP3,-0.2837568383081551
VCL,0.6649745617201531
AP2A1,-0.4493443962827189
FYN,2.0474466398831055
AGTPBP1,-0.4515560516242473
PHYH,-0.0022493493019066836
ABI1,-0.45852954904989246
AZIN1,-1.7031596170574914
GGA3,2.377891722340166
ATP6V1C1,-1.7522987843301718
WWP2,-0.14760549453343702
SLC30A9,-1.8249358299893195
ATP2C1,-1.0176962708958606
KIF2A,-1.4473409816693452
MYCBP2,1.791249235581542
CALM1,0.5842818753098322
GADD45A,-0.23947825875079906
CCDC91,-1.373443433542917
MAP3K5,0.5639908052491699
CYP51A1,-1.3084772924441788
AZI2,-1.1806091671174905
AUP1,-1.374991302059665
TNIP1,0.10088931712028422
PNPLA8,0.5590385810806368
FNDC3A,-0.13391978476362273
USP33,2.0727757978935624
MAN1A1,-0.6266611312214491
SMPDL3A,-0.13303814976685327
CNN3,0.8520858833184862
AKT1,-0.5695083040430606
PTPN12,0.007475595277539086
KPNA4,-0.0073245502216765825
BMPR2,-0.7030150621004204
PNRC1,0.9533887596954389
YME1L1,-0.24703822390233074
HIF1A,0.9099619085433214
YOD1,-0.6607261691725442
FOXJ3,0.9866983968746754
MATR3,-0.631361672422699
ARHGAP5,1.7035639815794288
SEPT7,-0.6198560207237218
ACADM,-0.8588293570424465
SUCO,0.3324196542649933
FNBP1L,0.0424222079419796
AP2S1,-1.3293656099523108
EGR3,0.3010607606040546
JUN,2.6950164078307863
SECISBP2L,-0.006233481341339936
PLEKHB2,-0.9966494753429198
USP15,-1.345189520310443
RNF139,-1.2845817149833636
PDCD6IP,-0.18654150068288425
EPN1,-0.37245063924455424
EPN3,2.6027427341905427
EPN2,0.22880277138154942
TIPARP,0.4747230972547012
THOC7,-2.6333026340053722
CAAP1,-1.8299602992481716
ERBIN,0.554531510599322
TPRG1L,-0.5628348443424949
CTBS,-0.8607003836230898
PPP2R5E,-0.8341482464241936
PPP2R5C,1.7047245729022642
EIF1AX,-0.9679547879520674
GNG12,-1.1490596212592912
CHMP3,-0.9989177456007827
CHMP5,-2.0969312712401083
SNX16,-0.9492632362327389
SERP1,-1.6980901674155604
PGBD3,-0.609681111234163
STAT1,2.392542774046993
HPLH1,0.977686966619873
PSMA5,-1.7529459997725625
FTH1,0.8519141480848117
MORF4L2,1.3461830552730503
BNIP3L,0.6165997885904028
RABGEF1,-0.6777658545736397
USP5,-0.7106461217033649
RAB1A,-0.5454712201075667
TOMM70,-1.633745232044247
EPRS,-2.5289341939713337
EZH2,0.05955864253683062
TBL1XR1,1.7137285642868907
TDG,-1.6075747286170783
C1orf162,0.7602808415752561
PHIP,-0.5339228399604262
STX12,-1.4244709207834252
CSNK2B,-1.739667833538597
CREG1,1.138185151912051
JARID2,0.35190633115948383
BMPR1A,-0.07294997194344109
PSMD13,-0.8323853515937499
RB1CC1,-0.4915478363762595
ANKRD12,0.8634325963227089
EIF1B,-2.090676854461959
NAP1L1,-2.4907368388022197
CALCOCO2,-0.4077822353056597
BNIP3,0.3350041618140544
ATG5,-0.518113737065092
ZNF350,-0.6696813264997847
ANXA1,-1.4784142456462463
DCP2,1.2425527743927975
PIGK,-1.5040561476048264
TP53BP2,-0.40917102329741234
GABARAPL1,-0.6852726265601851
DUSP11,-1.8751306828176435
TAX1BP1,-1.3904429753488694
TSPAN3,0.692412719746984
HBP1,0.23597901641594296
TOM1L2,1.9882340549414868
LAMTOR3,-1.9812927705605254
TM2D3,-1.076433125172078
ZRANB1,-0.8734346191602307
CRY1,-0.7347809627280103
ZFAND6,-1.0237029736432752
CREBL2,2.5683412908263055
LEPROT,-0.6528538462679667
CDK2AP1,-1.0764534374117216
MBIP,-1.0397506120253461
STK17B,1.0618008358981987
RSBN1,1.1813868212372618
MFAP3L,-0.26353117554936906
KRAS,-0.5736607334663812
SEPT10,-1.3412793736051065
ISCU,-1.6477419204457
SOCS5,-0.22114347405400955
DDX3X,-1.8178773809600737
ENPP4,-0.5980036912470975
CSNK1G3,-1.5364242193443371
VAPA,-1.1026090980212706
TSPAN5,1.2287652112760754
ABHD3,-0.7419535685731095
CSNK2A2,0.8972256179074789
TWF1,-1.6122330278859331
PCGF5,-0.6539294105964598
EIF4G3,-0.925627035165931
PPP2CB,-1.1840170187576287
C6orf62,-1.3136099173459084
MARCH11,-1.0380833920307568
MARCH10,-1.0779462336930379
ACSL1,0.9992262134452726
DNM3,-0.45074833797976943
ARID4A,1.5730045921874731
CD2AP,-0.2569266808621925
NCKAP1,-0.5770846937985736
PIM3,1.4960049920990517
CHD1,-1.2306996490252438
POLI,-1.2288831159793598
SRP19,-2.7509405558572695
PTS,-0.9906443433814948
TXNL1,-2.223988201703184
RAB7A,-1.6616822162169418
PIKFYVE,1.036114002275295
ARPC3,-1.1562630994517162
DCUN1D4,-0.18438794678949202
EIF4E,-0.8473772622835564
PEX3,-1.7779218915674397
LEPROTL1,1.3460953138056824
TAF1,-0.9441714055157725
SLC25A48,-0.6141449237253991
GCH1,1.4140967333523942
ITM2B,-0.1480712264822399
RNF125,0.6019000973713414
ACTR3,-0.7134472652337625
BTBD3,-0.9108089112177634
AASDHPPT,-1.4093863791240298
ARMC8,-0.3042404389106682
GNAI1,0.09537331389219167
TNPO2,-0.9956041117114633
TMED5,-1.6178797808618615
TBK1,1.327869100420252
SYVN1,0.13242470112186747
NFKB1,1.7405637883986893
MAPK8,0.8619021223614136
SNRNP70,-2.1690777440484688
RAP2C,-0.6403899510268568
ASH1L,0.8112182720112472
GGA1,-0.8964926914464048
GGA2,2.5384388937489173
TCEAL4,-1.1634998927546345
TRPS1,1.2034260460510529
ADH5,-0.5792487398174222
PAIP1,-1.7742060075146386
STAMBPL1,-0.4332753985895826
KCTD3,-1.2633526901625076
CD55,0.7583348982640119
RIPK1,0.5536996417823297
ELF2,1.3752467339018501
HIST1H2AC,1.179928928786839
YWHAQ,-0.6693159542910035
UBQLN4,-0.17606329686075406
CCDC127,-1.0801435104139707
TANK,0.6007041255202444
PGRMC2,-1.4902734693783108
TRAF6,0.9535325737730559
PDIA3,-1.4500307273293738
GTF2H4,-1.5557178015709883
TNF,1.6171700270716065
TVP23B,-1.6942563927603136
NDEL1,0.8635892834208813
USPL1,0.704538887945044
MXI1,-0.41596139966747536
RNF168,-0.41683689349685904
TXNDC11,-0.7542190408251883
PTPRC,9.541630591202646
G3BP2,-1.7384535164456385
RYK,1.2647706174964157
SUMO4,-0.991352771539128
TYK2,1.2880125043242026
NCBP2,-2.0932400196151875
NPC2,-0.8492539802379112
ZSWIM6,1.1063046318920033
WDR7,0.5370879379381167
SLC38A6,-0.7779517426987258
C2CD5,-0.5598375194100003
FXR1,-1.6079002110761689
PIK3C3,-0.03453084799832007
FAM172A,-0.5950919791594732
TRAPPC8,-0.7453465337564276
GTF2F2,-1.8919556045304693
LITAF,1.5975165329893082
SPPL2A,-2.877554978960888
HSD17B12,-0.32578396717928126
HSD17B11,0.3504765501661915
PNISR,-0.2976789305502894
HSP90B1,-0.4404932434770694
TPK1,-0.1635301764173846
GPR137B,1.2039625497502262
BAZ2B,-0.21527409213484353
IFIT1,1.6334472266055915
UFSP2,-1.322388402538517
BRIP1,2.1930758427091863
XPOT,-0.27547440223413755
GRN,-0.3592088986904888
PLXNC1,1.82625266931669
MTCH1,-0.6839790587582941
PPP2R5A,-0.09115232640250942
SLC38A1,0.22447081697608728
IGF2R,0.8369316752444003
LHFPL2,-0.3353379950692329
NCOA1,0.9575302526232873
TNFSF10,2.0251304549059137
SMC3,1.3205140652012244
NR2F1,1.8680595865530432
SMC4,-2.652491942551582
NR2F2,1.0720196963325512
AP3D1,-1.2650898479389496
SETX,1.20065779342016
PRADC1,-0.8679242965786929
ZNF83,-0.6560096098156544
RAB11FIP2,-1.085419049556895
ZNF638,-0.48435738936047723
MAPRE1,-1.9983876646975676
FGL2,2.166609511113745
AP1S2,-0.22708512244121645
FMR1,-0.1191603367194549
SGMS1,-0.20957306257361663
GYG1,0.27208560598660997
DPYD,0.725773270517913
PSMC2,1.5722724145240752
FOLH1,2.4724631235408
DMXL2,0.9148575325223445
EXOC1,-0.2082119850339206
MTUS1,-0.5647901812860381
RAB29,1.6180253585131132
ANKFY1,1.202471815095776
HEXB,0.08192237196979854
OSBPL8,-0.09899824140364454
ACBD3,-0.4239082883975824
ATP6V0E1,-1.5758636250707667
VRK2,-0.02564148655686058
CMTM6,0.2558132538831895
TRIM13,0.3374572668315215
FRYL,1.2041418464527698
PKP4,0.28093008931406593
NAALAD2,-0.18865742861086005
RBM47,0.23508017544773102
GINM1,1.9729290981603127
NABP1,-0.1805490799307496
SCGB1D1,1.327871703531185
RAB5A,1.5589871186365782
RGS2,1.7659210137830939
REV3L,-0.4522652685598507
EDEM3,-0.455700197355122
SERPINI1,-0.44332053154184925
CEP350,1.3706005257135632
GATAD1,2.0446344505169076
CYB5R4,-1.3444682350297945
SNX6,-1.0856966397012602
IL10RB,1.0879371094421266
SNX4,-1.0709118646525135
MTDH,-1.20532617909906
GCA,0.499987021112297
NLRP2B,-1.5271838697624196
MANSC1,-0.6113301044588086
HACD2,-1.5966150047124323
HDGFL3,-0.8049988930963355
DOP1A,1.4732851589634228
MEF2A,1.4675069978149895
KDM3A,-0.8703083018510318
SSB,-2.676852833733996
APIP,-1.8050368980331075
TMEM135,-1.0577662498477274
CNBP,-2.595867661859948
CBX7,0.927974180759212
TMEM165,-1.5441649329028364
COL4A3BP,-0.6903992475613765
ALCAM,-0.3712935919934971
LYST,1.497944519916274
PPP1R12A,0.11742860069362245
MTMR10,0.03985409463622771
TET2,0.77610769158087
LAMP2,-0.8101164694908053
LAMP1,-1.0434232881119683
BBX,0.9987266137065872
LRRFIP1,0.05645719847232557
STX3,-0.8965180659902161
ARHGEF10,-0.08397733314922644
VMP1,0.21992334167525077
PTK2,0.9914173200291674
PHF11,1.7699748684162924
USP1,-0.8803833145461896
SF3B2,-2.202681552950708
PLPP3,-0.6648479007261874
AP3S2,-0.7698635965501499
CEBPB,1.663000135527548
ASAH1,0.6664990217053103
DNAJC13,1.8242552982990692
VIPR1,0.2994037773487827
SNAPIN,-0.9215020279170733
ST3GAL6,1.3362319815817947
ACD,-1.239261918094429
NBR1,0.16792075667692496
EAPP,-1.6142074425149657
SEC11A,-1.5376428517572283
PRCP,0.19161023659951298
CHST15,1.1707453961411047
SSR1,-1.234278147077078
VTI1B,-0.4771433406151505
PTCH2,0.1336409765003473
PTCH1,1.0588357774895933
ADD3,1.0160477871875668
SLC9A9,1.9948715700644155
TXNDC9,-1.5061616063088623
N4BP2L2,0.03523491697211734
GGPS1,-1.520223135703491
NAALADL1,1.2284577698743109
CALM2,-1.375415456533096
SPOPL,0.5266005966581275
CLN5,0.6670878328994209
RNF133,-0.7167597635815449
DCX,0.6911465055295025
MBNL1,0.44829829817351485
MFSD14B,-1.0810849433727157
LUC7L3,-0.7738489961887821
TMEM260,-0.5482066757571575
CTSK,0.770663124879624
CTSC,0.40133594079024587
CLCN7,-0.7845686682605971
RESF1,1.0107148645120219
DICER1,-0.6611041738798341
USP32,0.002611616003762883
CTSS,1.2869088310022827
OGFRL1,0.05867818434217745
LIMA1,-0.2939062956881876
COPB2,-1.7636071362465717
MED28,-0.7840602780787969
SKAP2,1.8351293456058908
DOCK4,0.703167983066729
DOCK5,0.976897551948684
SLC31A2,0.6117980549191424
IFNGR1,1.0257446226323101
TRAM1,-1.923529503110856
GSAP,2.1228114427945943
TFRC,-0.5272582294653047
DNAJB14,-0.32819259451640503
B4GALT4,-0.4714016398930997
TFR2,-0.2949435051591658
PARP4,1.9376992849455548
LMNB1,1.3454972028071448
MED13L,0.2977911723732626
ZNF148,1.55731185444906
PHF3,-0.4404052884248567
NAMPT,0.46128530088083586
NSMAF,-0.3930372239444953
CD9,-0.38942329115339347
SNX10,-0.2850237382783217
RAB22A,0.01829459390572486
ERN1,0.36583128229405676
KIDINS220,-0.3942465189365721
LGALS9,1.708178141397406
LGALS8,0.3638074587732543
FAIM,-1.59663870114121
TMEM87A,0.3495372583384214
SGK3,0.6947217900879299
CDS2,-0.765459385256781
IL15,2.2714160324027772
PDE4B,1.1853849731261457
MFN1,-0.29531822120700074
GNS,-1.1310487037636687
MAP4K5,-0.5237786715851659
EIF5,-2.3868767950383543
MOSPD2,-0.8117061763276625
OXR1,-0.9918807352812823
KRCC1,1.1149587861282668
RBMS1,2.2174088622647745
LTA4H,-0.04610320292462658
EBAG9,-1.8114302690410746
PLEKHF2,-1.2442757834045446
UVRAG,0.8771795621406224
SMARCA5,0.6395915919085053
DPP8,0.9394560896300639
ATG3,-1.5017063637243366
GBE1,-0.14659543469712646
FNDC3B,-0.7438413823512726
TUT7,1.0924556867684465
SLC44A1,0.05534665896269242
ANXA5,0.7278290610288651
CEP63,-0.9260298402481614
CLEC11A,-0.46583553631203994
PIGP,-1.4124180226453937
PCNP,-0.7803445791099783
TMBIM4,-0.6813060738679426
TMBIM1,-0.5926888334265121
CASP4,0.9648890767971622
CASP1,2.5572013749426854
CPNE3,0.8604024339851151
PIBF1,-1.8351557650192136
WASHC4,-0.2515009732967534
CHMP2B,-2.0061008867689942
LY96,1.343679964647488
RO60,-0.6743252713896283
SPINT2,0.9619522503317475
PPT1,0.012137993391256917
RBPJ,1.8662016165152087
PDE8A,-0.5348336942465052
ERMP1,-0.31542509834723786
GOLGA4,-0.7763870064531398
UBR5,0.9352773447953774
SAP18,-0.44339995429189355
LYN,2.8121924366804962
FNTA,-1.6373669043480454
SPAG9,0.933157567663406
OSTF1,-0.46619727356487295
TLR1,2.0465312730306744
TLR4,1.0341327354557268
RNF5,1.6955857215621732
MACF1,2.253323948293531
HLA-E,2.5167158691108846
GLUL,1.4361537591257918
SLC25A36,-1.0395159552672508
KLHDC2,-0.3453238037968151
PDHX,0.7805247913165027
LRRK2,2.3871188214523364
SCAF11,-0.8303224574867765
ZBTB38,1.7461985380527705
SPATA13,0.5063835301275574
TTC3,-1.214748428476323
NCOA3,1.5346412849511386
STAG2,0.8026475760218796
RHOQ,1.5950618525987679
PMEPA1,0.4907657134273947
ABRAXAS2,-1.3681754911919501
RECQL,-0.9639909823725248
DENND5A,0.4081523574646174
ADIPOR2,-1.0318802529305129
PXMP2,-0.6738944425686488
PEX2,-1.7439080501658581
PLSCR1,0.4584186737640567
TMEM50B,-1.217982805498426
TMEM50A,-0.9910840050414891
TSPAN31,-0.6870904430547639
IPO7,0.07329731203546566
ACTR2,0.044818803756258574
CIR1,0.44526168609149597
BTN3A3,1.7722615575830425
SMCHD1,1.2854308477335326
LAP3,0.22675678361672227
POT1,-0.7397888984013926
