,z
BRMS1L,0.1999040044750115
THAP5,-0.965351600341721
FAR1,-0.25622496831734815
WDR77,-0.8119432318220385
SLC12A2,0.5027631343724608
SH3BP4,-0.16378845790194413
SLC2A9,0.43377297673395654
YTHDF3,-1.0509757084014917
MED4,-0.8980217961688562
VEZF1,-0.9067354337606933
CCDC6,-0.7833617281323709
DHX40,-1.0695380674138892
HMGN4,-1.0828153956170736
OSTM1,-0.5937676628789684
RPS6KB1,-0.6649173118162532
RANBP6,-1.0263800813504802
CLIC4,-0.5644277236346175
SMNDC1,-0.9123603560290346
USP8,-0.9288290511445478
MTERF3,-1.1185353805524225
AP3S1,-0.6440536297304238
IQGAP1,-0.8595440418059519
ZBTB2,-0.4652614534031802
PAPOLA,-1.1789787602628532
DPH3,-0.7983354156568191
PPIL4,-0.949621991720396
TMEM263,-0.772511039200925
TRIM25,-0.6274884427809988
PRMT5,-0.8857296201038328
DNAJA2,-0.7124031587902785
GSKIP,-0.7816156836475577
SEPT6,-0.7935406527285741
TWSG1,0.09557147811965302
USP46,-0.6559844379999643
UBLCP1,-0.9795300574816853
UBA2,-1.2232982582366163
SMIM15,-1.2112967634498997
MYO1E,1.006797142365314
PHF10,-1.575053028468946
BTBD10,-0.22323954573660165
ZNF532,-0.13063834592082688
GMFB,-0.9439554486783778
APLP2,0.11084546909634028
VPS4B,-0.8992940116450308
MAP4K3,-0.7936311786884646
BIRC3,-0.27061575115561903
AEBP2,-0.5991178614616168
ABCC4,0.916731345776828
TMEM167B,-0.6248904035983787
VEZT,0.056239313290968415
TM2D2,-0.8761134630465408
ZFAND1,-0.6136605538435546
GSN,-0.046436142407433385
SLC39A10,1.9048091767842426
ZNF146,-1.2991292061652047
GOLGA5,-0.5144941800988112
URI1,-1.2022602569051104
OTUD6B,-1.0035532313942979
PCGF2,-0.2847024935436122
ADAM9,-0.27199054331175615
NIPSNAP3A,-0.5496742907147641
ANKRD50,4.070799751195355
METAP2,-0.9009145272257013
THAP12,-1.1001016507902948
TOP2B,-1.228415294161423
ARPC2,-0.6937736418099266
ARPC4,-0.1877778022843849
TAF9,-1.0461159863137584
AGPS,-0.746695053830144
RAD23B,-1.1999974234635296
HNRNPR,-0.9994860521906724
TCEAL8,-0.19182912906702052
AKR1B10,-0.4422276400598405
ZBTB41,-0.16989352012338366
TATDN1,-0.9452336534765026
LRP11,2.3056041745565157
DPY19L4,0.173046426551536
HOOK3,0.01999590940947221
LRRC57,-0.7170350016506238
USP14,-0.9297291738529004
SSBP2,-0.38530609157745466
RASA1,-0.677429661054102
SEC22C,0.09574588580865943
GORAB,-0.33262429939517274
BCL2L1,-0.12129287647362327
MOV10,-0.30440053772887715
GLRX5,-0.36464895555384047
PSMF1,-0.47858787214326054
MARCH6,-0.5080533884603741
ZFAND3,0.5659198129457984
MARCH3,-0.5873258323522949
MARCH2,0.5799761241846552
SUPT5H,-0.20993627358039824
HSP90AB1,-0.9542160469114379
FLII,-0.35463712953611104
PTP4A2,-0.5895894466664219
RELA,1.1430681050307931
SETDB1,1.2749240212043966
DYSF,0.2572408011502731
RAB5B,0.0750270803267607
R3HDM4,0.3793546190555611
TRIM26,0.013150305166349402
UTP14A,-0.9927135518013911
SEC24C,-0.04757615412358745
CHFR,-0.2388577836088678
MDM2,-0.7953631012669551
SHMT2,-0.6120630775583532
GMPR,-0.07313541584647837
RNF181,-0.6742794407342393
PPP2R5B,0.24825959530519967
TERF1,-0.9792890128664988
STRADB,0.4212964153344995
ZNF592,2.7453928696239207
SLC25A37,-0.029751322915877825
PINK1,3.610586757638481
SEC16A,-0.501917052079629
EIF5B,-1.1512130302088015
NPRL3,0.3998352881224497
XPO1,-1.28648301460518
UBAP1,-0.5804965287275514
UBTD1,1.4060578051452675
PPP6C,-0.47414286160217173
UBXN6,0.8790079005161291
CCDC90B,-0.9037164584052122
CNPPD1,0.47641126044187243
RBM38,0.08475098484474677
NR1H2,2.2442992507748722
MAPK1IP1L,-1.254293996715201
NXF1,-0.6505058391537886
SGTA,-0.3780402116986778
COL4A5,-0.051725980960670444
TP53INP2,0.16355090111770332
GRB2,-0.5069808790500571
PSMD11,-0.832941916757613
RRP12,-0.9187637140514362
SRRD,-0.9326738987446932
RBM28,-1.1499952373587272
ACADVL,4.132688264490574
KDM1A,-0.8244137516704398
BAG6,0.24756145863064444
RAD23A,-0.5328179861654784
MKNK2,-0.33503410907924897
TLE1,-0.4387438483816521
FOXO3,-0.4322051582293446
SLC4A1,0.3570598158338823
RNASE3,-0.5899999037562516
MEOX2,-0.24405999276270166
STRN4,-0.040133678725693296
MLF2,0.1264352513852336
SRPRA,-0.13234433404577273
NOC2L,-0.6602111671539351
ALAS2,0.9470706331337662
EPB42,0.3842527680542727
ENO1,-0.5605778874986881
AMFR,0.5614996763032595
CS,-0.10404760905200756
RMND5B,-0.015744288084967833
TARDBP,-1.0858266311901252
EIF2AK2,3.819938931092778
ARPC5L,-0.7254933141689724
RNF149,0.23517819373013565
ZBTB14,-0.6438766302416092
HSP90AA1,-1.1663770121729236
ZMIZ1,-0.8227250518734108
KCTD2,1.0028511048326334
EEF1A1,-0.7949697259003854
CHORDC1,-0.6204596467058259
PSMD2,-0.6544362771781922
MAP2K3,-0.2225978109035291
DCAF12,-0.02293296817746134
PON3,3.769135509183844
EED,-1.027335365124205
SCAP,0.5753644944983356
RNF32,0.20376865092967633
TAL1,-0.06572483554229748
WRN,-1.0393117116019452
DNPEP,0.16627485807761508
CANT1,0.003602984072453182
PSME4,-1.097245159593971
ASCC2,-0.08903300123147628
RNFT2,-0.22827439871139554
ACTR1A,-0.35758559892362135
TULP3,-0.13365591647823116
MAGI1,1.6539724877912232
ZDHHC17,2.7244006657182527
GOLPH3,-0.922994946056064
RNF13,-0.17161333138832405
HOMER2,-0.3003873439263766
IL6ST,-0.23931155643554153
MOCS2,-0.42731169254443074
P4HA1,-0.1981540239431182
SRSF11,-1.0426355885905667
PDCD10,-0.9192235481541223
DYNLL1,-0.6650439623412079
LEMD3,-0.8094315387279696
GAPVD1,-0.9549904283448583
ZFYVE16,-0.7449279435075272
FAM114A1,0.015017358622916767
YAF2,-0.6158881594144673
ARHGEF12,-0.2653186265629349
ITPRID2,-0.5891160056800554
PIK3C2A,-0.8017418539640987
OSBPL9,-0.1607393633720128
SNN,0.2531631181481589
PTEN,-0.7524369620724877
CDKN1B,-0.8720408153969869
MYO18A,-0.49045241703321013
PUM1,-0.908658701832337
CRIPT,-0.4105600947905138
CCNT2,-0.9572686350373069
WDR44,-0.4460479921899615
CSDE1,-1.0340449962233214
WSB2,-0.5440773408989864
JAK1,-0.6241613276766744
SPRTN,-1.3616506198164628
ZEB2,-0.6036742171467571
DSTN,-0.51940800972668
CAMSAP2,-0.660753226589666
PSMD14,0.6982177186909201
PSMD10,0.9946294258439493
CBL,-0.2814680683750085
PSMD12,-1.0337105810009386
FBXO34,-1.474830245850458
WDFY3,-0.6915409715310364
FBXO33,-0.47977658029634834
ANKRA2,-0.46249085013571717
ATXN1,-0.40756343797003763
RALBP1,-0.8056323511168415
PRNP,-0.2644910868579301
TNFRSF10B,-0.1876255229678631
ATP6AP2,0.11516988993388655
KCMF1,-0.7645516495172445
MARF1,-0.43028389251075605
PYROXD1,-0.8461579964927335
ARL8B,-0.8283493663742261
ANKRD28,1.660012290531807
AP2M1,3.1942998413976422
SPTLC1,-0.5757121784908769
HEBP2,-0.12546037360998152
CPEB3,-0.5607009563893854
HS2ST1,0.028115623235525754
LMBRD1,0.42790924293530763
CAPZA1,-1.0404605898713752
RAB33B,-0.6346988985733082
INSL3,-0.6071602860804857
ZFYVE9,-0.4093544875338428
AP1G1,-0.7313101701602921
MMD,-0.12437168870277997
ATP11B,-0.8443564380149919
RBM7,-0.8781840617255339
LAPTM4A,-0.2710776938236579
PSMD5,-0.5075035097260522
PSMD7,-0.8580375158639554
PSMD6,-0.7520765438372679
PSMD1,-0.5342045210790263
PSMD3,-0.5295476202318814
QKI,-0.8481838314568267
ATP13A3,-0.9943072517251991
DYNC1I2,-0.8429639404860781
RYBP,-0.9142303459167344
EFR3A,-0.8332398740831771
PSMC6,-1.1291100116227357
APPBP2,-0.2789646675891567
RTN4,0.14357195142156837
HGS,-0.13099167174238033
RTN3,0.21846584523846194
RRN3,-1.0899744578096675
MCFD2,-0.7439770754761394
NCK2,-0.10813392417761376
SLU7,-0.8819637491761486
OSER1,-0.8670268293121665
TMEM41B,-0.03961842695916826
MARCH4,-0.35664033667775297
TMEM131,-0.5351103166670221
MARCH1,-0.023794093255770567
IKBKG,-0.05480266400535507
IKBKE,-0.2632855364349381
USP24,-0.8364649901380858
MARCH9,0.36107807803580233
CCSER2,-0.8950489600377011
GNG10,-0.34361070035768554
SRCAP,1.4800854650441098
TSC22D1,-0.24003102572224508
KHNYN,0.06963572860953368
PAFAH1B1,-0.8032497586652585
CNEP1R1,-0.830707016768419
PTTG1IP,0.03584184488327613
ZC3H11A,-0.8994735679299006
APP,0.48143342316511695
RABGAP1L,-0.14046174102311237
EID1,-0.6119659456071554
TMEM47,0.09887887276945653
PLAGL1,-0.4102572969623331
UQCRC2,1.396981391009287
SNX3,-0.13154824900569542
COPS8,-0.8252279107374332
ADNP,-1.1858878332164855
CYB5R1,1.3238858449745137
FUBP3,-0.9999538404605125
NMRK1,-0.2501652189850089
STAM,-0.5766770721347502
AP2B1,-0.35765855027020776
YPEL5,-0.1475245017276041
NEK7,-0.8116626204860519
USP7,-0.9251476056632828
KMT2E,-0.8068469773457805
PLA2G12A,3.0890078810426944
ZBTB11,-1.0140788571940504
UHRF1BP1L,-1.009866348571217
GALNT1,0.029008153445227967
BCAR3,-0.5913843163928076
FZD6,-0.4895107682906546
TRIM8,-0.37067867047189773
PFN2,-0.2935525486860297
CREM,-0.5803949489172615
RSL24D1,-1.08272052320627
VPS51,0.4740346897144437
CREBBP,-0.6874733592862023
HDAC3,1.0592377866665543
HDAC2,-1.0940499411347546
HDAC4,-0.46800082778069835
ANKRD13A,0.3126137018466989
ELOC,1.1341584886939824
MLF1,-0.11516400867799272
TPM1,-0.5189229839410322
RAB18,-0.22376795389662799
CCPG1,0.2142043010615077
RANBP9,-0.9346176339323973
FANCL,-1.2077955457003366
LSM14A,-1.236723808830805
RANBP2,-0.9151676014521868
PLPP1,0.5207293581484485
ACVR2A,0.15163933940580004
UGDH,-0.31179400585391837
SSX2IP,-0.8618015333273197
ACADSB,0.7388068715522319
REEP3,-1.1251017012862536
RSRC2,-1.0988968175171394
STX4,0.47372829037789443
RNF145,0.05005352542660734
ATP5PB,-0.7872949703923916
USP2,-0.014059706663634715
KIAA0232,-0.7883959050048708
WTAP,-1.277440893060028
ERCC6,-0.5569175008186512
MYO6,-0.29960449977817316
RPRD1A,-0.5552886874992021
MCL1,-0.5421806398855983
NR1D2,-0.3638631269149286
YWHAZ,-1.1429793007225788
SERTAD2,2.1320808938396145
SUN1,-0.8015531173684898
RB1,-0.8974108617067295
PHKB,-0.3991334497674308
MED13,-0.7072150639908876
GDE1,0.2065845026928268
MED17,-0.7663819522256997
FEM1C,-0.6538895870255135
AMD1,-1.0625116249896733
CDC42EP3,-0.6649306719668326
VCL,-0.5081914568026579
AP2A1,-0.2904143109477562
FYN,-0.9083392422502539
AGTPBP1,-0.5781758999597364
PHYH,0.7314928745949426
ABI1,-0.8054578781854409
AZIN1,-0.7054181327710989
GGA3,0.5016452957121044
ATP6V1C1,-0.8084818553657023
WWP2,-0.2877555195790938
SLC30A9,-0.8363731767394322
ATP2C1,-0.7111814635243504
KIF2A,-0.9421030925140953
MYCBP2,-0.3438392657094867
CALM1,0.8114872989270686
GADD45A,-0.2598166020076939
CCDC91,-0.45493877310475356
MAP3K5,-0.5126985595829654
CYP51A1,3.1140853709572776
AZI2,-0.8668702563993679
AUP1,0.47779197363340326
TNIP1,-0.6489530851046227
PNPLA8,2.971538528751169
FNDC3A,-0.4807609246917446
USP33,-0.8857077032979298
MAN1A1,0.2646600154709444
SMPDL3A,1.3243836563034113
CNN3,-0.19810613594882048
AKT1,-0.45669139104974804
PTPN12,-0.6868122295246203
KPNA4,-0.6371391439653251
BMPR2,-0.3369027341462347
PNRC1,-0.528547367203851
YME1L1,-1.1426806883135776
HIF1A,-0.5391830893183005
YOD1,-0.284011735152444
FOXJ3,-0.8092624563585803
MATR3,-1.1776372817910463
ARHGAP5,-0.7461469259923224
SEPT7,-1.058322875122534
ACADM,-0.1325807309367372
SUCO,-0.7857010486429525
FNBP1L,-0.027047165937085012
AP2S1,2.8800296404740395
EGR3,-0.2666274968200771
JUN,0.46086362356083926
SECISBP2L,-0.8268632364916115
PLEKHB2,0.4528717836113803
USP15,-0.8061221894800057
RNF139,-0.4858732231734921
PDCD6IP,-0.5502608824699236
EPN1,0.20160814917627212
EPN3,0.3869715484076317
EPN2,-0.04841383720444411
TIPARP,-0.601564186559773
THOC7,-1.057741147612957
CAAP1,-0.7244770347073601
ERBIN,-1.0226820904389085
TPRG1L,1.4384920431984172
CTBS,-0.12483777101122773
PPP2R5E,-1.0713474298518935
PPP2R5C,-1.052328836322199
EIF1AX,-1.138324952836438
GNG12,-0.235738024299619
CHMP3,-0.2966442018367929
CHMP5,-0.8126224509745587
SNX16,-0.8671463322574541
SERP1,-0.6447551506446432
PGBD3,-0.41584419420813146
STAT1,-0.2436278753966285
HPLH1,-0.1947094354201073
PSMA5,-0.9339925828270979
FTH1,2.1269980191242825
MORF4L2,-1.0604179418638604
BNIP3L,-0.12387933206425389
RABGEF1,-0.198243949043068
USP5,-0.19835845860070142
RAB1A,-0.7011972160558371
TOMM70,-0.8824203943000738
EPRS,-0.7908472945986131
EZH2,0.6035262827058441
TBL1XR1,-0.6429063962027423
TDG,-1.2485875822146166
C1orf162,1.241692816876205
PHIP,-1.0214575915375081
STX12,0.16867638028656196
CSNK2B,-0.6522167922939036
CREG1,0.329849002499278
JARID2,-0.42211427844939636
BMPR1A,-0.2333306893522592
PSMD13,1.1212369724627338
RB1CC1,-0.8530129933320613
ANKRD12,-0.8888716521463443
EIF1B,-0.8159378152590986
NAP1L1,-1.1579726043707597
CALCOCO2,-0.5412804197755172
BNIP3,0.845163622895418
ATG5,-0.656298795195811
ZNF350,0.03138868032242953
ANXA1,-0.4708602880733014
DCP2,-1.056452338040712
PIGK,-0.18439900118104827
TP53BP2,-1.065135391403757
GABARAPL1,3.6059859069502407
DUSP11,-1.1978730146217236
TAX1BP1,-0.5405638437174637
TSPAN3,0.509509872684416
HBP1,-0.6906610177360756
TOM1L2,0.27763845561063677
LAMTOR3,-0.9328436676734665
TM2D3,0.17408991493435474
ZRANB1,-0.6099273728211353
CRY1,-0.8341247036365755
ZFAND6,-0.884189470414976
CREBL2,-0.2728475923932487
LEPROT,0.25387544645084503
CDK2AP1,-0.8586555079625842
MBIP,-0.5909217177882184
STK17B,-0.5275520537023181
RSBN1,-0.9535019898923085
MFAP3L,0.6693316875962847
KRAS,-0.8732425366259097
SEPT10,-0.658398613434486
ISCU,-0.38230711541096724
SOCS5,-0.7860852350133453
DDX3X,-1.1537820939068182
ENPP4,0.1795288939324532
CSNK1G3,-0.6600265717112825
VAPA,1.985625251807548
TSPAN5,7.921050941855419
ABHD3,-0.3213005664328173
CSNK2A2,-0.8846098324320645
TWF1,-0.8740375337368304
PCGF5,-0.379114165284961
EIF4G3,-1.1938544951891514
PPP2CB,-0.3968189689739015
C6orf62,-0.9762685250727796
MARCH11,-0.29909693865529585
MARCH10,-0.004875073913327147
ACSL1,2.754536207714524
DNM3,0.005719325453497374
ARID4A,-0.6529445430383665
CD2AP,-0.8263127034935251
NCKAP1,-0.5671624859126201
PIM3,-0.27798165465611463
CHD1,-1.1480535433503765
POLI,-1.0127238327368104
SRP19,-1.1427136873165264
PTS,-0.2027364426411996
TXNL1,-1.03512498956969
RAB7A,-0.33586935555712527
PIKFYVE,-1.004255492294379
ARPC3,-0.8538816700056232
DCUN1D4,-0.7498569148812255
EIF4E,-0.9380205482510979
PEX3,-0.6190325851318225
LEPROTL1,-0.6302185096310541
TAF1,0.13213861358259157
SLC25A48,0.5457377664173625
GCH1,-0.46046605146290626
ITM2B,0.12414681092842055
RNF125,-1.1269616710714996
ACTR3,-1.162082946263204
BTBD3,-0.44215096864716696
AASDHPPT,-1.124424049342781
ARMC8,-0.9951090816094063
GNAI1,-0.2768327204953436
TNPO2,-0.17983959515119455
TMED5,-0.6846637536068878
TBK1,-0.9493887091119783
SYVN1,0.9141657043983773
NFKB1,-0.4054132151519833
MAPK8,-0.40323343963232505
SNRNP70,1.0479569616176099
RAP2C,-0.6859312097077512
ASH1L,1.5320310973536038
GGA1,3.1692014619387026
GGA2,-0.7266405290376535
TCEAL4,-0.22341359801588417
TRPS1,0.6044464513240565
ADH5,0.2101354310638056
PAIP1,-1.0328946611674958
STAMBPL1,-0.2615427861480088
KCTD3,-0.4947538699931629
CD55,-0.1868318504228042
RIPK1,2.4378237478538387
ELF2,-0.6207921084677932
HIST1H2AC,1.8575741631090135
YWHAQ,-1.1549502466852102
UBQLN4,-0.564285957389914
CCDC127,0.40741424168921636
TANK,-0.8819228744383524
PGRMC2,-0.09476586313547032
TRAF6,-0.6411188524941547
PDIA3,-0.35055337515225404
GTF2H4,-0.7258357771906396
TNF,1.4559962567571527
TVP23B,-0.8262266597200425
NDEL1,-0.7828498180728617
USPL1,-1.0049899336755936
MXI1,0.10307260143064564
RNF168,-0.7133594459898892
TXNDC11,-0.16932059352691783
PTPRC,-0.057934968603395184
G3BP2,-0.8380800970681008
RYK,-0.7378465138931908
SUMO4,-0.8909158566785152
TYK2,1.1147225560997573
NCBP2,-1.0871632067580863
NPC2,0.27428583604034196
ZSWIM6,-0.8295202236091309
WDR7,-0.6007320631110843
SLC38A6,-0.1965500551227024
C2CD5,-0.8619004803162561
FXR1,-1.190518180170318
PIK3C3,-0.46748578930084655
FAM172A,-0.7546127018417756
TRAPPC8,-1.0494094768011584
GTF2F2,-1.2818588215416356
LITAF,-0.04442442589697861
SPPL2A,-0.7831852861676297
HSD17B12,0.5016718778314246
HSD17B11,3.935977955033431
PNISR,-0.757766458139726
HSP90B1,-0.4897976055600312
TPK1,0.1537042315383042
GPR137B,0.41645048200969254
BAZ2B,-0.6382634459969024
IFIT1,-0.26536561394304514
UFSP2,1.0143597603687073
BRIP1,-0.6271175104414987
XPOT,-0.7977351018164195
GRN,3.175068993147247
PLXNC1,-0.28429903761501396
MTCH1,2.720378223805915
PPP2R5A,-0.5373530835827767
SLC38A1,1.4512767507017519
IGF2R,-0.1928209527857776
LHFPL2,0.8910976939168925
NCOA1,1.9326446549930334
TNFSF10,1.6512197912847448
SMC3,-1.2440754889985346
NR2F1,0.3473857446108729
SMC4,-1.1263123614669053
NR2F2,-0.0017553972672649527
AP3D1,-0.05436600051080577
SETX,-0.6037961017184512
PRADC1,0.29881396596932464
ZNF83,-0.781238622614573
RAB11FIP2,-0.5622121347583247
ZNF638,-0.9974330410137794
MAPRE1,-1.0591077947795227
FGL2,0.33761998117393816
AP1S2,-0.044899347549107654
FMR1,-1.0070269824188975
SGMS1,-0.3138365170375857
GYG1,-0.2168059476711809
DPYD,1.877736773022434
PSMC2,0.8106038153109607
FOLH1,0.9752696051608846
DMXL2,-0.4531194547205364
EXOC1,-0.7376013913821236
MTUS1,-0.17237742693056538
RAB29,0.2974500402531995
ANKFY1,-0.10951167793432966
HEXB,3.633598632197671
OSBPL8,-0.5749204833159315
ACBD3,-0.7213946505263673
ATP6V0E1,0.10679700071249552
VRK2,-0.5746101520596918
CMTM6,0.49908585460405247
TRIM13,-0.4914924054485907
FRYL,-0.9945081266999201
PKP4,-0.8862267664486899
NAALAD2,1.924546483041313
RBM47,0.1147881735965886
GINM1,0.9326008892322338
NABP1,-1.1118648867500953
SCGB1D1,1.854564339959922
RAB5A,-0.709856981451927
RGS2,-0.3172545862387305
REV3L,-0.9632723699850326
EDEM3,-0.6793107262648969
SERPINI1,0.6954713677292904
CEP350,-0.8646794745023447
GATAD1,-0.828786379293263
CYB5R4,-0.30739678541929527
SNX6,-0.6179503122798475
IL10RB,0.15196104656001752
SNX4,-0.5072599189893485
MTDH,-0.8313546663761355
GCA,-0.39566182133197497
NLRP2B,-0.8336028717573813
MANSC1,1.6156775402991117
HACD2,-0.3037943779822455
HDGFL3,4.7533029505806095
DOP1A,-0.5714356219202261
MEF2A,-0.8200298087264717
KDM3A,-0.9387544478130305
SSB,-1.2866868949410941
APIP,-0.7550981038673928
TMEM135,-0.08784998476575336
CNBP,-1.120236048469182
CBX7,0.3949439843370929
TMEM165,-0.15699225839505482
COL4A3BP,-0.1185616251241206
ALCAM,-0.0805818309533886
LYST,-0.4721324567281141
PPP1R12A,-1.1330048333094471
MTMR10,-0.14887098786773592
TET2,-0.4423815491889475
LAMP2,-0.08357376739152991
LAMP1,0.7760750938375176
BBX,-0.589761906381794
LRRFIP1,-0.7859946846340838
STX3,-0.48425706804072227
ARHGEF10,-0.374932264929752
VMP1,-0.2534088343111046
PTK2,-0.3335449521521948
PHF11,-0.35927471474673117
USP1,-1.173154010615462
SF3B2,-1.0310641821724593
PLPP3,2.9584723137512725
AP3S2,0.9003512993960988
CEBPB,-0.2485318266425876
ASAH1,0.23973030949266028
DNAJC13,3.3930953829450683
VIPR1,0.8399306238038428
SNAPIN,-0.8427533585807466
ST3GAL6,0.7946211476984033
ACD,-0.03530311796630935
NBR1,-0.728117267662311
EAPP,-0.8904368137981906
SEC11A,-0.3020115762912205
PRCP,0.5868771239239241
CHST15,0.24676144264397817
SSR1,-0.6216625857407645
VTI1B,-0.19801843757758258
PTCH2,0.24024880262885012
PTCH1,-0.14414103271304957
ADD3,-0.5425331149669844
SLC9A9,0.31073146094713083
TXNDC9,-1.0336544548448672
N4BP2L2,-0.6115340825033824
GGPS1,-0.1885231259835865
NAALADL1,1.0813469828704017
CALM2,0.7527940301829584
SPOPL,-0.6397925836014977
CLN5,0.4643731666774818
RNF133,-0.03015948957040428
DCX,0.10706740232049439
MBNL1,-0.8951247520618628
MFSD14B,0.6695715520146429
LUC7L3,-1.1470111925448732
TMEM260,-0.7344686237771211
CTSK,1.8676741350163222
CTSC,-0.03084739130757415
CLCN7,0.6702627852338234
RESF1,-0.5122239899237363
DICER1,-0.8021955746267277
USP32,-1.1058566932285823
CTSS,0.13455219122083692
OGFRL1,-0.7337874156733558
LIMA1,-0.31344514582552807
COPB2,-0.7620020997788163
MED28,-0.676140783509522
SKAP2,-0.25782020361318553
DOCK4,-0.0024789896849863385
DOCK5,-0.416029601316373
SLC31A2,0.36730621658901924
IFNGR1,-0.27616735462323666
TRAM1,-0.4940615042304698
GSAP,-0.49828804959752887
TFRC,-0.6308599198392623
DNAJB14,-1.0334392836133077
B4GALT4,0.22394775322119143
TFR2,1.279815182112305
PARP4,-0.31674741708556037
LMNB1,-1.158447066195182
MED13L,-0.7935992403333351
ZNF148,-0.7171246160685418
PHF3,-0.938800998740072
NAMPT,-0.2755029596641801
NSMAF,-1.064095230767092
CD9,0.560342916110251
SNX10,0.1838304173469149
RAB22A,-0.6079305971508169
ERN1,1.93055039836982
KIDINS220,-0.6328154708594091
LGALS9,0.20735533468487793
LGALS8,-0.21788463198950256
FAIM,-0.6814352274829873
TMEM87A,0.021578694154336865
SGK3,1.5573445427718207
CDS2,0.9889762110260248
IL15,0.11400643594019781
PDE4B,-0.1073585165982341
MFN1,-0.7557436174871762
GNS,0.22067168389244374
MAP4K5,0.09002259677503112
EIF5,-1.0729676636684031
MOSPD2,0.2408291131684267
OXR1,-0.6809771378093672
KRCC1,-0.6333229253238678
RBMS1,-0.37362231045004046
LTA4H,-0.18033025950316106
EBAG9,-0.8056647675932113
PLEKHF2,3.4948246730965384
UVRAG,-0.6931212472348762
SMARCA5,-1.266744549979589
DPP8,-0.6681118898219542
ATG3,-0.748653557202053
GBE1,-0.2773978212336421
FNDC3B,-0.14762092567089719
TUT7,-0.7887828223599606
SLC44A1,2.750305833235814
ANXA5,-0.23103658034427396
CEP63,-0.5277030293360397
CLEC11A,0.44099301422974735
PIGP,-0.0023950644453415385
PCNP,-0.7923014497687964
TMBIM4,-0.25536962944916025
TMBIM1,0.5988657347339579
CASP4,-0.20500840247546834
CASP1,-0.019236205871448964
CPNE3,-0.5827905172701667
PIBF1,-1.0364803776080742
WASHC4,-1.0526197113296438
CHMP2B,-0.8151832948835959
LY96,0.13318041307914918
RO60,-1.020420827312632
SPINT2,5.12727225014833
PPT1,-0.015368515163321442
RBPJ,-0.7385074355889142
PDE8A,-0.4081240087462073
ERMP1,8.11476931828968
GOLGA4,-1.1210403557036763
UBR5,-0.9487355233529975
SAP18,-1.0356992397913078
LYN,-0.487611989043909
FNTA,-0.8707211822179145
SPAG9,-0.8057101379818777
OSTF1,-0.36752415315705744
TLR1,-0.05022138403135188
TLR4,0.16719042317228128
RNF5,0.6754529544314957
MACF1,-0.6601861875990246
HLA-E,-0.040472593808579246
GLUL,0.28680016232002836
SLC25A36,-0.7757538719858454
KLHDC2,-0.4621741854953331
PDHX,-0.7389836642466839
LRRK2,-0.4938565017152815
SCAF11,-0.9649546702420118
ZBTB38,-0.8800926129990377
SPATA13,-0.6238632370936794
TTC3,-0.8146442195265936
NCOA3,-0.4646272720964732
STAG2,-1.157201257606265
RHOQ,-0.4905978678699539
