,z
GGN,-0.526436351775665
ADIG,-0.9333866281256413
CDRT15L2,-0.5043069283023623
FAM181A,-0.5609902615991433
FAM170B,-0.8714801765846444
GCNA,-0.5760604645762419
CXorf38,0.6773124647895279
CFAP70,-0.15385354812405191
FAM160A2,0.10732836651034178
PKD2L2,0.3451316883917184
PKD2L1,0.27712856075002873
CCDC148,-0.5962764522261776
WDR63,-0.8660790492337613
IQCK,-0.2537117887132491
EEF2KMT,-0.04141176426591373
TTC12,-0.8405218750952586
CASP14,-0.7271323012425381
SAYSD1,-0.31157675382421424
NKX2-2,0.8148896841139079
BBOF1,-0.6530810875788096
IFIT5,-0.6436825955304226
NEK3,-0.20258323872354395
CCDC121,-1.066524209383527
BCKDHB,2.8352741179443512
TTC6,-0.26362188557373667
KIF9,-1.1437530398352802
KIF7,-1.1385182133261769
IFIT1B,-0.02667280631333011
EFHC1,-0.9360961331193255
TBC1D32,-0.8731933780385888
BBS12,0.057555140951488365
TTC36,1.2555027803899237
CCDC181,-0.5259359802842746
DNAAF4,0.008208750439160044
CDKL3,-0.7356397283583491
CCDC146,-0.4023899308890103
MOK,-0.5533527226323512
CFAP69,-0.8604543551598522
FANK1,-0.9473513144096725
BBS5,0.26040085098232063
HCFC2,-0.45872622400958346
BBS9,-0.6114677732843443
BBS1,-0.021139652776948008
BBIP1,-0.3935878116154388
TTC21A,-0.42767023978661034
NR2C1,-1.1776776190534086
TKTL1,4.0107377297391364
DOC2B,0.2974377224254578
APOA4,1.6227263625545436
APOF,0.24070578842453244
LCN1,0.6930611442732293
LY6G6F,1.2888745142556197
SLC17A9,-0.2246019611130416
GCSH,2.8912249604484663
P2RX3,0.3416650372163101
FOXRED1,1.2004184685080292
PFKFB4,0.21517351476370083
FGF21,-0.28542378830147946
TMEM217,-0.6730001314920409
TNFAIP8L1,-0.673000131492055
CINP,-0.617435746722637
FAM200A,-1.0426247590939615
ZNF789,-1.3387689602535615
BANP,0.6563799967091201
ZNF718,-1.3122301029134373
PNMT,-0.11293695185145423
ZNF394,-0.4736688096903745
PSKH2,-0.6005690543080294
GSX1,1.9000448336755746
SIM1,-0.017591222614063245
TGIF2LX,0.4802660008095623
IRX6,0.013151853993072109
EVX2,0.19137743259992995
NKX6-2,2.1577834692064224
TPRX1,0.45563638883252544
DBX2,0.5032141807225484
GSX2,0.006752090122649049
DUXA,0.23516032962725497
LEUTX,0.2269025159515135
RELL2,-0.3205127776686125
APOBEC3B,-1.0033925698128643
TTLL4,-0.906169741270408
TPH1,0.2255834163658391
TMEM177,-0.07000197079604578
TMEM171,-0.35235303432381226
ZBTB8B,-0.17141797271516823
ATRIP,-0.6449883713057664
CCDC138,-0.9621411715275088
CCDC18,-1.0518732119681353
PLCXD1,-0.8750263485707342
DPPA2,-0.5223352706499361
FAM111B,-0.7120716504213315
SREK1IP1,0.6597207388267222
MGME1,-0.6156357573189608
TEX30,0.09902064985964273
ANKRD36,-1.1964758835235043
PELI2,-0.8120820702501417
LMO3,-0.3183292492808601
TOX,-0.6240860399904797
SPZ1,-0.7818342484124978
EPYC,4.4634151639865545
GLCCI1,-1.1679994953847819
PAPPA-AS1,-0.9175227732799027
SPANXN3,-0.5276361083316299
FOXO6,-0.7485591171210498
FAM76A,-0.7343013099385697
CCN6,-0.14243142971858855
GUCY1A2,-0.27596140839403227
TLR10,-0.6855733757553351
AL355315.1,-1.2953855169823212
TUSC1,0.20835081419021054
SPINK14,-0.7099347257824533
FSTL5,-0.7357287891129409
SLCO5A1,-0.40532280592610515
SPINK9,-0.7152613826072827
WFIKKN2,-0.8477302617125752
SPOCK2,-0.20128458481323455
KRTAP10-6,-0.243334900822815
LRRD1,-0.3613302746867006
HOXD12,0.692626728493692
ZGLP1,-1.222428283877672
MAGEA8,0.16523891508330657
FOXN1,-0.20844047326045753
ATG4C,-0.361310834139246
MAP1LC3C,-0.3124288452954863
ATG10,-0.5039194323206345
GSTA2,0.3878072451684496
TUBAL3,-0.3964575919906191
LRRC14,-0.8302048422152304
SYNE3,0.03363102716986837
FYCO1,-0.19068910253700508
TECPR1,-0.72253693047662
ATG4D,-0.5561715987104158
VPS16,-0.6826096816857686
BOD1,-0.5020401360479031
C1orf220,1.2019786417235998
ERI1,-0.8863218624577567
FUNDC1,2.8284012630164885
SLC25A43,6.708456667265585
MORC4,0.10671940841023288
TMEM164,-0.4766329574561326
THUMPD2,-0.6888954843511315
N6AMT1,0.03121710022029575
METTL2A,-0.30863418011161786
NDUFAF5,2.5529972475941016
TGS1,-0.8557510461908504
RPAIN,-0.24915379639777044
CDH22,-0.11301117049585985
PCDHGB3,0.09605170389647985
PCDHGB7,0.1021330547953966
PCDHGC5,-0.041458853071535934
NRXN2,-0.4969674678358908
DCHS1,-0.593878019500638
PCDHGA8,-0.12451198900687897
PCDHGA3,0.4325019757870478
PCDHGA1,0.17364818384207664
PCDHGA6,0.08005412298441161
CDHR1,-0.2621526620092226
PCDH15,-0.0703215062620928
FABP6,-0.3615724523513716
PCDHGA2,0.09199397894557974
CELSR1,-0.35780190666474043
PCDHGA11,0.195086852261872
PTPRH,1.3479593951509892
GPR42,0.1458376024690583
GPR75,0.18080108992264182
GPR78,-0.599653272435891
GPR141,-0.2012119818952046
GPR88,-0.4812927686480888
MRGPRX4,-0.45010561460297893
MRGPRX1,-0.6898004450671124
MRGPRX3,-0.5711876239720951
MAS1L,-0.2969769287535227
MRGPRD,-0.7503943254216296
GPR39,-0.3309251931487827
LHX5,0.9988186170060895
TPSG1,-0.10669160814952074
FERD3L,-0.5726052516067811
TRIM46,-0.15643928934764895
CUX2,-0.504080701353223
ARHGAP33,-0.6295481065073283
SLITRK3,-0.3280562323599808
IFNW1,-0.35366939411838566
HOXB2,-0.2691563562817317
FAM153A,-0.02373318683537791
ATOH7,2.4446869957472854
HOXD11,0.30347520001909417
MYCL,-1.0682190506196954
MYT1L,-0.680339577904162
FOXB2,-0.7607717416444357
NR4A3,-0.4127939595383819
EBF2,0.3077770811970235
HOXD1,-0.21374197577746176
GYPE,1.5541285915739584
VSTM2L,-0.33485040805737953
TBX1,0.10345317678524221
PIEZO2,-0.7544778071493481
ACOT11,0.008428349822672527
HOXC5,1.6852718689446784
ASIC1,0.29340688190029673
KCNK9,-0.4950269237862064
SCMH1,-0.48517933517407347
PHACTR4,-0.4759508652471608
CAPRIN2,-0.7098536466580998
BRD8,-1.2309828866411336
JADE1,-0.3895336826465067
PTPN9,0.2215887742324734
HMGXB3,-0.90857173054066
DIS3L2,-0.59830664711464
HECTD4,-1.0774677790809097
MICAL3,-0.8456013280691853
PHC1,-0.9060444836144721
PRRC2B,-0.8772133622701712
RETREG3,-0.8455865028908227
SLC30A8,-0.14657408258239843
PARD6G,-0.761201728783613
MAGI3,0.11380109949453521
ANKRD45,-0.6501433914001238
LRRC9,0.2980767241910117
CCNO,-0.8707975606240382
ZNF215,-0.626583992049349
ZSCAN5A,-0.8926980469380221
ZNF628,-1.2545819834340324
GLIS3,-0.43479843630548054
TJP3,-0.5172964956048531
SLC22A12,0.47667126796794235
LRRC52,-0.5523101316667918
SGSM1,0.24331269932228214
PPP1R42,0.004388076060181685
ZSCAN31,-0.5141507476842324
PPCS,1.416654585670689
TGM5,0.12095848403266041
SOX15,1.3311780237261093
CLEC17A,-0.6566400535576798
PSORS1C2,0.19546257664989658
STOML3,-0.20236281128731473
SCGB1A1,-0.7363804098690429
KRT81,-0.2918163629565625
CRTC1,-0.5974970857040928
KRTAP2-2,-0.6743555379221082
PADI1,1.2428313483357856
ORM1,-0.22128584255517977
FAM20C,0.18210717624175798
PRG4,-0.07887571278490263
GHR,-0.5635381726081417
MT1M,-0.41213414592954667
CFHR3,0.01650184876650239
CFHR1,0.1539503163314342
F13B,0.27329466370754013
C1RL,-0.3251166487270327
A1BG,-0.18079757471928357
C8G,0.1114292036553667
CLMP,-0.2265647045626673
MRC1,-0.38841556208406797
SMIM1,-0.5081741381009599
MBL2,0.0878556942446698
LEAP2,0.3873530486099458
EPSTI1,-0.14275141053258447
SSC4D,-0.9056737075421628
CFHR5,0.17383906220786677
SCARA5,-0.8094094608997816
LOXL3,-0.594725753624653
PGM2L1,1.5536264454284863
DUSP22,0.38904977127156126
NADK2,3.7723991925325153
GK,1.578209395897156
IMPAD1,0.18860579942463082
SMYD3,-0.5508687449629636
ACPP,-0.4664095909783695
ADAT3,0.0520339351951542
ADAL,0.23839855065972926
NUDT4,-0.23586703184803745
AS3MT,0.23678699557038657
SRXN1,0.16392946706881595
NANP,0.6778403933576029
TIGAR,1.5330903547604062
RBM48,-0.525422101160286
NT5C,-0.046750233847821926
PRTFDC1,-0.03987662162619754
ZHX1,1.1577850357327608
TRNT1,-0.49429637379974656
LHPP,0.15367913616421008
NT5C1A,4.29326240566165
UPP2,0.6579875577251052
ULBP2,-0.13372397898305746
NT5C3B,-0.18503751081586015
DUSP2,3.108588530937371
PTPRT,-0.103745885694166
PLIN4,2.431629718871994
ANGPTL5,-0.47967762195282315
PRSS21,0.15823026222539477
AL645922.1,-0.41638397860348614
SRD5A1,0.16075868765806606
LIPE,0.5414204484729128
RGS10,-0.7439527677377081
PXDNL,-0.8463763308884285
DUOX1,-0.5723142944585132
PHF21B,-0.42697259110858743
OAF,0.8820204724963957
CLDN4,-0.7709371370748912
GDPD1,-0.24578565372704644
OR5P3,-0.6578212678732231
TAS1R2,0.5012152112597177
OR5P2,-0.6931774339326982
VN1R2,-0.40646760043283736
MEIOB,-0.5660580508115364
OOSP2,-0.5837004965768817
TP53TG3,-0.9677042826914933
MAGEB6,-0.7146586468386262
MDH1B,-0.19439694642857125
DERL3,0.15490670279604596
RTP4,0.0035089509799786
DERL2,0.40958616471696174
TYW1B,-0.22226723652397465
MOCS1,0.36897001677428587
MCPH1,-0.8953288725191849
YBEY,0.28492442839373877
LCLAT1,0.042604525837369886
MBOAT2,-0.3729844596995899
TYW3,-0.5182954983679126
CNNM1,0.38577189740457923
CNNM4,0.056910313512135775
TMEM237,-0.5915384195286574
POLR3H,-0.4319220073231387
POLR3GL,-0.46831366400025887
LOC101060521,-0.4832353487749326
DTNBP1,-0.6418837435151573
IL17B,1.8443318441549077
ROM1,0.1601901078856387
PODXL2,-0.5415896606491949
DOT1L,-0.7709000642485271
PCBD2,-0.2956075751613754
LMLN,-0.1337291169102133
FAM9A,-1.014985208401405
SCML1,3.0772401967510103
MTERF1,2.553052321402014
SETD6,-1.0049945792823543
RILPL1,0.19856244036741766
GOLGA8A,-0.8713645062596699
CHD7,-1.3295969849237208
MTRF1,-0.0015227665949185019
NCBP3,-0.8539920354136925
COMMD1,-0.5967166787767829
ATP6V1E2,0.02831597301433319
TMEM199,2.2480946909099107
CCDC115,-0.2383038099512776
TP53TG1,-0.5435671462200822
COTL1,-0.5575504862644107
BLVRA,-0.25975839753510577
NME6,1.823509557384912
TMEM167A,0.9478908970794279
KIAA2013,0.1995796843030305
URGCP,-0.4758631269313737
CBX6,-0.9593954853549858
STOML1,-0.6406486136697224
ADCK2,0.02504062237394195
CERS6,-0.16306629543512746
UGT2B4,0.30695303328890267
OTUB2,0.01245432432354039
THSD1,-0.5061988855558365
KIAA0513,-0.9314746173348694
HACD4,-0.06524328040440527
ADAMTS4,-0.5424741504317185
ADAMTS3,-0.5650809699710007
ADAMTS8,-0.43121743581681965
SEMA5B,-0.391455779911925
NOD2,-0.413454041153018
PADI2,-0.23024759476164522
RGS18,-0.6086219009548594
ADAMTS13,-0.4765548443868004
ADAMTS14,-0.4552121225349221
ADAMTS17,-0.5220313806316131
ADAMTS16,-0.5047560550208982
ADAMTS18,-0.2796516453262544
THSD7B,-0.5100251975390186
LRRC25,-0.805290275389741
ADAMTS15,-0.5089228786508941
ADAMTS19,-0.31086906585476726
HEXIM2,-1.1433263101071074
DOK3,-0.45066714471035363
DPY19L3,0.16390735412860408
SMUG1,-0.4503290785761515
ALKBH4,-0.05129386190450555
NUDCD3,6.2937267736633915
RFT1,-0.31266775840713523
SLC37A4,0.9038433756461087
THG1L,-0.2508014305095093
ANGPTL8,0.09317022556679785
ST14,-0.47371170451477446
SLC40A1,-0.008895536770981084
FAM174B,0.8763908008563701
MGAT4A,-0.18065958892815903
GALNT6,4.463316993360241
FAM168A,-0.5277096893544629
SMCO4,0.5714941025426384
PNLDC1,0.21743621617457826
MSRA,0.012157404451098697
SLC46A3,1.5475515066922816
LAMTOR4,-0.06197057229205419
NLRX1,0.16009169150388672
CDH24,-0.916276377727419
CDH12,-0.3436889196176906
CDH9,-0.29035239326521584
FREM2,-0.0009613675646125662
PET117,-0.21239153330561625
UQCC2,-0.025724064219622512
FGGY,0.08028657777622729
SHPK,-0.032416813879771855
GK5,0.45539940768670695
XYLB,0.30777466165919354
MIXL1,2.9757228320117544
ZNF74,-0.21048483152566078
PLEKHH3,1.6329254988162933
FAM110D,0.43575930330078666
SNX25,-0.3112535834767961
MAMSTR,-0.9509726343290127
HRK,2.015008930934764
TMEM102,-0.6575183199380202
THAP11,0.4746174825389755
ONECUT3,4.302986739288173
ZFHX4,0.005678616731492755
FAM185A,-0.7752105342714471
PRDX6,0.07212207276329813
MACC1,-0.8889574946238102
SFRP5,-0.397043206612273
DNAJC17,-0.46239140934745715
ZNF169,-0.8429436357015744
SLC26A1,0.8369079523193765
TCL1B,-0.07698181904341038
HSD3B1,0.18570320811023056
FOXE3,0.19231293883799652
NENF,0.17937134486658793
LIM2,-0.027293213341700283
MAGEC2,-0.49078131626351407
GTF2A1L,-0.4528166010416957
AMBN,-0.11831637259670998
UPK3A,0.2573650890392706
ISL2,-0.36860833305700796
VAX2,-0.31412691447147223
VAX1,-0.21180885195543112
RGS11,0.1769931765059664
SAGE1,-0.431517627551918
HLA-DRB4,-0.41696569913899767
VWA5A,-0.42451446742591703
SAMD9L,-0.12198257840793711
TRIM34,0.04562099573868241
SAMD9,-0.3049918736157781
SFT2D2,-0.29241144843444283
SIAE,-0.29683097315087514
LILRA5,1.200456869089153
HLA-G,-0.2500561040982861
NINJ2,-0.38148250653606725
TNMD,2.1666701624660445
HOXD8,0.012884650792085034
HOXC9,-0.054034984927698586
BCDIN3D,-0.0747923834842318
PSMG3,-0.47386393488612
HOXC12,0.26381911497584687
HMX2,0.2057724003161865
RAVER2,-1.0122785056611963
WNT9B,-0.5797741214807826
KRT36,0.7246473598196334
LHX6,-0.8160556910607757
CASS4,0.29135737181829063
CAPN6,-0.5303880584109818
IRX2,2.2772664254571646
BARHL2,1.3613989539381628
HOXB4,-0.3250506323264587
HMX3,0.06418977849663013
SMR3A,-0.2548899991314695
WASH3P,-0.11084836455160017
HDX,-0.2310985010882548
ARGFX,0.23427812284935626
SLITRK4,-0.04266984888232242
SCNM1,-0.7140441927637536
UNC93B1,-0.5414592334569658
TLR5,-0.2697853758045593
SELENON,0.6915909356972033
CYBC1,-0.6632052251233828
CTC1,-0.8252334567562388
ERO1B,-0.21814450222007803
FKBP11,2.1419669003430695
TNIK,-0.49323763485292305
MAGEH1,-0.08990265066544324
GGCX,2.6829238290144026
PFDN6,-0.9284658521157284
MLXIP,-0.9380265944364309
CNPY1,-0.30094147405521654
NKAPL,-0.62626574771071
HBD,-0.43024579893452897
IPMK,-0.7184414959457905
PLCXD2,-0.8900730312134488
PI4K2A,-0.7135788712621741
C2orf70,-0.8787581899322238
ARHGAP28,-0.9017864260638757
PIP4K2B,-0.8411968659230732
AC007192.1,-0.3603164015305339
INPP5A,-0.47099398026390904
SPEM1,-0.7487326187222434
DGAT1,0.2646512865869919
DGAT2,2.9190674891947723
SPACA7,-0.4145286144204534
PLCXD3,-1.0461280329334999
EFCAB3,-0.32012628711632807
PLCD4,-0.7676019874559586
PLCD3,-0.5127523503579966
RGS17,-0.6189949018035317
DGKK,-1.0720188660018484
WFDC11,-0.8565022635869524
CCDC172,-0.8083034841624916
UBAC2,-0.3115287414164646
SELENOO,-0.35625186902280587
EDEM1,0.03883119591415182
NUBPL,2.026301160255932
SVIP,-0.15963556079769028
NUB1,-0.7583235423380169
HSCB,0.2853361692315622
USP38,-0.5235145397486931
ZFAND2B,-0.4805566563935518
AC018523.2,-0.564026565454465
UBXN2A,-0.024892477938513537
UBXN8,0.024239392655510464
TMEM62,0.37071866492828764
ANKRD54,-0.6302950238046349
OSBPL1A,-0.49108390070804614
PPP1R27,-0.2976473090797323
ANKRD29,-0.14855881932144405
ANKRD61,-0.601196645748465
ANKRD65,-0.3004153658694864
ANKDD1B,-0.8322210860821458
KNDC1,-0.6239841253485517
RAPGEF5,-0.4945566087800828
SH2D3C,-0.19588471624398981
RAP1GAP,-0.42034710463778857
RAPGEFL1,-0.8792709400308819
RASGEF1C,-0.6371965080404998
RASGEF1B,-0.6374868149677813
RASGEF1A,-0.6317097576102101
SPIRE1,-0.7451925493523672
SPIRE2,0.24832072634326677
DGCR6L,0.12571715116111287
ZC4H2,3.6574672029177346
SYTL4,-1.339749975370097
RAD17,-1.118126290088052
ZXDA,-0.6458527402883212
TUFT1,-0.9670048893307777
NCKAP5L,-0.8422860444915041
TCP11L1,0.03528068993127638
ZNF720,-0.8350184320829716
PANK1,5.58147138962254
ZSCAN32,-1.0728900010700344
ZBTB26,-0.9625835577997646
ZNF75A,-0.47383429381845155
ZNF75D,-1.0027818048259745
DDIT4L,-0.5528842415900914
NT5DC1,0.06471189702051125
SNTB1,-0.0265279413110465
PKN3,-0.6046430583574549
ZNF786,0.3736862653280384
ZBTB39,-1.0746710744195138
ZNF740,-0.9508131465485795
DTNB,-0.5123470412513773
VIPAS39,-0.4199491440244774
C17orf82,-0.8295628307455079
DOK4,-0.19925690946790858
RTN2,0.10574393899217178
ALKBH7,5.266259247806264
ZNF777,-0.8663358123797484
MCRIP1,-0.5036427338004057
METRN,-0.6871809974015712
MOSPD3,-0.3393748041617944
SAMD1,-0.8204225425904612
PHOSPHO2,-0.19032231918834008
AAGAB,-0.5256494908040382
CCDC32,-0.8399238082891016
KLC3,-0.7677394491706132
NOVA1,-0.9105229965761699
TRIM58,0.06666802867278075
KIF4B,-0.6475549959704581
HLA-DRB3,-0.4986071115987533
WDCP,-1.0084813447407726
PRICKLE1,-0.6855408001108055
TMEM35A,0.8006851132576313
LAMP5,1.3444250817588446
HAPLN1,-0.18260242678969765
MAPRE3,-0.9047007479721775
KIF26A,-0.7733349233612132
ST8SIA3,5.336059090204398
OLFM1,-0.44064510787846706
FAM171B,-0.9685477637629438
ZNF365,0.2729888606485706
GRB7,0.5748108935043202
RUNDC3B,-0.7624944121872602
C4orf19,-0.7759575338693779
PRR15L,-0.7051488310218177
ICA1,-0.6071528306578728
CLDN7,-0.603183942323331
ANXA9,-0.6018896233217634
TFCP2L1,-0.8969141826947225
CAPN9,-0.3061581961755805
AGR2,-0.3497377018904623
MLPH,-0.5759194509199848
PLCL1,-0.518863301231966
PIP4P2,0.2444822665472257
ANGEL1,0.42939304180991544
PDE12,1.8576041922036033
CYB5R2,2.276789084967905
INPP4B,-0.766303173417588
AC138969.1,-0.6360487189927885
PLEKHA4,0.38402520099988785
PIK3R6,-0.6875027775872565
XKR4,-1.3942734694649288
SPRED2,-0.4969697908491434
ARL14EP,-0.4378650068492501
GPS2,-0.6926464364092343
PER2,-0.8519408036018172
ARHGAP22,-1.1237296160359416
MAFG,-0.7644735543209968
ERG28,0.009350538453612296
HPGD,0.401883585985937
ADO,-0.41748132429908963
C15orf40,1.1137142053401774
ALS2,-0.8694006917424256
DIO2,-0.320923612430871
SLC2A11,0.04962888449925121
BSX,0.33440348560326305
SMCO1,-0.3497831371075345
PDCL,0.5004023874315123
HNF1B,-0.4411176215784155
ARMCX1,-0.5630257448141016
AC023509.3,-0.7099444191547851
NPAS4,-1.0526176860507415
ULK2,-0.6039932342405087
MBD5,-0.6492599847208281
MAMLD1,-0.8687507915326733
RAPGEF2,-0.7113914315293268
MAML2,-0.894453385838627
GFRA1,-0.565489827504562
PSENEN,-0.5764221334809345
MAPKAPK2,-1.1809828780879215
C2orf49,-0.39567355846043617
SPATA2,-0.9624110125586958
NKX1-1,0.34078307443252615
LBX2,0.16924030323591846
NANOGNB,0.42537102306243846
KANK4,-0.889812989826246
TSPAN1,-0.7243511085172762
CCNY,-1.065354135975209
KLHDC9,-0.562751719100132
DNAH2,-0.662820447010488
CCNI2,-0.4158237300659084
C9orf116,-0.5303252036707091
CABLES2,-1.2296349365188535
ZNF620,-1.0206866528935354
ZNF552,-0.9318895419949794
ZNF724,-0.9519825102910968
GRB14,-0.4128314521224103
KIF16B,-0.516933231124886
RADIL,-0.3420353218994984
MTSS1,-0.32696106684060466
MARVELD3,-1.099525859986125
PTPRB,0.2347155757911664
SYNGR3,-0.539030783895513
PAIP2,-0.36626476438063815
TRIM16,-0.5341184574554737
TRIM16L,-0.03394470961815893
FRMPD4,-0.5739664585678921
TRIM47,-0.670946258771471
TRIM65,-0.7505493275665204
FSD1L,-0.20436661435703884
NUDT9P1,-0.002119999040413326
TMEM120A,0.12445367484277836
ENKUR,-0.7913451290475328
LONRF2,-0.7480294162423686
RFPL4AL1,0.267181312428479
RFPL4A,-0.22134147822024705
FAM71B,-0.6375323753388268
PTCHD1,-0.35590024212805826
H1FOO,-1.1221038906918914
SMIM21,-0.9247791757337179
FAM122C,-0.7325956286215215
OR8D1,-0.8172812738162506
DEUP1,-1.0621649731450835
ANKRD31,-0.9481777393812977
LIPJ,-0.7938093597348989
AK8,-0.3761813984636482
CNBD1,-0.8143874595137661
DISP3,-0.2559846038301339
SERTAD4,-0.7701547230760166
C7orf61,-0.7084121562617216
MRPL53,-0.10485170439596876
RFX8,-0.6093550717966156
RFX6,2.1823987606097957
CYCSP5,0.2995871356794629
PRKAG2,1.8575011027518513
PARP15,-1.6280714037556863
CMC4,-0.9065161742127404
MRPL52,-0.25684218385690627
RETREG1,-0.027717064556508825
PELI3,0.14338839938888145
C19orf18,-1.260861403927808
OR6B3,-0.8121392728134371
SPRED1,-0.49291400162776755
KLK9,-1.0743156252760238
FAM122A,-0.2481026812896341
MSL3,-0.7641755393625599
SPRR4,-0.382859832746357
MSLN,-0.4811943113695926
SH3RF2,-0.14710134507616196
TET3,0.6151241588878582
TPMT,-0.09461703397243378
PCIF1,3.8431297413623406
TRIR,0.6556751812746858
ITGB1BP1,0.5554552566854757
RUFY3,0.22017171682663556
TARP,-1.2608614039278083
GPAM,1.1475374155118236
GSDMB,-0.814926123169653
ORMDL1,-0.228651855897998
C3orf62,-1.0698347261324188
DTD2,0.33673593708279426
ZSCAN1,-1.181589501989735
LOC102724023,0.5156492468153772
FOXS1,-0.3321915114088224
ZC2HC1A,-0.8255860344438412
SH2D1B,-0.34338560575004534
DENND6B,0.6454249727999077
DHX58,-0.010524691831877962
ZNF385B,-0.926857659917782
ZNF322P1,-0.7862856075868697
CATIP,0.5745792226807154
GUCD1,0.5929193017111435
ENKD1,-0.60583537857887
C14orf93,-1.229401757638689
KIR2DL3,-0.029341509476871506
PRICKLE2,-0.5678668394542141
C19orf33,0.9050147029204421
RD3,1.228247620962237
HAVCR2,-0.5367855184517091
ARHGAP24,-0.8291029216243926
MRPS6,0.07414278571385452
KIAA1841,-1.059968748703605
NKIRAS1,-0.6712024782403654
MTURN,0.07993051849432503
IL20RB,-0.741104415861745
HOXC4,-0.7311507614132466
MRPL10,0.10002524254571832
DNAJC30,0.2434792450423807
PLA1A,-0.39465158983538934
DCUN1D2,0.16772966524025915
AIFM3,1.7240262265914168
GRASP,-0.14404780667506556
ZNF486,-0.9577668800163993
CIART,-0.877627914347213
BCL2L10,1.0467528220718727
BCL2L13,-0.23055432432732606
NTMT1,-0.40642962702102414
AP4M1,-0.5100637628338176
PLXNB1,-0.7715408157442457
CCDC149,-0.4325450447927347
BLOC1S5,-0.43660909701848755
FAM3A,0.12244379923224018
SMIM11B,-0.7547879818121468
SMIM11A,-0.38113154354575784
C6orf118,-0.9535302879781934
RNASE11,-0.015578350984304079
TEX2,-0.49126446368737237
ZSCAN18,-0.0965033293489716
LRIT2,-0.6977026762069269
WDR45,0.4597717556926356
TBC1D20,-0.7750510325006668
TBC1D26,-1.0680858882801112
ANKS6,-0.6168638409662174
METTL25,-0.8467997665675984
CXXC4,-0.31180813078543285
FSIP1,-0.6118462962943879
GSTO2,0.1637831325808241
VASH2,2.208795338945928
ZNF839,-1.350093357695085
APOBEC3H,-0.006170029391396782
RIMS4,-0.8650829847480962
LIMD1,-0.6369209082113613
TSPY2,-0.6473597079876591
C4orf46,-0.7422746096763313
TMEM255A,-0.7657433094057154
NCR1,-0.48307269716743345
RNF183,-0.9648302260391437
EEPD1,-0.3846509971685225
SYCP2L,-1.1781689214649165
ZXDC,-1.0188194268500184
TMEM175,-0.9198039290119766
FGFBP2,-1.0378562271131992
SYT6,-0.5369831368885675
DIXDC1,-0.3431940905803025
TASP1,2.0046575387104872
MESD,-0.18110300160683085
SCHIP1,-0.8293959941068136
TCP11L2,0.15352245639869558
HDGFL2,-0.5062364521972684
ALKBH8,3.2533624435513837
TIGD1,-0.7591770907678584
DNAJB7,-0.12880005296320307
OR4D6,-0.8582624519868022
TTC23,-0.05804130287718743
RTL8A,-0.9474983394076416
VCY,-0.5966409059483538
C3orf33,4.70887948145667
C3orf36,-0.10292920548505152
CES3,3.0913995724580636
EBF4,-0.8568995017370118
CDPF1,-0.7920284546582149
CTRB1,2.871339654669869
FAM3B,-0.32386866270041104
OCIAD2,-0.13482186240471059
ATPAF2,0.22675740861366014
KCNAB3,-0.31879616042183856
PPP1R32,-0.7701135459013584
HMCES,1.0575349961387446
ATG13,-0.48641290663460124
FRMD8,-0.5503490194428567
NMNAT2,0.02347607720662129
NMNAT1,-0.1892557157988046
GPR61,-0.2559374890814673
C9orf78,-0.3457550556165528
EFHD2,-0.6935942837652886
PCDHA7,-0.7075470768270218
TTLL7,-1.4478076410025071
PCDHGA12,-0.5730033917746385
ANXA8,-0.9636241690798812
MEST,-0.560380252951498
ZDHHC23,-0.630772030395299
COQ6,2.629633550053803
ZFYVE1,-1.1271671991221166
SUSD3,-1.2130518525573681
PITRM1,2.823454136801387
CCDC60,0.6752346064168834
PRSS33,-0.7285272134684889
TMEM183A,-0.17927724880144477
PDZD4,0.8246318488669898
STON1,-0.8524135532338505
PDZD9,-0.7847032281778172
GPANK1,-0.7742867122178272
TMCC2,-0.2718691663970751
MARS2,-0.2928030767133828
CCDC144NL,-1.2608614039278083
PHYHD1,-0.28760711142999207
CFAP58,-0.8400837104910123
LOC403312,-1.2608614039278083
USP6NL,-0.4366690790489707
PASD1,-1.0193721209436515
SCG5,0.16973726226915153
DDX43,-0.5199622616020056
GADD45GIP1,-0.3137435363463918
SERF1B,-0.3862779287871786
CHCHD6,0.17773121630987498
FAM151A,1.0068142408961445
FAM133B,-0.5156992876884559
PPP1R17,-0.6821148553015549
PNMA8A,-0.9947431207537097
PTTG2,-0.8901894117177511
SPIC,1.4506790973394919
FITM1,0.36207842824326364
SRARP,-0.4998190795694753
C1orf115,-0.3430070256068531
C12orf65,0.12766713499358318
ACBD6,-0.37679838448717606
ACBD4,0.6995125644365187
EVA1A,-0.608639656454405
AKAP4,-0.8670595498888519
DFFB,-0.733933175370903
VCY1B,-1.2608614039278083
KIFC3,-1.0451300126650054
SLC41A3,-0.3742626618453846
CD300LB,-0.4322129848278373
STARD10,-0.3171047474585493
CRADD,-0.20369004369563354
PRR15,-1.0164091671356528
FAM53A,-1.2608614039278083
CELF4,-0.8232978371377059
CCDC190,-0.47594019040269675
PACRG,-0.612928076021496
MTERF4,0.31712764923318704
PRSS1,-0.3830884547379347
TSLP,-0.1613027052950655
THAP3,0.06521479059876308
CARD18,-0.5012199316743366
RP9,-0.4777655099857625
DNAH14,-1.182771555411252
GNPTAB,-0.6590640858097669
IL26,-0.8914735043347346
FAM50A,-0.630054104447454
