,z
HMGN4,2.3837225561708837
OSTM1,-1.0651906456900155
RPS6KB1,-0.5062610421300603
RANBP6,0.36609962963621123
CLIC4,1.3371272993227918
SMNDC1,-0.7008069471233733
USP8,0.03373745525140676
MTERF3,0.49531600799856734
AP3S1,-0.8311203116670828
IQGAP1,-1.3873450415226365
ZBTB2,-1.3690520022700376
PAPOLA,-0.673663786640912
DPH3,0.39643870778590895
PPIL4,-0.8596835452062758
TMEM263,-0.2436873238303685
TRIM25,-0.2827404444080668
PRMT5,-1.563263577025355
DNAJA2,0.8972312387715338
GSKIP,-1.0729519260795786
SEPT6,5.546823847191117
TWSG1,0.7436748862809023
USP46,-1.2490210808589775
UBLCP1,1.377227949766502
UBA2,-0.23011570635955647
SMIM15,-1.1199572789231222
MYO1E,-0.5604776023304422
PHF10,-0.5044950917302863
BTBD10,-0.7968701520419603
ZNF532,-0.8281124895442882
GMFB,-0.9512576526141083
APLP2,-0.23566855747070295
VPS4B,-1.582837241841253
MAP4K3,0.3471708639121202
BIRC3,-1.313720055238384
AEBP2,-1.1471306038993692
ABCC4,0.6662242457801634
TMEM167B,-0.4409396221049563
VEZT,-0.6387828247103308
TM2D2,0.31798023818362803
ZFAND1,0.6931273112392646
GSN,-0.1520932759155891
SLC39A10,2.3413291817796775
ZNF146,-0.5039993880387793
GOLGA5,0.8052911066244262
URI1,-0.9691643907443169
OTUD6B,0.3491683254287402
PCGF2,-0.8803200539388658
ADAM9,12.175803784641404
NIPSNAP3A,1.3669639449827005
ANKRD50,-0.7975340983136092
METAP2,-0.5853078053815551
THAP12,-0.31968118774171145
TOP2B,-0.5784742765782822
ARPC2,-1.6014045147650358
ARPC4,-0.384478342814525
TAF9,-0.01526659913549075
AGPS,1.425614865612541
RAD23B,-1.7836119410096298
HNRNPR,-1.9439249480539045
TCEAL8,-0.4158970808076658
AKR1B10,0.7547470475836476
ZBTB41,-0.6945384026210698
TATDN1,-0.39170100602245267
LRP11,2.685025166449781
DPY19L4,2.0666211322890726
HOOK3,-0.5455174309524035
LRRC57,-0.6855834166920121
USP14,-1.3398610218867721
SSBP2,0.10596314920363918
RASA1,0.4446917645249445
SEC22C,-0.5382930803489318
GORAB,-0.767411335555184
BCL2L1,-0.30362269687101323
MOV10,-0.766555463599026
GLRX5,-1.6961364391446887
PSMF1,-0.7855855497569132
MARCH6,-1.412350649360643
ZFAND3,0.48540666930687176
MARCH3,-0.7367925056531918
MARCH2,-1.2239128690157408
SUPT5H,1.2201269557051837
HSP90AB1,-1.6602244194240725
FLII,-1.0877843624852017
PTP4A2,1.9881849231745985
RELA,-1.261939579931991
SETDB1,-1.6701355893059007
DYSF,1.2714864860898587
RAB5B,0.3648385219473838
R3HDM4,-1.0459764795270983
TRIM26,0.9469621252367305
UTP14A,-1.5787540702407825
SEC24C,-0.5728023364861204
CHFR,0.8019783045737041
MDM2,-2.032787487742489
SHMT2,0.17542425141673146
GMPR,2.196212276058702
RNF181,-1.285295395016446
PPP2R5B,0.9852509500997769
TERF1,0.7090948072754973
STRADB,-0.8830370679702936
ZNF592,-1.5721117062974377
SLC25A37,-0.9833962996320447
PINK1,-1.0952591164033736
SEC16A,0.6734670908942737
EIF5B,-0.07355951210197924
NPRL3,1.3753691866635236
XPO1,-1.4319056081396153
UBAP1,-0.9423510880099165
UBTD1,-0.7681184583350938
PPP6C,-0.9816185128494065
UBXN6,-1.7427002669035019
CCDC90B,1.6162815229299166
CNPPD1,-1.351826627818057
RBM38,-1.6360138977264602
NR1H2,-0.4933139214203356
MAPK1IP1L,-0.9997463307317319
NXF1,0.3019837420814834
SGTA,0.5049654505055439
COL4A5,-0.39579022758737786
TP53INP2,-0.5332888515972452
GRB2,-0.620002840133466
PSMD11,-0.8858013007539944
RRP12,-1.2626266134664417
SRRD,-1.253032670687257
RBM28,-1.1376372436697093
ACADVL,-0.47056353268389933
KDM1A,0.6084247900294436
BAG6,-1.466248954799743
RAD23A,-2.2544148006004487
MKNK2,-1.2674122987673628
TLE1,-0.5861963041926411
FOXO3,-1.6146902085818882
SLC4A1,-0.9851006834610269
RNASE3,2.0415802638442755
MEOX2,1.629692048221946
STRN4,-1.2999114984205744
MLF2,-1.4972668618948386
SRPRA,-1.049882639570273
NOC2L,-1.396660760702315
ALAS2,-0.27666441048584556
EPB42,0.28222387639070434
ENO1,-0.20122023335911474
AMFR,-1.0845130077169052
CS,0.6170533366632147
RMND5B,-0.5435246511083446
TARDBP,-0.7943660740060486
EIF2AK2,-1.4572651430154315
ARPC5L,-0.5598312693683152
RNF149,-0.5256450418593235
ZBTB14,-1.6713411883128844
HSP90AA1,-0.15926444892052252
ZMIZ1,-1.3313901491999924
KCTD2,-0.7352440303159873
EEF1A1,2.099190356032492
CHORDC1,-1.4307360301667396
PSMD2,-1.889536620350749
MAP2K3,-1.293508015510531
DCAF12,-0.6832558518088722
PON3,-0.75834629100198
EED,-1.9672523671866922
SCAP,-1.5691431597142267
RNF32,-1.8401794463458983
TAL1,1.0992800335579125
WRN,-0.027219982000975265
DNPEP,-1.278781597895717
CANT1,-0.5828225994408813
PSME4,-1.6658640047855142
ASCC2,-0.2770209607739308
RNFT2,-0.8109495977606527
ACTR1A,1.0460963114073374
TULP3,1.7503779059059734
MAGI1,-1.5483346119426982
ZDHHC17,-0.7699579204936746
GOLPH3,-0.9973677181483666
RNF13,0.009612563017506357
HOMER2,0.48857169198542144
IL6ST,-1.109677171988045
MOCS2,0.22529411919451375
P4HA1,-0.5303821313138443
SRSF11,1.115111018799102
PDCD10,-0.2127346493378862
DYNLL1,1.2183779735956548
LEMD3,0.40283498246341765
GAPVD1,-0.4867448606330048
ZFYVE16,-0.25683575814712223
FAM114A1,-0.9179758388967469
YAF2,-1.3658429829195964
ARHGEF12,0.2901315565143554
ITPRID2,-0.9331404013648817
PIK3C2A,0.2633863055113703
OSBPL9,-1.40189791302619
SNN,-0.7268518536707876
PTEN,0.024940776401686723
CDKN1B,0.61553710876734
MYO18A,-1.2376781417725369
PUM1,-2.5879419858473316
CRIPT,1.4162520826547873
CCNT2,-0.26718065835187554
WDR44,0.07583317101817655
CSDE1,-0.8784622709486288
WSB2,-1.3477790097772722
JAK1,0.035745428567334904
SPRTN,-0.6786811672707642
ZEB2,0.7516552114884725
DSTN,0.46481982950982265
CAMSAP2,-1.5779568941217252
PSMD14,-1.492195771773766
PSMD10,-1.3331435696816243
CBL,-1.5968757966474691
PSMD12,-1.0444590091086112
FBXO34,-0.9699237448299679
WDFY3,-0.6142871641787748
FBXO33,-1.2021067858204175
ANKRA2,0.5263111973084567
ATXN1,-0.8204115655409043
RALBP1,-0.011804194780621254
PRNP,-0.06610423451970297
TNFRSF10B,0.874501595445887
ATP6AP2,-0.6573174690022607
KCMF1,-0.7064574235408005
MARF1,-1.5541254970557927
PYROXD1,-0.31223667450640813
ARL8B,0.7759037590752209
ANKRD28,0.7445896243253761
AP2M1,-0.5803656302059557
SPTLC1,0.8593970969743154
HEBP2,-0.6381498054363988
CPEB3,-0.9246335700293362
HS2ST1,-0.02892755889186456
LMBRD1,-1.2775453888726989
CAPZA1,-1.013850765003152
RAB33B,1.3736143147085773
INSL3,-0.09857740371934501
ZFYVE9,-0.7112551734290586
AP1G1,-0.1479064508405374
MMD,0.34775234456298665
ATP11B,0.5483684732376249
RBM7,-1.4224214449518464
LAPTM4A,0.4963987203271207
PSMD5,-1.5586039536071035
PSMD7,-1.2007224722917087
PSMD6,-1.0630820859414662
PSMD1,-1.7509866569488912
PSMD3,-1.99259415115281
QKI,0.49927565205634317
ATP13A3,-0.9213115704185734
DYNC1I2,1.9301109560110612
RYBP,-1.5821080968854329
EFR3A,-1.5243142297188759
PSMC6,-1.094827564608449
APPBP2,0.11866073992239251
RTN4,-0.41775057600958004
HGS,-0.6782799804559991
RTN3,0.31514426017064023
RRN3,-0.526079394813657
MCFD2,-0.9453400570101634
NCK2,-0.23403634795336703
SLU7,-0.35485469045418677
OSER1,-1.3126114620374794
TMEM41B,-1.7117813755090638
MARCH4,-0.8810825011358134
TMEM131,-0.3959646675214483
MARCH1,-1.4924082528877218
IKBKG,-0.12097339572428442
IKBKE,-0.8239639143338336
USP24,-0.7926441565506965
MARCH9,-0.7953874621114781
CCSER2,0.2579037042334462
GNG10,1.488952795678243
SRCAP,-0.4011745224340121
TSC22D1,-0.9460940067664134
KHNYN,-1.197608914638127
PAFAH1B1,0.49284368050082633
CNEP1R1,-0.8266197573326751
PTTG1IP,0.48222480102690185
ZC3H11A,-1.0074359862048865
APP,0.08452144619205045
RABGAP1L,-0.9035614078152646
EID1,2.178627115982636
TMEM47,2.671396647302477
PLAGL1,1.0609075467292357
UQCRC2,-1.9669196517083067
SNX3,0.5439687217882954
COPS8,0.5301286035413062
ADNP,-1.0517461880619106
CYB5R1,-1.1907574880404543
FUBP3,0.5736515367472432
NMRK1,1.1458840670202708
STAM,-1.1204699091069419
AP2B1,0.534580939195268
YPEL5,-0.5763702325480907
NEK7,0.5458920177783034
USP7,-2.0400017783084072
KMT2E,-2.10555864704399
PLA2G12A,0.5335179931773344
ZBTB11,-0.22428559847354249
UHRF1BP1L,-0.23643909167249344
GALNT1,-0.5702509492093504
BCAR3,-0.39892522600743546
FZD6,1.3291671254485962
TRIM8,-0.36832795994529877
PFN2,-1.3727049301658814
CREM,0.08333354005687241
RSL24D1,-1.4212008206198077
VPS51,-2.0041783611362503
CREBBP,-1.6471714750909368
HDAC3,-1.3174467620995682
HDAC2,-2.3276899318687168
HDAC4,-1.4697813857617847
ANKRD13A,-1.0174375011552095
ELOC,-0.8233101896973168
MLF1,0.43905669467250197
TPM1,0.9797228464441575
RAB18,0.9325612516336809
CCPG1,0.3117114140672508
RANBP9,-1.5986173710357054
FANCL,-0.3042566545893872
LSM14A,-1.1749475151474513
RANBP2,0.15019059574274876
PLPP1,0.43043268647503835
ACVR2A,0.9928527765399584
UGDH,0.2995240901462615
SSX2IP,1.3308550150301506
ACADSB,1.5062167529902015
REEP3,-0.5791196420217003
RSRC2,-1.786120763775319
STX4,-1.6237082929062443
RNF145,-0.7763686533536865
ATP5PB,-0.8917587135798506
USP2,-0.6008547681916261
KIAA0232,-0.32428999706842815
WTAP,-0.9948593908916532
ERCC6,-1.4681297177075323
MYO6,-0.895530193812325
RPRD1A,1.3434794399648902
MCL1,-0.09952968877531719
NR1D2,-1.5264212692251191
YWHAZ,0.4315855490443471
SERTAD2,0.19052322796307644
SUN1,-1.2700634391624863
RB1,-1.0749975511617544
PHKB,-1.05395408496717
MED13,-1.4384393790714152
GDE1,1.232285290011459
MED17,-1.7634031713669733
FEM1C,0.2671657299281172
AMD1,-0.4295899257793067
CDC42EP3,-0.8679310196305233
VCL,-0.2740430911074083
AP2A1,-1.2945765412465469
FYN,-1.0581141508701726
AGTPBP1,0.7309417359429738
PHYH,-0.5831148759930282
ABI1,-1.7795934957812027
AZIN1,-1.1113724500338482
GGA3,0.5542706169861532
ATP6V1C1,-0.8631178500448381
WWP2,-0.77709244329948
SLC30A9,0.3772604927653237
ATP2C1,0.19749569260460167
KIF2A,-0.1718507552054938
MYCBP2,0.07267780272707261
CALM1,2.553810744046047
GADD45A,-1.4902325455212428
CCDC91,1.269518962737212
MAP3K5,-0.5389975632250269
CYP51A1,1.2408963138846079
AZI2,1.5836307955211848
AUP1,-0.9845402270611346
TNIP1,-0.8126302653822005
PNPLA8,-0.9736342602557602
FNDC3A,-0.03874888692111368
USP33,1.1497117000530372
MAN1A1,-0.702970012770251
SMPDL3A,0.9030438648339022
CNN3,0.22363572116572808
AKT1,-0.8088288015381815
PTPN12,0.6565065545321013
KPNA4,-0.7624587730921881
BMPR2,0.8769435425378235
PNRC1,-0.5215793310826805
YME1L1,2.068358657518342
HIF1A,0.1011367217158368
YOD1,-1.2674711845507893
FOXJ3,-0.5568958097592538
MATR3,-0.1150747319061151
ARHGAP5,1.092377416131439
SEPT7,-1.8567615009566723
ACADM,0.19830563937350718
SUCO,-0.3001552578099704
FNBP1L,-0.7267766190514047
AP2S1,-1.3898950547925155
EGR3,-1.453962842936379
JUN,-0.850080406770843
SECISBP2L,-1.460641998467901
PLEKHB2,-0.4362399094360328
USP15,-1.3211057059145825
RNF139,-1.6642046411174352
PDCD6IP,-1.5722621784896362
EPN1,-0.6552808999398573
EPN3,-0.7326670206730936
EPN2,-0.6994552469229278
TIPARP,-0.44629926610773835
THOC7,-0.6100545271206704
CAAP1,1.1876463940174036
ERBIN,2.875991490432836
TPRG1L,-0.9989348101412152
CTBS,1.4271182276645966
PPP2R5E,0.5720471568475729
PPP2R5C,0.8214648168461759
EIF1AX,-0.17725026049252132
GNG12,1.581616344032916
CHMP3,-1.053218475970399
CHMP5,0.5728920797612468
SNX16,1.0913869050448812
SERP1,1.0645617915054408
PGBD3,0.7392425101217861
STAT1,0.41409195850494235
HPLH1,-0.5397281697069938
PSMA5,-1.4722287050056064
FTH1,-0.6698673093277068
MORF4L2,-0.7977128291482426
BNIP3L,0.006222596297331808
RABGEF1,0.09233155139447702
USP5,-0.6114648616672507
RAB1A,-0.7184909178280322
TOMM70,0.3435445812096053
EPRS,-0.9128331250418004
EZH2,-1.8478730139710255
TBL1XR1,-0.5721925392182262
TDG,-1.9074041838891118
C1orf162,-1.3473088905842785
PHIP,0.13588081454289636
STX12,-0.6826533861480599
CSNK2B,-1.8926870194001277
CREG1,0.7391168599253538
JARID2,-1.7536872864088844
BMPR1A,-0.46252823993688574
PSMD13,-0.18882281140766052
RB1CC1,-0.38115279092898224
ANKRD12,-1.557217710920036
EIF1B,1.4472959492002622
NAP1L1,0.7421956503469999
CALCOCO2,-1.020195721783783
BNIP3,-1.4938890597582197
ATG5,-0.5704773111235565
ZNF350,-1.553265989364321
ANXA1,-0.740110881061078
DCP2,0.06108519643421443
PIGK,1.5026787450354293
TP53BP2,-1.078099402319667
GABARAPL1,-0.001193811477758448
DUSP11,-1.3906581557738833
TAX1BP1,-0.5280626361906475
TSPAN3,-0.5474268316321947
HBP1,-1.4495467022895416
TOM1L2,-0.49118219303767807
LAMTOR3,-1.0807389933161284
TM2D3,-0.12885388477055784
ZRANB1,-0.7359244627434941
CRY1,0.6278372271937573
ZFAND6,-0.16423802403305582
CREBL2,0.7067830300711795
LEPROT,-0.9703958730396
CDK2AP1,-0.05619780291759383
MBIP,-0.5122798881239264
STK17B,-2.2094229997555437
RSBN1,-1.1853385176670679
MFAP3L,0.27920579980318033
KRAS,0.9860818793382375
SEPT10,-0.6200350625249545
ISCU,-0.0013548009226750273
SOCS5,-0.6018348959161512
DDX3X,-1.1339526367719281
ENPP4,0.3049552844910084
CSNK1G3,2.756836103904347
VAPA,-0.7478171315228825
TSPAN5,1.253156175939924
ABHD3,-0.9604353315473954
CSNK2A2,-1.2628059957056572
TWF1,-1.0725486524246535
PCGF5,-0.8464817003963051
EIF4G3,-0.5926529401977628
PPP2CB,1.202398730793636
C6orf62,-0.6923848688786326
MARCH11,-1.7240579158614049
MARCH10,-1.9306269945790302
ACSL1,-0.21095866127637516
DNM3,-0.3236886313718154
ARID4A,1.4732782049040403
CD2AP,0.034615460843060004
NCKAP1,-1.7354975870445886
PIM3,-1.6460857739960177
CHD1,-2.0826998654533613
POLI,3.2061282399394626
SRP19,0.19372145001442118
PTS,-0.5095157724236747
TXNL1,-1.436245152766104
RAB7A,0.7595839901897187
PIKFYVE,1.8666809108657971
ARPC3,4.5486028513055325
DCUN1D4,0.47810342320650084
EIF4E,0.6347729762878632
PEX3,-0.9364084936155986
LEPROTL1,-1.4649682212081734
TAF1,-1.0198219263165316
SLC25A48,-0.8281700462340041
GCH1,-0.6017610927906504
ITM2B,-0.3483319402632202
RNF125,-0.9718741971718323
ACTR3,-1.8678343901945058
BTBD3,1.6379386712997057
AASDHPPT,0.05921898393033033
ARMC8,1.1841640163109843
GNAI1,1.7890203602406014
TNPO2,-1.2263765842835561
TMED5,-1.2639931176677148
TBK1,-0.9979320825023719
SYVN1,-0.0766625179194019
NFKB1,-2.420373443634161
MAPK8,-0.91928002932343
SNRNP70,-0.2879265778922647
RAP2C,0.10222329368122592
ASH1L,-1.2788950897593467
GGA1,-0.9823354221943414
GGA2,-0.8382217067693419
TCEAL4,2.6252371439352724
TRPS1,-0.8618762770213152
ADH5,-1.5307626133837768
PAIP1,-0.9916593449041137
STAMBPL1,-0.13596897655138201
KCTD3,0.03800327710947071
CD55,-0.48072041437715224
RIPK1,-1.4595545799583285
ELF2,-0.5130081547673998
HIST1H2AC,-1.6827799542112583
YWHAQ,0.5168373910305565
UBQLN4,-0.9397488518373236
CCDC127,-0.3167572691331674
TANK,-1.7017501989138608
PGRMC2,0.6312240616002541
TRAF6,-0.500160431211786
PDIA3,-0.4140828375970999
GTF2H4,-1.1864868138865454
TNF,-0.6508790096572264
TVP23B,0.566044012514152
NDEL1,-1.3406460102462674
USPL1,-1.5355078644732016
MXI1,-0.7129383370698309
RNF168,-1.0830364411395992
TXNDC11,-0.19847256022375506
PTPRC,-1.6108922611160976
G3BP2,-1.2010469223274827
RYK,-1.358397936548052
SUMO4,-1.2226215333900152
TYK2,-0.7698570180502078
NCBP2,-2.119202968689649
NPC2,1.37713444506467
ZSWIM6,-0.7240938348142775
WDR7,0.4743953869579496
SLC38A6,1.3439271503742605
C2CD5,-0.7882244410003088
FXR1,0.48942714843264995
PIK3C3,-0.2812623823307307
FAM172A,3.117214402082512
TRAPPC8,-0.8230230788899463
GTF2F2,-1.166361180477762
LITAF,1.7806528890483744
SPPL2A,-0.5900930357252978
HSD17B12,0.9306089873075888
HSD17B11,2.450322031491426
PNISR,-0.43396655015862445
HSP90B1,0.11985345158096491
TPK1,1.1539294299274987
GPR137B,1.3427810101493587
BAZ2B,1.6661762633266552
IFIT1,1.4436767374903203
UFSP2,2.3218900514328786
BRIP1,-0.22465274364572094
XPOT,-0.12162355897917783
GRN,-1.2180485909795664
PLXNC1,-0.8359867992893366
MTCH1,-1.0908100850418931
PPP2R5A,2.7006824365574715
SLC38A1,-1.2716377318208565
IGF2R,-1.3555191351773468
LHFPL2,-0.12268458317843599
NCOA1,-2.2157379444374694
TNFSF10,-1.0072551365110198
SMC3,-0.46270512395596813
NR2F1,0.8671207919208956
SMC4,-1.8549797607969734
NR2F2,0.9950535807683709
AP3D1,0.3903290695798512
SETX,-1.3420380517213737
PRADC1,-1.072726501297391
ZNF83,-0.9607348107731584
RAB11FIP2,0.4191444122516026
ZNF638,-1.551505687435221
MAPRE1,2.2148280968271576
FGL2,-0.304531021383656
AP1S2,-0.47789326686164674
FMR1,-1.8156464646282475
SGMS1,1.94442724574485
GYG1,-0.5902534471266204
DPYD,0.03962694708466463
PSMC2,-1.0905998022298211
FOLH1,0.7754357748634412
DMXL2,-0.3778477838818893
EXOC1,1.7666612025689532
MTUS1,1.5193725520751824
RAB29,1.525946213441438
ANKFY1,-0.2252777267082171
HEXB,-0.21096862877715772
OSBPL8,-0.6111016402364172
ACBD3,-0.9316544232749887
ATP6V0E1,-1.0883789659143988
VRK2,1.1796704940871026
CMTM6,-0.33801399840325946
TRIM13,0.16042047222540223
FRYL,-0.2579079646863154
PKP4,-1.5039757543217418
NAALAD2,-0.45013157470724413
RBM47,-1.1056090841851336
GINM1,1.9598245198387199
NABP1,-1.3353812225593773
SCGB1D1,1.2137378742914888
RAB5A,-0.04293175842036672
RGS2,0.963493900063206
REV3L,-0.6498518186161301
EDEM3,1.2576689383270607
SERPINI1,-0.7768323152255872
CEP350,0.44336238920688353
GATAD1,-1.092884957497011
CYB5R4,0.6064259992162224
SNX6,-0.30208908005329155
IL10RB,-0.9336110098219971
SNX4,-1.312282261659545
MTDH,-0.015701192971289003
GCA,-0.8831347351970855
NLRP2B,-1.1229164209624296
MANSC1,-0.5985780257312023
HACD2,-0.818399890944
HDGFL3,-1.002638055137557
DOP1A,-0.537210466320142
MEF2A,-0.2764651266297186
KDM3A,-0.3573291471854917
SSB,-0.3872268165025884
APIP,-1.4550074410137273
TMEM135,0.43611435730067494
CNBP,-1.1577608603013638
CBX7,0.04644564945604819
TMEM165,0.366539966108138
COL4A3BP,1.3696789726988527
ALCAM,0.6725498349409924
LYST,0.4220794578916911
PPP1R12A,-0.09123123092204434
MTMR10,1.273258744744593
TET2,-1.074554366691117
LAMP2,-0.49719287397401746
LAMP1,1.094658523544618
BBX,-1.503762293001869
LRRFIP1,-1.5879149675104387
STX3,-1.2813707038134154
ARHGEF10,-0.42391583780545977
VMP1,0.0682981432451972
PTK2,1.0231405705151986
PHF11,0.7983268347885125
USP1,-1.4837297230344402
SF3B2,-0.9587112802003183
PLPP3,-0.18698502209969628
AP3S2,-1.0180481264853198
CEBPB,-0.6100528518346107
ASAH1,0.5372343590678057
DNAJC13,-0.6919379060532713
VIPR1,1.367398695564923
SNAPIN,-1.1225630514108373
ST3GAL6,-0.7150553590399612
ACD,0.28068032842546553
NBR1,0.43841798883425437
EAPP,1.7134083107566165
SEC11A,-1.0487697997684025
PRCP,0.3339868469158378
CHST15,-0.2516346553348995
SSR1,-1.5651820199929043
VTI1B,-1.5551040364015558
PTCH2,-0.07652271215171881
PTCH1,1.2371725221718353
ADD3,-0.02331710105686586
SLC9A9,-0.1486860648890412
TXNDC9,-0.9947637581057132
N4BP2L2,-1.310110092498818
GGPS1,2.089570256736039
NAALADL1,-0.6279523322567028
CALM2,2.770219561293296
SPOPL,0.11647434526464072
CLN5,-0.23474631507045673
RNF133,-1.9222427653611442
DCX,0.11911708545498709
MBNL1,-1.435509952146866
MFSD14B,-0.4322835559500647
LUC7L3,0.18197885140879222
TMEM260,0.7856848343963425
CTSK,-0.04403327278557511
CTSC,-0.47878359012478416
CLCN7,-0.10940990414542856
RESF1,-1.5279487700055678
DICER1,-0.5751221104812363
USP32,-1.989945409858009
CTSS,-1.0105332096236652
OGFRL1,-0.04396913464533292
LIMA1,-0.6255233528960431
COPB2,-0.9093692247435697
MED28,-1.2956421893325059
SKAP2,-0.4486210861483769
DOCK4,0.3946956311127101
DOCK5,0.35108513875471536
SLC31A2,-1.2969395059987432
IFNGR1,0.31891073374167356
TRAM1,-1.4020011111874608
GSAP,-1.5199852815932606
TFRC,0.14806406838715985
DNAJB14,-0.4079177924841565
B4GALT4,-0.886857924860656
TFR2,-0.18909866981973716
PARP4,0.8767370743162071
LMNB1,-2.4329939876280946
MED13L,-1.891166040846093
ZNF148,-1.452210867671928
PHF3,-0.14683996562170884
NAMPT,0.6022406328233779
NSMAF,0.09391534538090325
CD9,0.0798696242624924
SNX10,-0.30192529847439414
RAB22A,0.9579314384286725
ERN1,0.9889719267731453
KIDINS220,0.29963609353339193
LGALS9,1.8040976864665954
LGALS8,2.083497748420898
FAIM,1.4826267694503534
TMEM87A,-1.1588661906444309
SGK3,0.17048959465769206
CDS2,1.9377950722606725
IL15,0.0008669633296394218
PDE4B,-0.21282161478801473
MFN1,0.47083643299383776
GNS,-0.34540922386075257
MAP4K5,-1.98013088122512
EIF5,-2.335809439207485
MOSPD2,0.8843387264042079
OXR1,0.7677561028803637
KRCC1,2.529075771669571
RBMS1,0.19583978369548088
LTA4H,-0.5845521198958084
EBAG9,-1.5975000794616439
PLEKHF2,-1.4584008826305936
UVRAG,-1.3120985528868623
SMARCA5,-0.4841174155893398
DPP8,-1.3900956330612377
ATG3,0.0973842801682162
GBE1,-1.7754313048877213
FNDC3B,1.4303195404508302
TUT7,-1.0720478641150577
SLC44A1,0.10256351779930353
ANXA5,0.7845110764638776
CEP63,3.6056276511340823
CLEC11A,1.1928584271095775
PIGP,0.4114183343333733
PCNP,-1.0943373476161875
TMBIM4,-0.8763317070232948
TMBIM1,0.9440314599374839
CASP4,-0.5427499400701765
CASP1,-0.20688474887933284
CPNE3,2.690597563157024
PIBF1,4.351207359721252
WASHC4,0.3011404041348041
CHMP2B,-0.7070157165500418
LY96,0.4137365179690142
RO60,-0.8602324006635619
SPINT2,-1.2808014289668859
PPT1,15.279218255691662
RBPJ,-0.726526528183401
PDE8A,1.9020314684441173
ERMP1,-0.553049673051978
GOLGA4,-1.0327614013890887
UBR5,-0.46026855188050964
SAP18,-1.0594064616467809
LYN,-1.2571222399243507
FNTA,0.729315819330624
SPAG9,0.7895390748053788
OSTF1,-0.9722673843914298
TLR1,-1.2531031648530717
TLR4,0.06403224664399561
RNF5,-0.7280771329583892
MACF1,-1.2241823663823523
HLA-E,-1.0896503010536418
GLUL,-0.6375371061907228
SLC25A36,-1.159946920979777
KLHDC2,0.6972584617122768
PDHX,0.17455856477098305
LRRK2,-0.4847268575212628
SCAF11,-1.2737182359441968
ZBTB38,-1.3493417130347751
SPATA13,-0.7707082434000923
TTC3,1.3996544467266825
NCOA3,-0.2109923774378337
STAG2,-1.2406245427535414
RHOQ,0.6204283702712403
PMEPA1,-2.1269051720993657
ABRAXAS2,-0.3490356985581803
RECQL,0.4283753956270611
DENND5A,0.29641097234689334
ADIPOR2,-0.865285741369213
PXMP2,-0.15189000903272323
PEX2,0.7668854270961469
PLSCR1,-0.254133901331501
TMEM50B,-0.9962221184438224
TMEM50A,0.030106749536085955
TSPAN31,-0.36972401530280197
IPO7,-0.26138777022030585
ACTR2,-1.3744547583638878
CIR1,-0.7979576832711818
BTN3A3,2.606398042866467
SMCHD1,-1.1888041672726157
