,z
TMCO4,-0.6028934933201437
AC040162.1,0.17660334975674025
SAMD13,0.17629950513147477
MAGEA3,-0.32977867779698344
TMEM161B,0.16322745338293657
JAKMIP1,-1.1585423668770267
TRIM51,-0.8514474870198191
AC023055.1,0.2601813226037535
CPA5,0.29128897634403794
DNAH6,-0.690918954111031
HSPB9,-0.7920307910696428
C16orf74,0.1727901435291195
LINC00482,-1.1295491330804408
DIPK1B,-0.13719007895113947
TMEM250,-0.34996966979733946
DIPK1C,-0.6663909915910907
KLHL30,-1.3934536058775577
SMIM8,-0.06115490029125226
CLEC12B,0.6451340358614064
CLEC9A,1.1216147985395224
KCNT1,-1.335550646644681
PRR5L,-0.2398627796853332
TMEM178B,-0.8167941158799864
LEXM,1.6310764476773647
YJEFN3,0.7162478762893123
PMS2P1,0.517727864127092
FCGBP,0.3049187547414234
HES4,-0.6792200873930215
DHRS4L2,-0.028387693109592865
RNF135,-0.19085665847622743
SDR16C5,0.0701661757324819
SLC45A3,-0.6999318394399332
PRSS46P,-1.014155022439794
STEAP2,-0.9406787952361091
DNASE2B,-0.8302401903444683
TRB,0.9180354284954413
THEM5,-0.6301855523210776
ACOT6,0.3617252648876975
XKRX,1.085434028024719
RTKN2,-0.5000103805685575
USP27X,-0.6979347311568981
HMGCLL1,1.2039730705993206
FAM78B,-0.7476227712306022
IER3IP1,-0.306594684411647
BEX5,-0.34991831262988404
PACRGL,-0.784068396981542
TCEAL5,-0.8093703586977324
TSPYL5,-0.34711728682107185
TCEAL7,-0.5322904642443436
ARMCX2,-0.8507328942865394
AC005520.1,3.5184007516806606
TMEM163,-0.16971979903154674
PXT1,-1.1943964684267188
MCTP1,0.08767714667196129
TP53AIP1,-0.6843142442884564
CD207,0.368209820894332
PRSS16,-0.3227440001719567
NICN1,-0.3960396695470248
VWA2,0.6377148081815696
DEFB121,0.09386805332279541
ISM2,2.5956520655839412
RNASE13,-0.7912300529164397
ANKH,-0.6278590287980459
CPXM1,-0.20235216569124975
PLBD2,-0.19575211031566583
RGS21,-0.9489028673130373
GNRHR2,-0.7902847279253103
AC073610.2,-0.9439191311321642
ARL9,-1.3994784186951506
OTUD7A,0.06375350317376172
PLCL2,-0.04882697111666356
BMERB1,-1.0630313271392955
RIC8B,-0.7213165873221162
D2HGDH,1.2087084311290686
C21orf58,1.3499141050892427
PHOSPHO1,-0.8182612053061596
CHTF8,1.3840245247252287
RTEL1-TNFRSF6B,1.3534200276012018
EYS,-1.2784082513167792
HAPLN3,-0.584832231137155
SMIM10,0.0065467465977981825
GRAMD2A,-0.9081327577038565
OR51H1,-1.036100068743598
OR4F3,-1.4145057305209559
LHFPL3,-0.9262128510825037
CLIP2,-0.7733785861911993
PRR7,0.11554969635888236
CA13,0.9450966516282685
AFG1L,1.536907392895671
NOL4L,-1.0306182212222483
PITHD1,-0.33443579292367903
MAP3K7CL,-0.748619225987824
AC100868.1,4.1112724320930925
EPPIN-WFDC6,-0.5351848609084924
BSPRY,-1.014697126906522
C9orf139,-0.13008937570334772
WFDC13,-1.608319604613543
ZDHHC2,0.7941145859502766
HSH2D,-0.20224456053242967
BHLHE22,-0.9349330016430297
SHD,-1.2312157523875127
SFXN5,1.517721271580995
SLC22A24,-0.03470031090439191
TIGD2,0.2127082309430227
PRXL2C,-0.4481774078616458
CPNE8,-0.2358732588557022
TMEM18,0.7532445462550746
ZNF280B,-0.5139673618666083
FSIP2,-0.2481414643462676
SPANXA1,-0.10294541148776029
PGA5,0.5067464117877736
AMY1A,-0.21472314881149226
AMY2A,-0.06086992522378655
LOC284412,-0.42316369953025135
MESP2,-1.1047400078170282
PSTK,-0.014207653899533849
PPDPFL,-0.462605507843371
PRXL2B,-0.15094084160528082
TSPY8,0.006546746597798182
IAH1,2.0014411653395805
TMEM170B,-1.142997482220166
IGKV2-40,0.5965544965615706
TRPC4,-0.824465526274927
FAM219A,-0.7667213519514271
DNAH10,-0.39915859607053916
ARL8A,-0.4948080474110982
YIPF7,0.4933827142875563
NKAIN1,-0.45741197207530315
SYCE2,-0.799159696611204
TMEM132E,2.861609593863925
RBFA,-0.023530361927824196
TMEM132B,-0.7436975823068395
SNX24,-0.7723141183893241
KLHDC8B,-0.09024195956125011
KLHDC7B,-1.081270166522621
KLHDC7A,-1.0281099383019536
KBTBD12,-1.0868148617093183
DCAF12L2,-0.5542868328362317
SDHAF4,3.2437422253445405
FKBP7,-0.6282071827655066
FBXO16,-0.4423984401588924
SPRYD3,-0.6049422638527279
SLITRK2,-1.3257714161873904
HIST1H4G,-0.10447618891988042
H2AFB1,0.12301458161692125
H2BFM,-0.01952695083131176
TNFRSF18,0.02466833232970212
CCL24,-0.2978972751888733
FBN3,-0.2800711236283244
WFDC12,-0.7553035867659262
KBTBD11,-0.47112936408030753
LYPD6B,0.09827297435051066
PALD1,-0.20807141209710947
SLC5A11,0.8065103173313591
SLC52A3,-0.3092585578613963
AC010542.3,1.63975678325303
AKR7L,0.09028670415375777
ZNF618,-0.18748927738517238
POTEB,-0.7430312949628398
PERM1,-0.7491380648353593
XIRP1,-0.0024371791761929724
TP53I13,0.32068013886344604
BLOC1S3,-0.27719736613514867
MIOX,-0.21931473987194086
TSNARE1,-1.0856398137406729
TMCC3,0.9469350311369402
STX16-NPEPL1,-0.5350484513956479
NDNF,-0.6692257872313004
SLC10A4,0.40589341129839446
MFSD9,0.6551220445057974
SLC46A2,3.952898347693654
SLC18B1,1.6499160311093286
SFT2D3,-0.9273232145481639
LEMD1,-0.8540368923312971
SLC45A4,-0.7686835561613389
GSG1L,-0.8913868886816647
C12orf66,0.08975941335805493
LINC00598,-0.010016673999422195
IDO2,-0.21537379622979613
ANKMY1,-0.3947858159528444
ARL15,-0.8009006894614509
C16orf54,-0.5537638883989418
AC005324.3,-0.8752789056235638
TRIM64B,-0.3566900295774946
GAS8-AS1,-0.8110777587630539
TRBV2,0.7178379896189033
PCDHB10,3.6830087301784116
PKD1L2,-0.10448497410114808
F8A3,-1.512810306833584
C10orf90,-0.14409099777119744
ST8SIA1,-1.2077077731609325
RBMY1B,-0.7618011297215515
HELT,-0.8325352006969321
TCF24,-0.6649850220853505
TCF23,-1.3650157870007567
ASCL5,-0.4086259064306226
PTF1A,-0.8535536453283797
MMAA,1.1830774074115509
ACOXL,0.30657335082401677
TTC39C,0.9640405748639668
PABPC4L,-0.5319862387792889
RNF152,0.14216198823447954
AC037459.1,-0.8235523170683947
AL365205.1,-0.6758721266483838
RNF157,-0.8693404682418745
ATOH8,-0.3115543884504439
TMEM145,-0.7400025234086824
PRRG1,-0.4918218394376387
KDF1,-0.5207829809362888
CMTM1,-1.527668969974227
MIGA1,-0.2120622775886296
CIPC,-0.23323129268294512
ZNF320,-0.8320633965846851
SPACA6,0.49129661846083533
WNK4,-1.0623794719798316
ICA1L,2.762287126901386
MS4A14,-1.0193756199105894
CCDC103,-1.7574518673134027
DPY19L2,-0.6924745850054419
TSPY10,0.2798514020409355
ANP32D,-0.5904844892559528
ZNF385D,-1.1434794602485654
CD160,0.4461676323681876
MARCH8,-0.6407158090760023
RUFY4,-0.4672892311768843
OR1F2P,-0.7438834614900509
SLC37A2,0.20956288404456577
SLC16A9,-0.145030858833987
NKAIN4,-1.1572712235870255
BRINP3,-0.6688202652270255
WDR31,-0.690712005017208
MEIG1,-1.2113761704378525
MFSD2A,1.6178822041789735
SLC6A18,1.1967329571847711
MARC1,1.4408433789024724
MAP1LC3B2,-0.5484279524317215
C2CD2L,-0.4724891733317019
PCNX3,-0.8037509578181501
GPR157,-1.4340483153792467
HSFY2,-1.1185851243624547
SH3TC2,0.13394845262906085
SSX4B,-0.6747829851068015
SYCE1L,-1.2427875262589547
NIPSNAP3B,-1.2826660938964543
NUDT16,0.8082400878225025
ILDR1,-1.1329700450155147
ZDHHC20,0.22846153521620166
LDLRAD3,0.35921993081977366
TCERG1L,-0.7595602963429694
MINDY1,-0.7991860245193306
LRRN4CL,-0.7218737196185568
RSPO1,-1.0085076559881263
UGT3A1,-0.09265286241099935
CMBL,3.295761504270871
IGSF9,-0.8470910512458065
MYBPHL,0.4206199388787395
FRMD4B,-0.6247674581740058
SLC5A3,-0.9784821712686268
LMTK3,-1.3386675803170065
HES3,-1.4071582014333588
WT1-AS,-1.8196817392927527
GSTT4,-1.3247489583040495
MT1A,-0.2379788939863291
ATXN7L2,0.07517656585864008
KNCN,-1.4259288680250304
TAL2,-0.7019473633285483
METTL7B,0.008558108792951914
FSCN2,-1.8855335722943225
IGF2-AS,-1.4761491836312988
FIGLA,-1.582428601123494
PAIP2B,-0.57277499886494
TRIM7,-1.00270834926821
TMEM99,0.32540148841484423
ARSI,-0.11385433724980493
TREX2,2.1093618382319654
ZNF185,-0.4218586549805296
NCCRP1,0.007630967342251317
PLEKHH2,-0.7506719374799942
SEMA3E,-0.9546688948427083
PIH1D3,-0.673065899903345
NCOA7,-0.1178363264885764
TLDC2,3.815421263703579
CT45A6,-0.6041560954483404
CT45A5,-0.6041560954483403
ADGRG7,-0.039897759848326816
GTF2H2C_2,-0.4732269210621256
CSMD2,0.18601820223255527
KCNA6,-0.0512794763643131
LGI4,-0.963263156453448
AC026786.1,-1.0193462642019469
C17orf77,-1.4726511872386912
RNASE10,-0.7818102952654369
BFSP1,-1.095210129516219
ELMOD2,0.33539985298492275
AC012309.1,-1.1438948454760691
SCGB3A1,-0.5661097461860367
CCDC17,-0.6998239190580646
C22orf15,-0.3969536728911875
SNTN,-0.7730255601343006
GPR85,-0.7137581396104405
RFESD,0.61655895568989
KCNRG,-0.8913127453244089
INSC,-1.452619839760876
MMP23B,-0.2699361408520369
ASTL,0.2864475219889351
UCMA,-1.4300110403096342
OST4,0.13839576609244258
KRTAP1-3,-1.9428770234392156
PRDM11,-1.541983327455061
CDH26,-0.2064331619575586
PRAC1,-1.0638949304859269
RPS10P5,1.205398915900148
RPL17-C18orf32,0.856112562403561
RPLP0P6,0.8628124039401183
UMAD1,0.11122490054382599
CATSPER2,-1.681864531972748
SEMA3D,-0.9041283179980267
FAM163A,-1.0842172710570164
ZBED2,-0.7060394476992369
PPP4R4,0.059504155491920244
SETSIP,3.518415521926263
EBF3,-0.5834696958389777
IL22RA2,-0.361929784868426
EPB41L4A-AS1,1.718798295932996
LRRC37A3,-0.8073987115816611
LRRC37A,-1.06678757788998
AMTN,-0.7839282814258485
DOP1B,0.0318151038835053
MAP7D2,-1.275448382751612
ZNF385C,-0.9606596918708845
FCRL4,-0.8829422675532687
BLID,-0.1981675230703385
B4GALNT3,0.2100782615135583
FNDC9,-0.09413414911661104
MTRNR2L1,0.4016371412768193
SPTY2D1,-0.5183545603584865
ZNF626,-0.9773017447711144
FAM83F,-0.47009333708362666
SLC9B2,-1.2580682483798757
ARMH4,-0.86559809942186
TEX28,-0.9040267956565117
UPK3BL1,-0.8896662632422199
KRTAP13-1,-0.9960866316727954
LHFPL1,-1.1134000100149424
CCDC157,-0.8821599440139479
NPIPB5,-1.3862099447287144
SLC35G3,-0.8680539597697207
LHFPL5,-0.9020922007890367
TMEM86A,-0.9761977296317954
C14orf180,-0.20574260743148584
SERP2,-0.43362179269284845
CCDC159,0.4458054345655194
RD3L,1.0644738572535555
TSPAN18,-0.8684605812202429
SPACA5,-1.3136848918898933
SYT15,-0.6840306646899375
ZNF705G,-0.898713189989743
KIF6,-1.0235345521575177
KIF12,-1.0355094682011403
CLVS2,-1.2687955904260344
FAM219B,1.144352058509614
LY6G5B,0.09490706999420133
KIAA0754,-0.035236353713750106
LOC102724334,-0.8848584952809616
OR5H6,-0.25769029885943623
BSPH1,-1.0893847468748585
WNK2,-1.2693296117272561
C2CD4C,-0.2770254681244685
IGLON5,-1.5805210232564395
PRRT1,0.06785540617976125
PRRG4,-0.3916736346420241
STEAP1B,-0.7035039113115618
KCNJ13,6.112143916852418
SHE,-0.9879132298281992
RFLNB,-1.0515213966960775
CCSAP,-0.023727954499345828
ZBED6CL,-0.704848007774021
ITPRIPL1,-0.7018209968332193
C14orf177,-0.7525499403048201
UPK3BL2,-0.8167869612618138
TMEM178A,-1.1890844075630445
RGS7BP,-1.0875193919631716
OTOL1,-0.4481646943838964
C1QTNF9B,-0.4368235289591988
TIMD4,0.6126829156748924
SCGB3A2,-0.7318900455420358
BAHCC1,-0.6054415549860511
CDR1,-0.9362999235588586
ANGPTL6,0.3848227755868719
PRSS36,-0.45074053497647965
SMIM5,0.22911764179429334
ZAR1,-1.1918245452086402
C1orf53,0.980229579471163
ISM1,-0.9212982257436851
C1orf54,1.0581668896521264
KRT8P12,-0.07754691791011843
MAGED4,-0.8097693763996691
CEP295NL,-0.45842593649918006
GPR149,-1.1520479680982694
ARFGEF3,0.19850557429047544
GPR148,-1.0801100464392097
AL662899.3,0.09490706999430722
NBPF22P,-0.7265135921327937
ACP4,0.014532750658291666
ADGRD1,-1.0809942291238408
SPDYE1,-0.22328961448135123
M1AP,-1.135551366010897
AC005670.2,-0.8242903738831822
CDIP1,0.1430167254082947
GPR180,0.5461327050752138
C2orf76,1.2782701484724266
SVOPL,0.04639123831077103
DCST2,0.618322626743528
IL1F10,-1.321833727540657
PSAPL1,0.16104534591778716
IQSEC3,-1.2736971839225855
CD99L2,0.2269155659760144
NAIP,0.03882622797875658
MROH9,-0.2587324528854414
STON1-GTF2A1L,-0.5537480971727291
CHURC1-FNTB,-0.47668636302542106
RPL36A-HNRNPH2,0.006546746597798181
ACTL9,1.393926403889166
AC012254.2,1.223633120908394
DHRS11,2.409258682876936
ARMH3,0.19033016708655773
POLR2J3,1.9007231583464679
SPEF2,0.43875872341650196
COTL1P1,-0.0009957380959374088
AC004754.1,-0.06087468513317088
ENO4,1.0907489493614426
CRAMP1,-0.3587570294631332
SH2D3A,0.05430137527581823
CTAGE9,-1.0736714533564464
AMN1,0.3380936183073467
ENHO,-0.8446396686689895
C9orf66,-0.35183516130402576
TMEM181,-0.11066849478771618
NIPAL1,-0.8544176532083209
NSMCE3,-0.3600530887462108
AC020909.1,2.2265483821737466
TMEM218,-0.5256243210364783
CSNK1G2-AS1,-1.4208486944698593
C2orf81,0.0992780815675358
FAM43B,-0.530698200723353
CTAG2,-0.4317650170764547
C19orf47,-0.19783257929225295
USH1G,-0.3285665187789275
ATP5MF-PTCD1,5.474844978206478
CCDC198,-0.03564692783398037
SOCS4,0.17633847937751385
ST6GAL2,-0.9252505989633792
TMED7-TICAM2,-0.1420597661266349
CARD16,0.07059901676597467
SLFN13,0.4922734566312607
C11orf21,0.20934584570531808
KY,-1.230830856209493
RENBP,-0.8649035699611608
POTEG,-1.0667302309359015
MFRP,-0.26740133191314636
AC020915.1,-0.8547388328314008
SH2D4B,-0.8927658117661814
AL049634.2,-0.11163519247349901
MLIP,-0.40703913680114545
MTERF2,4.0814983140689876
MEGF11,-0.7021051100637663
FGD5,-0.7356336964813656
BORCS8,-0.7668006796773881
ZNF90,0.006546746597798181
PI4KAP1,2.1110323903511
CACHD1,-0.5822299434036236
TMEM189,0.49227975270455454
MFSD3,0.24748040475647054
SLC26A5,0.519189116482461
FAM124A,0.1292628755535766
IL18BP,0.3712518614182958
PHF13,1.396391150568311
ODAPH,-0.32862014995023736
FOXD4L6,0.5415341653086614
SFTA2,3.455048548373017
CBWD2,3.7482987409568937
GAGE12B,2.5826458251301205
GMCL2,-0.1893555441808383
PROX2,-0.9979274332788222
BTNL9,-1.1227856232582727
FAM153CP,-0.36423897549933554
LOC100288778,-0.36423897549929285
CAPN10,-0.3435278836229002
AC138696.1,-0.3183947486081338
ITPRID1,0.004959468560855459
GAGE12G,2.9823977606853127
LKAAEAR1,-1.0499331751196341
HSP90B3P,-0.008455756789714615
TNFRSF6B,0.04871232490185046
DTWD2,4.164059266827176
TUBA4B,0.6394540604063071
CCL3L1,-0.2681405145358395
GPR155,1.9989703563493193
CCDC78,0.17614274746660163
RPP38-DT,-0.11992058353139781
RHBDD2,1.1866303673854104
CST5,-0.5861893665455569
C12orf73,0.07446495516668533
TMSB4XP1,-0.1393580141763024
FKBP1C,0.2240570575639107
SSX4,-0.530333056598032
EGFL8,0.09075602985899749
SMIM4,0.874450127646265
CENPC,-0.7604791923058867
AQP11,-0.6517465778404473
NKAIN3,-0.8087214636070604
AL691442.1,-1.7902615305997889
PRTG,-1.1122321451787849
CORO7-PAM16,-0.7672617803985552
ENAM,-0.295964097696554
TBX15,-1.5956964498962847
BPY2C,0.3933947710997062
LOC727751,-0.48195343927611706
INSM2,1.9469604085847938
TMEM200B,-0.8243446457571932
SH3BP5L,-1.0016908305763603
CROCCP2,-1.174649254080403
OR14K1,-0.7213789265069865
OR2L8,-0.6555303263069968
OR52B4,-0.8126227093320569
OR1B1,-0.655530326306995
OR5D13,-0.6555303263069949
OR2W5,-0.655530326306995
OR5AR1,-0.6844339151249794
OR4E1,-0.655530326306995
OR4K3,-0.655530326306995
OR2I1P,-0.6555303263069949
OR2T35,-1.0117013265874684
OR4C45,-0.6555303263069967
AC135068.1,-1.1817538595286137
OR14A2,-0.7278054956427717
OR51J1,-0.6555303263069966
OR4A4P,-0.655530326306995
OR4C16,-0.655530326306995
OR8G2P,-0.655530326306995
OR1F12,-0.6555303263069949
OR51G1,-0.6555303263069948
OR4C5,-0.784096015638203
OR10G6,-0.6555303263069949
OR10G2,-0.6844339151249794
OR8K3,-0.6844339151249794
OR2AJ1,-0.655530326306995
OR4Q2,-0.655530326306995
OR11H2,-0.655530326306995
OR6J1,-0.6555303263069949
OR4X2,-0.6844339151249794
OR3A4P,-0.6555303263069949
OR51B2,-0.8220501821353557
OR8G5,-0.655530326306995
OR8G1,-0.655530326306995
OR52R1,-0.655530326306995
OR10D3,-1.29741944059119
OR5L1,-0.655530326306995
OR8U9,0.08583263882700941
OR8U8,-0.655530326306995
OR51F1,-0.6555303263069949
OR2J1,-0.7296996922777599
OR2T11,-0.655530326306995
OR52E5,-0.655530326306995
LOC107987545,-0.3089859978261702
OR2T7,-0.6555303263069948
OR56A5,-0.655530326306995
OR4M2,-0.6555303263069948
OR4F29,-0.655530326306995
OR1S1,-0.655530326306995
OR10X1,0.08583263882700941
OR11H7,-0.6555303263069968
OR10A6,-0.6555303263069949
OR4A8,-0.655530326306995
AP5S1,-0.7910825704068636
C2orf72,0.5039669793119577
RPL21P97,0.3027399753834299
UBTD2,-0.7840352687708111
ST20,-1.0684832990081705
DAPL1,-0.9103004785054347
DACT3,-1.2532575021938617
FAM74A4,-1.1426665029660583
FBXO48,-0.5021997315808361
SDR42E1,0.3678851934788925
KIR3DS1,-0.4278209926932899
SPRR2G,-0.9736049481465766
IL36B,-0.6800589019071295
LYPD5,-0.7761008426853884
ADGRF3,-1.009037266735673
CRB2,-0.8320370342778269
GLYATL2,-0.4971066674401275
GLYATL3,0.3893048604915036
KRTAP6-1,-0.8631136099007849
RNF187,0.5429178863780982
ZNF727,0.006546746597798182
PRR12,-0.043860964082063296
SELENOV,-0.32067934624392724
ZNF488,-0.3225099026407838
NTN5,-0.7621143045150287
CCDC71L,-0.2919758217232323
SLC43A2,1.1858357138841136
PINLYP,-0.15219514481273574
ASPDH,0.6364093148552197
SLITRK6,-0.9737817108948901
LRRC75A,-1.0181393643693715
ELFN1,-0.8421152743186523
LRRC37A2,-0.9969126918854401
LRRN4,-1.2966505852591663
UBALD2,1.4343295966058134
TREML4,0.920885564759696
SIGLEC15,0.12196599143779562
LINC00305,-0.6373740648133026
PXMP4,-0.28819518158321045
C8orf37,-0.10067263683836855
SPDYE3,-0.5863623107114254
ST8SIA6,-0.7512065313884502
ZNF729,-0.22526772639543607
ANKRD53,-1.1467430420643532
SNHG29,-0.023136549468012687
TFAP2E,-0.8735115751771775
CITED4,-0.5926562299847227
VSIG10,-0.45388171037322755
APOL4,1.0918909235752927
LINC01600,-1.3312537926201484
USP26,-1.2636350560785727
PRR9,-0.7983122604932955
ZNF728,0.625181353871234
SLC44A3,-0.9093933969313049
TMEM198,-0.9506491878347021
ACTR3C,-1.561550375593313
MIDN,0.03906535838169331
WFDC9,-1.0692751280153745
PABPC1L2A,-0.7215965121021697
LY6K,-0.4191992957319292
TXLNGY,-0.8580865698379929
SNAI3,-0.8740988984854634
FRA10F,-0.2718405546277826
FABP9,2.6931311089795233
SLC25A27,1.3352821717472554
COX19,2.8149357555710504
GASK1A,-0.7920481146919718
TBC1D3G,-0.5676792813488017
OTUD1,-0.19523685698375606
DMRTC2,0.7808884109145733
TTC7B,-0.3953156077634545
OTOG,-0.600201093251404
GCNT7,-0.39139702915061775
PCDHGA4,0.09161084770797641
GRAMD1B,-0.8703378482378751
PAGE3,-0.6220430498077436
XAGE1B,-0.5401992281522845
PAGE2B,-0.42145712354664094
GAGE5,1.7084935524701934
TANGO6,6.7514643541917225
GAGE6,2.2984369068166974
MICALCL,-0.051114671974857
SFMBT2,-0.38980372463144913
SAMD10,-1.2940054023181338
SAMD5,-1.1656939301048206
BORCS8-MEF2B,-0.795807073002298
BRICD5,-0.9184299972094375
CLHC1,-0.9157571714181157
CAPN13,-0.4820131499479838
GRXCR1,0.31170065018437937
C5orf63,0.052175055000415665
TRP-AGG2-6,-0.9293038870746587
MORF4,-0.08822728944230504
C5orf64,-0.38747924990943217
ANXA2P2,-0.3513261622551582
AL121594.3,0.22929382503117562
RNF215,-0.9041232667822018
CCDC9B,1.6128015747392965
RTTN,-0.5643161710781848
C2orf50,-0.1521414860374584
GSTT2,-0.18801880701046061
FAXC,-0.5321659242204679
SP9,-0.15057238733348974
GPR162,0.6726878636968544
ANKRD18B,-0.917600584515412
ANKRD20A2,-0.9093031811097761
ANKRD33,-0.8088106679942014
ANKRD34B,-0.7614518129035552
POTEJ,-1.10952212060102
POTEH,-0.9492353703918812
PIANP,-1.5661669060343086
CAMK2N2,-1.0666998498339484
CLEC18C,-0.49120307596238416
CLEC18B,-0.8378313810389162
ZDHHC21,-0.4407148678812128
PPM1M,-0.7153838460635875
LLCFC1,-0.13640268448578158
CD164L2,0.41164707748030044
KCTD8,-0.8791290581611211
SLC7A14,-0.8351784200310682
FABP12,1.3176686354785094
TMEM119,-1.0814526410025838
MRGPRE,-1.4437613801382978
USP17L7,-1.0100844846215857
LRRC36,-0.8589750342551209
C14orf132,-1.8435140003892028
POU5F2,-0.24979705652145853
SAMD11,-0.5914692534896635
CASTOR3,-0.6780617594873211
AC078927.1,0.39705286155763475
PAQR9,-0.15444957239225493
CCDC184,-0.2954315552990956
AGBL4,-0.5293160035197896
AGBL1,-0.8119262572723306
CSTL1,0.15024504015308027
OTOA,-1.3244941363415499
CST11,-0.280745401452134
SPINK13,-0.5671359094229282
CFAP65,-0.8640613229883528
CLDND2,-0.6137413062906728
SPDYE2B,-0.5863623107114255
AC002996.1,0.6336529613212198
RBM43,0.3187089966791326
TSPY4,-0.37263314069015624
LOC102723996,-0.32795110957888934
STIMATE,-0.18934469133601978
ADGRD2,-0.7131492176534897
ADGRF2,-0.7857342632814011
ADGRF4,-0.8994861068043292
ADGRG3,-0.3282549857947771
ZNF713,-1.5087086852819418
LINC01018,-0.8631959094706031
HYAL1,0.3256318584146494
C12orf76,-0.2598198135735276
TANGO2,0.5504421481366061
C16orf91,2.5511244034366043
LCTL,-0.12495526569089643
LRRC34,-0.5149067015448777
MBLAC1,-1.241241916092555
AL117348.2,2.087844819870085
GFRAL,-1.2042412343398556
ZNF716,-0.23110340526518366
TSPAN10,-0.3059668558987413
WDSUB1,-0.1831003466421012
SAMD12,-0.5005257947282525
C17orf67,-0.2546649543471495
CARD6,0.17593453786379817
CARD17,0.08837537023884262
NLRP5,-0.5432530740009507
NLRP7,-0.12580824212791594
NLRP11,0.051044679678039315
NLRP10,1.0552510314744477
ARMC2,-0.17284237862286161
LRRC70,-0.7163200813279811
DPPA5,-1.1438608999367588
HEPN1,-1.6655892200894644
CCDC73,-1.2904466848540943
CXorf58,-0.3647734438371928
CCDC84,-0.5419161363094019
CFC1B,-1.4147971667854748
ADAM1A,-0.5791438600041634
IGHV4-31,0.009392631050579532
RAP1BL,-0.6034483520881888
SLC25A53,1.1506449655193332
ZDHHC11B,2.209426483538061
SPIN3,-0.6481187521595935
FAM135B,-0.9353149788694008
LINC02210-CRHR1,-0.7366260110932346
PCSK1N,-0.8058361381426855
TMEM89,-1.1463658705199185
GPIHBP1,1.7138978496865187
ARL13A,-0.7991644615126462
C12orf75,-0.8366768392825035
C10orf71,-0.7492670359188026
SHLD1,-0.19530728010393403
DSEL,-0.9951433244811575
SLC35G5,-0.8539252908768066
ERFE,-1.0398295368725525
C1QTNF8,-0.6249518819621619
C5orf56,0.24832544367838913
C5orf38,2.289924430673906
SMIM13,-0.43546119863699073
KCTD14,0.18089635485917702
FDCSP,-0.06891992791537509
BPIFA2,-0.8229053502349783
INTS6L,-0.6423187241201032
ECSCR,0.26560281007067854
BPIFB3,-0.6862459319064778
BPIFB6,-0.9056730755579044
FUT10,-1.140935684579461
TMEM45B,-0.6189923111474285
FBLL1,0.8995875360214409
TMEM268,-0.842684327778643
FAM120AOS,-0.9597424852984685
LOC101930123,1.2388836922043138
ANXA2R,-0.7817164576035929
TMEM68,0.6295816107122287
TP53TG3C,-0.7869966452879732
SETD9,-0.5708452978312467
PAQR7,-0.3429256147194438
C5orf30,-0.807736757845086
SKIDA1,0.33969709423450606
XXYLT1,0.1521264344222734
RNF212,-0.8757525956274189
MOB3B,-0.7942167251329872
SLC10A3,0.3701265390601578
KIAA0895,-0.7612922978679053
CLDN12,0.5965931637340719
BIVM,0.709837739774689
SLC35E2A,-0.6677317088900524
ZFP91-CNTF,-1.0810093707631807
SPIN4,0.8526442961934929
NEIL2,1.367265283450373
IGIP,-1.4469521429875039
TMEM241,-1.0363162368986496
LRTOMT,-0.23524171137730304
FAM102B,-0.3559441478554366
XKR6,-0.9873132771325821
MIR1915HG,-0.7168704293814784
EXOC3-AS1,-0.5430430026880869
LRRC37A11P,-0.6413475540417998
SPANXD,-0.8289238974929403
SPANXC,-1.18726957937528
KIAA1147,-0.8766189796153381
GCOM1,-0.532706109328825
OBP2B,-0.9048073413131366
SMLR1,2.4231474327245106
GOLT1A,1.1130550895797169
CT45A2,1.7079396533840558
PEX11G,0.247713987280582
MIR22HG,-0.9650338527161997
ZC3H12C,0.3554153690547705
KRTCAP3,-1.08154688709785
C5orf49,-0.9553486324143295
CDHR3,0.03140539148162355
TTLL9,-0.5864040801691073
HSFX2,-0.9493316490163822
LINC00526,-1.4267855699621208
RDM1,0.1393603223035205
PTCHD3,-0.7829673420574562
BTBD16,-1.3056877310189392
CARMIL2,-0.8177298318751708
S100Z,-0.3495248577657137
LOC107987205,-0.6029184067083184
ZNF229,0.3561596826620279
SLC35E4,-0.5539695663312212
RFLNA,-0.8347133817391373
POTEKP,0.08108826852659279
HHLA3,0.40919758298437237
TDRD15,0.42193825262239354
CCDC122,-0.09358467601730681
ATP5MGL,2.534302913119427
SLC25A52,-0.3727417395923462
PCARE,-0.37252064210356994
KIF25-AS1,-1.039738311292352
RTL8B,-0.41311527099254414
TMSB4XP6,-0.5530070179572704
TMSB4XP2,0.5454037953639673
PGLYRP3,-0.5011741263137024
TCHHL1,-0.1262054593070629
S100A7L2,-0.0370911005387439
SPINDOC,0.7144961558098666
LINC01194,1.4394845473551174
C19orf67,-1.057881899979547
CHKB-CPT1B,-0.16135347836040778
PCDHGB2,3.08431782460708
PCDHGB6,2.326559716044775
PCDHGC4,3.3282369363411908
PCDHGA7,1.7562376797007337
ANKFN1,-0.9888983039816703
AC099329.3,1.4054807736591124
CCDC197,-0.9059597709023515
CBWD6,7.001325752458502
CBWD5,7.32206211083023
SERPINB8P1,0.38721995468563575
RIMKLA,0.8792357018125272
LOC554223,2.9900244293211014
C2orf48,5.179573933043543
KLHL30-AS1,-0.3297870974639101
TMEM143,-0.4054506102341959
