,z
MTERF3,-0.2498788394608364
AP3S1,0.05634970900769323
IQGAP1,-0.31255435008862287
ZBTB2,-0.7389186806078077
PAPOLA,-0.6732016373938732
DPH3,0.23626141123362016
PPIL4,-0.46553852888620045
TMEM263,0.3604112604017011
TRIM25,-0.26617602044384975
PRMT5,2.1545220897735273
DNAJA2,0.2915836062964862
GSKIP,0.1241422891992202
SEPT6,-0.04734544953769761
TWSG1,0.062401708361839614
USP46,0.11169221813378472
UBLCP1,0.5368366235240561
UBA2,2.055218697613903
SMIM15,0.08318255152583671
MYO1E,-0.8911224153339337
PHF10,-0.7166396099474174
BTBD10,-0.6114872521018221
ZNF532,-0.8941193736735854
GMFB,-0.1331112228346891
APLP2,2.2601975787858786
VPS4B,-0.4588109263739958
MAP4K3,-0.24268766192605182
BIRC3,-0.1395398050272976
AEBP2,-0.5138902602415885
ABCC4,0.7754009083404194
TMEM167B,0.25274265126558115
VEZT,-0.37640497212329194
TM2D2,-0.10959388070774255
ZFAND1,0.5289534775890271
GSN,-0.07605569261159448
SLC39A10,-0.24240427344372342
ZNF146,0.5120507101515278
GOLGA5,0.09322007415260904
URI1,-0.17828071762432743
OTUD6B,-0.39506534961055895
PCGF2,-1.1172620752077225
ADAM9,-0.24502917326928714
NIPSNAP3A,0.2217728948777313
ANKRD50,-0.6108792104991471
METAP2,-0.6268114035966994
THAP12,-0.2839846046767777
TOP2B,-0.26678528216030883
ARPC2,0.2871022124452688
ARPC4,-0.368939899343927
TAF9,-0.3983269563338859
AGPS,0.5582454081527358
RAD23B,0.17591906028055465
HNRNPR,0.17964762188543093
TCEAL8,0.004103471747052539
AKR1B10,0.19849170005985903
ZBTB41,-0.593673503505711
TATDN1,0.12563133021312298
LRP11,-0.6131598861679396
DPY19L4,-0.12412927917440243
HOOK3,-0.4241140113322529
LRRC57,-1.181483807850589
USP14,-0.07214529959333392
SSBP2,-0.6629897918634828
RASA1,-0.27328019430313394
SEC22C,3.2928061410984135
GORAB,-0.2851051293754252
BCL2L1,-0.5891762720586919
MOV10,-0.7226417309499897
GLRX5,1.3428892172788602
PSMF1,-0.1273360529594384
MARCH6,-0.4932934425157414
ZFAND3,-0.0932527399532595
MARCH3,-0.28703045300202157
MARCH2,0.02155657045423951
SUPT5H,-0.8225595797452283
HSP90AB1,-0.40980682309729927
FLII,-0.42313423275754325
PTP4A2,0.8970456055061288
RELA,-0.5074387204962413
SETDB1,-0.817016348235744
DYSF,-1.0278131828511392
RAB5B,-0.27752488759483956
R3HDM4,-0.4493742905823302
TRIM26,-0.5663170585681266
UTP14A,0.13240214807986453
SEC24C,1.503357388397041
CHFR,3.634660169641728
MDM2,0.14042592189941194
SHMT2,1.4980578327710696
GMPR,0.48047282495773086
RNF181,-0.39758792980083474
PPP2R5B,-0.8291179829203547
TERF1,0.267165509746114
STRADB,-0.58660963422018
ZNF592,-0.677351225235569
SLC25A37,-0.29307859383639384
PINK1,0.04438433460113407
SEC16A,2.0464624297651315
EIF5B,-0.0805486455012416
NPRL3,-0.1554527244679999
XPO1,-0.8203812390317993
UBAP1,-0.4821430179687228
UBTD1,-0.7929472244198926
PPP6C,0.6158732115144305
UBXN6,-0.40271357917947465
CCDC90B,3.16151312129802
CNPPD1,-0.618002131035757
RBM38,-0.6223152082124538
NR1H2,-0.3114632818548757
MAPK1IP1L,-0.21704280060863376
NXF1,-0.8171649379939466
SGTA,-0.3550294644591654
COL4A5,-0.6710300004328376
TP53INP2,-0.5282891498558808
GRB2,0.869020162664059
PSMD11,0.6113561425142966
RRP12,2.280998710281653
SRRD,4.058254567632661
RBM28,2.2792923207299345
ACADVL,2.0089762668958158
KDM1A,-0.2583576208753884
BAG6,-0.6091418725834088
RAD23A,0.3849076820590056
MKNK2,-0.35406126692774537
TLE1,-0.48962955935697744
FOXO3,-0.9507284781243537
SLC4A1,-0.3776629639836043
RNASE3,-0.8125532443026806
MEOX2,-0.9586885580689377
STRN4,1.6350267968739547
MLF2,-0.33115982628438484
SRPRA,0.180498073405056
NOC2L,1.5600644491448539
ALAS2,0.4247354475561702
EPB42,-0.4361959258785666
ENO1,0.28806649266356976
AMFR,-0.3357206678258501
CS,3.646890555681852
RMND5B,0.18193524326754995
TARDBP,0.15421615338981792
EIF2AK2,0.34186806875922776
ARPC5L,-0.3496264203217788
RNF149,-0.5549671149861355
ZBTB14,-0.7726556973484024
HSP90AA1,-0.49022805007068915
ZMIZ1,-1.473111729004663
KCTD2,0.13937639104737004
EEF1A1,0.004042819530762335
CHORDC1,-0.3419703472228847
PSMD2,-0.11879800720480249
MAP2K3,-0.7550972333838911
DCAF12,-0.33603169951161543
PON3,1.2211176349896982
EED,-0.3444854840423172
SCAP,-0.17964534520403533
RNF32,-0.9416134131920886
TAL1,-0.400595219436722
WRN,-0.5661040029461265
DNPEP,2.8460837662110023
CANT1,0.5708104294684505
PSME4,0.5059789321026062
ASCC2,-0.3798902038689144
RNFT2,-0.17579411234030748
ACTR1A,0.14829770043229887
TULP3,-0.802009501149977
MAGI1,2.546821000503493
ZDHHC17,-0.9582808418003632
GOLPH3,0.09618200391661083
RNF13,-0.17493397700597177
HOMER2,-0.11692030293931738
IL6ST,-0.402016552298678
MOCS2,11.188648624511073
P4HA1,-0.34710579773652334
SRSF11,-0.05556231281253047
PDCD10,2.4940907105930585
DYNLL1,2.0156614343859327
LEMD3,-0.641436911986122
GAPVD1,-0.8091888512219756
ZFYVE16,-0.747889327780427
FAM114A1,-0.22945053105594848
YAF2,-0.23856484809705608
ARHGEF12,3.0811965643661163
ITPRID2,-0.36171214119477885
PIK3C2A,-0.5554056313278687
OSBPL9,0.07065653412961806
SNN,-0.6565676705014167
PTEN,-0.4824224199029027
CDKN1B,-0.40116275000467044
MYO18A,-0.5605758403680408
PUM1,-0.8711208522785613
CRIPT,3.068652728450584
CCNT2,-1.0216409676658522
WDR44,-0.61291740034745
CSDE1,-0.26638595544479016
WSB2,-0.3292710234167993
JAK1,-0.6624853094040607
SPRTN,-0.28564126214979774
ZEB2,-1.0745894312887077
DSTN,0.5023363350728479
CAMSAP2,-0.47484469449071737
PSMD14,0.2477893705910575
PSMD10,0.16058267013796398
CBL,1.739489013851305
PSMD12,0.2909301333911367
FBXO34,-0.6270743140861762
WDFY3,-0.6090416497134346
FBXO33,0.024721106592505697
ANKRA2,-0.712442019983377
ATXN1,-0.9359028179848778
RALBP1,-0.4073807943072235
PRNP,-0.3229705895101337
TNFRSF10B,0.3214073895390759
ATP6AP2,0.005842386891199357
KCMF1,-0.24842237137546558
MARF1,-0.6769917026048348
PYROXD1,0.2945712286269299
ARL8B,-0.04552426586602627
ANKRD28,2.345935370562145
AP2M1,0.06627496312696748
SPTLC1,1.7413475758967945
HEBP2,0.8867124549476869
CPEB3,-0.5010925322289973
HS2ST1,-0.1101973300447026
LMBRD1,4.220070363569535
CAPZA1,0.26263447239434584
RAB33B,-0.0795101522178364
INSL3,-1.19402885660608
ZFYVE9,-0.6386952489617759
AP1G1,-0.6896148458326359
MMD,-0.4759370204538985
ATP11B,-0.482553926297001
RBM7,0.3737038817080926
LAPTM4A,0.2806918241090276
PSMD5,-0.3669682847321157
PSMD7,0.3787739119114294
PSMD6,2.2093941175895706
PSMD1,0.05755562077392963
PSMD3,0.07142267019679055
QKI,-0.6937768721739672
ATP13A3,-0.31923516345785397
DYNC1I2,2.593815608479491
RYBP,-0.6953601821830006
EFR3A,-0.2734270513985288
PSMC6,1.3755111256807906
APPBP2,-0.5836093458992031
RTN4,0.5316763205069114
HGS,0.4621423099630129
RTN3,0.3794905457869273
RRN3,-0.35167551787037826
MCFD2,2.5859047761985545
NCK2,-0.3875073177178698
SLU7,-0.5782247011394698
OSER1,0.3743550002639402
TMEM41B,0.3117356097320536
MARCH4,-0.06166897518275857
TMEM131,-0.2527169147006862
MARCH1,-0.7336213066226651
IKBKG,-0.7205148968866829
IKBKE,-0.4171066862640387
USP24,-0.8007821853514306
MARCH9,-0.015882733532433253
CCSER2,-0.35013968306181925
GNG10,-0.6865148864067415
SRCAP,1.5408419062819796
TSC22D1,-0.472720617866751
KHNYN,-0.5429810715176279
PAFAH1B1,-0.46476186043504314
CNEP1R1,1.5558051711284298
PTTG1IP,-0.09146452752461876
ZC3H11A,-0.6744494165094836
APP,-1.5035744576128194
RABGAP1L,-0.5847068712299558
EID1,0.2968704133015415
TMEM47,-0.5817672330838985
PLAGL1,-0.9162739059265761
UQCRC2,0.9710532268853005
SNX3,0.5652193820104542
COPS8,0.10864936334908185
ADNP,-0.6874826145218123
CYB5R1,0.4077921765077247
FUBP3,-0.2563177300812078
NMRK1,0.6842407173344025
STAM,-0.201928642508866
AP2B1,-0.5366713662870608
YPEL5,-0.357136876761043
NEK7,-0.24376030429506082
USP7,-0.09358523046650608
KMT2E,-0.9733556080180787
PLA2G12A,0.2948518703498838
ZBTB11,-0.7125893824716557
UHRF1BP1L,-0.04510502136002902
GALNT1,-0.10676397727934288
BCAR3,-0.349069437858788
FZD6,-0.4328123683584308
TRIM8,0.032939727035891674
PFN2,4.024479385907125
CREM,-0.7136951638960652
RSL24D1,0.11915653855258855
VPS51,-0.21449608779711882
CREBBP,-1.1299940738153877
HDAC3,-0.6862608185803288
HDAC2,-0.5049740878241641
HDAC4,-1.0651419934624895
ANKRD13A,-0.5373509042473839
ELOC,1.4865852237382207
MLF1,-0.929373003411126
TPM1,-0.19460301178919104
RAB18,0.09144516547603246
CCPG1,-0.0306492629471605
RANBP9,-0.4692679451491443
FANCL,-0.5658200906024019
LSM14A,-0.5715612836068954
RANBP2,-0.30564175216366885
PLPP1,-0.2978355004298474
ACVR2A,-0.3052815562892773
UGDH,2.569964995920557
SSX2IP,-0.4754203247169025
ACADSB,1.2482037052115544
REEP3,0.04308925556257006
RSRC2,-0.6361526185293367
STX4,-0.22158017292122814
RNF145,-0.04931778942053717
ATP5PB,0.6803201083508099
USP2,1.8726560621420352
KIAA0232,-0.6624349136985824
WTAP,-0.49233838911041755
ERCC6,-0.613921190700628
MYO6,-0.5766397191225082
RPRD1A,-0.2535363265425894
MCL1,-0.8463141464353902
NR1D2,-0.5957466786937501
YWHAZ,1.214209386428682
SERTAD2,-0.5204808899960282
SUN1,-0.5368820289294545
RB1,-1.1597230432306311
PHKB,2.378084417476829
MED13,-0.5711892462549949
GDE1,3.4402164645341613
MED17,-0.3723283778336471
FEM1C,-0.8586993398841581
AMD1,0.11659995007899547
CDC42EP3,-0.7107812578903407
VCL,-0.6941805594187043
AP2A1,0.06699089654769184
FYN,0.7367791404067376
AGTPBP1,-0.6111390431730959
PHYH,0.5152503749605347
ABI1,2.8527807989950857
AZIN1,1.3179401698586832
GGA3,-0.24215727994835562
ATP6V1C1,0.48459097422996605
WWP2,-0.6137304380444304
SLC30A9,2.1326734196271553
ATP2C1,-0.07287654268633526
KIF2A,0.054133810828469735
MYCBP2,-0.696893193126035
CALM1,-0.5306367190805812
GADD45A,-0.5478394059057125
CCDC91,-0.002416218693355748
MAP3K5,-0.6865702081281889
CYP51A1,2.1926343860946083
AZI2,-0.1639585694173118
AUP1,3.3237945773075466
TNIP1,-0.6432170600305473
PNPLA8,-0.10711960077154786
FNDC3A,-0.23129725813656196
USP33,-0.7351070043247019
MAN1A1,-0.0751089129590615
SMPDL3A,0.1504976857118547
CNN3,-0.392139873515374
AKT1,-0.7618743156169815
PTPN12,-0.5081291718136429
KPNA4,0.05382490191950164
BMPR2,-0.7251000285695992
PNRC1,-0.5004264309106244
YME1L1,0.6889932753769675
HIF1A,-0.8069779681367443
YOD1,0.3240741925208053
FOXJ3,-0.7841703322200685
MATR3,-0.47965419522711933
ARHGAP5,-0.3826445142389053
SEPT7,-0.3416431330328253
ACADM,1.5767406981443852
SUCO,-0.5659385663796471
FNBP1L,-0.472316281999245
AP2S1,0.3130727173351381
EGR3,3.218749203690523
JUN,-1.1108453623797445
SECISBP2L,-0.32870220291380137
PLEKHB2,-0.19658236313387636
USP15,-0.48210956187807513
RNF139,-0.34240158015946354
PDCD6IP,0.05915204559580676
EPN1,-0.5590251426523525
EPN3,0.24012205630367744
EPN2,-0.3730976286551381
TIPARP,-0.2870584525152935
THOC7,2.7748732159922413
CAAP1,0.004923316863837965
ERBIN,2.2569876422415915
TPRG1L,1.657299834185461
CTBS,-0.13478471946778398
PPP2R5E,-0.629093350664721
PPP2R5C,-0.6196214068354812
EIF1AX,-0.23979296717273624
GNG12,-0.8834724644307924
CHMP3,0.13019911679886978
CHMP5,0.6978686448492855
SNX16,0.10349667683579912
SERP1,0.11433558653253616
PGBD3,-0.42422736489577795
STAT1,-0.13041393302039075
HPLH1,0.5072679564660221
PSMA5,0.4121090082244649
FTH1,0.09493319262887148
MORF4L2,-0.4163202814987157
BNIP3L,-0.1534008876368748
RABGEF1,-0.574813500070785
USP5,2.338062627498105
RAB1A,1.6949614133905162
TOMM70,0.08764551606533784
EPRS,2.9058612422687666
EZH2,0.6044864831722268
TBL1XR1,-0.6389975308038371
TDG,-0.2297108477569386
C1orf162,-0.8666893175954021
PHIP,-0.8208476042560349
STX12,-0.07003617686803391
CSNK2B,0.11894929798201775
CREG1,0.09658067488618313
JARID2,-0.8201741821797102
BMPR1A,-0.30587842397104603
PSMD13,0.37989492810714914
RB1CC1,-0.5567884617451134
ANKRD12,-0.8505082031914852
EIF1B,0.043094164735009564
NAP1L1,-0.5226410995373422
CALCOCO2,-0.40304333564064343
BNIP3,2.5586702257034335
ATG5,-0.08643584932351094
ZNF350,-0.807975585758358
ANXA1,-0.3441371029179873
DCP2,-0.46662430695398527
PIGK,3.2599178450942166
TP53BP2,-0.7065183430354564
GABARAPL1,0.3325014014949484
DUSP11,-0.0739265865054327
TAX1BP1,-0.036502439195838114
TSPAN3,0.955718376137419
HBP1,-0.5415534730010423
TOM1L2,-0.5979730260992309
LAMTOR3,0.3372499796422421
TM2D3,0.0995513284006426
ZRANB1,-0.0980797078155262
CRY1,0.5675872946741226
ZFAND6,-0.03889263283438095
CREBL2,2.9189951925367463
LEPROT,0.02573360801319855
CDK2AP1,-0.11615241119082592
MBIP,-0.29595886652824344
STK17B,-0.7905087473886104
RSBN1,-0.7435793235808226
MFAP3L,-0.5209795212386131
KRAS,0.8688657065045456
SEPT10,-0.2075365658478948
ISCU,1.2841179089926946
SOCS5,-0.47358779744909874
DDX3X,-0.5663018027635778
ENPP4,3.6337913578239953
CSNK1G3,-0.5615585864438432
VAPA,-0.33386305411672706
TSPAN5,-0.44291737858348335
ABHD3,-0.21474695140580585
CSNK2A2,0.7263501697962507
TWF1,-0.12316844676595408
PCGF5,-0.3062731588867002
EIF4G3,-0.1510398321596517
PPP2CB,-0.12404976226131097
C6orf62,0.06338516771637186
MARCH11,-0.8057787402004348
MARCH10,-0.9206299653770729
ACSL1,1.411814443669354
DNM3,-0.08406867771186533
ARID4A,-0.9635727507305424
CD2AP,2.5944287430882964
NCKAP1,3.601711302441675
PIM3,-0.3777151458782869
CHD1,-0.3740136044395603
POLI,-0.391069873625972
SRP19,1.1649362336698885
PTS,3.0176008508290955
TXNL1,1.064687594047603
RAB7A,1.418768298145985
PIKFYVE,-0.764796555297526
ARPC3,0.010373912946263695
DCUN1D4,-0.10310968029400282
EIF4E,-0.325842195610471
PEX3,2.758835689911428
LEPROTL1,-0.22511571568928088
TAF1,0.23031713838602508
SLC25A48,-0.6831766120482222
GCH1,4.131979609560661
ITM2B,2.8348464779541636
RNF125,0.7265165895781649
ACTR3,-0.22945044361079758
BTBD3,-0.11686046247579455
AASDHPPT,0.7320416066941635
ARMC8,-0.4101421752129195
GNAI1,-0.8280015517233386
TNPO2,-0.4497453583917807
TMED5,0.37376581824862837
TBK1,-0.6575309123453446
SYVN1,-0.2033501728237359
NFKB1,-0.543696507623062
MAPK8,-0.9524551692834343
SNRNP70,1.2329138768636514
RAP2C,-0.5503893238415294
ASH1L,-0.8346084027155308
GGA1,-0.39459689161425776
GGA2,-0.6184803401719026
TCEAL4,0.14572235124578783
TRPS1,1.6339236813453586
ADH5,1.2300598716147761
PAIP1,-0.19268487040528268
STAMBPL1,-0.6358770755997548
KCTD3,2.467211897809124
CD55,2.072545676029093
RIPK1,-0.6001008075189509
ELF2,-0.47728535631322183
HIST1H2AC,-0.5575929858483705
YWHAQ,-0.23810509454440462
UBQLN4,-0.4884045664149977
CCDC127,1.9322921051216873
TANK,-0.8218494460513729
PGRMC2,2.927971862635312
TRAF6,-0.43758634590635004
PDIA3,2.2777357517009156
GTF2H4,-0.04612787477019932
TNF,-0.6219331358445152
TVP23B,0.18196877677901677
NDEL1,-0.8700906060954682
USPL1,-0.7822310281646592
MXI1,-0.6293961883597736
RNF168,-0.40002540200038217
TXNDC11,0.004008216473721554
PTPRC,-0.92907832117291
G3BP2,0.3217914692533617
RYK,-0.3252047888680671
SUMO4,-0.5229602175736041
TYK2,-0.9249943717921646
NCBP2,-0.5449885935258899
NPC2,-0.18422708878313684
ZSWIM6,-0.7770416440834026
WDR7,-0.4241967033692893
SLC38A6,0.4952995982502757
C2CD5,-0.6891954678119637
FXR1,-0.17239235840304104
PIK3C3,-0.5689898446847813
FAM172A,-0.40775896874678
TRAPPC8,-0.9345157921135848
GTF2F2,1.8165639049884783
LITAF,-0.4232915034251395
SPPL2A,0.5534228516259723
HSD17B12,0.1422502438368294
HSD17B11,0.49579691751144417
PNISR,-0.8940772009039349
HSP90B1,0.5012520867400522
TPK1,4.786299550191249
GPR137B,-0.17327319888387144
BAZ2B,-0.9621047429505586
IFIT1,2.2338368408839187
UFSP2,1.0878805354161563
BRIP1,-0.7305829231827654
XPOT,-0.2012962393307515
GRN,1.2826413287955694
PLXNC1,-0.7973203329817838
MTCH1,2.169122886746462
PPP2R5A,-0.5384243655657375
SLC38A1,1.022036062944948
IGF2R,-0.3324131679568249
LHFPL2,-0.5344209003946377
NCOA1,-0.6622784261708913
TNFSF10,-0.8144710116506833
SMC3,-0.5992679858363968
NR2F1,-0.35834147466705846
SMC4,-0.051334608150387435
NR2F2,-0.7092070132887033
AP3D1,-0.17510405029749523
SETX,-1.022416778545102
PRADC1,0.479577128820368
ZNF83,0.45367511311399183
RAB11FIP2,-0.7494948774353399
ZNF638,-0.8241087849428643
MAPRE1,-0.08193311556783682
FGL2,-0.6734309337745435
AP1S2,-0.40478080915912895
FMR1,-0.7368342729368488
SGMS1,-0.28445158238952384
GYG1,0.30972335457232475
DPYD,-0.22333199926175817
PSMC2,1.5348195504821853
FOLH1,0.0006258881532033827
DMXL2,-0.5827532151881695
EXOC1,-0.5399174292574858
MTUS1,0.0031176680389607674
RAB29,-0.18858460374286193
ANKFY1,-0.638884781134863
HEXB,0.011968851293693837
OSBPL8,-0.6553090392268883
ACBD3,-0.15343982796455624
ATP6V0E1,3.8848966838349037
VRK2,-0.22688317179099962
CMTM6,-0.5203326128674003
TRIM13,-0.43562004516055175
FRYL,-0.5822885838870804
PKP4,-0.5703159130642261
NAALAD2,-0.020793986080335124
RBM47,-0.4564949438416873
GINM1,0.3684318935836094
NABP1,-0.6671106346722648
SCGB1D1,-0.39975480967864235
RAB5A,-0.512176686890317
RGS2,-0.7838203011243972
REV3L,-0.866756405582537
EDEM3,-0.156209519770452
SERPINI1,0.2806908944027414
CEP350,-0.8557550027047856
GATAD1,-0.20197195488807593
CYB5R4,0.33079977140226674
SNX6,0.6274655150019978
IL10RB,-0.309158712627575
SNX4,2.2057419695221276
MTDH,0.8471507489180607
GCA,-0.45338318171722586
NLRP2B,1.0566396686723505
MANSC1,-0.45567979817604337
HACD2,0.34342094593899597
HDGFL3,-0.5362320173887054
DOP1A,-0.7261287114136848
MEF2A,0.23761742026904742
KDM3A,-0.704771001287451
SSB,0.3956698218456472
APIP,0.03544238577140038
TMEM135,1.3261016068765796
CNBP,2.5473700330310534
CBX7,-0.8319644669833669
TMEM165,0.09000792882388757
COL4A3BP,-0.45506012989901445
ALCAM,-0.2234029795856795
LYST,-1.1424823737887009
PPP1R12A,-0.4039134993910705
MTMR10,-1.513516318136089
TET2,-0.7367997785730211
LAMP2,-0.2659332959889891
LAMP1,2.5271728673711316
BBX,-0.7353126942125277
LRRFIP1,-0.8588522987253704
STX3,-0.49307717312491584
ARHGEF10,-0.6280464022975403
VMP1,-0.5463056965401862
PTK2,-0.673944789350215
PHF11,-0.6194457784302209
USP1,-0.6359706759550551
SF3B2,-0.6903522167159732
PLPP3,-0.5227079127278361
AP3S2,0.7021852374224057
CEBPB,-0.7446196536352644
ASAH1,2.3715260322358045
DNAJC13,-0.40968084961743073
VIPR1,-0.27136595301174027
SNAPIN,0.9160693372810345
ST3GAL6,-0.5843717878120103
ACD,-0.34756390905313883
NBR1,0.5644554482925778
EAPP,0.367327811899517
SEC11A,0.9448645529775621
PRCP,0.06861072869562479
CHST15,-0.8949846899680035
SSR1,0.9192537132475258
VTI1B,0.21923921034490668
PTCH2,-0.8917990205127246
PTCH1,-0.7955902314270499
ADD3,1.7992837641879627
SLC9A9,1.6640119718901825
TXNDC9,1.812651277605557
N4BP2L2,-1.0038663285471856
GGPS1,0.07416858275144154
NAALADL1,0.036653344499404376
CALM2,-0.4281868655744891
SPOPL,-0.84145995460577
CLN5,2.6867979478300086
RNF133,-0.9611537317094726
DCX,-0.3888952954068139
MBNL1,-0.7574657665823861
MFSD14B,-0.17494401038616256
LUC7L3,-0.8311530809575222
TMEM260,-0.5134835204670465
CTSK,-0.676240008470174
CTSC,2.8081587222920317
CLCN7,-0.49690122979088386
RESF1,-1.0731853713920503
DICER1,-0.9760605774919825
USP32,-0.27099816180337255
CTSS,-0.8046040969109095
OGFRL1,-0.7759818623894674
LIMA1,-0.6190195032469968
COPB2,2.2039933338924427
MED28,-0.10193876072910002
SKAP2,-0.49668609735463815
DOCK4,-0.5369525197686118
DOCK5,-0.31198402059674607
SLC31A2,-0.17244109374080518
IFNGR1,1.6634944754069987
TRAM1,0.05968158271230826
GSAP,-0.9169122641376232
TFRC,1.5103712234294553
DNAJB14,-0.5214379107317864
B4GALT4,-0.6394495476475252
TFR2,3.956197341872444
PARP4,-0.4233237758049343
LMNB1,0.36746205082388705
MED13L,-0.6719355460912368
ZNF148,-0.9734490018163665
PHF3,-0.8662511734480327
NAMPT,-0.16913868011067312
NSMAF,-0.37106367390857636
CD9,-0.43000722955439213
SNX10,-0.2630757913500339
RAB22A,0.042816032757845596
ERN1,-0.7568369035991738
KIDINS220,-0.8472261190392127
LGALS9,-0.5706051239269527
LGALS8,-0.4016318022977346
FAIM,0.05574638197333328
TMEM87A,0.10714836216161278
SGK3,-0.008874758591552345
CDS2,0.1716998416651054
IL15,0.30033844034141866
PDE4B,-0.5074465337063604
MFN1,0.11391631874559542
GNS,-0.019669848179538298
MAP4K5,-0.4653704137569341
EIF5,0.48338942675635893
MOSPD2,-0.4257937430131555
OXR1,0.3968164906961371
KRCC1,0.19271641022720015
RBMS1,-0.6703077608690264
LTA4H,0.9128895921722683
EBAG9,0.5901534015939687
PLEKHF2,-0.14142187387576882
UVRAG,-0.6129351299916893
SMARCA5,-0.6031526533664475
DPP8,-0.6604635320075339
ATG3,-0.1484665490377097
GBE1,0.6091095474414095
FNDC3B,-0.7243952558346528
TUT7,-0.9400704181778544
SLC44A1,-0.3084685337562801
ANXA5,0.218122268894938
CEP63,-0.7908617294638354
CLEC11A,-0.6792331460503445
PIGP,4.503203307701077
PCNP,0.018822242190215915
TMBIM4,1.4713946274541876
TMBIM1,-0.06215367152335651
CASP4,-0.7874943322473406
CASP1,-0.8143644300186835
CPNE3,0.08542149351658151
PIBF1,-0.51190804330572
WASHC4,-0.73528816445803
CHMP2B,0.005746783518239295
LY96,-0.5256067589546715
RO60,-0.41422846057035556
SPINT2,-0.015186434594866082
PPT1,1.1039191112897384
RBPJ,-0.905991741278992
PDE8A,0.34671490339078426
ERMP1,0.05805355153985793
GOLGA4,-0.041325268692868115
UBR5,1.5048363594023266
SAP18,1.1091298783762764
LYN,2.0792637803517575
FNTA,0.18493649037191112
SPAG9,-0.368573105193412
OSTF1,-0.15320573198841791
TLR1,-0.5762126210561145
TLR4,-0.5992586200029966
RNF5,-0.3223301934364495
MACF1,-0.9087581558056321
HLA-E,-0.7284300921089757
GLUL,2.3978455244742305
SLC25A36,-0.5394400507938707
KLHDC2,0.5056751963908596
PDHX,-0.13594325052055728
LRRK2,-0.07004737270156738
SCAF11,-0.8997998330063633
ZBTB38,-0.5808630119984126
SPATA13,-0.9153291404020181
TTC3,-0.28644947021934386
NCOA3,-0.933496979480318
STAG2,-0.8008765631373478
RHOQ,-0.48428024709827616
PMEPA1,-0.9469971372432344
ABRAXAS2,-0.08449223226137917
RECQL,-0.41446477695875034
DENND5A,-0.7956440227909126
ADIPOR2,2.62047787433633
PXMP2,-0.3992291423349061
PEX2,2.2143701938348967
PLSCR1,-0.836975410926255
TMEM50B,0.7774966769748148
