query,significant,p_value,term_size,query_size,intersection_size,precision,recall,term_id,source,term_name,effective_domain_size,source_order,parents,evidence_codes,intersection,comparison
query_1,TRUE,0.03696027243899585,7,162,2,0.012345679012345678,0.2857142857142857,REACTOME_NEF_MEDIATED_CD8_DOWN_REGULATION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_NEF_MEDIATED_CD8_DOWN_REGULATION,12733,2272,,"X,X","AP2A2,AP2B1",CD_4_notcateg_FTLD
query_1,TRUE,0.03696027243899585,7,162,2,0.012345679012345678,0.2857142857142857,REACTOME_PHASE_1_INACTIVATION_OF_FAST_NA_CHANNELS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_PHASE_1_INACTIVATION_OF_FAST_NA_CHANNELS,12733,2409,,"X,X","KCNIP4,KCND2",CD_4_notcateg_FTLD
query_1,TRUE,0.037070549597744556,24,162,3,0.018518518518518517,0.125,KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_ANTEROGRADE_AXONAL_TRANSPORT,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_ANTEROGRADE_AXONAL_TRANSPORT,12733,1090,,"X,X,X","TUBA3D,KLC1,TUBB2B",CD_4_notcateg_FTLD
query_1,TRUE,0.037070549597744556,24,162,3,0.018518518518518517,0.125,REACTOME_DARPP_32_EVENTS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_DARPP_32_EVENTS,12733,1663,,"X,X,X","PPP1CA,CALM1,PPP3CB",CD_4_notcateg_FTLD
query_1,TRUE,0.037070549597744556,114,162,6,0.037037037037037035,0.05263157894736842,KEGG_LYSOSOME,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_LYSOSOME,12733,407,,"X,X,X,X,X,X","AP1S3,AP1S1,CD63,GNPTG,CTNS,AP3B2",CD_4_notcateg_FTLD
query_1,TRUE,0.037070549597744556,24,162,3,0.018518518518518517,0.125,KEGG_MEDICUS_PATHOGEN_SALMONELLA_SIFA_TO_MICROTUBULE_PLUS_END_DIRECTED_TRANSPORT,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_PATHOGEN_SALMONELLA_SIFA_TO_MICROTUBULE_PLUS_END_DIRECTED_TRANSPORT,12733,593,,"X,X,X","TUBA3D,KLC1,TUBB2B",CD_4_notcateg_FTLD
query_1,TRUE,0.03804173899102891,195,162,8,0.04938271604938271,0.041025641025641026,REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC,12733,2095,,"X,X,X,X,X,X,X,X","KIF1A,DYNC1I1,TUBA3D,KLC1,KIFAP3,KIF4B,TUBB2B,RAB6B",CD_4_notcateg_FTLD
query_1,TRUE,0.04104598896665537,25,162,3,0.018518518518518517,0.12,REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING,12733,1760,,"X,X,X","PPP1CA,STUB1,UBC",CD_4_notcateg_FTLD
query_1,TRUE,0.04182703927024483,82,162,5,0.030864197530864196,0.06097560975609756,REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES,12733,2502,,"X,X,X,X,X","STXBP1,RTN3,GRIA1,SYT1,PTPRS",CD_4_notcateg_FTLD
query_1,TRUE,0.044993825728823995,52,162,4,0.024691358024691357,0.07692307692307693,REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC,12733,1627,,"X,X,X,X","DYNC1I1,TUBA3D,TUBB2B,RAB6B",CD_4_notcateg_FTLD
query_1,TRUE,0.044993825728823995,26,162,3,0.018518518518518517,0.11538461538461539,REACTOME_SYNTHESIS_OF_IP3_AND_IP4_IN_THE_CYTOSOL,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_SYNTHESIS_OF_IP3_AND_IP4_IN_THE_CYTOSOL,12733,2933,,"X,X,X","PLCH1,PLD4,CALM1",CD_4_notcateg_FTLD
