,z
BCAR1,0.09657720269786155
SLURP1,-1.2611420514738523
ACAN,-0.5488755460365343
KRT2,-0.718255464517857
CTNND2,1.6141734465160142
TEC,-1.3800716725430933
AC068234.1,0.4900658833615257
TMEM204,-0.6937156984349226
PARVG,-0.34898735970147043
DEPP1,-0.990078282167943
KCNB1,0.5346308285725501
CP,0.2930269855060853
ITFG2,-0.3734644446898467
SEMA3F,-0.7804649333649931
GJC2,0.4138637720044925
ID1,-1.471738949323074
IGLL5,0.22089035908436594
ADAM15,-0.7893285581544668
F13A1,0.1004457866145915
ALDH1A3,2.330028401097097
WASF3,-0.721925284773532
DEFA4,-0.96542252216358
ATP10B,-0.99208276591616
NPAS3,-0.4200222789328423
UPK2,-1.030674827357695
SLC16A7,-0.600659886836939
B3GNT5,-0.7130623456020139
IER5,-0.8438800330361799
APBB2,-0.6988922351236934
STK17A,-1.4163991598478538
B3GALT4,3.8005124857909065
B3GALT5,-0.9105823171217645
B3GALT6,-0.4549590301685399
SGMS2,3.0441714339860795
ENPP7,0.8752365378533692
DEGS2,7.958794397390375
CXCL3,-1.0444539706231994
B3GALNT1,-0.3764075054089075
SLC2A3,-0.6258988083427744
TNFRSF10A,1.8635420869707617
ARHGAP18,-0.39788407167421896
TRIM38,1.5903196998472864
GAB2,-0.0872531694779225
NT5E,0.008925305854549575
IFIT3,2.361070222106791
IFIT2,2.4060453593910065
C16orf58,-0.6121980330503628
GBA2,0.2497617955041291
B4GALT5,-0.8486374829017898
B4GALT6,-0.43995653986916855
CCDC50,-0.407589709716027
IER3,-0.9339470394141499
GALNT4,-0.5727493486877897
GALNT5,-0.5006673254853335
ABCG2,0.0782016370746268
IER2,-0.9914877333046508
UGT8,0.9724183565836654
SMPD1,-0.574583047518083
SMPD3,-0.11152291055871874
SMPD2,-0.18403767566251847
ATP1B3,-0.8805750012492496
FGD6,-1.0287537638769146
ZBTB43,-1.3613646713451202
IL2RA,-0.10462463705437397
ARID5B,-1.1577091638125268
CCN1,-1.5811040495794673
CXXC5,0.7599296140446598
B4GALNT1,0.5221723857627698
BBS4,-0.644336803640069
ZC3H12A,-0.7061562005255223
MYOF,-0.8457549947359724
GCNT2,-0.41440301628579324
POC1B-GALNT4,-0.27465991386435945
GLIPR1,0.7641091331898279
HEPACAM2,4.963504716854206
RTN1,1.1747925363239757
PTGIR,-1.2363481227370323
BACE2,-0.8818492694356527
DUSP10,-1.086596543238208
MYO3B,-0.9201219760074743
ZDHHC15,-0.48020901283960565
IRX1,-0.8351900245593361
LRRIQ1,-1.0419330742949569
MORN5,-0.8442960164538568
TRPC6,-0.9126049251570638
SPECC1L,-0.8254626013857822
MYO18B,-1.0428087160488517
NEK1,-1.601600948521302
INVS,-1.0432983547751955
UACA,-0.7295561615229242
KRT7,0.3129668199538636
MYH6,-0.9777201251612833
MYH4,-0.937413859792436
MYLK2,-1.0216548228728635
MYLK3,-1.0787652765418168
GPR150,-0.3042529589235678
SPECC1,-1.011644134629145
GPR182,-1.1845864973862381
PRKAG3,-0.9892044587559792
PRPH,0.08429905013413096
ALPK3,-1.265760537629249
PDLIM3,-1.1888221942490964
KCNK16,-0.7757305173161779
DNASE1L2,-0.7301715142846575
IPO13,0.0037558157262105605
ASPH,-1.0332187988901715
ROGDI,0.045889061882390086
JSRP1,-0.23948920165513324
MYF5,0.9515254938940007
MYF6,-1.0433827769786934
KCNC3,0.143498166853111
MYOT,-0.6887049184429062
BIN1,-1.006878877302917
ATP13A2,-0.6988890173254367
ATP13A5,-0.6358114776916637
ATP13A4,-0.5596186346109638
SLC24A3,-0.9004195775941103
SYNPO2L,-0.4696256422203936
CATSPER3,-1.1761256045653832
ATP1B2,3.8137651397969123
HRC,-1.0236264516319957
LRRCC1,-0.7450204684071554
ORAI2,-0.5826662448329714
VNN2,1.4549962035796942
NXPH3,-0.9139313732047718
ITIH4,-0.26060278140968507
DUSP13,-0.03212070498601245
VGLL2,-0.33168757007408317
OR10H3,-1.1416138343925504
NEU3,-0.9984949471967087
SEMA6C,-1.2684854106411667
CASQ1,-0.6007416622329896
CASQ2,-0.8091253855121482
TNNI2,-0.9058075278185667
KCND3,1.3898347246079288
CARD14,1.7080955926341417
SLN,-1.126640849407867
UCP3,-0.710676021324843
CACNG1,-0.6626597144355625
CACNG6,-0.24695485037060425
RORC,0.6223984934961362
AQP6,-0.23268767139259292
CTSE,-0.7111773465755654
MYLK,1.7094556860980614
TRPM7,-0.8774780081890472
TNFRSF1B,0.3530559244161871
MYOM1,-0.9241510886197137
KCNA7,-0.5608367981335762
TMEM38A,-0.6338412200997925
CHRNB1,-0.022088677304166804
CHRNB3,-1.0392541656636876
OPRD1,-1.3315435395874133
ATP8A1,-0.572782082270047
TCAP,-1.0851970769223382
CKMT2,-0.7950199766197595
TRIM72,-0.312689100282842
LDHAL6A,-0.2917226411941866
C8B,-1.0146064136729518
CATSPER4,-0.8819857321380417
EYA1,-0.7630354460024674
EYA3,-0.5985447725641212
HSPB7,-0.7228168366797822
CATSPERD,0.5113268497524954
CATSPERG,-0.7040702844911138
CATSPERB,-0.6012438111214804
TMOD4,-0.9207157547536147
ATP9B,-0.24970370016881957
RABAC1,-0.4628958756487587
PYGB,3.997059038355237
PMEL,-1.1880847675027246
CYP2A13,-0.8999149837502862
CACNA2D2,-0.2799346627941099
CACNA2D3,0.5819663604215014
CACNA2D1,-0.840617981457725
CACNA2D4,-0.4169699649904791
SMPX,-0.634565550619099
CFTR,-1.1087626128655346
NOX1,0.13683160102744044
ABCC9,-0.7845202558503722
BTN1A1,0.6181031137008047
GYS2,1.2196188122300244
NLRP3,0.06536155752481451
KLHL40,-0.9292905306261479
XPNPEP2,-1.2203869109478729
RTN4RL2,-0.9282726404616201
ATP8A2,-0.5663187120127183
CHRNA1,-0.723210916466326
CHRNA3,0.17983617611881586
SLC8B1,-0.2733936235684158
RAPSN,1.0964560676357533
PRPH2,-0.05726674290956847
ANKRD1,-1.0910908558106929
ANKRD2,-1.212469677028366
FSHR,0.03914284251975126
MYOZ2,-0.8094277113664311
MYOZ3,-0.7577120647900314
MYOZ1,-0.7564857505852671
SEC14L3,4.015603368420048
RIC3,-0.5086905452271219
L3MBTL1,-0.9863124910181379
TPTE,-0.6182065023997882
SLC43A3,-0.5973339129492992
TMCO3,-0.8401059668761582
AKAP1,-0.5509722007321032
DST,-1.8135426750702262
INSIG1,-0.7489806794610978
ERLIN2,-0.2759487409107426
SLC4A4,-1.0782227956043757
NDUFV3,2.272030471261865
PPEF2,-1.029333847283896
PPEF1,-1.161641837788321
ESYT2,-0.8777807921618557
DHRS7C,1.0383887697432412
SLC35F6,-0.6391768305739076
SLC9A1,-1.4232633471040874
BRK1,-0.7728639213794172
CLSTN1,0.49393558147762895
POPDC3,-1.1132628871663077
NOMO2,0.0556440286327338
CYB5R3,-0.29630054284125235
EGLN1,-1.2021088191910028
ATP6V0A1,-0.9100016284431691
CDKAL1,0.6684890382230714
TCTN3,-0.10003163298249071
ITGB1BP2,-0.6382005555442661
NELL1,0.0071259764888399945
TECRL,2.492002488835868
SLC20A2,-0.6271544088493901
SLC9A6,-0.5776066440136658
MARCKS,-0.6812207585955028
PHKA2,-0.6603572480279845
HYOU1,0.8867739399146447
SRL,-0.6310099731023641
JAGN1,-0.06160884643306755
RHEBP1,-0.010600266816409153
CYFIP1,-0.9879296447030845
CYFIP2,0.11878114252342775
CMYA5,-0.5760902805751771
AC138894.1,0.27747044495712
LPCAT1,0.4584710999004279
PIEZO1,-0.7498225041997209
ATP1B1,-0.7188152956012969
SLC39A14,-0.6945428940280974
SUSD1,-0.4126789115388734
FABP3,0.9322594653762678
DDX6,1.9626595259891042
DPY19L1,-0.7659347113716467
TMTC3,-0.5804136551422371
NHSL1,-0.709944658027474
PGM3,1.1548069846757052
DAG1,-0.6826728598368977
STT3B,-0.5784878227180397
TRAK1,-0.7650859827505784
CCNB3,-0.3434927074108024
KRT6A,0.160420686130802
TIMM21,-0.6765332440900872
NDUFA4,-0.9091468778059235
XBP1P1,-1.4499431573761479
KCNK1,-0.7784630566716016
TMX3,-0.9435533238107562
PIK3C2B,-0.9261213797757301
HTR3E,-1.0726540537219
FMNL1,-0.4139969912745103
SLC4A8,-0.16000512506793252
LIMD2,-0.19273721575271338
LTB,-0.30669103543641973
IL21R,-0.32328162486931433
NCKAP1L,1.179419496247707
SASH3,0.3671581149000431
SIDT1,-1.035781437001251
TSPAN17,0.19079482741755535
USP20,0.004092951010266952
FNDC5,-0.7596180535370433
VSIG1,-0.34014802181319276
ARL4C,0.17663287538117114
DNAH1,-0.3007305643496578
PTPRCAP,-0.009527147208734007
CST7,0.7631678813998465
LIME1,-0.24309798574358776
ARHGAP45,0.6722854717507668
PRKCQ,1.0531501762594677
TESC,-0.911056349062153
CD37,0.49615869984562555
ITK,0.016202293584660275
PCDHB5,-0.1971313958320325
SYT12,-0.30186304693844823
PCDHA12,-0.6596386147740454
PCDHGA5,-0.5140785194523086
CCR7,0.7626659326272027
KCNA5,-0.7877895024279254
TREML2,0.08971869839739731
GPSM3,1.9584702943377772
MAP4K1,0.15550904980018926
IL23A,-0.6302290243570016
PCDHA3,-0.5352864979384343
PBXIP1,-0.5707694065461134
ENTPD4,-0.8056511797248509
EHBP1L1,-0.7244688501137556
HCLS1,0.07279961866946721
SLC7A6,-0.3227503524207797
IL1R1,-0.2795628549403838
LRMP,2.137615233030857
AP1G2,-0.4218949343774941
IL17RB,0.033364939869280935
TMED6,0.30590028228993144
LYL1,-0.4929040142557028
FCMR,0.7687795900016232
RIN3,-0.27774007010534596
ISG20,2.6397465167094127
P2RX1,1.7080980648032473
P2RX5,-0.01804595272897142
KCNK6,-0.5895960597609334
SLC38A10,0.3488712582110357
MCOLN3,-0.516521045851699
SSPO,-1.0587348034046808
SLC6A9,1.0870101617155405
ARHGEF6,-0.816552346171289
SEMA7A,-1.2479254953041696
PAK6,-0.720540673446647
GZMA,0.9859619472087272
SDC4,-1.4927247974160434
ASGR1,-0.8170931636260657
IL7,1.053598089373015
KLRD1,-0.2868977399939842
LIMK1,-0.7813202269788281
FCGR3A,1.0087261401116534
SORBS1,2.3001815930919585
MATN1,-0.923702098462613
SELL,3.4925140565338544
MLC1,-0.44087384906631655
SHARPIN,-0.3263561929611104
IGHG1,0.21715148189573585
WLS,-1.0358152176497402
CEACAM6,-0.9553911456786397
CRB1,0.73934810344381
EHF,-0.9262044723451694
ADRA1B,0.07645357876796394
ODAM,-0.9576414966329214
EDIL3,2.319315217382548
GSTM1,-0.7061020072398666
TNS4,-0.3229105395867924
PHLDA1,-0.9900906810158633
APOH,-1.1768324294641472
REG3A,-1.2162731435853404
GSTO1,-0.1444111929238713
NOG,0.5568519780282192
TCN1,-0.7575437086866712
GPX3,0.04042687670206098
CROT,1.0260182588416038
CLCA2,0.6118544674592518
GPRC5A,-1.2293636257514788
KRT15,0.26941378727403764
FICD,-0.9462228835647863
S100A2,-1.001496768818705
SCAF1,1.0909938475116774
PDE10A,-1.0328146089184014
YAP1,-1.3513177112081558
SLC17A5,-0.9066023899232418
OXTR,-1.0879118576024858
PLCG2,-0.1967410010295379
AHSG,-0.06886437972499547
OR3A2,0.8054666956229752
CD47,0.9057221448946573
PLA2G4F,1.1591087720062265
CFD,0.8589713454723817
CFB,0.9023668946486393
DKK1,0.6404088893661364
MGAT4C,-0.09594062852981666
IGDCC4,0.9673495289209328
HAMP,-0.6086460323213663
RPE65,1.3086730909651356
SMAGP,-0.4346147315812355
FGA,-0.11997098031014164
SH3BP5,0.48719218447522095
HPX,-0.19209588708546618
VANGL2,-0.9438638444677035
AMELX,0.11625606490112726
CEACAM1,-0.8222944391517081
EN2,0.8067708134425686
CLDN1,-0.6300328013798017
PLEK2,-0.18705583894048314
HSPB8,-0.7880279591275754
OR8D2,1.2478479599714216
IRF6,-0.9805578034028134
SCN5A,0.21028688518093247
TTPAL,1.1501801344156084
TNFSF15,0.018876666932589714
CDCP1,0.9212085528606435
ANO1,-0.522689869050574
PRSS3,-0.09873362339814204
LGI1,1.082488987705269
SPATA31A7,1.3227422646147544
BTF3P11,-0.8826221934150122
SLC9A8,0.8168354862549102
ERGIC1,-0.28436818537563896
APOC2,0.7892521762409936
APOC3,-0.30423299035303203
APOC1,0.9200659830908262
PERP,-0.6458558151593182
PTPN13,-1.7041755407801809
CPB1,-1.209152425536262
LXN,-0.6178086312210176
ZACN,0.2335501299816198
NT5M,0.0730344596589096
CX3CL1,-0.5602321141306342
EMP1,-1.036636187482117
PAX5,-1.174816229413527
BTNL8,-0.6133407709949497
AMIGO2,-0.8520763945711823
C2CD4A,-0.7674633353512857
PF4V1,0.9185727779525409
SERPING1,0.8487598932957789
PPBP,0.2267454258986018
C2,0.16286592846242318
GPR87,-0.2967872891095883
FOXD1,-1.0026431860474772
STATH,-1.080989680035678
IL18,1.9222027388297518
KCNJ2,0.8699105693789236
EREG,-1.413613675791682
KRT9,-0.1344696290279501
ANTXR2,-0.6951619130322907
NLRC4,1.7816703949104833
SYNJ2,-1.2769932864862321
KRT13,0.0023107265199472874
ANXA3,-0.9020883171521448
REG1A,-0.8806673575692116
MC4R,-1.086063117720969
PTGS1,-0.8269419220035715
PNLIP,-0.9380398139414552
SERPINB8,-1.1516832852012686
OR2T6,0.9760579269597104
SERPINB3,0.3920967595683558
PI3,-1.4198799461462512
SERPINB5,-1.079658621126694
MST1R,-1.2053277766955506
FAT1,-0.6970467724282512
PDGFA,-0.06952557350990868
DLC1,0.25171656852477126
NFKBIZ,-0.7653177350099337
CLCA1,-1.0928374010068502
PROCR,-0.6933358049481931
C3orf52,-0.3803798678473264
ETV1,-0.9310212388350879
IL1RN,-0.07174834948137605
ETV5,-0.8763151591869147
SDC3,-0.9716843330089926
SLA2,1.0606314261929874
NECTIN1,-0.5333181166488694
COL26A1,-0.7564776831739117
OCLN,-1.0416799988498766
FERMT1,2.8947052761995744
PDZRN4,0.9618842370795373
SEMA3A,-0.3625069968030003
SEMA3C,-1.1995188451301426
ADH7,-1.0462033208998354
CD58,-1.0674912394655083
SERPINA4,-1.6186267284070242
KCNK3,-0.5704171969582155
CABLES1,0.9654338573810199
DGKG,0.8798761594426878
HSD11B1,0.3236819173500702
KCNJ15,-0.9715525966170129
PCDH1,0.48363795796530495
BBS2,2.3582526099413483
MMP3,-0.9021208605529343
AHNAK2,2.266790010588873
SCLY,-0.2674677481691795
METTL2B,0.1095850937267275
VAPB,-0.10776936823419697
SC5D,0.3693404346569179
TRMT44,-0.11150261901781074
MAGEA4,-0.16298267529368413
THAP4,-0.325150363552125
YDJC,0.6799522172081478
LBHD1,1.5701107302353958
CEP70,-0.09606217888236342
NLN,-0.2524587786427538
NUDT5,1.7017655554312388
SBDS,-0.5145488311124546
NSUN4,-0.30440990832525844
NSUN7,0.7163021729628946
POLR3G,2.310409179321481
POLR3D,2.5333886236980288
BAG1,-0.5538903937096719
MTRF1L,1.3442423045552243
HIST2H2AA3,1.9312133269883724
EIF3CL,1.9580515701007983
WDR55,-0.4286916037505646
POLRMT,2.0563265652851226
HIST1H2AA,2.173646987243189
CTU2,0.18267040649665037
PPAN-P2RY11,-0.23429588624724543
ZCCHC13,-0.748140362342043
MRI1,2.2366036878254345
LARP1B,1.2531137291719971
FMO1,-0.9101579364773223
GNL1,1.3235418576309443
NOL12,-0.03381158655089492
EXOSC1,-0.23513349761264551
PABPC1L2B,2.6492479559205893
FCF1,-0.36893673289298423
RCL1,1.0400441417756596
PACSIN3,-0.9130357999805641
BDH1,1.5282466550070017
MAP3K21,-0.8507901050968183
CASK,-1.1772812440747928
BCS1L,2.290308157732057
PABPC1L,2.0238300903257365
NRBP1,-0.4899268181170839
POLDIP2,1.5334493810856467
RIOX2,0.9810068959029973
THNSL1,3.0031764465243316
MAGEB10,-0.2086496635268623
CPNE4,-0.0447155078024947
MT1F,-0.07411481996621469
C7orf26,1.5218443887567756
CDCA7L,3.324555364595291
MTFMT,1.1692263978533288
ADAT2,0.6536673827440038
CENPV,-0.16525249777052173
ZNF346,-0.11271150830437471
ZC3HAV1,1.4849711295476498
C12orf4,-0.5290313294347789
UCHL1,1.13577266726125
LLPH,-0.09371521135876036
SETD1B,-1.1458149874603876
C12orf43,2.681417657867577
KLHDC4,2.309320885447065
HIST3H2A,2.123133026595807
PUSL1,0.03631522637857439
SFXN4,-0.03951421165043016
NAT9,1.4735404555034433
AARS2,3.027639879098774
SLC25A19,0.8969228954670928
TESK1,-1.010127575356788
IGF2BP2,-0.8062170910677834
KNOP1,-0.00014334263387902747
SOGA1,1.7782143228468463
TENT4B,0.6814847705969482
ZNRD1,2.1304694710496217
EPHA10,-0.7366881593872739
GOLGA3,-0.4243801801798684
PABPC5,2.1580604257250826
GATD1,4.4290386340551375
PDCD2,1.1429128172876746
FER,-0.6707646372540373
AAR2,1.2248892981013368
ANKRD6,-1.1090731055229852
HIST1H4D,0.41438453697701916
HIST1H4K,0.6726137709022475
HBA2,-0.3503302190348696
HIST1H4L,0.653335745474697
UBL5,0.6477497324035013
PTGER2,-0.9393203154242138
PRF1,0.22534880186424278
SAMD3,-0.2364825158824973
JAML,-0.10000628554423831
CXCL13,0.039796251879397775
CLEC2B,0.8606019930976827
PRR16,-0.7983673331193732
CD1D,1.6564725398146014
CD1E,-0.2615174243666091
JAM2,-0.9712791149883635
JAM3,-0.7701294754630897
CCL21,-1.0246837429975866
GZMK,0.6250990180725343
GPR174,-0.26006441361659477
SH2B3,1.5440545732302682
ALOX5AP,0.3232027427928753
HIST2H4B,-0.22959406118106224
FYB1,0.8358161485009145
CERKL,0.3941803616762069
BIN2,-0.014638202350883969
PTPN22,0.8637479964490639
LCP2,1.2535169819787046
CPVL,0.17703971388723977
AOAH,0.8035544210967068
KLRK1,-0.2208080453847611
PRSS2,-0.6005185956418302
GAPT,0.4870782585495242
NAAA,-0.10788923446283427
TMEM131L,-0.14946824968595496
PROM1,-0.7910749858874058
CYLD,0.028347401504671996
ERAP1,1.6914391748620838
CYSLTR1,-1.0747876666750535
AIF1,1.0841539511224236
TRAF3IP3,-0.22315294465071048
RNASEH2B,10.713681485567964
RIPOR2,-0.1964372878446602
IRF8,1.7336721004401738
GIMAP4,0.5996667160721237
BTLA,0.09530787779086397
CD72,-0.05193905495320714
CST9,1.3899737279155309
PATL2,0.05596365748007123
TNFSF4,-0.13930188849983335
CELF2,-0.6518802483471516
PDE7A,-0.7838277771819506
GPR18,-0.510844245240227
UBE2NL,-0.021085455410998665
SLAMF1,-0.5406694919154301
ST6GAL1,-0.3843425941229697
SAMSN1,-0.24839516471243475
IQGAP2,-1.1397149465185272
EOMES,-0.3219432895031644
LY86,1.2519470692361045
FCGR2C,-0.04701178477386557
FCGR2A,0.6545347206203131
HIST1H3G,-0.0033963532379690125
HIST1H3I,0.03234945068863246
CHST11,-0.5645264463770558
DCT,1.5655474210663605
MAPRE2,-0.06570411482586506
ANKRD44,-0.7140965807508057
RUNX3,0.07221938189181012
CD3D,-0.3805093110225043
CD3G,-0.7249189350259145
SP140,1.4611433271298633
GIMAP6,0.650696020572516
GIMAP1,2.126225567423964
GIMAP2,0.23075041349770653
CR2,-0.31677321410192705
CD274,1.9175618052166374
GPR171,-0.1410739415704831
AGFG1,-1.7953182940220669
SH2D1A,1.9884948646311937
DOCK10,-0.019800038466433252
DOCK11,-0.7098479580670245
STAT4,0.3898970475895979
CD84,0.28898958935269964
PDE3B,-0.6067527239238816
NDUFA2,0.2560307049547771
SLFN11,3.4737514137306373
CD8A,-0.17965337531385392
ADAM28,0.9760882356705449
SP140L,0.025442187505995386
FCGR3B,0.25807893845917607
HLA-DQA1,1.7723308996386646
SEL1L3,0.9456589901052816
JCHAIN,-0.20345582550839916
CCR1,0.9297463104955139
KLRB1,-0.09758127817668291
MS4A2,1.9680304697971966
ARHGAP25,1.1699771904735012
HPSE,1.8851489113909392
TAFA4,-0.46821580181720723
RNASE6,0.5694398013112355
CX3CR1,0.6228320683401232
CYTIP,0.4130320845534778
SCGB2A2,-0.5753383155275089
RASSF5,-0.625366789328983
HBG2,-0.5736849749921801
MANEA,-1.0717586216519475
RSAD2,2.213402384718982
LGALS13,0.8940665415767589
FCGR2B,0.9976933018985007
HIST1H2BE,1.3570091105036497
HIST1H2BH,2.5544268634888883
HIST1H2BI,2.5143344618347676
HIST1H3B,-0.18614345212019548
ITM2A,-0.37390235641112335
HIST1H3F,0.03677064096306452
BTN3A1,1.2443462828937983
FCER1G,0.06752964373499186
EVI2B,0.42408255926718136
PYHIN1,-0.8322505171769188
HIST2H2BF,2.614432717943273
GIMAP5,0.9370120616769081
TRAT1,-0.3408641627168872
CD69,1.0263313923398398
BOLA2,0.523752260710663
GPR65,0.6166675844618261
FOLR2,1.3439110052508716
SYNPO,-1.1293185321279895
RTL8C,-0.5371850811573099
TRIO,-1.2794314351146892
WDR1,-1.3189311226162983
CEACAM8,-0.42266916806750193
GRB10,-0.667665005289436
ANGPTL3,-1.0741745378642726
CSRP1,-0.7628426304902497
SFXN3,-0.6685567279079221
NR1H3,0.07910511729927493
CHST7,-0.493928212312129
SLC2A14,-0.27080076185584917
ITPRIP,-0.6791966829970224
S100A8,-0.03666640743164035
RNF24,-0.8659157826781472
HOMER3,-1.1075412097340447
ESAM,-0.8097058703670081
PLEKHO2,0.5596070048042183
DKK3,-1.0315621499954004
FUT7,-0.831105841081494
FGB,-1.0860599252022467
IFITM2,1.5804179966470213
CCL7,0.936159757428257
PLTP,0.2271183100063258
ANGPT1,0.0075742409592893375
ANPEP,0.16031944588851635
RIPOR1,-0.5273437442345253
MFNG,0.7985396400179503
ADAM32,-1.1107156950871135
NLRP1,0.8499687276447402
RAB13,-0.8740040514230465
QSOX1,-0.964290773053904
LRRC32,-1.1199721216715044
STAB1,0.2537915920580472
CHPF2,0.7517412491917831
MMRN2,-0.9137383955626485
PECAM1,0.03254647658963088
HOXD3,-0.5454196857276024
EMILIN2,0.8499412490805455
FBLIM1,-0.5331230488974775
RUSC2,-0.7178162011199686
PAX6,-0.37769320953650987
CD68,1.0168287662600506
SFRP2,-1.0078874077587852
TMEM158,-0.7022665039806855
SLC22A4,-0.8161180506656999
UPP1,-0.6813074616662464
C11orf24,-0.150195279000453
C1R,-0.7796500919993232
FSTL3,-1.0540683248467042
PRAF2,-0.4061529514149991
SMTN,-1.1304615090461063
SH3GL1,-0.5030863657098422
ACVRL1,0.275916871183892
PLSCR3,-0.41264772374134984
ADGRA3,-0.9300830826873193
NCF2,0.7908008106383412
PXDC1,-0.6128981822055176
SMIM3,5.406973557717154
FZD2,-1.5649189995948671
RGS16,-0.8887665403016745
ELF4,-0.4462459267724031
PTPRE,0.0069020199207566624
ARHGEF40,-0.9455314178044079
SELENOP,-0.08827867371983349
LHX2,-0.6309093276722133
OSBPL3,-0.731654704326838
LHX9,-0.8638689240051958
TMPRSS11B,-0.7606264561997653
TMEM17,-1.1378983704656982
RXRG,-1.1004553655750753
ADGRL2,-1.0085437602546488
RAB11FIP5,-0.9716654562696024
PCDH20,-0.908330910126547
TSPAN11,-0.11378699124775242
FAM234A,-0.3150192728687246
ARHGEF5,0.26988255481969553
EXT3,-0.8684285581263183
PHACTR2,-0.7266532175797845
CXADR,-0.8036620771523774
LPAR6,-0.18678016540209957
CD36,-0.0810783656788049
SLC30A1,-1.2763791817292107
EHBP1,-1.36858956143517
MB21D2,-0.39855381270254303
CTDSPL,-0.6071121131090595
EPB41L2,-0.972727315544237
FAM171A1,-0.9713381545747808
CDH17,-0.9304399550434692
IL1RAP,-0.5664604669569429
KANK1,0.009548487548893493
CD24,-0.9156377948415649
TSPAN8,-0.7946689080470904
KCTD12,0.7945114265433975
SOCS2,-0.9149943566888554
HLA-C,1.6316566840044968
TOX3,-0.0941780201115123
MPZL2,-0.42553208068301307
FZD8,-1.3264081366621283
TBC1D4,-1.235602790109345
DUSP6,-0.4551835789274689
TIMP4,-0.4515654943141126
FADS3,0.47841436191234726
PTGIS,-1.1814400551753323
SIRPA,0.1944009851251137
LPL,-0.8763272674237047
TNFSF13B,1.6108278662289306
SVEP1,-0.7737886847997478
PSG8,-1.0209084982838086
PPP1R1A,-0.35568242749117596
ZCCHC24,-1.0379198327553327
NCEH1,-0.8919754280586791
CDH19,1.983728583795255
HSPB6,-0.8902236772105956
RCAN2,-0.3438767719020796
TBX2,-1.2220448007893028
FABP4,-0.891430613058491
ITIH5,-0.5611610170659301
DNALI1,-1.0627024403079726
CXCL10,1.5443701112876216
CHRDL1,2.4185754954134175
NMRK2,0.11968526605310306
LFNG,-0.7083047199526018
ABCA8,-0.4713695171023139
ART3,-0.33294886541999535
GPD1,1.0277681265073777
MYOC,-0.5797313009154215
SORBS2,-0.9238662208889337
CLEC3B,-0.5912981818543956
ST5,-1.0866845911677958
DAAM2,-0.549204773912372
PDE2A,-0.6546543193278263
C1QTNF1,-1.0275028561577337
ACKR1,0.1701338625659423
ADH1B,1.5621107424515555
TRHR,-1.3394658176298875
UTS2B,-0.9653340897111781
KRT34,-1.0785619540477955
GPRC6A,0.028970511677476187
IL22,-0.8054264978900275
CCL23,-0.7937412519534852
GPR31,-1.0258893820673778
GHSR,-1.2530877878865103
PROKR1,-0.949773099606049
PROKR2,-1.0321412127780774
BRS3,-0.931430128794943
PRY,-0.9947135596477031
MC1R,-0.09326796454981366
B3GALT1,-0.7508607961518146
HTR2B,-1.1857088030084058
MCHR1,-1.0515903116720071
APCS,-1.3477112404728853
OR1A1,-0.7761358482219508
CRHR2,-1.2048618018078212
GPR4,-1.0244916433224585
GNG4,-1.2953355409461769
GNG2,-1.3024449663141267
PSG9,-0.9840265690301994
PSG6,-1.01775069140248
GNRHR,-1.467663762582699
CD200R1,-1.2084329890971506
PSG3,-0.8609076835915705
NPS,-1.091913654018249
GPR17,0.19710521891877347
GHRHR,-1.5109313863655642
SAA1,-0.037098110237237886
TSHR,-1.1893867290179765
CYSLTR2,-1.072361702624188
CCKBR,-1.5357619345851916
LGALSL,-1.321993009774978
GNG7,-1.192502732541101
HRH4,-1.0722403308213613
LTB4R,-1.075788880326549
GNGT2,-1.1630803092394162
TRH,-0.04395764051625403
CCKAR,-1.2870078795862023
CHRM3,-1.049742181921045
GNRH1,-1.1835835013684282
NPFFR2,-0.9425641108260405
PMCH,-0.9806327508679527
LPAR3,-1.0069465696102642
BTNL2,-0.9984567886324053
TACR3,0.044525497151061605
F2RL1,-1.174226738545099
MLNR,-1.065910184300158
PROK1,-0.9563865804038696
PROK2,-0.9927132619318912
ARHGEF25,-0.8663506816457871
EDDM3A,-1.1790258843292172
AGTR2,-1.1849471088268575
MS4A12,-0.02291152992377475
PTGFR,-1.1481631699598438
ZP2,0.05516837577871276
GHRL,-0.9110604929064313
OR6A2,-1.1177745088056998
P2RY2,-1.1336814077061261
OPN4,-1.0872269165197481
HYDIN,-0.8041970534588583
SLC10A2,0.3078568079642629
FFAR1,-1.0350645230947464
GP2,-1.0847813499919705
P2RY10,-0.731283482298278
P2RY11,-1.082661842268346
TACR2,0.18430871885657765
MRGPRX2,-0.253787783796683
HCRTR1,-1.4728643401048225
C22orf31,-1.352013001484716
C8A,-1.158192090168195
GNB3,-1.1146531889156095
MC5R,-1.3707163878536042
BDKRB1,-1.066170734366495
KCNJ1,-0.8743962312265411
NMS,-0.8584274449587607
PON1,1.3899536868736668
QRFPR,-0.8439368100231606
IFNA21,-0.8964924784362758
F2RL3,-0.012981279888627446
F2RL2,-1.1948167555468368
LPAR4,0.5852851663611928
LPAR5,-0.8911970249778222
KISS1,-1.5110853325311533
QRFP,-0.957306312287846
EDAR,-1.243409671104662
TAC1,1.5280653883810094
GRPR,-0.7953738346157911
TAC3,-1.3034924693910281
XCR1,-1.153477959198328
AVPR1B,-1.0167909530008477
WNT8B,-1.6168229375285383
