,z
GAL3ST4,-0.19854479415119639
GCNT1,-0.6557797861058443
CFAP74,-1.624511446672346
REG4,-0.46446010737083804
CLRN3,-0.03990669866816321
TMEM125,1.4316925950530732
ZG16,-0.7780871857947586
ADTRP,-1.279281032408832
ATAT1,-0.32646071077145905
GSTM2,0.35022118564435306
SLC28A3,-1.087270084319222
PCDH11X,-0.13570238252467862
MUC1,2.097581560786061
MUC7,-0.969823553431214
MUC19,-0.6279793019932164
MUC17,-0.8453529486810792
MUC16,-0.4524193013182673
MUC15,-0.6838633868875573
MUC13,0.105297841748547
MUC12,-0.5583292342726083
LECT2,-0.8691008888026517
GPR15,-0.6906484747279938
CDH10,-1.1458805569101207
KYAT1,0.3245390533513482
GJA5,-0.7927026165975481
SLC17A4,-0.8910146009924569
F9,-0.6723344979251284
TEX13B,-1.533121264244611
TM4SF4,-0.9158281526046474
SLC45A2,-0.5063688787384975
TRIM15,-0.8432299025018487
USP29,-0.5582257582843031
LBP,-1.0094560175204819
B3GNT3,0.07417657309305313
IQCA1,-1.3745463307052244
EPS8L3,-0.6208289587638253
PROZ,-0.9564137204594099
GJD2,-1.110236141492154
NHLH2,-1.2832730525564382
CA5A,-1.0667009976434096
ASCL3,-0.5302323605549045
MUCL1,-0.7393665267794404
MUC3A,-0.45042432430739615
MUC3B,-0.5707925682000419
WDR78,-0.7612973608676509
NECTIN4,-0.6775337662566545
CDY1,-0.7422290386712798
CIDEC,-0.7839559601165238
PFKFB1,-0.32090303091491545
MMP8,-1.4916572223060534
DEFB126,-1.7639037103480906
KRT37,-1.4670893969560312
IL21,-1.9094389304407633
CNGB3,-0.8998743556739044
GP5,-0.7821003402235244
MASP2,-1.116357156096488
PAX4,-1.2641965180160708
PCDHGA9,-1.3183408604979778
PKNOX2,-1.085358766614956
YY2,-0.9500763252737978
SLC10A1,-1.088167078880238
IL19,-1.5096615567164515
NEUROD4,-1.4438766192117751
LENEP,-1.7272243186355454
IL1RAPL1,-0.8004606858570773
DCPS,0.21456320399690543
GCNT3,0.14627001640435972
HAVCR1,-1.4510831150564492
MUC20,-0.44268190739486946
MUC21,-0.690264328561564
C6orf15,-1.3988171958421047
CELA3A,-1.200532961829392
OR1A2,-1.403737370203178
FOXK1,-0.4831272840406047
TRIM31,-0.5944769156911616
SPRR1A,-0.5618527516649443
PLAC1,-0.7512051104289865
IL22RA1,-0.7333078150614755
MUC5B,-0.40828382739989816
PROX1,-0.6044191836498122
TMPRSS5,-1.0120722487548157
ARMC4,-1.199285400173257
SIGLEC6,-1.6020187685932437
GALNT10,-0.3589043023458495
ALG9,0.11527946832954948
B3GNT7,-0.6818885913845935
DNAJC18,-0.22139942156835338
ST3GAL3,-0.48643403988227946
GLB1L2,0.21865138526847566
CD226,-0.835224833780513
CDC42SE1,-0.7894038598014799
CRTAM,-0.9856143585079962
CSF3R,-1.0551436979812947
MS4A4A,-0.6795664421484224
MAF,-0.12172396193622025
LILRB3,-0.9715107445170695
LILRB2,-0.8714047509376871
LILRB1,-0.8463573307809495
CCL22,-1.3088761055378908
GZMB,-1.04082676569199
GZMH,-0.958529723596266
SIRPB1,-1.427165481524171
TNFRSF10C,-1.2286501014032258
CLEC5A,-0.5947236792131796
IGSF6,-0.7260096090205405
IL3RA,-1.113117428276185
PRAM1,-0.7046866923719184
LSP1,-0.6992338657583066
MPO,-0.7122391020812929
IRF9,-0.7856076998819199
LILRA6,-0.6912629073950954
CFP,-1.0940899090907834
FCGR1A,-0.8285935381734728
GNLY,-0.7704014553398233
HLA-DRB5,-0.6872230063327276
CD300C,-0.18621232551076272
CD300A,-0.7209998720745678
CLEC10A,-0.7880664738032079
CD300LF,-0.06934515233406065
SH3BP2,-0.4961560634178141
APOBR,-1.184791496998914
TNFSF8,-0.6100448514154507
SLAMF8,-0.8355477451063962
SLAMF7,-0.78282556326668
ALOX15,-0.28951047804231184
IL18RAP,-0.9026289021385459
LILRB4,-0.9700855834720709
PDCD1LG2,-0.8138211289884576
AIM2,-0.8382704793716073
LILRA2,-1.0725222393274831
CLEC4A,-0.5344969535510287
CMKLR1,-1.2150504317816841
PLA2G7,-0.45924314573760944
CTSW,-0.9629553751784355
FCER2,-0.759940266333437
CSF2RB,-1.0716397604411925
FCN1,-0.8960167490056087
LAIR1,-0.46005470758434797
ARHGAP9,-0.7284352680984629
CLEC7A,-0.7704593103852064
NFE2,-0.4895760475472624
HLA-DQB2,-0.5384031433626593
CTLA4,-1.2654694956854629
SLCO2B1,-0.6812343040963316
MYO1F,-0.7700201559862809
CD8B,-1.2535765395054321
HLA-DOB,-1.052417376357793
ADGRE1,-1.2754069781360238
ADGRE2,-0.8664291144768466
RGS1,-0.5262010413464682
S100A12,-0.8640117304246607
DPEP2,-0.8500004206702595
TFEC,-0.8734025961732216
CIITA,-1.2351128962001252
BEST1,-0.7988572732438206
NCF1,-0.4456066956736721
TNFAIP8L2,-0.7424709605790416
ICOS,-1.1151952750944216
RIN2,0.48633320068417596
CLEC4E,-0.9003100524457247
C1QC,-0.8474601448702737
DOK2,-0.5630049968355535
IL18R1,-1.0447498581792294
ABHD6,2.1679786279542155
PARS2,0.8132436318717418
ABHD12,0.9361950476745441
DHTKD1,0.681504866023015
ARL2BP,0.922538676188381
MALSU1,0.3296970755940823
SPG21,-0.5253377065208512
ABHD8,0.9934976072760836
EPHX2,0.46162018217304795
ABHD5,0.612945595502504
INPP5K,-0.5634215234119869
SERHL2,-0.28194048452603526
ZADH2,0.6154337898505845
ABHD12B,0.19348254202573262
NFS1,1.0953862917012767
ANKRD52,-0.029063193803309188
HIBADH,0.36799535023034646
LDAH,3.224521293902463
CHCHD4,2.1145262593255594
RTN4IP1,0.21596912068004329
ENOSF1,0.6244754115295972
CISD3,2.872123157202532
IMMP1L,0.2983871911885698
UQCC1,0.09041226114460911
EPDR1,0.23283387791786864
EPHX4,0.04856280027072036
NDUFAF7,1.2110026896648214
OXSM,2.09828125993913
HACL1,0.16167092330562022
ABHD16B,0.614909546638091
ABHD16A,0.40592827620293587
PDSS2,0.8539078380157203
TRIM68,-0.38499166955387754
BPHL,0.6175880097024296
NIPSNAP1,0.929759758609409
GON7,0.18956970312621285
CCNB1IP1,0.18694414653509436
HDHD2,0.28173226548490377
MGLL,0.377285542162306
C20orf194,0.05630211073600095
MAGEF1,0.13090284333379362
HSD17B8,0.52510863802337
MCEE,0.46089174150566403
EFCAB7,-0.1688106525838808
ARMCX5,0.6817511686235935
OSGEPL1,1.020288491611211
ANK3,-0.5939112311991585
COQ5,0.23349841418161552
COQ7,-0.08723449540819908
COQ3,0.1810829223827647
OR8J1,-0.9813406405058693
OR10K2,-0.9729355982146742
OR8K1,-0.9809326575236768
OR5B17,-1.054121488131757
OR6C3,-0.9757423577991153
OR6C1,-0.9853681446340358
OR5T3,-1.0773083630890365
OR4X1,-0.9589505352662019
GSC,0.2461989685897358
IL12RB2,-0.7569564455716742
ZYG11B,-0.17644447930507687
DPRX,-0.716891422574908
FAM129A,-0.5039188719237625
CTBP2,-0.7450446491780276
PRRX2,-1.1352884699852384
NOBOX,-0.9656825836415803
HESX1,-0.11005572486955553
VENTX,-1.044259365567489
MNX1,1.8715250651823807
DLX3,-0.7698935313933104
ANHX,-1.0629442184517741
ISX,-0.8567697696278853
TLE2,2.5732792161012212
SCAF4,-0.3944607207960557
IL12A,-0.8539046677509755
DMBX1,-0.9276224354792587
UNCX,-0.7700254904828335
ALX4,-1.1382766521763212
PELO,-0.10600094126501969
RAX2,-0.7614972566551496
CDC42EP2,-0.06407693647980987
DRGX,-0.5515184454279208
OTP,-0.7858129640807592
COX7B,0.6172512208859512
MT-CO2,1.1674655944084291
NDUFB2,0.704248749635504
NDUFB11,4.2845665537350675
NDUFB7,4.26648144934011
NDUFA11,0.7015387091012398
COX6A1,0.28041997375053374
COX6B2,-0.855881366929367
COX7B2,0.5289978166967363
SURF1,0.37100420146381735
COX14,0.4005688125593656
COX16,0.25313387129912723
MRPS36,0.2222681332684954
NDUFA3,1.1248926665654544
NDUFA1,0.6814180574400226
IDH3G,0.9448356231341776
CCDC151,-0.9745239169175071
COLEC11,-1.0119798772896467
CBWD1,-0.012480260198597179
SYT16,0.07645625972661757
WDYHV1,0.6141213542623352
PLGRKT,0.8859469852231743
MCUR1,0.29473818555593484
CCDC120,-1.0333992422757796
DIABLO,-0.004341841288882729
TICAM2,0.6344143625825625
LHX8,0.6352408489890882
IRX5,-0.769656174920165
IRX4,-1.0604171852461908
BANK1,-0.7127143280895399
IRX3,-0.9537140225183497
TCF15,-1.2890797966552918
HHIP,0.7236918938781857
TNFSF11,-0.706478117792926
PPP1R1B,-1.0803035865818336
SOX17,-1.0276346604177649
ZIC2,-1.0006155494034004
B3GLCT,-0.6840697132078003
FOXJ1,-0.8974597315830722
HES5,-1.0889962431201516
SESN3,0.43295392307730957
RGMB,-0.541722658747421
RGMA,-0.9784259670436184
STRIP2,2.071900765858425
PPFIA4,0.12715257434247362
TWIST2,-1.0313774875145647
SULF2,-0.050754497415486335
VWCE,-0.47668211164494934
PRSS12,-0.7669064578139362
NRTN,-0.35570881847035346
GDF7,-0.8233787205182167
SIX1,-1.005273193202135
KIRREL3,-1.3779934298243917
CDON,-1.3137090208813504
FIG4,0.08611609082279018
C1orf56,-0.35936914347205245
LY75,-0.9190624165983998
NXPH2,-0.757267348585381
SHISA9,-1.2399594301408405
WNT3A,-0.731599801215001
MESP1,-1.1463009941275717
HJV,-0.762278115169869
ACVR2B,-0.3228780500648495
DLL1,-0.7957453339988307
SATB2,-0.23492043245505473
BMPER,-0.8144657672709932
SPTSSB,1.0247785638863687
GREM1,-0.6847994276384316
APCDD1,-0.2955759791573287
INHBE,-0.29083754749841256
BMP8A,-1.0695370454835218
BMP8B,-0.86883919805431
GLB1L3,-0.1484310877759382
PCYT1B,3.83450100729303
FREM1,-1.2950082048808278
NPTX2,0.5245247561969771
TMEM71,-1.1805098468509445
TSHZ1,-0.6271430874438705
PAX1,-1.4806350092314386
IMPG1,-0.7875519338205342
SIX6,-1.16732483596371
MEOX1,-0.46499670713375274
THSD7A,-1.5807066689749592
SLC35D3,-0.3115066998846022
S100B,-0.5845650529639679
GDF6,-0.8986548142107904
ZFP42,-0.8074413916826035
PCP4L1,-0.4167942979631374
WNT2B,-1.0362167261295154
CRIM1,-0.4658779599901053
FXYD5,-0.21254819224128263
DELE1,-0.20865113367339141
BOC,-0.17910442460205903
NKX2-5,-1.1736095374125997
WNT8A,-0.7222489770694733
BMP6,-0.9756289977957415
BARHL1,-0.7977061548936516
ZKSCAN5,-0.8677846506133963
SLAIN1,0.10625733783939863
AMH,-0.8007805275685907
CYGB,6.34928817972608
PRSS35,0.06292612497860205
DLX6,-0.8426157268372451
DLX1,-0.8968513713227403
SH2D5,-0.919792798785504
LMX1A,0.9263555306767047
HENMT1,-0.13958075633851605
IL17RD,-0.6141992311945615
SOST,-0.026375333579177714
SOSTDC1,-0.9475517296909787
HEY2,-1.1227661441630088
FOXG1,-0.3500429776143022
PIFO,-0.8202063556455437
LATS2,0.03939497898368772
FIBIN,-0.9628604158639659
GLI2,-1.217238185071331
DGKE,0.41750581228935074
C1QTNF4,-1.0518379503562274
VAV3,-0.7133589991310525
MBOAT4,-0.3761129833446427
SPART,0.08918759544634121
LRP12,-0.1672034623483753
ARRDC3,0.24019498537105322
AL591806.3,-0.44741982998604707
SNX7,-0.29866736335385574
SHB,-0.41653384262809595
AZGP1,-0.08179403804196717
ONECUT1,-0.3929145289785582
DNAJB4,0.06874600029024511
ST3GAL1,0.2699335336789988
SLC25A24,0.12313729324283927
TAGAP,-1.167541557272889
KRT3,-0.6925657710485389
OLR1,-0.9232847621832686
NHLRC3,-0.19898726360531438
F11R,0.09332247816271069
KDSR,2.034816825693003
ERLEC1,0.21212836809069002
LYZL2,-0.96229053188576
TBC1D12,-0.4247139134751074
GRAMD2B,0.2199952528353772
DSPP,-0.24098969857304828
BLOC1S1,0.7200224467457715
COMMD6,0.15501738211244928
MT-ATP8,1.3229566846119032
SELENOW,1.273700465162067
MPC1,0.958397335476613
NDUFA10,0.886825626193215
DMAC1,1.109794387920691
HIGD2A,1.846138987773318
AL133352.1,1.1194282288406068
NUDT2,0.6069529843736369
MAGEA2B,0.407212202302605
TOMM7,0.3213465076844792
TOMM5,0.041191600976052935
MRPL20,0.3159553850241098
TRIAP1,0.21218067557546394
PNPLA4,0.35131997084401995
ARV1,0.6532666464933082
GNAS,-0.5996176679239222
AAMDC,1.1443170759149697
ANAPC16,-0.17290082505379895
SPAG7,0.3397863834080004
GRHPR,0.23829002933397683
ECI1,1.4058922134593028
SMIM7,0.4393975661330145
C15orf48,0.31064086513568073
BAG4,-0.35975250933386804
LETM2,2.376992722078345
PLPPR2,0.9374707359082762
TMEM54,0.8689670915979951
PLPP5,4.264985662989799
ZNF518B,-0.23045618450553382
ZNF521,-1.1322888274045555
FAM170A,-0.8435165698307671
VSX2,-0.6882811328113482
SEMA4D,-0.7345819060631347
POU2AF1,-0.7971330687855043
CCND3,-0.25671274431172636
CLEC2D,-0.3419529869906312
CD1B,-1.0638890549341506
VPREB3,-0.9818901103274782
NKG7,-0.9666135632260738
GZMM,-0.652145929986219
ZNF831,-1.1665763540375185
APOBEC3G,-0.4860414465478614
APOL6,-0.9343355296214607
APOL3,-0.9023092526271098
APOL1,-0.823410843961903
IFI44,-0.6547976685065913
SYTL1,0.08708281469786174
CHI3L2,-1.1731222257811995
NFATC2,-0.561599477887006
G0S2,-0.9266335969427486
IRF7,-0.39390275581323914
CD96,-0.495792161639738
TMC8,-0.5967568710880737
SCML4,-1.0129164675919646
ARHGAP30,-1.077586081112762
CPPED1,-0.4278458372272389
ZNF276,-0.317989908417813
APBB1IP,-0.4981005900020088
AKNA,-1.2614847765698018
SKAP1,-0.48553268064765026
HELB,-0.19484896284939426
ZBP1,0.04078824423312855
MZB1,-0.7625342664013924
MICB,-0.4423485910412202
LAX1,-1.1070815257609288
GIMAP7,-0.7089842500600302
IDO1,-0.7354006092345278
TMEM156,-0.5500547223269326
NLRC5,-0.3441945037005558
MOB3A,0.045310070163575224
ZNF862,-0.4381453420017223
CCDC88C,0.020657545069479664
TLR6,-0.5066328859069059
BATF,-0.9944891752493554
PREX1,-0.70478018145454
BTN3A2,-0.9100055149449543
UNC13D,-0.07288488676950985
SIT1,-1.0483100858309204
CCL17,-0.9103338982247833
RGS19,-0.6022812766087406
OXNAD1,0.00612606408599533
UBASH3A,-0.7958299281692395
RASA3,-0.3431269691128446
IL27RA,-0.9078679006019073
PVRIG,-0.13304629566779094
C4A,-0.8562656502401398
PIK3AP1,-0.7446306519068274
AHSP,-0.4533870114794909
PGLYRP1,-1.4687018519676946
HVCN1,-0.8310928121872541
GYPA,-0.6564552370095976
LPA,-0.8037981627985588
CCL3,-0.8242659232624242
VSIG4,-0.5099707234122061
LAMP3,-0.41543756311263025
TM6SF1,-0.8698242026066283
CHAMP1,-1.0355904765238022
PADI4,-0.268541934979488
CIDEB,0.08896219860254918
CRLF2,-1.4012346955500663
NAALADL2,0.010379554910979631
FCAR,-1.347599323789857
IL5,-1.07544993896571
C1S,-0.7710157610814654
HLA-DQA2,-0.26165120592117375
AC018755.2,-1.0659037975786274
MPEG1,-0.8806573072213081
IL1R2,-1.1360528519445363
MPL,-1.318789755464249
FCER1A,-0.6972182258249573
SNAP91,-0.4073911967058438
CHN2,-0.7311252893396808
NFE2L3,-0.5935693230334816
GSTA3,0.1345625334264083
PTPRN2,-0.7571611138483535
BACH2,-0.7191425973388879
FAM30A,-1.242637596999857
MAN1C1,-0.601344069964954
BATF2,-0.9341549680680324
BEND5,-0.2292186199206028
SALL2,4.9632515186663175
NDP,-1.033921536763422
JDP2,-0.401889667524368
HNF4G,-0.8294101287301993
NR1D1,-0.23895262221939276
PPL,-0.3729353586842523
PIK3C2G,-0.16492843317418873
KCNMB1,-1.5543466571216207
GREM2,-1.2800197322852944
CCN5,-0.7713826279005352
OTOGL,-1.1921010591006054
CGB5,-1.1640897471230198
CGB7,-0.9078554937783063
CGB3,1.1631948662034264
PDE1A,-0.14271081417773854
GPHA2,0.46263768388097337
IGFBPL1,-0.6356095606942257
PTPRR,-0.8110516135134922
TCFL5,0.26977071330674507
TXNDC17,0.22933907460546685
ZDHHC11,0.06647019848356875
SLC27A2,1.5113605364279161
RUBCN,-0.2828440635985028
ACVR1C,-0.5477623286694201
GDF11,-0.6481968578383721
ERVV-1,-0.36722414397065284
CAMSAP1,0.4407712140876284
NPHP1,-0.09271801779072254
BARX2,-1.1118423727229623
MAB21L1,-1.090997123961227
GJB6,-0.5722192201438544
TOB2,-0.6130154042933423
CRISPLD1,-0.4963669789502703
LEFTY2,-1.206175637031548
ARID1B,-0.29455381100083633
HEYL,-1.3179613284140017
FOXE1,-0.9990642553369842
MTMR11,-0.9836347225679358
ZNF8,0.03804387611755801
DHH,-1.156036395476281
INHBC,-0.9276504522858955
ZSCAN4,-1.0726840559428177
PNPLA2,0.37637564353818764
MSTN,-0.6897300149676864
TBX6,-0.9877794536309248
CPXM2,-1.2689837585714454
VCPIP1,-0.15101400465173123
EXPH5,-0.11922692043799159
MCM3AP,-0.14780508660113384
GDF3,-1.081122970411617
GDF2,-0.8853270665511728
GDF1,-0.6928765222197465
EYA2,-0.7701875247626894
CSH2,-1.3028574969202116
CSH1,-1.1064978057058068
BMP15,-0.7843629239770128
RCOR2,0.648535604004786
BCAS4,-0.11847286666741616
RERE,-0.3519814609376796
DNTTIP1,-0.21991492660574066
PHF12,-0.30286505269601544
ELMSAN1,-0.33275384389112034
MTA2,-0.5842845406193279
MTA3,-0.4726780252603046
MIER3,0.06269295842997435
MIER2,-0.10133797534074558
ZNF827,-0.336483453906397
GATAD2B,-0.7338401343990648
LRATD2,-0.1675927614413114
PARP16,-0.18785018101099887
RPS6KA2,-0.4290625372154067
OLIG1,0.49657870509172136
AGGF1,0.7934415944221747
TSTD2,-0.3330233258309093
SOCS6,-0.1782386675951929
TRIM35,-0.5107293373136023
TGFBRAP1,0.2436882111991347
PIAS4,0.029564344734394368
TDGF1,-0.8149200155245339
VPS13D,0.12993502995526074
ZSCAN10,-0.729468752712655
NUAK2,0.29271066890957215
GLMN,0.17224470080537788
MEX3B,8.831241946117892
MAP3K13,0.20394941663518237
SKOR2,1.2882605435969048
EPC1,-0.3595594582536107
MSANTD3,0.3770440444479618
THRSP,0.6705151388466607
PKNOX1,-0.38677148398872185
GPALPP1,0.6716384765413809
SALL4,0.14497074373496296
IL23R,-1.4016322545185
ELOVL5,1.3847325894396794
CWF19L2,-0.2585923164280956
GTDC1,0.48359416214384715
METTL4,5.171328065887123
NKX3-2,-0.9995094431146744
DNMT3L,-0.9716039854761312
MYZAP,-0.060961566758537325
STIM2,-0.5735194307179012
E2F5,1.8332243340275258
EID2,-0.10285001481631832
GREB1,-0.45449909587611803
PARD3B,0.031030101950258612
IL24,-0.8731535313006742
CBFA2T3,-1.1834937914535892
BCL9,0.09266561935621141
STK11IP,-0.5307736146330662
TENM3,0.7529883903245543
KDM6B,-0.11429446649334554
GOPC,-0.24177201230087692
RASA4,-0.018845177224486247
TIAF1,-0.2060287440872134
WDR35,-0.38328843821989
TCTA,0.678929023158371
C11orf54,0.7704650009758873
NELFCD,0.10024054959321864
PYGO1,-0.7376940031561563
PYGO2,-0.028682183677487982
TGIF2,-0.23190405408708167
ZNF652,0.13030441481400604
USB1,1.8114299102816735
HEMGN,0.347320032977467
STK35,1.2613860150717018
ZBED5,0.05376779062535236
CRYAB,-0.6368761534976365
CFC1,-0.6970842661841518
ALDOC,0.34718519366236006
DCP1A,0.6778980735487147
RAB3B,-0.19222424905638363
TBX20,-1.1405458471410956
ZMYM5,0.14298533041236267
FAM169A,-0.5872210332372485
PUS7L,1.2312521188197678
DLG5,0.007827147075770773
PLEKHO1,-0.21010357613126668
PCYOX1,0.5659293000419435
ZBTB8A,-0.7108240198084591
TBX19,-1.0530963626404954
VGLL4,-0.4278292117138984
SOX7,1.7934068202792495
POU6F2,-1.4847983226318777
CSPP1,0.5154523968501636
LSR,1.2851984571705684
KMT2C,-0.39177649515642443
IPPK,-0.07595010123663654
ZKSCAN1,0.10596554788026781
RFXAP,-0.24940542635054716
HOXA13,-0.5834902779718317
BTG3,0.17385831817906308
HOXB8,-1.2409042988497174
RPS6KA5,-0.06698391284844148
CLIC3,0.36099119255839135
BARX1,-1.2606122160913285
HAND2,-1.282368089356299
RNF165,-0.5105100089674018
TNS3,-0.5885404482343954
TFAP2B,-1.1948675078987543
LOC102724428,0.7180544030145912
PEX6,0.6049646245454015
TAB3,0.5797880767476002
ZMYM1,4.517293818467605
DIPK2A,-0.5813851649717189
SLC39A5,0.17122419657365942
HERPUD1,0.8409480636514735
CWH43,-0.16191971796447913
ZCCHC12,-0.09918860509913634
KCNQ5,0.35054954313112113
SLC39A9,3.614121709107087
ZDHHC3,0.1543950871917923
VPS18,0.27645567248691894
IRF2BP1,0.3108963387205434
UNC5D,-0.9257569439594495
POLR2J2,-0.22878045403156066
FHL5,-1.1026977092102654
CTDSP1,0.07714415458217753
MAST4,-0.07932835676429614
GMEB1,-1.0642761298935153
VEPH1,1.4135718013620528
NEK11,-0.8768674567473489
UBXN1,-0.2529132459917855
BTBD2,0.19375198755611578
PPP2R2D,0.7185128533402225
MCF2L,-0.5951687071376031
BEX3,-0.2585359873850936
RGCC,-0.7611754251581246
MTMR1,0.4291862961563522
GFER,-0.0035182086216082485
MYOCD,-0.8486500954311373
SEMA6A,0.013303382587641287
TPGS2,1.3364600541343399
SH2D2A,-1.242204275476584
C22orf46,1.9186576571008955
FAM161B,-0.7077686596095237
RNPC3,-0.3991571405236401
FAM83G,0.5575850347001068
GRIPAP1,-0.03435524725021402
C1orf116,3.431401421560928
ARSJ,-0.6723084354039988
DPP10,-0.7934760737354801
CCDC25,-0.11317219886605508
HSD17B3,-0.12116108494329585
TRIM62,3.6941166377837553
TCEAL6,-0.18995255232234412
MKS1,0.21959834564680797
CORO2A,-0.5157603947486872
PBDC1,0.5813809249129309
COMMD10,0.17349804455155898
LDLRAD4,-0.2198409993871314
PTMS,0.11273445917749102
PREX2,-1.0660767201654726
TAF3,-0.1834166742616434
ZCCHC14,-0.31036577960204714
MMP13,-0.9908013973011416
IQSEC2,-0.2941421267502914
ZDHHC4,0.45108770966038975
EBI3,-1.382794837727774
ST6GALNAC2,-0.3424193872879949
IL37,-1.1769138943725825
RNASE12,-1.6012555889239883
DHRS3,-0.5223156107796878
POU5F1B,-0.4248384107314826
UBL4A,0.06637683878775053
DYNLRB2,-0.8806142928366297
GAS2L1,0.32794157436808585
RSPH3,-0.07665707787086674
TNFRSF19,-0.5545213943069854
TEKT4,-0.9714157375006007
R3HDML,0.4421555506854528
TRANK1,-0.9132466400191864
C15orf39,-0.02808182667824093
KIAA1522,0.6202639866396268
BCL9L,0.025228126847327507
APMAP,5.006434086937157
CFDP1,0.5388555834977848
IL36RN,-0.6684172773811774
IP6K3,-0.3666976607180674
NOX4,-0.35419638917018553
MN1,-0.9949360589188452
TTC9,1.9684874374751826
KDM5C,0.7429058641127751
HOXA10,-0.5860005219575276
PPP1R12C,-0.5208797404631248
PDZRN3,-0.5561720717494725
SLC9A3R2,-0.25217835023321566
TBC1D10A,-0.43323884549111674
SLX1B,-0.09507347224919131
SLX4IP,0.7370416955771033
EME2,0.07007593566468545
XRCC1,0.12810138749893982
ZNF500,-0.19448693361594244
SLX1A,-0.007589651098867264
CARS2,0.6719102812916357
CCDC130,0.08942855634625531
FANCE,0.6687091640772322
FANCB,0.5695972307218163
FANCM,-0.01940687867192961
APBA3,1.7694275106161839
GEN1,0.6268244387031808
ZNF202,0.23120878512919674
DCLRE1B,0.6901905391907506
FAAP20,-0.13315478104305842
ZNF692,-0.42389239740714196
ATG4B,1.9132285517728662
METTL21A,-0.004648868788297941
WDR73,0.19175443703433492
PCSK9,0.6371315039528108
MECR,0.52771871309803
NRARP,0.43429636669582994
AP1M2,3.066352759802306
KIAA0319,-0.5475540633695988
DNAJC6,-0.28833181753146797
LDLRAP1,1.6125717558896702
AP1S3,0.21422004738818978
SYT8,-0.01635980068987386
SYT9,-0.35542923692177836
SLC2A8,-0.537192886110514
SYT2,-0.3679086910051228
TBC1D8B,-0.3586000098300644
FASTKD5,0.2897388487089369
SYT11,4.384702192064152
PACSIN1,-0.5348869205793874
FCHO1,-0.33796835011045817
SNX18,-0.4932423243577098
SGIP1,0.3541880640574443
COQ10B,0.4543752708581138
MCF2L2,-0.45170152888259035
REPS2,-0.2924208961691551
SPATA1,0.0325292903843381
TGM3,-0.6771629994990201
KLK12,-0.6150515477300025
KLK13,-0.9706468300883302
KLK11,-0.4077221737178518
LRFN3,-0.6380993382362835
IL36A,-1.069984217193798
SLC16A10,0.08452709937717237
DIPK1A,-0.17710179347287078
UMODL1,-0.7624555518050286
KLK5,-0.7552695065424508
FAT2,-0.7382140933040761
PRSS27,-0.40500094365768874
TYSND1,-0.3615356234292761
SLC7A2,0.4068790100194585
SEMA4F,-0.47507732458843493
HPR,-0.6943817830075597
PRSS57,-0.6092693377049834
