,z
NMNAT2,-0.5926913878610853
NMNAT1,-1.0369160603473013
GPR61,-0.5283788427773682
C9orf78,-1.0455298479755017
EFHD2,-0.6141857094837263
PCDHA7,1.0273084168499176
TTLL7,3.3103653992362845
PCDHGA12,3.3410789906679703
ANXA8,0.09848319988952611
MEST,0.08862591719320231
ZDHHC23,-0.6826020652898598
COQ6,-0.8519211348900352
ZFYVE1,0.30882743193601675
SUSD3,-0.545489455545007
PITRM1,-1.3317280732561139
CCDC60,-0.09226747244268678
PRSS33,-0.8961835270182299
TMEM183A,1.1342552412432694
PDZD4,-0.2811403138118277
STON1,0.14491630773939038
PDZD9,-1.341910311891919
GPANK1,-0.6372213957481613
TMCC2,1.7292636032080702
MARS2,-1.289333100043276
CCDC144NL,0.22410897262969287
PHYHD1,-0.30754095055328157
CFAP58,-0.6375575284034823
LOC403312,0.224108972629686
USP6NL,-0.4325558349870747
PASD1,-0.8995563838332664
SCG5,1.5505672020101513
DDX43,-1.2454682866186864
GADD45GIP1,-1.2986796797097675
SERF1B,-0.10802346729076075
CHCHD6,-0.6525438545333184
FAM151A,-0.7608437645915664
FAM133B,-0.3092711832439928
PPP1R17,-0.38678515007360703
PNMA8A,0.49229481553803073
PTTG2,-0.23813774771930563
SPIC,0.06718185531343056
FITM1,-0.6842219770165712
SRARP,-0.6342291657509195
C1orf115,-0.5591146007904167
C12orf65,-0.21042720700203596
ACBD6,-0.2859327315960408
ACBD4,-0.5245073417007126
EVA1A,-0.3316499113462936
AKAP4,-0.6180049344327856
DFFB,-0.6208905155148811
VCY1B,0.224108972629686
KIFC3,2.55307205887995
SLC41A3,-0.24781541274941102
CD300LB,-0.7581320472785843
STARD10,-0.08267270090052467
CRADD,-0.9381814663372338
PRR15,1.6908223805191356
FAM53A,0.224108972629686
CELF4,-0.35334982241112356
CCDC190,-0.6123145378737298
PACRG,-0.3457375251441891
MTERF4,-0.8038148517070143
PRSS1,0.242667239134532
TSLP,-0.5706202730612101
THAP3,-0.37639584554386774
CARD18,-0.8107515829075954
RP9,-0.2883193002643479
DNAH14,0.016283198765422696
GNPTAB,-0.16157269434765995
IL26,-0.7704626171055716
FAM50A,-0.7174328897847339
FMNL2,1.9543169699981913
FMNL3,1.6463750261712888
KCNE5,-0.22356798168847727
PPFIBP2,0.1563593279051363
CCL26,-0.3889396611601315
SEPT9,0.13207065398213386
SEPT5,0.35303022988986515
SEPT1,0.06066846291905197
DPCD,0.09331354486368043
CDK5R2,2.425907109716642
GIMAP8,-0.6252657408700668
CXorf56,-0.47231930999951516
MOB3C,-0.05418593157982158
C18orf21,-0.9039210434073272
MT-ND3,-1.144097497947093
GPR107,-0.30732758305814317
RITA1,-1.2167115548948169
ATL3,-0.5375624288561313
UGT1A10,-0.8645952419738139
CSAG1,-0.10909640471407396
ZNF2,-0.8250838667401769
ARID3B,0.6742423245794528
PURG,4.1486998023578145
CCDC28B,-0.3860511013808101
FAAH2,-1.0210679909407105
SNX21,1.5663906943456125
MAGED1,0.9265821478702723
RSPH10B2,-0.5436700540380454
CLEC12A,-0.11809538380040562
LANCL2,-0.8375507389903619
SERAC1,0.3066257018091488
PLAAT5,-1.3382591998269322
C19orf12,-0.5206262120657278
ERMN,-0.4127898032804603
LSMEM1,-0.5224864182819947
LSMEM2,-1.1391090861981872
ST6GALNAC6,-0.20603873458613123
CAMKMT,-0.3444509215962999
WARS2,-1.2826204365965201
KLHL32,-0.6421144764770395
DGLUCY,-0.7957765563276858
JHY,-1.122331837056219
TEPSIN,0.026323625139949514
C11orf45,-0.10615568422408429
ARNT2,2.486859524000939
CRIP2,0.032019713418195865
CAPNS2,-0.1561366486569509
NBPF3,-0.29264557107505135
NUDT16L1,2.259061421580643
PDE6H,-0.7945019931914596
BEND2,0.6450728990405992
INIP,-0.9704280239296513
QPCTL,-0.6218786392365072
NAA80,-0.7096737635703392
ZNF641,-0.43518392658557276
PLA2G4C,-0.5582838880725791
PLA2G4D,-0.48372544855538085
CHRFAM7A,-0.1709007609990825
ROPN1L,-1.2124806626409819
NEO1,2.931276383023903
RBPJL,1.2965809495743053
CAVIN4,-0.20093751186301076
CORIN,-0.1407318164734588
PROSER2,3.0426953101967165
MRRF,-1.5284778467869276
MPV17L,-1.2298396276988637
BSND,-0.44950474332103785
TTLL6,-0.5643200409924808
TCEANC,-0.22938362397057335
YPEL3,0.7759281086926226
C11orf53,-0.46792121335015874
C11orf52,-0.2633173609442606
CLDN3,-0.49658362444570214
C6orf203,-1.1657669460835864
TRDMT1,-0.4891428269353256
NEIL1,-0.2885138911974747
NLRP2,-0.20547431094825575
FILIP1,-0.16329214430822267
ARL6IP6,-0.7070875084869794
CRACR2B,-0.5915291816149624
ZGRF1,0.7949575067463464
PRKRIP1,-0.2763741007479471
MCU,-0.5807051922767577
ADD2,-0.44615702553222486
EPB41L4A,0.31882653590750143
LURAP1L,-0.0021429935361587243
C7orf50,1.4351733852965889
NXPE1,-1.073914118260171
NXPE3,0.5899942020369802
METTL8,-0.9983601260793125
ERVFRD-1,-0.9002936966331174
QPCT,-0.9143337606568853
SMTNL2,-0.36350870324266427
MKNK1,0.4715959635252049
OLFM3,-0.07438867794833598
CAPSL,-0.7024891109253967
CHURC1,-0.42902507670894424
MAP9,2.659950738659693
PRXL2A,-0.6948438398531541
FDX2,-1.0870273958590333
KIAA0825,-0.07702295710446316
EP400P1,-0.4127569353212735
KCTD18,-0.7101658850305731
ZNF449,-0.4085791628571579
L3MBTL4,0.7113182149399936
SERTM1,0.224108972629686
SERF1A,-0.340270621877153
AFAP1L2,0.012872887606036427
IGSF10,1.251293158690633
CCDC107,0.1942685000947189
C11orf71,-1.2453505943534464
SPATS2,0.49464301803272015
TCEAL2,2.0903386461055025
CHRNA7,-0.3971221616843462
IFNA8,-0.7379426711926856
IFNA2,-1.1441322640436231
SLC48A1,-0.33079208138878474
OR2A42,-0.4737159091246808
C1orf174,1.1210006268306114
LRP1B,2.1741624404231494
RAB3D,0.2196979438910184
ARMC7,-0.5711029765247059
PLEKHG2,0.3291597410866705
LIN7B,0.10538209259136525
TAFA1,0.29959732566875524
NEGR1,0.3777074311296028
DBNL,-0.3663176533828385
PKIB,-0.21891580013586306
SYT7,0.12274510301780807
FAT3,0.6125190948198387
SYT10,0.2025096160949641
LRRTM3,0.11152844765970815
NLGN4Y,0.03056475563888443
ARPP21,-0.3039653755831664
KIAA1549L,0.6534903555355449
ZNF804A,5.010710350475456
CBLN4,0.02147690053415333
CADM2,0.32222460404809694
NLGN2,-0.3564356055384248
CNTNAP5,0.3998636385607454
BAALC,0.23614521252328668
SHANK3,0.4728299304763825
ANKRD13B,-0.598468881038186
NOL4,2.651303596129385
SLITRK5,3.368859345434026
SLITRK1,0.29521177092641143
SOX14,-0.6881843598648364
KCNK12,-0.5529871612034162
RIMS3,0.3671666679551597
ADGRL3,0.40983694840762924
FAM131B,1.5615883834843678
SYTL2,-0.0466926230751625
SYT4,0.2281522017226759
CSRNP3,0.646891293458456
NXPH1,0.508638554285126
PCDH19,3.168269332810743
SDCBP2,-0.4225550348143255
SYTL3,0.3874646352208263
PCLO,0.18570923294270433
SNTG2,-0.40972873245342306
NSG2,0.34010334637605044
GPR173,0.22788108385902894
KIAA0408,0.10270693220021329
FAM155A,3.117362911542966
KLHL4,2.0410610334655566
KCTD16,0.4614336815859189
SCN3B,0.2563421343324116
ST18,0.44220258204497204
TENM4,0.012535100868716622
OPALIN,0.29057064272536914
LRRC49,3.4880410657238645
XYLT2,1.8148663682042347
INSL6,-0.7744995802113074
ACAD9,-1.4993562019295748
CCDC65,-0.76496985486975
C19orf48,-0.8101232802785606
NR2C2AP,-0.5352027058705948
PPP1R35,-0.520659078630025
ARSG,-0.5838726270599492
MORN2,-0.3490081063444157
TEX43,-1.279837801726355
TBC1D28,-1.1261732998670766
SPATA18,-0.741153047858535
TMEM232,-1.1823810719094998
TMC1,-0.37929257259545024
ARMC3,-0.5299250931485712
NLRP13,-0.9025389070237608
NLRP9,-0.8418488910050246
NLRP8,-0.8303352449554732
STARD5,0.03257032304804508
FRAT2,-0.5844000666632365
AMER1,-0.7630121240853821
CIP2A,2.1961579239424127
NOSTRIN,0.37307256413208806
AMER3,-0.15794378791812957
CGNL1,0.4722835975148066
DVL1P1,0.4007652637695905
MTFR1L,-0.08587402556921489
AGR3,-0.5908681643221848
CTTNBP2NL,-0.28780915592063455
TMOD1,1.2361910466415065
SYNC,0.33033335002114506
CCDC88A,1.7986823396598903
GLIS2,-0.032840371326349094
TCHP,1.6826502553786835
KIAA1328,1.2619619651319869
PLEKHM3,0.2723611411921231
NAP1L3,2.3051929719234754
C1GALT1,0.016855100060947262
NAV2,1.0759006074122281
KRT23,-0.7902901828926568
NCKAP5,0.6896449991539845
SCAPER,0.3204044812662333
SYNE1,1.4829673087982236
WNT16,-0.39353220372295517
AMER2,-0.1914128154739874
TMEM179B,-0.6436384425930344
PQLC3,-0.5635703562992979
TMEM107,0.39152915436000096
TM4SF18,-0.3209035230754174
FUCA2,-0.7196118136437955
MTRR,-1.5332292590560812
PIGM,-0.28788272009565147
GRPEL2,-1.3574191123160586
STARD9,3.3327821108837754
ARMC10,-1.1397776128906763
CBR3,-0.9711260297300095
VKORC1L1,-0.44253974264142576
MREG,-0.5094791542910234
C16orf96,-0.3846656804701301
NETO2,-0.6982450652022626
GAS2L3,1.7751959913554363
STK19B,0.7787896666149584
C12orf45,-1.2151046265873016
AL669918.1,-0.7611131523619122
C17orf75,0.8781486220520773
ELOVL6,0.63521389190792
LTO1,-0.19409078278774164
NOA1,-0.34308947533922013
COQ2,-1.515207317151847
CLCC1,-0.7811935408575824
C5orf51,0.5469792983870747
COQ8A,1.5805933756151391
QRSL1,-1.1393902113358096
TRUB2,-1.3456633775977933
MT-ND6,-1.089680672823598
PIGH,2.755291857796227
LYRM2,-1.2545294826262197
CPT2,-1.4108727361461444
LYPLAL1,-0.728054105179857
THNSL2,-1.060120767047159
ZCRB1,-1.4704422603448846
PCCA,-1.2177341255056195
AC034102.2,-0.5321268971207359
NUDT3,0.2003147731598766
LIPF,-0.8147962572002669
DHDH,-1.0273720639553703
SLC5A12,-0.9427689936107754
TMEM92,0.6408553156327732
HES2,-0.009614532052454107
SLC6A19,-0.8559330889561021
SLC23A3,-0.6636830764948188
EPPK1,-0.7384213763618367
ZNF511,-0.8853809673333489
AARSD1,0.8931527422630405
PPP1R14B,-1.032642796799009
TMEM141,-0.8168352205664398
MCRIP2,-0.9655975461420494
TIMM22,-0.9580709959560995
MIEN1,-1.1108746351615886
COQ4,-1.269817571127985
SLC35A4,-0.770810869442309
CAND2,0.07060045948787345
SLC25A39,0.004831769325696486
NPPC,0.46064124725432937
UNC5CL,-0.2934169970561526
MEAK7,-0.10896576556716142
RFFL,-0.5246065693137035
NRK,-0.09007502073022201
GSDMD,-0.9267317197947609
UNC5A,3.5175698896673406
CASP12,-0.790426065842703
TICAM1,-0.0904744301281898
ANKDD1A,-0.2409929597754572
PCSK6,2.2685757366415182
BICC1,-0.24462867212104702
CYB5D2,-0.6430622083769211
KLHL36,-0.48541168414280494
PCDHB15,0.5483962138384221
ZNF398,-0.345994694818285
KLHL23,0.9995515199224854
STRBP,-0.8243942955078237
ZBTB34,-0.2655781079608567
FAM117B,-0.31571203932438285
C16orf87,-0.4790816295097822
NKX2-4,-0.033731476011938266
C2orf69,-0.8281935607650486
TAF5L,-0.7062651050252684
FAM217B,0.13095673171599734
RGS12,0.31530426950110346
ABHD14A-ACY1,0.21698152908614904
PDP2,-0.7603702685796241
ZFP57,-0.43996415733981314
RANBP17,-0.3429364380233054
MRPL54,-1.3343757057521066
TRAPPC3L,0.08807452100000651
MCEMP1,-0.9350819949666935
TPCN2,0.8876093254116711
BCL2L14,-0.9126594517758577
STXBP5,-0.35701450914621724
LGI3,-0.13765689648364893
KCNAB2,0.7417538116369439
SASH1,-0.14196736430726375
ARHGEF9,3.285192935023057
MEX3D,-0.390985310285482
UBASH3B,-0.38944500617060235
DOCK3,0.056795072084329684
RASAL3,-0.18092999811288024
TSGA10IP,-0.40705436232264636
SOBP,0.1867014681146245
CCDC187,-0.1566005038809715
PCDHB14,0.6980779032564689
NUDT18,-0.5662051343289431
BAHD1,-0.8495782254126708
GGACT,-1.5310617295581956
COA1,-0.7779677438001953
RASSF10,-0.19097564366935785
GGT6,-0.585518585138091
OPLAH,-0.643913145250331
GGT7,-0.7717490156001416
NLRP12,-0.8359424558200115
NLRP4,-1.0900507710440595
NOD1,-0.759017584230462
PYDC2,-1.2542598832658773
PTGES3L-AARSD1,-0.06913714598749952
FRG1BP,-0.38428339892856467
STAC2,0.16826243624390208
CPNE9,1.0120474448084338
AGBL3,-0.5237001526650938
ATXN1L,-0.10548269194607082
KCNE2,-0.4170257061145566
GTPBP10,-1.0259601442619233
DNAJC24,0.5676880056963353
ZCCHC7,-0.6823406198241745
RNF169,-0.6474076864790342
OR4D2,-0.6381751867428981
ABRA,1.822244877393077
ZP1,-0.9868724738945863
POF1B,-0.6099979610298468
AC011462.1,-2.0365955245328986
USP17L11,-0.24082004483137892
USP17L5,-0.2765119656588298
USP17L22,-0.24082004483137892
USP17L20,-0.24082004483137892
USP17L21,-0.24082004483137895
USP17L17,-0.2408200448313789
USP17L15,-0.24082004483137895
USP17L12,-0.24082004483137892
USP17L10,-0.24082004483137892
USP17L19,-0.24082004483137895
USP17L18,-0.24082004483137895
ESPN,-0.02209648012823832
FHDC1,0.693508744651265
FMN1,1.449589028003154
FMN2,0.5609179511420582
LSS,-0.7763847108090466
FHOD3,4.16647147748659
ZDHHC5,0.07903503765579584
ARHGAP42,0.4971868467521124
PXK,0.6369390790761141
WHAMM,0.19207571251698366
GRID2IP,0.8119707289336435
PACS2,2.8464499574722844
WIPF3,0.6685257667395691
RAB11FIP1,0.2823504862380845
ZIK1,0.188713016384509
ZNF800,-0.5614811100685735
ZNF736,-0.1577217751859109
AMIGO1,0.3136985071192864
TEN1,0.05507382618898066
MSL3P1,-0.7815066173162278
ASPHD1,0.0157477007503454
PNMA3,-0.3263400868797723
DPYSL5,1.8115340682115426
SEZ6L2,-0.10541442667527139
DEF8,1.7416799461792605
AMDHD1,-0.40862939896685235
AMDHD2,-0.5643507723315768
LGALS7,0.38734009258390034
PLXNA4,1.0212913864264077
AC011455.3,-0.693806043236095
CSGALNACT1,1.6709645145318743
CD109,-0.008240663935570327
ST3GAL5,-0.37083505715285453
FADS1,1.0770075703261843
OTUD6A,-0.20408588599467636
PRUNE2,1.9097308039135015
NCBP2AS2,-0.318868333189735
LCE3B,-1.082908678464613
VSTM4,0.21191413498443745
ANKRD30B,-0.20820644391488669
EMP2,-0.30954377511715553
MT-RNR2,0.4508631203141168
GALNT14,0.6338508822960134
C8orf4,-0.5266855421022998
TTC9B,0.5202946383633533
ZNF784,-0.26080893267313726
TMEM108,-0.03319616867017255
MDGA1,0.14061744099156728
PANK2,-0.2644980190903307
PLEKHA5,-0.2599846843163099
TBC1D25,-0.12288807129016502
DUSP15,-0.11740680616801331
NOTUM,0.19887471802166992
SSUH2,0.5538341805576299
IGDCC3,5.335561606997623
SUSD5,-0.10776663722605609
FMR1NB,-0.6167601323466018
LRRC45,-0.13522461765585067
DNLZ,-0.6021857562581239
OTULIN,-0.5693896505446441
NEXN,1.373480496081448
LRRC24,0.4434726126064476
TMSB4X,-0.41499079903739305
OVGP1,0.2101699067399286
NYNRIN,3.1259414181519727
KAZALD1,-0.21130853581223988
SLC41A2,-0.3657250566659976
SLC16A4,-0.6169343642500991
GSTM3,-0.9288504799542551
LDLRAD1,-0.6808360835353914
MS4A3,-0.9653653395786337
SPAG4,-0.06672646427571234
TCF21,-0.2694161918185673
LMBR1L,2.6298936851359453
ORC1,-0.07167515611817576
CKS1BP7,0.7546941639556966
KLHL13,-0.3792941819744004
SIRT4,-1.131872843427664
DCUN1D3,-0.698711300637071
BTBD9,-0.20545005357824997
LRRC58,-0.4270874129340911
MRGPRG,-0.5698662882077051
ATP23,-0.2834804258894662
CCDC167,-1.1923657468025213
CMC1,-1.0974581056451562
ZSCAN9,-0.5542596107318531
GJC3,-0.6393507355371335
GJA9,-0.8208843145815731
GJD4,-0.6976753411275451
CNST,-0.5158220558972595
FN3K,-0.7243065120291491
GJA8,-0.28786643265024625
KREMEN2,-0.16696343625067817
BFSP2,-0.7619205180167045
CLEC14A,-0.2754531402494212
ZP3,-0.6873122399762588
CCDC3,0.02938097572818346
PHF20,0.31948474706081004
DLL4,1.2425321598539154
IL1RL2,-0.05386861481479106
KRT12,-0.7147895069670303
FCRL1,-0.4203507222851877
CEACAM19,-0.6550625952948265
ARRDC2,-0.3877871832329059
PRSS56,-0.05793513660701511
SNX14,-0.7172791166571953
PMS2P5,-0.22681261874084396
OR4D1,-0.5334410633210661
ZNF397,-0.07089550984995761
KDM4C,-0.12594565988709516
KDM4D,-0.4381258371288498
FAM13A,0.005374641650480486
JMJD7,-0.5781206038872766
RFPL4B,-0.4572281406137113
GPATCH2,-0.5688710573548488
AGAP4,3.182877318699541
ZMAT1,-0.6724878687859053
CBX2,-0.9355680228911724
RASSF6,-0.046708831831798366
ETV2,-0.33446446925151
ZBED8,-0.4311555968512544
LRMDA,1.8697285515751514
DNAH17,-0.26061940556181934
GPR22,0.09293583599440804
CHRNA10,-0.6910112393728732
AMELY,-0.6509244497653627
CSMD1,0.5327663737167366
LY6H,-0.15049536595179527
ST6GALNAC5,0.2138808034659208
CALY,0.3004746045705842
ARPIN,-0.6115134687639334
NATD1,-0.87847170439489
FSBP,-0.2526278231126008
AP5B1,-0.10730424760627767
TEFM,-1.0884374628424935
MIGA2,-0.019709930059629104
PALM2,0.16828799283705498
ENOX1,-0.2992183159998523
NUDT14,-1.0015266629183004
PNPLA1,-0.5899281069860445
TP53RK,0.03819813838549666
TMEM203,-0.8050508966685599
DPP9,-0.5332953172460886
EBPL,-1.0638350492486917
DHDDS,-0.8519012815426827
C9orf64,0.6121724255347819
ANKRD40,-0.8801371383941107
MLXIPL,1.8273704533208726
TMC4,0.5282219642068902
SCGB1D4,0.46577889713904175
NPNT,0.5060231492766637
PNLIPRP1,-0.5307544849262671
TMC2,-1.0050701024266993
ARHGAP27,0.1449845638376928
TMC3,-0.8506954194633588
FAM53B,-0.23548909199933823
TMC7,-0.35671149363213717
TMC5,-0.26316668919503305
ZBTB25,-0.6074966510795101
TMEM38B,0.7591523071771348
CFAP206,-0.8679439187419143
OCIAD1,0.18425160988030642
TECTB,-0.44903135217893314
RTL3,-0.7915456386553213
TMEM200A,1.587369745340629
CA14,1.1774230214690051
OPN3,0.10428433522499053
SGF29,-0.7792219661363501
MAGEA6,2.417628351930401
SDR39U1,-1.0316043208082277
AL162231.3,-0.9541478404373387
MFSD4B,-0.4991744109789215
B3GALNT2,2.6244532122033326
SCFD2,2.5140946577438226
EEF2K,0.8102943274241751
BHLHA15,-0.698105056484232
CLEC3A,-0.6477157416324131
PGAM5,0.7127856859239169
EPM2A,-0.5542506772981645
FOXR2,-0.8835212832102587
TRIML2,-0.42850375234012056
AKAP7,-0.33488251330354535
AKAP2,0.5922627521092774
CNGA2,0.2528992525723027
LOC653513,1.7082194246850115
EIF4E1B,1.9152876645489936
PDE4A,-0.7675960527572583
PALM2-AKAP2,-0.1841533957508864
CCDC61,2.4118413512043
WDR92,-0.26044440023733495
PDE4DIP,1.153824503868895
ZG16B,-0.4521425871586154
SLC2A5,-0.13733755318364899
CRYBG3,0.972203122971564
MAATS1,-0.0016413677501854749
C2orf88,-0.5494151377309556
SSX2,2.9398580284267153
AMY1C,-0.32718742591518407
AMY1B,-0.5268998360755387
FAM49A,-0.7680888230543362
TUSC3,-0.1306410061444435
LDHD,-1.0950186105190984
ARRDC5,-0.12686658427134262
CAVIN2,-0.2969531623284753
PIK3IP1,-0.8103349413387244
TP53INP1,1.443937757568755
FAM91A1,0.26597148907532164
GRHL1,-0.23891225647156722
MAB21L4,-0.8696063597087884
GALNTL6,0.6946348645838315
GALNT3,0.20555521964746973
GALNT16,0.6093283578005377
GALNT13,0.6633750405297891
RIBC2,-0.521859688658396
HEATR5B,1.9323500956331299
GTF2IRD2,-0.2633387078222723
GET4,-0.5477798683209948
TRIM43,-0.9685342278989073
HUS1B,-0.3562377316338796
AGBL2,-0.24614951025073034
FAM57B,0.45410174109579077
RGPD6,-0.11588182278638032
FYB2,-0.28311199616139004
MMP15,1.1609380469558797
TRAF3IP2,-0.851821817597298
AFMID,-0.590330069888581
NUDT12,-0.7510166336251416
CLCN6,-0.38075152698173226
WDFY1,0.049841805040104034
C11orf74,-0.2009515814401609
LMF1,-0.18070531914206003
NRSN2,1.3037950140106014
RGS20,-0.6249527140109749
TUSC2,-0.49663976272488203
TMEM185B,-0.008891134235102238
TMEM79,-0.5319767081302017
TMEM128,1.6896601824238757
TMEM69,-0.9673858941790547
BORCS7,2.724778202905296
ABRACL,-0.5750591350634827
SLC35G2,1.9613891032905613
C3orf14,-0.007948191529507466
CLN8,-0.0012165090957735902
THAP10,-0.008730504234369812
SMYD2,2.4319592104671206
CENPS-CORT,-0.13688489768115825
ZFP62,-0.5373784675598098
PPP1R26,3.0007784792616046
POLN,-0.6087744481611791
PEX12,-0.6187744671869185
NACC2,-0.2350098199999585
PRDM7,-0.9064396848837147
DBNDD2,0.6215827626748839
ST6GALNAC1,0.4097983154352273
SCRT1,-0.5128354926566163
C6orf47,0.30911437833927147
CSMD3,0.3739926094897454
MMRN1,-0.24322540386528105
FRMD3,-0.11074902949344342
FOXD4,-0.48174898610913036
NLRP14,-1.2853713823859874
RHEX,-0.3070565547230835
FOXD4L4,0.09206345010973933
FOXD4L5,0.48443986349376833
FOXD4L1,-0.21710198647017537
FOXD4L3,-0.4022185543397775
HBQ1,-0.6807770547806897
RHD,-0.7659055252026341
CFAP45,-0.5532837105895312
RSPH4A,0.218097720683501
CFAP126,-0.21790924477460696
C7orf57,-0.15619023621991043
VMO1,-1.1279663451915527
PPIL6,-0.8447077045778082
TPPP3,0.47660704773092816
CFAP157,-0.18407575518995878
CCDC153,-0.5980936938117761
MORN4,-0.29469709419461876
CABCOCO1,-0.7703950476060196
CCDC170,-0.5041646343195972
NME9,-0.9338327966496334
RAD52,0.6795628637702847
IGHV3-9,0.9357224685049984
CLSTN2,1.2183207722185316
AC105001.2,0.03573547631269692
ZNF396,-0.5427232076396619
LRRC43,-0.8971635222574013
PGBD1,-0.7674101396537317
ZBED9,-0.7096692946139468
PROSER3,1.2650789126402906
ZNF174,-0.7299725630130821
ZSCAN30,-0.32587297157774237
TXLNB,0.1015721179783454
KRTAP5-9,-0.8077597131919959
C1QL3,0.4913653107534994
GPR158,0.361035754661367
NRSN1,0.20161944711546517
TMEM151A,0.23927055436128905
CREG2,2.2848723780822704
HEPACAM,0.5813458397662364
PLD4,-0.4597712005316139
QSOX2,-0.44147118942050534
PNPLA3,-0.46252107474293946
PNPLA5,-0.505410352416198
DRAM2,-0.6365131168188548
PAFAH2,-0.9832623987791589
AWAT2,-0.762593474247068
LPCAT4,-0.6506387984566526
LPCAT2,-0.6124674130637259
LPCAT3,-0.598215556336069
NECAB2,-0.5034258849858723
HSD17B13,-0.9150598555271117
APOA5,-0.8515800660606001
GBP7,-0.5815298466796855
SLC25A47,-0.9734907975845684
SERPINA11,-0.6033596659570285
PGLYRP2,-0.9882895935221031
SLC13A5,-1.0197460450264322
OIT3,-0.8935449362294383
RTP3,-0.952880029155939
PLGLB2,-0.819663519176417
EXOC6B,0.9112880593668018
ACOT12,-1.090084084478339
SLC27A5,-1.2529756630534263
CLCN4,1.5208514222861578
CLIC2,2.8471723226768986
TP53I11,4.4390089677198805
SERINC2,-0.12080899405561142
PHACTR3,3.8268120970674695
AADACL4,-0.1945696226041159
C1orf122,-0.763997978077511
RTL9,3.8726443574579994
WSCD1,4.654598964370487
ACOT2,-0.9526834659893791
PSG5,-0.525344881069811
SHISA7,-0.004643267163027106
CBLN2,0.468397770655167
AADACL3,0.050671227139429495
TCAF2,0.6354314323665256
TMEM39A,-0.5095566078183805
TSBP1,1.78980610994237
PRAMEF10,-0.11953029403506595
AKR1C4,-1.1444719750795609
EXD2,-0.4787222086023394
KRTAP4-9,-1.0109044584478182
GSDMC,1.4269356357081688
KRTAP1-4,-0.8909794854658646
LCE1F,-0.7646395970686581
KRTAP4-1,-0.2875873869515589
KRTAP9-1,-1.0041610929085691
KRTAP4-3,-0.9807774900953911
KRTAP4-6,-0.8379433813341028
TMEM190,-0.5688332561444248
NKD1,-0.5265779321876072
KRTAP5-8,-0.5687831919142305
LCE2A,-0.8559850541270096
VWC2,-0.6897576219517086
KRTAP4-8,-0.8336025236308374
KRT74,-0.636606624980013
KRTAP9-9,-0.8112331219914145
UPK3B,-0.794255771178651
KHDC3L,2.0944751681903013
AC002310.5,0.08297078930469066
NTF4,-0.06106255232532588
NKAIN2,0.6455003025395704
PLK5,1.7442858376005426
PLXNB3,0.2927721585287935
TENM1,-0.21120515048603591
ANKRD66,-0.48331853532915264
MRPL55,-1.3299424799678932
RPP21,-1.0977075009238662
ABI3,-0.3824984540286692
NOMO3,-0.25872279097703427
SLC52A2,-0.5246451046596862
ADPRHL2,-0.7598294697582136
B3GAT2,-0.08580631778631974
KLRC2,1.4903863402432316
TTC38,-0.6403076668520244
CLEC4G,-0.7774412760431398
MROH5,-2.2553632772947116
TMEM176B,1.097344623585997
REG3G,-1.721744598955706
MMD2,-0.3987962424800929
ETV7,0.1291381234672122
ADAM33,-0.37710294118000726
TMEM86B,0.11431430179586737
TMPPE,-0.48465771102763416
TMEM140,-1.1106005847791727
SLC43A1,-0.550156595823154
TMEM144,-0.43158306700377913
PAQR8,-0.1700627534006935
BCAS1,-0.38930965982329274
PLEKHH1,-0.6027073735114937
PAQR6,-0.2867305962595237
ANP32C,-0.15831027599981845
ZNF781,-0.38399827506725637
ZNF695,1.461653774779197
SLC50A1,-0.38576816498590116
PHTF1,-0.03593215088044994
DUSP16,1.0924111229615008
IDS,-0.0316733647656188
AC067968.1,0.10152577018656336
GSC2,-0.5138772578863656
CRYBA1,-0.6173891086986361
IL17C,-0.6679074326911509
ZNF81,-0.4814313565136556
MRPL45,-1.2312415566016952
NFXL1,-0.4277544244305115
SPIDR,-0.1744404789056843
BEST2,-0.13233804139726285
NPVF,-0.030724177383951907
DUSP9,1.6771743880122814
PCDHA10,1.477948442560831
TIGD4,-0.9585723517957458
PLEKHF1,-0.18165368234657117
DHRS13,-0.08360549947996208
CCDC89,-1.2653761650319861
TPTE2,1.4566819525513042
OR52I1,-0.4296192978658654
RNF180,-0.42742169608559716
SOWAHA,0.22963695474581075
ZSWIM5,1.3921427300526228
ABHD17C,-0.37077292527283207
FAM110C,2.0935958951189324
SMYD1,-0.7683379039397021
SOWAHD,1.9875905577756554
FAM111A,1.3559366833141162
PLEKHA8,2.5696751053056377
C5orf34,1.270891023066416
PAQR4,1.4213824660981855
CHRNA5,0.9105189066746967
NCR3LG1,-0.4482163966009744
PARP14,-0.9404724597989955
IL15RA,-1.5075492443021767
IFI44L,-1.286122702800692
POTEF,0.7920833495840074
FCGR1B,-0.7903843408023276
SLC25A16,-0.2849785480445308
CCL8,-1.3977388439694574
KLRG2,0.08557074301540664
GXYLT2,3.362154242815943
TMEM246,0.21864012376135478
FAM210A,-0.8150802825416148
AL645941.2,0.2673833444568706
GBP3,-0.9951007483053149
GBP4,-1.00334834357478
TMEM201,-0.45239335193001634
TRBV12-3,-0.11435282808648296
TYW5,-0.5063655977255428
SERPINB6,-0.8486018493612535
OTULINL,-0.7661741315971958
PTPRS,2.9075603240249386
COMMD7,-0.5206018724362963
COMMD5,-0.8502794401501074
MRFAP1,-0.7191553253144275
WBP2NL,-1.249415198283816
SIMC1,1.731103900201655
