,z
WDR6,-0.2014062859575953
CTU1,-0.7327274486129493
ENDOV,-0.6208714084942805
UHRF1BP1,0.3793674947109738
AVPR1A,-0.9278822103027712
KLK10,-0.6900307131171639
TGM2,1.4324016559233061
L1CAM,0.26843305424957625
IGKC,-0.3649961137567901
RELN,3.7869599996911143
SOD3,2.898029978634644
GYPB,-0.7381616008669107
SERPINB4,-0.6655554885548491
ADAM8,0.31923189764806076
CSF2RA,0.9311699839787476
GPLD1,-0.42674153893913785
HABP2,-1.0760449931797984
SPRR1B,-0.9482265176847744
IBSP,-0.46595202222153664
FAM189A2,1.5877863575738866
CPA4,0.4205286024335854
THBS3,-0.4252430001451396
UNC5C,-0.13816956789449938
BMP10,-1.161471234849345
VEGFD,1.012256216587528
PCYOX1L,-0.37112408327615726
MRLN,-1.1862792890627647
BCAR1,0.5704450095621394
SLURP1,-0.7918541315444163
ACAN,-0.8042394574550418
KRT2,0.3595884964899756
CTNND2,1.14495232016948
TEC,-0.2409314525330095
AC068234.1,1.5626808051409669
TMEM204,8.734900600062832e-05
PARVG,0.19719236211646332
DEPP1,0.8603646017791835
KCNB1,1.7251165023034396
CP,-0.6970084464115167
ITFG2,0.21819129540442977
SEMA3F,-0.4424971336384352
GJC2,-0.650113849588178
ID1,-0.7594848363458372
IGLL5,3.8572549507495375
ADAM15,0.3780980857277942
F13A1,0.7888659832599466
ALDH1A3,-0.8654040254644121
WASF3,-0.1329571780853822
DEFA4,-0.5956592962028793
ATP10B,-0.9110022766763014
NPAS3,-0.4516365673235117
UPK2,-0.7921396534511622
SLC16A7,-0.3780666667530023
B3GNT5,-0.5094391629446767
IER5,0.10257650285540652
APBB2,0.11631017554762867
STK17A,0.21585658067370986
B3GALT4,1.7394842741143557
B3GALT5,-0.6422533945138795
B3GALT6,-0.2721826237140824
SGMS2,-0.16433148642938156
ENPP7,-0.35098253342532726
DEGS2,-0.419003850338259
CXCL3,-0.42491256605264005
B3GALNT1,-0.37069163172475167
SLC2A3,0.45282111334319886
TNFRSF10A,1.066968923448941
ARHGAP18,1.3871112744702532
TRIM38,1.655066323353809
GAB2,-0.011597381964344866
NT5E,0.2278040027403365
IFIT3,1.8943071020620494
IFIT2,1.2888447096239235
C16orf58,-0.3589614121552118
GBA2,-0.4612671926619165
B4GALT5,0.8919602141636447
B4GALT6,-0.18270200902935052
CCDC50,-0.06809138192491448
IER3,0.8071842264481056
GALNT4,-0.4476214038735372
GALNT5,-0.5285660356472548
ABCG2,0.044221994860389566
IER2,-0.3536264712231825
UGT8,-0.628372928273041
SMPD1,-0.4068104415594926
SMPD3,-0.41709945719976477
SMPD2,-0.40722311124702476
ATP1B3,-0.2612926469440839
FGD6,0.8363654421866122
ZBTB43,0.9564183812885152
IL2RA,1.3556839702319785
ARID5B,1.4416520523531258
CCN1,0.20267219773342948
CXXC5,-0.040984191851314196
B4GALNT1,0.02959334663319814
BBS4,-0.6205286622704581
ZC3H12A,0.0524140226576552
MYOF,0.021360782563012493
GCNT2,-0.33689732260385985
POC1B-GALNT4,-0.10473528855243683
GLIPR1,0.2271693139012986
HEPACAM2,-0.002339391834670883
RTN1,2.7231877676438345
PTGIR,-0.8487418842383907
BACE2,0.09195210333696552
DUSP10,-0.16860019177622335
MYO3B,1.653967817565518
ZDHHC15,-0.2856134016272681
IRX1,-0.4863152017501206
LRRIQ1,-0.05838145565537289
MORN5,-0.7449124659597158
TRPC6,-0.4047671040780362
SPECC1L,-0.7761383116489695
MYO18B,-0.45407471333161353
NEK1,0.2622837016958672
INVS,0.8381258539030526
UACA,1.5620873443979995
KRT7,-0.5709435784218075
MYH6,0.9674478802932621
MYH4,-0.2869779263165566
MYLK2,-0.6223754081334189
MYLK3,-0.3547721416073035
GPR150,-0.7595861925803855
SPECC1,0.9263685969130602
GPR182,-0.9711264023268485
PRKAG3,-0.46014840902154464
PRPH,2.3160954359121364
ALPK3,0.8657977885977544
PDLIM3,3.069319601444871
KCNK16,-0.034870130707829065
DNASE1L2,-0.7741982458208693
IPO13,-0.6018744966139352
ASPH,3.0474951505964345
ROGDI,-0.37243957690268686
JSRP1,-0.23246266243910016
MYF5,-0.678543476808993
MYF6,-0.6059217360870889
KCNC3,1.059856163119084
MYOT,0.038445908814205586
BIN1,0.9555405300497072
ATP13A2,1.2007119800022972
ATP13A5,0.818641730933181
ATP13A4,0.6155077481200735
SLC24A3,0.45570822755422197
SYNPO2L,-0.10285546535998222
CATSPER3,-0.9248833061791161
ATP1B2,2.8066416343612124
HRC,-0.6992584305366446
LRRCC1,-0.40602134776461574
ORAI2,0.12918024044270773
VNN2,0.9898106720401166
NXPH3,-0.4721923333912758
ITIH4,-1.0984629203020513
DUSP13,-0.8042059475987057
VGLL2,-0.2338488355417681
OR10H3,-1.0792217983635337
NEU3,-0.460710077813123
SEMA6C,-0.7123571782544008
CASQ1,-0.6947308444432643
CASQ2,-0.5407112958557468
TNNI2,-0.42299006063912903
KCND3,1.4688561743021153
CARD14,-0.7034798162918924
SLN,-0.5613111497412216
UCP3,-0.8041144275396978
CACNG1,-0.3407065885108741
CACNG6,-0.18972297744353883
RORC,0.33456626611848045
AQP6,-0.8612089337634002
CTSE,4.356029540010099
MYLK,0.10302289500333091
TRPM7,-0.3702564040298776
TNFRSF1B,1.3013329880665208
MYOM1,-0.49322652383435256
KCNA7,0.09123602157087143
TMEM38A,-0.8072436124184591
CHRNB1,-0.10567835452273011
CHRNB3,1.3767783057977692
OPRD1,-0.719138922427911
ATP8A1,0.22547745399148356
TCAP,-0.44417777026512834
CKMT2,2.104865858964181
TRIM72,-0.4325461757017263
LDHAL6A,0.5786229621945634
C8B,-1.0567502434674003
CATSPER4,-0.36335470466428954
EYA1,-0.44197059655341037
EYA3,-0.2519034118582865
HSPB7,-0.402037280005527
CATSPERD,-1.1716748071646779
CATSPERG,0.11501931852733827
CATSPERB,-0.6452147013195497
TMOD4,-0.19269645715828163
ATP9B,-0.12869493117582234
RABAC1,0.24843152608217584
PYGB,0.14972213568783865
PMEL,-0.7947366648929898
CYP2A13,-0.8622414807627966
CACNA2D2,0.10184629620358317
CACNA2D3,0.42408249679616694
CACNA2D1,1.7848396762168122
CACNA2D4,0.06562115289780952
SMPX,-0.2944311083553085
CFTR,-0.05243475090192982
NOX1,-0.9046239407652905
ABCC9,-0.6526051285589464
BTN1A1,-0.3101588786914295
GYS2,0.14591566028582595
NLRP3,-0.2167834872724724
KLHL40,1.6705967390073229
XPNPEP2,-0.9371259428479936
RTN4RL2,-0.2981417513723772
ATP8A2,0.5126646871751745
CHRNA1,-0.4839794577345106
CHRNA3,0.12799364472063174
SLC8B1,1.9160317415733408
RAPSN,-0.4468190207511228
PRPH2,-0.264611836485781
ANKRD1,-0.7637156370209677
ANKRD2,-0.49409318780587275
FSHR,-1.1173268455101981
MYOZ2,-0.45142074615025457
MYOZ3,2.0660098986561843
MYOZ1,-0.5822024653265955
SEC14L3,-0.20765474270919856
RIC3,-0.33642926946831037
L3MBTL1,0.006882409200986944
TPTE,-0.06277888214824373
SLC43A3,1.4151446902280644
TMCO3,-0.466615866313797
AKAP1,-1.2085972913020557
DST,0.7122611262122741
INSIG1,0.36989316974500486
ERLIN2,-0.1935815804403024
SLC4A4,-0.7574621847136502
NDUFV3,-0.4587303358001898
PPEF2,-0.4563347245692005
PPEF1,-0.6744233703443755
ESYT2,-0.2941451481206758
DHRS7C,-0.7245383322646212
SLC35F6,-0.2783198333866057
SLC9A1,0.17970541558717268
BRK1,-0.6729244772477698
CLSTN1,2.8039122748350107
POPDC3,-0.1547088492544492
NOMO2,2.4607991859612675
CYB5R3,2.18551885357599
EGLN1,-1.1041536693258527
ATP6V0A1,1.4313099048307991
CDKAL1,-0.41798478788135396
TCTN3,-0.4586948807045039
ITGB1BP2,-0.5747137976111238
NELL1,0.34934817778275085
TECRL,-0.5157034025305336
SLC20A2,-0.06465475700630999
SLC9A6,-0.012357060881602303
MARCKS,1.1874586154909657
PHKA2,-0.7986853366959642
HYOU1,0.9062092042047151
SRL,-0.2786317157232504
JAGN1,0.090938541362538
RHEBP1,0.8807118063817592
CYFIP1,0.20579642427494169
CYFIP2,1.8306348834144668
CMYA5,2.087709814179564
AC138894.1,0.19486740183739265
LPCAT1,-0.6109637238853852
PIEZO1,-0.41267025464055834
ATP1B1,-0.3017166541511636
SLC39A14,-0.5045510238329632
SUSD1,-0.17295052977256503
FABP3,-0.5037429372215674
DDX6,0.21864721473438992
DPY19L1,-0.7018849440581579
TMTC3,-0.565483166463194
NHSL1,-0.32551096504764176
PGM3,0.35049119554460173
DAG1,-0.46271614374195386
STT3B,0.9314420427845705
TRAK1,-0.338445470792313
CCNB3,-0.7172630574501385
KRT6A,0.041977703737608216
TIMM21,0.13419362934238052
NDUFA4,-1.4040800345397975
XBP1P1,-0.38907167962742245
KCNK1,-0.010476055300786175
TMX3,-0.6559729772017401
PIK3C2B,0.2208174109309542
HTR3E,-0.5435326901670673
FMNL1,-0.23948080783739473
SLC4A8,-0.05177359143704962
LIMD2,-0.24591741688082716
LTB,-0.11113906292376388
IL21R,-0.01606266822505544
NCKAP1L,0.5783783279845566
SASH3,0.5600732787855068
SIDT1,-0.05407232217977127
TSPAN17,-0.4585552666870614
USP20,-0.4734347524819737
FNDC5,-0.3679073498419697
VSIG1,-0.7956176935226404
ARL4C,1.029223587463266
DNAH1,-0.2370888740216331
PTPRCAP,0.07479064962033793
CST7,1.0607821268981168
LIME1,-0.06736537866385497
ARHGAP45,0.7755355166744452
PRKCQ,1.0836711868950044
TESC,-0.20277409404130545
CD37,0.9226620562713777
ITK,-0.3258432520686822
PCDHB5,0.5627259203903588
SYT12,0.9370616667335766
PCDHA12,-0.12397220605704871
PCDHGA5,-0.6465928811676893
CCR7,0.18444453546476383
KCNA5,0.9166944328331817
TREML2,0.01934387326293406
GPSM3,0.8478439900896455
MAP4K1,0.31829732060243165
IL23A,-0.07528147026444434
PCDHA3,-0.35259817435423774
PBXIP1,1.4914590005117394
ENTPD4,-0.14514264653276554
EHBP1L1,1.0637420571039415
HCLS1,1.8238567954153404
SLC7A6,-0.48538617778166476
IL1R1,0.738844772656955
LRMP,1.1577807954789647
AP1G2,0.9508671988037265
IL17RB,0.14055093909798272
TMED6,-0.09579535658679063
LYL1,-0.21618888852024398
FCMR,0.6764770058859233
RIN3,-0.015322865915079201
ISG20,1.5583660956749523
P2RX1,-0.15203290476114595
P2RX5,0.057823438724903475
KCNK6,-0.2503904819524027
SLC38A10,-0.2408569215391681
MCOLN3,-0.16293180511838187
SSPO,-0.22356248960894254
SLC6A9,-0.41771134433274687
ARHGEF6,-0.28765442307461125
SEMA7A,-0.8959352611055922
PAK6,0.4881784141536781
GZMA,1.2614228562105891
SDC4,0.26552781146520427
ASGR1,-0.8447165189715361
IL7,1.7937179618284222
KLRD1,0.05144901214278181
LIMK1,-0.09714479120292532
FCGR3A,0.2033415736608581
SORBS1,-0.259887098948218
MATN1,-0.7853847309708284
SELL,1.1560328832783375
MLC1,0.00897898068227497
SHARPIN,-0.31012881613788795
IGHG1,-0.6245861099042672
WLS,1.151463835488
CEACAM6,-0.7008917788176231
CRB1,-0.18791866646819133
EHF,-0.6275932739067519
ADRA1B,-0.7767216165689884
ODAM,-0.37916103834220033
EDIL3,1.5695281353431547
GSTM1,-0.7474915450988521
TNS4,-0.586040983930212
PHLDA1,-0.03994955655439377
APOH,-0.9628238101189784
REG3A,-0.8990206643707059
GSTO1,-0.14689335939699164
NOG,-0.6919078135941801
TCN1,-0.34719790673603085
GPX3,0.6586403605305424
CROT,-0.46651177052459375
CLCA2,-0.4884007490865968
GPRC5A,1.2120316350216531
KRT15,0.3573720503448412
FICD,-0.46925182108052316
S100A2,-0.8359797530882284
SCAF1,-0.43860541472910136
PDE10A,-0.6117992392856436
YAP1,0.3816622485257063
SLC17A5,1.4471099385538877
OXTR,-0.731245063211703
PLCG2,0.30623383403713683
AHSG,-0.9436291131872707
OR3A2,-0.8966765278665486
CD47,1.5424334232946426
PLA2G4F,-0.16444275766806424
CFD,1.1724547068085889
CFB,-0.2633112891114887
DKK1,-0.674902791632166
MGAT4C,-0.19679927535568073
IGDCC4,-0.2475074105317862
HAMP,-0.5706820051585818
RPE65,-0.33305818539724896
SMAGP,0.1560422302461609
FGA,-0.654161788298739
SH3BP5,-0.2543320962390521
HPX,-0.9861097494885774
VANGL2,1.4286428708696726
AMELX,-0.7934226432868279
CEACAM1,-0.7406140509915545
EN2,-0.6926053078575632
CLDN1,-0.6299973476983484
PLEK2,0.33594661475492754
HSPB8,1.4534274063573867
OR8D2,-0.4684643318619884
IRF6,1.807165210318944
SCN5A,-0.5420366733902633
TTPAL,-0.003635845569560736
TNFSF15,-0.038864260980085295
CDCP1,-0.2353822055348142
ANO1,-0.2575128929538957
PRSS3,-0.6141558795138663
LGI1,0.10891636369432958
SPATA31A7,-0.1633238121261964
BTF3P11,-0.08825088434284568
SLC9A8,-0.38614000118366626
ERGIC1,0.10247307852353527
APOC2,1.0856398339715672
APOC3,-1.1019930446197137
APOC1,0.7195702051418765
PERP,-0.6170829217937327
PTPN13,0.4825880943941122
CPB1,1.655285332269099
LXN,-0.13693971176317377
ZACN,-0.24688567303349365
NT5M,-0.36956967398678897
CX3CL1,-0.1379359625373149
EMP1,-0.32682195996485564
PAX5,0.793174711635675
BTNL8,-0.1415083585309746
AMIGO2,0.4351147525042978
C2CD4A,2.2569807347400372
PF4V1,-0.22131561537700395
SERPING1,0.7434422660589924
PPBP,0.23231525549161608
C2,0.6385386170635127
GPR87,-0.6258229402143325
FOXD1,0.5062443837228772
STATH,0.36587488823656356
IL18,0.5574870996090127
KCNJ2,-0.24036082701337866
EREG,-0.7737763877694819
KRT9,-0.829178416456082
ANTXR2,0.27983450145731065
NLRC4,1.1878713669138077
SYNJ2,-0.34120646694576157
KRT13,-0.7333082197223836
ANXA3,-0.25162287429314073
REG1A,-0.56515246064013
MC4R,-0.6380311966444406
PTGS1,-0.27189551706826004
PNLIP,-0.2953372691240186
SERPINB8,2.7317945570676536
OR2T6,-0.6549803295015911
SERPINB3,-0.626480727673355
PI3,-0.07841910241473822
SERPINB5,-0.8331307757814318
MST1R,-0.8257715869032968
FAT1,-0.3807366754678295
PDGFA,0.39411893343054377
DLC1,-0.4100355677951877
NFKBIZ,0.05461946068028772
CLCA1,-0.6615525770552657
PROCR,0.18577058216650413
C3orf52,-0.5008484746560068
ETV1,-0.03398862080607852
IL1RN,1.116760136059831
ETV5,1.0060499768609326
SDC3,-0.22375523969623112
SLA2,-0.03282607855239625
NECTIN1,-0.7688394983035197
COL26A1,-0.29889470456292766
OCLN,-0.27056386658615433
FERMT1,-0.5428037002954053
PDZRN4,-0.037998188863238865
SEMA3A,-0.21185066328508112
SEMA3C,0.17684411675965123
ADH7,-1.047770029540666
CD58,0.9325270332277756
SERPINA4,-1.0882000187887422
KCNK3,0.3208176152529173
CABLES1,-0.2220628305442801
DGKG,2.6782308411534994
HSD11B1,0.6998028285173785
KCNJ15,-0.346810580060557
PCDH1,-0.9700051640077708
BBS2,-0.2536674887603713
MMP3,-0.22824129171829668
AHNAK2,-0.29119576675931214
SCLY,-0.9242967581972094
METTL2B,-0.5667891667303139
VAPB,1.1987311669342777
SC5D,-0.8370491937106244
TRMT44,0.0964789477939158
MAGEA4,-0.5129910446851748
THAP4,2.371700472374111
YDJC,-0.6275388811681321
LBHD1,-1.6965868131934831
CEP70,0.5687009563241583
NLN,-0.8231044786388166
NUDT5,-1.2749031667746973
SBDS,-0.39780199795332166
NSUN4,1.8037554368560331
NSUN7,0.6111781720595617
POLR3G,-1.1828061912118917
POLR3D,-1.0976028260177064
BAG1,2.589055027791087
MTRF1L,-0.538840900905241
HIST2H2AA3,-0.27602891138331426
EIF3CL,-1.3483003784515624
WDR55,-0.7347834453137114
POLRMT,-0.3567550599950312
HIST1H2AA,-0.8477416595911844
CTU2,-0.3726061208739222
PPAN-P2RY11,-0.8068423881642502
ZCCHC13,-0.27034353289704505
MRI1,0.4334887833332482
LARP1B,-1.1372386599811555
FMO1,-0.6926844030388609
GNL1,-1.3355144884576091
NOL12,-0.7875037449344358
EXOSC1,-1.1926878789634874
PABPC1L2B,1.4543533692958093
FCF1,-1.0844647352505976
RCL1,-1.5025721405254155
PACSIN3,-0.2760282557471244
BDH1,-0.8565837409413521
MAP3K21,-0.378587272571981
CASK,0.2802656956532334
BCS1L,4.077412929390292
PABPC1L,0.9033029154422269
NRBP1,-0.538311120694423
POLDIP2,1.4032843710159562
RIOX2,0.30832220983368264
THNSL1,-0.817114575482273
MAGEB10,-0.7780401562580791
CPNE4,-0.4717951820668462
MT1F,0.042822478333909016
C7orf26,-0.5264920990858694
CDCA7L,-0.9073421318052374
MTFMT,0.3168433210806531
ADAT2,-0.5386567111526829
CENPV,-0.797621524161041
ZNF346,1.8903511951162997
ZC3HAV1,0.6069334826814451
C12orf4,-0.8076006895187335
UCHL1,1.0058741800982087
LLPH,-0.9032984675526861
SETD1B,-0.9832965697830309
C12orf43,-0.7934475211123665
KLHDC4,-0.918025296253471
HIST3H2A,-1.1282969489454553
PUSL1,-0.941172700520726
SFXN4,0.2630612860030309
NAT9,-0.5175118824220359
AARS2,-0.904641925296506
SLC25A19,-0.9011124742648183
TESK1,0.1094049516538016
IGF2BP2,0.7842367596279506
KNOP1,-0.9857398000681515
SOGA1,-0.4194914853559162
TENT4B,-0.8221415161247111
ZNRD1,-1.6320225780905637
EPHA10,-0.3739984301867403
GOLGA3,-0.4162368343249389
PABPC5,0.38918703262148574
GATD1,-0.17498220136868736
PDCD2,-1.5854726363774225
FER,1.2251158545402177
AAR2,-0.7428218558301737
ANKRD6,-0.21433481595857198
HIST1H4D,-0.8280682673688093
HIST1H4K,-0.8371215374072065
HBA2,-0.20842436559487382
HIST1H4L,-0.8293475325824058
UBL5,-1.2813752481424994
PTGER2,-0.498585339063032
PRF1,0.4471636317568653
SAMD3,0.21615333601523898
JAML,1.566394289437825
CXCL13,0.3825657657744176
CLEC2B,1.2719638206991375
PRR16,0.4559878254485532
CD1D,0.8082200154175523
CD1E,0.061281205016249174
JAM2,-0.029482398492365575
JAM3,0.3239557531980388
CCL21,0.30863041715866507
GZMK,1.0497871339424873
GPR174,-0.198061755926151
SH2B3,0.954041135772701
ALOX5AP,0.9238658490425952
HIST2H4B,-0.3585019400869986
FYB1,0.8548429513697064
CERKL,1.1007536382880234
BIN2,0.5799133833534076
PTPN22,2.3707754840816015
LCP2,1.3058683815542438
CPVL,1.6364665324156606
AOAH,1.379376468971646
KLRK1,0.1359973586644477
PRSS2,-0.24716420562846195
GAPT,1.059456545549265
NAAA,0.4451944508669321
TMEM131L,-0.1847214118612983
PROM1,-0.42623491755824017
CYLD,1.1537372894409184
ERAP1,0.2183934457454125
CYSLTR1,-0.5804420703952142
AIF1,2.9413018711443315
TRAF3IP3,-0.025847779606975062
RNASEH2B,0.8929061744970165
RIPOR2,1.0060134417299533
IRF8,1.576987790421978
GIMAP4,1.3485965640981432
BTLA,0.7017644102014979
CD72,0.10268566385560803
CST9,-0.0709504550413884
PATL2,0.36047333736997783
TNFSF4,0.08536892001878632
CELF2,-0.0835997039505248
PDE7A,-0.24360923117071406
GPR18,-0.2784605895087831
UBE2NL,0.25232289461351964
SLAMF1,-0.08971177460084899
ST6GAL1,-0.09821251950615181
SAMSN1,0.24434375134618566
IQGAP2,-0.2879995908438112
EOMES,-0.08972998203600438
LY86,0.7048841777615447
FCGR2C,0.03353203017876789
FCGR2A,0.6973046062238195
HIST1H3G,-0.8855085155599993
HIST1H3I,-0.8942325514899284
CHST11,-0.010258181248938045
DCT,-0.6944842075984836
MAPRE2,-0.2678739861822371
ANKRD44,1.0934979203313568
RUNX3,1.5175916230121995
CD3D,2.3491301672832856
CD3G,1.2461972401018835
SP140,1.915263379674299
GIMAP6,0.8659919885406476
GIMAP1,1.5109982801529869
GIMAP2,0.4211258159976728
CR2,-0.17822732429846433
CD274,2.542493027635299
GPR171,0.15255997158901607
AGFG1,-0.27046513770826774
SH2D1A,-0.017643320599445043
DOCK10,2.543107691735145
DOCK11,0.11322584580269161
STAT4,1.3664430491402058
CD84,0.6181907671411625
PDE3B,-0.21079334440554665
NDUFA2,-1.1693502629389834
SLFN11,0.3305830094304799
CD8A,0.14189896388260848
ADAM28,1.136318752935383
SP140L,0.18600594209548085
FCGR3B,1.2958361793449031
HLA-DQA1,2.165370501392586
SEL1L3,-0.036177828485893467
JCHAIN,-0.15400423394565058
CCR1,1.324581777803909
KLRB1,0.18287197797919086
MS4A2,0.0982461820355425
ARHGAP25,0.622314712365445
HPSE,1.2657531973039693
TAFA4,-0.4307870778449001
RNASE6,1.221343054354382
CX3CR1,0.9571665853804787
CYTIP,1.6082121214555467
SCGB2A2,-0.19735617125170382
RASSF5,0.11194209943245755
HBG2,-0.18624285338384047
MANEA,3.1440892828920632
RSAD2,1.91601856788335
LGALS13,1.2137253433722
FCGR2B,0.2787946203500961
HIST1H2BE,-0.7873395797806315
HIST1H2BH,-1.0881011837077836
HIST1H2BI,-1.0062769641704123
HIST1H3B,-0.7739942510222741
ITM2A,0.1740861409179079
HIST1H3F,-0.8877722569339602
BTN3A1,1.5803454653955826
FCER1G,0.3450931094954181
EVI2B,0.6775197360693329
PYHIN1,-0.6555409252300193
HIST2H2BF,-0.7628086370262124
GIMAP5,0.9541709427858681
TRAT1,0.04644115616630132
CD69,0.6906311347560734
BOLA2,-1.2456468723342
GPR65,2.428967877007492
FOLR2,1.640047411087916
SYNPO,-0.1738066846542736
RTL8C,0.9091474866374358
TRIO,-0.6120075318355679
WDR1,-0.34058846464729636
CEACAM8,-0.019943036751713654
GRB10,-0.04629391903673173
ANGPTL3,-0.830656438137774
CSRP1,-0.20942392097441
SFXN3,0.3191043302409684
NR1H3,1.0532751460622365
CHST7,-0.21884583394645563
SLC2A14,-0.34943223860299355
ITPRIP,0.0074503181673404
S100A8,0.9455210304269132
RNF24,-0.2766975946899095
HOMER3,0.6396461947170645
ESAM,-0.3526795309592888
PLEKHO2,1.7832946173180204
DKK3,0.15448348472755632
FUT7,-0.6604642794790009
FGB,-0.9699855941119547
IFITM2,1.8127468297937217
CCL7,0.29736107644832166
PLTP,1.4057362970822582
ANGPT1,0.3381546976983465
ANPEP,0.843288787642004
RIPOR1,1.5877894687317362
MFNG,1.0330157652027716
ADAM32,-0.5276445220114023
NLRP1,2.6219877036622843
RAB13,0.5941045076099954
QSOX1,1.5397582863979664
LRRC32,2.295651731436903
STAB1,1.2467164715088324
CHPF2,0.5487438151754714
MMRN2,0.9781415716350843
PECAM1,1.2256287761271971
HOXD3,-0.7024894568253597
EMILIN2,1.5975101441673405
FBLIM1,0.2831936014318361
RUSC2,-0.044313396015301286
PAX6,-0.97644308938373
CD68,1.1518536240591517
SFRP2,-0.2044282747597805
TMEM158,3.336216652891028
SLC22A4,-0.3181172625800343
UPP1,1.5401536571446404
C11orf24,-0.08479083426608987
C1R,-0.2907958867242552
FSTL3,0.1284033203184554
PRAF2,-0.15214717880351492
SMTN,-0.44551587993306374
SH3GL1,0.20782777341432465
ACVRL1,0.41047061896890813
PLSCR3,1.161814135646342
ADGRA3,-0.4943098490541115
NCF2,3.499027489569429
PXDC1,0.1459906203654654
SMIM3,0.1844985640416884
FZD2,-0.7087301864973025
RGS16,-0.05050528794779808
ELF4,1.6522014167498182
PTPRE,1.4590798255427508
ARHGEF40,0.25258926711785334
SELENOP,-0.04701174370717017
LHX2,-0.12640243461734701
OSBPL3,-0.06320830688383945
LHX9,-0.1884600177591003
TMPRSS11B,-0.13562329788582284
TMEM17,0.24295454036777703
RXRG,0.4000914337086592
ADGRL2,-0.16012684663631507
RAB11FIP5,1.519941158038285
PCDH20,-0.7610213074001884
TSPAN11,0.4157004098914524
FAM234A,3.743632133220369
ARHGEF5,-0.2298187171770856
EXT3,-0.37918111780921604
PHACTR2,-0.08611779230880788
CXADR,-0.430410766371519
LPAR6,0.2553336310612269
CD36,0.40589274496579153
SLC30A1,0.9684885710007217
EHBP1,0.686528611736822
MB21D2,1.2717332501332985
CTDSPL,-0.39679174043129056
EPB41L2,-0.1635882191375384
FAM171A1,-0.3106756146794678
CDH17,0.12220466476860489
IL1RAP,0.30219152948656175
KANK1,0.22507861960829312
CD24,-0.44135772390755357
TSPAN8,-0.36888814204128745
KCTD12,0.5259111207806092
SOCS2,-0.369448904146455
HLA-C,1.834272771771024
TOX3,2.466022649458474
MPZL2,-0.40802114294585556
FZD8,-0.7412026802343352
TBC1D4,0.022395752022390223
DUSP6,1.1594600304598897
TIMP4,-0.48939596201584856
FADS3,2.5112301760390117
PTGIS,-0.27341121693188947
SIRPA,1.302573736573768
LPL,0.7557886979706596
TNFSF13B,0.4430832348662125
SVEP1,-0.016491091891559027
PSG8,-0.2370632392189793
PPP1R1A,-0.36370117185392214
ZCCHC24,-0.09016326747289229
NCEH1,-0.25212837525078124
CDH19,-0.38730319376920735
HSPB6,-0.5155019493245764
RCAN2,0.32642947422124513
TBX2,-0.5802337521067598
FABP4,-0.2691230760069129
ITIH5,4.007359084363786
DNALI1,-0.34027217812828364
CXCL10,0.532636721706016
CHRDL1,0.380977335987225
NMRK2,-0.7205080221771414
LFNG,-0.5752519748650653
ABCA8,-0.11094684937592257
ART3,-0.7097614519704528
GPD1,0.9097522902351686
MYOC,0.06645483727746368
SORBS2,-0.3318647329049775
CLEC3B,0.07946685770722262
ST5,-0.1956399339590334
DAAM2,-0.01542064052881518
PDE2A,-0.002096092086373847
C1QTNF1,0.1105052348418538
ACKR1,0.48793630570787616
ADH1B,-0.5760923449770177
TRHR,-0.9365909412418032
UTS2B,-0.6523079219299193
KRT34,1.4891634934070268
GPRC6A,-0.6691432653438681
IL22,-0.5191244953911681
CCL23,-0.5587745587395041
GPR31,-0.9301870035697871
GHSR,-0.9790046824041362
PROKR1,-0.6037949927302231
PROKR2,-0.6956268203359438
BRS3,-0.6080729623454183
PRY,-1.0003863737250434
MC1R,-0.9487348720587917
B3GALT1,-0.7354108170968129
HTR2B,-0.7210719070521718
MCHR1,-0.7306899395680827
APCS,-1.1318020857240552
OR1A1,-1.0020151424158572
CRHR2,-0.7258338402734713
GPR4,-0.7899238484272846
GNG4,-0.7681964618810065
GNG2,-0.7272736502696109
PSG9,-0.8037223456827071
PSG6,-0.6622467498450851
GNRHR,-0.9905066312420614
CD200R1,-0.6898007490578885
PSG3,-0.6641338318284519
NPS,-0.7748060270305646
GPR17,-0.7350259298378818
GHRHR,0.8944013359935837
SAA1,0.0855839818891412
TSHR,-0.8955489697433086
CYSLTR2,-0.7566957448043622
CCKBR,-0.810178076608671
LGALSL,1.3652415770090134
GNG7,-1.067571922340375
HRH4,-0.8664527854975176
LTB4R,0.512758854230445
GNGT2,-0.7782274914728838
TRH,-0.8347537301182125
CCKAR,-1.0963629056677016
CHRM3,-0.7112035032997795
GNRH1,-0.9421653705992886
NPFFR2,-0.6404516420201314
PMCH,-0.6286645996477841
LPAR3,-0.779151351527051
BTNL2,-0.747299268266359
TACR3,-0.9424345293730279
F2RL1,-0.9221473034902357
MLNR,-0.686620088319811
PROK1,-0.6751159906761748
PROK2,-0.6153970851561551
ARHGEF25,-0.43936430883216226
EDDM3A,-0.7851466631856854
AGTR2,-0.7621249089129278
MS4A12,-0.8245861794567367
PTGFR,-0.3514506212686568
ZP2,-0.7875494385124221
GHRL,0.5582047563973004
OR6A2,-1.2536187118551894
P2RY2,-0.7620832519998519
OPN4,-0.7531467970172164
HYDIN,3.002089996648196
SLC10A2,-0.8711519282323078
FFAR1,-0.6738974862052155
GP2,-0.882228884264918
P2RY10,-0.37860961943031624
P2RY11,-0.7860436582756458
TACR2,-0.7904881249046205
MRGPRX2,-0.6130629335395584
