,z
OR2B6,-1.191222629842977
OR13H1,-1.2464864875670225
OR2L5,-1.246486487567022
OR2L2,-1.2269333895103665
OR2L3,-1.2464864875670225
OR5AK2,-1.2464864875670225
OR7D4,-1.0978473542722136
OR5J2,-1.076548641464475
OR14C36,-1.2464864875670225
FAM186A,-1.252515295717756
OR4L1,-1.2464864875670225
OR14A16,-1.1934470260465486
OR2S2,-1.1604200404675262
OR4N4,-0.7669762553513743
OR4N5,-1.1266957326818972
OR8H1,-1.2464864875670225
OR8H3,-0.7947403549501931
OR5K4,-1.1292103439693246
OR5K1,-1.2464864875670223
OR5K2,-1.2464864875670225
OR8H2,0.5797001405575208
OR10H4,-1.1231546457538923
OR10H5,-1.1786464769693923
OR4C6,-1.1695590829544298
OR4C3,-1.2464864875670225
OR10Z1,-1.1861841807534181
OR52D1,-1.243000128284393
OR4Q3,-1.2472155619543566
OR9K2,-1.2266370002897298
OR5AU1,-1.2266370002897298
OR13J1,-1.2464864875670225
OR5M10,-1.2464864875670225
OR5M11,-1.2464864875670225
OR5L2,-1.2464864875670223
OR6N1,-1.2798951530973266
OR6N2,-1.2464864875670225
OR13D1,-1.2464864875670225
OR4K15,-1.0079321684920632
OR4K14,-1.2464864875670225
OR4K17,-1.175210324855436
OR4K13,-1.2464864875670225
OR4A16,-1.275662072124507
OR4A15,-1.034274852459266
OR51S1,-1.2464864875670225
OR4B1,-1.2464864875670225
OR52E6,-1.2464864875670225
OR52E4,-1.1817296399644674
OR52E2,-0.7125592039246357
OR4P4,-1.184879676386277
OR6T1,-1.191934814428943
OR56A4,-1.0449101423298313
OR56A1,-1.098569554646859
OR2B11,-1.2585301533836561
OR5M8,-0.7787573423706692
OR5M9,-1.2464864875670225
OR6F1,-1.3568035051089866
OR5M3,-1.1321284122987576
OR5M1,-1.0002135772069667
OR6Q1,-1.2464864875670225
OR6C2,-0.7274475579122064
OR6C6,-1.2876094722770233
OR6C4,-1.092011805332855
OR5K3,-1.2519186061087333
OR13G1,-1.2464864875670225
OR51L1,-1.2464864875669914
OR10J5,-1.3874641975621027
OR10J3,-1.3441443550859946
OR4A5,-1.0365758838399124
USP49,-0.48743712427183933
ZNF561,-0.7989500603870775
NEK5,-0.1958616565336139
ASCL4,-0.5630778899470383
ZKSCAN2,-0.41366668490627173
TMCO4,-0.33396341575815136
AC040162.1,-0.7494970304052634
SAMD13,-0.6079873325035094
MAGEA3,-0.34404147465129165
TMEM161B,-0.5777643223214647
JAKMIP1,0.29132168234699757
TRIM51,-0.5120319127299182
AC023055.1,2.349821140723602
CPA5,-0.3267535286285155
DNAH6,2.3936141206477144
HSPB9,-0.47732777502711665
C16orf74,0.1802953445198751
LINC00482,-1.2480560883920684
DIPK1B,-0.42784398352003966
TMEM250,-0.33256836740806894
DIPK1C,-0.32506536474031306
KLHL30,0.09030257154874384
SMIM8,2.298070209612264
CLEC12B,-0.643545051629622
CLEC9A,-0.5132381987273579
KCNT1,3.2603617031724395
PRR5L,-0.33989376766913876
TMEM178B,2.4396534036418402
LEXM,-0.10136626257784737
YJEFN3,-0.7204873736830344
PMS2P1,-0.14187961815428266
FCGBP,-0.5392421306515256
HES4,-0.595255431549425
DHRS4L2,0.0024309750771662505
RNF135,-0.16678713625821373
SDR16C5,0.09877224160102306
SLC45A3,-0.1207419390710408
PRSS46P,-1.0855592826560092
STEAP2,0.5828063799357704
DNASE2B,-0.08941951777820467
TRB,-0.6702252197457599
THEM5,0.0870590328628133
ACOT6,-0.17379790975362033
XKRX,-0.13968349174011105
RTKN2,-0.12044961434114536
USP27X,0.5482062575164312
HMGCLL1,2.047831770127191
FAM78B,3.514287221837214
IER3IP1,1.398343681681228
BEX5,-0.9317812622487618
PACRGL,-0.6391632376008001
TCEAL5,0.1128359946307042
TSPYL5,-0.707462447458519
TCEAL7,0.012473834153377432
ARMCX2,-0.26322392790537813
AC005520.1,-0.6243919657729256
TMEM163,-0.7573226485177933
PXT1,1.0402004960142541
MCTP1,-0.15093530479080347
TP53AIP1,-0.7958072886556128
CD207,-0.5865035234310703
PRSS16,-0.4777298101159091
NICN1,0.028191935723082054
VWA2,2.0676318672817495
DEFB121,-0.5041502768753918
ISM2,-0.6372584267029737
RNASE13,-0.7495572611811828
ANKH,-0.07176342005926944
CPXM1,-0.5329797048026236
PLBD2,-0.3636126350543857
RGS21,-0.5938277956975053
GNRHR2,-0.6105303393310627
AC073610.2,-0.18442981018432347
ARL9,-0.1767224657081649
OTUD7A,-0.4927980497232134
PLCL2,1.4367990913674002
BMERB1,0.4322815753398815
RIC8B,-0.22115858501829372
D2HGDH,-0.5646937555645201
C21orf58,-0.5811917867501993
PHOSPHO1,-0.4658787441172809
CHTF8,-0.6045398974548238
RTEL1-TNFRSF6B,1.7052133564579266
EYS,2.7246033251974295
HAPLN3,3.4772803758445967
SMIM10,1.185475677726253
GRAMD2A,0.846722233528089
OR51H1,-1.210208508168694
OR4F3,-0.9875227689042785
LHFPL3,3.1690723161832803
CLIP2,1.1090949440841205
PRR7,0.03241983988224737
CA13,1.629627559668679
AFG1L,0.2509968561448424
NOL4L,1.2220323826122785
PITHD1,0.7102217183717101
MAP3K7CL,1.0874913809980757
AC100868.1,-0.4294380437699619
EPPIN-WFDC6,-1.0762604961549436
BSPRY,-0.9637203489752465
C9orf139,0.14730227299311394
WFDC13,-0.49109648255765437
ZDHHC2,0.8959676261375381
HSH2D,1.6933562584716813
BHLHE22,-0.41751344039965993
SHD,-0.2833968597659199
SFXN5,-0.35087316973818916
SLC22A24,2.5924636290150955
TIGD2,-0.4696290654199983
PRXL2C,0.49831805828196857
CPNE8,-0.30971489105013156
TMEM18,-0.5497467598232605
ZNF280B,-0.7097016127022184
FSIP2,0.32414240507703035
SPANXA1,-0.2996032134666134
PGA5,-0.4929108758457362
AMY1A,-0.03726762660091712
AMY2A,0.3584172218551678
LOC284412,-0.9504333309529702
MESP2,-0.48794590469960697
PSTK,-0.24181210035310924
PPDPFL,-0.40398632277553664
PRXL2B,-0.7619764439143694
TSPY8,1.185475677726253
IAH1,-0.3394304186120953
TMEM170B,0.4752238709335474
IGKV2-40,-0.8910932414145672
TRPC4,1.476366851547544
FAM219A,0.3394753562679223
DNAH10,3.0962521358645168
ARL8A,-0.3021453002227573
YIPF7,-0.22740251429861963
NKAIN1,-0.16369421685735938
SYCE2,-1.3169510995081903
TMEM132E,-0.3488222817717517
RBFA,-0.4711856449289519
TMEM132B,0.09699256221445232
SNX24,0.10969181085728054
KLHDC8B,-0.21091646062028319
KLHDC7B,-0.6198004350947559
KLHDC7A,1.2232080965293666
KBTBD12,-0.06643239219841572
DCAF12L2,-0.7083701726570227
SDHAF4,2.563041704305225
FKBP7,-0.5924621508744611
FBXO16,-0.006947117937123445
SPRYD3,-0.3861679525610101
SLITRK2,-0.10681489681174859
HIST1H4G,-0.7920054541527447
H2AFB1,-1.0669786347183745
H2BFM,-1.01140988952764
TNFRSF18,-0.32115318502173634
CCL24,-0.34073937676798566
FBN3,-0.5346931754558978
WFDC12,-0.7630935427577601
KBTBD11,1.3340168393355414
LYPD6B,-0.5986765253123056
PALD1,1.1228917081583007
SLC5A11,2.3628048202596137
SLC52A3,-0.6697131085467035
AC010542.3,-0.14053630274322654
AKR7L,-0.9733585541716018
ZNF618,-0.6245949776492121
POTEB,-0.6280562798114708
PERM1,0.3516957668862767
XIRP1,-0.4980970746227847
TP53I13,-0.6621410021865684
BLOC1S3,1.313539781865985
MIOX,2.0601041127941273
TSNARE1,1.3899972944094743
TMCC3,0.22980906873316526
STX16-NPEPL1,1.4192884016830605
NDNF,-0.5071349011697113
SLC10A4,0.5440142556227661
MFSD9,2.3985927750129146
SLC46A2,0.8852106525410854
SLC18B1,0.08070084777722349
SFT2D3,-0.0291595224340488
LEMD1,-1.2700105701311823
SLC45A4,-0.12325490291237146
GSG1L,-0.39398406143383957
C12orf66,-0.3525432203088092
LINC00598,-0.29731188558523913
IDO2,-0.41597317127219213
ANKMY1,-0.4490310538671801
ARL15,-0.4486343011387641
C16orf54,0.05240843835026739
AC005324.3,-0.3578115722601256
TRIM64B,-0.7898054654954626
GAS8-AS1,0.5029299473754337
TRBV2,-0.3980143938350322
PCDHB10,2.4718605887467646
PKD1L2,-0.03476622415387918
F8A3,0.29700462987166887
C10orf90,0.1875554308094725
ST8SIA1,-0.735310830881664
RBMY1B,-1.2006211684046488
HELT,0.5058082598637865
TCF24,-1.0019913408974983
TCF23,-0.3656183020599623
ASCL5,-0.7667511514072854
PTF1A,0.4734498910611295
MMAA,2.0362447081689843
ACOXL,-0.5854614005789747
TTC39C,-0.6229972271844922
PABPC4L,-0.3191266952584305
RNF152,-0.239499294209351
AC037459.1,-0.18398277161633086
AL365205.1,-0.4908602753089818
RNF157,1.0897974715527456
ATOH8,-0.24519039824828243
TMEM145,-0.23377478910775304
PRRG1,-0.2354912754600313
KDF1,-0.6118184042506081
CMTM1,0.6043635190010592
MIGA1,-0.2880599658880905
CIPC,-0.3287593273402753
ZNF320,-0.8378925046674551
SPACA6,-0.812730069633527
WNK4,1.2977094560172755
ICA1L,-0.436890208225747
MS4A14,-1.2615004666326317
CCDC103,-1.157156887828361
DPY19L2,-1.515155616225238
TSPY10,-0.40924834431598117
ANP32D,1.463574418465126
ZNF385D,-0.2955851857090628
CD160,-1.0528381557871023
MARCH8,0.040612724796033645
RUFY4,-0.3424420807352741
OR1F2P,-0.05113473707867319
SLC37A2,-0.1035705594531992
SLC16A9,-0.012516009703336831
NKAIN4,1.7799284348846334
BRINP3,0.0982730586837174
WDR31,-1.1504176685876446
MEIG1,-1.0301413352375342
MFSD2A,0.08301681751381944
SLC6A18,3.91775623859389
MARC1,0.35735261677640046
MAP1LC3B2,0.03411278734990969
C2CD2L,1.8247881872917753
PCNX3,0.00802938882922158
GPR157,-0.5564414248506115
HSFY2,-1.3061818967090741
SH3TC2,-0.43907933376861896
SSX4B,-0.4860355199706117
SYCE1L,-0.4936367694379257
NIPSNAP3B,-0.2411258002088368
NUDT16,-0.7422966263109088
ILDR1,-0.2636692086471311
ZDHHC20,0.7112828696834445
LDLRAD3,-0.4970432155443455
TCERG1L,-0.2672336792858297
MINDY1,-0.3068496460003592
LRRN4CL,-0.7382774331924018
RSPO1,-0.5312228584738292
UGT3A1,2.9208423341966907
CMBL,1.6063478886458806
IGSF9,0.11570173078674445
MYBPHL,-0.13518483385702182
FRMD4B,0.3411182027215307
SLC5A3,4.973267149328111
LMTK3,-0.008782957032455855
HES3,-0.7463111341590569
WT1-AS,-0.10429290528363981
GSTT4,-0.060242870220473865
MT1A,0.6124566226906557
ATXN7L2,-0.6293513292758739
KNCN,0.8417830195902837
TAL2,-0.3930941457821955
METTL7B,3.2615603845742362
FSCN2,-0.4875819603670354
IGF2-AS,-0.5146775479705474
FIGLA,-0.5975031156799523
PAIP2B,2.492051305185219
TRIM7,-0.9235740516761396
TMEM99,-1.0065111928254504
ARSI,-0.5924145516342718
TREX2,-0.5944996657118912
ZNF185,-0.22515915978030826
NCCRP1,-0.0289563054211438
PLEKHH2,-0.30913975801207483
SEMA3E,-0.19279114291862856
PIH1D3,-0.6905054690270742
NCOA7,-0.1539555348775668
TLDC2,-0.13466539344581432
CT45A6,0.31797528114258444
CT45A5,0.31797528114258655
ADGRG7,-0.5037846804835043
GTF2H2C_2,4.4358061061413965
CSMD2,1.7727555353003
KCNA6,0.3101229726146886
LGI4,-0.3910203771693021
AC026786.1,0.24505414434973177
C17orf77,-0.3309702123455048
RNASE10,-0.9926258965748361
BFSP1,-0.6535056769138107
ELMOD2,-0.39007111620656104
AC012309.1,0.10499694898908866
SCGB3A1,-0.393915762559213
CCDC17,-0.8821345796903179
C22orf15,0.5061572093117884
SNTN,-0.18637840105667958
GPR85,0.38432916740663464
RFESD,-0.32617490984843944
KCNRG,1.6426637602674972
INSC,-0.6878718971853195
MMP23B,-0.5202523000951845
ASTL,-0.5793293039611137
UCMA,-0.8590744513608358
OST4,-0.6690504058456636
KRTAP1-3,-0.5191657050811296
PRDM11,1.3599610134150166
CDH26,-0.9857969704118432
PRAC1,-0.5965159862918514
RPS10P5,-0.6778172303839569
RPL17-C18orf32,-1.195861847041455
RPLP0P6,-1.2292139402458555
UMAD1,-0.05953454086610444
CATSPER2,-0.2523584896061312
SEMA3D,-0.5114628362044619
FAM163A,1.3987890285071176
ZBED2,-0.690197170690852
PPP4R4,0.13845560746653762
SETSIP,-0.4762944395623123
EBF3,-0.5848786336348399
IL22RA2,-0.9481657588994317
EPB41L4A-AS1,-0.6634360417439773
LRRC37A3,0.5450337420555914
LRRC37A,1.102047982309422
AMTN,1.4609613325107962
DOP1B,3.397878914692539
MAP7D2,2.2296270125206235
ZNF385C,-0.8054879413315413
FCRL4,-0.6359404251404042
BLID,-0.4864130564106469
B4GALNT3,-0.3676139171975293
FNDC9,-0.04488216567360645
MTRNR2L1,-0.1729753353787553
SPTY2D1,0.7960773516997657
ZNF626,0.3465782595102964
FAM83F,0.26432577357908477
SLC9B2,-0.36932773945086833
ARMH4,-0.15985971213687183
TEX28,-0.03359557091377433
UPK3BL1,2.02842278093606
KRTAP13-1,-0.46706544964522817
LHFPL1,-0.6821020823502767
CCDC157,-0.4761017411757765
NPIPB5,-0.369666205573981
SLC35G3,-1.1088833038247112
LHFPL5,-0.6913635696774487
TMEM86A,0.10725486527393506
C14orf180,-0.5794752834879904
SERP2,0.06987919715368995
CCDC159,-0.7908807978001959
RD3L,1.1066258569409604
TSPAN18,-0.12890603817957308
SPACA5,-1.2183174421788097
SYT15,1.047248713234205
ZNF705G,-0.8336334722189439
KIF6,-0.6713383136905363
KIF12,-0.6667358498472112
CLVS2,-0.0010587401861105617
FAM219B,-0.18644081293354636
LY6G5B,-0.32228726420919473
KIAA0754,-0.8463304787919488
LOC102724334,0.10334744933794499
OR5H6,-1.3552434826541602
BSPH1,-0.1749215475622259
WNK2,2.2935051087608533
C2CD4C,0.9466138654466179
IGLON5,0.6273617488547296
PRRT1,-0.28361345100489826
PRRG4,-0.592324302211892
STEAP1B,0.24562185525118402
KCNJ13,-0.6387090169639148
SHE,-0.5852761763386426
RFLNB,-0.4384680378504122
CCSAP,1.9012290764030488
ZBED6CL,-0.6989125130842093
ITPRIPL1,1.1419277420920644
C14orf177,-2.02220247646644
UPK3BL2,-0.5211818666098595
TMEM178A,0.5277403050495352
RGS7BP,-0.20507077882407151
OTOL1,-0.6481538565047815
C1QTNF9B,-0.5983696013106422
TIMD4,-0.5867587009536386
SCGB3A2,2.7505870396472334
BAHCC1,-0.24490780232511725
CDR1,-0.44476824510378354
ANGPTL6,0.010674129546303673
PRSS36,-0.6956056705124049
SMIM5,0.25416365396333546
ZAR1,-0.7973595208595372
C1orf53,-1.1939184957212672
ISM1,-0.11110570135431348
C1orf54,-1.1139587752676605
KRT8P12,-0.4985130340826649
MAGED4,-0.35769248760237327
CEP295NL,0.5683092939525171
GPR149,-0.9341787455573762
ARFGEF3,-0.6775247715858079
GPR148,-0.7574737211825011
AL662899.3,-0.32228726420918774
NBPF22P,-0.8823781826360342
ACP4,-0.7731427952166731
ADGRD1,-0.5720688829171444
SPDYE1,0.3406695828244515
M1AP,-0.656421623031138
AC005670.2,2.263156759736978
CDIP1,1.6809141503458356
GPR180,-0.36832388476315986
C2orf76,0.7641743076664864
SVOPL,3.8291476594235427
DCST2,-1.1550325419782494
IL1F10,-0.5803068819643166
PSAPL1,0.4368176541826603
IQSEC3,2.075099591275155
CD99L2,-0.5230655220324758
NAIP,-0.7073903765310232
MROH9,-0.6469961115645357
STON1-GTF2A1L,-0.2138617850272818
CHURC1-FNTB,0.9571051082325303
RPL36A-HNRNPH2,1.185475677726253
ACTL9,3.3093350139367947
AC012254.2,-0.1474958623506073
DHRS11,-0.37661386098678806
ARMH3,2.5745576222878688
POLR2J3,0.0681543571396202
SPEF2,-1.1776299635620524
COTL1P1,-1.1576076353978997
AC004754.1,-1.516268795563375
ENO4,-0.5891350986057597
CRAMP1,13.454808739807993
SH2D3A,-0.5421931114605288
CTAGE9,0.12430332893761292
AMN1,0.30131092243928176
ENHO,0.14509435300979104
C9orf66,-0.3419832905258086
TMEM181,-0.3437815181848717
NIPAL1,-0.5688415530432058
NSMCE3,-0.35042193556001144
AC020909.1,-0.6144010283884567
TMEM218,-0.48462018676716706
CSNK1G2-AS1,-1.101832585353684
C2orf81,0.014302695285287614
FAM43B,0.2592497900831797
CTAG2,-0.2869748235422413
C19orf47,-0.5780932688019099
USH1G,-0.24258656654885416
ATP5MF-PTCD1,-0.724183172144872
CCDC198,0.07624225855703998
SOCS4,1.6088670735541852
ST6GAL2,-0.9316547226289886
TMED7-TICAM2,-0.272648863427287
CARD16,-0.08341012622272968
SLFN13,-1.1033782616767367
C11orf21,0.09456970893329042
KY,-0.5471325997131191
RENBP,-0.23865479733064618
POTEG,-0.44882136593295147
MFRP,-0.37706213500718927
AC020915.1,0.40285310898105614
SH2D4B,-0.7893300019721791
AL049634.2,-1.0871953204918163
MLIP,-0.6925541113796649
MTERF2,2.587207131201321
MEGF11,0.18282401032172196
FGD5,-0.49100160456208347
BORCS8,-0.07045017992518386
ZNF90,1.1854756777262534
PI4KAP1,0.6137663018864978
CACHD1,-0.3679675507832584
TMEM189,-0.3788890111002538
MFSD3,-0.5065749059788635
SLC26A5,-0.2535002527082438
FAM124A,-0.6499910563482644
IL18BP,-0.8971809736996257
PHF13,-0.21804776522518754
ODAPH,-0.2670969549916405
FOXD4L6,-0.38070510313950373
SFTA2,-0.9307421928143584
CBWD2,-0.6179492935198734
GAGE12B,0.23689294091646623
GMCL2,-0.2521046760257131
PROX2,0.5219399032747446
BTNL9,-0.3882674414504271
FAM153CP,-0.426894527415016
LOC100288778,-0.4268945274150112
CAPN10,-0.35101819968618425
AC138696.1,1.5431226168874836
ITPRID1,-0.10588979814573402
GAGE12G,0.6391645350965554
LKAAEAR1,-1.4397055882062675
HSP90B3P,-0.12056661158104848
TNFRSF6B,-0.6389970278305271
DTWD2,-0.6225988439062802
TUBA4B,-0.7771826033048324
CCL3L1,-0.7822965207444398
GPR155,1.9685777714227297
CCDC78,-0.6341963870887732
RPP38-DT,0.006628773129361317
RHBDD2,-0.17640265154214854
CST5,-0.5340839360085402
C12orf73,-0.030428516702397202
TMSB4XP1,0.6530308092362992
FKBP1C,-0.6132158454948965
SSX4,-0.20336385992934788
EGFL8,-0.36755731553196547
SMIM4,-0.502196320658699
CENPC,-0.18529788913144887
AQP11,-0.502374242195694
NKAIN3,0.3402201403581706
AL691442.1,3.6846250910465184
PRTG,1.5466064265024502
CORO7-PAM16,0.04597396563747406
ENAM,-0.5100805811101895
TBX15,-0.8457308611588935
BPY2C,1.6582926228211012
LOC727751,-0.3841095007496754
INSM2,-0.1512303458198
TMEM200B,0.031065717909553314
SH3BP5L,-0.14442377714095825
CROCCP2,-0.5562342079113586
OR14K1,-1.2834497546949546
OR2L8,-1.283265213520045
OR52B4,-1.251170054938759
OR1B1,-1.283265213520045
OR5D13,-1.283265213520045
OR2W5,-1.2832652135200453
OR5AR1,-1.257595665436846
OR4E1,-1.2832652135200453
OR4K3,-1.283265213520045
OR2I1P,-1.283265213520045
OR2T35,1.3895371352709847
OR4C45,-1.283265213520045
AC135068.1,-1.042440886434251
OR14A2,-1.2813276460709009
OR51J1,-1.2832652135200453
OR4A4P,-1.283265213520045
OR4C16,-1.2832652135200453
OR8G2P,-1.2832652135200453
OR1F12,-1.283265213520045
OR51G1,-1.2832652135200453
OR4C5,-1.1800991612259928
OR10G6,-1.2832652135200453
OR10G2,-1.2549012390143341
OR8K3,-1.2598146603777771
OR2AJ1,-1.2832652135200453
OR4Q2,-1.283265213520045
OR11H2,-1.2832652135200453
OR6J1,-1.2832652135200453
OR4X2,-1.2522866500534193
OR3A4P,-1.2832652135200453
OR51B2,-1.4612189417171244
OR8G5,-1.2832652135200453
OR8G1,-1.283265213520045
OR52R1,-1.283265213520045
OR10D3,-1.3968683010954444
OR5L1,-1.2832652135200453
OR8U9,-1.3634030543610554
OR8U8,-1.2832652135200453
OR51F1,-1.2832652135200453
OR2J1,-1.1723322536859953
OR2T11,-1.283265213520045
OR52E5,-1.2832652135200453
LOC107987545,-1.3667687865839393
OR2T7,-1.283265213520045
OR56A5,-1.2832652135200453
OR4M2,-1.2832652135200453
OR4F29,-1.283265213520045
OR1S1,-1.283265213520045
OR10X1,-1.3634030543610554
OR11H7,-1.2832652135200453
OR10A6,-1.283265213520045
OR4A8,-1.283265213520045
AP5S1,-0.33078904109884716
C2orf72,-0.3002779862430935
RPL21P97,-0.4606523147172089
UBTD2,-0.7865027252335232
ST20,-0.5822058242406961
DAPL1,-0.5991496563401172
DACT3,0.08097403228091084
FAM74A4,-0.4332461483094835
FBXO48,2.288055259898869
SDR42E1,1.0509195090504966
KIR3DS1,-0.7380127796555105
SPRR2G,-0.6940586626747114
IL36B,1.2622936087846024
LYPD5,-0.7880334046378031
ADGRF3,-0.40175895870513756
CRB2,-0.3887831828891838
GLYATL2,0.6006896972967725
GLYATL3,-0.27773160702911237
KRTAP6-1,-0.5850536800869819
RNF187,-0.6149178012590995
ZNF727,1.185475677726253
PRR12,-0.23666653000995713
SELENOV,-0.739264878668319
ZNF488,0.46793696991731754
NTN5,-0.6435193516829132
CCDC71L,0.06414134207136431
SLC43A2,-0.43218774286159733
PINLYP,-0.7054410831066861
ASPDH,-0.41229883940049084
SLITRK6,-0.4489596881481163
LRRC75A,-0.2947378033230724
ELFN1,0.07124913769010663
LRRC37A2,0.5364550938579099
LRRN4,0.36846611805492185
UBALD2,-0.37106147983438736
TREML4,-0.22900984001811814
SIGLEC15,0.861427353998519
LINC00305,-0.13962241258673294
PXMP4,-0.7580752971534678
C8orf37,-0.5297615344863393
SPDYE3,-0.7557404488884397
ST8SIA6,-0.6805261621499227
ZNF729,-0.6201739293156993
ANKRD53,0.9670862205799821
SNHG29,-0.8662525895016503
TFAP2E,-0.5144861765327476
CITED4,-0.5405360722755419
VSIG10,-0.25478806781251984
APOL4,-0.910980432909841
LINC01600,-0.23480281851932588
USP26,0.38005982924817794
PRR9,-0.9421786650470794
ZNF728,-0.185258197567318
SLC44A3,0.2233652816800304
TMEM198,0.5917222998634566
ACTR3C,-0.2792884558889042
MIDN,-0.40086186096028753
WFDC9,-0.5554569269596418
PABPC1L2A,-0.4496136682830382
LY6K,-0.12909946905002884
TXLNGY,0.4035161645124156
SNAI3,-0.016747435324536285
FRA10F,0.20506238602012264
FABP9,-0.030610527916755958
SLC25A27,-0.3690639695147182
COX19,1.6440246517899304
GASK1A,-1.3654064201121618
TBC1D3G,2.5120684323619678
OTUD1,-0.006661108320973835
DMRTC2,-0.31590858190346977
TTC7B,-0.17510229013174713
OTOG,0.017610050848553046
GCNT7,-1.0738092007006854
PCDHGA4,0.9714549500287987
GRAMD1B,-0.2865557804995046
PAGE3,0.03168177977687283
XAGE1B,0.17547199356960097
PAGE2B,0.23896434294276928
GAGE5,0.05463402004063489
TANGO6,-0.16351894839504963
GAGE6,0.3696665716666658
MICALCL,-0.09265456355729791
SFMBT2,-0.25210209148658413
SAMD10,-0.32040920939397616
SAMD5,-0.36639659258063456
BORCS8-MEF2B,-0.32047542273622875
BRICD5,-0.1272809993363201
CLHC1,1.1984686076685995
CAPN13,-0.4033091614612739
GRXCR1,-0.37781268917851196
C5orf63,-0.9555691041347739
TRP-AGG2-6,0.16263899275423302
MORF4,-0.6244488636392739
C5orf64,1.4229743878370584
ANXA2P2,-0.3144691378796634
AL121594.3,-0.34588658326292887
RNF215,-0.47810374858611654
CCDC9B,0.4172039619239093
RTTN,3.4833328066968146
C2orf50,0.14530533018446412
GSTT2,-0.22069754954131277
FAXC,0.07147806074040892
SP9,-0.07007612410670047
GPR162,-0.4932050123717175
ANKRD18B,0.1214813383021459
ANKRD20A2,-0.1159700834873026
ANKRD33,-0.7422662033243539
ANKRD34B,-0.6147947605633811
POTEJ,-0.32817658524233617
POTEH,-0.6673188609485516
PIANP,0.8269332288210333
CAMK2N2,0.6337613162294933
CLEC18C,-0.6995309612812499
CLEC18B,-0.533857015129556
ZDHHC21,0.5880682564974331
PPM1M,-0.5522944202323009
LLCFC1,0.22114775884105678
CD164L2,-0.5833372947193894
KCTD8,1.986156423467788
SLC7A14,-0.30315085991814483
FABP12,-0.9865963516332331
TMEM119,-0.9261619845425663
MRGPRE,-0.28024818183191275
USP17L7,0.23963884536713656
LRRC36,-1.0938621187332414
C14orf132,0.056955194249097646
POU5F2,-0.537440060645537
SAMD11,-0.10844001371492445
CASTOR3,0.42602034257676613
AC078927.1,-0.4267341581016329
PAQR9,0.2712893567952166
CCDC184,-0.15696579047547435
AGBL4,-0.0504368232163703
AGBL1,0.2549838425155182
CSTL1,1.7241698597191208
OTOA,-1.5478482430011833
CST11,-0.3050289679957058
SPINK13,-0.2634005594687705
CFAP65,-0.35236110359926265
CLDND2,-0.269261747062577
SPDYE2B,-0.7557404488884469
AC002996.1,0.5093561638338846
RBM43,-0.31351045792062676
TSPY4,0.07037535807018802
LOC102723996,0.02909383798330135
STIMATE,-0.34003314143222935
ADGRD2,-0.37495476073115874
ADGRF2,-0.3591802756365568
ADGRF4,-0.6396010789261849
ADGRG3,-0.5975656786716749
ZNF713,-0.414889931041141
LINC01018,0.19429336832339544
HYAL1,-0.3992159284018816
C12orf76,-0.06398519379039111
TANGO2,1.1894575133911867
C16orf91,-0.19725793777612868
LCTL,-0.07495550449648011
LRRC34,-0.9493236149541461
MBLAC1,-1.1021349617520761
AL117348.2,0.04576521699073271
GFRAL,4.525411085829641
ZNF716,-0.29938144940355726
TSPAN10,-0.04998142688402615
WDSUB1,0.5238953559936231
SAMD12,-0.4684165036432328
C17orf67,0.29968287561450474
CARD6,-0.6766941833092692
CARD17,-0.609231084984086
NLRP5,-0.44368069135983695
NLRP7,-0.6491373985062499
NLRP11,-0.4453798482001896
NLRP10,-0.8103604288769398
ARMC2,-0.5548368831039947
LRRC70,-0.1711969493802523
DPPA5,-0.08822486680939333
HEPN1,0.5966253001023161
CCDC73,3.815955722973038
CXorf58,-0.6375724482349853
CCDC84,-0.7372689402307455
CFC1B,-0.4404021482923558
ADAM1A,-0.9417845583528355
IGHV4-31,-0.4999258453074883
RAP1BL,-1.0649413792465587
SLC25A53,-0.6832237121688408
ZDHHC11B,-0.1259664147994726
SPIN3,-0.8911267849998189
FAM135B,-0.6064347649457221
LINC02210-CRHR1,-0.26385545025236196
PCSK1N,-0.2334491265794437
TMEM89,-1.5165611270187223
GPIHBP1,-0.8542732010762203
ARL13A,-0.5139189654962396
C12orf75,-0.19815184527182483
C10orf71,1.386143459881164
SHLD1,-0.3063130469278997
DSEL,-0.6691593967768035
SLC35G5,-0.5161246083440175
ERFE,-0.43124081969409167
C1QTNF8,-0.5551648199165169
C5orf56,-0.0657985971432679
C5orf38,4.390296436092554
SMIM13,-0.1771028915748059
KCTD14,-0.4341089392208324
FDCSP,-0.6051339928840869
BPIFA2,-0.8284259990852918
INTS6L,-0.165894478932748
ECSCR,-0.2162813434824555
BPIFB3,-0.6520866541333589
BPIFB6,-0.7815435130193878
FUT10,-0.6934397904330474
TMEM45B,-0.4581828886250929
FBLL1,-0.47410551524694733
TMEM268,-0.3028036418445725
FAM120AOS,-0.6374045723563094
LOC101930123,-0.6794505884525948
ANXA2R,-0.39733766610705595
TMEM68,-0.33617430224348094
TP53TG3C,5.723347875440519
SETD9,-0.02153182568949638
PAQR7,0.34374306326094733
C5orf30,0.12557304398796723
SKIDA1,-0.4314556810923889
XXYLT1,0.3388325060456521
RNF212,-0.2862627217811826
MOB3B,0.27507747908835195
SLC10A3,-0.3713497687285385
KIAA0895,3.728935516438572
CLDN12,0.179962287242357
BIVM,-0.37013588828385247
