,z
REP15,2.643911656084896
AC093525.2,0.48333039497305164
TBC1D8,0.341372175502543
MTX3,1.406249648437951
OR9Q2,-1.2320639882313877
RSPO2,-0.36803035195363126
RTL6,0.24838061333126119
CHAC1,2.9211709100789305
TEDC1,-0.6238723593511845
TNFSF12-TNFSF13,0.29346212701154745
SEMA4B,-0.13119873989549824
SLCO4C1,1.214596711238316
AC011604.2,0.12877256456164604
ELOVL7,0.3408610800196082
CERS4,1.2718980378172873
CERS5,0.3134975722173682
CERS3,0.5219609677883694
SRD5A3,0.6529425791556978
RIIAD1,-1.0675940266913129
PURB,0.08025448858625767
CHIC1,0.1430519217440624
LRRC61,-0.9834549759789635
PKHD1L1,-0.07711072312231511
SLC49A3,0.09095051938910603
CHRDL2,0.013173167342287257
PPP1R14C,-0.46998281011921555
NXPH4,-0.6896133112034788
GSTCD,0.5338685533203883
C12orf60,1.9681505998919981
WFIKKN1,-0.4685257853780838
DACT2,-0.1865883217591937
RHBDL2,0.0013696932513164062
CCBE1,-0.9684935778495453
MMP23A,-0.6892219433678072
POGLUT3,0.9711341894161861
POGLUT2,-0.16817382317588914
DCAF4,-0.5142983312579906
KAT14,-0.5339332201049645
OR5R1,-0.7371836008906328
RNF222,0.6458048468465554
ZNF608,-0.13261837552491468
EEF1AKMT2,-0.2809123482110817
FAM133A,-0.9404707052507467
ANKLE1,0.7743886747368175
NAIF1,0.5284635669022923
NEXMIF,-0.31317919223837143
SNX22,-0.30654853642988195
NXNL1,0.41316079228023517
MYOM2,-0.6525285415329122
HSP90AB2P,0.19318257831047211
SIRPD,-0.8680765575887953
ANXA8L1,-0.7535126480387432
MMS22L,-0.9860618942888393
CDAN1,-0.9057406607896041
H2AFB2,-0.5665455337819025
C15orf41,-0.6056911195569049
C18orf54,-0.3601608231695312
GOLGA8J,1.187481707339062
NDUFAF6,-0.09612116825531605
MT-ND1,-0.046651937374959096
GOLGA8G,0.028953361194247348
CCDC58,0.36700692258266077
DNAJC14,0.8696558522696706
GOLGA8B,1.2744147273781796
C8orf44,0.06082626125722825
SPRR2E,0.0847991685137334
MAB21L3,0.0632472163855928
CT45A10,-0.9357736852377766
SLC24A4,0.4991927133324768
CCDC191,-1.1064175006698067
PITPNC1,0.8472604325393676
RSPO3,0.5226598431749788
RAPH1,-0.11105261330598437
DEDD2,0.7322483419376951
TMEM176A,0.04027347769371901
COQ10A,-0.09898534219659585
TERC,-0.4866797424066531
BOLA2B,-0.1332713859298004
TSPY3,-0.7831193608681362
HFM1,-0.0300023835600979
DCAF4L1,-0.7386313817683239
ESX1,0.5294368005201229
DND1,-0.4947598910887499
KIAA1210,-0.7325256318498024
WFDC6,-0.7831869264310782
AC012184.2,-0.15899243347963068
TMIGD3,0.16105252168137318
TSGA13,-0.6931829956934863
SPATS2L,-0.07452603370232731
DHRS12,0.44041912013990986
NDUFAF8,0.3078832914163282
SPRYD4,0.4699670091119914
SUGCT,0.3121881262952615
HSFY1,0.2737932077375034
MBD6,0.5090722857890171
EPOP,-0.8832920125642174
MBD3L2,-1.2874477762631653
ZRANB3,-0.055719542454494245
ALL1,-0.5468913299401523
ZFR2,-0.5655988218261061
FAM135A,1.4029307831367215
SNX29,0.06876096935594556
NUDT13,0.4915686227775281
TBRG1,-0.39338107449074816
SYN2,-0.04995910463617396
ZBTB49,-0.19017947966060547
FIGN,1.5594107996651811
NEURL4,-0.42751026798766895
NHSL2,-0.5088622205710426
RPP25,-0.4036930396040275
STX19,0.23422550313859028
NUDT19,-0.3697188795667261
RILPL2,0.18569865560583798
STARD4,0.5635195481565575
PHRF1,-0.03466554484720986
EPR1,0.7143601446159279
ZNF137P,-0.7479328759463956
STPG2,1.0596141944635056
OFCC1,0.3195802699730744
ZFYVE19,-0.24191677824917085
TTC24,-0.5319109675623708
AL139300.1,-0.28137035613342526
IL17F,0.34734951614507387
FAM118A,0.8168343245088971
PWWP3A,-0.1907215690839374
DEPDC4,-0.9341203928161143
SCIN,0.0765800472056295
MAMDC2,0.44644465845514014
FAM126A,1.3652682567030245
FAM216B,-0.2972875621027279
CES4A,0.1896121003312349
DTHD1,0.09083810956917793
FRMD4A,0.6630081104290065
FAM221B,0.5981386396212288
DOK7,1.1384050531182823
CFAP161,-0.6782248175197559
KCTD4,-0.6173255020097539
RBIS,-0.5033909342169711
CD5L,0.5310407237284679
LRAT,0.11458693891109194
FAM83A,-0.8500860923770838
NXPE2,0.9125017669009304
SLC26A11,1.339288860496398
KRTAP3-2,-0.6395358894326063
LCE1C,1.2632296305953323
PRELID3A,-0.34140790803775356
C22orf39,-1.02260163721587
CLYBL,2.070831057899978
CTBP1-DT,-0.08126664757895667
NEU4,0.25032430058275124
C12orf49,1.8943343701057278
LINC00663,0.14848072593106879
LINC01547,-0.37101989789612394
DAND5,-0.8407535636919925
VIT,-0.1683931456911636
ERI2,-0.6097822497071486
EVC,-0.8899992383554551
MAGEA12,-0.843778265521987
SLC16A6,1.3242643969404821
EDDM3B,-0.28524372011183596
SLC7A6OS,-0.3694216001497069
SLC35B4,2.4287649819309314
SPATC1L,-0.34875699993638626
PANX2,1.0341975126960061
G6PC2,-0.02366001224283504
DZANK1,0.34998376231954703
ACP6,-0.18007328992434374
ALKBH6,0.9503944589778385
TIGD6,0.9968774797658078
TTC25,-0.23620097196732084
ELMOD3,-0.24340157921842046
EXO5,0.19329955746541272
C11orf1,-0.9764223030984908
PEX26,0.7113998257230233
TMEM101,0.009818689543591006
PLGLB1,0.8541633173865432
MRO,-0.04621924128936363
SLC19A3,0.5657022971883566
PAQR5,-0.1931661236620402
OSCAR,-0.1563331993467663
CHCHD5,-0.3201806727284784
SLC25A51,-0.005554838904302222
MEF2B,-0.5767245025177586
GPR160,0.3677396581162175
IFI27L2,1.3531638901151737
CARD19,0.07992636275344721
ZAN,0.7317998317584347
FAM107B,1.247380856842068
SMIM12,1.7588302996457372
KLRF1,-0.09045447550024346
PRELID2,0.25002688938181045
C19orf44,0.7514758839416603
HYAL3,0.2547621208871468
GPR146,0.057619944235862045
MTHFS,1.068858462079168
DPH6,-0.19933429754599336
MON1B,1.6527990151765657
BCO2,0.032238661015825724
TMEM245,1.3087018090781113
TMEM242,0.264476581394118
CDKN2AIPNL,-0.15942320148977926
SH3BGRL2,0.743557864715314
PRR36,0.28934194501305843
SNX11,-0.16732115549122833
TMTC4,0.8404898899459697
PART1,0.7317998317584348
TMEM187,0.5072463330538186
TCEAL3,-0.6374129346746934
DACH2,0.4571163363364249
TMCO6,-0.504826709025248
CARMIL1,-0.25232804877838033
CGAS,1.8580103274466098
GPR108,1.3550404849926048
MPZL3,-0.5386701863346848
OSBPL7,-0.6757736520938217
RUNDC1,-0.4776897469926566
DTX4,0.08881109769601499
TBC1D19,0.9913833572319323
KRT222,-0.5229737807174492
TMEM266,2.5272648995012745
C8orf48,-1.1055569769232798
NBPF7,-0.5229737807174492
CCDC74A,-0.6066619885718953
METTL27,-0.525968687161438
METTL21C,0.7123947276841973
NBPF15,0.00298943102695006
SNX15,-0.5027497177906545
CCDC74B,-0.8117768418565674
NBPF1,0.18867979468090154
SERGEF,-1.3845642715073876
SLC2A13,1.02195988772364
MCCD1,0.1060794120980701
SLC47A2,0.7178047794551751
ANKRD36C,0.404880443577559
IPP,-0.3864883030241994
RABL2B,0.27313751221425314
LRRC27,-0.2948069900799919
GATC,0.6472317683207076
LILRB5,0.19175923595162658
CLEC4D,-0.5417689716026465
CLEC4C,-0.5141769614038518
FLVCR2,1.3007575707920667
CLEC6A,-0.23058854514788768
EFCAB5,-0.7117369440704797
OR5V1,-0.7394374343206834
SPATA31D1,-0.26646191829727667
RIBC1,-1.1232438436570278
KIAA0040,-1.0000170550445877
IL20RA,0.9720543100748982
SLC25A29,1.315323320403269
HSD11B1L,-0.20942323921899883
GPR19,-1.3500803641376566
FRMPD3,0.32244368963511627
FAM241A,0.4369590176273826
C4orf33,-0.5730595500991886
SRD5A2,1.5268480270782705
TRMT10B,-0.6607832822712745
TMEM64,0.6171823127138121
NKD2,-0.7522967968014108
ANKRD36B,0.5027350662139966
ASMT,-0.04394348927649987
ZNF438,-0.5077144583656342
LRRC63,-0.6199847493854136
LIX1L,-0.49385156367894084
TBC1D3C,0.3956038453494061
TAMM41,0.7125587271389595
SPRED3,-0.17250990801723906
CRYBB2,-0.7487897186653463
STPG1,-0.8615798086367672
RSPH10B,-0.024199919445994734
SPATA6L,-0.4524451622827681
ERICH2,-0.006285910430873608
VWA3B,-0.8522000595024354
PBOV1,-0.22989899051556278
ACAP3,-0.2003297201423342
PTGR2,0.27732044170042197
UGT2A1,0.92191722042517
BCO1,0.570451783418532
APOC4,0.7749893845212532
ADH1C,0.9516888921764756
RDH12,0.607480946864521
MICU3,-0.6020928537901563
PKD1L1,-0.9062843793577742
KANSL1L,1.1511460713751291
MCOLN2,-0.8547473648054499
KREMEN1,0.1878990350972869
SORCS1,0.41605692704865643
SORCS2,0.5686570961100206
C19orf73,-1.1500647396455945
STMP1,0.4315744061772727
ZNF746,-0.305180118484382
OR52B2,-1.14964160277508
OR52B6,-1.2320639882313438
OR9I1,-1.2299101813692876
OR10T2,-1.1747225191929889
OR5D18,-1.2320639882313877
OR5D16,-1.2320639882313877
OR6P1,-1.2320639882313877
OR6B1,-1.28488437409232
OR6B2,-1.2623680025972002
OR13F1,-1.2320639882313875
OR51Q1,-1.239918170901621
OR10K1,-1.2336789708247347
OR10G4,-1.207206517896384
OR4C11,-1.1297740778725538
OR4C13,-1.2320639882313875
OR1Q1,-1.2945162696908052
OR1C1,-1.2023896114920594
OR11H12,-1.336737882777701
OR8D4,-1.2727120325994035
OR2K2,-1.1519151743756133
OR5AN1,-1.2393289650339876
OR6S1,-1.2320639882313875
OR5D14,-1.2623675410379194
OR13A1,-1.2320639882313875
OR51B5,-1.2320639882313877
OR51B4,-1.2784893164747857
OR51B6,-1.2768679363576194
OR1I1,-1.0556542966315317
OR10V1,-1.2320639882313875
OR4D10,-1.236697587271454
OR4D11,-1.2320639882313875
OR1L4,-1.2320639882313875
OR1L6,-1.2320639882313875
OR1L1,-1.2320639882313875
OR1L3,-1.2786600929488083
OR2J3,-1.1127331923668746
OR2AK2,-1.1263377695530514
OR2AE1,-1.0628754044680442
OR9Q1,-1.232063988231346
OR51A2,-1.2587879824232548
OR51A4,-1.167007758725653
OR4F6,-1.2309216567013692
OR4F5,-1.1996861780124135
OR6Y1,-1.2290242968384857
OR52A5,-1.180094905883372
OR1S2,-1.138551918968837
OR4F21,-1.2332064487934948
OR10W1,-1.2320639882313875
OR1M1,-1.1170051207834635
OR8B2,-1.2435000341015015
OR8B3,-1.2320639882313875
OR8B4,-1.2320639882313875
OR8B8,-1.2264634450439238
OR52M1,-1.2320639882313875
OR6K2,-1.1621303778697787
OR2AT4,-1.2361301379105354
OR4F4,-1.2320639882313875
OR13C4,-1.2633672284038433
OR13C5,-1.2320639882313875
OR13C2,-1.2320639882313875
OR13C8,-1.0039602334702376
OR5A2,-1.2366419375108104
OR5A1,-1.2905112467953512
OR4E2,0.15040864434018072
OR4K5,-1.2323653033114033
OR4K1,-1.2320639882313877
OR4K2,-1.2364340612055884
OR51V1,-1.2204291464268733
OR4F15,-1.2320639882313877
OR4F17,-1.2320639882313877
OR4C46,-1.2320639882313875
OR8S1,-1.1874791795798503
OR10P1,-0.9656108364199294
OR1N2,-1.2320639882313875
OR1N1,-1.2320639882313877
OR8A1,-1.2320639882313875
OR52L1,-1.2423266659391294
OR2Z1,-1.2320639882313875
OR2D2,-1.30024851681757
OR2D3,-1.2320639882313875
OR5B21,-1.2320639882313875
OR5AC2,-1.232224869158421
OR5B3,-1.1572536979322536
OR5B2,-1.2107383232616125
OR2AG2,-1.2320639882313875
OR2AG1,-1.3669967498316191
OR51G2,-1.2286427800566493
OR5T1,-1.2601327323952218
OR5T2,-1.2107383232616102
OR2A12,-1.2320639882313877
OR2A14,-1.2320639882313875
OR10G7,-1.2131905258576186
OR10G3,-1.2662921641494747
OR10G9,-1.0685802340066355
OR10G8,-1.2378924035649437
OR4D9,-1.234507534074103
OR4D5,-1.2320639882313875
OR14I1,-0.7381372822302039
OR10Q1,-1.2320639882313875
OR10AG1,-1.1677979086374253
OR2G3,-1.2320639882313875
OR2G2,-1.2430792373614252
OR2G6,-1.2990826127081496
OR2A25,-1.1168488017830538
OR5C1,-1.2320639882313875
OR9G4,-1.2400901499336316
OR9G1,-1.2058167407267935
OR5H15,-1.2245258080774513
OR5H14,-1.2320639882313875
OR51T1,-1.1578693366836634
OR5B12,-1.2320639882313877
OR10R2,-1.2320639882313875
OR51F2,-1.1658682805077953
OR52J3,-0.8788128525796152
OR8B12,-1.2320639882313875
OR2T8,-1.2341334142920795
OR2T4,-1.2320639882313875
OR2T5,-1.2320639882313875
OR2T2,-1.232063988231346
OR2T3,-1.238472177616418
OR2T1,-1.2358301055308938
OR11L1,-1.2320639882313875
OR5AS1,-1.2320639882313875
OR6V1,-1.2320639882313875
OR1J4,-1.2976040722959759
OR51E1,-1.2182651799410393
OR52H1,-1.2632444767381448
OR10A3,-1.2464946883123167
OR10A2,-1.2320639882313877
OR10A5,-1.174193436831839
OR10A4,-1.204045715945495
OR10A7,-1.2320639882313875
OR51M1,-1.2320639882313875
OR10S1,-1.2320639882313877
OR52K1,-0.9654907926204376
OR52K2,-1.1447341260425004
OR2V1,-1.2320639882313875
OR7A10,-1.1305811429611643
OR2AP1,-1.2318391968611
OR2A1,-1.2529194598212108
OR2A2,-1.2307804440828474
OR2A5,-1.2320639882313875
OR2A4,-1.175945085121493
OR2A7,-1.2336400423607348
OR2T34,-1.250802506990094
OR2T33,-1.2320639882313875
OR6K3,-1.2322405244035874
OR6K6,-1.2320639882313877
OR7D2,-1.0385594256246593
OR51D1,-1.2320639882313877
OR5W2,-1.2353388593671397
OR6C65,-1.2431374797405845
OR6C68,-1.2318391968611002
OR9A2,-1.2320639882313875
OR9A4,-1.2320639882313875
OR4A47,-1.2337250490546119
OR13C3,-1.2299101813692879
OR13C9,-1.2359854818817402
OR10AD1,-1.0969081514611194
OR2V2,-1.2015038021948712
OR52E8,-1.1940248627193568
OR2Y1,-1.2304129044680276
OR1J2,-1.3816705876023072
OR1J1,-1.161609998618003
OR1D5,-1.2572845633978944
OR8K5,-1.1366636159346513
OR6X1,-1.1170051207834635
OR2T29,-1.2320639882313875
OR5H1,-1.2383414865199232
OR5H2,-1.2107383232616102
OR6C75,-1.2320757642458287
OR6C74,-1.237166792899839
OR6C76,-1.1914444825022839
OR6C70,-1.2503642160225443
OR4N2,-1.262551394355731
OR51I1,-1.2320639882313875
OR51I2,-1.2320639882313877
OR52I2,-1.2320639882313877
OR2T27,-1.2320639882313875
OR52W1,-1.171604794810446
OR5AP2,-1.2320639882313875
OR1K1,-1.2364340612055882
OR2T10,-1.2244673834774495
OR2T12,-1.230641748297852
OR2M5,-1.2320639882313875
OR2M4,-1.2925020913887617
OR2M7,-1.1649610835948765
OR2M3,-1.2320639882313875
OR2M2,-1.2320639882313875
OR7G2,-1.2758234098988541
OR7G3,-1.0377251327770571
OR7G1,-1.212798944882619
OR6M1,-1.2169645532470976
OR51A7,-1.2320639882313875
OR4M1,-1.2320639882313875
OR4S1,-1.2207532491940796
OR4S2,-0.7453853871454282
OR11H1,-1.2358301055308933
OR11H6,-1.2488073766704844
OR11H4,-1.1272096664418918
OR56A3,-1.1843009107829336
OR8I2,-1.2340830098723827
OR56B4,-1.2320639882313875
OR56B1,-1.2320639882313875
OR2B3,-1.15699050811995
OR2B6,-1.308959944543162
OR13H1,-1.2320639882313877
OR2L5,-1.2320639882313877
OR2L2,-1.2945162696908052
OR2L3,-1.2320639882313875
OR5AK2,-1.2320639882313877
OR7D4,-1.0673859928466514
OR5J2,-1.240938417551691
OR14C36,-1.2320639882313875
FAM186A,-0.896371310636618
OR4L1,-1.2320639882313875
OR14A16,-1.2328889105975291
OR2S2,-1.0924314294611914
OR4N4,-1.2401370539293195
OR4N5,-1.2299601543513172
OR8H1,-1.2320639882313875
OR8H3,-1.2431026620463435
OR5K4,-1.2345075340741054
OR5K1,-1.2320639882313875
OR5K2,-1.2320639882313875
OR8H2,-1.2712690807181712
OR10H4,-1.0454646456859045
OR10H5,-1.301440778178925
OR4C6,-1.2404550569972916
OR4C3,-1.2320639882313875
OR10Z1,-1.1858033026811676
OR52D1,-1.2246528428283596
OR4Q3,-1.2321157026632432
OR9K2,-1.2065032387701815
OR5AU1,-1.2065032387701853
OR13J1,-1.2320639882313875
OR5M10,-1.2320639882313875
OR5M11,-1.2320639882313875
OR5L2,-1.2320639882313877
OR6N1,-1.2312508801735047
OR6N2,-1.2320639882313875
OR13D1,-1.2320639882313875
OR4K15,-1.2314667665931458
OR4K14,-1.2320639882313875
OR4K17,-1.2022914928984183
OR4K13,-1.2320639882313875
OR4A16,-1.1478283056101926
OR4A15,-1.1820450600259946
OR51S1,-1.2320639882313877
OR4B1,-1.2320639882313875
OR52E6,-1.2320639882313875
OR52E4,-1.2353034001620984
OR52E2,-1.2398073749085583
OR4P4,-1.2262575560812945
OR6T1,-0.6277937548088703
OR56A4,-1.2029728479020714
OR56A1,-1.1217998383145251
OR2B11,-1.0020409917979345
OR5M8,-1.2397336497985463
OR5M9,-1.2320639882313877
OR6F1,-1.1272096664418918
OR5M3,-1.1924036509592932
OR5M1,-1.1915502287779736
OR6Q1,-1.2320639882313875
OR6C2,-1.1199150302019674
OR6C6,-1.2087408201104934
OR6C4,-1.2248101409222119
OR5K3,0.32971830287842
OR13G1,-1.2320639882313877
OR51L1,-1.2320639882313482
OR10J5,-1.2068762844735186
OR10J3,-1.281417906342001
OR4A5,-1.2397239677652443
USP49,1.8504883958714238
ZNF561,-0.26201942509737436
NEK5,-0.2619343563974193
ASCL4,-0.9017414781788899
ZKSCAN2,-1.1414086080256427
TMCO4,0.1956767694252615
AC040162.1,-0.37901782515463567
SAMD13,-0.418073224057157
MAGEA3,-0.28998851146458904
TMEM161B,0.21127341412425865
JAKMIP1,0.6576531006993525
TRIM51,0.07183693340051338
AC023055.1,-0.8782903679817956
CPA5,2.225539430640487
DNAH6,-1.004647122248563
HSPB9,-0.8643741597004575
C16orf74,-0.33516473388254103
LINC00482,-0.22964922597582668
DIPK1B,1.2219653194415347
TMEM250,-0.5811273407304084
DIPK1C,-0.0037897265937411983
KLHL30,-0.6762923313193304
SMIM8,-0.04260241915174444
CLEC12B,0.05475544514683979
CLEC9A,-0.21028412855651385
KCNT1,0.12159396948161086
PRR5L,1.2404008696463416
TMEM178B,-0.29965953117529287
LEXM,-0.3258582207575143
YJEFN3,-0.48685152620619615
PMS2P1,-0.2598038969570117
FCGBP,-0.22961219890565557
HES4,-0.32252455390543555
DHRS4L2,0.3636120835214358
RNF135,-0.20040763187464877
SDR16C5,0.4062527959566299
SLC45A3,0.30991537789037754
PRSS46P,-0.6140599334044757
STEAP2,3.4696210291890615
DNASE2B,0.12383850241543762
TRB,-0.2081815889973652
THEM5,-0.3067756419256748
ACOT6,0.803768637157345
XKRX,1.9065311785014545
RTKN2,-0.9114695846962007
USP27X,-0.2760845796943068
HMGCLL1,0.7480740938994859
FAM78B,-0.6845815345948291
IER3IP1,0.9427917205115688
BEX5,0.010250393876032037
PACRGL,-1.2355312675344037
TCEAL5,0.357796449500865
TSPYL5,-0.48597057424332807
TCEAL7,-0.660927062928777
ARMCX2,0.5422305072735957
AC005520.1,0.2820711257982073
TMEM163,0.8529318542608257
PXT1,0.30523613389462934
MCTP1,1.598277124385814
TP53AIP1,0.03568500648263898
CD207,-0.348871871441626
PRSS16,0.17296623484794554
NICN1,-0.5537375662610796
VWA2,1.2383445787144107
DEFB121,1.8521778366763448
ISM2,-0.5233768537075434
RNASE13,0.09391171675728335
ANKH,1.2390475869181945
CPXM1,-0.7579937774231782
PLBD2,-0.24449873232916786
RGS21,-0.8888352819155361
GNRHR2,-0.7420621055321945
AC073610.2,-0.830323214823409
ARL9,-0.9826737280159827
OTUD7A,-0.3293707930596525
PLCL2,-0.07178453867054985
BMERB1,0.26615952046989877
RIC8B,-0.684103343597094
D2HGDH,0.3259552052797779
C21orf58,-0.6876658215535716
PHOSPHO1,-0.8358407511861103
CHTF8,-0.41514852464139623
RTEL1-TNFRSF6B,0.4169316012607033
EYS,-0.555324394446532
HAPLN3,0.043347225517734435
SMIM10,1.187481707339062
GRAMD2A,-0.5229141090559685
OR51H1,-0.8241571793772366
OR4F3,-0.9775041106462161
LHFPL3,-0.4080688094760109
CLIP2,-0.8555835774180547
PRR7,-0.9071105792243591
CA13,1.0291724960487818
AFG1L,2.4737360735865126
NOL4L,-0.6932983084237162
PITHD1,-0.5638564131360184
MAP3K7CL,0.5378901523144506
AC100868.1,0.8345422375557553
EPPIN-WFDC6,0.3263059087629456
BSPRY,-0.5826317541662787
C9orf139,-0.2631000230032659
WFDC13,-0.8363202729731856
ZDHHC2,0.26324800932123144
HSH2D,0.30266222188652653
BHLHE22,-1.1055098190426096
SHD,-1.133083293066988
SFXN5,1.962589506027714
SLC22A24,1.3897072853640862
TIGD2,-0.5069995548339032
PRXL2C,0.9579597042549985
CPNE8,2.9201735808635827
TMEM18,0.20742932070489037
ZNF280B,-0.4212991690690105
FSIP2,-0.35341031604581413
SPANXA1,-1.0691648214852902
PGA5,1.6749263120696447
AMY1A,0.9590784525434978
AMY2A,1.073191626718311
LOC284412,-0.1420304016316056
MESP2,-0.3952885643595036
PSTK,-0.09761940896962817
PPDPFL,-0.799864794697374
PRXL2B,-0.42713781235324055
TSPY8,1.1874817073390516
IAH1,1.6727677597206798
TMEM170B,-0.7176742289003338
IGKV2-40,0.032519605307888895
TRPC4,-0.10937585265013558
FAM219A,0.6868170586625674
DNAH10,-1.028139734948095
ARL8A,0.2405993961627297
YIPF7,0.09280577920139031
NKAIN1,1.437539762086058
SYCE2,1.0320934415815672
TMEM132E,0.07701347908377183
RBFA,0.032975626590109136
TMEM132B,-0.552444950063949
SNX24,-0.32649159692315466
KLHDC8B,-0.407420070668549
KLHDC7B,0.7679862093360078
KLHDC7A,0.07452957336923781
KBTBD12,-0.695112599417221
DCAF12L2,-0.7100577972858663
SDHAF4,-0.21043432061418332
FKBP7,-0.11969458681506642
FBXO16,-0.829253255211166
SPRYD3,-0.3987871831623393
SLITRK2,-0.6927731009239679
HIST1H4G,-0.8560298087000716
H2AFB1,-0.5039771425148591
H2BFM,-0.6902363809303796
TNFRSF18,0.34808192558849627
CCL24,-0.28585366494884257
FBN3,-0.44443142834257127
WFDC12,-0.5892764456122984
KBTBD11,0.8270742385479278
LYPD6B,1.3289056910981427
PALD1,1.6354419083467766
SLC5A11,0.9315235522119681
SLC52A3,1.056545715106684
AC010542.3,0.7833450639469329
AKR7L,2.0065798376809103
ZNF618,0.07467585231218044
POTEB,-0.7737709955981119
PERM1,2.796417475800594
XIRP1,-0.6959537131103856
TP53I13,-0.7317865954739815
BLOC1S3,-0.24022664055777773
MIOX,0.6794778794159372
TSNARE1,1.7914210512669826
TMCC3,-0.023613137001455765
STX16-NPEPL1,1.3113997397865105
NDNF,0.614025115764538
SLC10A4,0.8065506164847618
MFSD9,0.9414162398927517
SLC46A2,-0.12781336581255448
SLC18B1,0.9496635313289579
SFT2D3,2.4914727312385505
LEMD1,-0.2586132335604626
SLC45A4,-0.4505053966285305
GSG1L,-0.8653525517770456
C12orf66,-0.4951156502995074
LINC00598,-0.2730860364035388
IDO2,0.20832218340994207
ANKMY1,-1.3279105568658778
ARL15,0.011723912082305955
C16orf54,-0.5546069742965198
AC005324.3,-0.6394575473964133
TRIM64B,-0.8743493096025988
GAS8-AS1,-0.3603522477690801
TRBV2,-0.6895627725360073
PCDHB10,0.3572584682169823
PKD1L2,-0.6341357675009921
F8A3,-0.0959626840569046
C10orf90,0.6934694445902626
ST8SIA1,-0.7044791812146903
RBMY1B,-0.9428796768314408
HELT,-1.0489301719372026
TCF24,-0.6680193028466525
TCF23,-0.7077187983594828
ASCL5,-0.789696552096903
PTF1A,-0.41648903847188906
MMAA,0.6937515279399923
ACOXL,0.3543791043262092
TTC39C,-0.27957402884197496
PABPC4L,-0.39397677612916576
RNF152,-0.781504212275984
AC037459.1,-0.5308925490816365
AL365205.1,-0.6002436314600653
RNF157,1.4908654725518298
ATOH8,-0.4015856428185767
TMEM145,-0.3700048123132836
PRRG1,0.22507711267643712
KDF1,-0.18288096236508708
CMTM1,-0.37527892287499304
MIGA1,0.33651001897841953
CIPC,0.05205572100336274
ZNF320,-0.23413717631093386
SPACA6,-0.6951119347973869
WNK4,0.2280464189091167
ICA1L,0.6216466089955804
MS4A14,-0.7123721659052866
CCDC103,-0.10441973205358404
DPY19L2,-0.2864347746616987
TSPY10,-0.43299176819491375
ANP32D,0.38387939081422817
ZNF385D,-0.7259358750776634
CD160,0.17732859807850612
MARCH8,0.6887833223649925
RUFY4,-0.7745039506312966
OR1F2P,-0.42226472165686235
SLC37A2,1.55160579452615
SLC16A9,0.9072160304217874
NKAIN4,-0.5224934981701694
BRINP3,-0.47485490793453566
WDR31,-1.3472405638044496
MEIG1,-0.8479152382866662
MFSD2A,2.542255341903734
SLC6A18,0.17177251195636944
MARC1,2.4822001506817397
MAP1LC3B2,-0.02157518448052152
C2CD2L,0.7460386731348015
PCNX3,-0.115013607631051
GPR157,-0.23846443906009343
HSFY2,-0.23922211384101078
SH3TC2,-0.2312478868408146
SSX4B,-0.996036760239299
SYCE1L,-0.3818218388561373
NIPSNAP3B,0.04658302094309518
NUDT16,-0.3530756493859691
ILDR1,1.0107537270739249
ZDHHC20,2.2115999651158176
LDLRAD3,0.8665747382862642
TCERG1L,-0.16911521582056147
MINDY1,1.179230247039899
LRRN4CL,-0.6123936939287028
RSPO1,0.35739795068878444
UGT3A1,0.4996547471452154
CMBL,0.8009102083001455
IGSF9,-1.0554535968768075
MYBPHL,0.3814786786419673
FRMD4B,-0.8179683018616005
SLC5A3,1.3004306222992186
LMTK3,-0.3304623886935788
HES3,-0.8233512931026148
WT1-AS,0.20178325434859176
GSTT4,-0.5808775340064425
MT1A,6.745457991355094
ATXN7L2,-0.9824799485000711
KNCN,-0.5089604150519978
TAL2,-0.4034982950290661
METTL7B,0.028820465389018515
FSCN2,-1.3234362626792002
IGF2-AS,0.1725479613068287
FIGLA,-0.9849271148445458
PAIP2B,-0.727428763280662
TRIM7,-0.7290162377354562
TMEM99,-0.24793267316343898
ARSI,0.4835717369474659
TREX2,0.3554130144069494
ZNF185,-0.20335287004210553
NCCRP1,-0.1308521316542164
PLEKHH2,0.3121335430686085
SEMA3E,-0.3611816216993633
PIH1D3,-0.013822418234181717
NCOA7,-0.25453591074210974
TLDC2,-0.29842242889369747
CT45A6,-0.6303100170445967
CT45A5,-0.6303100170445964
ADGRG7,-0.3116588086871912
GTF2H2C_2,-0.6744315351556609
CSMD2,0.6759206385290216
KCNA6,-0.06380076296341161
LGI4,-0.7121646495829519
AC026786.1,-0.6667227161519884
C17orf77,-0.7863632294464966
RNASE10,-0.2414020845155053
BFSP1,-1.0408803153184214
ELMOD2,0.32127134288754217
AC012309.1,-0.6615583985938862
SCGB3A1,-0.49851900238768704
CCDC17,0.05048174625776026
C22orf15,-0.5838395142813442
SNTN,-0.2937765715254837
GPR85,-0.8130682405561188
RFESD,0.25371686752121647
KCNRG,-0.11776061524515247
INSC,-1.3401461886439188
MMP23B,0.0712594934779235
ASTL,0.7394011957809051
UCMA,-0.6772242937713877
OST4,1.4859626586186225
KRTAP1-3,-0.8780456168723594
PRDM11,-0.23629064091800409
CDH26,0.20823066371373647
PRAC1,-0.5740879112351615
RPS10P5,-0.05690994874714261
RPL17-C18orf32,0.1584882576083703
RPLP0P6,-0.05602180054437038
UMAD1,0.08207483626257422
CATSPER2,-0.789417312659951
