,z
RUNDC1,0.11640588622367261
DTX4,-0.5471103996123658
TBC1D19,-0.38280735405229704
KRT222,0.25092471391635457
TMEM266,-0.5848066199608932
C8orf48,-0.34184736393170884
NBPF7,0.25092471391635457
CCDC74A,-0.5398713147344836
METTL27,0.05377879235260181
METTL21C,0.289345051250712
NBPF15,-0.022085198814390753
SNX15,-0.38448416812088204
CCDC74B,0.2710748884309238
NBPF1,0.02090808187529049
SERGEF,-0.845871618868281
SLC2A13,2.8453558525986717
MCCD1,-0.4617405886686313
SLC47A2,0.4868807882951294
ANKRD36C,-1.175748934108833
IPP,-0.11170581461815615
RABL2B,-1.3319930196176024
LRRC27,-0.7376637998134008
GATC,2.355763200901239
LILRB5,-1.2895603555264639
CLEC4D,-0.7318771139685186
CLEC4C,-1.4365704862686277
FLVCR2,-0.7115093509838317
CLEC6A,-1.7394823348680648
EFCAB5,-1.3992846649769708
OR5V1,-1.793325486080116
SPATA31D1,-0.8932984943623152
RIBC1,-1.1801380522232925
KIAA0040,-0.7686345272563333
IL20RA,-0.958021889797472
SLC25A29,3.338154032625505
HSD11B1L,3.370302088071371
GPR19,-1.41199921626858
FRMPD3,-0.22220788802749275
FAM241A,-0.3915471909794188
C4orf33,1.0161410719985944
SRD5A2,0.5093462999914187
TRMT10B,-0.028045025515637062
TMEM64,0.7583264430761656
NKD2,-0.9770362507804813
ANKRD36B,-0.18435925674964876
ASMT,-0.013389053068016134
ZNF438,-0.6645560144372261
LRRC63,-1.5618802102545208
LIX1L,-0.7519213694803306
TBC1D3C,-0.7232237581491558
TAMM41,3.583364336801501
SPRED3,-0.6248584314593514
CRYBB2,-1.1317186488799036
STPG1,-1.225225912271152
RSPH10B,-1.7605292577755354
SPATA6L,-1.288902470511092
ERICH2,-1.2373567071998504
VWA3B,-1.4370711442672641
PBOV1,-1.5440122524794837
ACAP3,-0.6477763212406481
PTGR2,1.8757407983634236
UGT2A1,1.163890649384741
BCO1,0.40221519470629197
APOC4,0.4816473730192791
ADH1C,1.3710571835523315
RDH12,3.178098158810871
MICU3,0.02566672208704142
PKD1L1,-1.2361090347516168
KANSL1L,-1.0959946238257128
MCOLN2,-1.0385490156278083
KREMEN1,-1.667039046045212
SORCS1,-0.3685689407803302
SORCS2,0.034585217873370024
C19orf73,-1.7615916369590328
STMP1,2.0316857397825845
ZNF746,0.05846087381480207
OR52B2,-1.3120440050086066
OR52B6,-1.2276440772217536
OR9I1,-1.2408593303019357
OR10T2,-1.2712541149820111
OR5D18,-1.2276440772217292
OR5D16,-1.2276440772217292
OR6P1,-1.2276440772217292
OR6B1,-1.3051205281134057
OR6B2,-1.2867258418951124
OR13F1,-1.2276440772217294
OR51Q1,-1.3076015507711387
OR10K1,-1.23283458577579
OR10G4,-1.3058913992505357
OR4C11,-1.2708383549936337
OR4C13,-1.2276440772217294
OR1Q1,-1.3150328218088632
OR1C1,-1.3042334235182245
OR11H12,-1.1578475637546815
OR8D4,-1.2534007181632052
OR2K2,-1.1704477684905616
OR5AN1,-1.239914891362869
OR6S1,-1.2276440772217252
OR5D14,-1.2292277497803004
OR13A1,-1.2276440772217274
OR51B5,-1.2276440772217252
OR51B4,-1.1443774503661843
OR51B6,-1.271235436092249
OR1I1,-1.4410608342301174
OR10V1,-1.2276440772217252
OR4D10,-1.2419967612423088
OR4D11,-1.2276440772217294
OR1L4,-1.2276440772217294
OR1L6,-1.2276440772217274
OR1L1,-1.2276440772217292
OR1L3,-1.2972261106361982
OR2J3,-0.8721790451378388
OR2AK2,-1.4129643432136765
OR2AE1,-1.1340086952227464
OR9Q1,-1.2276440772217536
OR51A2,-1.2480786721677763
OR51A4,-1.1869312788308815
OR4F6,-1.3039264555140109
OR4F5,-1.3804821592992675
OR6Y1,-1.438511247621114
OR52A5,-1.3332977823505499
OR1S2,-1.2260961472163945
OR4F21,-1.3124340693674297
OR10W1,-1.2276440772217292
OR1M1,-1.1095973874423803
OR8B2,-1.2380392084154026
OR8B3,-1.2276440772217294
OR8B4,-1.2276440772217294
OR8B8,-1.3721326770994218
OR52M1,-1.2276440772217294
OR6K2,-1.2244388614738
OR2AT4,-1.2311530708557465
OR4F4,-1.2276440772217294
OR13C4,-1.2592517635257146
OR13C5,-1.2276440772217294
OR13C2,-1.2276440772217294
OR13C8,-1.2225503678090248
OR5A2,-1.386063006367572
OR5A1,-1.3550080667140925
OR4E2,-1.2852083554697773
OR4K5,-1.2346740553529005
OR4K1,-1.2276440772217294
OR4K2,-1.2372035124526073
OR51V1,-1.3711158584606877
OR4F15,-1.2276440772217294
OR4F17,-1.2276440772217294
OR4C46,-1.2276440772217294
OR8S1,-1.5073498391182354
OR10P1,-1.3096357439694148
OR1N2,-1.2276440772217294
OR1N1,-1.2276440772217252
OR8A1,-1.2276440772217292
OR52L1,-1.2881441739913568
OR2Z1,-1.2276440772217294
OR2D2,-1.317806516932217
OR2D3,-1.2276440772217294
OR5B21,-1.2276440772217294
OR5AC2,-1.2283247816995346
OR5B3,-1.1800076989186545
OR5B2,-1.3532851429529782
OR2AG2,-1.2276440772217252
OR2AG1,-1.1413856262871964
OR51G2,-1.228580566779759
OR5T1,-1.2412115606468823
OR5T2,-1.3532851429529782
OR2A12,-1.2276440772217274
OR2A14,-1.2276440772217294
OR10G7,-1.3115750335970187
OR10G3,-1.2458141770670579
OR10G9,-1.3827449664382785
OR10G8,-1.3106541777025833
OR4D9,-1.233601877473177
OR4D5,-1.2276440772217272
OR14I1,-1.230514658564656
OR10Q1,-1.2276440772217294
OR10AG1,-1.17242013468392
OR2G3,-1.2276440772217292
OR2G2,-1.3142587485119657
OR2G6,-1.1717247167425635
OR2A25,-1.3035614132027273
OR5C1,-1.2276440772217294
OR9G4,-1.3078067846966355
OR9G1,-1.3149184679146597
OR5H15,-1.2323849670667097
OR5H14,-1.2276440772217294
OR51T1,-1.1800789976630093
OR5B12,-1.2276440772217252
OR10R2,-1.2276440772217292
OR51F2,-1.3026904281052303
OR52J3,-1.2489910465718312
OR8B12,-1.2276440772217294
OR2T8,-1.2302386715336155
OR2T4,-1.2276440772217294
OR2T5,-1.2276440772217294
OR2T2,-1.2276440772217516
OR2T3,-1.2404611061254198
OR2T1,-1.229593791948977
OR11L1,-1.2276440772217294
OR5AS1,-1.2276440772217294
OR6V1,-1.2276440772217294
OR1J4,-1.3914745836568376
OR51E1,-0.8530596413435153
OR52H1,-1.2339432812355546
OR10A3,-1.3245048971194888
OR10A2,-1.2276440772217294
OR10A5,-1.3003179445161739
OR10A4,-1.3163702601282232
OR10A7,-1.2276440772217294
OR51M1,-1.2276440772217292
OR10S1,-1.2276440772217252
OR52K1,-1.312008051832438
OR52K2,-1.2872731523145164
OR2V1,-1.2276440772217294
OR7A10,-1.5938740364116981
OR2AP1,-1.2276491869186108
OR2A1,-1.3727191164086927
OR2A2,-1.2082755944939187
OR2A5,-1.2276440772217294
OR2A4,-1.3705542879599297
OR2A7,-1.3853331366340724
OR2T34,-1.2090127406477633
OR2T33,-1.2276440772217294
OR6K3,-1.2294903502921233
OR6K6,-1.2276440772217294
OR7D2,-1.4862647457949532
OR51D1,-1.2276440772217274
OR5W2,-1.235269281503494
OR6C65,-1.2382817926476233
OR6C68,-1.2276491869186108
OR9A2,-1.2276440772217294
OR9A4,-1.2276440772217294
OR4A47,-1.2329557040822223
OR13C3,-1.2408593303019335
OR13C9,-1.2365573896295539
OR10AD1,-1.289679946168999
OR2V2,-1.2924543404930904
OR52E8,-1.291441834748904
OR2Y1,-1.2285927228077336
OR1J2,-1.1933887874527258
OR1J1,-1.2893532823622007
OR1D5,-1.490648646666582
OR8K5,-1.2011347040184857
OR6X1,-1.1095973874423803
OR2T29,-1.2276440772217252
OR5H1,-1.3387552541662138
OR5H2,-1.3532851429529782
OR6C75,-1.2282528162178017
OR6C74,-1.2386551578584222
OR6C76,-1.2706771712447034
OR6C70,-1.2809755862145107
OR4N2,-1.2906211212853467
OR51I1,-1.2276440772217294
OR51I2,-1.2276440772217294
OR52I2,-1.2276440772217294
OR2T27,-1.2276440772217294
OR52W1,-1.1188417146110752
OR5AP2,-1.2276440772217294
OR1K1,-1.2372035124526073
OR2T10,-1.2146051266452749
OR2T12,-1.2318266279156993
OR2M5,-1.2276440772217294
OR2M4,-1.387821534085662
OR2M7,-1.189138206196014
OR2M3,-1.2276440772217294
OR2M2,-1.2276440772217294
OR7G2,-1.3918029336822646
OR7G3,-1.153583514433294
OR7G1,-1.2198654694709528
OR6M1,-1.3486148594463518
OR51A7,-1.2276440772217294
OR4M1,-1.2276440772217292
OR4S1,-1.363656757211289
OR4S2,-0.8048028593289741
OR11H1,-1.2295937919489768
OR11H6,-1.334188303241073
OR11H4,-1.3757546486007997
OR56A3,-1.3190236290567632
OR8I2,-1.1996632928864028
OR56B4,-1.2276440772217294
OR56B1,-1.2276440772217252
OR2B3,-1.364128825234526
OR2B6,-1.3616105001667842
OR13H1,-1.2276440772217294
OR2L5,-1.2276440772217252
OR2L2,-1.3150328218088634
OR2L3,-1.2276440772217252
OR5AK2,-1.2276440772217294
OR7D4,-1.4962635013103358
OR5J2,-1.3152569737169166
OR14C36,-1.2276440772217294
FAM186A,-1.6587080804716257
OR4L1,-1.2276440772217294
OR14A16,-1.2305380293323327
OR2S2,-1.1764258764683602
OR4N4,-1.1999292473246692
OR4N5,-1.2275211301201163
OR8H1,-1.2276440772217252
OR8H3,-1.238431879898115
OR5K4,-1.2336018774731767
OR5K1,-1.2276440772217274
OR5K2,-1.2276440772217294
OR8H2,-1.2529669413982865
OR10H4,-1.4240875927858125
OR10H5,-1.3269342076665662
OR4C6,-0.48742317869025714
OR4C3,-1.2276440772217294
OR10Z1,-1.2545819901818152
OR52D1,-1.212187532118833
OR4Q3,-1.2278528892695575
OR9K2,-1.3055351372704007
OR5AU1,-1.3055351372704007
OR13J1,-1.2276440772217294
OR5M10,-1.2276440772217252
OR5M11,-1.2276440772217294
OR5L2,-1.2276440772217294
OR6N1,-1.3035442597898672
OR6N2,-1.2276440772217294
OR13D1,-1.2276440772217294
OR4K15,-1.226450499292215
OR4K14,-1.2276440772217252
OR4K17,-1.3127790782831592
OR4K13,-1.2276440772217274
OR4A16,-1.2758639637390468
OR4A15,-1.3294406156265783
OR51S1,-1.2276440772217292
OR4B1,-1.2276440772217294
OR52E6,-1.2276440772217294
OR52E4,-1.2313047646623612
OR52E2,-1.2210646909827412
OR4P4,-1.2443811326876961
OR6T1,-1.0958360029626335
OR56A4,-1.2832479855679024
OR56A1,-1.3972056055041515
OR2B11,-1.5294798639631457
OR5M8,-1.2312543532711528
OR5M9,-1.2276440772217294
OR6F1,-1.3757546486007997
OR5M3,-1.3109947672693276
OR5M1,-1.1766697354484426
OR6Q1,-1.2276440772217294
OR6C2,-1.2041638682206213
OR6C6,-1.3008076004834659
OR6C4,-1.227676712006051
OR5K3,-1.277674969103828
OR13G1,-1.2276440772217294
OR51L1,-1.2276440772217514
OR10J5,-1.3350373860859706
OR10J3,-1.369176187258048
OR4A5,-1.2412781827358152
USP49,2.721981830374297
ZNF561,-0.7503111761114941
NEK5,-1.3366767281418483
ASCL4,-0.9351971190855488
ZKSCAN2,-0.968478609680974
TMCO4,-0.8278877998329571
AC040162.1,0.2032069604803382
SAMD13,2.2417640344671397
MAGEA3,-0.6887268876176402
TMEM161B,-0.3764114365531005
JAKMIP1,-0.811531964018263
TRIM51,-1.1346698624430172
AC023055.1,-0.6776031094468618
CPA5,-0.6702631023360331
DNAH6,-1.5296170707511447
HSPB9,-0.6943306484563299
C16orf74,-0.7967978395601373
LINC00482,-1.4843357122801712
DIPK1B,0.3922052429500918
TMEM250,0.19117640335121616
DIPK1C,0.840953786592232
KLHL30,-1.1273293451552038
SMIM8,0.33768561235109323
CLEC12B,4.712076541477624
CLEC9A,0.11878285960928962
KCNT1,-1.6704343524097593
PRR5L,-0.8147068306862568
TMEM178B,-1.1400560219818001
LEXM,0.2837108440407589
YJEFN3,1.0625111172541677
PMS2P1,0.21214867254495454
FCGBP,-0.03912454963599881
HES4,-0.7761764336786824
DHRS4L2,2.0983177210556163
RNF135,0.37240052822211345
SDR16C5,3.1869415249676347
SLC45A3,-0.04229555636383931
PRSS46P,-0.8762805005597921
STEAP2,0.3192896219109801
DNASE2B,-0.7103956253778154
TRB,-2.2004753568181497
THEM5,2.53153968344152
ACOT6,7.053906061256602
XKRX,-0.979175687933463
RTKN2,-1.1316753780938589
USP27X,-1.9469203872935286
HMGCLL1,3.8660650354268733
FAM78B,-2.3584601377501686
IER3IP1,-0.4471638906233011
BEX5,-0.43316788391802186
PACRGL,-1.104191357687462
TCEAL5,-0.42110461708246355
TSPYL5,-0.717320018455913
TCEAL7,-0.6412985512798681
ARMCX2,-0.6260635869934875
AC005520.1,1.6088979240212413
TMEM163,-1.3460859342022313
PXT1,-0.7745879138276125
MCTP1,-1.718427548698822
TP53AIP1,-1.2230109682816526
CD207,5.394442490086548
PRSS16,0.3747160310454089
NICN1,0.809589103077992
VWA2,-0.7672697052878926
DEFB121,0.35910033243018846
ISM2,-0.9529681057560861
RNASE13,-0.8001656072170241
ANKH,-0.20396538006740575
CPXM1,-1.1874436908659787
PLBD2,0.2943567994325695
RGS21,-1.6478293448333925
GNRHR2,-1.3382311365824613
AC073610.2,-0.27645417796151095
ARL9,-0.4149157615778044
OTUD7A,-0.8756641616201996
PLCL2,-0.7342451119613287
BMERB1,-0.730820236885058
RIC8B,-0.025508355030838457
D2HGDH,1.0261121614194946
C21orf58,0.02090895847238349
PHOSPHO1,1.3948078719871473
CHTF8,-0.3529145246919915
RTEL1-TNFRSF6B,-0.6001538305222319
EYS,-1.729942507550035
HAPLN3,-1.3191174944789807
SMIM10,0.37958191051073165
GRAMD2A,-0.7110330964332936
OR51H1,-1.5869017618552455
OR4F3,-1.6135532918581286
LHFPL3,-1.0391486651747504
CLIP2,-1.10899273242314
PRR7,0.23086481536655848
CA13,2.339253034372116
AFG1L,1.7232068140932628
NOL4L,-1.0782147129149142
PITHD1,-0.6367602049739675
MAP3K7CL,-0.7661691837285166
AC100868.1,2.860863337910529
EPPIN-WFDC6,-1.7915793846885955
BSPRY,-1.1308304533587055
C9orf139,0.15111765759525303
WFDC13,-1.0518395788039328
ZDHHC2,0.120348477895798
HSH2D,-0.16379918998377146
BHLHE22,-2.0991878239302237
SHD,0.05605174158966158
SFXN5,1.6409475406273548
SLC22A24,0.735533688659874
TIGD2,1.378901065830723
PRXL2C,-0.07639282356344758
CPNE8,0.007813763043495889
TMEM18,-0.07678502922956185
ZNF280B,-0.8834988224730149
FSIP2,0.16858780429900982
SPANXA1,-1.9415972759041193
PGA5,-0.1312905567285409
AMY1A,-0.03518543214161042
AMY2A,-0.021192127101300456
LOC284412,-2.118807761603233
MESP2,-1.9024537041303813
PSTK,0.2255215843432378
PPDPFL,-0.43971095673480054
PRXL2B,0.6366236140171722
TSPY8,0.37958191051073165
IAH1,0.436642168265402
TMEM170B,-1.7834499391749383
IGKV2-40,-1.528968795989423
TRPC4,-0.8193354244767805
FAM219A,-0.5509264549412133
DNAH10,-1.1161262877391156
ARL8A,-0.43358550014132224
YIPF7,-0.6798421824463302
NKAIN1,-1.109438825508671
SYCE2,-1.6398702218140464
TMEM132E,-0.9626489320110105
RBFA,0.029208388672449355
TMEM132B,0.4079273768671287
SNX24,-0.6257609139652326
KLHDC8B,-0.5256504351974034
KLHDC7B,-0.5876872844365878
KLHDC7A,-0.6150907060994594
KBTBD12,-0.35057971936466514
DCAF12L2,-0.5174017612083859
SDHAF4,1.6064355056973154
FKBP7,-0.7502262164553588
FBXO16,-1.0626173875437477
SPRYD3,-0.927284948560087
SLITRK2,-1.2069967239234374
HIST1H4G,-1.2260075355339197
H2AFB1,-1.1697728139392833
H2BFM,-0.7900306990250154
TNFRSF18,-1.1406298259195975
CCL24,-1.4171829791126185
FBN3,-0.8938605863996003
WFDC12,-0.8592115523827101
KBTBD11,0.47543438775229196
LYPD6B,0.2516315220409474
PALD1,-0.8253512402609909
SLC5A11,0.4807130884537299
SLC52A3,-0.12109409566774593
AC010542.3,0.46463360581884455
AKR7L,1.0802565682628755
ZNF618,-0.49701125758829207
POTEB,-1.0864583090440876
PERM1,-0.0036921967342886286
XIRP1,-0.07011970454866619
TP53I13,0.30548037399913786
BLOC1S3,0.463837008962369
MIOX,0.9836651435095729
TSNARE1,-0.6169652313976717
TMCC3,-1.348094982931531
STX16-NPEPL1,-0.58369814106266
NDNF,-0.7186529170158902
SLC10A4,-0.251235730074906
MFSD9,4.8089085253998824
SLC46A2,0.9489607636036056
SLC18B1,0.21470041533867923
SFT2D3,-0.05876975015052469
LEMD1,-1.6135362558758266
SLC45A4,-1.4216476334880883
GSG1L,-0.6741323189149763
C12orf66,0.02412550910613554
LINC00598,0.5746140475333064
IDO2,-1.1423340646934832
ANKMY1,-0.9631854347698513
ARL15,3.1799371753380488
C16orf54,1.8874048263086896
AC005324.3,-1.4709980801434999
TRIM64B,-2.1948355965816253
GAS8-AS1,-1.2043347687124455
TRBV2,-0.735604325429722
PCDHB10,-0.20653579054533872
PKD1L2,-2.775979326100927
F8A3,-0.6416371795573804
C10orf90,-0.5950599918312345
ST8SIA1,-1.0606853046132712
RBMY1B,-1.110543719270011
HELT,-2.2151404945148405
TCF24,-2.2057065224541903
TCF23,-2.062117494977697
ASCL5,-1.88580155691267
PTF1A,-1.2797713585301613
MMAA,3.9055808851707536
ACOXL,4.4803221366707335
TTC39C,1.3519398493444414
PABPC4L,-0.46636993042113234
RNF152,-0.6954292054057896
AC037459.1,-1.308173986088337
AL365205.1,-1.4831723730293451
RNF157,0.12010741456249201
ATOH8,-0.8211954907281325
TMEM145,-1.6150180537994128
PRRG1,-0.3453946623263295
KDF1,-1.090772980598308
CMTM1,-1.4141158136049463
MIGA1,-0.9536834476470738
CIPC,0.14647773332344458
ZNF320,-1.3285174166698273
SPACA6,-1.2346181505495113
WNK4,-1.021027884889456
ICA1L,0.1487313129476296
MS4A14,-1.5535836861054744
CCDC103,-0.007681622890550308
DPY19L2,0.12903883451376788
TSPY10,-0.7718493316674737
ANP32D,-0.6154597362425652
ZNF385D,-0.5516108803608276
CD160,-1.2997269319549751
MARCH8,-0.9255202498999092
RUFY4,-1.1467054414095808
OR1F2P,-1.6670574174259727
SLC37A2,0.5710857635939607
SLC16A9,1.3199245382828753
NKAIN4,-0.9278724101778735
BRINP3,-0.6342448140270438
WDR31,-0.7730433402328057
MEIG1,-1.1976630346644146
MFSD2A,1.0019982325780319
SLC6A18,-0.5404180109142307
MARC1,1.2701782512405912
MAP1LC3B2,-0.289084976408889
C2CD2L,1.111301906799597
PCNX3,-0.008539494756202434
GPR157,-1.5025172786225682
HSFY2,-0.8415770748140875
SH3TC2,-0.9855283648833836
SSX4B,0.7947800356327664
SYCE1L,-0.6313705051993992
NIPSNAP3B,0.18918166691588736
NUDT16,0.838205623302928
ILDR1,-0.6606603218660646
ZDHHC20,-0.3862819563817683
LDLRAD3,-0.33378003896818625
TCERG1L,-0.6989635968251938
MINDY1,2.9575359274164112
LRRN4CL,-1.6705977436140866
RSPO1,-0.9960521739365297
UGT3A1,0.9889527298654275
CMBL,0.5773014619368297
IGSF9,-0.35167627898545806
MYBPHL,-1.3055089425875799
FRMD4B,-1.0351447519252328
SLC5A3,-0.016047866968003022
LMTK3,-1.116742473832703
HES3,-2.106205997817139
WT1-AS,-1.6363553289643678
GSTT4,-2.5093316944650472
MT1A,-0.29985134466953517
ATXN7L2,-1.4039706934744631
KNCN,-1.8866920729121561
TAL2,-1.3480130982335456
METTL7B,0.9689577544254128
FSCN2,-2.3074459690051587
IGF2-AS,-1.5107801519302266
FIGLA,-1.8538366302520615
PAIP2B,-0.3154878708797466
TRIM7,-0.743636321313589
TMEM99,2.21276544980712
ARSI,0.24372110741844918
TREX2,-0.5360822501133401
ZNF185,-0.4953979035539486
NCCRP1,-0.3659472167732383
PLEKHH2,-0.3078619659012011
SEMA3E,-1.1408884534718582
PIH1D3,-1.2247533649840856
NCOA7,-0.5524030640642189
TLDC2,-0.7752531941654088
CT45A6,-0.9893391536519137
CT45A5,-0.9893391536519139
ADGRG7,-1.401429084099867
GTF2H2C_2,-0.9433116274181678
CSMD2,-1.7810964487792191
KCNA6,4.58073174364493
LGI4,-1.647637599823394
AC026786.1,-0.9389991167716256
C17orf77,-1.2277831115485593
RNASE10,-0.29774649010783527
BFSP1,-0.9170061324713737
ELMOD2,-1.466421267715809
AC012309.1,-1.324546145863004
SCGB3A1,-0.7522281502235545
CCDC17,-0.9842962706545493
C22orf15,-1.9116788933710236
SNTN,-0.411227019142205
GPR85,-0.5888350247000743
RFESD,1.5685656826092482
KCNRG,-1.4921788404631604
INSC,-1.0734067043535263
MMP23B,-1.106901467905163
ASTL,-0.6889444240979254
UCMA,-2.062880871551242
OST4,0.6025809892058864
KRTAP1-3,-1.6685687908371978
PRDM11,-2.5988240813385515
CDH26,-1.042342857767696
PRAC1,-1.9687035078268091
RPS10P5,-0.253892289581908
RPL17-C18orf32,-0.26731404608161247
RPLP0P6,-0.2745724880161228
UMAD1,-0.020292047104984515
CATSPER2,-2.496236322279765
SEMA3D,-1.6602044225484756
FAM163A,-2.0475920766183435
ZBED2,-0.9767137540860231
PPP4R4,-0.5422553373419707
SETSIP,-0.16732899678205104
EBF3,-0.963087960475371
IL22RA2,-1.7979489638433448
EPB41L4A-AS1,-0.17361522481557876
LRRC37A3,-1.4832189478129254
LRRC37A,-1.2284958977630005
AMTN,-0.17674671976846934
DOP1B,-0.577572448299278
MAP7D2,-0.5842392871149434
ZNF385C,-1.1409429212049413
FCRL4,-1.3474578659069798
BLID,-0.9297624337416968
B4GALNT3,-0.2984137188191829
FNDC9,-2.5880219009318246
MTRNR2L1,0.19775200370708562
SPTY2D1,-0.5740736965844899
ZNF626,-1.7090126737131839
FAM83F,-0.6471152600914162
SLC9B2,0.6146378890485208
ARMH4,-0.41564726755650855
TEX28,-0.48202825808138133
UPK3BL1,-0.37691627974863817
KRTAP13-1,-0.8957073023201698
LHFPL1,-1.0489262191747266
CCDC157,-1.5002567500269592
NPIPB5,-1.852240528120673
SLC35G3,0.37906277923469045
LHFPL5,-1.0988933187299679
TMEM86A,-0.08132021315407138
C14orf180,-0.32346290000300454
SERP2,0.6293647815974567
CCDC159,-1.2033638993032365
RD3L,-0.7298756320269923
TSPAN18,-0.9638156493004865
SPACA5,-1.3366802316772253
SYT15,0.07305826392464033
ZNF705G,-1.3027395206146646
KIF6,3.7015453204949336
KIF12,-0.48579328447986553
CLVS2,-0.9792644889165676
FAM219B,-0.10946055061211654
LY6G5B,-0.49223367271528956
KIAA0754,-0.504641867579132
LOC102724334,-1.0719323729359989
OR5H6,-0.27731485535992295
BSPH1,-2.109897757973019
WNK2,-0.8501523227050235
C2CD4C,0.5699243741459074
IGLON5,-0.8050917796795749
PRRT1,-1.8674511105327685
PRRG4,-0.8054490468039366
STEAP1B,-1.453946668925197
KCNJ13,-1.0477957028389187
SHE,-0.9677056680125745
RFLNB,-0.5730626754062487
CCSAP,-1.4681751174063113
ZBED6CL,-1.0053587121875263
ITPRIPL1,-0.5008981503136043
C14orf177,-0.4572795693555414
UPK3BL2,0.10148377943944041
TMEM178A,-1.3830432752042943
RGS7BP,-1.2161920357261276
OTOL1,-1.4125978048606502
C1QTNF9B,-1.0193576816413703
TIMD4,-0.7571006269911608
SCGB3A2,0.6527379250930899
BAHCC1,-1.0207788660425265
CDR1,-1.9510631402984635
ANGPTL6,-0.8747334378658478
PRSS36,-1.1101181145534567
SMIM5,3.2455136391897605
ZAR1,-2.4154182835311286
C1orf53,4.073890292930436
ISM1,0.20961995698525895
C1orf54,-0.8018720627421985
KRT8P12,0.015199872673286924
MAGED4,-0.6020948498734069
CEP295NL,-1.6645273365437259
GPR149,-1.958403350206877
ARFGEF3,-0.7311640881020216
GPR148,-1.6752980643473503
AL662899.3,-0.492233672715276
NBPF22P,-1.5831975786748345
ACP4,0.1775028297532896
ADGRD1,-1.7181751535375525
SPDYE1,-2.8654321277035226
M1AP,-2.534852657295109
AC005670.2,-0.5589434010049931
CDIP1,-0.4570415199811667
GPR180,-0.33026622120236737
C2orf76,0.9512108981188964
SVOPL,6.209241543412585
DCST2,-2.392944668334768
IL1F10,-1.0258624032367194
PSAPL1,2.9445635970026576
IQSEC3,-1.1737868287712117
CD99L2,-0.22392276328501365
NAIP,-0.4139348842431781
MROH9,-1.532224592837922
STON1-GTF2A1L,-0.6500190639856142
CHURC1-FNTB,-0.06748830077015935
RPL36A-HNRNPH2,0.37958191051073176
ACTL9,0.3173287438616633
AC012254.2,0.4941872270234275
DHRS11,1.7042418196756686
ARMH3,0.054483667387883114
POLR2J3,-0.10439976024139604
SPEF2,-1.151171351306203
COTL1P1,-0.36656594510785456
AC004754.1,-0.5040223601336147
ENO4,2.206554403387418
CRAMP1,6.07989309551048
SH2D3A,-1.2510743990602238
CTAGE9,-0.7180573192144384
AMN1,0.7579902964650223
ENHO,-1.4095653326105548
C9orf66,-0.1431242199191819
TMEM181,-0.33846175897375846
NIPAL1,-1.1349125254083559
NSMCE3,-0.5701352517138081
AC020909.1,-0.44976428737810503
TMEM218,0.009772926559921097
CSNK1G2-AS1,-2.618382596039467
C2orf81,0.7693237006873116
FAM43B,-0.48631678975315334
CTAG2,-1.057812590994013
C19orf47,-0.25338822440253517
USH1G,-0.8291345527307181
ATP5MF-PTCD1,0.27285584726113726
CCDC198,-0.6669545951077681
SOCS4,-1.3598337229667212
ST6GAL2,-1.050456137355599
TMED7-TICAM2,-1.1109777175951825
CARD16,-0.7908581373383083
SLFN13,1.7924202981620625
C11orf21,-2.0306498906906065
KY,-0.3841180267239019
RENBP,-0.17965928746301635
POTEG,-1.4387382078146922
MFRP,0.36274148635788256
AC020915.1,-2.659692676469577
SH2D4B,-1.8903878197289647
AL049634.2,-1.6795346849357624
MLIP,-1.4079565878566
MTERF2,0.8227772418216213
MEGF11,-1.085229768935381
FGD5,-1.8595969292301642
BORCS8,-0.2278360768297956
ZNF90,0.37958191051073165
PI4KAP1,0.16247139823078915
CACHD1,-0.18820156540300018
TMEM189,0.6576224817253957
MFSD3,0.6827254801357353
SLC26A5,-0.08998709400413411
FAM124A,-1.5218566820868402
IL18BP,-1.9441618042560773
PHF13,-0.7974201043674147
ODAPH,0.8865042958352193
FOXD4L6,0.2442228978666447
SFTA2,-0.33585978256319987
CBWD2,2.2291390480768456
GAGE12B,0.20614867351743302
GMCL2,-0.7314974144126767
PROX2,-2.6159675891309138
BTNL9,-1.493441443918059
FAM153CP,-1.6254330177062457
LOC100288778,-1.6254330177063392
CAPN10,-0.22086155851354633
AC138696.1,-1.2463074327570536
ITPRID1,0.4198072802852045
GAGE12G,1.0320820503748138
LKAAEAR1,1.012094704900407
HSP90B3P,-0.6495747803609399
TNFRSF6B,-0.43019396544008304
DTWD2,0.06394433656585231
TUBA4B,-0.41626596176652464
CCL3L1,-1.2145183828110993
GPR155,-1.3884169752961208
CCDC78,1.4563614593693501
RPP38-DT,0.13033568091630363
RHBDD2,0.3998367463954253
CST5,-0.8044594960078952
C12orf73,1.0794447234179834
TMSB4XP1,2.338606377513217
FKBP1C,0.17038446935114443
SSX4,-0.9256432587813279
EGFL8,-0.5352935017075433
SMIM4,1.7503480603614743
CENPC,-1.6447303306640093
AQP11,-0.8483053622691856
NKAIN3,-0.9510863692749396
AL691442.1,-1.7720362487993742
PRTG,-1.2850525071103125
CORO7-PAM16,-1.374558725015569
ENAM,-1.5023884356998656
TBX15,-0.9456034651225936
BPY2C,-1.152495489496593
LOC727751,-1.3282982687901395
INSM2,-1.1181841078291654
TMEM200B,-1.583460932248913
SH3BP5L,-0.8617072806774118
CROCCP2,-1.8425507215695356
