,z
ATP23,-0.3677827728347636
CCDC167,-0.09539598635921018
CMC1,0.3041276740363294
ZSCAN9,-1.431788332921726
GJC3,-0.6479601276327054
GJA9,-0.6448926088177608
GJD4,-0.639448847812316
CNST,-0.6260783665458102
FN3K,-0.8037126111218034
GJA8,-0.807140156654041
KREMEN2,-1.301783499727073
BFSP2,-1.1941272527254327
CLEC14A,-1.5924102900788755
ZP3,-0.716383560553166
CCDC3,-1.1288215784364335
PHF20,-1.360588415850111
DLL4,-1.7871423664149626
IL1RL2,-1.0692535569567796
KRT12,0.6266766070723411
FCRL1,-1.0387887630183803
CEACAM19,-0.670067851816236
ARRDC2,0.0321686822788368
PRSS56,4.108958521971292
SNX14,-0.14446499908555602
PMS2P5,1.488020902916031
OR4D1,-1.6594287313155975
ZNF397,-1.1558869957785243
KDM4C,0.04622595666314344
KDM4D,-0.9606100463166163
FAM13A,-0.3759313694801144
JMJD7,-1.1377698914707317
RFPL4B,-0.8322062363276018
GPATCH2,-0.9279771365497084
AGAP4,-0.8937152488530264
ZMAT1,0.6856080246709807
CBX2,-1.2315819519726727
RASSF6,-0.8586194823287181
ETV2,-0.5749030422530318
ZBED8,-0.5582800845567661
LRMDA,-0.2901312963970213
DNAH17,-1.092157846266783
GPR22,-1.8896996432167241
CHRNA10,-1.3861601045069132
AMELY,-1.1987660485188407
CSMD1,-0.8276214249260203
LY6H,-1.2064997332835752
ST6GALNAC5,-0.9209363053235545
CALY,-1.3985960440732899
ARPIN,-0.29388934241919484
NATD1,0.19133383352081199
FSBP,-0.5751874452258504
AP5B1,-1.1435984199705802
TEFM,1.0061967157254843
MIGA2,0.3611825662113934
PALM2,0.9832496407173756
ENOX1,-0.5974287470103616
NUDT14,0.4953311956512092
PNPLA1,-0.29962123192173346
TP53RK,-0.31923651319070573
TMEM203,-0.10657376189792031
DPP9,1.4147296432311598
EBPL,0.9041082025934559
DHDDS,0.2678699271226121
C9orf64,2.1135215013872997
ANKRD40,-0.46680306490959655
MLXIPL,0.49045661913507804
TMC4,-1.6412146239579106
SCGB1D4,-0.4239797795188743
NPNT,-1.1477041398497696
PNLIPRP1,-0.4772660603835585
TMC2,-1.0722463952561863
ARHGAP27,-1.512081194741361
TMC3,-0.4943649165889814
FAM53B,-1.2129662098673955
TMC7,1.485458285693308
TMC5,-0.47295001018891186
ZBTB25,-0.7100041832430445
TMEM38B,0.4608829242692601
CFAP206,-0.8140494371878224
OCIAD1,2.177813079600987
TECTB,-1.021684986737614
RTL3,-0.43493627916140976
TMEM200A,-0.8236564157719939
CA14,0.25750324884763076
OPN3,-0.8032038666162871
SGF29,-1.0624966455930176
MAGEA6,2.118441198865303
SDR39U1,2.507656771342083
AL162231.3,0.8313718826055727
MFSD4B,0.2863337932687321
B3GALNT2,-0.6735034620347734
SCFD2,-0.1713924262574656
EEF2K,-0.1192351741095449
BHLHA15,-0.537137482502233
CLEC3A,-0.4571018677629377
PGAM5,-0.47684624426812927
EPM2A,0.41115117106144144
FOXR2,-1.206986119673569
TRIML2,-0.9024905678711679
AKAP7,-0.6011726643912946
AKAP2,-0.6025517753262264
CNGA2,-1.0333331115778186
LOC653513,-0.5789929540002331
EIF4E1B,-0.093805966243423
PDE4A,-1.0503310753535064
PALM2-AKAP2,-1.0990328614881468
CCDC61,-1.1595141435108698
WDR92,-0.6321652755528131
PDE4DIP,-0.3365617381269016
ZG16B,0.9642441829259178
SLC2A5,0.9894712051560673
CRYBG3,-0.8850631639173737
MAATS1,-1.1278763096793714
C2orf88,-0.47597107293491997
SSX2,-0.9047911424829551
AMY1C,-0.2401760776986596
AMY1B,0.014864812284173945
FAM49A,-1.3882253909808357
TUSC3,-0.5634129704605554
LDHD,1.8035132818611161
ARRDC5,-0.9835335638445843
CAVIN2,-0.7987797759785966
PIK3IP1,-1.1542790847458995
TP53INP1,-0.8241589335467209
FAM91A1,-0.8130284428476803
GRHL1,-1.0255460829727263
MAB21L4,0.89614566532986
GALNTL6,-1.1326798612001594
GALNT3,-0.8477437087738152
GALNT16,-0.924899124712784
GALNT13,-1.0601188246506679
RIBC2,-0.9607061430716546
HEATR5B,-1.2201691230584886
GTF2IRD2,-0.8240474682527594
GET4,-0.18564498711040747
TRIM43,0.48915814313047673
HUS1B,-0.7642583359188896
AGBL2,-0.42089365071707513
FAM57B,-0.7685052158796959
RGPD6,-0.7733068509104368
FYB2,-0.12352976776447686
MMP15,-0.8521698201128126
TRAF3IP2,-0.6650648685433607
AFMID,1.2605853901578112
NUDT12,0.7692607151293137
CLCN6,2.7052104173622893
WDFY1,0.8721791374934218
C11orf74,-0.31147441580478463
LMF1,-0.3763205646512346
NRSN2,-0.7983368880756104
RGS20,-1.0294206971010447
TUSC2,0.24388991214012842
TMEM185B,-0.2904700138906961
TMEM79,-0.26002038162376134
TMEM128,-0.26393382145205346
TMEM69,0.13413513787141967
BORCS7,0.9487855527191981
ABRACL,0.1145453592339649
SLC35G2,-1.073028508642977
C3orf14,0.3430684468894324
CLN8,-0.17390426863999217
THAP10,1.9573550474023758
SMYD2,0.5476291857381778
CENPS-CORT,-0.26142094620362116
ZFP62,-1.0383830400828684
PPP1R26,-0.8118982159872957
POLN,0.11582438726746039
PEX12,0.1960409212461642
NACC2,-1.4222784020803954
PRDM7,-1.8017930987519346
DBNDD2,-1.9672735749211598
ST6GALNAC1,-1.1222506929385645
SCRT1,-1.449931696077809
C6orf47,-1.1855436309614646
CSMD3,-0.984596777372477
MMRN1,0.9583907916929136
FRMD3,-0.4008860312447467
FOXD4,0.13857285020547577
NLRP14,-1.124005609775945
RHEX,-0.8560102332844939
FOXD4L4,-0.5640381780897947
FOXD4L5,-1.7352385724901718
FOXD4L1,-0.8811989667608682
FOXD4L3,-0.8221627333744445
HBQ1,-0.5959609291502421
RHD,-0.6735499775030087
CFAP45,-1.2076491886142762
RSPH4A,-0.8320521427685709
CFAP126,-1.2468488351687437
C7orf57,-1.092057069889286
VMO1,-1.0854158168009747
PPIL6,-0.5488436468077321
TPPP3,-0.5675350663466917
CFAP157,-1.1295676775650871
CCDC153,-0.03647541286866862
MORN4,-0.9683368957652103
CABCOCO1,-0.8224990103997265
CCDC170,-0.1643542676242813
NME9,0.046470630714413166
RAD52,-0.5626946703507367
IGHV3-9,-1.2186018925990716
CLSTN2,-1.231650810267135
AC105001.2,-1.7235710794221741
ZNF396,-0.581368080359455
LRRC43,-1.2402435032654489
PGBD1,-0.7017016964787365
ZBED9,-0.7804022245303606
PROSER3,-0.738309533258742
ZNF174,2.746210789998842
ZSCAN30,-1.3095944724793611
TXLNB,-0.8649255315270107
KRTAP5-9,0.18146908348337407
C1QL3,-1.1824963541231879
GPR158,-1.1803230187325133
NRSN1,-0.8770104723662971
TMEM151A,-1.1669675894285234
CREG2,-1.0793937988620184
HEPACAM,-0.10346213314654151
PLD4,-0.6090664147359194
QSOX2,-0.11885929603479538
PNPLA3,1.0306011646190847
PNPLA5,-0.0014216037978802632
DRAM2,0.3074327398351758
PAFAH2,1.0780214617828283
AWAT2,0.9589092373882839
LPCAT4,-0.336296402777968
LPCAT2,0.011176796447654814
LPCAT3,-0.058642140869309745
NECAB2,-0.5488211651874136
HSD17B13,2.456478705931751
APOA5,1.1530391747771092
GBP7,0.09831580007195052
SLC25A47,1.179697228283351
SERPINA11,0.21647464062425192
PGLYRP2,0.4227259502000482
SLC13A5,1.968445161288499
OIT3,1.4647229534874244
RTP3,0.3899906615372182
PLGLB2,1.9492320779437726
EXOC6B,-0.811989389525802
ACOT12,1.960827033826773
SLC27A5,1.288615548534008
CLCN4,2.110349309516973
CLIC2,-1.1806573672364176
TP53I11,-1.1160774683025159
SERINC2,-0.29771198544678645
PHACTR3,-1.398689067913003
AADACL4,1.352800938082432
C1orf122,-0.4938786206135568
RTL9,-1.235017468932066
WSCD1,-1.1200136748668887
ACOT2,2.951903852629263
PSG5,-1.232317543581713
SHISA7,-0.5810133709659391
CBLN2,-1.6547107527986318
AADACL3,1.839491111412131
TCAF2,-1.465448253101655
TMEM39A,-0.47044226955137664
TSBP1,-1.0685859262342718
PRAMEF10,-0.23487253529477498
AKR1C4,0.7997173110798489
EXD2,-0.2411388421085437
KRTAP4-9,-1.4168668190835614
GSDMC,1.6137024543855816
KRTAP1-4,-1.2531508897263621
LCE1F,-1.0329123410998655
KRTAP4-1,-0.5691008934793402
KRTAP9-1,-1.1885144407288124
KRTAP4-3,-1.7144232244670805
KRTAP4-6,-1.6312655416881534
TMEM190,-1.1192617272106526
NKD1,-1.5463071944921025
KRTAP5-8,-0.43248234372840666
LCE2A,-1.1796769069748088
VWC2,-0.9111352826913292
KRTAP4-8,-0.9122309047403088
KRT74,-0.46249146062308316
KRTAP9-9,-1.192052297941393
UPK3B,-1.0259286156232743
KHDC3L,-1.695830605953567
AC002310.5,-0.9316855941548339
NTF4,-1.5626369631783077
NKAIN2,0.3800668753001723
PLK5,-1.26467720471359
PLXNB3,-0.6283246155845434
TENM1,-0.2861730017939543
ANKRD66,-0.8992602268733151
MRPL55,0.08085853035513833
RPP21,-0.3858978698126356
ABI3,-1.3730799197385952
NOMO3,-0.03580865431680172
SLC52A2,-0.1387993499016844
ADPRHL2,-0.35021935610084637
B3GAT2,-0.11543063866233623
KLRC2,-1.4324068552089446
TTC38,1.0641527724510818
CLEC4G,-0.10304675688345655
MROH5,0.4351556164400853
TMEM176B,-0.6963091734760739
REG3G,-0.8737531853724108
MMD2,1.2578822378769596
ETV7,-1.4279791075810395
ADAM33,-0.6763828772478586
TMEM86B,-0.5791807562290616
TMPPE,-0.821430270735611
TMEM140,-1.1872919091525893
SLC43A1,0.45427030313959516
TMEM144,2.645199589723178
PAQR8,1.6048603257355978
BCAS1,-0.4744335955946172
PLEKHH1,0.23244884738824517
PAQR6,3.043827103930373
ANP32C,-0.4635933478868716
ZNF781,-1.8262248539973318
ZNF695,-1.021764956692951
SLC50A1,0.1711555466606015
PHTF1,-0.49674707760146053
DUSP16,-1.161787304227516
IDS,-0.5606523135576249
AC067968.1,-1.1173941870001864
GSC2,-1.540357952369055
CRYBA1,-0.8703919751290599
IL17C,-1.3678229956696453
ZNF81,-1.632068728905998
MRPL45,0.2011249954004018
NFXL1,-0.6229301175002782
SPIDR,0.14432574679671287
BEST2,-0.5740756608588521
NPVF,-1.1495984333379763
DUSP9,-1.4788873745250046
PCDHA10,0.6566580768681487
TIGD4,0.03117009406991965
PLEKHF1,-0.9154054567979862
DHRS13,2.8042478351546634
CCDC89,-0.8888418489333001
TPTE2,-1.2387022559047443
OR52I1,-1.7283621808913612
RNF180,0.82667773365245
SOWAHA,-1.0320333602172198
ZSWIM5,-1.149926447284491
ABHD17C,-0.5893429756598312
FAM110C,-0.6143561165916118
SMYD1,-0.7516119462462473
SOWAHD,-1.169758265529947
FAM111A,-0.6459575286884941
PLEKHA8,-0.05184949062147654
C5orf34,-0.36235328337693606
PAQR4,1.5275613189145307
CHRNA5,-0.7472652368851551
NCR3LG1,-1.6154210946565852
PARP14,-1.1730951165887917
IL15RA,-2.0056860890164407
IFI44L,-1.4357595551339721
POTEF,-0.7154824079776835
FCGR1B,-1.5311776042635317
SLC25A16,4.23091396227699
CCL8,-1.8752152303179968
KLRG2,-1.5008161821364387
GXYLT2,-1.1212671374402583
TMEM246,-0.6406463334014745
FAM210A,3.426499021933406
AL645941.2,-1.6951681329646289
GBP3,-0.959421332864739
GBP4,-1.2037099894982601
TMEM201,2.693488722569207
TRBV12-3,-1.47086734589036
TYW5,-1.051329789659409
SERPINB6,-0.2740114961547677
OTULINL,-1.6028206019657367
PTPRS,-1.1457211511974426
COMMD7,-0.4046663139126537
COMMD5,-0.3712420241782056
MRFAP1,-0.2088247251083919
WBP2NL,-1.0731159390240272
SIMC1,0.15116642092135268
FER1L6,0.7776224511994253
PCDHA9,0.791940382464294
LONP2,2.56423833441424
MLYCD,4.062889016619778
PCDHA2,-0.5994883582303044
PCDHGB5,-0.23269446089611429
CA5B,1.9032754474237372
STK36,-1.2649468613259716
TIGD7,-0.11000075296592318
CT55,-0.6028333547238396
SYNM,-0.7194470435676732
FGD2,-1.8089663871619306
FAM167B,-0.6607759672241464
ZXDB,-0.7397698439606037
RIMKLB,6.070938556661509
ZFHX3,-1.0361300382772596
ZFHX2,-0.9013563283360602
PSMG4,0.7652914469010418
GSTT1,0.3730381674660952
RNU11,-0.18563097411314555
RNU12-2P,-0.15495672623201004
LSM10,-0.19460318264163853
SNRNP48,-0.23189347087490594
SYNPO2,-0.9646556400470978
FRAS1,-1.0834397819509132
SYNDIG1,-0.911101936717338
SLC35F3,-0.8655399523044375
MTFP1,0.4581570301257336
C19orf25,-0.8763240564846827
INSYN1,-1.0566550567958708
COPS9,-0.0051093812869740735
BORCS6,-0.8970110366353591
LIN9,-0.691384579166597
LIN37,-0.6177140385164189
ZFP30,-1.239403255703861
KLRC4,-1.7760205487984793
LIN52,-0.2688279724118619
MRVI1,-1.0913463335373683
HSP90AA4P,-0.8864121203890147
SLC14A1,2.573509717955605
BCL2L12,-0.3331280314357273
SLC35F5,-0.08344659504527732
PAFAH1B2,-0.44948586078526204
PLEKHA2,-1.6416990412996268
LACC1,3.6074895899636017
NOXRED1,0.643333265209772
PRDM15,-1.346435534426775
SLC25A17,1.8127383384580533
CDADC1,0.6319933273648544
RAD9B,-0.31505070943679075
CCDC34,-0.3200572858565344
RHNO1,-0.37203905830178996
FAM222B,-0.7024304006212294
MSRB3,-0.5018686530241318
GLYCTK,2.7315933848255174
FNDC4,-0.35820313531862474
EIF4EBP2,-0.135816559452094
TCP10L2,-0.8298316396788165
SIPA1L3,-1.183500635626425
SPEF1,-1.443197565036809
OTOR,-0.27412078021646036
CFAP46,-1.8259910998346474
TRA,-1.6737928665655373
TBC1D2B,-1.4531479519986457
OLIG3,-0.759076296009903
PEAR1,-1.3685985487557102
HSFX1,-0.3759224618978279
FAM78A,-0.7486007732245219
SHISAL2A,-1.9740724169552901
NFAM1,-1.028390933689655
CARD11,-1.3074899378902474
SHC4,-0.9406192166434462
CLNK,-0.854607843142993
KIR3DL3,-1.6250160768128925
PRRT2,-1.4705370593325757
ZNF853,-1.1467012967418029
PTPN20,-1.1965151425737364
DUSP18,-1.3532364126929042
GPR75-ASB3,-0.6624562208898139
LGSN,4.4585887813773875
DMRTA1,-0.5726135881550086
TMEM233,-1.0576858599223349
MFSD6,-0.8626629765345295
SLC41A1,-0.3334483665542951
PRDM6,-1.314346015555997
IFITM10,-1.153934062955261
AC068533.4,5.366617340659231
LSM14B,-0.276637266919534
SH3D21,1.2795158254801997
OTUD7B,-0.8166989303031433
TNFAIP1,-0.8848676299576581
C2orf68,-0.4718392465011241
KCTD1,-0.5350899319920295
RBMY1F,-0.8879493583008283
SHROOM3,-0.8872859787711953
RBM45,-0.6681588828918181
GOLGA8F,-0.8525537961064471
FAM120C,-0.08029524383606018
EIF2D,-0.07095181032301356
KIF21A,-0.9569372089812717
DEPDC7,-0.4541841483889567
ISY1-RAB43,-0.5241160348467306
HNRNPLL,-0.5218136076617593
MYO15B,1.6301336979429901
MED12L,-0.7928608484716844
SFR1,-0.37793427455784656
TNKS1BP1,-1.0555479311887592
GOLGA8EP,-0.7063279766900965
ZNHIT3,-0.007488193333135295
MAGEE2,-1.391355989320083
LENG9,-0.8481845907897138
PSTPIP2,-0.8204002411441884
SNX12,-0.38584539630031234
SPATA5,1.4190313711763003
RPL9P7,-0.8187177484701051
ARHGEF19,-1.1645803917898274
SCGB2B2,-1.390365284079644
ABLIM3,-0.6427920171568449
STARD8,-1.1307444658652344
ZDHHC8,-0.6270951115484027
SRGAP1,-1.5014215146144732
PLEKHG5,-1.1433566804753517
NGEF,-1.3108583982524018
ABLIM2,-0.8851161326217345
FGD3,-1.745781103081408
IQGAP3,-1.0046947117210407
ARHGAP40,-1.3231785898788408
ARHGAP31,-1.5375340853451565
ARHGAP36,-1.0490733555855463
ARHGAP39,-1.2242847024232582
RBM41,0.23836608022963093
ARHGEF35,-0.17371251116311118
ARHGAP8,-1.0789674333640058
ARHGAP4,-1.482093162123268
ARHGEF37,-1.2216548078778318
ZDHHC22,-1.5830944431754153
ARHGAP23,-1.1207801052625577
ARHGAP20,-1.173488936328868
ELMO3,-0.8226036774877945
PPP1R12B,-0.7437452447216393
SYDE2,-1.2044937779087255
ARHGAP11B,-1.1465147870686903
ARHGEF26,1.196657332853249
TBC1D3F,-1.1739561078765686
FARP2,-0.9071719362376252
AKIP1,-0.0492379665771414
CDC42BPG,-1.2997581765646786
FGF10,-1.9834241054484576
SNX31,-0.8332223631110918
HPS4,-0.7683443482935992
NOXO1,-0.7731713500969233
EFNA4,-1.1195653595900967
INTU,-0.2260593578255585
DNAJC5,-0.16376613316770453
FOCAD,-0.010109154245379401
PFN3,-0.3145398797966795
SLC16A5,0.158294117904796
KIAA1217,-0.4390816613525911
PKIG,-0.5901091947348894
TVP23C,-0.4696660931597428
KBTBD4,0.5922510588072024
ZNF28,-1.6748074361532022
LOC81691,-0.27565691085859334
DCAF8,-0.22086705066763979
AKR1B15,1.404312957080144
GSTT2B,0.5680379317751695
KATNAL2,0.3405630885086082
AC026464.4,0.5383894651205567
ZNF778,-0.6546404878897679
RHBDD1,-0.6829289939657417
FAM104A,-0.5462127907981195
TMEM129,-0.10527757600761026
AKR1E2,1.7187415283769296
UBQLNL,-0.6734077096923567
AKR1C1,0.7197975928447852
AKR1C2,2.0569851924088445
AC010132.3,0.0976339580544088
CPLX3,0.0744622477256017
CPLX4,-1.0268293973139302
PARP10,-1.0914218744789699
USP9Y,-0.7057041725875237
ABCB11,1.50432870890881
GRIP2,-1.1850248988300132
EVI5L,-1.131416241588337
C3orf67,-0.9535464521633796
C5orf52,-0.43397612966230104
STRIP1,-0.8191798979428095
VCX,-0.6047450791813079
PAGE2,-0.8714540354379139
WEE2,-1.4312489238239092
ANKK1,-1.2052018522579993
FPGT-TNNI3K,-0.9975893088036105
ADGRA1,-1.8224684054584925
MYLK4,-1.407445252767186
AC005833.1,-1.2934515905230446
MEIS3P1,-1.3183028495937374
AC004080.3,-0.5971226085275344
CCM2L,-1.2613201733720663
CLCNKA,1.7250832976277168
MKX,-1.2119534876943727
POTEI,-0.5652533094619056
KATNAL1,1.8069883392771793
PPT2,-0.07512813278729001
CCDC88B,-1.4242120900078936
ZCWPW2,-0.4472743672970165
CENPBD1,1.2885130318688502
KRBA1,-1.1391687886886623
NKX2-6,-0.3586534110975472
TMEM196,-1.2331588747872932
C1orf21,-0.7477361288462274
FAM151B,-0.2582932970734511
EMX2,-1.1256926686354687
PEX11A,2.9982211098928255
NKX2-3,-1.5813707164675483
EIF1AD,-0.6478148550349205
KRTAP3-3,-0.8806870913593752
SLC26A3,-0.07780956500819396
EIF4EBP3,-0.5066713109158315
SDR9C7,2.6987230359911765
GDPD3,0.6589636600170216
PYURF,0.6384296225456239
NEK10,-0.9733349794408931
HLA-F-AS1,-0.2599214435906287
SMIM14,1.359032379849113
TMEM19,-0.7317762127330062
ALPK1,-0.8501251851732498
KCNH6,-1.4813636161449564
PUS3,0.42851254100735126
NSUN5P2,-0.6751926021102704
SLC25A26,0.8713734635371625
RAB11FIP4,-0.8742206005621905
CCDC7,-0.9646764124328373
LRRC31,-0.17760999264021585
LGALS7B,-0.9303247194869908
CDK5RAP3,-0.41905717880608456
SPATC1,0.29077010563982897
ANKRD24,-0.13834457211796003
TCP11X2,0.7468169634196321
PNCK,-0.11866639100730861
PRAMEF5,-0.9906058355821439
PRAMEF4,-1.134723385592203
PRAMEF15,-0.9906058355821219
NHLRC1,-0.24730883550162613
ZP4,-0.7879834566653119
LRRC23,-1.0858856954344707
RDH11,2.1249270023820674
PPM1J,-0.8392840431132974
SPATA9,-0.600127752401184
PRAMEF1,-0.7519020999399281
PRAMEF2,0.7776224511994596
FAM71F2,-0.7071596814625738
MYORG,-0.4587282737473933
UGT3A2,0.8407632081756066
ST3GAL4,-1.157006758115166
TONSL,-0.7535738873560338
PXYLP1,-0.30038293753081013
TPST2,-0.9026091866017593
DISP1,-0.2711640470487466
FUT11,-0.9606146932755231
DISP2,-0.8331276352082266
DNAJC15,1.6409204440966705
TOMM20L,0.5620407298644048
MTIF3,0.07515471534872709
THEM6,-0.37389134294764986
MTG2,0.9787413388071473
AC139530.2,3.3002130679635586
MRPS21,0.15160099788097708
ALDH1L2,3.6726160505431813
SLC30A2,-0.60601307011983
TRARG1,0.36284055219540484
SLC27A6,1.2496748824610011
SLC27A3,0.29080289900968137
CPT1C,2.5377621654172766
PNLIPRP3,-0.2109913094300702
SLC35E2B,-0.6528181302057857
SETDB2,0.693065811436479
AFTPH,-1.0068854287574078
SAPCD1,-0.9053998981246372
TSEN54,-0.4130980552101237
C11orf80,-0.33355805397506766
KMT5C,-0.7532496064837371
STRA8,1.0986773737697975
HES6,-1.2411579199999356
HIST2H3PS2,0.15280194814377995
ZSCAN23,-0.8216541420076565
SH2D4A,-0.4295952517742623
CCDC71,-1.2628801785697514
RDH10,2.307435662426671
LINC00908,-0.30733472720351757
TMEM159,-0.6011386634113444
GPR34,-1.370739713679728
RRNAD1,0.4369334651631464
WDR13,1.0842105035786986
ZNHIT2,0.08837076952564141
GPC2,-0.7104860243812121
SSBP4,-0.745127483199418
UGT2A3,0.9754697379341627
UGT1A8,0.8086168213127821
UGT1A9,0.7787186064378392
UGT1A5,0.9876290972663283
UGT1A4,0.8905228714888117
UGT1A7,0.9745806566343553
UGT1A1,0.491439614904324
UGT1A6,2.0860336446772267
UGT1A3,0.6707676750147861
UGT2B17,1.5215193957094637
UGT2B10,0.7721491469552597
MGAT5B,-0.9701627449013498
RGS8,-1.3533871501950978
XYLT1,-0.9245308239403547
UGT2B28,2.457721408949851
VXN,-0.33228384346446727
ACP7,0.10530338062114168
TTYH2,-0.014634800070063764
PTRHD1,0.3756786457929029
RNASEH2C,0.01896249096501747
PDRG1,-0.21900035814341284
CECR2,-0.18224740247779242
GUCA1C,-1.1089547351734155
CKMT1A,3.59038560095232
CKMT1B,2.7628294915508174
TRPV3,-0.983408301629779
PHKA1,3.1623034874245834
EFHD1,-0.7196979310706867
ASIC3,-1.216814572816092
IQCG,-0.9537686886033698
IQCE,-1.03535905933958
UNC79,-0.922963075270296
MYH3,-1.0511578459143274
FGF11,-1.6755887189507923
ARL6,-0.884382804724971
TRPM5,-1.1232238978474542
C11orf65,-0.8922243606801656
OCM,-0.9412087155939797
TRNAU1AP,-0.49712101416405385
LIPK,1.6040547442130415
NDRG3,-0.0823690420917943
PDE5A,-1.0040147844193426
CTIF,-0.9086836349685551
FLACC1,-1.0383335235447808
LOC102724652,-0.16055077809923782
FAM86C1,0.028843192464874625
C10orf82,-0.6869041550377178
SLC35E3,-0.20473018824665173
KCNH7,-1.0769044031734638
SLC22A15,-0.08281340444655558
C4orf3,0.2061426788935463
SNPH,-0.9693974504760584
STXBP4,-0.8364847847133376
PPP1R3F,0.27506992209834435
PPP1R3E,0.039037864668919155
PPP1R3B,-0.0393591340730611
NAPSB,-1.0540412657364144
C1orf210,0.18277807851701391
MAP6,-1.0936899563167366
GSDMA,0.46389227857117193
PJVK,1.3951238724982353
EBLN2,-0.6346766126820691
FAM83C,2.928379920955237
EVPLL,-1.3106524056059639
TMEM56,-0.6145719615171122
C1orf68,-1.0400925417970452
TMEM223,1.6544835178025146
TSPAN14,-1.1072806455040105
NAT14,0.5789168710551895
SLC15A4,-0.8096404323938008
GPR89A,-0.6584177011725008
STUM,-0.7507899415605689
TSPAN2,-0.835973818548009
TSPAN32,-1.1231183220154282
TSPAN33,-0.8592352330099681
POMT1,-0.6620774400312751
DHRS9,2.3822141960107093
CXCL17,-0.4676239913843853
TMEM91,-0.9596648345719618
KLRC1,-1.413494381344229
IFNA6,-1.8669309263859044
C6orf136,-0.25284354055841274
C1orf226,-1.0082972941511903
FOXN4,-1.645976915992951
MAP3K15,-1.4127657328412775
DBF4B,-0.6290600411454755
DCLK3,-1.1929469291775852
CSN1S1,-0.8417331630090266
PMF1-BGLAP,-0.6077691809373535
LRP5L,-0.3510189408055259
DCAF15,-1.0035105441284857
SIPA1L2,-1.027036686879585
HPS3,-0.10614651034845013
KIZ,-0.767365063316079
RPP25L,0.07236997152998043
CLUL1,-0.8340805345741664
FAM72D,-0.20012947842501086
FBLN7,-0.2695027437535139
SPATA33,-0.7481150626853486
FTMT,-0.32780712583342614
MROH2B,-0.6012686413895365
ANKEF1,-0.9324058213404534
GTSF1L,-0.5802636824294022
ZNF559-ZNF177,-1.2908365712370353
SLFN5,-1.035837874949769
MBNL3,-0.5569939555547843
FAM210B,-0.6654258895252402
FAM104B,-0.07471442469754552
CRISP3,-0.25303356067841304
LRG1,-0.03923653175857466
LRRC75B,-0.33715802932497574
RETNLB,-1.0601780732819717
MEX3A,0.06726253095552309
PHGR1,-1.1209420194026138
ANXA13,0.5339315998864594
TM4SF20,-0.566216610302405
FRMD5,-0.57928884992214
TMEM87B,-0.6002240201852354
NKX6-3,-1.0284716114003667
CCDC68,-0.08224730595213516
TRIM73,-0.4655730956184523
PHETA1,-0.3443282086694904
RCCD1,-0.5278218176076951
MYRIP,-1.5688426647948939
SNAP47,-0.7778379541198114
SHISA6,-0.1545959474919709
KRT86,-0.8258616116399872
SAMD7,-0.15771058307880148
CCDC24,-0.8650310808078854
ANO3,-0.6525363023774399
BEST4,-0.28921612430591415
ANO5,-0.6073085069555756
ANO7,0.05083775326521373
SLC26A7,0.41483857113963657
ANO8,-0.24874829686364852
ANO9,-0.7122028261870633
ANO4,-0.19075084726261263
ANO2,-1.1072435006291237
BEST3,0.03789794977228571
TTC39A,-0.6302838854740279
FAM131A,-1.453764726605636
TTLL3,-0.28685048098964877
MBLAC2,0.04733592803919
PLEKHM1,-0.9476100290855071
FLYWCH1,-0.6817246756593129
BAIAP3,-1.3383888812118478
TMEM106A,-0.9430472569706486
SLC26A9,0.466067967629235
TENT5C,-0.3625898882291919
H2BFS,-0.6133314256468675
HIST3H2BB,0.8084142701910828
GID4,-0.204385854447759
HIST1H2AL,-0.6524819570724526
EID2B,-0.9347549800875697
DPPA4,0.8298515557138065
RIMBP3,-0.7556253799898859
FOXR1,-0.4520962324017149
PLEKHG4B,-0.6650325218724271
DPH7,-0.3783578628476124
BICRA,-1.0831109358211741
BCL7B,-0.16000354533014197
SERPINB9,0.5713072089756556
SCX,-1.4953833903003058
ZNF639,-1.0619976705981864
PWWP2B,-0.9360557273161991
ZNF594,-1.236400950350789
HDGFL1,-1.132292537066896
ZCWPW1,-0.5716938496387538
JADE3,-0.2402090333041521
RAP1GAP2,-1.2718786812731229
ZNF418,-1.597540115128753
ZNF550,-1.204401559797776
YY1AP1,-1.0216819551574003
AC005324.4,-1.206353032182671
METTL23,-0.04697320983180505
ARL11,-1.0388779157514276
SAP25,-0.3899066868148308
DNAJC28,0.018729584474424923
DNAJC22,1.4368974219871276
EIF5AL1,0.702863093489494
DNAJC25-GNG10,0.34182575151493255
HSD17B7P2,2.0531684088127875
IMMP2L,3.3368664679200317
TXNRD3,2.9224935904826985
ALKBH2,-0.17423706197136354
CNOT6L,-0.701489969875066
AATK,2.5372246116348705
OSGIN1,-0.2438431379171681
CCDC117,0.13920615700869682
STARD3NL,0.07973660724878996
SELENOK,2.6466856859768604
SLCO4A1,-0.31276316719838926
RNF207,-0.3080794535077601
CSRNP1,-1.1157964221164718
GPR37,-0.070099807471769
ZFAND2A,2.2271170294779266
LIFR,-1.6829615821368409
TCTEX1D4,-0.8920323453866664
YPEL4,0.04882419714708285
TRMT9B,-0.10880988101167094
MGAM2,0.333590064826251
MRM1,3.2671560271661884
CORO6,-0.7900350818505718
FRMPD2,-1.0251370056798204
KAZN,-1.0586821715004922
OPTC,-1.0716138717393604
LRIG3,-1.0116182476046456
