query,significant,p_value,term_size,query_size,intersection_size,precision,recall,term_id,source,term_name,effective_domain_size,source_order,parents,evidence_codes,intersection,comparison
query_1,TRUE,0.03814302888309855,7,164,2,0.012195121951219513,0.2857142857142857,REACTOME_PHASE_1_INACTIVATION_OF_FAST_NA_CHANNELS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_PHASE_1_INACTIVATION_OF_FAST_NA_CHANNELS,12733,2409,,"X,X","KCNIP4,KCND2",CD_4_notcateg_FTLD
query_1,TRUE,0.038941275366719125,24,164,3,0.018292682926829267,0.125,KEGG_MEDICUS_PATHOGEN_SALMONELLA_SIFA_TO_MICROTUBULE_PLUS_END_DIRECTED_TRANSPORT,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_PATHOGEN_SALMONELLA_SIFA_TO_MICROTUBULE_PLUS_END_DIRECTED_TRANSPORT,12733,593,,"X,X,X","TUBA3D,KLC1,TUBB2B",CD_4_notcateg_FTLD
query_1,TRUE,0.038941275366719125,24,164,3,0.018292682926829267,0.125,KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_ANTEROGRADE_AXONAL_TRANSPORT,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_ANTEROGRADE_AXONAL_TRANSPORT,12733,1090,,"X,X,X","TUBA3D,KLC1,TUBB2B",CD_4_notcateg_FTLD
query_1,TRUE,0.038941275366719125,24,164,3,0.018292682926829267,0.125,REACTOME_DARPP_32_EVENTS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_DARPP_32_EVENTS,12733,1663,,"X,X,X","PPP1CA,CALM1,PPP3CB",CD_4_notcateg_FTLD
query_1,TRUE,0.03924865431725521,114,164,6,0.036585365853658534,0.05263157894736842,KEGG_LYSOSOME,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_LYSOSOME,12733,407,,"X,X,X,X,X,X","AP1S3,AP1S1,CD63,GNPTG,CTNS,AP3B2",CD_4_notcateg_FTLD
query_1,TRUE,0.041236913017958135,195,164,8,0.04878048780487805,0.041025641025641026,REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC,12733,2095,,"X,X,X,X,X,X,X,X","KIF1A,TUBA3D,KLC1,DYNC1I1,KIFAP3,KIF4B,TUBB2B,RAB6B",CD_4_notcateg_FTLD
query_1,TRUE,0.042740992564538866,25,164,3,0.018292682926829267,0.12,REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING,12733,1760,,"X,X,X","PPP1CA,STUB1,UBC",CD_4_notcateg_FTLD
query_1,TRUE,0.04432913689910538,82,164,5,0.03048780487804878,0.06097560975609756,REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES,12733,2502,,"X,X,X,X,X","STXBP1,GRIA1,RTN3,PTPRS,SYT1",CD_4_notcateg_FTLD
query_1,TRUE,0.0450611044846402,157,164,7,0.042682926829268296,0.044585987261146494,KEGG_ALZHEIMERS_DISEASE,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_ALZHEIMERS_DISEASE,12733,320,,"X,X,X,X,X,X,X","MAPT,CALM3,SNCA,CALM1,COX7A2,PPP3CB,CASP8",CD_4_notcateg_FTLD
query_1,TRUE,0.04669617080255788,26,164,3,0.018292682926829267,0.11538461538461539,REACTOME_SYNTHESIS_OF_IP3_AND_IP4_IN_THE_CYTOSOL,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_SYNTHESIS_OF_IP3_AND_IP4_IN_THE_CYTOSOL,12733,2933,,"X,X,X","PLCH1,PLD4,CALM1",CD_4_notcateg_FTLD
query_1,TRUE,0.04688976158976328,52,164,4,0.024390243902439025,0.07692307692307693,REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC,12733,1627,,"X,X,X,X","TUBA3D,DYNC1I1,TUBB2B,RAB6B",CD_4_notcateg_FTLD
query_1,TRUE,0.04981514122367873,53,164,4,0.024390243902439025,0.07547169811320754,WP_15Q11Q13_COPY_NUMBER_VARIATION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_15Q11Q13_COPY_NUMBER_VARIATION,12733,3144,,"X,X,X,X","STXBP1,GOLGA8H,GOLGA8J,CALM1",CD_4_notcateg_FTLD
