query,significant,p_value,term_size,query_size,intersection_size,precision,recall,term_id,source,term_name,effective_domain_size,source_order,parents,evidence_codes,intersection,comparison
query_1,TRUE,0.025513860755734905,81,144,5,0.034722222222222224,0.06172839506172839,REACTOME_TP53_REGULATES_METABOLIC_GENES,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_TP53_REGULATES_METABOLIC_GENES,12733,3007,,"X,X,X,X,X","MT-CO3,LAMTOR4,MT-CO1,SCO2,SESN1",CD_1G_mito_DLB
query_1,TRUE,0.025513860755734905,49,144,4,0.027777777777777776,0.08163265306122448,PID_CASPASE_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/PID_CASPASE_PATHWAY,12733,1184,,"X,X,X,X","GAS2,APP,BCL2,PTK2",CD_1G_mito_DLB
query_1,TRUE,0.025513860755734905,49,144,4,0.027777777777777776,0.08163265306122448,KEGG_AUTOIMMUNE_THYROID_DISEASE,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_AUTOIMMUNE_THYROID_DISEASE,12733,331,,"X,X,X,X","HLA-C,IFNA1,HLA-DMA,HLA-DMB",CD_1G_mito_DLB
query_1,TRUE,0.025513860755734905,49,144,4,0.027777777777777776,0.08163265306122448,WP_VITAMIN_B12_METABOLISM,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_VITAMIN_B12_METABOLISM,12733,4006,,"X,X,X,X","APOE,TCN2,FGG,PLG",CD_1G_mito_DLB
query_1,TRUE,0.027545504333104407,305,144,10,0.06944444444444445,0.03278688524590164,WP_NUCLEAR_RECEPTORS_METAPATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_NUCLEAR_RECEPTORS_METAPATHWAY,12733,3749,,"X,X,X,X,X,X,X,X,X,X","FABP1,ABCC2,NR1H3,CYP8B1,ABCB4,CYP7A1,SLC2A4,FTL,SULT2A1,APOA2",CD_1G_mito_DLB
query_1,TRUE,0.02840992567993808,209,144,8,0.05555555555555555,0.03827751196172249,REACTOME_BIOLOGICAL_OXIDATIONS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_BIOLOGICAL_OXIDATIONS,12733,1510,,"X,X,X,X,X,X,X,X","CMBL,AKR7A2,CYP8B1,CYP4F2,CYP7A1,SULT2A1,CYP27A1,TBXAS1",CD_1G_mito_DLB
query_1,TRUE,0.02840992567993808,7,144,2,0.013888888888888888,0.2857142857142857,KEGG_MEDICUS_PATHOGEN_HTLV_1_P12_TO_ANTIGEN_PROCESSING_AND_PRESENTATION_BY_MHC_CLASS_I_MOLECULES,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_PATHOGEN_HTLV_1_P12_TO_ANTIGEN_PROCESSING_AND_PRESENTATION_BY_MHC_CLASS_I_MOLECULES,12733,573,,"X,X","B2M,HLA-C",CD_1G_mito_DLB
query_1,TRUE,0.02840992567993808,7,144,2,0.013888888888888888,0.2857142857142857,WP_COVID19_THROMBOSIS_AND_ANTICOAGULATION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_COVID19_THROMBOSIS_AND_ANTICOAGULATION,12733,3313,,"X,X","FGG,PLG",CD_1G_mito_DLB
query_1,TRUE,0.029664728450967855,25,144,3,0.020833333333333332,0.12,REACTOME_ENDOGENOUS_STEROLS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_ENDOGENOUS_STEROLS,12733,1788,,"X,X,X","CYP8B1,CYP7A1,CYP27A1",CD_1G_mito_DLB
query_1,TRUE,0.029981422632842293,52,144,4,0.027777777777777776,0.07692307692307693,REACTOME_AMYLOID_FIBER_FORMATION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_AMYLOID_FIBER_FORMATION,12733,1438,,"X,X,X,X","APOE,APOA4,APP,B2M",CD_1G_mito_DLB
query_1,TRUE,0.029981422632842293,52,144,4,0.027777777777777776,0.07692307692307693,WP_APOPTOSISRELATED_NETWORK_DUE_TO_ALTERED_NOTCH3_IN_OVARIAN_CANCER,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_APOPTOSISRELATED_NETWORK_DUE_TO_ALTERED_NOTCH3_IN_OVARIAN_CANCER,12733,3211,,"X,X,X,X","APOE,APP,HSPD1,PTK2",CD_1G_mito_DLB
query_1,TRUE,0.03399248030798362,88,144,5,0.034722222222222224,0.056818181818181816,REACTOME_METABOLISM_OF_NUCLEOTIDES,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_METABOLISM_OF_NUCLEOTIDES,12733,2189,,"X,X,X,X,X","TYMP,DGUOK,AMPD3,NME3,TK2",CD_1G_mito_DLB
query_1,TRUE,0.0348460683494316,27,144,3,0.020833333333333332,0.1111111111111111,REACTOME_PARACETAMOL_ADME,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_PARACETAMOL_ADME,12733,2393,,"X,X,X","ABCC2,ABCC1,SULT2A1",CD_1G_mito_DLB
query_1,TRUE,0.0348460683494316,8,144,2,0.013888888888888888,0.25,REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_LIPOGENESIS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_LIPOGENESIS,12733,2335,,"X,X","ANGPTL3,NR1H3",CD_1G_mito_DLB
query_1,TRUE,0.0348460683494316,55,144,4,0.027777777777777776,0.07272727272727272,KEGG_GLYCOLYSIS_GLUCONEOGENESIS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_GLYCOLYSIS_GLUCONEOGENESIS,12733,378,,"X,X,X,X","FBP1,PKLR,BPGM,PCK2",CD_1G_mito_DLB
query_1,TRUE,0.0348460683494316,8,144,2,0.013888888888888888,0.25,REACTOME_TRANSPORT_OF_RCBL_WITHIN_THE_BODY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_TRANSPORT_OF_RCBL_WITHIN_THE_BODY,12733,3070,,"X,X","TCN2,ABCC1",CD_1G_mito_DLB
query_1,TRUE,0.0348460683494316,8,144,2,0.013888888888888888,0.25,REACTOME_CROSS_PRESENTATION_OF_PARTICULATE_EXOGENOUS_ANTIGENS_PHAGOSOMES,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_CROSS_PRESENTATION_OF_PARTICULATE_EXOGENOUS_ANTIGENS_PHAGOSOMES,12733,1644,,"X,X","CD36,CYBA",CD_1G_mito_DLB
query_1,TRUE,0.0348460683494316,55,144,4,0.027777777777777776,0.07272727272727272,WP_COMPLEMENT_AND_COAGULATION_CASCADES,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_COMPLEMENT_AND_COAGULATION_CASCADES,12733,3300,,"X,X,X,X","PLG,PROC,CPB2,SERPIND1",CD_1G_mito_DLB
query_1,TRUE,0.03769074573246933,175,144,7,0.04861111111111111,0.04,WP_METAPATHWAY_BIOTRANSFORMATION_PHASE_I_AND_II,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_METAPATHWAY_BIOTRANSFORMATION_PHASE_I_AND_II,12733,3640,,"X,X,X,X,X,X,X","AKR7A2,CYP8B1,CYP4F2,CYP7A1,NAA80,SULT2A1,CYP27A1",CD_1G_mito_DLB
query_1,TRUE,0.03907145082473853,57,144,4,0.027777777777777776,0.07017543859649122,REACTOME_CYTOPROTECTION_BY_HMOX1,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_CYTOPROTECTION_BY_HMOX1,12733,1654,,"X,X,X,X","MT-CO3,MT-CO1,FABP1,ABCC1",CD_1G_mito_DLB
query_1,TRUE,0.041546586226906025,29,144,3,0.020833333333333332,0.10344827586206896,PID_INTEGRIN2_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/PID_INTEGRIN2_PATHWAY,12733,1259,,"X,X,X","ICAM3,FGG,PROC",CD_1G_mito_DLB
query_1,TRUE,0.041968957092520354,9,144,2,0.013888888888888888,0.2222222222222222,REACTOME_HDL_REMODELING,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_HDL_REMODELING,12733,1991,,"X,X","APOE,APOC2",CD_1G_mito_DLB
query_1,TRUE,0.041968957092520354,9,144,2,0.013888888888888888,0.2222222222222222,WP_LIVER_X_RECEPTOR_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_LIVER_X_RECEPTOR_PATHWAY,12733,3601,,"X,X","NR1H3,CYP7A1",CD_1G_mito_DLB
query_1,TRUE,0.041968957092520354,9,144,2,0.013888888888888888,0.2222222222222222,REACTOME_ATORVASTATIN_ADME,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_ATORVASTATIN_ADME,12733,1480,,"X,X","ABCC2,PON3",CD_1G_mito_DLB
query_1,TRUE,0.041968957092520354,9,144,2,0.013888888888888888,0.2222222222222222,REACTOME_SYNTHESIS_OF_5_EICOSATETRAENOIC_ACIDS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_SYNTHESIS_OF_5_EICOSATETRAENOIC_ACIDS,12733,2920,,"X,X","PON3,GPX1",CD_1G_mito_DLB
query_1,TRUE,0.042192515267475965,95,144,5,0.034722222222222224,0.05263157894736842,REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION,12733,1444,,"X,X,X,X,X","B2M,HLA-C,CD36,FGG,CYBA",CD_1G_mito_DLB
query_1,TRUE,0.042192515267475965,95,144,5,0.034722222222222224,0.05263157894736842,REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS,12733,1508,,"X,X,X,X,X","APOE,HSP90B1,CD36,APOL1,FTL",CD_1G_mito_DLB
query_1,TRUE,0.043223115597516244,30,144,3,0.020833333333333332,0.1,WP_FAMILIAL_PARTIAL_LIPODYSTROPHY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_FAMILIAL_PARTIAL_LIPODYSTROPHY,12733,3408,,"X,X,X","FABP4,CEBPA,MGLL",CD_1G_mito_DLB
query_1,TRUE,0.043223115597516244,30,144,3,0.020833333333333332,0.1,REACTOME_INSULIN_RECEPTOR_RECYCLING,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_INSULIN_RECEPTOR_RECYCLING,12733,2053,,"X,X,X","ATP6V1B1,ATP6V1B2,ATP6V1A",CD_1G_mito_DLB
query_1,TRUE,0.043729865173339086,60,144,4,0.027777777777777776,0.06666666666666667,WP_OXIDATION_BY_CYTOCHROME_P450,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_OXIDATION_BY_CYTOCHROME_P450,12733,3774,,"X,X,X,X","CYP8B1,CYP4F2,CYP7A1,CYP27A1",CD_1G_mito_DLB
query_1,TRUE,0.04617063562871089,31,144,3,0.020833333333333332,0.0967741935483871,WP_PRION_DISEASE_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_PRION_DISEASE_PATHWAY,12733,3830,,"X,X,X","HSP90B1,BCL2,PTK2",CD_1G_mito_DLB
query_1,TRUE,0.04617063562871089,31,144,3,0.020833333333333332,0.0967741935483871,REACTOME_CRISTAE_FORMATION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_CRISTAE_FORMATION,12733,1641,,"X,X,X","ATP5F1A,ATP5F1B,ATP5PF",CD_1G_mito_DLB
query_1,TRUE,0.04617063562871089,31,144,3,0.020833333333333332,0.0967741935483871,WP_ENTEROCYTE_CHOLESTEROL_METABOLISM,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_ENTEROCYTE_CHOLESTEROL_METABOLISM,12733,3378,,"X,X,X","FABP2,APOA4,CD36",CD_1G_mito_DLB
query_1,TRUE,0.048254785528098136,10,144,2,0.013888888888888888,0.2,KEGG_MEDICUS_REFERENCE_ANTIGEN_PROCESSING_AND_PRESENTATION_BY_MHC_CLASS_I_MOLECULES,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_REFERENCE_ANTIGEN_PROCESSING_AND_PRESENTATION_BY_MHC_CLASS_I_MOLECULES,12733,631,,"X,X","B2M,HLA-C",CD_1G_mito_DLB
query_1,TRUE,0.048254785528098136,10,144,2,0.013888888888888888,0.2,KEGG_MEDICUS_REFERENCE_LYSOSOMAL_CA2_RELEASE,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_REFERENCE_LYSOSOMAL_CA2_RELEASE,12733,842,,"X,X","TFEB,PPP3CA",CD_1G_mito_DLB
query_1,TRUE,0.048254785528098136,10,144,2,0.013888888888888888,0.2,WP_GABA_METABOLISM_AKA_GHB,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_GABA_METABOLISM_AKA_GHB,12733,3437,,"X,X","AKR7A2,PON3",CD_1G_mito_DLB
query_1,TRUE,0.04898443618109786,63,144,4,0.027777777777777776,0.06349206349206349,PID_MYC_REPRESS_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/PID_MYC_REPRESS_PATHWAY,12733,1277,,"X,X,X,X","ZBTB17,CEBPA,BCL2,LGALS1",CD_1G_mito_DLB
query_1,TRUE,0.04898443618109786,63,144,4,0.027777777777777776,0.06349206349206349,PID_CD8_TCR_DOWNSTREAM_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/PID_CD8_TCR_DOWNSTREAM_PATHWAY,12733,1186,,"X,X,X,X","B2M,MAPK8,IFNA1,PPP3CA",CD_1G_mito_DLB
query_1,TRUE,0.04898443618109786,32,144,3,0.020833333333333332,0.09375,REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS,12733,2922,,"X,X,X","CYP8B1,CYP7A1,CYP27A1",CD_1G_mito_DLB
