,z
IL15RA,-0.00899542802869531
IFI44L,-0.16367906218150946
POTEF,-0.301830017090278
FCGR1B,1.1346741791428367
SLC25A16,0.01998749259613456
CCL8,-0.14924517889070496
KLRG2,-0.2167230227522184
GXYLT2,0.10196460347780975
TMEM246,2.474111100912223
FAM210A,-0.14312864355218669
AL645941.2,1.0260048302584106
GBP3,0.20410017799041127
GBP4,-0.1303017023449624
TMEM201,0.03131430713044278
TRBV12-3,0.31547688701772036
TYW5,-0.7964277015416371
SERPINB6,1.382473701329398
OTULINL,1.0521571010441535
PTPRS,-0.19594661875564065
COMMD7,0.3174848848682164
COMMD5,0.07212107898317138
MRFAP1,-0.4431510880751612
WBP2NL,-1.664252250944063
SIMC1,-0.4000092837236282
FER1L6,0.9376452580061931
PCDHA9,0.05451207679752708
LONP2,-0.6247180145864515
MLYCD,-0.058739094208087136
PCDHA2,0.20207468168043113
PCDHGB5,0.6976652016269606
CA5B,-0.9258845651999478
STK36,-0.9728961603673396
TIGD7,-0.06345931239128076
CT55,-0.8756947725260756
SYNM,1.0446373476092248
FGD2,-0.3415019181972715
FAM167B,-0.47644768627127676
ZXDB,-1.1911681986549485
RIMKLB,0.071207453589935
ZFHX3,-0.3609741445244974
ZFHX2,-0.7174322571354803
PSMG4,-0.46026072588495365
GSTT1,0.09376653620987735
RNU11,-0.9803805496510097
RNU12-2P,-0.995259773878077
LSM10,-0.5004312573799254
SNRNP48,-0.9020336304337597
SYNPO2,-0.9576666017436827
FRAS1,-0.8868876260597124
SYNDIG1,-0.5385081245132071
SLC35F3,-0.6132014820217274
MTFP1,-0.31692138143710413
C19orf25,-0.5148606983765929
INSYN1,-0.059974732540124275
COPS9,-0.395837031114729
BORCS6,-0.470397457189545
LIN9,-0.7783584558870528
LIN37,-0.15821857401685652
ZFP30,-1.2739337159425879
KLRC4,-0.4980550351141564
LIN52,-0.9087754884732313
MRVI1,-0.8037743915504182
HSP90AA4P,-0.8295039770394357
SLC14A1,-0.6659060524587177
BCL2L12,-0.16084721384280642
SLC35F5,0.10553238476043274
PAFAH1B2,-0.31706675475093316
PLEKHA2,-0.7094318010512607
LACC1,0.47961291669063166
NOXRED1,-1.0108574229832812
PRDM15,-1.64836859699346
SLC25A17,-0.2903071534417379
CDADC1,-0.3717684889179122
RAD9B,-1.5797214547517808
CCDC34,-1.0821633562790955
RHNO1,-0.4008282130775815
FAM222B,-1.039315399093739
MSRB3,-0.44931456333863506
GLYCTK,-0.3952091987578912
FNDC4,-0.4162888347117895
EIF4EBP2,-0.07099658956840332
TCP10L2,-1.455436670612058
SIPA1L3,-0.3582119930073782
SPEF1,-1.753473442902979
OTOR,-0.6896989800759
CFAP46,-1.6686719250057238
TRA,0.28343850363205736
TBC1D2B,-0.5622249017078379
OLIG3,-0.9510504428108877
PEAR1,0.32605742667127025
HSFX1,-0.4052192624896333
FAM78A,-0.2332190093860283
SHISAL2A,-1.3056014126522453
NFAM1,0.006524407513431646
CARD11,-0.4809539047537282
SHC4,-0.9492155977834655
CLNK,-0.29727083422651823
KIR3DL3,-0.47264596268720066
PRRT2,1.6656320069364483
ZNF853,-0.005574637884984834
PTPN20,-0.7000991291092432
DUSP18,-0.9064631799386309
GPR75-ASB3,-0.724200933020988
LGSN,-0.3377129935202726
DMRTA1,-1.4706358493612486
TMEM233,-0.07776167525481
MFSD6,0.5096837213643987
SLC41A1,4.598681659280305
PRDM6,-1.9379049964189536
IFITM10,-0.0980079416883094
AC068533.4,-0.7928843869262663
LSM14B,-0.47725429361555194
SH3D21,-1.0068009993864047
OTUD7B,-0.7867333345612363
TNFAIP1,-0.2458981553870212
C2orf68,0.08931752874581161
KCTD1,-0.43604903846023124
RBMY1F,-0.6390667499044272
SHROOM3,-0.4524416219429329
RBM45,-0.5981157091420952
GOLGA8F,0.0019004716451358605
FAM120C,-0.45441199165087515
EIF2D,2.601497875500074
KIF21A,-0.9515770529253212
DEPDC7,-0.7355402842730892
ISY1-RAB43,-0.8717536438315827
HNRNPLL,-0.4952793522491338
MYO15B,1.410863282974591
MED12L,-0.9394342703273221
SFR1,-0.6111351067109893
TNKS1BP1,-0.25964240474199435
GOLGA8EP,-0.08103367350863251
ZNHIT3,-0.9913203373692603
MAGEE2,-0.470674755090309
LENG9,-0.9233091728607955
PSTPIP2,0.23488315040258062
SNX12,-0.1901509190414217
SPATA5,-0.5404449186938145
RPL9P7,0.9690788388514269
ARHGEF19,-0.6165125679816313
SCGB2B2,-2.059836810225586
ABLIM3,-0.4723180243712143
STARD8,-0.4695961675149735
ZDHHC8,0.19194574651300425
SRGAP1,-0.6449501379742297
PLEKHG5,-0.256521842915355
NGEF,-0.6642865593277016
ABLIM2,-1.1303867816429491
FGD3,-0.044989646174182676
IQGAP3,-0.8162887990271032
ARHGAP40,-0.5929018433727474
ARHGAP31,-0.7301081034219149
ARHGAP36,2.036294679009092
ARHGAP39,-0.4423854092200594
RBM41,-0.6287040265123046
ARHGEF35,-0.43506351041917746
ARHGAP8,-0.6910089904275665
ARHGAP4,-0.3604480359816684
ARHGEF37,-0.36618428636036254
ZDHHC22,-0.13611575169421555
ARHGAP23,-0.6751568099737463
ARHGAP20,0.08063850849672227
ELMO3,-0.3190296030546631
PPP1R12B,-0.7918373234268788
SYDE2,-0.6096100779557403
ARHGAP11B,-0.6622274609776835
ARHGEF26,-0.6741190085433783
TBC1D3F,-0.2362286142476976
FARP2,0.17468409676822175
AKIP1,0.22625628272239562
CDC42BPG,-0.44142372307766475
FGF10,-1.3548490257085537
SNX31,-0.1698695817562291
HPS4,0.04504516940710707
NOXO1,-0.07877630694014515
EFNA4,-0.5512086169410768
INTU,-0.4728802837234214
DNAJC5,0.7986806519661629
FOCAD,-0.6764382441423119
PFN3,-0.7013535654057982
SLC16A5,2.308098746933976
KIAA1217,-0.37293012985557433
PKIG,2.4162367978987485
TVP23C,0.8503439637552754
KBTBD4,0.7116572038098584
ZNF28,-1.5187849653560401
LOC81691,-0.670621318683957
DCAF8,-0.38158397690414714
AKR1B15,0.4230172633895056
GSTT2B,-0.09137764165602168
KATNAL2,-1.1316006657444204
AC026464.4,-0.7179085061462661
ZNF778,-1.2896065982796756
RHBDD1,-0.3881469597666525
FAM104A,0.16511170639227754
TMEM129,0.35570065827919317
AKR1E2,0.012793458152585951
UBQLNL,-1.6238904425166016
AKR1C1,-0.06254009346959682
AKR1C2,0.09957266818427911
AC010132.3,-0.30185490389885566
CPLX3,-0.7361535232578346
CPLX4,0.19511984676678854
PARP10,-0.2989602180628806
USP9Y,-0.7825525313602542
ABCB11,0.675681209197774
GRIP2,-0.4126764551319018
EVI5L,-0.43610261787574145
C3orf67,-2.1152505929637218
C5orf52,-1.4123497952698514
STRIP1,-0.4083111657832254
VCX,-0.8832558899224733
PAGE2,0.7862755247570773
WEE2,-1.0499265488217324
ANKK1,-1.0403012177301014
FPGT-TNNI3K,-0.9985253181635549
ADGRA1,-0.8057004016716952
MYLK4,-1.1669658733826354
AC005833.1,-1.2815248868572473
MEIS3P1,-1.2603473683507418
AC004080.3,-0.48834292653276695
CCM2L,-0.9774496158540555
CLCNKA,-0.6521006085112957
MKX,-0.5734891681858691
POTEI,-0.5364932810789192
KATNAL1,-0.7871855751758088
PPT2,3.7607346817735388
CCDC88B,-0.7833447975035098
ZCWPW2,-0.9207985177452856
CENPBD1,2.382251510816056
KRBA1,-0.13761662428338048
NKX2-6,-1.462483458551604
TMEM196,0.13150956123385737
C1orf21,-0.36348331966286274
FAM151B,-0.0023341002739702245
EMX2,-1.5255400040987197
PEX11A,0.14439402910783758
NKX2-3,-1.704691543350378
EIF1AD,-0.3370350606204327
KRTAP3-3,-0.7452347041401233
SLC26A3,-0.4813398597439977
EIF4EBP3,-0.27179714685174605
SDR9C7,-0.4529366025626562
GDPD3,0.5312815668479037
PYURF,0.3653110651030047
NEK10,-0.9950753632351385
HLA-F-AS1,-1.1101791432723422
SMIM14,-0.19399267799238226
TMEM19,-0.6796762377131628
ALPK1,-0.5029086027183858
KCNH6,-1.7226658562757133
PUS3,-0.7706404962720573
NSUN5P2,-0.31323964358260276
SLC25A26,-0.9817627272338469
RAB11FIP4,-1.1674378685230076
CCDC7,-1.6003830837446535
LRRC31,-1.57760389703895
LGALS7B,-0.28880994412622923
CDK5RAP3,-0.24755111449785355
SPATC1,-2.000937791452741
ANKRD24,-0.65942677666303
TCP11X2,-0.013884930656116803
PNCK,-0.17512157776070447
PRAMEF5,-0.8823965226267801
PRAMEF4,-0.9559887917474527
PRAMEF15,-0.882396522626756
NHLRC1,0.06720106505241047
ZP4,0.20993896854599756
LRRC23,-1.7288058389011318
RDH11,1.6217987649850274
PPM1J,-1.9924366011148793
SPATA9,-2.0900316310686535
PRAMEF1,-1.011680178172529
PRAMEF2,0.9376452580061775
FAM71F2,-0.17726207578850373
MYORG,3.7632919984307973
UGT3A2,0.9933020539483025
ST3GAL4,2.7578796186843393
TONSL,-1.1502884914463363
PXYLP1,0.2940501273093293
TPST2,2.1385245529903996
DISP1,0.3286627085510098
FUT11,1.5321042746499387
DISP2,-0.8055865811428748
DNAJC15,-0.39750509970603304
TOMM20L,0.037432118683840755
MTIF3,0.1328986056759
THEM6,0.24017443420924803
MTG2,-0.5763227437471883
AC139530.2,-0.3178424300892411
MRPS21,-0.7616906931905706
ALDH1L2,0.021251116714666136
SLC30A2,1.4113692505269546
TRARG1,-0.35383940470746383
SLC27A6,0.20831717705024422
SLC27A3,1.8568525895795418
CPT1C,1.130161452754376
PNLIPRP3,0.36607880511004504
SLC35E2B,-0.19928984735541874
SETDB2,-1.1254963570402525
AFTPH,-0.029562724101790512
SAPCD1,-0.5711816321106606
TSEN54,-0.5910005569218467
C11orf80,0.20026681035397775
KMT5C,-1.0972952084493761
STRA8,-0.44922629239115097
HES6,-1.1156915950116577
HIST2H3PS2,0.46400224033583415
ZSCAN23,-1.0679012180114678
SH2D4A,-0.4928799107592518
CCDC71,-0.9630128461604356
RDH10,-0.5634026745605215
LINC00908,-0.514508190844411
TMEM159,0.14128536495994676
GPR34,-0.03439779790797271
RRNAD1,0.2699773381241872
WDR13,1.1180028969574798
ZNHIT2,-0.5539858964236136
GPC2,0.5083780189012587
SSBP4,2.5671126984484745
UGT2A3,1.8174308980830558
UGT1A8,1.7232378271451507
UGT1A9,1.546429412886322
UGT1A5,1.7568428530010076
UGT1A4,1.6227704538711836
UGT1A7,1.6197853799735193
UGT1A1,1.3443200022252748
UGT1A6,1.2116681860256078
UGT1A3,1.637500615220598
UGT2B17,1.5704037587928463
UGT2B10,1.8083219835819684
MGAT5B,0.17378026217846645
RGS8,-1.2739265277910052
XYLT1,0.05863140032681286
UGT2B28,1.3441446531123478
VXN,-1.0143645771001204
ACP7,2.9256314488810062
TTYH2,0.0162267569173538
PTRHD1,-1.0533894852314256
RNASEH2C,-0.2632331371690314
PDRG1,-0.724114239695136
CECR2,-1.1234034277735878
GUCA1C,-1.673281454778908
CKMT1A,0.0838262832097396
CKMT1B,4.351878458216057
TRPV3,0.10674496021075822
PHKA1,-0.4154922354741147
EFHD1,-0.9779914728914877
ASIC3,-1.2785532196848015
IQCG,-1.2352663768422933
IQCE,-0.2794528224505669
UNC79,-0.607206519236235
MYH3,-0.9625324749633253
FGF11,-1.5650036099883071
ARL6,-1.0186777332637718
TRPM5,-0.2531084287957211
C11orf65,-0.945236789256093
OCM,-0.18505803168707366
TRNAU1AP,4.266041533617319
LIPK,0.36439707285089284
NDRG3,-0.14723514827252446
PDE5A,-0.8499571420224927
CTIF,-0.2367425101360323
FLACC1,0.1261332262877898
LOC102724652,0.2374113105944942
FAM86C1,-0.36621900135812485
C10orf82,-0.9574957229195894
SLC35E3,-0.054050239235117994
KCNH7,-0.9991516932813176
SLC22A15,0.7154358944763145
C4orf3,0.30641634258654765
SNPH,0.024439117147943213
STXBP4,-0.4561701057197435
PPP1R3F,-0.4543007946006875
PPP1R3E,-0.07212393651924875
PPP1R3B,-0.2862010886260917
NAPSB,-0.4055186596831443
C1orf210,4.003640622158135
MAP6,-0.6344793887592003
GSDMA,-0.011947130099489913
PJVK,-0.09033165519117024
EBLN2,-0.9081930751130829
FAM83C,0.17200248642987126
EVPLL,-1.923452067795315
TMEM56,2.935545102639765
C1orf68,-1.4777673947754024
TMEM223,0.061724942573057474
TSPAN14,3.7537704377845253
NAT14,1.2769585676508879
SLC15A4,0.4840494863671835
GPR89A,0.17892546375912968
STUM,-1.548542963178745
TSPAN2,0.24057172494594056
TSPAN32,0.21441450776584897
TSPAN33,-0.17529080546088519
POMT1,1.6024185600375815
DHRS9,-0.3464402636905365
CXCL17,-1.3548851179435084
TMEM91,-0.7086360971366513
KLRC1,-0.11493021292840483
IFNA6,-1.2447327712410508
C6orf136,-0.2058335736607766
C1orf226,-1.1695185029481123
FOXN4,-0.25875401590368075
MAP3K15,-1.2040553020995846
DBF4B,-0.94325684869946
DCLK3,-1.0246180207635438
CSN1S1,-0.7187523777932422
PMF1-BGLAP,-1.029567593729719
LRP5L,0.17029790985525373
DCAF15,-0.4877886083944552
SIPA1L2,-0.6664937144239456
HPS3,0.6115888410874258
KIZ,-0.7015196249320541
RPP25L,-0.32527963033021734
CLUL1,-2.2325259364682797
FAM72D,0.44115808503609844
FBLN7,0.03183144012753388
SPATA33,-1.2027532397318659
FTMT,-0.744367538445885
MROH2B,-2.083280442545414
ANKEF1,-0.8987239671492322
GTSF1L,-2.0956206805237887
ZNF559-ZNF177,-0.3699025557971041
SLFN5,-0.43551454978695125
MBNL3,-0.6698749540910222
FAM210B,0.10741612121180938
FAM104B,-0.40163749052963144
CRISP3,-0.7954984647577048
LRG1,-0.38568541134139805
LRRC75B,-1.3932907488595925
RETNLB,-0.13827307685083656
MEX3A,2.6877980999762077
PHGR1,-1.5562591222758084
ANXA13,-1.6280410171134918
TM4SF20,-0.3708484355620759
FRMD5,-0.7217795999311384
TMEM87B,0.5233419281524639
NKX6-3,-0.7153669968137669
CCDC68,-0.6189396937867073
TRIM73,-0.8476744236552677
PHETA1,0.14899388209024317
RCCD1,0.09513746441712857
MYRIP,-0.4121258192137688
SNAP47,-0.3749154524214042
SHISA6,-1.5718838057639826
KRT86,-1.1838596425066414
SAMD7,0.23427067995852027
CCDC24,-0.9500707556056418
ANO3,-0.06066213121024007
BEST4,-0.15880387841175758
ANO5,-0.15453732919214816
ANO7,-0.6904349424279764
SLC26A7,0.22310878168317563
ANO8,-0.5064390317429971
ANO9,-0.500350577363708
ANO4,-0.14209107262728957
ANO2,-1.0178460673517808
BEST3,0.35080281834131505
TTC39A,-1.089289577554037
FAM131A,-0.31078783334474464
TTLL3,0.05573654517469038
MBLAC2,-0.5338010902276761
PLEKHM1,0.7199483199565313
FLYWCH1,0.38704946802195944
BAIAP3,1.0215222967695865
TMEM106A,1.6397321620041525
SLC26A9,0.3889746530019241
TENT5C,-0.5091495032859706
H2BFS,-1.0368408281475978
HIST3H2BB,-1.0981365493965998
GID4,-0.552003534668768
HIST1H2AL,-0.897178421450228
EID2B,3.662475602000015
DPPA4,-1.0718028382898135
RIMBP3,-1.0361472545327686
FOXR1,-0.5501360271793962
PLEKHG4B,-0.9725107175823703
DPH7,-0.0015967796470556057
BICRA,-0.29071093337166287
BCL7B,-0.1678992430552698
SERPINB9,-0.1838577498967497
SCX,-2.343824246214021
ZNF639,-0.47129731382234796
PWWP2B,-0.4060098154575282
ZNF594,-0.8149860391749977
HDGFL1,-1.6446721053018036
ZCWPW1,-0.7880696185036892
JADE3,-0.4816167903877885
RAP1GAP2,0.2555582341207064
ZNF418,-1.127896055366992
ZNF550,-1.08239089436755
YY1AP1,0.07701457953425579
AC005324.4,-1.6180463889549548
METTL23,0.5087998728242189
ARL11,-0.4895291464290471
SAP25,-0.18722701943624523
DNAJC28,-0.38535063443456913
DNAJC22,-0.5185409929197196
EIF5AL1,-0.3360539506443322
DNAJC25-GNG10,-0.5956161698495289
HSD17B7P2,-0.08456048066221175
IMMP2L,-0.6366445145995722
TXNRD3,0.0010758331631047964
ALKBH2,-0.46890384338802443
CNOT6L,-0.5308871846426003
AATK,-0.39980344161734305
OSGIN1,0.002560414219538152
CCDC117,-1.4046085409111875
STARD3NL,2.8105592351251767
SELENOK,5.4067539547553425
SLCO4A1,-0.4355361845954487
RNF207,-0.7557909692464913
CSRNP1,-0.09832088179285278
GPR37,-0.8059492396317905
ZFAND2A,-0.0652428768382268
LIFR,-0.6870932839512035
TCTEX1D4,0.3273638770300893
YPEL4,0.17663334823442597
TRMT9B,-1.4392662584749842
MGAM2,-0.36758830925567215
MRM1,-0.443680818433493
CORO6,-0.5491168447102902
FRMPD2,-1.1142592203998603
KAZN,-0.10348709613458386
OPTC,-1.2796407696689351
LRIG3,-0.44364396653640353
THAP2,4.948729038845538
PTPDC1,-0.6767828337345515
NRG3,-1.23823061632621
NRG4,-0.8774494427684985
KIR2DL5A,-0.373313893665289
KLB,2.9752916243711565
OVCA2,-0.713201833549198
TMEM220,0.6122510047016547
LILRA4,0.26257183434910003
LILRA1,0.5607225647653463
THEMIS,-0.60921297651604
FRS2,-0.6729304918295209
SPRY4,-0.5640529144730946
KIR2DL1,-0.3615559137638971
TREML1,0.3165227968026649
GAB3,-0.44529000280495823
KIR3DL1,-0.22460738496237695
MID1IP1,0.4917265190851107
GAREM1,-0.6015740903178955
WWC2,-0.9191808200683855
OSGIN2,-0.8297102873953197
AMOTL1,-0.7094879433999596
OR2W3,-1.2283506362645138
GALP,-0.6667690599146482
GPR151,-0.5523052652150022
OR14J1,-1.5785427112829469
FAM167A,-0.4934067864046314
L3HYPDH,-0.49976421990509534
PPP1R21,-0.22679356570484369
RELL1,0.12794514361696308
SWT1,-0.5306460974121404
KRT82,-0.6097151933923947
GPR142,-0.8649357072566058
GPR82,0.34744795834786
GPR139,0.749632359941715
MT-ND4L,-0.29743234957490994
LY6G5C,-1.2585858980657976
AGMO,-0.6425517133935268
IFNK,-0.10447526118347239
IFNE,2.6238412860402396
IFNL1,-0.2784583638521509
IFNL2,-0.29658050446083367
IFNL3,-0.1633773452103736
IL17D,-0.21273667276201957
IL20,-0.24703566655382886
SFTA3,1.884852901748215
SFTPA1,-0.11519213130621712
CCL18,0.36752114365772737
PTRH1,-0.25769243638118666
ATPAF1,-0.39429676908608263
EEF1AKMT1,-0.5976926185361097
AC135178.2,-0.9857017029781681
OGFOD3,1.1364265760532553
MANBAL,0.6096907016827654
C1orf43,0.11982746072179896
FAM118B,0.2280659726638269
CCRL2,0.0805439121852617
VNN1,0.06608871722023993
MILR1,0.6941782724350786
EGFLAM,-0.8569566362323108
ENOX2,-0.40790291701518056
ST7L,0.06571968356355139
CA3,-0.8672396675570956
SYBU,-0.5560617851376796
PPP1R9A,-0.7363688802425262
SLC24A5,-0.4985281391833713
XK,0.1842609817396845
N4BP2L1,-0.21549926640752834
CHADL,-1.7740036435002442
ANKRD55,-1.6581100395157171
FMO5,0.07858511355601157
KCNJ12,-1.0556480686312164
RCC1L,-0.4511660695520001
USP32P2,-0.36713459064438253
AL360181.3,-0.5374228397786706
TXNDC8,-0.07703003278976518
C10orf67,-2.2547263752086195
TAS1R1,-2.1867032697261823
SDHAF1,-0.4533984714863441
SNHG32,-0.15975735913572947
CDNF,-0.2898743592467355
TMEM247,-1.8870964458140602
C18orf63,1.448482870799144
SNX32,0.18362926630226428
KLHL26,-0.38091209871406456
FAM156B,-0.30070397956678785
FAM156A,0.4323540804192945
CCDC196,-1.5246061840841432
SNX20,0.20363092412619055
FAM81A,-1.1858569725920693
GAS2L2,5.404574287587986
PRPF40B,-0.7145908959054585
LYSMD1,-0.6697392933202914
JRK,0.23353865382860148
EXOC3L1,-0.23488375328793304
FAM13C,-1.5241204883038542
CEP57L1,-0.7622401223893503
LSP1P3,-0.765142032387092
CEP95,-0.7965988081056293
AARD,-0.5659874698122307
HABP4,-0.27894779298380296
C2orf80,-0.9376961535815118
PRND,-1.607493208438261
GTSF1,-1.7238373367205035
DEFB119,-1.7857702694488813
AXDND1,-2.0988042427783973
KLHL15,2.5905681715214746
LENG8,-0.8767616376747078
PSORS1C1,-1.3925505968126473
CCDC179,-1.6783369557040764
DMRTA2,-2.394155520584341
SNORC,1.0714164539046338
TFF3,-0.7387582225305337
ZNF852,0.3891384158514939
ADGRG4,-0.015713027798255976
WNT7A,-1.6751223992902766
RPRML,-0.9711861028635903
GXYLT1,2.152196119335708
LYPD1,2.655007356510311
ANKRD9,-0.9474902703121222
NEURL2,-0.8237505775111886
MICALL2,-0.239328917972737
RRAGD,0.2848950258729109
NDRG4,-0.04755378294696372
ELMOD1,-0.24062970483790908
PABPN1L,-0.6705131027523688
CELF6,-0.8614824584283367
CD101,-0.28837420902318517
BCL2L2-PABPN1,-0.3156353619396713
AP002990.1,-1.4261684020519028
LIN28B,-0.9038084078042634
RTL4,-0.7579311624539138
AC245033.1,0.2667399293866897
KIR2DS2,0.15744722469687955
GPR89B,0.14590025655693245
LRRC28,-1.1049851353953761
H3F3AP6,-0.4350695094590609
SFXN2,-0.26693083276900964
AP002373.1,-0.831401387528588
SBNO1,-0.8035343128531243
FCRL5,-0.7273273797883233
SMIM20,0.029206887663396266
SH3PXD2B,-0.2888650595663323
AL355916.3,-0.9642870204444869
MAPK15,-0.5945466220740913
CBSL,-0.11465475596041107
HAS3,0.2288744031066909
SCML2,-0.8579772474066168
ACKR4,-0.643857722769937
MT1E,2.3584102839535004
HACD1,0.3514126775825152
KIF26B,-0.7474791233545309
SBK2,-1.064875425951947
SLC12A8,0.41767147383653014
SPDYC,-0.36228779668508804
CSNK2A3,-0.6336728045790604
MSS51,-0.7061398905799696
GANC,3.86238743117339
ZSWIM8,-0.1846264175209278
KLHL29,-0.8395063127042824
SLC25A30,1.4787801793708413
KCTD21,-0.19615822475100642
IGLL3P,0.5000478885926568
PARP9,-0.059628606080385
BPIFB1,-0.9064662824785025
KIAA1324,-0.5963798528466785
SCGB2A1,-0.7101407458302903
PDE6B,-1.2077460754186893
SDE2,0.14792398895356607
C3orf38,-0.1954905242256139
PPP1R15B,-0.5081039151618342
KIAA1586,-0.998432137920244
DNAJC25,0.03956474519349105
RNF43,-0.9349504440617276
VHLL,0.3265103832134279
LRRC10,-1.1556161520483164
FAHD2B,0.23222555161756445
CILP2,0.06190722446631017
PCDHB7,0.7858800015034981
PCDHAC1,-0.6823102189676876
GPR63,-0.9859345457439096
HARBI1,-0.10885552618574507
ALKBH3,-0.2654796778305704
NFE4,-2.1532996101438826
FRMD7,-0.5281571969215383
LSM11,-1.1013156760469534
TADA1,-0.8939891946818652
SUPT3H,-0.7014654298149012
USP17L1,-0.8710724178313776
MEDAG,-0.9498444003855816
RIPOR3,-1.0969285170079466
TBX18,-1.3457363947801564
EIF4E3,0.0948746675784071
RNASEK,3.3414842334763057
VILL,0.1782169823516215
FAM3D,-0.5512384749191087
NUDT22,-0.2824646110052959
CNFN,-0.4435835200297477
GRAMD1A,0.6131078157884406
HSP90AA5P,-0.09731473511785342
LZIC,-0.4155762722451775
MTBP,-0.872168089522399
ZSCAN25,-1.0291539022215572
XRRA1,-0.754125762308226
PARP6,0.023629373807489494
DTX1,-0.048634138582526965
SPRY3,-0.6398868981497828
KRTAP2-4,-0.9204120671052025
C17orf50,0.597641200880114
CCDC125,-0.687166960870241
SNRPD2P1,0.2519865086012344
HSP90AB3P,-0.6451310042955507
HSP90AB4P,-0.7470329547314916
H2BFWT,-0.9573511427953441
NR2E3,-1.0188287773157811
ZNF589,-0.9170015147139943
LOC100996709,0.9629281887407541
F8A1,-1.3345000746577902
P3H4,5.181328055327288
AC093155.3,0.4725028092407118
VCX2,-2.8071606608401867
FRMD1,-0.7289655335821151
CA8,-0.5659134013250312
PKD1L3,2.098701335916873
TMEM88,-0.6193047545406761
CLVS1,-0.27492699710332114
HEXD,5.547642681964426
SLC27A1,2.4936954617186866
KIAA0355,-0.5903571021412184
ZHX3,0.18120249052614043
TNNI3K,-0.9305035085025339
HMGB3P1,-0.5630569544790415
OR8U1,-1.4642750188896865
GLDN,-1.4312330955958286
UNC80,-0.7801438211302598
OR2L13,-0.9651260246439375
ZPLD1,3.6591195133747436
SSX5,-1.473761138300419
SSX1,-1.6840908452185341
SSX2B,-1.1116804659761441
EID3,-0.9343345074311445
MAGEB3,-1.76639242067899
C19orf84,-2.06566253750303
MAGEB16,-0.8767284199909965
MAGEA9B,-0.8538457260305568
DNAH11,-1.2626800043822464
LRRC38,-1.8299724849001326
OCM2,-1.0019401174615594
CALHM6,-0.023656466365424244
ARPC4-TTLL3,-0.2211070757271819
TOR1AIP2,0.594917027221484
KIAA1211,1.1205184338217766
STYXL1,-0.24220247084044205
CPM,1.4226847588538643
SLC17A8,0.4616858614961345
BAIAP2L2,-0.6919744384403067
C11orf86,-0.9985254083337917
MS4A7,-0.7711586493981256
LRRC66,-1.2253279613474437
MT4,0.8044940901967031
LCN6,0.08005841436767229
LCN12,-0.5478018676740445
LCN9,0.5207711690685398
LCN8,-0.06535276770028248
WFDC10A,-0.9861106388447861
LCN10,0.1847244969321155
SERHL,0.9432980170274579
ZFYVE28,0.8283803670908589
RAET1G,-0.02333156784722105
KLRC4-KLRK1,-0.1958661471573226
RAET1L,0.10511969003136705
MICA,0.4678472967895853
KIAA0391,-0.5741152448482385
THEM4,-0.5036636574892346
RCAN3,-0.7506158413134758
TRABD2A,-0.8228367636208931
PIGZ,0.1940342252431262
RIPPLY1,-0.635468904187556
CCDC183,-0.913989681432148
SLC22A17,0.8278251758276557
IGSF21,-0.23818272009730504
PLEKHG1,-0.8786796248191636
FAM45A,0.2765736594601435
OR52N4,-1.5952726653407443
OR1L8,-1.469148600226423
OR52N5,-1.4642750188896863
OR52N2,-1.4642750188896865
TIGD3,-0.7175442047436875
ENPP6,-0.05620651664544629
CMPK2,-0.4879144029767872
GNPDA2,-0.029858685467267245
OR52N1,-1.5827650549143546
CCDC82,-0.5334435947255615
UNC93A,0.23605030508921312
SBSN,-0.6588971056621646
KRT79,-0.7516239655074464
NKPD1,-0.48987364072564865
FCRLA,-0.7669942218238264
PPIAL4A,-0.48972931673437065
CCDC97,-0.4687849589165534
PPIAL4C,-0.5807630497296136
PPIAL4G,-0.5807630497296334
KRTAP6-3,-1.072421528909547
KRT80,-0.9517983402561261
C9orf106,-0.505045358800404
SLC25A18,-0.48666739091549804
CSKMT,-0.81553753730798
RHOXF2,1.568154788976611
CDY2A,-1.362924167412792
CDYL2,-1.6422835675518757
CDY2B,-0.7155272898833972
ECHDC3,0.22176800359366425
AC008982.1,-0.8681858981257975
CDY1B,-0.902792128267481
SOHLH1,-1.1924235203798268
SEMA3B,-0.8445402661566883
FAM160B1,-0.16501461207649498
OR5F1,0.6537204938656491
IRGM,-0.08810486769063695
HGSNAT,9.29176327702008
CALHM1,2.38455671862132
TTYH1,-1.001479233613124
FAM171A2,2.6634472933789524
GRAPL,-0.5949493101616716
NDFIP2,-0.10518717853536623
PPARGC1B,-0.3725538752328532
SH2B2,-0.30464744860946136
PTPA,-0.3973539020405594
TGM6,-0.19043782762159972
CEACAM3,-0.7609062693422091
ARHGEF28,-0.8706447823355568
SPRR2A,-0.7708562790010483
ARL17B,-0.6662556581044623
ARL17A,-0.27116471134935044
ACBD7,-0.023237283371613248
STAP2,-0.5404450622863958
C1QL4,-0.3045863389387294
ZNF658B,-1.0785394496395004
SRCIN1,-0.9721288072783194
ANKRD18A,-1.6484808151605628
MTHFD2L,-0.5794676982444552
B4GALNT2,-0.015031007077495221
POFUT1,0.8650856328517917
LRRC18,-1.6858962601797816
ISLR2,-1.4334354283634712
ZBTB12,-1.3668713645390123
RPS6KL1,-1.0427647668975575
STKLD1,-2.805189770305513
SPATA25,-1.7369978287390822
PLEKHG4,-0.9853581399214609
