,z
TRA,-0.5261355376735145
TBC1D2B,-0.4698748237541297
OLIG3,-1.2139858843963791
PEAR1,-0.6409273172054659
HSFX1,-0.46021226745696675
FAM78A,-0.6417902280724115
SHISAL2A,-0.4153334708225077
NFAM1,-1.1426313556889214
CARD11,-0.856051654975749
SHC4,-1.2368394674567247
CLNK,-0.4585336168784302
KIR3DL3,-1.2149709278045948
PRRT2,-0.9177424017028766
ZNF853,-1.6332621860735912
PTPN20,-0.8751717146200628
DUSP18,-1.1889234270237299
GPR75-ASB3,-0.6390392304171841
LGSN,1.6780418232967573
DMRTA1,-0.545613031486239
TMEM233,0.19220753245003186
MFSD6,1.1011611421495395
SLC41A1,0.029495548828627805
PRDM6,-1.802563818634295
IFITM10,1.5571293123889136
AC068533.4,0.9098956494584145
LSM14B,-0.4644396007871244
SH3D21,-0.29286383577260594
OTUD7B,-0.5359539918930474
TNFAIP1,-0.24188852155371982
C2orf68,-0.5512970166933496
KCTD1,-0.8260204156103576
RBMY1F,-1.1694102364820562
SHROOM3,0.3641080701172437
RBM45,-0.35271192923027206
GOLGA8F,-0.5487420582929615
FAM120C,-0.27106215223372837
EIF2D,0.18380634401441506
KIF21A,-0.27280479638815286
DEPDC7,-0.8082715700734971
ISY1-RAB43,-0.15459449940554226
HNRNPLL,-0.3982323297311605
MYO15B,-0.5849372731337797
MED12L,-1.0886222860856605
SFR1,-0.5550121612550022
TNKS1BP1,0.015035454688989437
GOLGA8EP,-0.37512796773702023
ZNHIT3,-0.48032529588433837
MAGEE2,-0.4279997947208892
LENG9,0.27070351199125675
PSTPIP2,-0.7841407165994057
SNX12,-0.0948346152900287
SPATA5,-0.21477223871751033
RPL9P7,0.29041625163093704
ARHGEF19,-0.8286920245428278
SCGB2B2,-1.5672285755698327
ABLIM3,-0.9506127280659857
STARD8,-1.0648090210210814
ZDHHC8,-0.14140450016842418
SRGAP1,-0.610291976021668
PLEKHG5,-0.8893993631706157
NGEF,-0.8970695640185204
ABLIM2,-1.2266159354031498
FGD3,-0.988147559914877
IQGAP3,-0.7913218661444738
ARHGAP40,-0.659859451945649
ARHGAP31,-0.7428926452094883
ARHGAP36,-0.4608260112674561
ARHGAP39,-0.5974154123190777
RBM41,-0.7311191544270254
ARHGEF35,-0.702520945479138
ARHGAP8,-0.5054929849193907
ARHGAP4,-0.7220060129998889
ARHGEF37,-0.6962153489920302
ZDHHC22,-0.1769418719327155
ARHGAP23,-0.7139939775313832
ARHGAP20,-0.5924157719202516
ELMO3,0.0245810444643772
PPP1R12B,-0.8650938719813325
SYDE2,-0.7048127407498506
ARHGAP11B,-0.8364513793845528
ARHGEF26,-0.893770443365457
TBC1D3F,-0.8586344982780133
FARP2,-0.21218802419335528
AKIP1,0.5490076466731894
CDC42BPG,-0.32655874672369106
FGF10,-0.7523918034839885
SNX31,-0.6440660230213991
HPS4,0.15883796964757715
NOXO1,-0.6307783424925277
EFNA4,-0.6281290125449981
INTU,-0.3324208229707153
DNAJC5,-0.1349865711638771
FOCAD,-0.1027363999413347
PFN3,-0.854469025054667
SLC16A5,-0.2701648141179971
KIAA1217,-0.46501334776723696
PKIG,0.7431127116328115
TVP23C,0.524142383903851
KBTBD4,-0.2346076884453774
ZNF28,-1.7933402467207897
LOC81691,1.8445645379869928
DCAF8,-0.28346049336776474
AKR1B15,1.4976078172060932
GSTT2B,-0.258765451698034
KATNAL2,-0.35045993581619767
AC026464.4,0.13424287163339213
ZNF778,-1.088809478626799
RHBDD1,0.6631196873902585
FAM104A,0.026296025887099655
TMEM129,0.8386560316538326
AKR1E2,0.7553686348933896
UBQLNL,-1.2803816641382282
AKR1C1,1.365203699628232
AKR1C2,1.2935607422856217
AC010132.3,0.19990408656658212
CPLX3,-0.4875648110150444
CPLX4,-0.9748545545159034
PARP10,0.7368696723825909
USP9Y,-0.673670444535354
ABCB11,-0.15387410224966278
GRIP2,0.020437066839212852
EVI5L,-0.6463931789490449
C3orf67,-1.9842106213365671
C5orf52,-1.9705495078378577
STRIP1,0.043835081152945064
VCX,-1.7665418579510572
PAGE2,-1.5620962085345726
WEE2,-0.9944931059526982
ANKK1,-0.45212777414355254
FPGT-TNNI3K,-1.100938856504444
ADGRA1,-0.9900624812971782
MYLK4,-1.2832567018176106
AC005833.1,-0.8142963878539847
MEIS3P1,-1.3789220813948149
AC004080.3,-1.5238468147064728
CCM2L,-1.0306589696853474
CLCNKA,-0.7271066558142112
MKX,-1.139611663566194
POTEI,0.2860868943109206
KATNAL1,-0.5020097539664136
PPT2,0.5463151422988177
CCDC88B,-1.0430393398116
ZCWPW2,-0.8327400434719988
CENPBD1,0.23481317338894173
KRBA1,0.04047329043736108
NKX2-6,-1.3085854072474923
TMEM196,-1.3052579519366438
C1orf21,0.20813259527200242
FAM151B,1.0479386054418134
EMX2,-0.6953550229159896
PEX11A,-0.36918446783869374
NKX2-3,-1.5686695980178196
EIF1AD,-0.6379635828353742
KRTAP3-3,-1.1250377803581721
SLC26A3,-0.1497107374801929
EIF4EBP3,0.007924017542244775
SDR9C7,-0.2966524914250428
GDPD3,-0.2853933593571786
PYURF,0.7083074532870213
NEK10,-0.8546223674490014
HLA-F-AS1,-0.22372320358416345
SMIM14,-0.04923171420848409
TMEM19,0.8302457289567631
ALPK1,-1.0751256923175583
KCNH6,-1.046469241400843
PUS3,0.030501680385901134
NSUN5P2,-0.46998973079646317
SLC25A26,-0.659584884371475
RAB11FIP4,0.4079829392390496
CCDC7,-1.541201713451864
LRRC31,0.795825052974512
LGALS7B,-0.5950425424282779
CDK5RAP3,-0.17533623169580884
SPATC1,-0.005121189189386344
ANKRD24,0.02075281892099
TCP11X2,0.16051400862864454
PNCK,-1.2876548382528423
PRAMEF5,-0.37439648537279846
PRAMEF4,0.02433645982183051
PRAMEF15,-0.3743964853728041
NHLRC1,1.050787728448723
ZP4,-0.09629819504032384
LRRC23,-0.833643029594636
RDH11,1.6432219923480407
PPM1J,-1.7586332113851104
SPATA9,-1.9029531570609184
PRAMEF1,0.29478277273213754
PRAMEF2,1.8352393919723984
FAM71F2,0.23948743114487586
MYORG,0.43019115834675126
UGT3A2,1.2089533036468667
ST3GAL4,1.7039206404588643
TONSL,-0.33407371726362883
PXYLP1,0.15716021263872848
TPST2,1.250723275868171
DISP1,0.8925838371556035
FUT11,1.0368821138504891
DISP2,-0.36811840298597365
DNAJC15,0.16317962743500158
TOMM20L,0.2531640157768154
MTIF3,-0.3995097330245934
THEM6,0.8238455818444724
MTG2,-0.2574364318575175
AC139530.2,-0.18982174786030578
MRPS21,-0.31079453295074405
ALDH1L2,0.03407176238487255
SLC30A2,2.7060727446868142
TRARG1,0.5519338120438375
SLC27A6,-0.10726395483500935
SLC27A3,0.07025566962621031
CPT1C,-0.08949436429416412
PNLIPRP3,-0.2443800914568833
SLC35E2B,-0.514906381911667
SETDB2,-1.0749429378588595
AFTPH,-0.13590730515480962
SAPCD1,-1.1231670606010815
TSEN54,-0.23540459005457495
C11orf80,0.43114058423808005
KMT5C,-1.0496063704196101
STRA8,-1.7886842768169908
HES6,-0.38196139755821923
HIST2H3PS2,-0.7799342154328834
ZSCAN23,-0.8226120884763276
SH2D4A,-0.3932745563792298
CCDC71,0.04069718579531425
RDH10,0.10301593429990479
LINC00908,-0.5839436988818887
TMEM159,-0.33357282918529807
GPR34,-0.47082788718884666
RRNAD1,-0.12034648682312855
WDR13,1.8406835445090224
ZNHIT2,0.03879425146523455
GPC2,3.4681830186286633
SSBP4,-0.5834498907156842
UGT2A3,1.3668141843868367
UGT1A8,2.319971942788984
UGT1A9,0.7471198027485333
UGT1A5,1.3830990293731285
UGT1A4,1.1670014929685288
UGT1A7,1.3701711947227249
UGT1A1,1.1032801414545772
UGT1A6,1.5578914321355624
UGT1A3,1.0876009362809407
UGT2B17,2.1855678060640997
UGT2B10,1.372508975749464
MGAT5B,1.9851407029082004
RGS8,0.6570580807850709
XYLT1,3.4313346304440375
UGT2B28,1.3947041026976585
VXN,-0.2006785413694563
ACP7,-0.5402774646956954
TTYH2,-0.8752588406281586
PTRHD1,-0.2709958418946152
RNASEH2C,0.02003552788074844
PDRG1,-0.7015126572418652
CECR2,-1.2457249237793777
GUCA1C,-1.5723101118844378
CKMT1A,0.1649025511499701
CKMT1B,1.4810258202259534
TRPV3,-0.745021798948724
PHKA1,-0.13094777338621622
EFHD1,-1.038594819230674
ASIC3,2.239085357734611
IQCG,-1.3641519106114235
IQCE,-0.5712617783349756
UNC79,-1.1292641615702297
MYH3,-1.0192996957314355
FGF11,-0.9634435005265302
ARL6,-0.4425254847903853
TRPM5,-1.4286335782082549
C11orf65,-1.1537420821975282
OCM,-0.6583723291459914
TRNAU1AP,-0.5796236511620761
LIPK,-0.6390018285969252
NDRG3,-0.16988415373428417
PDE5A,-0.7107856230143706
CTIF,-0.3223862398169292
FLACC1,-0.3387745855400856
LOC102724652,-0.8550971119850621
FAM86C1,-0.30224694024270804
C10orf82,-1.3749690337692164
SLC35E3,3.277163225210015
KCNH7,-0.7656654447583761
SLC22A15,-0.5482209454059781
C4orf3,0.033371057475696846
SNPH,-0.9021030775071814
STXBP4,-0.2357409343717003
PPP1R3F,-0.22494156344444557
PPP1R3E,0.3073649153851263
PPP1R3B,3.6974941628735225
NAPSB,2.515591096139119
C1orf210,-0.14828255887578015
MAP6,-0.8414618342734459
GSDMA,-0.8561919427097971
PJVK,-0.9978470378037976
EBLN2,-0.8539061759490624
FAM83C,-0.6371824464582095
EVPLL,-1.2001671100183395
TMEM56,0.617768720708502
C1orf68,-0.9300773482622814
TMEM223,0.9441714403453398
TSPAN14,0.062125183536187276
NAT14,-0.06731858842040819
SLC15A4,0.23881133679903205
GPR89A,2.738753716917809
STUM,-1.0104291555945575
TSPAN2,0.3682484801539164
TSPAN32,-0.743666202823737
TSPAN33,-0.48950577801649997
POMT1,3.825009911352757
DHRS9,-0.1820197817136772
CXCL17,0.6853620808539329
TMEM91,-0.06095303358200434
KLRC1,-0.880339529937074
IFNA6,-1.442250446910648
C6orf136,0.02432480277491062
C1orf226,-0.7508404435772172
FOXN4,-0.7983874824281
MAP3K15,-1.048668726305177
DBF4B,-1.1339574987691377
DCLK3,-0.8930465816888714
CSN1S1,-1.0907761770413398
PMF1-BGLAP,-0.6516567194011013
LRP5L,-1.2420552040735233
DCAF15,-0.019383313505902833
SIPA1L2,-1.079801713502677
HPS3,0.18279969777675378
KIZ,-1.1648836329039325
RPP25L,-0.03334799794870592
CLUL1,-1.6708060541513463
FAM72D,1.4438851555506047
FBLN7,0.4257929184068069
SPATA33,-1.5113138750487405
FTMT,-1.7756224821744468
MROH2B,-1.9699904866258027
ANKEF1,-0.9067301818326938
GTSF1L,-2.0060692257345134
ZNF559-ZNF177,-0.6478271152864531
SLFN5,-0.6812038744332971
MBNL3,-0.47677195150763446
FAM210B,-0.3601537857136672
FAM104B,-0.21791944569243
CRISP3,-0.7581886925670699
LRG1,-0.5427756985633967
LRRC75B,-0.20667547247769413
RETNLB,1.2151869090674974
MEX3A,0.822187621766966
PHGR1,-0.6390099976402092
ANXA13,1.1012239838449973
TM4SF20,2.4822637493814828
FRMD5,-0.2736780501755101
TMEM87B,5.174054188639594
NKX6-3,-1.054891041495995
CCDC68,-0.9500785079971464
TRIM73,-0.9228741827260526
PHETA1,-1.024197878646056
RCCD1,-0.21089169488760445
MYRIP,-0.854372738859533
SNAP47,0.3612570432263289
SHISA6,-1.3888784977756932
KRT86,-1.2233149641747496
SAMD7,-1.1689038046488602
CCDC24,-1.0987761224834107
ANO3,0.03512356580507218
BEST4,-0.379933977015747
ANO5,1.157274908790177
ANO7,0.5325132796526051
SLC26A7,-0.3284944224666726
ANO8,0.21172090125948725
ANO9,0.9553534644165197
ANO4,1.6529984286507848
ANO2,-0.41345221336240556
BEST3,0.2227400332993169
TTC39A,-0.5850451895217532
FAM131A,-0.6085865097200616
TTLL3,-0.514761656549702
MBLAC2,-0.02628668793176745
PLEKHM1,0.1839959886659155
FLYWCH1,0.07490651432414976
BAIAP3,1.4403145787642204
TMEM106A,0.1975625677481911
SLC26A9,-0.10205027740909574
TENT5C,-0.5306128123035406
H2BFS,-0.9965901172858339
HIST3H2BB,-0.7657839437384755
GID4,-0.05871189832566282
HIST1H2AL,-0.993380780072974
EID2B,-0.8555331793034638
DPPA4,-1.1080454776256285
RIMBP3,-0.8099693167571995
FOXR1,-0.5246495089697806
PLEKHG4B,-0.5532521770622324
DPH7,0.1925501085279574
BICRA,-0.6447803151841403
BCL7B,-0.029730751035256343
SERPINB9,-0.8700428257935774
SCX,0.9193063892955167
ZNF639,2.3049808503321256
PWWP2B,-0.6838485254336585
ZNF594,-1.1948404495749583
HDGFL1,-1.3604031065884057
ZCWPW1,-1.0434211530446809
JADE3,-0.9494686566476074
RAP1GAP2,-0.5552903506076265
ZNF418,-0.786619821407329
ZNF550,-0.9417767583772142
YY1AP1,5.6404952941487645
AC005324.4,-1.247713392025831
METTL23,0.9335772170856258
ARL11,-0.655861433609086
SAP25,-0.7041191181394064
DNAJC28,0.36013917350273
DNAJC22,2.4645234698846434
EIF5AL1,0.5325145869922984
DNAJC25-GNG10,-0.03161680600683833
HSD17B7P2,1.5289421951687971
IMMP2L,0.23930083336162591
TXNRD3,-0.12431376964556143
ALKBH2,-0.252127590673165
CNOT6L,-1.0077390168942444
AATK,-0.7509465909724775
OSGIN1,-1.0558606673539106
CCDC117,0.2924783762395176
STARD3NL,0.3673059344582746
SELENOK,1.4862163715827699
SLCO4A1,-0.12326301982974935
RNF207,0.018537046449806232
CSRNP1,-0.9529829073926913
GPR37,-0.6955950629330919
ZFAND2A,-0.14100712981978394
LIFR,-1.0519295867552485
TCTEX1D4,-0.6445258158245398
YPEL4,-0.0501795020169659
TRMT9B,-1.1708859941022312
MGAM2,0.5202633309839283
MRM1,-0.31255020641459297
CORO6,-0.5812696589022481
FRMPD2,-0.7433129754449941
KAZN,-0.7276804468966925
OPTC,-1.0071417857162916
LRIG3,-0.1975257937575773
THAP2,0.40458225184415103
PTPDC1,-0.675833123514746
NRG3,-0.8985182988468563
NRG4,-0.984271946097628
KIR2DL5A,-1.220105240729566
KLB,-0.2420037314033066
OVCA2,6.017306216351277
TMEM220,-0.5359038375081578
LILRA4,-1.222793537984668
LILRA1,-1.0798977501078837
THEMIS,-1.6232261201292437
FRS2,-0.4276756956230715
SPRY4,-0.45055533980239615
KIR2DL1,-1.1060224758726314
TREML1,-1.2154133859511191
GAB3,-0.7716494383543328
KIR3DL1,-1.0728515619762893
MID1IP1,-0.14639699738149337
GAREM1,-0.31287742896167287
WWC2,-0.5712879350706506
OSGIN2,0.26216712339019416
AMOTL1,-0.46184670999276317
OR2W3,-1.8912366340582252
GALP,-1.3751737619915567
GPR151,-1.0869322421941685
OR14J1,-2.1943462152449396
FAM167A,-0.6684437747552668
L3HYPDH,-0.22472453145528204
PPP1R21,-0.27574291734845247
RELL1,0.10486151714372192
SWT1,-0.7461498216071116
KRT82,-1.1782854989324147
GPR142,-1.6454816125511873
GPR82,-1.2589752781007837
GPR139,-1.3879563089874305
MT-ND4L,0.019794928251300786
LY6G5C,-1.1141156846375002
AGMO,-0.3113582648398236
IFNK,-0.9658509170523083
IFNE,-0.6769155086669882
IFNL1,-1.0461702213386521
IFNL2,-0.8646506615444288
IFNL3,-0.9253538239363536
IL17D,-0.6545467148084361
IL20,-0.8871975963982974
SFTA3,-0.47503531655714926
SFTPA1,-0.30905498224722927
CCL18,-0.8409054801313491
PTRH1,0.6909658480322408
ATPAF1,-0.2512593195283312
EEF1AKMT1,-0.2601914532106023
AC135178.2,0.6697524739018408
OGFOD3,2.2754886577077156
MANBAL,2.3598150476492274
C1orf43,0.5890475774694909
FAM118B,0.5684919423209666
CCRL2,1.7250089379342348
VNN1,-0.3167263653538386
MILR1,-1.0252049467238202
EGFLAM,0.13869697520821708
ENOX2,-0.18289787127464263
ST7L,-0.7479902081200389
CA3,-0.7864045438229812
SYBU,-0.826151555584858
PPP1R9A,-0.8961640938712893
SLC24A5,-0.014612290462549126
XK,-0.37551318985341015
N4BP2L1,-0.7910616519864582
CHADL,-1.4889276967367175
ANKRD55,-1.1265180150671184
FMO5,-0.10404860093768682
KCNJ12,-1.4342305500660002
RCC1L,-0.08998550258774304
USP32P2,-0.42703512894130613
AL360181.3,-0.13538354638611966
TXNDC8,0.017746291627606114
C10orf67,-1.9499624967754328
TAS1R1,-2.001106430755915
SDHAF1,-0.8089592514545909
SNHG32,0.02240598795102267
CDNF,1.1827186169119273
TMEM247,-1.923620396155649
C18orf63,-1.2286480031611853
SNX32,-0.2931127591975883
KLHL26,-0.9410072536599777
FAM156B,-1.46525335795406
FAM156A,-0.9721312469592612
CCDC196,-1.5810523539881183
SNX20,-0.7079438014658256
FAM81A,-0.7371117438079433
GAS2L2,-1.1317517081485895
PRPF40B,-0.3722515466728452
LYSMD1,-0.23156228798051254
JRK,-0.6971053041020191
EXOC3L1,0.4772809998873256
FAM13C,-1.3668271666629184
CEP57L1,-0.7245245740123214
LSP1P3,0.2109058594177669
CEP95,-0.32187307719341174
AARD,-1.0165422638558086
HABP4,-0.457031185053223
C2orf80,-0.9213571219875604
PRND,-1.5693762440957386
GTSF1,-0.9590213594367778
DEFB119,-2.001922556423762
AXDND1,-2.041039929186647
KLHL15,-0.004437362921943205
LENG8,-0.8261995859255855
PSORS1C1,-1.9954149843948314
CCDC179,-2.218384340200413
DMRTA2,-1.608084021548058
SNORC,0.6252742348638562
TFF3,-0.13411035578674077
ZNF852,-1.1911158559844903
ADGRG4,-1.0342472327899535
WNT7A,-0.9876520487977496
RPRML,-1.3423265626125886
GXYLT1,3.93263425661012
LYPD1,-0.3143151039492723
ANKRD9,-0.766185472429061
NEURL2,-0.46765339368500264
MICALL2,2.6635292992712207
RRAGD,-0.22197577669181093
NDRG4,-0.250275908983941
ELMOD1,-0.6482223149367063
PABPN1L,-0.7004798521698976
CELF6,-0.956024841604313
CD101,0.2856379825364074
BCL2L2-PABPN1,-0.524842861498447
AP002990.1,-0.7375409533976807
LIN28B,-0.5230048409674056
RTL4,-0.5898524445369296
AC245033.1,-0.935494838898086
KIR2DS2,0.15819812961493437
GPR89B,1.321482070773369
LRRC28,-0.5789220286691594
H3F3AP6,-0.6958912188764265
SFXN2,0.439021112538861
AP002373.1,-1.0134682108644375
SBNO1,-0.4739836435146386
FCRL5,-0.6582539137827329
SMIM20,-0.04230823870816576
SH3PXD2B,-0.4566892367383011
AL355916.3,-1.293680557545367
MAPK15,-0.9144411505822759
CBSL,0.04206232009144411
HAS3,3.7527244283529626
SCML2,-0.5701853955623442
ACKR4,-0.32842821530861754
MT1E,-0.4052397373024899
HACD1,2.3512645214785524
KIF26B,-0.01784345213835882
SBK2,-1.3257789803274544
SLC12A8,0.23260651627515544
SPDYC,-1.567825912374144
CSNK2A3,-1.869157120119851
MSS51,-0.7119680108790994
GANC,0.7731788575235111
ZSWIM8,-0.05163597571106585
KLHL29,-0.5341452000923169
SLC25A30,2.28190273862101
KCTD21,-0.41017790817499244
IGLL3P,-0.9646711622392621
PARP9,0.06763916615967717
BPIFB1,0.2905054235226428
KIAA1324,-0.02661089102424953
SCGB2A1,-0.33828779409407783
PDE6B,-1.0290794498210996
SDE2,-0.3956464303797929
C3orf38,0.0467940373693224
PPP1R15B,-0.10806705686118513
KIAA1586,-0.17248614282962543
DNAJC25,1.030566457953982
RNF43,-0.3477839521563216
VHLL,-0.9293155019866146
LRRC10,-0.6276885938689291
FAHD2B,0.782383532239031
CILP2,1.2015240322677503
PCDHB7,0.7070339471719175
PCDHAC1,1.4863427219669476
GPR63,-1.697606281889151
HARBI1,0.009374779012437535
ALKBH3,-0.22382405519011236
NFE4,-0.3411616279788503
FRMD7,-0.7482821556504596
LSM11,-0.3978640763688435
TADA1,-0.5276492442196132
SUPT3H,-0.8259951643980179
USP17L1,-0.42461071546024376
MEDAG,-0.34313562985662716
RIPOR3,-0.8837043018546503
TBX18,-1.2579853460747439
EIF4E3,-0.46693512152836847
RNASEK,4.445116129036069
VILL,1.075780851404585
FAM3D,1.979810231193418
NUDT22,-0.33723078841230886
CNFN,-0.8841097980888951
GRAMD1A,2.7890288382474417
HSP90AA5P,-0.8585600711640293
LZIC,-0.22512207486226132
MTBP,-1.064841541828535
ZSCAN25,-0.727870082004838
XRRA1,-0.6197799971999647
PARP6,0.8892717296086889
DTX1,-0.2937440068112633
SPRY3,-1.0267960306055157
KRTAP2-4,-0.7815618197676396
C17orf50,-1.1169351279608069
CCDC125,-1.2984322403817206
SNRPD2P1,-1.2814683241007392
HSP90AB3P,-0.6217635939120894
HSP90AB4P,-0.025486249178110616
H2BFWT,-1.1220234880161073
NR2E3,-1.6764146673950728
ZNF589,-1.2005976585067073
LOC100996709,0.18144501539514057
F8A1,0.8568686678336783
P3H4,1.719433739591737
AC093155.3,2.42313711777777
VCX2,0.8143473686160194
FRMD1,-0.5555207753959598
CA8,-0.9225881803790865
PKD1L3,-0.8046102431059361
TMEM88,-1.3570947560181248
CLVS1,-0.33023928071363634
HEXD,1.847509755264349
SLC27A1,-0.06670065666170795
KIAA0355,0.1411655823952178
ZHX3,-0.30820388070520316
TNNI3K,-0.9964813092053357
HMGB3P1,-0.7476544476419934
OR8U1,-1.7902262778559728
GLDN,-1.3791749452246769
UNC80,-0.8959360488789199
OR2L13,-1.9161724317324782
ZPLD1,-0.02423016584342847
SSX5,-0.7810140986095682
SSX1,-0.9995340967164756
SSX2B,-1.1210628757018286
EID3,-1.1334259255509935
MAGEB3,-0.5613825014252067
C19orf84,-1.5837993946111821
MAGEB16,-0.7059454706772529
MAGEA9B,-0.8247433555321994
DNAH11,-0.6733064429878766
LRRC38,-1.8078161989604171
OCM2,-1.0924913204082891
CALHM6,-1.1495716509089011
ARPC4-TTLL3,-0.5324432605764619
TOR1AIP2,5.525621485575186
KIAA1211,-0.27343380272524154
STYXL1,0.06556533878739305
CPM,-0.4388158807763626
SLC17A8,-0.1462525205039562
BAIAP2L2,0.13813066679987127
C11orf86,0.1805803486340873
MS4A7,1.34433371584938
LRRC66,-0.3936020582097987
MT4,-0.11788328103200905
LCN6,-0.7509829049643731
LCN12,-1.174823932150856
LCN9,-0.5597531774988141
LCN8,-0.7536115933500459
WFDC10A,-1.242651964500883
LCN10,-0.7663036165418355
SERHL,-0.3524203053870552
ZFYVE28,0.009871690166079876
RAET1G,-1.1264438274009863
KLRC4-KLRK1,-1.1167840046365023
RAET1L,-1.1696915294022332
MICA,-0.02866282690774223
KIAA0391,0.10113075135804639
THEM4,-0.4996156790680849
RCAN3,-0.9606997885056491
TRABD2A,-0.9957961050989439
PIGZ,4.089591092424611
RIPPLY1,-0.9669394103023394
CCDC183,-0.5888856649387503
SLC22A17,-0.7710120974562661
IGSF21,0.0032446346783817936
PLEKHG1,-0.768638242936957
FAM45A,-0.33170103765066256
OR52N4,-1.8301352633193297
OR1L8,-1.7918172001399746
OR52N5,-1.7902262778559732
OR52N2,-1.7902262778559719
TIGD3,-0.2540365092404875
ENPP6,2.645080198191636
CMPK2,-0.4369194954541555
GNPDA2,2.340654888231449
OR52N1,-1.853741915155847
CCDC82,-0.1283713649780557
UNC93A,-0.3272954713343182
SBSN,-0.9009357389858532
KRT79,-1.2194028684227298
NKPD1,-1.3891266973821734
FCRLA,-1.034903647898147
PPIAL4A,0.5568081315110082
CCDC97,0.003825835845753642
PPIAL4C,-0.5698239866569879
PPIAL4G,-0.5698239866569753
KRTAP6-3,-0.8838451601574665
KRT80,-1.0930940153689874
C9orf106,-0.7931484878159879
SLC25A18,-0.7030057842169167
CSKMT,-0.9187928688501666
RHOXF2,-0.9995088366803194
CDY2A,-1.4070666364182285
CDYL2,-0.6676962976660923
CDY2B,-0.9340100934656065
ECHDC3,-0.26492206180897904
AC008982.1,-0.41254212554864705
CDY1B,-0.892113129780354
SOHLH1,-1.5144718408949247
SEMA3B,-0.571825108799345
FAM160B1,-0.0946014437771498
OR5F1,-1.2784914398195146
IRGM,-0.5145241036383447
HGSNAT,0.6602987375386759
CALHM1,-0.17971024371850672
TTYH1,-0.6051034885769021
FAM171A2,0.0600117312466076
GRAPL,-1.3697789482795373
NDFIP2,-0.497302888600742
PPARGC1B,-0.3552503415979602
SH2B2,-0.3518002870175326
PTPA,0.38664691951668334
TGM6,-0.8117966031785445
CEACAM3,-0.08033563847659783
ARHGEF28,-1.117945550914857
SPRR2A,-0.8411737154431405
ARL17B,-0.5710287208573899
ARL17A,0.36146756282493575
ACBD7,-0.1444788127529549
STAP2,0.05287041722718556
C1QL4,-0.4687947133907138
ZNF658B,-1.1235804672126748
SRCIN1,-0.8725967250433809
ANKRD18A,-0.843443263400382
MTHFD2L,0.276963878950621
B4GALNT2,3.434956262095123
POFUT1,7.142522277009895
LRRC18,-1.0266881005348416
ISLR2,-1.1056647305948726
ZBTB12,-1.4254687487901863
RPS6KL1,-0.6354596264642604
STKLD1,-0.10606395366158959
SPATA25,-1.55107638092103
PLEKHG4,-1.1885121432515853
KLHDC1,-0.8595108737743025
BLOC1S4,0.13138011272822617
EFCAB9,-0.8971533126794698
C12orf57,-0.2626239074926007
CAPN12,-0.49753854041612483
SPATA21,-1.0301179518193153
SYCP2,-1.2509926658753792
MYOM3,-0.812248624432852
ADPRHL1,0.6236187925344664
KLHL31,-0.8433460637967441
LMOD3,-0.9203258933364343
LMOD2,0.10473463571816198
CCDC150,-0.6307882098707698
AZIN2,0.6583734916958665
MPV17L2,0.8347726218747933
POTED,-1.0593421857756378
PDE6C,-1.2649158890882903
VASH1,-0.2454407460772149
WDFY4,-0.7204544897177054
KIAA1549,-0.5318832755868821
LGALS9C,0.051327145755954096
LGALS9B,-0.815653843559437
LGALS12,-0.36359209426767897
PTGFRN,5.609747676104832
C1orf159,0.1580763386256496
TMEM182,0.9694239460794534
MFSD4A,0.6764854912572532
LGALS16,-0.7914966088126768
MT1H,-0.37704020722646253
B3GALT2,4.0447567613020405
MIA,-0.2366254372957195
PNLIPRP2,-0.99850717603746
KLHL8,1.3242601508250993
MGST1,2.679833196168374
CEACAM7,-0.6707918928721639
SLC22A18AS,-0.639974385660208
APOBEC3A,-0.8989127685918511
CCL4,-0.8849682479531654
RTL10,-0.31896157002633424
GGNBP1,-0.4304931396523299
GKN2,-0.11683662636231781
EPGN,-0.12564896754146834
ASIC5,-0.09303816094637984
L3MBTL2,-1.1205505903291706
KRT72,-1.3297642603407243
RBFOX3,0.06999956270683237
IPCEF1,-0.8458793838767888
ESPNL,-1.4748004473218874
NUDT8,-0.06328290114389136
THAP6,-0.174791447803462
RAB11FIP3,3.4360199733042225
AGAP7P,-0.1992287408711016
FCHSD1,-0.7344284777849021
PLEKHA3,-0.1296611987143966
CFAP47,-1.0708774671606192
SMCR8,3.64807702550518
TLNRD1,-0.2860371134840395
DDX11L8,0.6979009141616388
METRNL,-0.24947749651763915
LYNX1,-0.1485482086931561
CERCAM,0.27241701396556034
TEX101,-0.6161368376232543
MT1HL1,-0.38005712913480244
LARGE2,1.7308290142661045
PSCA,1.4020888346691869
LYPD2,-0.45059427399428287
KRT28,-1.026420812681612
KRT39,-1.1603505094087818
KRT71,-1.17305956342912
KRT73,-1.0204659569376386
KRT84,-1.2211837491510777
KRT26,-1.0148608172895146
KCNK13,-0.8472777242043702
KCNT2,-0.5773065449489806
SLCO3A1,-0.01870335033250369
SLC22A10,-0.36031508892269787
SLC22A25,-0.3864427708318992
SLCO1B3,0.007708863305070651
SLC16A14,-0.5355647111244458
LRRC26,-1.5104834626346386
VSTM2A,-0.5715017886181982
PQLC1,4.751980576757549
WASHC1,-1.0190360419852331
LOXL4,-0.7472755105433504
GPAT2,0.42433946429822406
AGPAT4,2.147523779761605
HAGHL,0.301393525046772
