,z
RPL36AL,-0.6352240226055473
HARS,-0.3741764998410193
HINT1,-0.3452341616078561
ATP5F1E,-0.3233119235517569
RPS8,-0.5803731487801627
FAU,-0.30225502941001064
SNRPA,1.773698392504891
NFU1,-0.24885111483681113
TMED1,1.9146921827862373
NEDD1,-0.596211282079761
CDT1,-0.8108529265488829
SS18L2,-0.8590455412836128
TBC1D7,-0.14893287683920262
RPL13A,2.2320218939843848
R3HCC1,0.40548691874892145
DPM3,0.4427781109227273
HRAS,-0.5979032482807752
LRIG1,-0.700363801723405
ETFB,0.38791111128573097
RNASE7,-0.9495231766708161
RPS5,-0.5225148044172375
ARL6IP4,0.45996009805290977
PTPRA,0.3353294279979977
RPS28,-0.5378706628399795
COX4I1,0.025120356872159893
RPL35,-0.4877613981508997
LOC400927-CSNK1E,-0.3556734523241983
SMDT1,-0.15611203754038994
FAM162A,0.7163040905394675
NAA38,-0.19936305056674627
RPSA,-0.449166999338158
WDR54,0.2521130347162192
TACC3,-0.667357103143174
PGLS,3.1002596652039527
RPS15,2.627133903478845
FARSA,-0.335273543040033
RPL10A,-0.5488573855662723
DGUOK,-0.5091457756210371
CDK5RAP2,-0.48819974289070434
TUBGCP2,0.09374497468345178
WDR18,-0.3653988655130438
TUBGCP4,-0.4889141674671786
TUBGCP5,-0.6075053776589289
TUBGCP6,0.26385126024343136
FBL,-0.7524272452004884
CEP131,-0.07798697243665571
COX5A,-0.4774497953772901
RPL23A,-0.5549027512960579
TXNDC12,1.7056424605155716
SF3B5,-0.4387116032898671
PRDX2,1.8641113908331082
BAD,0.33237558918039484
PFDN5,-0.15675183138364707
CAMLG,0.30422446345869847
CD320,0.33880066562596556
SLC2A4RG,1.14151895267619
RPL29,-0.240353323176783
PLEKHJ1,0.9618206119617908
RPL27,-0.6600704535713752
NUDC,-0.4594688281842054
NOP53,-0.056059091230653474
RPL22,-0.30219490543088673
MYL6B,-0.036555394954519656
MRPS34,-0.3076881571683792
EIF3F,-0.38631607988916916
YWHAG,-0.7507542671315693
ATP5MC2,-0.22931375545383234
EDF1,0.17449678926329976
NDUFC1,-0.3284564001090656
NDUFC2,-0.20711553892019957
LSM7,-0.5656497370017833
TRAPPC6A,0.5205655547001122
LGALS3BP,0.7234262876605342
TMEM160,-0.18873493510594969
OLA1,-0.2753656754870732
TMA7,-0.6253831933991194
TUBA4A,0.4305164090007291
EEF1B2,-0.43267186950755143
SNRPF,-0.9619212389008548
SNRPG,-0.8642647995115716
RPL36,-0.3939951187093114
RUVBL2,-0.7834880715601794
FIBP,0.47562875363736984
RBMX,-1.117202546494947
TUBG1,-0.7069455055216836
HAUS6,-1.0219422206425457
TUBG2,-0.4476558446427353
PHB,-0.46357221592819414
BOLA3,-0.7396611756425774
CKAP5,-0.8882499058124764
HIST1H4C,-1.1448534046222092
ATP5MF,2.680921464028759
ALMS1,-0.9701470407655548
MRPL57,-0.6036830404585536
PTBP3,1.2448690394979722
OFD1,-0.4203573944330298
MRPL13,-0.8561666172340766
USP34,-0.41886137182122607
TRAPPC5,-0.15227644654695155
ATP5ME,-0.24111838832166688
PRR11,-0.6770709460410174
RPL9,-0.5524782762011405
CHD8,1.3230759801247491
TUBA1A,-0.19808886422161326
ZNF160,-1.2513529176713831
HAUS2,-0.7326890017210658
ATP8B1,-0.5852483040000995
ATP5MPL,-0.3883955139938683
ZNF611,-0.7171619171960959
IQCF1,-0.42836903037415247
RPS15A,-0.4637936310435039
RPS2,-0.5750521379790211
ATP5MG,0.21898580232231668
OGFOD2,1.5293715561868717
TMEM206,-0.6306648124794938
RPS27,-0.5317387168015539
RPS20,-0.5832138236323398
GAPDH,0.8460946181677306
APLNR,-0.40341715243197646
MYC,-0.26770668872379494
PODNL1,-0.4610467079967717
SRPK2,-0.9265388951471596
NDE1,-0.24483950410739566
DCLRE1C,-0.39331358974963404
GTF2H3,-0.9047126499552246
RPS29,-0.35624771052619103
RPL38,-0.5530655858874638
DNPH1,0.05102315999142084
RPL32,-0.4631538531240133
NPY2R,-0.9011863007906313
CHMP1B,0.19339844345921137
HSPA2,-0.47929257388608887
HSPA6,-0.3305306538909608
HSPA5,2.4910535008003474
GNA13,0.8631461562870364
HSPA8,0.21708029078384006
IST1,-0.13655499624057743
ZFAND5,-0.10397639179240364
MAFF,0.05513425177256338
SNRNP200,-0.3382758663843617
BHLHE40,-0.49365576261746663
CNOT8,-0.6669883542416549
MTMR3,-0.15660968298119765
WDR5,-1.0036252142342847
ARFGEF1,-0.6611443401112227
PSMC1,-0.0950262806308948
MAX,0.953085298174666
MITD1,-1.0110236821877863
RASSF7,2.620352381398868
GRID2,1.6182480376369857
IKZF5,-0.8472753461779775
BTG2,0.08536643445622516
EDC4,0.5621638631908861
CC2D1B,-0.6592087127648907
ETS1,-0.4964170511405173
CHIC2,2.704708907895115
NEK2,-0.9153431632375455
WDR48,-0.7866399598718916
RNF103-CHMP3,0.013257518099810095
VTA1,-0.9115733607477301
TNPO3,-0.68537838515561
SEC13,0.005387998193282716
CNOT10,-1.0726988221942675
SENP2,-0.32110228900189564
EIF4B,-0.5044772673083261
USP54,-0.552805373689404
PPP1R2,5.3217787451728435
SSRP1,-0.759619107922999
FLOT1,0.7748989941751622
TOX4,-0.29970068194191585
TRPC4AP,2.0253719760234348
AL136295.1,0.06298275755321385
ABHD17B,-0.36285806863634706
ATF3,-0.2590570087886704
CCL14,-0.6021448114864435
RFC3,-0.9165011485294234
MAPK14,-0.6802591658052854
EIF1,-0.21403837085125754
BROX,-0.41074455849686464
CHMP1A,0.6614175269274033
KNSTRN,-1.0204230039534854
TMEM63B,0.3685385131403699
PICK1,-0.21543533788093508
GRID1,0.05692626282051973
PPP1R15A,0.23639262267959246
GABPA,-0.7955623195290243
RNF146,2.387954448248123
ADPRM,1.5580960288107288
CLTC,-0.07165409244246632
HSPA1A,-0.6312693245524872
MAP7,-0.3452716561378758
ELOF1,-0.17686225055423083
EIF2S3,-0.43315200779158064
HSPA1L,-0.4113673653315775
PTPN23,0.55290519370698
PGD,2.570463803464941
WASF2,-0.2457798227703975
HADHA,0.18097678111313698
NRAS,0.6135750120887116
SELENOT,0.3339609895917795
ETS2,-0.2841271489646822
KLF4,-0.25778101887065247
KLF3,-0.4614581550553007
ATP6V1B1,-0.05364422397395005
STON2,0.2301381452611176
SLC25A15,-0.6655945769882888
SUCLG1,0.01152485973665151
LMAN1,1.246309709325296
C6orf89,-0.8635618229458351
TFG,-0.44763219326995257
PRUNE1,-0.6659947587699105
TGIF1,-0.3113184310987597
PMM2,0.18813487569352544
HIST1H4I,-0.789389888340856
FKBP2,1.118564120303326
TWNK,-0.717278544440762
HKDC1,1.2155425893043363
PPP4C,0.15634193663291704
LARP1,-0.6810476847913929
WDR3,-1.0834853212572182
TUBB4A,-0.6289307136174401
AKAP8,-0.17498640261701887
BAK1,0.2692466850497347
ACTA1,-0.6671473693152533
ATP2A2,-0.26249603753440076
ATP2A3,-0.008194769662553253
NOP2,-0.9076854993266146
PUM3,-1.03715742195755
WDR43,-1.1696106816985237
XPO5,-0.5091693013432426
CCT2,-0.8688849887998413
CCT5,-0.7503233630754012
AHSA1,-0.7290137136924371
PAM16,-0.38183256296634976
TIMM10,-0.42423020673134393
CNGB1,-1.1864890064100566
PTBP1,-0.5063878686467257
UCK2,-0.5732003857516761
BLM,-0.848025927596248
GDI2,-0.4064499715660962
SFI1,2.2998689680664746
DNAJC2,-1.1374025984421876
PPTC7,-0.6175168595227541
MYBBP1A,-0.6622091085455928
GFPT1,1.391601105484015
GFPT2,0.2576728243469741
EIF4A1,-0.45659432963900787
EIF4A2,-0.8053123002904117
NUTF2,-0.1934109503564421
PKLR,-0.36123448814955894
ATG101,-0.09684587806108001
PRDX5,-0.16317504818466444
FAM86B1,-0.3732427969150071
SAR1A,-0.1096162166046347
ALG12,1.3506445008639552
NOL6,-0.7599912401209564
UPRT,-0.5584583247435917
UBIAD1,0.4635203418450238
AK2,-0.48940242370602166
ATP1A4,-0.28365458104977154
ATP1A2,-0.5839833649459708
ATP1A1,-0.10369144912273554
MARS,-0.5083018116227512
SARS2,-0.03308000791720501
EEF1A2,0.028481185899625942
MCRS1,-0.2812181889989963
LARS2,-0.4207469177304353
ACOD1,-0.39339590754429804
RDH8,-0.5471199954023841
ATP13A1,0.457783517586128
DDX18,-0.9715242395578908
PSMC4,-0.02434589066033539
NOLC1,-0.9122772894458159
E2F4,1.1199605019796104
CALU,0.6557906735194368
FUT4,0.6794207479141322
SLC1A5,0.0396771732461801
EEF2,-0.22911130678897376
BZW2,-0.7241495506457492
MAT1A,-0.6571232921652883
PES1,-0.4059800946104183
PYCR1,-0.10717507189311419
GNL3,-0.8266928342834851
GNL2,-0.9164657890997461
TUBA3C,-0.7085451854664365
TUBA3E,-0.22913621778228424
EIF3B,1.8798155782663983
CNPY2,4.848856804936066
MRPL36,0.0886214096220133
EIF2B5,-0.4078395826677597
IMPA2,0.6665425766038159
SNU13,-0.7918099546238837
ATP5MC1,0.31928299836643276
ACTB,0.742171615388243
ALG8,-0.3208630157772344
ALG2,0.6271717202153123
ZNF593,-0.4167155010820868
BCKDK,0.5697667904098322
BTF3L4,-0.7571477495503662
RUVBL1,-0.9479092440343688
B3GNTL1,1.4962524009623148
FTSJ3,-0.6650294363601951
DDX55,-0.8165023445478392
RAB43,-0.2038998438156724
RRBP1,1.0987228685740316
PKM,1.674783854704634
TPT1,-0.34545348524968306
CSK,0.015243952823981884
BOP1,-0.5158930992990164
MTHFD1,-0.23029919235575377
COMTD1,-0.3747999734747918
COX18,-0.7165148532774228
TMEM214,1.0947104864562511
HDAC1,-0.9460002042013168
SLC35C1,0.9120499456346728
PUS1,-0.7396441240802069
PUS7,-0.9767408471797258
RRS1,-0.7232503774910469
CARS,-0.1365182145267469
GMPPA,1.1490004066841581
GMPPB,1.5629865606942837
GCN1,-0.5809607153544116
ENO2,3.5960115720354358
ENO3,-0.21540352723312936
SND1,4.326169966548922
DUT,-0.7017733631717776
RXYLT1,0.966282938248764
NAT10,-0.8171922862777401
DLST,2.722038318120663
TCP1,-0.6791119338998097
PRDX4,0.6431146205139762
PRKAA2,-0.823515677268569
SLC5A6,-0.13362064890744318
SLC25A21,-0.37882981305309393
BID,-0.08295347435471295
PFKP,0.1923466618377809
HSPD1,1.3038289341594373
PFKM,-0.1259729053564864
PFKL,2.3383531920713434
MTX1,0.6960912691821796
GNB4,-0.8220627418720687
NANS,0.513943033819433
EIF5A,2.1195107105820905
CCT6A,-0.6620235170101175
MAT2A,-0.24231376109189712
ATP10A,0.4371575565404553
ATP10D,0.41002869750775245
OSTC,0.14058670879728796
RER1,2.715406848283675
MGAT5,2.153103997241295
MLX,0.009723249347736523
DDX21,-0.8670382095362681
DDX27,-0.7823436962716118
ABCC1,0.12459284750491587
ITPA,-0.21814912024039415
TARS,-0.685172868304922
ATP6V1C2,-0.25516733203793746
TIMM44,-0.1908768128764648
TOMM40,-0.34797113779437233
ACTG2,-0.4885614994193514
MLEC,0.6794145344413117
TACO1,-0.4215431141291339
POLR3E,-1.016492679098438
ATP2C2,-0.5125740337062843
TXNDC5,3.235197486660365
TAGLN3,-0.6692051574653377
IARS,-0.5279143673010289
SLC25A5,1.7672787410431603
SLC25A4,-0.10483996426761402
SHMT1,0.04048885301975093
NME4,0.505188673289273
DNAJA3,-0.7232015444320081
RMRP,-0.3759680098891537
NME2,-0.147545899021522
NME3,0.5467508720407918
KPNA6,-0.45520495677718015
KPNA5,-0.529895536692491
RUNX1,-0.6256568536200349
FKBP1A,-0.09140874209240593
SHC1,1.9021464310500904
RRP9,-0.5921026365762461
PPRC1,-0.5731932392782163
NOP14,-0.810889016092661
TNFRSF12A,0.3302266627868317
PITPNB,-0.5744885817293502
PPM1G,-0.6271814250800197
ABCF3,0.7489257664720681
ABCF2,-0.31864413691496274
PODXL,0.4754745497192599
YARS,-0.2601940916497635
B4GALT2,1.1638188909905238
CHEK2,-1.08225085690641
B4GALT7,2.86440157277448
CLUH,0.4173489726947846
UMPS,-0.7702058479195387
TUBB8,5.154565694197803
TUBB6,0.2877899626674333
TUBB3,-0.3156365026698696
MRPL4,-0.22845123353620106
SLC3A2,2.3948792312126357
MOGS,2.3413034702825577
ZPR1,-0.4127478628450072
CDC14A,-0.7177300563476949
MYDGF,2.5131383535605805
HMOX2,0.2937441189769408
ACTC1,-0.552189651174441
CTDP1,0.1678103281125416
UTP4,-0.599851204887732
DNAAF5,-0.7709567865939053
CTPS1,-0.6759003523911232
FOSL1,-0.2949867893380513
PSMA7,-0.9376712333949541
DPM2,0.6783888344668123
UGGT1,4.886674953828075
HMGCS1,0.31287784604213237
HMGCS2,-0.14367883261054448
ACACA,0.4573090852005372
ACACB,0.08489195791847183
RABEPK,-0.5107996255995987
SRMS,-0.2787999614519279
PUDP,-0.009873927989842822
GMEB2,0.40593715453918017
EBNA1BP2,-0.8251492051927681
UCHL3,-0.7241309502903842
TSTA3,0.2080559394697356
WDR12,-0.9501536153156644
PPIF,-0.2709432343581101
SLC35D1,1.129175079380661
PPID,-0.42475475670510837
PPIA,-0.23096946968315732
ATP11C,-0.09389619251474311
MDH2,-0.023504798442496016
MPDU1,0.7297648794856468
NIP7,-0.8893143211689709
DAD1,0.21371078854247783
DPH2,-0.5623614756443917
EIF4E2,-0.35103090310394985
HOOK2,0.08481846782284098
COPG1,0.03401284425818105
ACY3,-0.5214208750234737
GTPBP4,-1.179496621754072
NOC3L,-1.0166378948424513
SEC61A1,0.2632985858779467
CKAP4,0.7022313615217504
DOLK,0.5112907185963605
NME1-NME2,0.05416769254832864
LYPLA2,1.062604536609524
DHX15,-0.9779473010341128
S100A11,0.4973845342619651
UGP2,0.20606390617710488
ATP2B4,-0.6136747765004156
CIAPIN1,-0.5077274358523891
GOT2,0.5159958965622005
PFAS,-0.12595747014435182
RAB5IF,0.154871871801043
P4HB,2.3531142547521053
HOOK1,0.1985916350598482
MRPS2,-0.37208274497361793
COG5,-0.48220423525174416
LSG1,-0.8208521278608482
ATP2B1,-0.7115521536857055
DOHH,-0.4375536752821776
PA2G4,-0.7046001348147233
FDPS,0.07413879152667917
CCDC86,-0.7015206671944971
ATP8B3,-0.6711924340487403
ATP8B2,0.5220733697342376
SUMO3,-0.8256793457233337
KDELR2,1.745502248927616
ATP5F1C,-0.4829770536820064
HSP90B2P,-0.22909184771041743
TUBA1B,-0.2886638794984874
TMEM186,-0.6894963064599599
SLC35A2,1.5144725489119137
NPEPPS,0.008783802633826332
TOP2A,-0.8384960948993263
GNPNAT1,0.9105123597542931
IL4R,0.192845253598515
BRIX1,-1.055407027596451
PGM5,0.2127990855063512
ATP8B4,0.6642354958088924
PGM1,0.5432186481160965
PGM2,0.174660904586797
PAK1IP1,-0.9846878249107222
JMJD6,-0.39764328607944144
STT3A,0.6108229484259603
ACO2,0.23534391589302256
FAM57A,0.42052645840572944
SEC23B,-0.23586966398439957
MPI,0.44730546783974184
POMT2,1.776991338148722
TUBA8,-0.19384472296341898
NOM1,-1.5446272578157456
ATP5F1B,1.5736216714393576
OGFOD1,-0.15494988088985978
TRMT6,-0.7198070868759016
GPN2,-0.011239176132066597
ALDH18A1,-0.08145814107622178
NIFK,-0.9487814223902449
HDLBP,0.5265085056328828
SEC11C,0.396438869910388
ATP12A,-0.6036256431475812
ARFGEF2,-0.13477197104127733
ADK,-0.055514429977169745
METTL1,-0.498012948957103
PPAN,-0.5600882230193334
MRTO4,-0.8018176665290716
BYSL,-0.8034390604478407
KCTD5,-0.11198134602700091
RRM2,-0.6260340116261954
SEC31A,0.3959853924349676
IDH3A,0.09399902444297281
PAPSS2,5.174159801005407
TATDN2,0.07044499103707405
PDIA5,3.78948134626877
CFL1,-0.09097402545795179
TMX2,0.24146314818760575
SNRPB,-0.7692156884767198
LRRC59,-0.13529645868380336
DNM1L,-0.4487113851775235
STK19,1.4733027771048042
MGST3,0.3204583165383985
NISCH,2.7909254581992298
CCS,3.5720253844485312
NELFE,-0.024097924983709544
PPIL2,0.7080256708317794
PGAP2,-0.13192590354819927
RARA,-0.34418159231519824
EP300,-1.1303587180534451
SNHG28,-1.1669735571761475
FANCA,2.0557192672603866
TBC1D22A,0.4430477662471096
CSNK1E,-0.42621529942402103
CNPY3,4.975952167507873
CD151,3.077568649104271
TRIM28,-0.5903790816382214
SLC25A1,0.2752525155892972
PCYT2,0.7121730695353848
RANGAP1,-0.5065714721605449
TWF2,1.1853531177685703
NUCB1,3.5728157175858524
PTPN18,2.7504402047188825
PLD3,2.766913716015441
KAT5,-0.543209112980184
MLST8,-0.10645578888547233
FKBP1B,2.266686596641374
HSD3B2,0.5239906195271331
TRIP6,-0.13667304543378475
FBF1,-1.1040504987127748
ZNF395,6.696981121264751
FAHD2A,0.4767542270167555
CPT1A,0.362937303569306
PDXK,1.3995284511027097
UROS,1.2205485235160982
ACAA1,2.376332174864014
UROD,2.7721642590218325
TST,0.3388626206561628
CHKB,3.065710844665181
XRCC6,-0.6497943029452494
SREBF2,2.8616121536973242
HEPHL1,-0.6626357890888903
DDR2,0.33313002289483873
ALAD,0.5764090536307365
GPAA1,0.6108169784595434
IRGQ,-0.04211652119467095
DALRD3,0.6783016010514477
MPST,3.695479816808243
ERP29,3.241191834629922
SAMM50,0.016191644112673584
POLR2E,-0.2666270855065504
KAT6B,-0.8739118882622694
POLR2I,-0.6908768067086584
IRF3,1.8713289722387814
TECR,0.3293706309148245
GALK1,0.7027956530750255
LRRC15,-0.1262377395075483
MSRB2,1.4369089456582669
DDA1,0.7003354547683536
ABHD17A,2.6972255323009477
HDAC5,0.5385190884886849
PI4KA,2.942448185633743
NAGA,3.946890257390191
NIT1,0.543598366924642
POLG,-0.017716132775289654
RBKS,0.0717192625115007
ACADS,0.8139133985721019
ARF5,0.3289569488317007
AKR7A2,2.414907055365551
CUEDC2,0.5098468108216674
DNAJB2,1.1667318323504159
ATP5F1A,2.1933050298752805
CBY1,-0.34657027020623093
MAPK3,1.0278089539427173
DSG4,-0.9588246489287457
GALT,2.3284488708326996
GNB5,-0.6961848264389235
TXN2,-0.05348607421858034
STK25,0.2287023904598605
SLC27A4,0.33989597233627405
UCKL1,0.3100037508616493
ZSCAN26,-0.9389982841105129
SPSB3,1.2691683598605972
VSIG8,-0.3138268326754837
RETREG2,2.664416812076154
GSTK1,0.723302567652863
PPIE,-0.6542577415743636
PRKD2,0.3551596980019231
RBSN,-0.7599903566220535
COX5B,-0.2713025453276798
PPP6R2,1.3406261198553884
AACS,0.6040521954616149
OVOL3,0.5356379553139551
PIN1,-0.44379242530126733
AANAT,-0.48440211076328876
GCHFR,1.1128897763160737
NDUFS1,-0.16203082152614792
HAGH,0.6110032758471936
TCF25,3.6860122974044995
IMPDH2,-0.22608305631754708
HMGCL,0.7283640665651276
ILVBL,3.5071580646154867
POTEE,-1.0142651354518966
PIGA,-0.11993182455593578
ALDH3B1,1.5072000080725256
TTLL1,-0.10131564829791655
ISYNA1,0.7857650221473661
CRYL1,0.8993215343187412
QRICH1,-1.1098919216511187
NDUFS8,-0.022136585454201513
SGSM3,0.8001121389025003
DUSP14,-1.0074958186575032
E2F3,-0.9700778072625849
CABIN1,2.8791227655458633
PEMT,0.01564407771422566
HEMK1,0.48017429895322916
OTC,-0.2831562481660076
PMVK,0.12795192215047904
SUN2,0.6067944620585601
NDUFS3,-0.3643362774584432
ACTR1B,1.906813246211804
NDUFS7,0.027938069375374595
SDHA,1.9172689683377755
ATP6V0E2,1.240705472241659
ASS1,0.3780733325448579
DUOXA1,0.9847856809753578
AGA,1.5446018733368427
RAD51B,-0.2419678218593999
SUMO2,-0.7630853823058695
MAN2C1,3.2875469808047213
IFNG,-0.409762729160842
PTGR1,0.6442176777685306
BCAT1,0.45321052855586896
ABLIM1,-0.27070547540126155
TMEM184A,-0.30342662963459754
CYP3A5,0.005795959180704894
CNDP2,3.289970476761481
ORM2,-0.5209512497713543
PARP12,2.6283860507764314
EIF2S1,-0.9975406192647869
SERPINE2,0.13502478598949802
APOE,2.9888626776199336
TTR,-0.4075485483369305
PEPD,1.912265010693846
PAICS,-0.5323239755398789
GDF15,3.4326040082630502
UAP1,0.28984289074612357
NMRAL1,0.4013183296231654
ALDH8A1,-0.01072014219545218
VEGFA,-0.2762159819045532
PPARA,-0.38629463094600763
SULT4A1,2.874552353810139
GLYATL1,0.19250159266863653
KRT17,-0.49388281827102953
SELENBP1,0.0504993754922327
SLC22A6,-0.15472082377509497
GPX2,-0.15319033654562317
GIT1,0.6735256669752301
GIT2,3.7279378870704427
SORT1,0.19110675780208827
FLNC,-0.1381942587327185
SLC22A8,-0.10665897835481641
SESN2,0.14197505402565858
RET,0.34427148774526295
SLC2A10,0.7500049734403483
FH,0.1160194488425316
VSIG2,0.14994738379665562
HTRA2,-0.18635732716622178
MDK,1.0941836224019703
SCLT1,-0.4408046786724682
ASPG,0.8280857058049784
ASPA,0.25363240258424574
ACAT1,0.11850056698241679
GGH,-0.23268472793786157
KIF21B,-0.5522376672121784
MVD,2.7015778296257116
F2,-0.7162412644150916
CNTN1,-0.4261748458097337
TRIOBP,3.9548817292584553
PIPOX,-0.08838894011708659
GSTZ1,0.31894879688395134
SLC17A3,-0.6575798323200871
TINAGL1,-0.48582853621102995
MT2A,0.0904841293723516
UGT2B7,2.940192125949102
G6PC,0.2588103457475514
EGFR,-1.028556421345781
BHMT2,0.061996700001731325
ABAT,0.3140837555835856
BIN3,1.263183830303311
AQP3,-0.15428640439129515
AASS,-0.18405547653779725
DPYS,-0.20223885199585653
ACAA2,0.2505903123849394
GCDH,0.29387032798222146
SLC25A2,1.1258642365309286
RPGRIP1L,-0.6237985843272978
PSMC3,-0.25011045738749366
ALDH3B2,0.28473182015509624
NANOS2,-0.4971706578496183
CD48,-0.18928897415130236
FBN1,1.2485796965129523
STS,3.7243227910856316
HGD,-0.18577541141717774
CRAT,3.036246744893857
CFH,-0.2383462162931624
CFI,-0.12399976631397067
GJB1,-0.19201542765598723
FUT3,0.08465058849981813
CAMK2N1,0.9242172299539458
PCK2,2.7395275351332105
PCK1,0.10680315329296733
NQO2,0.1431481025379384
AGXT2,0.22650097564452154
CYP3A7,-0.1748532893560079
PYCR3,-0.20150612725077827
PYCR2,-0.14632852124092147
SLC25A13,-0.23301370972821384
EHHADH,-0.30335835137837713
KLF5,-0.5603251964221333
FGFR3,-0.4897180440687308
LAD1,-0.25150513484691817
IFITM1,0.2207079617081806
CENPK,-1.0504127827135628
ASNSD1,-1.0239534023180352
TNFRSF21,-0.18007151040833125
PALM,0.6653872938984634
SSH3,2.5417676137188083
HOGA1,0.142027082489004
WDTC1,1.7126815331216272
ALDH1L1,0.32936817967324983
SLC2A2,-0.20143392559020495
SPINK1,-0.211801627016765
VLDLR,-0.0782588334227265
NANOS1,-0.8467494439594438
SPTAN1,0.15036971977332922
PROS1,2.22052539839026
LAMC1,3.2062069246866933
ATP7B,-0.3525847987240543
MYCN,0.17914768315332522
MT1X,0.7112354214111666
NBL1,0.8440120471988859
PALMD,-0.03199797095434831
NUPR1,0.5347159311753397
IGFBP3,0.21345807656219967
AGMAT,0.2578054509569797
ADSSL1,-0.12319095079291144
CA10,-0.64404690177567
SDSL,0.14396730994639204
MTHFD2,-0.6268701554393061
EPHX1,0.8654087698012488
TMSB10,0.3354696310462148
PPA2,0.4982380941862466
PPA1,-0.2523406891286495
FABP1,-0.4783238118366991
QPRT,0.020927683812751428
USF1,-0.03422255230319165
ETFA,1.6623862656688786
MTOR,-0.8162599501688588
CLU,1.4215094289013235
RACK1,-0.5837518211477554
KNG1,-0.2349371925336836
ALDH2,0.11919393047194224
CDK1,-1.1661677682597444
CDK2,-0.8933727519000606
CDK3,-0.4907617740229101
NAGPA,5.648970701087527
LCN2,-0.331421675204896
PHB2,-0.41247510694771944
USP4,0.38520974641189626
PRDX1,-0.29297594597042403
DDX11,-0.28939874373024066
PM20D1,-0.16789873600311137
STIP1,-0.5283007218095143
CDC42EP1,0.9278746044650072
TNFRSF11A,0.13597871165034803
ACMSD,0.10896490536627858
LATS1,-0.9652513729340895
CCNB2,-1.1517484092496284
DDX24,-0.871817346011849
ARHGAP32,-0.3305269015610656
C4BPB,0.14737851462891247
TUFM,-0.08680605076553032
CKB,-0.20557792032201655
TPBG,0.06595764336772614
TPI1,0.19922091579108175
PAH,-0.36222544372734405
FURIN,0.4746664255854766
CALM3,-0.4009848307004458
ACSM1,0.5888657722471358
ACSM3,0.7359449327809374
PRODH,-0.2420426781721377
ACSM4,1.298746759498488
ACSM6,1.2639263245246748
FGFR2,-0.7152035539953694
ASRGL1,-0.06888545911281073
ERBB2,1.4333911936424477
ERBB3,-0.6378886315974166
CTSB,2.504940207404782
ACSM2A,0.5785397168774189
ACSM2B,0.845219567135036
SLC25A20,0.6650105855822959
RPL18,-0.3757675768670252
GMPS,1.5250881099329592
CPB2,-0.49626190872628567
