,z
SEMA4B,-0.07816980776379354
SLCO4C1,-0.36958640582579527
AC011604.2,-0.4314874915151082
ELOVL7,-0.5608534459861798
CERS4,-0.5715699471620652
CERS5,-0.5131993699214525
CERS3,-0.6079754099297824
SRD5A3,-0.5908416842595331
RIIAD1,-0.9982938003902305
PURB,1.759543984539576
CHIC1,1.1703209797818475
LRRC61,-0.37583833395781907
PKHD1L1,-0.22152416651072193
SLC49A3,-0.32320970164637425
CHRDL2,-0.09532567957317523
PPP1R14C,-0.12565011044685215
NXPH4,3.833719247352743
GSTCD,-0.6147551665123852
C12orf60,-0.6667769370292381
WFIKKN1,0.3702842978374002
DACT2,-0.09628364427063107
RHBDL2,-0.5019829075189325
CCBE1,0.0877843906610862
MMP23A,-0.34655558823403515
POGLUT3,-0.31631810389922355
POGLUT2,0.15922301376922438
DCAF4,-0.7781845537834802
KAT14,-0.6932997158144294
OR5R1,-0.8722473304737932
RNF222,-1.009434448188233
ZNF608,-0.27502917728027
EEF1AKMT2,-0.8820530440239155
FAM133A,-0.7274131658120548
ANKLE1,-0.36787243026083694
NAIF1,-0.5633731235892457
NEXMIF,-0.7776390551480721
SNX22,0.07463149755450782
NXNL1,-0.5447326846115865
MYOM2,0.011104084526467547
HSP90AB2P,0.7251493815589355
SIRPD,-0.3158507382862837
ANXA8L1,-0.12807028005983737
MMS22L,-0.6552272214104237
CDAN1,-0.5517226184509474
H2AFB2,-0.9553983454959236
C15orf41,-0.7342088179691014
C18orf54,-0.8516610259339786
GOLGA8J,1.5315910324244397
NDUFAF6,-0.6797368994217728
MT-ND1,-0.26082023877386473
GOLGA8G,-0.6503566309753456
CCDC58,-0.5055258886828696
DNAJC14,-0.3694427042980939
GOLGA8B,-0.8576462297189101
C8orf44,-0.9159418601525376
SPRR2E,-0.5389678923484824
MAB21L3,-0.42204807824868673
CT45A10,0.4790380147328304
SLC24A4,1.346695827817476
CCDC191,0.85683306968288
PITPNC1,0.15533572000837761
RSPO3,0.01026844757186447
RAPH1,0.06015758536329772
DEDD2,-0.110492896556499
TMEM176A,3.3973754098410143
COQ10A,-0.5980092835332711
TERC,-0.19804513131550167
BOLA2B,-0.8893406955112289
TSPY3,-0.49619740860166606
HFM1,-0.6915517451521331
DCAF4L1,-1.149896414700791
ESX1,-0.37374198436756784
DND1,-0.7770542147713672
KIAA1210,-0.6764264080076853
WFDC6,-1.0924669569268803
AC012184.2,-0.6339846847310416
TMIGD3,1.124702973028768
TSGA13,-1.2091608975331423
SPATS2L,0.340698593668781
DHRS12,-0.399230295520093
NDUFAF8,-0.1425397212949259
SPRYD4,0.5568977228727341
SUGCT,0.19845482258027702
HSFY1,0.17986637470289352
MBD6,-0.31553295550708094
EPOP,-0.7708656653823736
MBD3L2,-0.6450312615044015
ZRANB3,-0.5741117664200939
ALL1,-0.7300811514890572
ZFR2,0.18775309484410582
FAM135A,0.9020859091560868
SNX29,0.271263919011438
NUDT13,-0.47667557781342806
TBRG1,-0.25422379413267127
SYN2,1.2760846620412516
ZBTB49,-0.011122862560105464
FIGN,-0.3992620998829097
NEURL4,1.845954038167795
NHSL2,-0.35938408029543617
RPP25,-0.6127711955160077
STX19,1.5772163325893938
NUDT19,-0.35978576168327164
RILPL2,0.9295970613151263
STARD4,-0.17709718670621108
PHRF1,-0.5313485540879388
EPR1,1.1073726067090757
ZNF137P,0.34778711798923745
STPG2,-0.049690786509987164
OFCC1,-0.48476507047688633
ZFYVE19,1.4921733567525481
TTC24,-0.4919336895597688
AL139300.1,-0.675302044485621
IL17F,0.06678573574774178
FAM118A,-0.1782996270743801
PWWP3A,-0.5330518477388849
DEPDC4,0.8032138903640961
SCIN,-0.07683322401482393
MAMDC2,1.091930959652411
FAM126A,-0.18290357760501882
FAM216B,0.3659060391516675
CES4A,-0.21035327479829277
DTHD1,-0.6207265917501905
FRMD4A,0.1350301210685879
FAM221B,0.6700359210419701
DOK7,-0.5016209513458321
CFAP161,-1.1213093823093412
KCTD4,-0.5094064669010929
RBIS,3.2155643250983026
CD5L,1.9896026079762228
LRAT,-0.2642813424863233
FAM83A,-0.502488827229535
NXPE2,-0.3349506951568032
SLC26A11,0.44720995886116094
KRTAP3-2,0.1807609429573999
LCE1C,1.0132900268577836
PRELID3A,-0.4421911535371698
C22orf39,0.6287317523134657
CLYBL,-0.7706623401628631
CTBP1-DT,0.40159116097723413
NEU4,0.09786681654537527
C12orf49,-0.15522831860177125
LINC00663,1.1750390418729666
LINC01547,0.14224111413109478
DAND5,-0.4135617920829031
VIT,0.1863014897219961
ERI2,-0.3121558511534761
EVC,-0.2906051751586193
MAGEA12,-0.5242743555351979
SLC16A6,0.45850729859898903
EDDM3B,-0.41515294489312554
SLC7A6OS,-0.33823528711498807
SLC35B4,-0.5730884639523933
SPATC1L,-0.38612971753704034
PANX2,-0.6209881209860376
G6PC2,-0.35561173360202897
DZANK1,0.860807255926101
ACP6,-0.4896775930663932
ALKBH6,-0.10464258881739247
TIGD6,2.869405123106828
TTC25,-0.7616995347499871
ELMOD3,-0.5282070196279695
EXO5,-0.6297648759712464
C11orf1,-0.10565225838412555
PEX26,-0.5927428881199639
TMEM101,-0.5822055645654325
PLGLB1,-0.522403334170038
MRO,-0.3535333093471276
SLC19A3,-0.49067692030637317
PAQR5,0.9765136201221268
OSCAR,0.5208428806763562
CHCHD5,6.412881220214754
SLC25A51,-0.4250123766150494
MEF2B,-0.044940224981862315
GPR160,0.48039278730409213
IFI27L2,1.5684912862837472
CARD19,0.4829526661113453
ZAN,-0.8419064402401141
FAM107B,-0.16619435213470077
SMIM12,-0.41096119239905404
KLRF1,0.18321020236696778
PRELID2,-1.6402927786790122
C19orf44,-0.3265890216278257
HYAL3,-0.10875474380568576
GPR146,-0.5201162907700038
MTHFS,-0.5489401557835162
DPH6,-0.39461486817161423
MON1B,0.03523685769589417
BCO2,-0.47732622893090587
TMEM245,0.9644122636166631
TMEM242,-0.2147430166347195
CDKN2AIPNL,-0.233132007913485
SH3BGRL2,-0.31152696483431414
PRR36,7.46269873329224
SNX11,-0.021940194483122996
TMTC4,0.44596076784840083
PART1,-0.8419064402401141
TMEM187,-0.9103869802994816
TCEAL3,0.8837733422482459
DACH2,0.8204202174933566
TMCO6,0.5555967418783505
CARMIL1,0.23649324515184772
CGAS,-0.16908853407034627
GPR108,-0.061403236703892555
MPZL3,2.1319212842850703
OSBPL7,-0.06613379300586791
RUNDC1,-0.142515550430059
DTX4,2.249291916215039
TBC1D19,-0.12185918287317787
KRT222,-0.6459074140290112
TMEM266,0.4698675919279376
C8orf48,-1.118625792105596
NBPF7,-0.6459074140290113
CCDC74A,-0.22134968270659422
METTL27,-0.671320114481623
METTL21C,-0.30352020587688294
NBPF15,-0.12978712386520538
SNX15,0.23264759740350985
CCDC74B,-0.7576720804170604
NBPF1,0.04535851262220763
SERGEF,-0.9799387592672887
SLC2A13,-0.1736149520002197
MCCD1,0.08622007492422273
SLC47A2,-0.3656056231927154
ANKRD36C,-0.18412686179099125
IPP,-0.23431696296284693
RABL2B,0.26616651024657967
LRRC27,-1.2059430988330486
GATC,-0.047546708837546046
LILRB5,1.2054837205347937
CLEC4D,0.7974621940504356
CLEC4C,0.08540858331887018
FLVCR2,1.1922684917273045
CLEC6A,0.304454566175033
EFCAB5,-0.990672546480988
OR5V1,-0.5646703462935948
SPATA31D1,-0.4546840269239916
RIBC1,-0.17980836450644588
KIAA0040,0.5784629937018877
IL20RA,-0.15569938192649443
SLC25A29,-1.0409511912396083
HSD11B1L,-0.5515426764869404
GPR19,0.24683822975256758
FRMPD3,0.07496346925637357
FAM241A,0.7802676524602306
C4orf33,0.32507587435412333
SRD5A2,-0.7555432660179919
TRMT10B,-0.9323869161742215
TMEM64,-0.287333730878401
NKD2,1.6738196182713558
ANKRD36B,-0.2525708167613151
ASMT,-0.4553522147268018
ZNF438,-0.048752672291130505
LRRC63,-0.2753744469084548
LIX1L,0.03537215178388783
TBC1D3C,-0.22889035643297248
TAMM41,-0.31396356182800467
SPRED3,-0.6931586770635367
CRYBB2,-0.3883454518266423
STPG1,-0.898097566407679
RSPH10B,-0.7535789773603478
SPATA6L,-0.55826192429075
ERICH2,-0.1755983538804578
VWA3B,-0.8957615601883777
PBOV1,-0.525455394336757
ACAP3,1.9653483303403636
PTGR2,-0.5945491969989565
UGT2A1,-0.6697773208216545
BCO1,-0.36356297643761387
APOC4,1.5782623472621364
ADH1C,-0.7101806827874823
RDH12,-0.3792605811925107
MICU3,-0.09037680584212296
PKD1L1,0.08686439204511916
KANSL1L,3.8578661689675053
MCOLN2,0.09617202933426007
KREMEN1,-0.5593559866678958
SORCS1,0.3576813964544153
SORCS2,0.10186987162250717
C19orf73,0.6594898131245794
STMP1,-0.7394812695204099
ZNF746,-0.1585649021874551
OR52B2,-0.9399926862554632
OR52B6,-0.8891982552388482
OR9I1,-0.9199929744813499
OR10T2,-0.8678539985688002
OR5D18,-0.918037840212767
OR5D16,-0.918037840212767
OR6P1,-0.9180378402127659
OR6B1,-0.740756649098696
OR6B2,-0.9365134614221112
OR13F1,-0.918037840212767
OR51Q1,-0.7677596428275593
OR10K1,-0.9002296306148164
OR10G4,-0.931312602410617
OR4C11,-0.9039141410565673
OR4C13,-0.9180378402127659
OR1Q1,-0.9417638756677521
OR1C1,-0.9348468561347226
OR11H12,-0.9197893805105465
OR8D4,-0.9486675763401969
OR2K2,-0.9013383683365073
OR5AN1,-0.9248589327573691
OR6S1,-0.918037840212767
OR5D14,-0.9111511017710453
OR13A1,-0.918037840212767
OR51B5,-0.9180378402127646
OR51B4,-0.9295055596092288
OR51B6,-0.9885932716153373
OR1I1,-0.9431409486537187
OR10V1,-0.918037840212766
OR4D10,-0.9256776361565695
OR4D11,-0.9180378402127659
OR1L4,-0.918037840212767
OR1L6,-0.918037840212767
OR1L1,-0.9180378402127669
OR1L3,-0.9564127610015151
OR2J3,-0.9466881135461819
OR2AK2,-0.9714455448166819
OR2AE1,-0.6258436596627037
OR9Q1,-0.8995764988570034
OR51A2,-0.3934579518982494
OR51A4,-0.9287875384413447
OR4F6,-0.7339015365912138
OR4F5,-0.7676933374111123
OR6Y1,-0.9620271614415011
OR52A5,-0.8618073086261249
OR1S2,-0.9416919290224637
OR4F21,-0.7403460500875901
OR10W1,-0.9180378402127669
OR1M1,-0.875368098136885
OR8B2,-0.9404637060752024
OR8B3,-0.918037840212766
OR8B4,-0.9180378402127667
OR8B8,-0.938938862701668
OR52M1,-0.9180378402127667
OR6K2,-0.959779689004435
OR2AT4,-0.913011342672066
OR4F4,-0.918037840212767
OR13C4,-0.9646733871323339
OR13C5,-0.918037840212767
OR13C2,-0.9180378402127669
OR13C8,-0.9224140281732975
OR5A2,-0.9762069871998115
OR5A1,-0.9548936388649716
OR4E2,-0.9364634656690447
OR4K5,-0.8939598284982655
OR4K1,-0.918037840212767
OR4K2,-0.9104989293426506
OR51V1,-0.9521625026912013
OR4F15,-0.918037840212767
OR4F17,-0.9180378402127667
OR4C46,-0.9180378402127667
OR8S1,-0.9948713751944919
OR10P1,-0.8443081035689328
OR1N2,-0.918037840212767
OR1N1,-0.918037840212767
OR8A1,-0.918037840212767
OR52L1,-0.9008733412864426
OR2Z1,-0.9180378402127667
OR2D2,-0.9696272367936277
OR2D3,-0.918037840212767
OR5B21,-0.918037840212767
OR5AC2,-0.9063538585128694
OR5B3,-0.9429330119254
OR5B2,-0.9681735035805336
OR2AG2,-0.9180378402127659
OR2AG1,-0.94006273335879
OR51G2,-0.9184030279383177
OR5T1,-0.967945622355792
OR5T2,-0.9681735035805336
OR2A12,-0.9180378402127659
OR2A14,-0.918037840212767
OR10G7,-0.936369535739855
OR10G3,-0.9423951595000037
OR10G9,-0.9338159167981354
OR10G8,-0.9473941767004933
OR4D9,-0.9101671865523074
OR4D5,-0.918037840212767
OR14I1,-0.8767534960815283
OR10Q1,-0.918037840212767
OR10AG1,-0.9780467769700146
OR2G3,-0.9180378402127672
OR2G2,-0.9243257064586905
OR2G6,-0.9654685291068628
OR2A25,-0.974333704363537
OR5C1,-0.918037840212767
OR9G4,-0.9397409649353577
OR9G1,-0.8842933552852289
OR5H15,-0.9169893700237155
OR5H14,-0.918037840212767
OR51T1,-0.9428556908656847
OR5B12,-0.918037840212767
OR10R2,-0.918037840212767
OR51F2,-0.9340902485965586
OR52J3,-0.8675958383195956
OR8B12,-0.918037840212767
OR2T8,-0.909436546849495
OR2T4,-0.9180378402127671
OR2T5,-0.918037840212767
OR2T2,-0.8931621231518814
OR2T3,-0.9099067502136399
OR2T1,-0.9082308480364292
OR11L1,-0.9180378402127669
OR5AS1,-0.918037840212767
OR6V1,-0.918037840212767
OR1J4,-0.9983173610029586
OR51E1,-0.9220939855890962
OR52H1,-0.9167479505203395
OR10A3,-0.9868984232445439
OR10A2,-0.918037840212767
OR10A5,-0.9381984443104212
OR10A4,-0.9275351316079554
OR10A7,-0.918037840212767
OR51M1,-0.918037840212767
OR10S1,-0.918037840212767
OR52K1,-0.9271580640599697
OR52K2,-0.9306263889430126
OR2V1,-0.918037840212767
OR7A10,-1.0508359399716822
OR2AP1,-0.9182151101690658
OR2A1,-0.9664946758156656
OR2A2,-0.9147528931666611
OR2A5,-0.918037840212767
OR2A4,-0.9892324169353368
OR2A7,-0.9769553710213452
OR2T34,-0.6482914053291186
OR2T33,-0.918037840212767
OR6K3,-0.9141437378506421
OR6K6,-0.918037840212767
OR7D2,-0.3853561848666797
OR51D1,-0.9180378402127669
OR5W2,-0.9228064640422953
OR6C65,-0.9265265750606277
OR6C68,-0.9182151101690668
OR9A2,-0.918037840212767
OR9A4,-0.918037840212767
OR4A47,-0.9157294341222613
OR13C3,-0.9199929744813501
OR13C9,-0.9192789490365887
OR10AD1,-0.9278933575947056
OR2V2,-0.7308505384719367
OR52E8,-0.9556642629895282
OR2Y1,-0.9134968153992041
OR1J2,-0.965373877490784
OR1J1,-0.9324302886549862
OR1D5,-0.7373312774012643
OR8K5,-0.8374650826215724
OR6X1,-0.8678503147495165
OR2T29,-0.918037840212767
OR5H1,-0.9786075277336033
OR5H2,-0.9681735035805333
OR6C75,-0.9094239980364903
OR6C74,-0.8877479880481165
OR6C76,-0.8958869907440574
OR6C70,-0.9457651510304705
OR4N2,-0.9606558388400461
OR51I1,-0.918037840212767
OR51I2,-0.918037840212767
OR52I2,-0.918037840212767
OR2T27,-0.918037840212767
OR52W1,-0.871746265222936
OR5AP2,-0.918037840212767
OR1K1,-0.9104947915814781
OR2T10,-0.9219229184893994
OR2T12,-0.9131297192965054
OR2M5,-0.918037840212767
OR2M4,-0.9684547217119494
OR2M7,-0.9347663937094581
OR2M3,-0.918037840212767
OR2M2,-0.918037840212767
OR7G2,-0.9838451936219146
OR7G3,-0.8887996336456482
OR7G1,-0.9351838858710294
OR6M1,-0.9686340850326904
OR51A7,-0.918037840212767
OR4M1,-0.918037840212767
OR4S1,-0.9878388521868668
OR4S2,-1.0051432603738801
OR11H1,-0.9136678869761923
OR11H6,-0.9147737515671581
OR11H4,-0.8665948019604449
OR56A3,-0.9393340286668218
OR8I2,-0.9143614926334691
OR56B4,-0.918037840212767
OR56B1,-0.918037840212767
OR2B3,-0.9213814999326472
OR2B6,0.19368343400813245
OR13H1,-0.918037840212766
OR2L5,-0.918037840212766
OR2L2,-0.938479135630549
OR2L3,-0.918037840212767
OR5AK2,-0.918037840212767
OR7D4,-0.8309458392052826
OR5J2,-0.9166314545695621
OR14C36,-0.918037840212767
FAM186A,-1.225395937846535
OR4L1,-0.918037840212767
OR14A16,-0.9115881124663184
OR2S2,-0.8444758036199547
OR4N4,-0.9291792240126654
OR4N5,-0.9112736175911692
OR8H1,-0.918037840212767
OR8H3,-0.9266446054977256
OR5K4,-0.9022259094647019
OR5K1,-0.918037840212767
OR5K2,-0.918037840212767
OR8H2,-0.9459090327421288
OR10H4,-1.0154970908745913
OR10H5,-0.9743454684116887
OR4C6,-0.9362913077690628
OR4C3,-0.918037840212767
OR10Z1,-0.9752461988605143
OR52D1,-0.9480145095678458
OR4Q3,-0.9132678381607383
OR9K2,-0.925280899008546
OR5AU1,-0.9243015612357611
OR13J1,-0.918037840212767
OR5M10,-0.918037840212767
OR5M11,-0.918037840212767
OR5L2,-0.918037840212767
OR6N1,-0.9392160339809466
OR6N2,-0.918037840212767
OR13D1,-0.918037840212767
OR4K15,-0.9202408169679712
OR4K14,-0.918037840212766
OR4K17,-0.9291497453018818
OR4K13,-0.918037840212767
OR4A16,-0.840456975617472
OR4A15,-0.8926046672371342
OR51S1,-0.9180378402127662
OR4B1,-0.918037840212767
OR52E6,-0.918037840212767
OR52E4,-0.9097113882539338
OR52E2,-0.9320652049531519
OR4P4,-0.9272276770628659
OR6T1,-0.8643299823340046
OR56A4,-0.9797444273864009
OR56A1,-0.9242645411144712
OR2B11,-1.0013118045570244
OR5M8,-0.924155483768122
OR5M9,-0.918037840212767
OR6F1,-0.8665948019604451
OR5M3,-0.9311042215069798
OR5M1,-0.9390346346403684
OR6Q1,-0.918037840212767
OR6C2,-0.9240489569998294
OR6C6,-0.9282619371949761
OR6C4,-0.9219126060894315
OR5K3,-0.9252048421916956
OR13G1,-0.918037840212767
OR51L1,-0.8905471528793103
OR10J5,-1.0134578380224684
OR10J3,-0.9861230450419944
OR4A5,-0.926127785805899
USP49,-0.6378960606193054
ZNF561,-0.921809232677846
NEK5,-0.5048103508661577
ASCL4,-0.5632304119824857
ZKSCAN2,-0.8427057080246194
TMCO4,0.8588197682853034
AC040162.1,-0.3381418417296006
SAMD13,-0.8195890258881897
MAGEA3,-0.24840888177426598
TMEM161B,1.3623518710838591
JAKMIP1,1.3596279066269477
TRIM51,0.17978584421173177
AC023055.1,-0.24391260396425735
CPA5,0.7876739771124712
DNAH6,-0.34413731717714097
HSPB9,-0.30234778417451524
C16orf74,-0.23512273393943645
LINC00482,-0.3677288619989859
DIPK1B,0.7645028139434358
TMEM250,0.9786999587371982
DIPK1C,0.7909601886858811
KLHL30,0.11308459289178369
SMIM8,-0.9444771248981954
CLEC12B,0.16694231491842548
CLEC9A,0.3889813860536778
KCNT1,0.5100735893373461
PRR5L,0.36867597663944685
TMEM178B,0.23991089371693286
LEXM,-0.0507480300400953
YJEFN3,-0.13539464097177709
PMS2P1,-1.324104803257385
FCGBP,-0.1612949860206355
HES4,-0.5165076627568774
DHRS4L2,-0.47771772654399136
RNF135,2.802017318330577
SDR16C5,1.213425427282719
SLC45A3,-0.725180567914244
PRSS46P,-0.34996390524869586
STEAP2,-0.7800645643973253
DNASE2B,-0.19853246457278592
TRB,1.5001806207173662
THEM5,-0.25831979091192975
ACOT6,-0.49188579987847186
XKRX,1.1797334427321067
RTKN2,-0.15025652659006544
USP27X,0.09082080831310725
HMGCLL1,-0.786267839654304
FAM78B,-0.20178849603340984
IER3IP1,-0.2950696227931738
BEX5,-1.0618817236260583
PACRGL,-0.734505754260608
TCEAL5,1.382267106840641
TSPYL5,0.0888534927848694
TCEAL7,1.3248024621162813
ARMCX2,0.04413777515217876
AC005520.1,-0.44160728819702677
TMEM163,-0.315790514079194
PXT1,0.47091186822164005
MCTP1,1.4260532645267374
TP53AIP1,-0.5576457390031683
CD207,-0.1930639228813115
PRSS16,0.11723897986714517
NICN1,-0.0892777803044995
VWA2,0.14172243416609936
DEFB121,-0.6886936505896669
ISM2,1.7644898630487127
RNASE13,-0.28889142479228697
ANKH,3.2972999003986447
CPXM1,0.8921105167864546
PLBD2,-0.27645671910123926
RGS21,0.8524848132451338
GNRHR2,0.33058847992814894
AC073610.2,1.7152061772226608
ARL9,1.678179069613454
OTUD7A,0.2415868085112965
PLCL2,0.32570910984548745
BMERB1,3.983702888279325
RIC8B,-0.5769040545690318
D2HGDH,-0.5173293756503002
C21orf58,-0.25735712983276726
PHOSPHO1,-0.021594806730492574
CHTF8,-0.6286343691009595
RTEL1-TNFRSF6B,-0.6416361464762648
EYS,-0.02696505949460952
HAPLN3,0.2658362028910741
SMIM10,1.53159103242444
GRAMD2A,-0.16677068192076522
OR51H1,-0.8541565829019889
OR4F3,-0.683675203457776
LHFPL3,6.7937500093732615
CLIP2,0.16950941376377376
PRR7,-0.3304994343821518
CA13,0.09326745227990053
AFG1L,-0.5686376767524345
NOL4L,0.17163573950438976
PITHD1,-0.3937453946026733
MAP3K7CL,0.6927333810015228
AC100868.1,-0.34099476467474255
EPPIN-WFDC6,0.34517446610936897
BSPRY,-0.24080935331932565
C9orf139,-0.24118779877273758
WFDC13,-0.2366178520364295
ZDHHC2,-0.15307909700326378
HSH2D,0.2916261764925843
BHLHE22,0.45985559428279377
SHD,0.6096677212262662
SFXN5,-0.13785216549442067
SLC22A24,-0.1709357666245647
TIGD2,0.03044814041043156
PRXL2C,-0.23006617507607444
CPNE8,-0.16634665802826984
TMEM18,-0.22534180084764435
ZNF280B,-0.1193888446005032
FSIP2,-0.4890251976970515
SPANXA1,-0.6877607507023361
PGA5,0.020879180476738316
AMY1A,-0.39931588107407767
AMY2A,-0.3530859685531662
LOC284412,-1.293241486194114
MESP2,-0.38041573196214223
PSTK,-0.05269342219680287
PPDPFL,0.05611029539529213
PRXL2B,-0.0898336718141364
TSPY8,1.53159103242444
IAH1,0.7392655157447652
TMEM170B,2.9914096440960134
IGKV2-40,-0.6473129301507957
TRPC4,-0.07360397423404122
FAM219A,0.1011102918744527
DNAH10,-0.6741267556052701
ARL8A,0.22438058371847963
YIPF7,0.3308693765375346
NKAIN1,1.0592213533924684
SYCE2,-0.9300060312965333
TMEM132E,0.3384866546843859
RBFA,-0.30115165268868593
TMEM132B,1.2428741282665081
SNX24,2.8510768991727886
KLHDC8B,0.5467489954159122
KLHDC7B,0.06787096661153097
KLHDC7A,0.686259654177299
KBTBD12,1.183727675746795
DCAF12L2,-0.789343563409252
SDHAF4,0.033252921294487044
FKBP7,1.811459961821326
FBXO16,-0.5305741681182587
SPRYD3,0.041819237927805446
SLITRK2,0.343780783552813
HIST1H4G,3.8069923782249897
H2AFB1,-1.1499913495880105
H2BFM,-0.7764909029613936
TNFRSF18,1.7613281920542798
CCL24,0.1130532388992742
FBN3,0.5068208447691473
WFDC12,2.3711124522583873
KBTBD11,1.48388356891165
LYPD6B,0.08962937795213415
PALD1,-0.09888275106416412
SLC5A11,-0.33836215328647407
SLC52A3,-0.7353910873740943
AC010542.3,-0.7379882125243727
AKR7L,-0.09013934281655694
ZNF618,-0.4352546253801404
POTEB,-0.5141609117499067
PERM1,0.24276875468362286
XIRP1,0.14029319680289257
TP53I13,-0.610386148537047
BLOC1S3,0.45805256204103606
MIOX,-0.5463660309427784
TSNARE1,0.8432238981832848
TMCC3,-0.049598218255187565
STX16-NPEPL1,1.4126646485933176
NDNF,0.2091386922126941
SLC10A4,-0.14323591878212585
MFSD9,-0.20801654102030023
SLC46A2,-0.6851801994789499
SLC18B1,0.6187076052612454
SFT2D3,-0.09464799935632973
LEMD1,-1.0290794867180357
SLC45A4,-0.5284143618629974
GSG1L,0.3150579791542426
C12orf66,-0.07274181507440808
LINC00598,-0.060612738691551815
IDO2,-0.27709248308615564
ANKMY1,0.10870698019627131
ARL15,-0.175166487420422
C16orf54,0.7483377903950479
AC005324.3,-0.3510323999604471
TRIM64B,0.7685342992698072
GAS8-AS1,-0.5864359821409894
TRBV2,-0.6493579441342354
PCDHB10,-0.02647200800229213
PKD1L2,-1.1779254809313224
F8A3,-0.19363753386099708
C10orf90,0.07496464763332518
ST8SIA1,0.01221653045533151
RBMY1B,-0.9062583548101164
HELT,-0.562375005019738
TCF24,-0.6116016858963994
TCF23,-0.2469271670023126
ASCL5,-0.492487309003738
PTF1A,-0.4338289399437031
MMAA,0.5561773893419998
ACOXL,-0.7655748844021631
TTC39C,-0.36627672291749913
PABPC4L,0.008217275671339197
RNF152,-0.24599939015980404
AC037459.1,0.48272475049568064
AL365205.1,0.7003408912057257
RNF157,5.2477094442488745
ATOH8,-0.510780884893953
TMEM145,1.4688259269383737
PRRG1,0.13473972241635226
KDF1,-0.26875346130479677
CMTM1,0.574169013018938
MIGA1,-0.4383670595714913
CIPC,0.09307253970174509
ZNF320,-0.18834852675717834
SPACA6,0.9639037379668863
WNK4,-0.3518926088318521
ICA1L,0.015062425853316809
MS4A14,-0.24345957982068467
CCDC103,-0.8073520515021658
DPY19L2,-1.0101627481362263
TSPY10,0.8232004673476306
ANP32D,-0.6940260303848235
ZNF385D,0.3638293275041261
CD160,0.5799257518962819
MARCH8,0.1837909241952671
RUFY4,1.0854967020169917
OR1F2P,-0.4790320796622766
SLC37A2,0.4646482896592197
SLC16A9,-0.159966391649699
NKAIN4,0.5999046553387517
BRINP3,2.251718239220809
WDR31,-0.5970558518423039
MEIG1,-0.8162814651212429
MFSD2A,-0.610025577749809
SLC6A18,-0.3191239086518696
MARC1,-0.5119245337948058
MAP1LC3B2,2.333562738384668
C2CD2L,-0.22125509216389957
PCNX3,-0.3169451222737311
GPR157,0.05636490781239541
HSFY2,-0.48665131744277634
SH3TC2,0.3224558059010607
SSX4B,0.08780087369322609
SYCE1L,-0.5434508430430821
NIPSNAP3B,0.14868401464949751
NUDT16,-0.5604442288581937
ILDR1,-0.14081855506609572
ZDHHC20,-0.3704698004658136
LDLRAD3,0.09809235152988924
TCERG1L,-0.49396750838650716
MINDY1,0.019793849765844373
LRRN4CL,2.120405094033867
RSPO1,0.10492348565872538
UGT3A1,-0.11325223679848971
CMBL,-0.40184810308110813
IGSF9,0.7531521929921641
MYBPHL,-0.093902051734099
FRMD4B,0.20327511707423881
SLC5A3,0.0648357757771514
LMTK3,-0.1443278810222824
HES3,-0.5331717005895639
WT1-AS,1.3101284469844807
GSTT4,-0.1808612578887227
MT1A,0.210742065208198
ATXN7L2,-0.5063263097947757
KNCN,-0.4627282722074917
TAL2,-0.3444003612697447
METTL7B,-1.011389887450157
FSCN2,-0.3677260201543618
IGF2-AS,-0.7434811733071349
FIGLA,-0.4991747776576405
PAIP2B,-0.3619275160209283
TRIM7,-0.7458111314929091
TMEM99,0.06661699717774272
ARSI,-0.29653408805370113
TREX2,-0.5528785877366234
ZNF185,-0.0038028864969260764
NCCRP1,0.0256395344341435
PLEKHH2,0.16490762806455658
SEMA3E,0.00042552674354935616
PIH1D3,-0.7735008083481676
NCOA7,0.6381717111322333
TLDC2,0.22268565485527572
CT45A6,0.8667690011093035
CT45A5,0.8667690011093035
ADGRG7,0.23527117795849653
GTF2H2C_2,-0.36448564921665544
CSMD2,-0.08194888852126274
KCNA6,0.3685266989361902
LGI4,0.2244427099170997
AC026786.1,-0.9597256200925679
C17orf77,0.04933197706611848
RNASE10,-0.5704825438348206
BFSP1,0.24817421276351337
ELMOD2,0.02271383227932728
AC012309.1,-0.5028857503480816
SCGB3A1,-0.3502146232988461
CCDC17,-0.190750868958381
C22orf15,-0.4295527553943881
SNTN,-0.32700145227284416
GPR85,0.555140793104108
RFESD,-0.8176092752111498
KCNRG,0.27146879115532363
INSC,-1.3598819491961056
MMP23B,-0.27478293645492907
ASTL,-0.600147038865119
UCMA,-0.0745490703367695
OST4,0.08161516715098135
KRTAP1-3,-0.21063718945680993
PRDM11,0.045419419356045744
CDH26,-0.731497092377037
PRAC1,-0.7219484699088656
RPS10P5,-0.32876039122652667
RPL17-C18orf32,-0.565650336998089
RPLP0P6,1.7896773198102283
UMAD1,0.5674369807195069
CATSPER2,-0.2867696036119682
SEMA3D,0.029006468115606296
FAM163A,-0.16560819435607724
ZBED2,-0.4916275746194021
PPP4R4,-0.053240766574871846
SETSIP,-0.501578494306451
EBF3,0.02141488004004233
IL22RA2,0.3544509603238129
EPB41L4A-AS1,-0.42579505996843364
LRRC37A3,0.5051979300320303
LRRC37A,0.5010266097321225
AMTN,-0.15282566335241507
DOP1B,0.2745406341435374
MAP7D2,-0.02246982822805646
