,z
CDAN1,-1.3835057655237246
H2AFB2,-0.8182652309808448
C15orf41,-0.6103745277400715
C18orf54,-0.847923770001269
GOLGA8J,0.5089669818066168
NDUFAF6,-0.4525768654442162
MT-ND1,-0.00819271706883401
GOLGA8G,-0.7227655625563787
CCDC58,-0.6014462830497493
DNAJC14,-0.4501926092007796
GOLGA8B,-0.23181107462199638
C8orf44,-1.2420876144127393
SPRR2E,-0.1607926523069161
MAB21L3,-0.9668565830388816
CT45A10,2.2053337049953203
SLC24A4,0.37438816432344124
CCDC191,-0.7274791098042307
PITPNC1,1.8092972793544029
RSPO3,0.46577611409309677
RAPH1,4.834776301867347
DEDD2,0.18949220282860277
TMEM176A,3.579893644305761
COQ10A,-0.3760095720908338
TERC,-1.168439140697899
BOLA2B,0.07319323682387759
TSPY3,-1.250871213073246
HFM1,-0.922998495223844
DCAF4L1,-1.1409815571530177
ESX1,0.32094134507945155
DND1,-1.1129425926677863
KIAA1210,-1.2930137808247244
WFDC6,-1.2151512369115742
AC012184.2,-0.8603983998152008
TMIGD3,0.21005446791316632
TSGA13,-1.2013005385400668
SPATS2L,-0.11381520996584009
DHRS12,0.19184069583587263
NDUFAF8,-0.1205876809528033
SPRYD4,-0.5394047390087215
SUGCT,0.053898345963863496
HSFY1,-1.4057963659034032
MBD6,-0.5845094488010681
EPOP,-0.43744641186703015
MBD3L2,-0.24281493164800785
ZRANB3,-0.29685614215976136
ALL1,-1.095416803074777
ZFR2,-1.9423573027375918
FAM135A,-1.1686698328346719
SNX29,-0.3424127366929127
NUDT13,-0.8303963104781752
TBRG1,-0.3829822355457243
SYN2,-1.0011054723699124
ZBTB49,-0.7489505118913151
FIGN,-0.2502062130400532
NEURL4,-0.17182000323740548
NHSL2,-0.9277417173904452
RPP25,-0.44703699916604667
STX19,0.058885456842102356
NUDT19,-0.003959582592835205
RILPL2,0.5834251224166602
STARD4,0.7741339903602783
PHRF1,0.050596939279641755
EPR1,-0.21635014674092148
ZNF137P,-0.07905030404065412
STPG2,0.6898529304061018
OFCC1,-1.3963135947811969
ZFYVE19,0.05143102690626339
TTC24,1.0051670674752362
AL139300.1,2.6279460918994584
IL17F,-0.0381339260919171
FAM118A,0.2057523121574921
PWWP3A,-0.36438473831052776
DEPDC4,-1.0474703655085131
SCIN,-0.11602261096389736
MAMDC2,1.459683852796348
FAM126A,1.0411838417559593
FAM216B,-0.6440861833673511
CES4A,1.9981576911985637
DTHD1,-0.710158266116675
FRMD4A,0.3429764847768232
FAM221B,-0.6568068175627709
DOK7,0.23114754878539587
CFAP161,-0.6656366443169348
KCTD4,0.40370635526372645
RBIS,-1.0193078544863252
CD5L,-0.08309889554928727
LRAT,-0.059527667695659106
FAM83A,-0.8497232105037062
NXPE2,0.6557871646145836
SLC26A11,4.911690534828719
KRTAP3-2,0.3740674950637136
LCE1C,-0.2626108645094211
PRELID3A,-0.7374632180231919
C22orf39,0.1651886745806466
CLYBL,1.3226729707093114
CTBP1-DT,0.27432905898806215
NEU4,1.3640808510979556
C12orf49,1.0579810036752055
LINC00663,-0.12875433473597178
LINC01547,2.0049711353533923
DAND5,-0.3911648905388021
VIT,0.22738309726990888
ERI2,-1.5826073188187144
EVC,-0.7730633442726372
MAGEA12,-0.05961427105617232
SLC16A6,-0.7955809936218973
EDDM3B,-1.0584347512890955
SLC7A6OS,-0.8785889344908677
SLC35B4,-0.25235268445624887
SPATC1L,-0.18692429346313844
PANX2,-0.4947998012644343
G6PC2,1.2789013023650677
DZANK1,-0.734817337815069
ACP6,0.5745148286951153
ALKBH6,0.47363811744720247
TIGD6,-0.056390917974710505
TTC25,-0.8125227617800265
ELMOD3,1.3148370823780413
EXO5,-0.527290216148651
C11orf1,-0.8313103518323438
PEX26,0.23648271279572525
TMEM101,-0.48215418233324286
PLGLB1,-0.10994478127652621
MRO,4.125844297005807
SLC19A3,2.0238592870454277
PAQR5,0.23743299276050422
OSCAR,0.967248302690196
CHCHD5,1.287185474834911
SLC25A51,-0.8679568049259131
MEF2B,-0.621177036565281
GPR160,-0.029446900328378805
IFI27L2,0.38053479502921284
CARD19,2.958425813732799
ZAN,-0.6032261870053462
FAM107B,-0.3764398792976208
SMIM12,0.006001396709629109
KLRF1,-0.11338140343059293
PRELID2,-0.7783042540670257
C19orf44,-0.9754800442396626
HYAL3,1.5144672556275227
GPR146,-0.3458882757748975
MTHFS,-0.32609648147366754
DPH6,-0.9783980720877566
MON1B,0.4931940571115623
BCO2,-0.4039271434710985
TMEM245,-0.2980519012585337
TMEM242,-0.4376824630300175
CDKN2AIPNL,0.5894736745868392
SH3BGRL2,-0.8991822895126821
PRR36,-1.7055288971832254
SNX11,0.6145502191823378
TMTC4,1.3964556816827127
PART1,-0.6032261870053462
TMEM187,0.0197172490399794
TCEAL3,0.9041715812878713
DACH2,-0.8716841594338612
TMCO6,0.2146309490373075
CARMIL1,3.694113979068482
CGAS,-0.47855485053575597
GPR108,1.3166762698716898
MPZL3,-0.3756653332050112
OSBPL7,-0.3474493415313423
RUNDC1,0.3479757829828542
DTX4,-0.0891280016992532
TBC1D19,0.45328279113602493
KRT222,-0.8957154266869174
TMEM266,1.4092485226837723
C8orf48,-1.0630548442030117
NBPF7,-0.8957154266869174
CCDC74A,-0.5769744230549785
METTL27,-0.576203402051932
METTL21C,-0.05638224769757938
NBPF15,0.5300145368203275
SNX15,0.4554031341416594
CCDC74B,-0.5519728184490267
NBPF1,-0.17577780952031363
SERGEF,-1.1042977871485025
SLC2A13,6.5732085145769865
MCCD1,-0.12638395598034907
SLC47A2,-0.24094366407943318
ANKRD36C,-0.8894066864069284
IPP,-0.33689438227560825
RABL2B,-0.9142853570790955
LRRC27,-1.267410884606318
GATC,-0.006209029949959222
LILRB5,1.2006569520897072
CLEC4D,1.0954877735543318
CLEC4C,-0.2600343481544236
FLVCR2,1.3782244892530031
CLEC6A,-0.2621744448144155
EFCAB5,-1.3446473678553823
OR5V1,-1.4668530328537872
SPATA31D1,-0.5935427921221558
RIBC1,-0.8411086406520178
KIAA0040,0.16170976348978613
IL20RA,-0.5065537731546153
SLC25A29,-0.3164603519956289
HSD11B1L,0.4312874590635681
GPR19,-0.9021532221185704
FRMPD3,0.03988318568780067
FAM241A,0.10801628369265828
C4orf33,-0.3588727406426007
SRD5A2,-0.7030417861239514
TRMT10B,-0.08831265560750176
TMEM64,-0.00543840391755171
NKD2,-0.9038845732577105
ANKRD36B,-0.30637290550798213
ASMT,0.39096948717454233
ZNF438,0.3196104344690725
LRRC63,-1.5381209624629322
LIX1L,-0.1842364789677874
TBC1D3C,0.6311595495798318
TAMM41,0.5907225148327225
SPRED3,-0.3234252502504304
CRYBB2,-1.0810042037935468
STPG1,-0.9263680580517658
RSPH10B,-0.8197772602248389
SPATA6L,-1.2077806251381262
ERICH2,-0.47135162972431244
VWA3B,-0.9678876369552856
PBOV1,-1.0646358977118755
ACAP3,0.001191444304049086
PTGR2,0.30039967004241835
UGT2A1,0.5813842147295967
BCO1,-0.2371099889478934
APOC4,-0.3327915047077262
ADH1C,0.10381666246546313
RDH12,0.20821021022816474
MICU3,-0.45821391352751195
PKD1L1,-0.5461347332790167
KANSL1L,-0.6949818331877786
MCOLN2,-0.35370286987029653
KREMEN1,0.35843453893142646
SORCS1,0.3913174872762432
SORCS2,0.28187968835670935
C19orf73,-0.7406726233662484
STMP1,-0.1872000833453498
ZNF746,-0.773795892795966
OR52B2,-0.003753071742143131
OR52B6,-0.10811834607402433
OR9I1,-0.12102582431917365
OR10T2,-0.17523782402564597
OR5D18,-0.10811834607403573
OR5D16,-0.10811834607403571
OR6P1,-0.10811834607403571
OR6B1,-0.2693942660503395
OR6B2,-0.20612519334398377
OR13F1,-0.10811834607403384
OR51Q1,-0.23362779589836266
OR10K1,-0.1197871131122654
OR10G4,-0.1764306449927012
OR4C11,-0.16210816469259687
OR4C13,-0.10811834607403571
OR1Q1,-0.05842012368703747
OR1C1,-0.2008012768314479
OR11H12,0.09095427044537945
OR8D4,-0.11430354599627536
OR2K2,-0.10808100900667693
OR5AN1,-0.14332223508856876
OR6S1,-0.10811834607403571
OR5D14,-0.1535619451636092
OR13A1,-0.1081183460740357
OR51B5,-0.10811834607403571
OR51B4,-0.253665058135911
OR51B6,-0.2326056930081502
OR1I1,-0.2581081275360369
OR10V1,-0.10811834607403571
OR4D10,-0.11861086187112556
OR4D11,-0.1081183460740357
OR1L4,-0.10811834607403571
OR1L6,-0.10811834607403571
OR1L1,-0.10811834607403571
OR1L3,-0.21966800509148085
OR2J3,-0.3134314467440223
OR2AK2,-0.3063960579942914
OR2AE1,-0.12836709484386344
OR9Q1,-0.10811834607402435
OR51A2,-0.15632105980128697
OR51A4,-0.21719416746063708
OR4F6,-0.24996246350726561
OR4F5,-0.28985056387026314
OR6Y1,-0.38440969591310437
OR52A5,-0.39058027127753486
OR1S2,-0.29387953451433085
OR4F21,-0.25310387064700873
OR10W1,-0.10811834607403573
OR1M1,-0.12389969664372576
OR8B2,-0.1675333656336002
OR8B3,-0.10811834607403573
OR8B4,-0.10811834607403571
OR8B8,-0.336090206554516
OR52M1,-0.10811834607403571
OR6K2,-0.2743231079005824
OR2AT4,-0.11787398515274508
OR4F4,-0.10811834607403573
OR13C4,-0.2960754167051993
OR13C5,-0.10811834607403382
OR13C2,-0.10811834607403573
OR13C8,-0.14429532375311366
OR5A2,-0.3380873396559164
OR5A1,-0.27773312505700537
OR4E2,-0.15723725317034143
OR4K5,-0.13544457569465548
OR4K1,-0.10811834607403384
OR4K2,-0.12629460884086113
OR51V1,-0.25335582788013294
OR4F15,-0.10811834607403573
OR4F17,-0.10811834607403573
OR4C46,-0.10811834607403571
OR8S1,-0.4367466516946684
OR10P1,-0.17731311130650926
OR1N2,-0.10811834607403571
OR1N1,-0.10811834607403571
OR8A1,-0.10811834607403573
OR52L1,-0.24525919040308117
OR2Z1,-0.10811834607403571
OR2D2,-0.2567667744255351
OR2D3,-0.10811834607403571
OR5B21,-0.10811834607403571
OR5AC2,-0.11850609883145823
OR5B3,-0.21417339951158
OR5B2,-0.28455769060867553
OR2AG2,-0.10811834607403571
OR2AG1,-0.20182352495363365
OR51G2,-0.11530285609236257
OR5T1,-0.1802775628234146
OR5T2,-0.28455769060867553
OR2A12,-0.10811834607403571
OR2A14,-0.10811834607403571
OR10G7,-0.17695761513647698
OR10G3,-0.08848469335145395
OR10G9,-0.22278715571518568
OR10G8,-0.19326292444840037
OR4D9,-0.1107657618770206
OR4D5,-0.10811834607403571
OR14I1,-0.30085765227998057
OR10Q1,-0.10811834607403573
OR10AG1,-0.19168016389743028
OR2G3,-0.10811834607403571
OR2G2,-0.2117127064195534
OR2G6,-0.28206148150257776
OR2A25,-0.2585957538291585
OR5C1,-0.10811834607403571
OR9G4,-0.20892461369060383
OR9G1,-0.2097981406663268
OR5H15,-0.1200206486058095
OR5H14,-0.1081183460740357
OR51T1,-0.21400721295006614
OR5B12,-0.10811834607403571
OR10R2,-0.10811834607403571
OR51F2,-0.19275249287737092
OR52J3,-0.19405108497339546
OR8B12,-0.10811834607403384
OR2T8,-0.11275062780140492
OR2T4,-0.10811834607403381
OR2T5,-0.10811834607403382
OR2T2,-0.10811834607402435
OR2T3,-0.13064953960661851
OR2T1,-0.13316554204477518
OR11L1,-0.10811834607403382
OR5AS1,-0.10811834607403571
OR6V1,-0.10811834607403573
OR1J4,-0.29505325032427243
OR51E1,-0.4470649648263508
OR52H1,-0.11472546046009763
OR10A3,-0.2537418069760014
OR10A2,-0.10811834607403384
OR10A5,-0.18696404346933704
OR10A4,-0.193998458318101
OR10A7,-0.10811834607403571
OR51M1,-0.10811834607403571
OR10S1,-0.1081183460740357
OR52K1,-0.2327891249518937
OR52K2,-0.1487793448309774
OR2V1,-0.10811834607403573
OR7A10,-0.9139302005644798
OR2AP1,-0.10816105184409824
OR2A1,-0.3470247882465697
OR2A2,-0.15223710113776018
OR2A5,-0.10811834607403382
OR2A4,-0.3861966484335542
OR2A7,-0.335442184109818
OR2T34,-0.015348266251148643
OR2T33,-0.10811834607403571
OR6K3,-0.11388701097248366
OR6K6,-0.10811834607403573
OR7D2,-0.4596211242700677
OR51D1,-0.10811834607403571
OR5W2,-0.1422000197223343
OR6C65,-0.16246554955719117
OR6C68,-0.10816105184409824
OR9A2,-0.10811834607403382
OR9A4,-0.10811834607403571
OR4A47,-0.12006090568917946
OR13C3,-0.12102582431917366
OR13C9,-0.11970490241676603
OR10AD1,-0.22118942756059742
OR2V2,-0.21284184671588136
OR52E8,-0.18652532982244133
OR2Y1,-0.11350088580396568
OR1J2,-0.32718906967758227
OR1J1,-0.16108381467272193
OR1D5,-0.4156560837629623
OR8K5,-0.19116722938926536
OR6X1,-0.12389969664372577
OR2T29,-0.10811834607403571
OR5H1,-0.24429264157031239
OR5H2,-0.28455769060867553
OR6C75,-0.1119306659242149
OR6C74,-0.13827254260215532
OR6C76,-0.14840957535806062
OR6C70,-0.2759797213791242
OR4N2,-0.19929262955019064
OR51I1,-0.10811834607403384
OR51I2,-0.10811834607403384
OR52I2,-0.10811834607403571
OR2T27,-0.10811834607403382
OR52W1,-0.1778279246959615
OR5AP2,-0.10811834607403571
OR1K1,-0.12629460884086116
OR2T10,-0.1355672563579302
OR2T12,-0.11568959208159882
OR2M5,-0.10811834607403571
OR2M4,-0.1288357759333353
OR2M7,-0.22507219158370803
OR2M3,-0.10811834607403384
OR2M2,-0.10811834607403382
OR7G2,-0.2881535304036678
OR7G3,-0.16208957346078334
OR7G1,-0.215128405348788
OR6M1,-0.27832685061511964
OR51A7,-0.10811834607403573
OR4M1,-0.10811834607403571
OR4S1,-0.34165219270986547
OR4S2,-0.1981623335114119
OR11H1,-0.13316554204477518
OR11H6,-0.2603133727729474
OR11H4,-0.11414862109428363
OR56A3,-0.28645085143166454
OR8I2,-0.11320847091658456
OR56B4,-0.10811834607403382
OR56B1,-0.10811834607403571
OR2B3,-0.22586456689479756
OR2B6,-0.283446217873831
OR13H1,-0.10811834607403571
OR2L5,-0.10811834607403571
OR2L2,-0.05842012368703747
OR2L3,-0.10811834607403571
OR5AK2,-0.10811834607403571
OR7D4,-0.4037540223636271
OR5J2,-0.20961693702248305
OR14C36,-0.10811834607403571
FAM186A,-0.9587356099323848
OR4L1,-0.10811834607403571
OR14A16,-0.11195063244392543
OR2S2,0.08679064506556747
OR4N4,-0.14341366651448786
OR4N5,-0.11558284700066516
OR8H1,-0.10811834607403571
OR8H3,-0.16225389133033932
OR5K4,-0.1107657618770206
OR5K1,-0.10811834607403571
OR5K2,-0.10811834607403571
OR8H2,-0.10579138172496104
OR10H4,-0.41475586538436965
OR10H5,-0.2580823217312799
OR4C6,-0.19118273943569392
OR4C3,-0.10811834607403571
OR10Z1,-0.07916966255660579
OR52D1,-0.17049360205581876
OR4Q3,-0.10860866780402845
OR9K2,-0.17312787943402208
OR5AU1,-0.17312787943402208
OR13J1,-0.10811834607403571
OR5M10,-0.10811834607403571
OR5M11,-0.10811834607403571
OR5L2,-0.10811834607403571
OR6N1,-0.16649574129809383
OR6N2,-0.10811834607403571
OR13D1,-0.10811834607403571
OR4K15,-0.12899712493936313
OR4K14,-0.10811834607403571
OR4K17,-0.1729339267625692
OR4K13,-0.10811834607403571
OR4A16,-0.10162363797951239
OR4A15,-0.21863037501643143
OR51S1,-0.10811834607403571
OR4B1,-0.10811834607403571
OR52E6,-0.10811834607403571
OR52E4,-0.1234645127923658
OR52E2,-0.13642992159859124
OR4P4,-0.14251407348902012
OR6T1,-0.18860434365846726
OR56A4,-0.2622710528419723
OR56A1,-0.2925173616183647
OR2B11,-0.36583789876438744
OR5M8,-0.14284691037559685
OR5M9,-0.10811834607403384
OR6F1,-0.11414862109428361
OR5M3,-0.18505429938588688
OR5M1,-0.20613376632621086
OR6Q1,-0.10811834607403573
OR6C2,-0.14851624906721805
OR6C6,-0.1908098419510496
OR6C4,-0.10954357882043769
OR5K3,-0.15779186039128712
OR13G1,-0.10811834607403571
OR51L1,-0.10811834607402435
OR10J5,-0.21943640497089428
OR10J3,-0.27770741061462445
OR4A5,-0.14402203795289673
USP49,-0.23657261510302455
ZNF561,-0.25564732249125716
NEK5,-1.0122738289071427
ASCL4,-0.13318901273625489
ZKSCAN2,-0.8691368318599031
TMCO4,0.2874859516758502
AC040162.1,-0.22865634948722743
SAMD13,2.0425865650446555
MAGEA3,-0.62592099065277
TMEM161B,-0.46611557437208917
JAKMIP1,-0.1496765446321298
TRIM51,-1.1373033769097183
AC023055.1,-0.7399952973159605
CPA5,0.9311583415791909
DNAH6,-1.206248419104687
HSPB9,-1.8189833552242038
C16orf74,-0.4276290926202984
LINC00482,-0.2267703633057981
DIPK1B,2.6752522517357153
TMEM250,3.9200563965880515
DIPK1C,0.13361278871544172
KLHL30,-0.7205379910002057
SMIM8,-1.4256069700584835
CLEC12B,0.6844898778308888
CLEC9A,-0.19802639865029398
KCNT1,-0.9381228450462934
PRR5L,0.22557143818714037
TMEM178B,-0.8379013275761128
LEXM,-0.9317976314177281
YJEFN3,-0.3708367306265473
PMS2P1,-0.2872665442449088
FCGBP,-0.32002565248911546
HES4,-1.0399610244580975
DHRS4L2,0.8573773464349815
RNF135,0.10204407026142977
SDR16C5,1.2562106088891218
SLC45A3,-0.354650175976999
PRSS46P,-0.8706981133012627
STEAP2,2.1591561770410146
DNASE2B,4.6219076533141035
TRB,0.4280674924766353
THEM5,-0.4145181461190143
ACOT6,0.6948553829138612
XKRX,0.201966200467811
RTKN2,-0.04397977840732274
USP27X,-0.6501606023267229
HMGCLL1,1.3095652335987567
FAM78B,1.0770987971593682
IER3IP1,-0.2216080026870085
BEX5,-0.9097271095985384
PACRGL,-0.31278465930536264
TCEAL5,0.5557729982879139
TSPYL5,0.11121141078324288
TCEAL7,0.816959050482422
ARMCX2,0.697018661727512
AC005520.1,-0.007432253620805621
TMEM163,-0.20209376379867638
PXT1,-0.7034937073417029
MCTP1,1.889162372912218
TP53AIP1,-1.1531114135062053
CD207,1.71893161752082
PRSS16,0.35142414973125474
NICN1,-0.18709650728166702
VWA2,-0.21732354359834444
DEFB121,1.1273559223912604
ISM2,1.052089714508671
RNASE13,0.7587344001937556
ANKH,0.32798617814824993
CPXM1,0.7697955509464208
PLBD2,0.1375671886942629
RGS21,-0.7537435417549249
GNRHR2,-0.648601656102814
AC073610.2,-0.6935387777618117
ARL9,-0.9725153556842536
OTUD7A,-0.12756883186194332
PLCL2,-0.026501277532959392
BMERB1,-0.18229956174156975
RIC8B,-0.5042261442335296
D2HGDH,-0.3347385829977659
C21orf58,0.1674976175725662
PHOSPHO1,-0.6768001004620087
CHTF8,-0.22563669478535436
RTEL1-TNFRSF6B,-0.2972231044981279
EYS,0.29518049029029825
HAPLN3,1.0883806571755097
SMIM10,0.5089669818066168
GRAMD2A,-0.03669705270355376
OR51H1,-0.6237343194930992
OR4F3,-0.7707502841873661
LHFPL3,-0.720102862063257
CLIP2,-0.4868340297452056
PRR7,1.294312364085544
CA13,0.010823948184920834
AFG1L,0.015956063827809164
NOL4L,1.156086487069216
PITHD1,0.2855770895471212
MAP3K7CL,-0.28261934439844033
AC100868.1,0.3053646615314624
EPPIN-WFDC6,-0.15392610451374147
BSPRY,-0.7208660366573973
C9orf139,-0.5538911468155371
WFDC13,-0.3375072925661685
ZDHHC2,0.527297046120915
HSH2D,0.3294863106703477
BHLHE22,-1.274517355842371
SHD,-0.5287961364588655
SFXN5,0.7368008044296492
SLC22A24,1.055201818001477
TIGD2,-0.853401742625867
PRXL2C,-0.09029669404226646
CPNE8,-0.10032894034131948
TMEM18,0.77690179625483
ZNF280B,-1.3734338439760678
FSIP2,-0.9585005463093212
SPANXA1,-0.9625533153805192
PGA5,-0.6908436342607907
AMY1A,1.0052565925084198
AMY2A,0.9753439520570202
LOC284412,-0.8468649560955669
MESP2,-0.3999685207371278
PSTK,0.942965518975418
PPDPFL,-0.7036019608205611
PRXL2B,1.9549393302050695
TSPY8,0.5089669818066168
IAH1,-0.49934103406093167
TMEM170B,0.6603539690571799
IGKV2-40,-0.636792781404975
TRPC4,-0.4754554082571015
FAM219A,-0.6218434384529554
DNAH10,-1.2923001375827028
ARL8A,0.6421822743234826
YIPF7,0.10381099897829889
NKAIN1,1.3512487743839279
SYCE2,-0.9431425966245949
TMEM132E,0.5412090624618076
RBFA,0.1763018657496352
TMEM132B,-0.6404825449350062
SNX24,-0.696085816229684
KLHDC8B,0.1873889705354653
KLHDC7B,-0.09084835062758981
KLHDC7A,-0.04465472130964191
KBTBD12,-0.21247056047392376
DCAF12L2,-0.6672935210883845
SDHAF4,0.7421541595264701
FKBP7,0.7851202988116087
FBXO16,-0.6180583568207207
SPRYD3,-0.004416013194269631
SLITRK2,-1.266291708767981
HIST1H4G,-0.7754383846944317
H2AFB1,-1.3907920737449444
H2BFM,-0.6013300651799665
TNFRSF18,-0.14543703459757854
CCL24,-0.1723741084131796
FBN3,0.6833432385861162
WFDC12,-0.18505232870245708
KBTBD11,0.033738768845120726
LYPD6B,-0.8292186649087863
PALD1,0.011237564698360434
SLC5A11,1.9176249566212493
SLC52A3,-0.25394773434762036
AC010542.3,-0.09608845496825354
AKR7L,-0.1195806907925233
ZNF618,0.06892749669382918
POTEB,-0.9940225257821835
PERM1,-0.10016805999768445
XIRP1,-0.4667589524561029
TP53I13,0.32978998196572046
BLOC1S3,-0.6072182243076806
MIOX,1.0113005655719531
TSNARE1,0.35343709385194605
TMCC3,-0.28558324448988065
STX16-NPEPL1,0.6587749793434128
NDNF,3.5639379024170554
SLC10A4,-0.4401709328470892
MFSD9,2.5785673757251755
SLC46A2,0.3751796743267453
SLC18B1,2.1486920438772703
SFT2D3,-0.287115859143993
LEMD1,-1.1999296713003567
SLC45A4,2.671779048729554
GSG1L,-0.18093611819961083
C12orf66,-0.8736935330154038
LINC00598,0.6003685181751248
IDO2,1.3201844772209759
ANKMY1,-1.3826519319924417
ARL15,-0.5360693878610936
C16orf54,-0.5777997382770768
AC005324.3,-1.1969280077704123
TRIM64B,-1.0981080685088307
GAS8-AS1,-1.6596118842853913
TRBV2,-0.7292779000693964
PCDHB10,0.3072328227330621
PKD1L2,2.173894935393274
F8A3,1.5148078079749476
C10orf90,3.115388008076966
ST8SIA1,-0.2161751902209458
RBMY1B,-1.0552030627029247
HELT,-0.43347713325970955
TCF24,-0.06621460838912047
TCF23,3.285866730491672
ASCL5,-0.32495199068152736
PTF1A,-0.7688239791014924
MMAA,1.194307220832732
ACOXL,0.7569443026893198
TTC39C,0.4614657728096442
PABPC4L,0.4267821118324046
RNF152,-0.42714740736392603
AC037459.1,-0.19398751630096422
AL365205.1,-0.07266210700757286
RNF157,-0.7033947462731585
ATOH8,-0.5587061738668699
TMEM145,-0.541604372033241
PRRG1,0.05457260310873937
KDF1,-0.3368155977303366
CMTM1,-0.6170408289390985
MIGA1,-0.3033728600881
CIPC,-0.6115102661025599
ZNF320,-0.983116640796348
SPACA6,2.4080437395886642
WNK4,-0.7735700199154093
ICA1L,0.4645901232358236
MS4A14,-0.06759721815749563
CCDC103,-0.625140259858485
DPY19L2,-0.96398499191889
TSPY10,-0.8218143138563216
ANP32D,-0.39131733627681087
ZNF385D,-0.40450520584401645
CD160,-0.11585202388714648
MARCH8,0.1617304665256949
RUFY4,0.027380099984357108
OR1F2P,-0.3646268278542118
SLC37A2,1.1199187220354851
SLC16A9,1.8052612800741443
NKAIN4,-0.21329368590659334
BRINP3,-0.48376047584465154
WDR31,-0.3797248009735388
MEIG1,-1.1149862879411392
MFSD2A,1.2267488583913364
SLC6A18,-0.34055305386029733
MARC1,0.33387042908370335
MAP1LC3B2,4.655709184300822
C2CD2L,-0.6982125669581507
PCNX3,0.002411614449664626
GPR157,-1.248717047737918
HSFY2,-1.2412198204006877
SH3TC2,-0.6786527961923192
SSX4B,-0.6398591349821344
SYCE1L,-1.2534146718971237
NIPSNAP3B,-0.7126894842468752
NUDT16,0.3169754262225757
ILDR1,-0.11174195071752441
ZDHHC20,0.08931097361907352
LDLRAD3,-0.5807838225870847
TCERG1L,1.0109612556539522
MINDY1,4.333141210394931
LRRN4CL,4.27399106709502
RSPO1,3.8388970101162028
UGT3A1,0.16751879459638155
CMBL,-0.06946212396767394
IGSF9,-0.5134351778988548
MYBPHL,0.9867066150496422
FRMD4B,0.21625735607598634
SLC5A3,2.7913018594544554
LMTK3,-0.9900879823508989
HES3,-0.8778817133507835
WT1-AS,-0.482411735240068
GSTT4,1.1104604664936069
MT1A,-0.2577549958428585
ATXN7L2,-0.7666959536170753
KNCN,-0.3364930800505064
TAL2,-0.7832197393848284
METTL7B,-0.4709948866818505
FSCN2,-0.9511269761428935
IGF2-AS,-0.5417265060347449
FIGLA,-0.48399723433271846
PAIP2B,0.12101539125001465
TRIM7,-0.680303700482914
TMEM99,-0.6637300210250168
ARSI,6.463532496629376
TREX2,1.3514830675311824
ZNF185,-0.6410390239475612
NCCRP1,0.4283249161967597
PLEKHH2,-0.7991082501166452
SEMA3E,-0.3386428455121957
PIH1D3,-1.153513156452047
NCOA7,0.724473582110018
TLDC2,0.44264595429920744
CT45A6,2.6805628667370804
CT45A5,2.6805628667370804
ADGRG7,-0.5625720987420519
GTF2H2C_2,2.128229553251441
CSMD2,0.22779525278321525
KCNA6,-0.22921923772788683
LGI4,-0.3888639533316502
AC026786.1,-1.2577386346207702
C17orf77,-0.8017070682780603
RNASE10,0.8854081358634227
BFSP1,-0.8416350735397562
ELMOD2,-0.4380125069470253
AC012309.1,-1.084271102834991
SCGB3A1,-0.29503139410432194
CCDC17,-0.647103967520517
C22orf15,0.40547140097538287
SNTN,-0.2511811514112733
GPR85,-0.7585780578616783
RFESD,-0.29566420962305884
KCNRG,-0.7465208097738635
INSC,0.2992686825511316
MMP23B,0.6785907386678576
ASTL,0.24038822997833054
UCMA,0.16539567311031508
OST4,0.6783227933767473
KRTAP1-3,-1.4003779168376935
PRDM11,-1.213033188277078
CDH26,-0.8460547522344357
PRAC1,-0.9367235138423856
RPS10P5,-0.9468981004669473
RPL17-C18orf32,-0.603147532061994
RPLP0P6,-0.5529288302650397
UMAD1,-0.36491543446379504
CATSPER2,-1.1795210010441743
SEMA3D,-0.30726813580928247
FAM163A,0.7029454600488315
ZBED2,-0.728057048525377
PPP4R4,1.4514740521394391
SETSIP,2.425715520111232
EBF3,-0.08107299732604478
IL22RA2,-0.03583256259449851
EPB41L4A-AS1,-0.423740344337888
LRRC37A3,-0.5518412776494273
LRRC37A,-0.4564391139564045
AMTN,-0.5014715746696607
DOP1B,0.6632919090266179
MAP7D2,-0.5001491174893015
ZNF385C,-0.9794895568015288
FCRL4,-0.5214018636369294
BLID,-0.17503556187301103
B4GALNT3,2.5085104192527496
FNDC9,-0.35122546984552067
MTRNR2L1,-0.9929262248705145
SPTY2D1,-0.33594740131250694
ZNF626,-0.6271301726137036
FAM83F,-0.17039045210996262
SLC9B2,-0.02082935570509594
ARMH4,-0.6218796693561125
TEX28,-0.6380647795928067
UPK3BL1,-0.4374420307275613
KRTAP13-1,-1.0474496756449967
LHFPL1,-0.6844284812216384
CCDC157,-1.227155571099513
NPIPB5,-0.9368984245595496
SLC35G3,-0.9513216909936958
LHFPL5,0.6049760496007008
TMEM86A,-0.6832831405364426
C14orf180,0.2622416166764327
SERP2,0.005639099386433846
CCDC159,-1.1517907271175205
RD3L,-0.4841789850266803
TSPAN18,1.9647412503180293
SPACA5,0.9938307410336035
SYT15,0.0684712053430558
ZNF705G,-0.5246690189708928
KIF6,-0.259345975010239
KIF12,-0.34777477623788755
CLVS2,-0.7128324573386956
FAM219B,4.298859626383368
LY6G5B,0.3231021261072204
KIAA0754,0.43520395149782753
LOC102724334,0.7849943536342471
OR5H6,-0.4621328071183034
BSPH1,0.7576222587964077
