query,significant,p_value,term_size,query_size,intersection_size,precision,recall,term_id,source,term_name,effective_domain_size,source_order,parents,evidence_codes,intersection,comparison
query_1,TRUE,0.004199430432371358,8,221,3,0.013574660633484163,0.375,WP_PEROXIREDOXIN_2_INDUCED_OVARIAN_FAILURE,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_PEROXIREDOXIN_2_INDUCED_OVARIAN_FAILURE,12733,3797,,"X,X,X","STAR,CYP11A1,CASP3",CD_1B_otherlipid_DLB
query_1,TRUE,0.004199430432371358,8,221,3,0.013574660633484163,0.375,KEGG_MEDICUS_REFERENCE_AHR_SIGNALING_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_REFERENCE_AHR_SIGNALING_PATHWAY,12733,624,,"X,X,X","CYP1A1,CYP1B1,IL6",CD_1B_otherlipid_DLB
query_1,TRUE,0.0045543219784478515,1052,221,34,0.15384615384615385,0.03231939163498099,REACTOME_INNATE_IMMUNE_SYSTEM,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_INNATE_IMMUNE_SYSTEM,12733,2049,,"X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X","ARSA,GM2A,HEXB,PDXK,GRN,ICAM2,CD47,AP2A2,CD68,PLD3,CLU,PLD2,CAPN1,CHI3L1,ALOX5,CTSB,CTSD,APOB,AGPAT2,IFNA1,HRAS,PRKCD,MAPK12,C9,CD63,LYZ,C5AR1,DCD,CD14,FTH1,SERPINA1,TIMP2,MBL2,CAT",CD_1B_otherlipid_DLB
query_1,TRUE,0.004924992213581871,343,221,16,0.07239819004524888,0.04664723032069971,WP_ADHD_AND_AUTISM_ASD_PATHWAYS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_ADHD_AND_AUTISM_ASD_PATHWAYS,12733,3177,,"X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X","PDXK,TCN2,COMT,GATM,CBS,STX1A,HNMT,MAOA,CYP3A4,MTHFR,GABRG2,FAAH2,PRKCD,VAMP2,AGTR1,BHMT",CD_1B_otherlipid_DLB
query_1,TRUE,0.00519184636408222,20,221,4,0.01809954751131222,0.2,WP_LIPID_METABOLISM_IN_SENESCENT_CELLS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_LIPID_METABOLISM_IN_SENESCENT_CELLS,12733,3598,,"X,X,X,X","PLA2G4F,PLA2G2D,ALOX5,HRAS",CD_1B_otherlipid_DLB
query_1,TRUE,0.005477124014362352,36,221,5,0.02262443438914027,0.1388888888888889,WP_PARKINSONS_DISEASE_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_PARKINSONS_DISEASE_PATHWAY,12733,3784,,"X,X,X,X,X","SNCAIP,PINK1,PRKN,CASP3,MAPK12",CD_1B_otherlipid_DLB
query_1,TRUE,0.005825574795580083,186,221,11,0.049773755656108594,0.05913978494623656,WP_OREXIN_RECEPTOR_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_OREXIN_RECEPTOR_PATHWAY,12733,3763,,"X,X,X,X,X,X,X,X,X,X,X","STAR,CYP11A1,CYP11B1,LDLR,CASP3,LPL,PPARG,CYP21A2,SLC2A4,PRKCD,IL6",CD_1B_otherlipid_DLB
query_1,TRUE,0.005825574795580083,9,221,3,0.013574660633484163,0.3333333333333333,WP_EICOSANOID_METABOLISM_VIA_CYTOCHROME_P450_MONOOXYGENASES_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_EICOSANOID_METABOLISM_VIA_CYTOCHROME_P450_MONOOXYGENASES_PATHWAY,12733,3366,,"X,X,X","CYP4F2,PPARG,CYP2C18",CD_1B_otherlipid_DLB
query_1,TRUE,0.005825574795580083,9,221,3,0.013574660633484163,0.3333333333333333,REACTOME_SYNTHESIS_OF_5_EICOSATETRAENOIC_ACIDS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_SYNTHESIS_OF_5_EICOSATETRAENOIC_ACIDS,12733,2920,,"X,X,X","PON3,ALOX5,GPX1",CD_1B_otherlipid_DLB
query_1,TRUE,0.005825574795580083,9,221,3,0.013574660633484163,0.3333333333333333,REACTOME_SYNTHESIS_OF_16_20_HYDROXYEICOSATETRAENOIC_ACIDS_HETE,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_SYNTHESIS_OF_16_20_HYDROXYEICOSATETRAENOIC_ACIDS_HETE,12733,2919,,"X,X,X","CYP4F2,CYP1A1,CYP1B1",CD_1B_otherlipid_DLB
query_1,TRUE,0.005960715656468087,37,221,5,0.02262443438914027,0.13513513513513514,KEGG_TRYPTOPHAN_METABOLISM,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_TRYPTOPHAN_METABOLISM,12733,484,,"X,X,X,X,X","CYP1A1,MAOA,EHHADH,CYP1B1,CAT",CD_1B_otherlipid_DLB
query_1,TRUE,0.005960715656468087,21,221,4,0.01809954751131222,0.19047619047619047,WP_TAMOXIFEN_METABOLISM,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_TAMOXIFEN_METABOLISM,12733,3933,,"X,X,X,X","CYP1A1,SULT2A1,CYP3A4,CYP1B1",CD_1B_otherlipid_DLB
query_1,TRUE,0.006860181797781751,132,221,9,0.04072398190045249,0.06818181818181818,WP_MALE_INFERTILITY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_MALE_INFERTILITY,12733,3611,,"X,X,X,X,X,X,X,X,X","TCN2,CLU,CYP1A1,APOB,CXXC1,MTHFR,GPX1,CAT,BHMT",CD_1B_otherlipid_DLB
query_1,TRUE,0.007012974111529683,22,221,4,0.01809954751131222,0.18181818181818182,BIOCARTA_EICOSANOID_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/BIOCARTA_EICOSANOID_PATHWAY,12733,103,,"X,X,X,X","ALOX5,EPHX1,PTGS1,TBXAS1",CD_1B_otherlipid_DLB
query_1,TRUE,0.007012974111529683,22,221,4,0.01809954751131222,0.18181818181818182,REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL,12733,2925,,"X,X,X,X","CYP27A1,CYP7A1,CYP8B1,RXRA",CD_1B_otherlipid_DLB
query_1,TRUE,0.007726064314900229,10,221,3,0.013574660633484163,0.3,WP_VITAMIN_D_METABOLISM,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_VITAMIN_D_METABOLISM,12733,4010,,"X,X,X","CYP27A1,DHCR7,RXRA",CD_1B_otherlipid_DLB
query_1,TRUE,0.007726064314900229,10,221,3,0.013574660633484163,0.3,REACTOME_GLUCOCORTICOID_BIOSYNTHESIS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_GLUCOCORTICOID_BIOSYNTHESIS,12733,1942,,"X,X,X","CYP11B1,CYP21A2,HSD11B1",CD_1B_otherlipid_DLB
query_1,TRUE,0.00811299893156708,23,221,4,0.01809954751131222,0.17391304347826086,WP_EICOSANOID_SYNTHESIS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_EICOSANOID_SYNTHESIS,12733,3368,,"X,X,X,X","ALOX5,PTGS1,TBXAS1,PTGDS",CD_1B_otherlipid_DLB
query_1,TRUE,0.00811299893156708,23,221,4,0.01809954751131222,0.17391304347826086,WP_TRIACYLGLYCERIDE_SYNTHESIS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_TRIACYLGLYCERIDE_SYNTHESIS,12733,3974,,"X,X,X,X","PNPLA2,LPL,AGPAT2,LIPC",CD_1B_otherlipid_DLB
query_1,TRUE,0.008146876085469722,227,221,12,0.05429864253393665,0.05286343612334802,REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS,12733,2835,,"X,X,X,X,X,X,X,X,X,X,X,X","APOE,APOC4,ANGPTL3,NR1H3,SREBF1,APOC2,ABCA1,CTSD,APOC1,RXRA,HRAS,CETP",CD_1B_otherlipid_DLB
query_1,TRUE,0.008977048667131025,41,221,5,0.02262443438914027,0.12195121951219512,WP_PATHWAYS_INTO_METHIONINE_AND_FOLATE_CYCLES,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_PATHWAYS_INTO_METHIONINE_AND_FOLATE_CYCLES,12733,3790,,"X,X,X,X,X","PDXK,TCN2,CBS,MTHFR,BHMT",CD_1B_otherlipid_DLB
query_1,TRUE,0.00938421276672733,24,221,4,0.01809954751131222,0.16666666666666666,REACTOME_CHOLESTEROL_BIOSYNTHESIS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_CHOLESTEROL_BIOSYNTHESIS,12733,1577,,"X,X,X,X","DHCR24,DHCR7,SREBF1,MVK",CD_1B_otherlipid_DLB
query_1,TRUE,0.009895712169674345,42,221,5,0.02262443438914027,0.11904761904761904,REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM,12733,1507,,"X,X,X,X,X","CYP27A1,CYP7A1,OSBPL7,CYP8B1,RXRA",CD_1B_otherlipid_DLB
query_1,TRUE,0.009935689534215003,11,221,3,0.013574660633484163,0.2727272727272727,KEGG_MEDICUS_ENV_FACTOR_BENZO_A_PYRENRE_TO_CYP_MEDIATED_METABOLISM,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_ENV_FACTOR_BENZO_A_PYRENRE_TO_CYP_MEDIATED_METABOLISM,12733,499,,"X,X,X","CYP1A1,EPHX1,CYP1B1",CD_1B_otherlipid_DLB
query_1,TRUE,0.010323250077121138,202,221,11,0.049773755656108594,0.054455445544554455,REACTOME_PHOSPHOLIPID_METABOLISM,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_PHOSPHOLIPID_METABOLISM,12733,2422,,"X,X,X,X,X,X,X,X,X,X,X","PLA2G4F,PLAAT3,PLA2G15,BMX,PNPLA2,PLD3,PLD2,MGLL,PLA2G2D,AGPAT2,SYNJ1",CD_1B_otherlipid_DLB
query_1,TRUE,0.010613110810903732,88,221,7,0.03167420814479638,0.07954545454545454,WP_CORTICOTROPINRELEASING_HORMONE_SIGNALING,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_CORTICOTROPINRELEASING_HORMONE_SIGNALING,12733,3309,,"X,X,X,X,X,X,X","STAR,CYP11A1,CYP11B1,CASP3,SULT2A1,CYP21A2,PRKCD",CD_1B_otherlipid_DLB
query_1,TRUE,0.011254896456384075,3,221,2,0.00904977375565611,0.6666666666666666,BIOCARTA_CB1R_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/BIOCARTA_CB1R_PATHWAY,12733,61,,"X,X","PLD3,PLD2",CD_1B_otherlipid_DLB
query_1,TRUE,0.01183514701578798,44,221,5,0.02262443438914027,0.11363636363636363,PID_IL6_7_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/PID_IL6_7_PATHWAY,12733,1252,,"X,X,X,X,X","A2M,MITF,PRKCD,IL6,CEBPD",CD_1B_otherlipid_DLB
query_1,TRUE,0.01240115071378201,91,221,7,0.03167420814479638,0.07692307692307693,REACTOME_VISUAL_PHOTOTRANSDUCTION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_VISUAL_PHOTOTRANSDUCTION,12733,3114,,"X,X,X,X,X,X,X","APOE,GPIHBP1,LDLR,APOC2,APOA2,LPL,APOB",CD_1B_otherlipid_DLB
query_1,TRUE,0.01240115071378201,176,221,10,0.04524886877828054,0.056818181818181816,WP_VITAMIN_D_RECEPTOR_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_VITAMIN_D_RECEPTOR_PATHWAY,12733,4011,,"X,X,X,X,X,X,X,X,X,X","CYP7A1,CBS,ALOX5,CYP1A1,SULT2A1,RXRA,SLC2A4,CYP3A4,CD14,TIMP2",CD_1B_otherlipid_DLB
query_1,TRUE,0.01240115071378201,12,221,3,0.013574660633484163,0.25,REACTOME_EICOSANOIDS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_EICOSANOIDS,12733,1783,,"X,X,X","CYP8B1,CYP4F2,TBXAS1",CD_1B_otherlipid_DLB
query_1,TRUE,0.01240115071378201,12,221,3,0.013574660633484163,0.25,REACTOME_PREGNENOLONE_BIOSYNTHESIS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_PREGNENOLONE_BIOSYNTHESIS,12733,2474,,"X,X,X","STARD3,STAR,CYP11A1",CD_1B_otherlipid_DLB
query_1,TRUE,0.014925155119105115,69,221,6,0.027149321266968326,0.08695652173913043,KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450,12733,412,,"X,X,X,X,X,X","CYP1A1,EPHX1,CYP2C18,CYP3A4,ADH1B,CYP1B1",CD_1B_otherlipid_DLB
query_1,TRUE,0.015262473198292263,28,221,4,0.01809954751131222,0.14285714285714285,KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM,12733,377,,"X,X,X,X","GATM,CBS,MAOA,BHMT",CD_1B_otherlipid_DLB
query_1,TRUE,0.015262473198292263,13,221,3,0.013574660633484163,0.23076923076923078,REACTOME_P38MAPK_EVENTS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_P38MAPK_EVENTS,12733,2387,,"X,X,X","RALGDS,HRAS,MAPK12",CD_1B_otherlipid_DLB
query_1,TRUE,0.015262473198292263,13,221,3,0.013574660633484163,0.23076923076923078,WP_TRANSCRIPTIONAL_CASCADE_REGULATING_ADIPOGENESIS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_TRANSCRIPTIONAL_CASCADE_REGULATING_ADIPOGENESIS,12733,3965,,"X,X,X","SREBF1,PPARG,CEBPD",CD_1B_otherlipid_DLB
query_1,TRUE,0.015262473198292263,13,221,3,0.013574660633484163,0.23076923076923078,WP_MALE_STEROID_HORMONES_IN_CARDIOMYOCYTE_ENERGY_METABOLISM,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_MALE_STEROID_HORMONES_IN_CARDIOMYOCYTE_ENERGY_METABOLISM,12733,3612,,"X,X,X","CYP19A1,HSD17B14,CYP11A1",CD_1B_otherlipid_DLB
query_1,TRUE,0.015262473198292263,13,221,3,0.013574660633484163,0.23076923076923078,KEGG_MEDICUS_REFERENCE_BILE_ACID_BIOSYNTHESIS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_REFERENCE_BILE_ACID_BIOSYNTHESIS,12733,659,,"X,X,X","CYP27A1,CYP7A1,CYP8B1",CD_1B_otherlipid_DLB
query_1,TRUE,0.015331202728212995,248,221,12,0.05429864253393665,0.04838709677419355,REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION,12733,2451,,"X,X,X,X,X,X,X,X,X,X,X,X","DGKQ,CLU,A2M,RARRES2,MGLL,PLG,DGKH,PRKCD,CD63,APOH,DGKG,SERPINA1",CD_1B_otherlipid_DLB
query_1,TRUE,0.01686789176017929,251,221,12,0.05429864253393665,0.04780876494023904,REACTOME_DISEASES_OF_METABOLISM,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_DISEASES_OF_METABOLISM,12733,1732,,"X,X,X,X,X,X,X,X,X,X,X,X","CYP19A1,CYP27A1,HEXB,TCN2,MAN1B1,CYP11A1,CYP11B1,MAOA,CYP21A2,TBXAS1,CYP1B1,POMT1",CD_1B_otherlipid_DLB
query_1,TRUE,0.017577313727896535,72,221,6,0.027149321266968326,0.08333333333333333,REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION_BY_MLL3_AND_MLL4_COMPLEXES,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION_BY_MLL3_AND_MLL4_COMPLEXES,12733,1801,,"X,X,X,X,X,X","PNPLA2,MGLL,LPL,PPARG,AGPAT2,RXRA",CD_1B_otherlipid_DLB
query_1,TRUE,0.017577313727896535,49,221,5,0.02262443438914027,0.10204081632653061,KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,12733,323,,"X,X,X,X,X","DERL1,CASP3,MAPK12,GPX1,CAT",CD_1B_otherlipid_DLB
query_1,TRUE,0.018125521810154862,636,221,22,0.09954751131221719,0.03459119496855346,REACTOME_HEMOSTASIS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_HEMOSTASIS,12733,2002,,"X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X","DGKQ,CD47,GLG1,CLU,A2M,RARRES2,MERTK,MGLL,SERPIND1,F3,APOB,IFNA1,PLG,DGKH,HRAS,ATP2A1,PRKCD,CD63,SLC7A7,APOH,DGKG,SERPINA1",CD_1B_otherlipid_DLB
query_1,TRUE,0.01821497777394797,14,221,3,0.013574660633484163,0.21428571428571427,REACTOME_HEME_DEGRADATION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_HEME_DEGRADATION,12733,2000,,"X,X,X","SLCO2B1,ABCC2,FABP1",CD_1B_otherlipid_DLB
query_1,TRUE,0.01821497777394797,14,221,3,0.013574660633484163,0.21428571428571427,WP_MINERALOCORTICOID_BIOSYNTHESIS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_MINERALOCORTICOID_BIOSYNTHESIS,12733,3655,,"X,X,X","CYP11B1,CYP21A2,HSD11B1",CD_1B_otherlipid_DLB
query_1,TRUE,0.019321085968408758,4,221,2,0.00904977375565611,0.5,REACTOME_DOPAMINE_CLEARANCE_FROM_THE_SYNAPTIC_CLEFT,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_DOPAMINE_CLEARANCE_FROM_THE_SYNAPTIC_CLEFT,12733,1753,,"X,X","COMT,MAOA",CD_1B_otherlipid_DLB
query_1,TRUE,0.019321085968408758,100,221,7,0.03167420814479638,0.07,WP_CAMKK2_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_CAMKK2_PATHWAY,12733,3256,,"X,X,X,X,X,X,X","TMEM176B,GATM,SREBF1,MAF,ABCA1,PCK2,SLC2A4",CD_1B_otherlipid_DLB
query_1,TRUE,0.019321085968408758,100,221,7,0.03167420814479638,0.07,REACTOME_SPHINGOLIPID_METABOLISM,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_SPHINGOLIPID_METABOLISM,12733,2883,,"X,X,X,X,X,X,X","ARSA,GM2A,HEXB,ACER1,DEGS2,VAPB,CSNK1G2",CD_1B_otherlipid_DLB
query_1,TRUE,0.021544442853687718,52,221,5,0.02262443438914027,0.09615384615384616,REACTOME_AMYLOID_FIBER_FORMATION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_AMYLOID_FIBER_FORMATION,12733,1438,,"X,X,X,X,X","TSPAN5,APOE,SNCAIP,PRKN,LYZ",CD_1B_otherlipid_DLB
query_1,TRUE,0.021544442853687718,15,221,3,0.013574660633484163,0.2,BIOCARTA_SPPA_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/BIOCARTA_SPPA_PATHWAY,12733,275,,"X,X,X","PTGS1,TBXAS1,HRAS",CD_1B_otherlipid_DLB
query_1,TRUE,0.021544442853687718,15,221,3,0.013574660633484163,0.2,KEGG_PRIMARY_BILE_ACID_BIOSYNTHESIS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_PRIMARY_BILE_ACID_BIOSYNTHESIS,12733,445,,"X,X,X","CYP27A1,CYP7A1,CYP8B1",CD_1B_otherlipid_DLB
query_1,TRUE,0.021544442853687718,15,221,3,0.013574660633484163,0.2,WP_FATTY_ACID_OMEGAOXIDATION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_FATTY_ACID_OMEGAOXIDATION,12733,3415,,"X,X,X","CYP1A1,CYP3A4,ADH1B",CD_1B_otherlipid_DLB
query_1,TRUE,0.022187542876504096,103,221,7,0.03167420814479638,0.06796116504854369,REACTOME_EPIGENETIC_REGULATION_BY_WDR5_CONTAINING_HISTONE_MODIFYING_COMPLEXES,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_EPIGENETIC_REGULATION_BY_WDR5_CONTAINING_HISTONE_MODIFYING_COMPLEXES,12733,1799,,"X,X,X,X,X,X,X","PNPLA2,MGLL,LPL,PPARG,AGPAT2,RXRA,CXXC1",CD_1B_otherlipid_DLB
query_1,TRUE,0.022621761535585858,32,221,4,0.01809954751131222,0.125,WP_WHITE_FAT_CELL_DIFFERENTIATION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_WHITE_FAT_CELL_DIFFERENTIATION,12733,4014,,"X,X,X,X","NR1H3,SREBF1,PPARG,CEBPD",CD_1B_otherlipid_DLB
query_1,TRUE,0.022621761535585858,32,221,4,0.01809954751131222,0.125,WP_PREGNANE_X_RECEPTOR_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_PREGNANE_X_RECEPTOR_PATHWAY,12733,3826,,"X,X,X,X","SULT2A1,RXRA,CYP3A4,ABCC2",CD_1B_otherlipid_DLB
query_1,TRUE,0.022621761535585858,32,221,4,0.01809954751131222,0.125,WP_MELATONIN_METABOLISM_AND_EFFECTS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_MELATONIN_METABOLISM_AND_EFFECTS,12733,3631,,"X,X,X,X","APOE,CYP1A1,MAOA,CYP1B1",CD_1B_otherlipid_DLB
query_1,TRUE,0.023022433025449696,133,221,8,0.03619909502262444,0.06015037593984962,REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX,12733,1702,,"X,X,X,X,X,X,X,X","A2M,CAPN1,CASP3,CTSB,CTSD,PLG,COL18A1,TIMP2",CD_1B_otherlipid_DLB
query_1,TRUE,0.024890157459749387,33,221,4,0.01809954751131222,0.12121212121212122,WP_OXIDATIVE_STRESS_RESPONSE,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_OXIDATIVE_STRESS_RESPONSE,12733,3777,,"X,X,X,X","CYP1A1,MAOA,GPX1,CAT",CD_1B_otherlipid_DLB
query_1,TRUE,0.024890157459749387,16,221,3,0.013574660633484163,0.1875,WP_MIRTARGETED_GENES_IN_ADIPOCYTES,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_MIRTARGETED_GENES_IN_ADIPOCYTES,12733,3667,,"X,X,X","FADS1,LPL,CYP1B1",CD_1B_otherlipid_DLB
query_1,TRUE,0.024890157459749387,16,221,3,0.013574660633484163,0.1875,WP_FATTY_ACID_TRANSPORTERS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_FATTY_ACID_TRANSPORTERS,12733,3416,,"X,X,X","ACSBG1,FABP2,FABP1",CD_1B_otherlipid_DLB
query_1,TRUE,0.027560776888258153,34,221,4,0.01809954751131222,0.11764705882352941,WP_INFLUENCE_OF_LAMINOPATHIES_ON_WNT_SIGNALING,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_INFLUENCE_OF_LAMINOPATHIES_ON_WNT_SIGNALING,12733,3548,,"X,X,X,X","SREBF1,PPARG,SLC2A4,CEBPD",CD_1B_otherlipid_DLB
query_1,TRUE,0.02785534757402975,5,221,2,0.00904977375565611,0.4,BIOCARTA_BOTULIN_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/BIOCARTA_BOTULIN_PATHWAY,12733,53,,"X,X","STX1A,VAMP2",CD_1B_otherlipid_DLB
query_1,TRUE,0.02785534757402975,5,221,2,0.00904977375565611,0.4,KEGG_MEDICUS_VARIANT_PAX8_PPARG_FUSION_TO_PPARG_MEDIATED_TRANSCRIPTION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_VARIANT_PAX8_PPARG_FUSION_TO_PPARG_MEDIATED_TRANSCRIPTION,12733,1145,,"X,X","PPARG,RXRA",CD_1B_otherlipid_DLB
