,z
OSTM1,0.4558939384041332
RPS6KB1,0.33802850190914924
RANBP6,-1.268796492824037
CLIC4,0.3607635989452476
SMNDC1,-0.5915318738371084
USP8,-0.27033704694619703
MTERF3,0.5553142729319074
AP3S1,-0.05173633933679187
IQGAP1,-0.03197522067277878
ZBTB2,-0.2955235028286345
PAPOLA,-0.8678417526128585
DPH3,-1.1617163720094195
PPIL4,-1.4660567011345074
TMEM263,0.5866685929535288
TRIM25,-0.3732942800753614
PRMT5,-2.281266297956862
DNAJA2,-1.8367212589465876
GSKIP,-0.7799762044458367
SEPT6,0.34306144300911134
TWSG1,0.6330238882434515
USP46,0.5435673327838241
UBLCP1,-1.1037614626261465
UBA2,-1.5972850719760834
SMIM15,-1.4858131827329628
MYO1E,-0.09500939740697759
PHF10,-0.27407264242846546
BTBD10,-0.07263435646759309
ZNF532,-0.49733483309139653
GMFB,0.5084598703379729
APLP2,0.8036736079640087
VPS4B,0.9825093029321095
MAP4K3,0.5154862031564251
BIRC3,1.4660019253875416
AEBP2,0.600325940496011
ABCC4,1.248404876835304
TMEM167B,-0.3140271862985324
VEZT,-0.5257192443761375
TM2D2,-0.9464677522528926
ZFAND1,-0.7736806120405819
GSN,0.9630548457359602
SLC39A10,2.7665945704642056
ZNF146,0.8310732811508086
GOLGA5,0.46675268274884946
URI1,-1.6620981437550526
OTUD6B,-1.4558810529195896
PCGF2,-0.004455143855801533
ADAM9,0.7498041241903542
NIPSNAP3A,-0.615660655665271
ANKRD50,3.9363007562181833
METAP2,-0.47504699732790984
THAP12,0.42654736096852985
TOP2B,-1.6224760906811206
ARPC2,1.243747666226757
ARPC4,0.9858841115669893
TAF9,-1.2494579480049113
AGPS,-0.962455332377953
RAD23B,-1.944574537360883
HNRNPR,-1.08927724108424
TCEAL8,-0.13204473467806135
AKR1B10,-1.668198010620588
ZBTB41,1.4465235019694174
TATDN1,-0.6010050662053095
LRP11,1.406567496222317
DPY19L4,0.3407901657369028
HOOK3,1.8545017136959938
LRRC57,-0.5742085587272491
USP14,-0.8799465510483085
SSBP2,-0.7954905454808414
RASA1,2.6913587145788984
SEC22C,-0.273879401791854
GORAB,2.0471152005943547
BCL2L1,0.7550040827979936
MOV10,-1.3721620648439168
GLRX5,-0.8309886454743977
PSMF1,-1.6186565648614426
MARCH6,0.06127237762954162
ZFAND3,-0.3049087954072667
MARCH3,-0.21059681525452872
MARCH2,0.47970863404330394
SUPT5H,-0.6670161290643442
HSP90AB1,-1.1660292578915996
FLII,0.23888783059336186
PTP4A2,0.31732078349166704
RELA,2.4431064070139836
SETDB1,0.4651213507615737
DYSF,2.1837788600886276
RAB5B,0.8997517574700403
R3HDM4,-0.2917673788523666
TRIM26,0.21514762098048507
UTP14A,-0.833216848075984
SEC24C,1.4733992580292816
CHFR,0.40049303895428373
MDM2,0.3518576379723341
SHMT2,0.15700780874323886
GMPR,-0.666925325901803
RNF181,0.4681529759388507
PPP2R5B,0.649800122281792
TERF1,4.031720510243934
STRADB,-0.8468849301718984
ZNF592,1.5807925490112453
SLC25A37,-0.19451661521503272
PINK1,0.03405129260217355
SEC16A,0.4981260623251806
EIF5B,-1.2983600827401092
NPRL3,1.286431584912367
XPO1,-0.9511525022549897
UBAP1,-0.3612567160960523
UBTD1,-0.007282903331723248
PPP6C,-2.2424066598186596
UBXN6,1.0700675880776251
CCDC90B,-0.6113557456238693
CNPPD1,0.3004298765924562
RBM38,0.5988683785150225
NR1H2,0.7995405257627942
MAPK1IP1L,-0.15561534494075288
NXF1,-0.4386526123322937
SGTA,-0.821947521266034
COL4A5,-0.750846005818791
TP53INP2,-0.2526064106099278
GRB2,1.6446648877834926
PSMD11,-2.7134970420568725
RRP12,-1.474129626255089
SRRD,-1.2828944571039955
RBM28,-1.6748657983941624
ACADVL,0.4076408406961672
KDM1A,0.3608708946214811
BAG6,0.6443082662430867
RAD23A,0.6610242901361034
MKNK2,-0.6535629899328357
TLE1,1.1470988285596928
FOXO3,0.6095802118494628
SLC4A1,0.15067381406348027
RNASE3,-0.5428733506023532
MEOX2,-0.5885027597947162
STRN4,-0.6185659593979039
MLF2,-0.9142143069259341
SRPRA,-1.3772989964657392
NOC2L,-1.5708682768873503
ALAS2,-0.5309143614826157
EPB42,-0.5384416037485433
ENO1,-0.1279217826869175
AMFR,-0.9732740133321625
CS,0.4896208227084888
RMND5B,-0.7007817237877123
TARDBP,-1.5099843892756597
EIF2AK2,-1.039377726238794
ARPC5L,-1.2565723323608013
RNF149,0.774941526367954
ZBTB14,-0.07259337299533129
HSP90AA1,-1.1124345358942755
ZMIZ1,-0.5104291340282027
KCTD2,-0.5282592617564953
EEF1A1,-1.5116182392738353
CHORDC1,2.7777603642056596
PSMD2,-1.5869104916138577
MAP2K3,0.25320455657558716
DCAF12,-1.0508936745502084
PON3,0.795354503719084
EED,14.719188925454183
SCAP,-0.5024445531466712
RNF32,1.0773699313770466
TAL1,3.953562484648003
WRN,-1.3142199843972906
DNPEP,-0.6393159066838416
CANT1,0.006972897891430642
PSME4,-1.2372926434087503
ASCC2,0.7731203961318891
RNFT2,-0.5484916969412277
ACTR1A,-0.9705356560571933
TULP3,-0.7763490370437199
MAGI1,-0.9817198827067875
ZDHHC17,0.038221843863807725
GOLPH3,2.1586062036414413
RNF13,1.2758255696391507
HOMER2,0.528045857246292
IL6ST,0.5209004280349182
MOCS2,0.48614874865604124
P4HA1,-1.2285962776531414
SRSF11,-0.21156845297682286
PDCD10,-0.3613234166313184
DYNLL1,-0.48304049704040747
LEMD3,1.5321592702701134
GAPVD1,0.4159228154611831
ZFYVE16,-0.5194872909214341
FAM114A1,0.25287186082791363
YAF2,-0.2927455973859126
ARHGEF12,0.029211986797777263
ITPRID2,-0.5387689709119768
PIK3C2A,1.4758090832954855
OSBPL9,3.9606501925652173
SNN,0.7247347885729916
PTEN,1.02283814520499
CDKN1B,0.16609676749835595
MYO18A,-0.19905438098448214
PUM1,0.22628697200979336
CRIPT,-0.21672173355716806
CCNT2,13.13309031649514
WDR44,-0.7613286636653748
CSDE1,-1.5887321140483959
WSB2,-1.0276621618563266
JAK1,1.1565780506807166
SPRTN,-1.071210958862805
ZEB2,1.2521616393492834
DSTN,0.24015250014437398
CAMSAP2,0.7914261442790643
PSMD14,-2.306805140774674
PSMD10,-0.5245858321468153
CBL,2.2229481195865084
PSMD12,-2.98536282838719
FBXO34,-0.23341451287390158
WDFY3,2.1423708323373902
FBXO33,-0.7191161050630195
ANKRA2,1.210835340048151
ATXN1,0.5763881260371068
RALBP1,0.5669009295601785
PRNP,0.8960491318394981
TNFRSF10B,0.7991279442151424
ATP6AP2,1.4138735353866925
KCMF1,-0.9574294048324419
MARF1,-0.14729738528386985
PYROXD1,0.28771403811307406
ARL8B,-0.13505814168261665
ANKRD28,0.5458327851455334
AP2M1,0.017598241039678702
SPTLC1,-1.4534210894503838
HEBP2,0.029885056575979813
CPEB3,-0.6035160841814283
HS2ST1,2.2954077285390553
LMBRD1,-0.08448814720626091
CAPZA1,-0.2404584613875332
RAB33B,-0.5704642690080587
INSL3,-0.41152817972487005
ZFYVE9,-0.3893642930183854
AP1G1,0.3863962378427634
MMD,0.8433129099691996
ATP11B,0.057544953989483505
RBM7,-0.6473746035818257
LAPTM4A,-0.13752600959400935
PSMD5,-1.0262970432608765
PSMD7,-1.8609335205760225
PSMD6,-1.7891474903037525
PSMD1,-0.5128023137130623
PSMD3,-1.749307368664033
QKI,0.1920651426209024
ATP13A3,2.2299450071693605
DYNC1I2,0.20222636212561138
RYBP,-0.19627071530708987
EFR3A,0.9219974206682384
PSMC6,-2.1835930512120654
APPBP2,-0.44478092749763787
RTN4,0.4632695934354161
HGS,0.6513861760293649
RTN3,-0.2701059156808584
RRN3,-0.305874043660189
MCFD2,0.9625215427003089
NCK2,8.199997692760494
SLU7,-1.7023967628357883
OSER1,-0.7109814546510705
TMEM41B,0.772572233921235
MARCH4,-0.061411995184357984
TMEM131,1.0810182434873463
MARCH1,1.9350176034179871
IKBKG,1.6223263419287528
IKBKE,-0.46532133848062596
USP24,-0.37068350244871906
MARCH9,-0.4855058662640757
CCSER2,0.6008169549637694
GNG10,-0.8990467439462748
SRCAP,-0.6597031414505107
TSC22D1,0.24814484855111948
KHNYN,1.101421414432007
PAFAH1B1,0.4792000936613461
CNEP1R1,-0.2540663294944691
PTTG1IP,1.1871865567613107
ZC3H11A,0.24912477656592621
APP,6.396731418321118
RABGAP1L,0.04994904614974398
EID1,0.5980405658152163
TMEM47,-0.0041612082661975705
PLAGL1,-0.5047629171356289
UQCRC2,-0.6506133704093593
SNX3,3.420378895020263
COPS8,-1.1699287156115286
ADNP,-1.41223276147145
CYB5R1,1.4847521609830248
FUBP3,0.3472256218224915
NMRK1,1.1899337142436497
STAM,2.470757557069653
AP2B1,1.124272040472598
YPEL5,0.4687928001063663
NEK7,0.03090311793654729
USP7,-1.241506335973952
KMT2E,1.3646096458186616
PLA2G12A,0.6099539699354813
ZBTB11,-0.46583230485277455
UHRF1BP1L,-0.48869585655871933
GALNT1,0.3703803054032915
BCAR3,4.709888319875121
FZD6,0.18841706049623436
TRIM8,-0.6137784677538803
PFN2,-0.2238783793320859
CREM,0.057844892969830364
RSL24D1,-0.9021953053486972
VPS51,-0.36012563344041887
CREBBP,-0.7255073591066066
HDAC3,-0.13007806176440986
HDAC2,-0.9007179536979643
HDAC4,-0.45153615064706776
ANKRD13A,-0.21588591381416422
ELOC,-0.8104462854729789
MLF1,0.40228704581244645
TPM1,4.564468549797298
RAB18,0.636806550000218
CCPG1,2.6302057325606003
RANBP9,-1.005556025599196
FANCL,-0.44565726642423537
LSM14A,-1.7391544352152577
RANBP2,-1.277174745417981
PLPP1,0.6452384494414177
ACVR2A,0.41453754727200015
UGDH,0.1593542456999897
SSX2IP,-1.5992485198146391
ACADSB,2.722720118423287
REEP3,-0.379485399128263
RSRC2,-0.6097605771106348
STX4,3.9261409309617847
RNF145,-0.30910443002373966
ATP5PB,-0.01466561577294761
USP2,0.43884842468030943
KIAA0232,-0.7604496707101288
WTAP,-1.8099898930545633
ERCC6,-1.3986322799385134
MYO6,0.3104195176544251
RPRD1A,0.5189282794683597
MCL1,0.28466507739381275
NR1D2,-0.4738201680055791
YWHAZ,-1.4237554573538496
SERTAD2,-0.7325690950171768
SUN1,-0.9003082671607789
RB1,1.6451637803483612
PHKB,0.5705292618181997
MED13,-0.5393040591086614
GDE1,-0.41859684517786766
MED17,-0.9096721242052659
FEM1C,1.7267183776188224
AMD1,-1.206709233277759
CDC42EP3,0.5766412060424103
VCL,0.826310557917415
AP2A1,2.823315909003571
FYN,1.9318620068720296
AGTPBP1,0.32534286357681175
PHYH,-0.6109921768140197
ABI1,0.9904864493900535
AZIN1,-0.6178563492926609
GGA3,0.3963802644198919
ATP6V1C1,2.675656935047276
WWP2,-0.5944046985542162
SLC30A9,-0.1855857053288697
ATP2C1,1.6629231023253144
KIF2A,-0.5127110390634851
MYCBP2,0.5220934924264163
CALM1,0.17328097282460783
GADD45A,0.08522125198520393
CCDC91,0.7629797584211137
MAP3K5,2.5590207164059056
CYP51A1,0.03024968949148325
AZI2,-0.2944714512184549
AUP1,-0.2975836331105309
TNIP1,0.4263125103275483
PNPLA8,-0.9040423476206197
FNDC3A,1.5292646418930935
USP33,0.37333840423298337
MAN1A1,0.8284598284378507
SMPDL3A,1.6485193828409623
CNN3,0.4162989572646004
AKT1,0.08278412724258352
PTPN12,3.6073754386066583
KPNA4,-1.8543381286921947
BMPR2,-0.38129493076997706
PNRC1,-0.621708285676894
YME1L1,-0.8698372808297667
HIF1A,1.6290021374364185
YOD1,-1.0033136277226749
FOXJ3,-0.738379968769742
MATR3,-2.137654346190425
ARHGAP5,-0.3246828740526167
SEPT7,0.9442372209321517
ACADM,2.8594027207269064
SUCO,-0.12250470547334402
FNBP1L,1.2228927994310672
AP2S1,1.2680317691993106
EGR3,0.6624223900893439
JUN,-0.7020441293293492
SECISBP2L,0.06882102787378049
PLEKHB2,-0.12506846335572847
USP15,0.5138452614509229
RNF139,-0.044140531818285034
PDCD6IP,-0.0005637450278049203
EPN1,1.455049943585998
EPN3,-0.02270941394540431
EPN2,2.606166964686007
TIPARP,1.2032829531918436
THOC7,-1.7037924436902192
CAAP1,0.287523281422523
ERBIN,1.2509066199780847
TPRG1L,-0.14478672811327703
CTBS,0.7143815472047637
PPP2R5E,0.7036290845812911
PPP2R5C,0.1689833234477147
EIF1AX,-2.2588687531804634
GNG12,0.705354918809191
CHMP3,-0.44332126316030845
CHMP5,-1.033674849504614
SNX16,0.2477345067500946
SERP1,0.08062264540983662
PGBD3,-0.9145006614393809
STAT1,2.668439846162575
HPLH1,0.8853149764551967
PSMA5,-0.7989384976340614
FTH1,0.4679108044813799
MORF4L2,-1.1823401882521818
BNIP3L,0.38205998863050106
RABGEF1,1.3531461452515086
USP5,-0.7838990406523118
RAB1A,0.9720886039578749
TOMM70,-1.5482865592839063
EPRS,-0.7977820400242459
EZH2,-0.5810986257533574
TBL1XR1,0.6962779619629352
TDG,-1.9679007343465782
C1orf162,2.4999357886446503
PHIP,2.1447938203327244
STX12,0.6617128805121014
CSNK2B,-1.552582029067815
CREG1,1.2461325339563158
JARID2,0.8900198301246016
BMPR1A,-0.32810447846726626
PSMD13,-1.7637081828688443
RB1CC1,0.4299907017355669
ANKRD12,-0.2871905297711199
EIF1B,-0.9073791134241849
NAP1L1,-0.5978131666626832
CALCOCO2,-0.5908064960570044
BNIP3,-0.186167714884697
ATG5,0.31297987979224257
ZNF350,-0.5963222788235393
ANXA1,0.20272238379632465
DCP2,-1.1199237580044668
PIGK,-0.020172507250307746
TP53BP2,0.4824404231874228
GABARAPL1,-0.9205923083295197
DUSP11,-0.3444518125663786
TAX1BP1,0.714683152509646
TSPAN3,4.047736383882957
HBP1,0.7445181720087155
TOM1L2,-0.34505582265309864
LAMTOR3,0.35902075213424384
TM2D3,0.5433407729482703
ZRANB1,-0.8918022083338725
CRY1,-0.2009767716159402
ZFAND6,0.34280509772583095
CREBL2,-0.617233726390286
LEPROT,-0.327277822179816
CDK2AP1,-0.5351046124310462
MBIP,-0.9248617113366151
STK17B,3.2681705620160244
RSBN1,-0.6940461845307832
MFAP3L,1.9423483688698606
KRAS,0.6160942065053842
SEPT10,0.5573597543829287
ISCU,-1.3268897714759487
SOCS5,0.06620145235792238
DDX3X,-1.7702134646776524
ENPP4,1.0148256153339243
CSNK1G3,-0.09632041126278067
VAPA,-0.018471974314829567
TSPAN5,1.2439868302386343
ABHD3,0.023069605786751986
CSNK2A2,-0.7298397488869965
TWF1,0.23456633984361622
PCGF5,-0.29463933612314097
EIF4G3,15.37329242130587
PPP2CB,-0.5937023809997073
C6orf62,1.6464019888582289
MARCH11,-0.26310665640783615
MARCH10,-0.3075615419242786
ACSL1,-0.07363029907066825
DNM3,1.1175427585451647
ARID4A,-0.2963346867893871
CD2AP,18.33282310831231
NCKAP1,1.5560505237214628
PIM3,1.1653214909441982
CHD1,-0.3117284262066178
POLI,-0.37878457149694406
SRP19,-1.225913930644634
PTS,-0.20885737093105655
TXNL1,-0.8771829428084736
RAB7A,1.5961496715010943
PIKFYVE,1.4523123016010833
ARPC3,0.039821628410752014
DCUN1D4,0.4198254073224465
EIF4E,-1.2640077998329189
PEX3,0.3289894825600615
LEPROTL1,0.38961620108512746
TAF1,-1.0010580806201879
SLC25A48,-0.1448905562111789
GCH1,-0.3158753550748447
ITM2B,1.2786426723351634
RNF125,0.2615761641368951
ACTR3,0.525562706631441
BTBD3,0.08898630685713939
AASDHPPT,0.10501446611055652
ARMC8,-0.8047516237471355
GNAI1,-0.4051238243555177
TNPO2,-0.15322024751565141
TMED5,0.17516441146783862
TBK1,0.8616026510448384
SYVN1,0.5950818056350885
NFKB1,2.3659609799311547
MAPK8,-0.648021717694126
SNRNP70,-0.051816309220779025
RAP2C,0.8227469194116578
ASH1L,1.9189356303107075
GGA1,0.7640671255301276
GGA2,2.1145782272458784
TCEAL4,0.3767266825187894
TRPS1,-0.7918522562079491
ADH5,-0.8931808389543504
PAIP1,-1.1525641836306377
STAMBPL1,2.013265005020218
KCTD3,0.07244244434094202
CD55,1.5437156353362702
RIPK1,1.6147455980422114
ELF2,-0.42368242175720733
HIST1H2AC,0.168164751199624
YWHAQ,-1.4444872435439584
UBQLN4,-1.4193532346945976
CCDC127,0.3461588402926368
TANK,0.23719351008225217
PGRMC2,0.8388895685471289
TRAF6,1.1122465829860917
PDIA3,-1.3351248081219547
GTF2H4,-0.8605421216834362
TNF,1.1648015134218022
TVP23B,2.364225624814162
NDEL1,-0.06784683476762035
USPL1,-0.31833052598052086
MXI1,-0.838051312313868
RNF168,-1.1375185919170763
TXNDC11,1.2533466903383321
PTPRC,2.8220684266148464
G3BP2,0.12712155600967268
RYK,-0.20989978711702414
SUMO4,-0.8500077389207475
TYK2,1.5700180719125794
NCBP2,-1.3563397167347737
NPC2,1.753661071728672
ZSWIM6,-0.17386176556052124
WDR7,2.595324102509247
SLC38A6,-0.2748704677122573
C2CD5,-0.13539071352980514
FXR1,-0.9654420652865728
PIK3C3,0.5469739737414319
FAM172A,0.9072099890718389
TRAPPC8,1.9678708243904637
GTF2F2,-1.3759694756359648
LITAF,1.5861167456854564
SPPL2A,-1.1560739333621537
HSD17B12,0.40407095881044364
HSD17B11,-0.18748710239514826
PNISR,0.7492794539845565
HSP90B1,-0.4211515040249575
TPK1,2.1832796960906
GPR137B,3.447096892742919
BAZ2B,-0.10884128668979588
IFIT1,1.5722868088689537
UFSP2,-0.9383319661764556
BRIP1,3.1915251691831696
XPOT,-1.4073253520235063
GRN,12.482049164034066
PLXNC1,3.5676031196443145
MTCH1,1.2215409042711178
PPP2R5A,-0.6962629790647876
SLC38A1,0.36564460584357905
IGF2R,3.1657606160637712
LHFPL2,2.433702021145949
NCOA1,0.06904759372770812
TNFSF10,2.207393027465338
SMC3,-1.7793687592334397
NR2F1,-1.0278987797480539
SMC4,-3.274963110238322
NR2F2,-0.40323940370397904
AP3D1,-0.7773987223715063
SETX,2.528018064726657
PRADC1,-0.5773593747928742
ZNF83,0.825097230955824
RAB11FIP2,0.8833445951471174
ZNF638,0.8819701440164656
MAPRE1,-2.387135411469981
FGL2,2.1949759081806395
AP1S2,3.0119510834756866
FMR1,-1.0741090768202717
SGMS1,-0.1355645370048853
GYG1,-0.8445184334711883
DPYD,0.7401359511790413
PSMC2,-2.2871281146846565
FOLH1,-1.3478406590944536
DMXL2,0.43227455806864284
EXOC1,-0.3463904430996659
MTUS1,0.462453749851062
RAB29,1.7555149290683876
ANKFY1,0.2204908581981981
HEXB,0.8418659373143125
OSBPL8,2.1278003851817293
ACBD3,0.8410905547983467
ATP6V0E1,0.765024031431586
VRK2,-0.7838834088029492
CMTM6,-0.43475639252651
TRIM13,-1.051599443286299
FRYL,2.882954736493299
PKP4,1.1345395281528032
NAALAD2,-0.3110455160162139
RBM47,0.5146126954770931
GINM1,0.6583582445136186
NABP1,-0.06521692727291267
SCGB1D1,0.8709213592375968
RAB5A,1.4274477781949992
RGS2,1.2445129454065078
REV3L,-0.3256248563059942
EDEM3,-0.956083387333873
SERPINI1,0.8673670388364412
CEP350,0.30871211298117957
GATAD1,1.3028161554540318
CYB5R4,-0.5227542309358526
SNX6,3.4706942084378793
IL10RB,0.7946403835984674
SNX4,4.907173209452644
MTDH,-1.6132232247037108
GCA,0.6246650400474701
NLRP2B,-0.4711232438257226
MANSC1,0.40591270383138656
HACD2,-0.6990931892071226
HDGFL3,0.1397425685375604
DOP1A,0.6881511317015168
MEF2A,0.9256224002033278
KDM3A,-1.2232642964918998
SSB,-1.3398561706414467
APIP,-1.331049623650923
TMEM135,1.3758373487882303
CNBP,-1.0002695606580958
CBX7,0.590705783977478
TMEM165,0.2849405637994327
COL4A3BP,1.679208411378025
ALCAM,0.8141146268397006
LYST,3.1020692127208505
PPP1R12A,0.3715876723976674
MTMR10,0.06404253595233655
TET2,0.027421324171517106
LAMP2,0.9417804514701333
LAMP1,2.0964256543014095
BBX,0.4479362122012371
LRRFIP1,1.8161329669892639
STX3,0.6775249436007867
ARHGEF10,0.7882582079930968
VMP1,-0.12497830902506588
PTK2,2.3680881348505647
PHF11,0.8722811553823211
USP1,-1.028701740632658
SF3B2,-1.374488644849649
PLPP3,-0.34069553287992616
AP3S2,-0.5499732898419464
CEBPB,1.9860045669593431
ASAH1,0.016907712536941663
DNAJC13,0.1717855375561433
VIPR1,0.28675662509595
SNAPIN,0.11654891732913114
ST3GAL6,1.7630253475082165
ACD,0.5903597250013364
NBR1,1.0508988410699407
EAPP,0.0638172606042121
SEC11A,-0.42671993718081236
PRCP,1.4814566602414148
CHST15,2.731223824429242
SSR1,-0.9537821579101018
VTI1B,-0.8048496054448221
PTCH2,-0.7753100602643709
PTCH1,0.4016459136330277
ADD3,2.383228106356144
SLC9A9,-0.3475738031985984
TXNDC9,-1.015505865260131
N4BP2L2,0.9375971140034698
GGPS1,1.6347424303292502
NAALADL1,0.5152705859112904
CALM2,-0.11582136137769601
SPOPL,0.0046971306203538584
CLN5,0.4822327874418928
RNF133,0.24216349599810832
DCX,-0.9011472420417344
MBNL1,1.2608137459616402
MFSD14B,-0.7498881726179766
LUC7L3,-1.1117645542559396
TMEM260,1.0108928676578277
CTSK,1.6529912895327972
CTSC,1.7380939479088462
CLCN7,3.443039847392797
RESF1,0.25361811999146044
DICER1,0.036929617409195786
USP32,-0.34559073400297685
CTSS,2.2111747399798642
OGFRL1,1.3424562338247477
LIMA1,0.03001026121519728
COPB2,-0.3708088565985171
MED28,0.6947832637440321
SKAP2,4.204509168869917
DOCK4,0.5166397850348087
DOCK5,3.4941147685817673
SLC31A2,2.4122190138533224
IFNGR1,1.630344011630608
TRAM1,0.17958306483377373
GSAP,2.002907399763072
TFRC,1.8259499450186707
DNAJB14,0.4182149464995649
B4GALT4,1.8241953522504715
TFR2,0.5927709515569562
PARP4,2.833855007145253
LMNB1,-1.711776193440207
MED13L,-0.04042171983631831
ZNF148,-0.8488824623025212
PHF3,-0.6446477670234093
NAMPT,0.5695750654396637
NSMAF,2.167682476685558
CD9,1.017071790270641
SNX10,3.907098888330359
RAB22A,-0.8034634721112649
ERN1,0.4541774175829351
KIDINS220,0.27442142021085353
LGALS9,2.043677229684502
LGALS8,0.4539598180857284
FAIM,-1.3981651782236832
TMEM87A,0.031156390086321522
SGK3,-0.8324870516658682
CDS2,0.6300301219987374
IL15,1.2021063085099368
PDE4B,0.003624639365303764
MFN1,-0.322263193016517
GNS,1.2906129367017987
MAP4K5,-0.8074997346522057
EIF5,-0.17775193144094525
MOSPD2,0.10304771740858919
OXR1,0.7566251201725029
KRCC1,0.024193896707918043
RBMS1,1.3752666239102382
LTA4H,0.40325266703822626
EBAG9,-0.028309672921039628
PLEKHF2,1.1956124132072496
UVRAG,-0.2820603250710323
SMARCA5,-2.4142196569733856
DPP8,-1.0531893867189464
ATG3,-0.17470374027885016
GBE1,0.6991638789058338
FNDC3B,0.008809721890328092
TUT7,-0.48153210065371715
SLC44A1,-0.22078495376633517
ANXA5,1.6519941912008616
CEP63,-1.2976807852570469
CLEC11A,-0.4208762513601217
PIGP,0.5900125665514744
PCNP,-1.3906353045722524
TMBIM4,-0.5916865848557497
TMBIM1,0.32319347782244917
CASP4,1.5389002439724457
CASP1,1.690333249115889
CPNE3,0.019655642312387304
PIBF1,-1.3071737054290407
WASHC4,-0.015055637080741415
CHMP2B,0.6801084961221472
LY96,2.0268993818418464
RO60,-2.056865863791741
SPINT2,-0.24746370746390234
PPT1,0.9703154821967446
RBPJ,-0.012171170675141825
PDE8A,0.74028349991893
ERMP1,-0.51863770008161
GOLGA4,-0.9639154344391713
UBR5,-1.087538465621251
SAP18,-1.8562102970670504
LYN,4.8234680488448705
FNTA,-1.5177530340792358
SPAG9,0.855165691131896
OSTF1,1.3220815268286852
TLR1,2.171863737027974
TLR4,2.166172754659006
RNF5,-0.24508523374357274
MACF1,0.9314881854148398
HLA-E,1.4368541292788817
GLUL,1.4939639234363826
SLC25A36,0.0023575728131090923
KLHDC2,-1.5474994564786133
PDHX,-0.6856027252206041
LRRK2,0.26506353689531953
SCAF11,1.1649550985770447
ZBTB38,0.6683040499389926
SPATA13,-0.39173721610284473
TTC3,-1.327962117537379
NCOA3,0.43729863829057397
STAG2,-0.38088461429639797
RHOQ,0.740154914844799
PMEPA1,-1.009532332688917
ABRAXAS2,-0.5300013099378427
RECQL,-1.421945890547011
DENND5A,0.7902050083778857
ADIPOR2,0.49290768669667473
PXMP2,-0.045863240365584215
PEX2,1.0403183623200363
PLSCR1,0.42721590526844266
TMEM50B,-0.8409143822751661
TMEM50A,0.1215344275697181
TSPAN31,1.3488772581673651
IPO7,-1.7655196164575453
ACTR2,0.45014998015740393
CIR1,-0.6782503133583293
BTN3A3,0.20300099506590785
SMCHD1,-0.1068104006270314
LAP3,0.8421452185537096
POT1,3.8373643197352365
CCNG1,0.5790357817962726
CD302,1.544319054856731
NES,-0.6609354185350024
