,z
ST6GALNAC1,-0.24781969710890434
SCRT1,-0.882401653564567
C6orf47,-0.3968123956113422
CSMD3,0.314062656966457
MMRN1,-0.450328112199429
FRMD3,0.0622483804243043
FOXD4,-0.6561101370686682
NLRP14,-0.24729538954943847
RHEX,-0.227077860641249
FOXD4L4,-0.14165716730766964
FOXD4L5,0.10847731738893357
FOXD4L1,-0.48156138069698556
FOXD4L3,-0.2287733034158384
HBQ1,-0.7986687380523108
RHD,-0.9250802444582411
CFAP45,-0.6493539245501176
RSPH4A,0.09348460184578493
CFAP126,-0.09829661889433332
C7orf57,-0.4748278306657547
VMO1,-0.08827349390392797
PPIL6,1.4767423049010653
TPPP3,0.21574749278399719
CFAP157,-0.4753359254230644
CCDC153,-0.03127934060779543
MORN4,-0.12374638282503336
CABCOCO1,0.9705182152736198
CCDC170,-0.5169680662460553
NME9,0.18866466559888498
RAD52,-0.09896458992001662
IGHV3-9,-0.5130413348854898
CLSTN2,3.2335339410951747
AC105001.2,0.030391314035287408
ZNF396,-0.7975573116869022
LRRC43,-0.6752335938371087
PGBD1,-0.6501645150130275
ZBED9,-0.43402561199867973
PROSER3,-0.3742970705755532
ZNF174,-0.5462610146025222
ZSCAN30,-0.2965121296460372
TXLNB,0.7021144868266103
KRTAP5-9,-0.7905892194237999
C1QL3,4.926038088200196
GPR158,1.2089780575206843
NRSN1,1.566836000465143
TMEM151A,0.769666667256554
CREG2,2.6707633475042463
HEPACAM,-0.05606238692791708
PLD4,-0.19563126748313373
QSOX2,0.2830435634637621
PNPLA3,-0.3279535282032892
PNPLA5,-0.46058352313687934
DRAM2,-0.10446370793420277
PAFAH2,-0.35500541074909747
AWAT2,-0.5208602648956706
LPCAT4,-0.3708069035643749
LPCAT2,-0.30549647870991486
LPCAT3,-0.31435739952505004
NECAB2,-0.40492828203772885
HSD17B13,-0.6419692782962263
APOA5,-0.5389110406766646
GBP7,-0.05173205407279705
SLC25A47,-0.5794501136431289
SERPINA11,-0.4347932812064654
PGLYRP2,-0.6485607378543387
SLC13A5,-0.4589915389160452
OIT3,-0.6947963287243183
RTP3,-0.7588982701892791
PLGLB2,-0.43508177633709866
EXOC6B,0.34291455199702986
ACOT12,-0.6889858553177418
SLC27A5,-0.5026878005218153
CLCN4,-0.06700368412621321
CLIC2,-0.25419407000011995
TP53I11,-0.12538993421027703
SERINC2,0.4086222502897662
PHACTR3,-0.3508552189064049
AADACL4,-0.3951414366806062
C1orf122,0.6612067298155166
RTL9,-0.39912205106343096
WSCD1,-0.558320098539861
ACOT2,-0.33390326031079637
PSG5,-0.931925449532471
SHISA7,1.6183249452367345
CBLN2,1.3003122218305248
AADACL3,-0.2218653326278475
TCAF2,0.0432070861304129
TMEM39A,0.2753540584851677
TSBP1,-0.5899605643984942
PRAMEF10,-0.42446087118348724
AKR1C4,0.7545827730412284
EXD2,-0.2035389509095058
KRTAP4-9,-0.19821440176614696
GSDMC,-0.5082942957529819
KRTAP1-4,-0.4453207904886617
LCE1F,-0.5044685154093299
KRTAP4-1,-0.363804052189111
KRTAP9-1,-0.23632788539637062
KRTAP4-3,-0.5270547836803914
KRTAP4-6,-0.5205002258249072
TMEM190,-0.8066954182138507
NKD1,-0.649211320887459
KRTAP5-8,-0.33235779751621086
LCE2A,-0.4364490623711898
VWC2,0.8462976520536395
KRTAP4-8,-0.3739083367635449
KRT74,-0.23516669475332844
KRTAP9-9,-0.4068441399020105
UPK3B,0.11779924349039621
KHDC3L,0.22679152326211705
AC002310.5,-0.248131865887131
NTF4,-0.9942038783970142
NKAIN2,-0.27621568089592125
PLK5,-0.556876872068078
PLXNB3,-0.08512028644187868
TENM1,-0.310016707291573
ANKRD66,-0.6305177033592159
MRPL55,-0.6836756958410949
RPP21,0.29750056108753364
ABI3,-0.10376804610836604
NOMO3,0.2911201533694894
SLC52A2,17.700762869169143
ADPRHL2,-0.18317522387710383
B3GAT2,0.1102098580791817
KLRC2,-0.7352053262618237
TTC38,-0.23163724049389947
CLEC4G,1.6570102316084057
MROH5,0.6543527974034522
TMEM176B,0.10109519325255714
REG3G,-0.7472187093616227
MMD2,-0.2899423775160585
ETV7,-0.8056725827376608
ADAM33,3.2551223758807937
TMEM86B,-0.4893711751385529
TMPPE,-0.27700019850533575
TMEM140,1.3156105770036013
SLC43A1,-0.4407693629229185
TMEM144,-0.007814488084721558
PAQR8,-0.20571796803266743
BCAS1,2.8976292164630597
PLEKHH1,0.01525111702601281
PAQR6,-0.13043862897795364
ANP32C,-1.1785866184501723
ZNF781,-0.7041026441826947
ZNF695,1.0825632535890435
SLC50A1,-0.1687655688715938
PHTF1,4.05061410405298
DUSP16,-0.4962073596633637
IDS,-0.28590098866940933
AC067968.1,-0.016215381083783606
GSC2,-0.9998971710142535
CRYBA1,-0.6956644010779832
IL17C,-0.5741525050064427
ZNF81,-0.7676401170918903
MRPL45,-0.8181654962184188
NFXL1,-0.38527263867622497
SPIDR,-0.8374060219450395
BEST2,-0.21202419644777568
NPVF,2.3747286519145603
DUSP9,0.09461956387561994
PCDHA10,-0.3744768236041322
TIGD4,-0.554669407151374
PLEKHF1,0.16816573419058456
DHRS13,-0.2597124904253957
CCDC89,-0.6967949622741624
TPTE2,-0.3327076360127948
OR52I1,-0.7596081445564968
RNF180,0.6796166504272266
SOWAHA,-0.1376493165876334
ZSWIM5,-0.37122775685981796
ABHD17C,-0.20171702560279392
FAM110C,-0.20501481578430938
SMYD1,-0.7083026248394063
SOWAHD,-0.32828115000072555
FAM111A,1.5562510064172872
PLEKHA8,0.40001203816390263
C5orf34,-1.099754647394375
PAQR4,-0.7969551256900942
CHRNA5,-0.5079116250769915
NCR3LG1,-0.17993301212750387
PARP14,1.173211100220316
IL15RA,0.4003876039448452
IFI44L,0.7753171453274122
POTEF,2.395053858123417
FCGR1B,-0.03512740365802945
SLC25A16,-0.1886490012427844
CCL8,-0.7587175847001885
KLRG2,-0.27164779445412385
GXYLT2,-0.15079992673340362
TMEM246,1.3759948178967147
FAM210A,-0.3125131396495012
AL645941.2,0.37051063774759374
GBP3,-0.04471247789066336
GBP4,-0.2355937641623794
TMEM201,2.8605356882431
TRBV12-3,0.07206533610635951
TYW5,-0.2412149767383592
SERPINB6,0.22248187166788833
OTULINL,-0.23664721361124977
PTPRS,-0.363589390805539
COMMD7,-0.21162154305827863
COMMD5,-0.1676787602255726
MRFAP1,0.4714770810314239
WBP2NL,-0.7499474074907476
SIMC1,2.116696799887178
FER1L6,1.1911762564747155
PCDHA9,-0.3985769918893692
LONP2,-0.6112556821938794
MLYCD,-0.5866491676545265
PCDHA2,-0.2574813992929355
PCDHGB5,-0.6714967313745663
CA5B,-0.6667449489273897
STK36,2.560220535152984
TIGD7,-0.36230182528337285
CT55,-0.0460104482813919
SYNM,0.8642270263547591
FGD2,-0.5928502011192552
FAM167B,1.5315072345071308
ZXDB,-0.449108846034465
RIMKLB,-0.3621107967443135
ZFHX3,-0.6529533849447706
ZFHX2,-0.5207897726218478
PSMG4,-0.36432215074668783
GSTT1,0.14941463695404272
RNU11,-0.4821502021445563
RNU12-2P,-0.46273832375169066
LSM10,0.6225342873458082
SNRNP48,-0.781649623719402
SYNPO2,1.740693288768119
FRAS1,0.2666726764404602
SYNDIG1,0.5564788039348351
SLC35F3,0.38164110393386397
MTFP1,1.406796029632569
C19orf25,-0.49978950173092623
INSYN1,0.10803815710146675
COPS9,-0.37082184530657963
BORCS6,0.022454997660618346
LIN9,-0.8904932281718968
LIN37,0.43101842984599553
ZFP30,-0.6948161746861957
KLRC4,-0.8164486830839224
LIN52,-0.9399438527014382
MRVI1,-0.21677964642706846
HSP90AA4P,-0.752741820369102
SLC14A1,2.579435789140444
BCL2L12,-1.0359512585677402
SLC35F5,-0.13492994691507568
PAFAH1B2,0.373630580481927
PLEKHA2,-0.40644978062472276
LACC1,-0.5419878320211793
NOXRED1,-0.6178772157220661
PRDM15,-0.9134512895372071
SLC25A17,-1.045701010026631
CDADC1,-0.5250704595975633
RAD9B,-1.1032751234429825
CCDC34,-1.2206575120573917
RHNO1,-1.0675362033977918
FAM222B,1.8443245402479287
MSRB3,-0.6057682185946285
GLYCTK,-0.5076119204587048
FNDC4,-0.3627732875727806
EIF4EBP2,2.576528543921612
TCP10L2,-0.2688221550926971
SIPA1L3,-0.1669420509622294
SPEF1,1.4627622585185451
OTOR,-0.5383800200417168
CFAP46,0.9894771310742354
TRA,-0.22885873996666592
TBC1D2B,-0.8028784699940175
OLIG3,-0.47057704267787787
PEAR1,-0.3945086876261043
HSFX1,-0.42585015071622134
FAM78A,-0.17726690056036606
SHISAL2A,-0.4646284578712234
NFAM1,-0.39875868045906415
CARD11,-0.5750530964595555
SHC4,-0.7178044363990391
CLNK,-0.30221647027544724
KIR3DL3,1.953662526739527
PRRT2,-0.7770956037494907
ZNF853,-0.5990255961952649
PTPN20,2.1301891046633448
DUSP18,-0.3596723913926551
GPR75-ASB3,-0.4523103869977185
LGSN,-0.3113020299270533
DMRTA1,0.2780601772654048
TMEM233,-0.05216126083072511
MFSD6,0.3851606414566813
SLC41A1,-0.30242307882298586
PRDM6,-0.8860492094350862
IFITM10,-0.20677136040942146
AC068533.4,-0.4450105177051392
LSM14B,3.738781466085488
SH3D21,-0.5220727554117895
OTUD7B,-0.17941630839143569
TNFAIP1,1.755302364405359
C2orf68,0.17352520067370394
KCTD1,-0.39318779128549647
RBMY1F,-0.5481860813239199
SHROOM3,-0.5444683598635282
RBM45,2.1815854063532774
GOLGA8F,-0.5595442048525742
FAM120C,1.9376860145316195
EIF2D,0.7292556842228122
KIF21A,0.7085262860928634
DEPDC7,-0.4834744117161793
ISY1-RAB43,-0.32791546796195337
HNRNPLL,0.682342788711103
MYO15B,-0.48052143056656377
MED12L,-0.69250767455821
SFR1,-0.6050523436161444
TNKS1BP1,0.6945386113077933
GOLGA8EP,-0.5388192810056928
ZNHIT3,-0.9248736272091332
MAGEE2,-0.355011185239376
LENG9,0.41155683044719615
PSTPIP2,0.052608892717957684
SNX12,-0.22457647860196467
SPATA5,-0.3581064010623106
RPL9P7,-0.4294448679641104
ARHGEF19,-0.2115853465421062
SCGB2B2,1.8302311621099288
ABLIM3,-0.36856464094677466
STARD8,-0.5090084037214254
ZDHHC8,0.18866558852360613
SRGAP1,-0.45574851826935014
PLEKHG5,-0.3160339057418656
NGEF,-0.19692912202021357
ABLIM2,-0.4815306605731317
FGD3,0.09324989395452488
IQGAP3,-0.6690989600143321
ARHGAP40,-0.13855861459221397
ARHGAP31,-0.15435425061608585
ARHGAP36,-0.42886674697324134
ARHGAP39,-0.34348216697428907
RBM41,-0.4287711368733811
ARHGEF35,-0.1955942188089275
ARHGAP8,-0.13725778788546406
ARHGAP4,-0.4093364809847619
ARHGEF37,-0.19742169797407297
ZDHHC22,0.11204648592810286
ARHGAP23,-0.21947661849993963
ARHGAP20,0.0697724560598672
ELMO3,-0.46218634775906203
PPP1R12B,-0.522848747249285
SYDE2,-0.20758011927973744
ARHGAP11B,-0.4276428156528482
ARHGEF26,-0.39137734316207
TBC1D3F,0.17815748427631695
FARP2,-0.3503033044471982
AKIP1,-0.5278665097364147
CDC42BPG,2.044629666804004
FGF10,-1.3270782206263347
SNX31,-0.3171646503628112
HPS4,0.6299606406737659
NOXO1,3.5985106162593503
EFNA4,-0.09536845234100777
INTU,2.0297059489116482
DNAJC5,-0.08934552251711529
FOCAD,-0.39784551385597205
PFN3,4.728030998541157
SLC16A5,-0.19859304794257798
KIAA1217,0.09708839304285781
PKIG,-0.24182395033178608
TVP23C,0.2929516349053444
KBTBD4,-0.2526979855903741
ZNF28,-0.40999283635882916
LOC81691,-0.11311120772556052
DCAF8,-0.7184620934797673
AKR1B15,1.7609413690672808
GSTT2B,2.5114045341450266
KATNAL2,1.601722116851046
AC026464.4,2.066897347999184
ZNF778,1.9353155540943068
RHBDD1,1.205363418998218
FAM104A,1.9758646146460348
TMEM129,1.569924952322438
AKR1E2,1.753547077278988
UBQLNL,0.027414369869161143
AKR1C1,2.4796007914328775
AKR1C2,2.113461594388015
AC010132.3,0.6494449365210662
CPLX3,0.2734755950690309
CPLX4,1.0588822980087804
PARP10,1.6034874585901948
USP9Y,-0.7055554585699011
ABCB11,-0.7760964959480853
GRIP2,0.18586339028434237
EVI5L,-0.26325387578695436
C3orf67,-1.049573503829943
C5orf52,-0.8504891599392971
STRIP1,-0.25852971719239265
VCX,-0.08892409324502575
PAGE2,-0.44537139326157665
WEE2,1.6071154735905107
ANKK1,1.0199389434215609
FPGT-TNNI3K,1.122015606662041
ADGRA1,0.04639600957566927
MYLK4,-0.5601122825177488
AC005833.1,-0.4439385908564964
MEIS3P1,-1.1732414520438395
AC004080.3,-0.86803785766427
CCM2L,-0.8824925612662281
CLCNKA,-0.7975934668950146
MKX,-1.0955904394113731
POTEI,-0.4893564181147649
KATNAL1,1.2028583124970684
PPT2,0.9372018904121228
CCDC88B,-0.547195416895876
ZCWPW2,-0.5176362171027034
CENPBD1,-0.27413659704222776
KRBA1,-0.5613413713871932
NKX2-6,-1.0031389212513544
TMEM196,0.042835198564983586
C1orf21,-0.0742831117605527
FAM151B,-0.8137107516827937
EMX2,-0.8185349639541608
PEX11A,-0.4527495208443237
NKX2-3,-1.3242482521768928
EIF1AD,-0.7152307145536186
KRTAP3-3,-0.4992257292885082
SLC26A3,-0.4677182905892067
EIF4EBP3,-0.06351680796878757
SDR9C7,-0.3208075564330632
GDPD3,-0.22307427159503654
PYURF,-0.21530554481776334
NEK10,2.3495315554843987
HLA-F-AS1,-0.2685074955643002
SMIM14,1.050042866799878
TMEM19,0.04110518283135106
ALPK1,-0.24856104516595062
KCNH6,-0.6125178636507204
PUS3,-0.39883421780772377
NSUN5P2,-0.3546630986857617
SLC25A26,-0.5067900974656152
RAB11FIP4,-0.4237123781711512
CCDC7,-0.7292285404426596
LRRC31,-0.5773411903302397
LGALS7B,-0.6709452566723076
CDK5RAP3,-0.5459710504406481
SPATC1,-0.4467567263683694
ANKRD24,1.1806935922117652
TCP11X2,0.11838831375571982
PNCK,-0.5235198802614129
PRAMEF5,-0.6435024461652648
PRAMEF4,-0.3793896079588727
PRAMEF15,-0.6435024461652318
NHLRC1,-0.35594059234541264
ZP4,-0.5145187095739974
LRRC23,-0.6305199365331519
RDH11,-0.1516118306098919
PPM1J,-0.6821711350396344
SPATA9,-0.64123226871563
PRAMEF1,-0.4679432662896299
PRAMEF2,1.1911762564747157
FAM71F2,0.5595140374844072
MYORG,-0.49002861872331227
UGT3A2,-0.29184388183009036
ST3GAL4,-0.3249371411854227
TONSL,2.7317597273091176
PXYLP1,-0.2962863212636882
TPST2,0.051988293722242944
DISP1,-0.18044153145728953
FUT11,-0.4294107784933343
DISP2,-0.4159888805217978
DNAJC15,-1.050352845864817
TOMM20L,2.1600422651216054
MTIF3,-0.8124219458664946
THEM6,-0.15812911388062353
MTG2,-0.4785603146839498
AC139530.2,-0.5625705798949452
MRPS21,-0.7679921017229093
ALDH1L2,-0.5026392467865102
SLC30A2,0.9113653876720901
TRARG1,-0.10051240019476546
SLC27A6,0.5889483371530141
SLC27A3,0.5625268840628206
CPT1C,2.1084470117705427
PNLIPRP3,-0.41570466203486733
SLC35E2B,0.08151063241658735
SETDB2,-0.6483009737587652
AFTPH,2.796379056373754
SAPCD1,-0.6534271626611908
TSEN54,0.10328954632518006
C11orf80,0.10593258109057185
KMT5C,-0.8626169235106953
STRA8,-0.15340835549729037
HES6,-0.7807605542540571
HIST2H3PS2,-0.18081470276588063
ZSCAN23,-0.6833546787403662
SH2D4A,-0.5193631942855407
CCDC71,5.537746570119234
RDH10,3.4580712243407015
LINC00908,-0.7073219988389156
TMEM159,3.2440700325402907
GPR34,-0.3747729955977069
RRNAD1,-0.5745279666396518
WDR13,0.36289654764825613
ZNHIT2,-0.6654095762282011
GPC2,3.3468058831908367
SSBP4,-0.5526108140908182
UGT2A3,-0.43912803233219794
UGT1A8,-0.4835693791363095
UGT1A9,-0.5651997127747597
UGT1A5,-0.47382061986728075
UGT1A4,-0.5251484709444243
UGT1A7,-0.4939567069058833
UGT1A1,-0.6276099396477478
UGT1A6,-0.8376850660668087
UGT1A3,-0.6669445259365335
UGT2B17,-0.5745793423332379
UGT2B10,-0.4611340558688989
MGAT5B,-0.13236815089763826
RGS8,-0.26732377400782414
XYLT1,1.2592821381868906
UGT2B28,-0.7674000790650448
VXN,-0.09117668234514442
ACP7,-0.11253761162077809
TTYH2,-0.03098891322689364
PTRHD1,-0.2589039854606272
RNASEH2C,-0.24017376467967871
PDRG1,-0.5607973824989243
CECR2,-0.5927944037445367
GUCA1C,-0.5764558933939163
CKMT1A,-0.22474906889300672
CKMT1B,-0.7504704183961293
TRPV3,0.07366000985246002
PHKA1,1.4902929031938883
EFHD1,2.04778512447071
ASIC3,-0.6578457250890186
IQCG,-0.23315837782797202
IQCE,-0.22672618495578448
UNC79,4.56666895497511
MYH3,1.4815093873928022
FGF11,-1.2653157067395477
ARL6,-0.21737882403521652
TRPM5,-0.5113549430607176
C11orf65,-0.288587099484765
OCM,-0.1023840351058371
TRNAU1AP,0.38956493617473303
LIPK,0.6764861291711873
NDRG3,2.1166706138159865
PDE5A,1.893639157836104
CTIF,-0.2226813141446226
FLACC1,0.6990396041101781
LOC102724652,0.5902198534471625
FAM86C1,-0.4136163445926458
C10orf82,0.48495608023536085
SLC35E3,-0.22600744201634154
KCNH7,-0.2562085885681546
SLC22A15,3.310044631703822
C4orf3,-0.06584349856244204
SNPH,1.1290913467390304
STXBP4,4.092178435799814
PPP1R3F,-0.2195528846425621
PPP1R3E,-0.4385914290323541
PPP1R3B,-0.35796155847961136
NAPSB,3.527139712820372
C1orf210,-0.6109956474919782
MAP6,1.2673552707179399
GSDMA,-0.44032490803440544
PJVK,-0.6784280406406382
EBLN2,-0.2411439804619226
FAM83C,0.01433737669089602
EVPLL,-0.6955778816860952
TMEM56,0.6546308862113411
C1orf68,-0.7349908630632077
TMEM223,0.23072008117656603
TSPAN14,0.27250580828541204
NAT14,-0.6690844914114914
SLC15A4,0.13528497339116166
GPR89A,0.7747875091916484
STUM,-0.5946205867252018
TSPAN2,-0.20884917814378837
TSPAN32,-0.31489992055891064
TSPAN33,-0.3825912598217515
POMT1,0.27653833305988734
DHRS9,-0.6096177074195498
CXCL17,-0.9787683681915682
TMEM91,-0.07192673175793943
KLRC1,-0.4380449504401921
IFNA6,-1.2353855926838266
C6orf136,3.964317321724076
C1orf226,-0.09832610021892585
FOXN4,-0.8361903412421723
MAP3K15,-0.5354263734497081
DBF4B,0.6552140290938838
DCLK3,-0.5999345137763386
CSN1S1,0.49238261866931005
PMF1-BGLAP,-0.9014769352599461
LRP5L,-0.9917627329341412
DCAF15,-0.44438184476788556
SIPA1L2,-0.09964104403289095
HPS3,-0.2131594177318135
KIZ,0.20989105899414076
RPP25L,-0.30329217455775687
CLUL1,-0.337172984464399
FAM72D,0.6312443777057046
FBLN7,-0.16806102972167655
SPATA33,-0.39038610829483966
FTMT,-0.739463073622991
MROH2B,-0.14611600696305474
ANKEF1,-0.5692005771884466
GTSF1L,-0.7836390019680609
ZNF559-ZNF177,-0.4734189716487549
SLFN5,-0.09047606106592061
MBNL3,-0.10723204502497659
FAM210B,0.38625899506844213
FAM104B,-0.6800293636270117
CRISP3,-0.4406573720281446
LRG1,-0.3487535752163692
LRRC75B,0.4983733202178944
RETNLB,-0.5519140655827905
MEX3A,0.00810741278309887
PHGR1,-0.8047635207516007
ANXA13,-1.0298224973225172
TM4SF20,-0.5533298618536769
FRMD5,0.2437036343202533
TMEM87B,0.25455469899772165
NKX6-3,-0.8277754194755617
CCDC68,3.376221746864172
TRIM73,-0.24444712192219895
PHETA1,-0.033619042133025405
RCCD1,0.1725728707895381
MYRIP,0.2606861485401985
SNAP47,1.4077409645728711
SHISA6,-0.08035602615483911
KRT86,0.6907378200173588
SAMD7,-0.3215149568028652
CCDC24,-0.25166088946152876
ANO3,-0.3601429891299267
BEST4,-0.19655097550165562
ANO5,0.04561210413299883
ANO7,-0.3056273078164873
SLC26A7,-0.10820403579407685
ANO8,-0.25510137888140805
ANO9,0.20336555032909892
ANO4,0.7082384424083011
ANO2,-0.4035520049971383
BEST3,0.11614744487193959
TTC39A,-0.7988707611932108
FAM131A,0.3950476921002717
TTLL3,-0.42408667673445655
MBLAC2,-0.2690078672140704
PLEKHM1,-0.28118061731858524
FLYWCH1,-0.21437826621445435
BAIAP3,3.2980774561623267
TMEM106A,-0.1888875941358038
SLC26A9,0.05286116775147986
TENT5C,-0.10773567538593311
H2BFS,-1.0270974538998534
HIST3H2BB,-0.5674564788448079
GID4,-0.6503087413656676
HIST1H2AL,-0.99260549248208
EID2B,0.6548628269344413
DPPA4,-0.5571806287018841
RIMBP3,-0.5086803344857315
FOXR1,-0.4905798663540296
PLEKHG4B,0.06998391030796663
DPH7,-0.6323128204529214
BICRA,-0.35257996998251306
BCL7B,1.8454413533778968
SERPINB9,-0.7296224525585043
SCX,1.9186607705295922
ZNF639,-0.8045229074856755
PWWP2B,-0.5839390291146109
ZNF594,-0.5327239560205919
HDGFL1,-0.8105027801423134
ZCWPW1,-0.4766266680452938
JADE3,-0.6175965321598714
RAP1GAP2,0.26981156432322656
ZNF418,-0.354523559475315
ZNF550,-0.7119308611209357
YY1AP1,-0.2731947350739453
AC005324.4,-0.8802712667092858
METTL23,-0.43682142884969266
ARL11,-0.11706966449242431
SAP25,-0.590758367481881
DNAJC28,3.6351364274395603
DNAJC22,-0.49808414097246195
EIF5AL1,-1.1234088908779287
DNAJC25-GNG10,-0.7608640750715031
HSD17B7P2,-0.642977501664623
IMMP2L,-0.7478142276497418
TXNRD3,-0.4785740952116858
ALKBH2,-0.685254809803678
CNOT6L,-0.608300105691703
AATK,-0.3308839922416675
OSGIN1,-0.4977338786713819
CCDC117,-0.1679253319574093
STARD3NL,3.625443291059101
SELENOK,1.7087388403554684
SLCO4A1,-0.3703444136590164
RNF207,-0.055585566716090155
CSRNP1,-0.5884699997116771
GPR37,-0.4496901533767296
ZFAND2A,1.4708778655682535
LIFR,-1.1617180768248598
TCTEX1D4,-0.39192926928805477
YPEL4,0.33709671296426585
TRMT9B,-0.9307722141821143
MGAM2,-0.8253939638958835
MRM1,-0.3549733377167183
CORO6,0.3590410018236306
FRMPD2,-0.05874720530702755
KAZN,-0.27314380122268384
OPTC,1.2005125171084199
LRIG3,-0.7076823016733813
THAP2,-0.03769058753640173
PTPDC1,2.3614451772298524
NRG3,-1.0175623719325448
NRG4,-0.23124826703372448
KIR2DL5A,-0.6787701256519043
KLB,-0.8862958109772598
OVCA2,-0.4524884210352612
TMEM220,0.09385040602631042
LILRA4,-0.4726113018582922
LILRA1,-0.5469072979672019
THEMIS,-0.41452614970934004
FRS2,-0.3516472165758754
SPRY4,-0.18136058467808452
KIR2DL1,-0.4505099393692457
TREML1,-0.5916315729251255
GAB3,-0.7266411102802685
KIR3DL1,-0.4812454168264714
MID1IP1,0.0331766344427479
GAREM1,-0.4067879196613702
WWC2,-0.4362300205261753
OSGIN2,-0.12551826876652977
AMOTL1,-0.624954739341138
OR2W3,-0.9740724885513338
GALP,4.240781772861116
GPR151,-0.5812721966443248
OR14J1,-1.084624729148014
FAM167A,-0.12100795535122151
L3HYPDH,-0.3377480246291425
PPP1R21,2.417865168305016
RELL1,0.07689577060407723
SWT1,0.2925941966478271
KRT82,0.16824199156894692
GPR142,-0.7037717943340469
GPR82,-0.8181792877799711
GPR139,-0.880381856305693
MT-ND4L,-0.03486386732954141
LY6G5C,-0.8858294124224604
AGMO,-0.535958849610568
IFNK,-0.5485089906323994
IFNE,-0.6453168426945181
IFNL1,-0.6061271840149152
IFNL2,-0.5024343256386012
IFNL3,-0.4442706858877335
IL17D,-0.5018747117546297
IL20,-0.5293034001648125
SFTA3,-0.2449438624637471
SFTPA1,0.11772731464997353
CCL18,-0.3662731042552821
PTRH1,-0.26004972218189093
ATPAF1,-0.6780469768620337
EEF1AKMT1,-0.3609373852130013
AC135178.2,-0.35512525224691205
OGFOD3,0.05126852988714388
MANBAL,0.19122362621830943
C1orf43,-0.06989353702199017
FAM118B,1.8630275477864668
CCRL2,-0.8341620637472635
VNN1,-0.16831719720906974
MILR1,-0.05611307111677817
EGFLAM,-0.09941101569082621
ENOX2,1.191979303939946
ST7L,0.5059775142153277
CA3,0.45934934482464507
SYBU,2.6446835927029397
PPP1R9A,-0.15364438456563118
SLC24A5,2.2076948054172023
XK,-0.03283975081713066
N4BP2L1,-0.6825558016844273
CHADL,-0.6127575843157648
ANKRD55,1.297346315142545
FMO5,-0.16581007179934526
KCNJ12,-0.8015953689556768
RCC1L,-0.15374494741468364
USP32P2,-0.29112123018580827
AL360181.3,-0.6358965780866209
TXNDC8,0.22873916717747558
C10orf67,-0.5838577858654197
TAS1R1,-0.716039269022488
SDHAF1,-0.2967330654026447
SNHG32,-0.6831008269085325
CDNF,-0.37903678397437823
TMEM247,0.6664946048116014
C18orf63,0.05474794645962059
SNX32,0.20540266768685822
KLHL26,0.07637278021867368
FAM156B,-0.7800807854025519
FAM156A,-0.7756000549494372
CCDC196,-0.6718251754813988
SNX20,-0.4047003758546978
FAM81A,0.8422610915149624
GAS2L2,-0.4071980066736698
PRPF40B,-1.2104562937628145
LYSMD1,-0.22436197894783988
JRK,0.4870859895954468
EXOC3L1,0.689151705129428
FAM13C,-0.6555605322254134
CEP57L1,-0.593285100377167
LSP1P3,-0.4765255797364141
CEP95,0.23942529575711022
AARD,1.1662519755315914
HABP4,-0.5347283826939465
C2orf80,0.437450364361385
PRND,1.9408457378550554
GTSF1,-0.49026423157614984
DEFB119,-0.43849874969497443
AXDND1,-0.5161825037296298
KLHL15,-0.664346537211448
LENG8,-0.4835356185641612
PSORS1C1,-0.6700013539548011
CCDC179,-0.41717696797606557
DMRTA2,0.19159993059283068
SNORC,1.2973258457586097
TFF3,2.2009270014890836
ZNF852,-0.6422108703739645
ADGRG4,0.07872268678210632
WNT7A,-0.8525085590192452
RPRML,1.8063828173366592
GXYLT1,-0.03043121664579949
LYPD1,1.3517207667487763
ANKRD9,-0.6418592440837517
NEURL2,-0.7394897979504825
MICALL2,-0.18448273647084815
RRAGD,1.207056376590793
NDRG4,5.06646137090347
ELMOD1,0.33790689426610004
PABPN1L,0.3513919855773986
CELF6,-0.20004324009747257
CD101,-0.4875317556368507
BCL2L2-PABPN1,-0.3857928512453216
AP002990.1,-0.44346863569816214
LIN28B,-0.5432141325563593
RTL4,-0.4768526382874601
AC245033.1,-0.24427857232348454
KIR2DS2,-0.1785435778138878
GPR89B,1.980182132062294
LRRC28,-0.5643313998801088
H3F3AP6,-1.0231406382303647
SFXN2,0.04750166884319124
AP002373.1,0.09025472140096315
SBNO1,-0.40752907282139805
FCRL5,-1.191144185375561
SMIM20,-0.1591505721984526
SH3PXD2B,-0.166688957849656
AL355916.3,1.655692052475845
MAPK15,-0.788951170712543
CBSL,-0.37001237361716366
HAS3,-0.2602204675923616
SCML2,-0.9289784066957794
ACKR4,-0.9165193909645086
MT1E,-0.434560730904336
HACD1,4.5524189845301155
KIF26B,1.4348031951643263
SBK2,-0.5019230807863495
SLC12A8,0.3483325644220901
SPDYC,-0.6734796479581402
CSNK2A3,-0.5173147818354561
MSS51,-0.2815634994318458
GANC,-0.1970848181092472
ZSWIM8,-0.36240774683660565
KLHL29,-0.2997179939486733
SLC25A30,-0.521571236398151
KCTD21,-0.0453558338016689
IGLL3P,0.05862099309402482
PARP9,-0.27943013367247105
BPIFB1,-0.30419787176570456
KIAA1324,3.8824900554133137
SCGB2A1,-0.5728156217749538
PDE6B,-0.8304921493596888
SDE2,-0.5471381529655917
C3orf38,-0.21560560520738017
PPP1R15B,-0.49413557970697924
