,z
GSKIP,2.215399006298645
SEPT6,-2.520655907132651
TWSG1,-1.2948518607383048
USP46,-1.1226288387661205
UBLCP1,0.736727122561308
UBA2,-0.29605705293507273
SMIM15,2.066258083977241
MYO1E,-3.7809523043771684
PHF10,0.8103134823560324
BTBD10,-1.433654329632732
ZNF532,-3.3904128457524694
GMFB,-0.8081125582846139
APLP2,0.6791533026298282
VPS4B,0.0737661924877072
MAP4K3,-4.437822005558214
BIRC3,-1.8472369664698038
AEBP2,-2.02609786623575
ABCC4,0.37370433620082183
TMEM167B,-0.9323214071076981
VEZT,-0.329974187220598
TM2D2,1.957396872195389
ZFAND1,0.6554664049278524
GSN,-2.461890805941327
SLC39A10,2.224355790653972
ZNF146,-0.3127233966173624
GOLGA5,1.2017315219276643
URI1,0.03273821013015784
OTUD6B,-0.00472770996686121
PCGF2,-1.9718442159480667
ADAM9,-0.32456062645415557
NIPSNAP3A,1.5094624744728349
ANKRD50,-2.8288454846963105
METAP2,0.8360574767477654
THAP12,-0.07357067373341583
TOP2B,-0.5464010315610317
ARPC2,-2.062506059341166
ARPC4,-0.7592695593933201
TAF9,-0.5071776975264676
AGPS,20.70528641730233
RAD23B,-0.3641111278753662
HNRNPR,1.695424318153243
TCEAL8,-0.5861687447825048
AKR1B10,3.4406505216141743
ZBTB41,0.47405248302322933
TATDN1,4.4312944460842525
LRP11,-0.4157173996611624
DPY19L4,3.52623391953191
HOOK3,1.3774697957442208
LRRC57,-1.7289287326735021
USP14,-1.290474282803674
SSBP2,-2.224919918741242
RASA1,-1.8487794658177044
SEC22C,-0.1652556623195469
GORAB,13.37996623404669
BCL2L1,0.22918047996962415
MOV10,1.602773006364186
GLRX5,4.930335897825912
PSMF1,-0.8876784249484274
MARCH6,-2.7701118847008344
ZFAND3,-1.3520551874058502
MARCH3,0.8844689315275722
MARCH2,0.3431228509091692
SUPT5H,-1.7316759508479616
HSP90AB1,1.6743543201638842
FLII,-0.3511550132194704
PTP4A2,-2.5139383956573247
RELA,-3.7210827677034426
SETDB1,-2.4011812252345868
DYSF,-1.9593422923264094
RAB5B,-0.830740183436157
R3HDM4,0.824695769432679
TRIM26,-2.930284718821055
UTP14A,1.3792983672987877
SEC24C,1.4130153744219336
CHFR,-1.2231795101471412
MDM2,0.36236040996596847
SHMT2,5.050673545585653
GMPR,0.6727285283830753
RNF181,-1.0836554916241865
PPP2R5B,-2.4804682836160374
TERF1,0.12360510867200412
STRADB,-0.2503335447995268
ZNF592,-1.9758932746114473
SLC25A37,1.2476647593870016
PINK1,2.7340403011839842
SEC16A,-2.339506189557751
EIF5B,1.9145371799990039
NPRL3,0.8172828959799672
XPO1,-2.551555538283521
UBAP1,0.9554343629688486
UBTD1,0.06008585904143294
PPP6C,0.3563112575747167
UBXN6,1.4871341884383273
CCDC90B,1.5067972542364911
CNPPD1,-0.24499702299240464
RBM38,-1.1572891643255863
NR1H2,0.4621322139111603
MAPK1IP1L,-0.03635530326722457
NXF1,2.5816087325879953
SGTA,0.8430484207803008
COL4A5,-3.67304978308653
TP53INP2,-0.9089560113721162
GRB2,-4.284314431533183
PSMD11,1.9028868002165022
RRP12,2.6291163142723537
SRRD,0.22286784252036332
RBM28,2.1134128313120653
ACADVL,18.232235670081636
KDM1A,-1.0140317746953347
BAG6,-0.9211692955987643
RAD23A,-0.42191319955895085
MKNK2,-2.2140018908254304
TLE1,-2.9056551625896865
FOXO3,-2.5247565986752347
SLC4A1,-0.05663251562059001
RNASE3,-2.693954988433189
MEOX2,-2.3034362579881553
STRN4,-2.1251654312303314
MLF2,0.647548745860026
SRPRA,3.589891089476016
NOC2L,0.9906074827696755
ALAS2,12.37566760489213
EPB42,-0.9721159799688008
ENO1,6.059246328813625
AMFR,-0.5276604457926359
CS,6.654455592453171
RMND5B,0.9990341894779451
TARDBP,-1.0482655397821703
EIF2AK2,-2.3111738223969422
ARPC5L,0.6542241809243599
RNF149,-0.5232270485659779
ZBTB14,-2.3558401560990694
HSP90AA1,0.19915122090000872
ZMIZ1,-3.693300058734103
KCTD2,-1.8987024413028635
EEF1A1,1.915205277845959
CHORDC1,0.6595509101449382
PSMD2,2.949626887412213
MAP2K3,-2.2982428516302837
DCAF12,0.5453967479995889
PON3,3.0134159783429797
EED,-1.4358537471309065
SCAP,1.3621795177562885
RNF32,-4.376377964619613
TAL1,0.397545264638365
WRN,-1.29043054512264
DNPEP,3.62683387388304
CANT1,0.23696965086385668
PSME4,0.24322414672292694
ASCC2,1.0833646380527244
RNFT2,-0.9659753123301963
ACTR1A,1.3841149055183177
TULP3,-1.7978965713909172
MAGI1,-0.8422341588604547
ZDHHC17,-3.494574844594662
GOLPH3,2.3033455303744126
RNF13,0.19376991477668087
HOMER2,1.3688024704890438
IL6ST,-3.5955515399418028
MOCS2,2.4463305324507054
P4HA1,0.6770078154209902
SRSF11,-2.121495120210707
PDCD10,1.1820835736039412
DYNLL1,-0.11927388022346479
LEMD3,-2.8031949078620997
GAPVD1,-3.3842103008683373
ZFYVE16,1.107790549441967
FAM114A1,0.29080713916610035
YAF2,0.2997566244459992
ARHGEF12,-3.1722652133147493
ITPRID2,-0.40162922717327204
PIK3C2A,-1.0151228233235614
OSBPL9,1.0993259449404118
SNN,-2.166615956953298
PTEN,-4.46671880724818
CDKN1B,-2.413222285716256
MYO18A,-2.96360709733932
PUM1,-2.478262813617644
CRIPT,2.7832274716593455
CCNT2,-3.834378097615483
WDR44,-2.4601827332815707
CSDE1,0.8807960174159086
WSB2,-0.055446760395943456
JAK1,-5.546366037239075
SPRTN,-0.012355184271651696
ZEB2,-2.4524811627324854
DSTN,1.437116397430552
CAMSAP2,-3.1982996986790115
PSMD14,4.488520425521344
PSMD10,1.5152176851980304
CBL,-3.9663962065430916
PSMD12,0.907483987619656
FBXO34,-0.7748134239909796
WDFY3,-3.1562854293012257
FBXO33,-0.7512663857184566
ANKRA2,-2.7213982652737263
ATXN1,-3.221845645712507
RALBP1,-0.4901894076320645
PRNP,1.5842607877605752
TNFRSF10B,-1.1802151296559686
ATP6AP2,1.97174252405129
KCMF1,-0.987822695050564
MARF1,-3.1659610390357065
PYROXD1,2.0076904611576056
ARL8B,-0.3977452132132346
ANKRD28,-3.9426120693976965
AP2M1,1.6180973864529304
SPTLC1,2.8183169859747546
HEBP2,3.62670600110923
CPEB3,-0.49913412600299006
HS2ST1,-0.007319844499253282
LMBRD1,14.242856715351438
CAPZA1,-1.128555276468066
RAB33B,-1.051904709802109
INSL3,-6.521297587579811
ZFYVE9,-1.099026016856502
AP1G1,-1.177495331908083
MMD,-1.3347144090955236
ATP11B,-1.1322919599617343
RBM7,-1.0696412569744673
LAPTM4A,0.37608114530859055
PSMD5,-0.6607474547915715
PSMD7,2.1584532542899275
PSMD6,2.5503295481293113
PSMD1,4.444338450565214
PSMD3,1.8444505675523917
QKI,-3.2009273520527186
ATP13A3,0.84378094211481
DYNC1I2,1.298150112559519
RYBP,-4.8356971715359665
EFR3A,-1.261439344138153
PSMC6,1.7349489462810799
APPBP2,-0.16255254374728956
RTN4,0.673270097091189
HGS,-0.47452835296721746
RTN3,1.786067613425595
RRN3,0.09900727814077646
MCFD2,0.10225406613713256
NCK2,-3.4266938009139403
SLU7,-3.167754605194479
OSER1,-2.1227053632930937
TMEM41B,1.045443964549403
MARCH4,-1.1135289380525268
TMEM131,0.42855350863579766
MARCH1,-2.437637418976462
IKBKG,-1.7013913198229755
IKBKE,-0.7618680308600791
USP24,-2.5390096654295258
MARCH9,-0.9949109590113827
CCSER2,-1.376539489715152
GNG10,-4.146884563902717
SRCAP,-4.46589735730555
TSC22D1,0.45839670531823645
KHNYN,-1.6189498734616328
PAFAH1B1,-1.9933089986518935
CNEP1R1,0.8097083218720282
PTTG1IP,0.21233551893778396
ZC3H11A,-3.627369321323657
APP,-0.34966359472283387
RABGAP1L,-3.4208850500807295
EID1,0.9541645253775607
TMEM47,-1.2670102886057102
PLAGL1,-2.256915135063779
UQCRC2,10.137515950817507
SNX3,1.7118153719757798
COPS8,2.3450611265536354
ADNP,-2.142444234434551
CYB5R1,3.4362127682458503
FUBP3,-1.4995781601785318
NMRK1,1.8937476127691855
STAM,-3.023213034096135
AP2B1,-1.2819287896617824
YPEL5,-1.4548627098338378
NEK7,-2.015374335724412
USP7,-1.966151376564041
KMT2E,-4.831051278735131
PLA2G12A,1.9177900350411683
ZBTB11,-3.097062216932898
UHRF1BP1L,-1.384643803864331
GALNT1,2.3262862994936584
BCAR3,-1.1134031601365724
FZD6,-2.5747427600166803
TRIM8,-1.092749815440183
PFN2,-0.24828590240946824
CREM,-2.5776464656481073
RSL24D1,1.7158676003562248
VPS51,0.43813486866476575
CREBBP,-5.496206053787268
HDAC3,-3.544209461814756
HDAC2,-2.5476522172936864
HDAC4,-4.589653913406117
ANKRD13A,-1.7202314066281017
ELOC,2.038520778898454
MLF1,-3.286353061743979
TPM1,-2.6006450994676666
RAB18,0.2647974483227466
CCPG1,1.3210160922988554
RANBP9,-0.7867528136367173
FANCL,-0.8375849702035936
LSM14A,-2.5500947868389012
RANBP2,-2.1298181541349344
PLPP1,1.1168300078451743
ACVR2A,-3.022313708537938
UGDH,1.140077743735207
SSX2IP,-1.6675589435401568
ACADSB,17.448366959681433
REEP3,-0.9242320389251912
RSRC2,-3.8632935127365173
STX4,0.7261891876382903
RNF145,-1.0203400036657926
ATP5PB,7.563476133079331
USP2,-2.770102742428515
KIAA0232,-1.5231297384432727
WTAP,-1.6110127768684395
ERCC6,-1.9702325705088175
MYO6,-0.3977988744635445
RPRD1A,-0.5970050197183007
MCL1,-2.2598353126372723
NR1D2,-3.289444079920211
YWHAZ,-1.7436967823784637
SERTAD2,-3.9183495404028093
SUN1,-0.8456020114026618
RB1,-4.261148509610262
PHKB,17.59553174687032
MED13,-3.362292225344611
GDE1,1.8813805158477346
MED17,-2.1102021622642773
FEM1C,-4.72310158186233
AMD1,1.4367805573336685
CDC42EP3,-2.338271133183944
VCL,-2.6043793914088993
AP2A1,-2.1217995220810524
FYN,-6.136537382486218
AGTPBP1,-0.9072996431854489
PHYH,13.380725191523293
ABI1,-3.6120972083725413
AZIN1,1.9133641980486058
GGA3,-0.40554529581543575
ATP6V1C1,3.118282763373001
WWP2,0.42546988342009184
SLC30A9,20.98587602581596
ATP2C1,0.24149811358688383
KIF2A,-2.334470063260285
MYCBP2,-1.1038885774754403
CALM1,-0.36084470135617436
GADD45A,-2.3771049585169615
CCDC91,-0.7882003313711125
MAP3K5,-3.3061029259492565
CYP51A1,1.7230383955259523
AZI2,-0.8319732188626765
AUP1,3.783746132659886
TNIP1,-2.5401595780352184
PNPLA8,0.18875863907752796
FNDC3A,0.9164601879260305
USP33,-2.7780447069223246
MAN1A1,0.782661134051178
SMPDL3A,2.4562512894268393
CNN3,-1.9656765118434967
AKT1,0.07521357862335999
PTPN12,-3.9838844159337006
KPNA4,0.28249429687355254
BMPR2,1.6939714024657637
PNRC1,-3.428477454229325
YME1L1,5.3562337182316835
HIF1A,0.2558605044329325
YOD1,-1.476918701865372
FOXJ3,-4.885128742272091
MATR3,0.4664612118051409
ARHGAP5,-2.0719588197655985
SEPT7,0.3096060527936119
ACADM,20.581756162809782
SUCO,-2.0266819600637502
FNBP1L,-2.2997417483810922
AP2S1,3.391708890797936
EGR3,-3.493372867461159
JUN,-2.111245152920534
SECISBP2L,-3.988183465317736
PLEKHB2,-0.9515168472136621
USP15,-3.0373272040257766
RNF139,-0.7067229813727511
PDCD6IP,1.2022556824595791
EPN1,-0.37339178281000523
EPN3,-1.751231887764058
EPN2,-1.6252186932346226
TIPARP,-3.2480763050108417
THOC7,1.9442264001535499
CAAP1,0.9389270082748046
ERBIN,-4.241490074867321
TPRG1L,2.7356299112144318
CTBS,-0.45793705295253534
PPP2R5E,-1.896933354101317
PPP2R5C,-2.7180434874588246
EIF1AX,1.8480974988032521
GNG12,-7.153567649506727
CHMP3,0.8924700180625313
CHMP5,1.1169008644793172
SNX16,-1.0584644962637975
SERP1,0.8352183457982809
PGBD3,-1.2022558546168656
STAT1,-2.1766423105058816
HPLH1,-1.4082842572210037
PSMA5,4.918328669598993
FTH1,2.7883846229856375
MORF4L2,-1.4800339564825862
BNIP3L,-0.67752693675509
RABGEF1,-1.9589459614577103
USP5,0.16035479588595802
RAB1A,0.15341861834508602
TOMM70,3.3839956330684977
EPRS,6.575916734799073
EZH2,-4.646354889586437
TBL1XR1,-0.7777600608705443
TDG,-1.0850886726637832
C1orf162,-2.8631702494999773
PHIP,-3.3218625547157417
STX12,-0.9754391678758513
CSNK2B,1.2702223541802118
CREG1,2.3303660279076914
JARID2,-3.2718382395362955
BMPR1A,2.4860443471295004
PSMD13,2.1464372443789235
RB1CC1,-1.2352391441460389
ANKRD12,-5.220040756555966
EIF1B,1.5032722700119723
NAP1L1,-0.1888460182948862
CALCOCO2,-1.391183979438244
BNIP3,2.719542463789058
ATG5,2.035699743766433
ZNF350,-5.530680167757538
ANXA1,-4.527485984450369
DCP2,-1.1242042241327346
PIGK,3.1691668199792944
TP53BP2,-3.4384916157385943
GABARAPL1,1.0248529678856662
DUSP11,-0.42011577989000826
TAX1BP1,0.09661798572794093
TSPAN3,0.6651240459528335
HBP1,-1.793102494762304
TOM1L2,0.9859219952869132
LAMTOR3,1.692305660981435
TM2D3,-0.19398620877996298
ZRANB1,-2.3536741429500094
CRY1,-0.7398246656902873
ZFAND6,-1.6641228516489002
CREBL2,1.176929854142839
LEPROT,-0.36300488734114444
CDK2AP1,0.12390093065284852
MBIP,-0.11823417562891964
STK17B,-4.598566961352526
RSBN1,-3.501859944986728
MFAP3L,-0.6199114519734352
KRAS,-1.1497127209903155
SEPT10,-0.622321918853614
ISCU,19.716227190264455
SOCS5,-2.053223090494082
DDX3X,-3.467640005563853
ENPP4,2.1437056140125152
CSNK1G3,-2.54492761579666
VAPA,2.3266602989133203
TSPAN5,0.04989166978475463
ABHD3,0.3999926949825545
CSNK2A2,-1.1782419006856173
TWF1,-1.877119032052594
PCGF5,-1.9807461637095414
EIF4G3,0.5725909119976519
PPP2CB,-1.5021306234584788
C6orf62,-1.681230897206369
MARCH11,-3.8780523264422135
MARCH10,-4.20576664125731
ACSL1,5.1130329787571664
DNM3,-2.4992636566257396
ARID4A,-3.9393795599290287
CD2AP,-0.3584169955082905
NCKAP1,-2.215598033868679
PIM3,-2.1696783820460475
CHD1,-5.635465406517085
POLI,-0.9527802513963605
SRP19,3.03498101978815
PTS,3.374152836628556
TXNL1,2.148482341073771
RAB7A,0.005531564366104319
PIKFYVE,-1.9873060516490444
ARPC3,-1.326474138381966
DCUN1D4,-0.1883757311367052
EIF4E,-0.059608245894065
PEX3,3.4303529864368985
LEPROTL1,-0.8802813636196462
TAF1,-0.4911545835533802
SLC25A48,-0.46424988874558293
GCH1,0.6581329335064499
ITM2B,-0.18464929155434137
RNF125,-1.7681141725679306
ACTR3,-2.989935126034428
BTBD3,-3.1237771869604
AASDHPPT,3.6399571724164126
ARMC8,-0.5327481623213379
GNAI1,-3.4223379627015684
TNPO2,-0.9315660227205987
TMED5,1.1224397861602713
TBK1,-3.3098405514706153
SYVN1,0.7076067331994148
NFKB1,-3.476608669057855
MAPK8,-4.6051239827309765
SNRNP70,-1.3666707936181697
RAP2C,-2.886254887584156
ASH1L,-4.0010043222583
GGA1,-0.5200312386000124
GGA2,-1.215224321040844
TCEAL4,1.397287625588885
TRPS1,-3.7287308755956023
ADH5,3.5254145670765773
PAIP1,-0.0055767140532937505
STAMBPL1,-0.9367725323038617
KCTD3,-1.19787292466421
CD55,-0.547243631497256
RIPK1,-0.5368878183018818
ELF2,-3.5406023893130287
HIST1H2AC,-2.5521604473683857
YWHAQ,0.003370991427778279
UBQLN4,-0.4983000541873471
CCDC127,3.3281912330174523
TANK,-3.4579664047359313
PGRMC2,2.14591134832957
TRAF6,-1.8225367145540063
PDIA3,4.902224382924692
GTF2H4,0.17970175493595253
TNF,-2.881347279370683
TVP23B,0.5750530914270184
NDEL1,-3.7696645056662517
USPL1,-3.732493898508735
MXI1,-0.09658549987642923
RNF168,-2.040937754913195
TXNDC11,1.7558210442504154
PTPRC,-5.881171560880772
G3BP2,0.7318700756370448
RYK,-0.8277559901890055
SUMO4,-0.8073765966154778
TYK2,-3.300439209211327
NCBP2,-0.40180094156601426
NPC2,0.13159148878618965
ZSWIM6,-2.2147521125321536
WDR7,0.40475934955638165
SLC38A6,3.8459171018539036
C2CD5,-2.2858499663259813
FXR1,-0.8749152645959408
PIK3C3,-2.5117184615726913
FAM172A,0.24088403221694565
TRAPPC8,-3.720513327213388
GTF2F2,-0.36226073531168007
LITAF,-1.0997528089120185
SPPL2A,2.924176163585204
HSD17B12,3.419997175060967
HSD17B11,3.2493449730941735
PNISR,-4.3109046210585245
HSP90B1,2.4603581839362003
TPK1,-1.0219558302595266
GPR137B,0.6293300152417174
BAZ2B,-3.481266635734422
IFIT1,-2.206234830490738
UFSP2,2.181239251051863
BRIP1,-3.583447999740805
XPOT,2.6707478600308696
GRN,1.5769741342175037
PLXNC1,-1.8906633934505117
MTCH1,2.8083543016895236
PPP2R5A,-0.8232123923663244
SLC38A1,3.375465516840339
IGF2R,-0.3850333072628661
LHFPL2,0.2951126474618606
NCOA1,-1.5131240575131168
TNFSF10,-4.318076340765069
SMC3,-2.3376958114726256
NR2F1,-3.6265307526880255
SMC4,-0.062099126314681875
NR2F2,-4.169679935323094
AP3D1,1.2110109986349202
SETX,-4.113415852955952
PRADC1,3.8252506752384625
ZNF83,-0.08147781510568625
RAB11FIP2,-0.9342752676327355
ZNF638,-2.973757770316207
MAPRE1,-1.853577532406123
FGL2,-2.1857285977339544
AP1S2,-1.1096428887067538
FMR1,-2.3451558981315013
SGMS1,-0.9432338596521832
GYG1,14.017980580001527
DPYD,2.9794979671203357
PSMC2,2.2663751307557023
FOLH1,1.3679359346064088
DMXL2,-1.9117158477256597
EXOC1,-2.5523121051314113
MTUS1,-0.0026032995211225244
RAB29,-2.257206958766138
ANKFY1,-1.6377990520023593
HEXB,2.1158795011548954
OSBPL8,-1.516999586964518
ACBD3,0.9800367076019983
ATP6V0E1,1.9054343278894175
VRK2,-1.2394705802338593
CMTM6,-1.9003309905130255
TRIM13,-1.440040938458956
FRYL,-3.3671318349544586
PKP4,-0.36250278572500244
NAALAD2,1.2600759016351715
RBM47,-0.5656507199397138
GINM1,-1.2457410410187044
NABP1,-0.42646435817281914
SCGB1D1,1.8951580642554355
RAB5A,-1.3325028653011373
RGS2,-2.8963713477679534
REV3L,-3.6512765528144477
EDEM3,17.880464711933765
SERPINI1,-0.008552882766577832
CEP350,-4.694492138335584
GATAD1,-1.1498025179398643
CYB5R4,1.079675817614249
SNX6,-0.010324376521452383
IL10RB,-1.5657134430942967
SNX4,1.1356098249401563
MTDH,0.19805179889811617
GCA,-1.2300221853267208
NLRP2B,3.1523451844399633
MANSC1,-0.25424649645772973
HACD2,2.0553990910095488
HDGFL3,-2.1129865086753115
DOP1A,-2.315903843283092
MEF2A,-3.8150253836799717
KDM3A,-3.626072990297371
SSB,2.8102019211433666
APIP,1.4745795106849262
TMEM135,2.8126731948701758
CNBP,0.6551636764648923
CBX7,-1.2703281818811323
TMEM165,4.618114691795016
COL4A3BP,-2.5976601253276126
ALCAM,0.659201565016979
LYST,-3.0751628804850206
PPP1R12A,-4.825813974651949
MTMR10,-2.2758466537914517
TET2,-2.3233360721197567
LAMP2,1.4735175424016684
LAMP1,0.7776215464684127
BBX,-3.2053452108357066
LRRFIP1,-3.05452461871539
STX3,-0.46009917236931325
ARHGEF10,-1.706415246320408
VMP1,-1.680957542743605
PTK2,-2.863514275881066
PHF11,-3.619688718646266
USP1,-2.7562716170901713
SF3B2,-1.1790175846461954
PLPP3,0.31303144559679674
AP3S2,2.2035667321182255
CEBPB,-1.2885385638919704
ASAH1,0.30840606871173265
DNAJC13,-0.43576930608222947
VIPR1,-1.233975853613512
SNAPIN,1.0758960394513073
ST3GAL6,-0.12109782976866519
ACD,-0.25611065294323004
NBR1,1.191841420175295
EAPP,1.1666170605540334
SEC11A,2.6363215885734697
PRCP,0.3733448176528709
CHST15,2.036483993421335
SSR1,2.5628268758821195
VTI1B,1.7195295617473372
PTCH2,-2.8244029838487705
PTCH1,-1.4491194056667922
ADD3,-1.1471142505771992
SLC9A9,1.2229404089243698
TXNDC9,2.5053743672769215
N4BP2L2,-3.358621454336099
GGPS1,2.40504384355875
NAALADL1,1.3989239337870873
CALM2,0.6001294949958277
SPOPL,-1.7171921723774957
CLN5,1.6418550586190803
RNF133,-2.769413431096997
DCX,-2.084952121731418
MBNL1,-2.1455531381999595
MFSD14B,1.6312206709245887
LUC7L3,-3.8754911294549395
TMEM260,-2.1126198352258903
CTSK,16.1422019585585
CTSC,-1.2374752533139142
CLCN7,14.651618243501545
RESF1,-4.17876639414673
DICER1,-5.095144369085611
USP32,-0.3733368848253572
CTSS,-3.7343085000550738
OGFRL1,-2.3381681771769958
LIMA1,-0.9761183032280024
COPB2,2.6705866337920012
MED28,-1.7002281667896313
SKAP2,-0.3542392720023067
DOCK4,-0.3797538454503544
DOCK5,-0.722623895954138
SLC31A2,1.3299852430043249
IFNGR1,-2.0525503645934338
TRAM1,0.7510110203065387
GSAP,-3.1516016283325556
TFRC,4.799031520181428
DNAJB14,-1.5079521011071881
B4GALT4,1.5707920651364824
TFR2,12.528486474622344
PARP4,-1.6309031290329443
LMNB1,-1.089282567578869
MED13L,-4.203533319534737
ZNF148,-4.663451983577913
PHF3,-3.3376595668843962
NAMPT,0.4898978630584526
NSMAF,0.08727847869053877
CD9,-0.28204179143957064
SNX10,-0.0721810656581659
RAB22A,-1.547986197865009
ERN1,-1.6830661784259888
KIDINS220,-2.300761410896464
LGALS9,-2.5548391630799
LGALS8,0.43310152617365505
FAIM,1.7049483157450978
TMEM87A,0.2531313690915667
SGK3,-0.8282970027874637
CDS2,1.4437640617768277
IL15,-5.305594728491756
PDE4B,-3.854437885106518
MFN1,-0.6318139208018305
GNS,2.529399986469339
MAP4K5,-0.6271864510705771
EIF5,3.074355219308998
MOSPD2,-1.0470521610355819
OXR1,0.8118681062957048
KRCC1,0.1409028842268635
RBMS1,-3.7364955301222897
LTA4H,2.0322946010458236
EBAG9,2.0253959293717836
PLEKHF2,0.13475165256880112
UVRAG,-1.1837887253625319
SMARCA5,-3.8455861303498033
DPP8,-0.6125741782106717
ATG3,0.6926113070483614
GBE1,3.405311834140219
FNDC3B,-0.7803880330044712
TUT7,-3.888172561729046
SLC44A1,-0.5237314412769678
ANXA5,0.34033701795047555
CEP63,-2.8305206903317615
CLEC11A,-2.2670221665078953
PIGP,3.2715102407103513
PCNP,-0.8544164237254287
TMBIM4,-0.23351780054192633
TMBIM1,3.992050950281407
CASP4,-2.0474020485254085
CASP1,-2.4346418178645166
CPNE3,0.7418026566320147
PIBF1,-1.1939478986181924
WASHC4,-3.9014640415012978
CHMP2B,0.11410507672324285
LY96,-2.315832794409185
RO60,-1.5480146877220275
SPINT2,-0.6736937299183821
PPT1,3.205926261052932
RBPJ,-4.1447665044235915
PDE8A,-0.36106231227584773
ERMP1,1.4420550420344145
GOLGA4,0.6638286262312003
UBR5,-1.9511317185677386
SAP18,1.1746075461575256
LYN,-3.321787435544015
FNTA,1.3301164505238081
SPAG9,-2.9542948323494103
OSTF1,-0.02416917969094665
TLR1,-2.9064779537510463
TLR4,-1.6479596647854244
RNF5,0.1856532235167273
MACF1,-4.109513691346015
HLA-E,-2.573034587497761
GLUL,4.57601922977415
SLC25A36,-2.085860143572629
KLHDC2,3.163739623117878
PDHX,5.660196093372754
LRRK2,-2.2822928110924203
SCAF11,-3.7367352511115057
ZBTB38,-1.5034194085632506
SPATA13,0.09082007856669375
TTC3,-0.2119526086735151
NCOA3,-5.273539865778884
STAG2,-4.749814808353595
RHOQ,-1.9529576420837669
PMEPA1,-4.572940495618684
ABRAXAS2,-0.40716440918859037
RECQL,-0.2532126354821213
DENND5A,-1.1924718041947884
ADIPOR2,2.1480183544253766
PXMP2,2.789105397811297
PEX2,3.580655877893365
PLSCR1,-1.897262765307853
TMEM50B,1.1382380369891334
TMEM50A,-0.5835985959922309
TSPAN31,1.686703111588353
IPO7,0.33591657342399284
ACTR2,-2.8903318685502972
CIR1,-3.286419509133804
BTN3A3,-1.1634161658201527
SMCHD1,-3.5000641241744628
LAP3,3.5004988087118725
POT1,0.26082650255053585
CCNG1,4.214700760469792
CD302,0.8316929680135435
NES,-1.8674926005225678
FNIP1,-0.19240989780874734
NAGK,0.7953766724543881
SCPEP1,2.149430449882166
ARTN,-2.573780284221878
SLC35A5,2.1936049274233542
LRRC8D,-1.833057130976477
SEL1L,1.095519493371326
FERMT2,-2.2846689018379065
SOS2,-2.453715510347489
KAT6A,-4.942350228162502
GLB1,5.087083178955466
STAT5A,-4.4088196407382485
SQOR,3.3826816485199833
ETFRF1,2.859333304476837
TBC1D15,-1.3296473256680943
SLC33A1,3.9981914024704066
ADAM10,-0.8383524403289515
CD63,0.9734280619274911
P2RX4,2.711246400243356
