,z
OR5AN1,-0.5942197282388174
OR6S1,-0.5935424302613117
OR5D14,-0.577962729730383
OR13A1,-0.5935424302613117
OR51B5,-0.5935424302613116
OR51B4,-0.639181826522677
OR51B6,-0.5979858118399007
OR1I1,-0.5973962753809287
OR10V1,-0.5935424302613117
OR4D10,-0.5960992308324418
OR4D11,-0.5935424302613117
OR1L4,-0.5935424302613117
OR1L6,-0.5935424302613117
OR1L1,-0.5935424302613117
OR1L3,-0.613426586883387
OR2J3,-0.62241360388134
OR2AK2,-0.6435755252227681
OR2AE1,0.06901480660445086
OR9Q1,-0.5935424302613378
OR51A2,-0.6117292362478283
OR51A4,-0.6269534734095183
OR4F6,-0.6290258216925041
OR4F5,-0.6358572405461204
OR6Y1,-0.6437791863183526
OR52A5,-0.6361632055006475
OR1S2,-0.6503862430259618
OR4F21,-0.6243137476763676
OR10W1,-0.5935424302613117
OR1M1,-0.6302336729990132
OR8B2,-0.5794913470779602
OR8B3,-0.593542430261312
OR8B4,-0.5935424302613117
OR8B8,-0.6499621736404574
OR52M1,-0.5935424302613118
OR6K2,-0.6424728324302311
OR2AT4,-0.580401484207864
OR4F4,-0.5935424302613117
OR13C4,-0.6544043980322992
OR13C5,-0.5935424302613117
OR13C2,-0.5935424302613118
OR13C8,-0.5969371879750957
OR5A2,-0.6223420554182738
OR5A1,-0.6385302952939766
OR4E2,-0.6341188454915891
OR4K5,-0.594003497981778
OR4K1,-0.5935424302613117
OR4K2,-0.5961303981855617
OR51V1,-0.6042507448509333
OR4F15,-0.5935424302613117
OR4F17,-0.5935424302613117
OR4C46,-0.5935424302613117
OR8S1,-0.5987469589817116
OR10P1,-0.5786448961406676
OR1N2,-0.5935424302613117
OR1N1,-0.5935424302613117
OR8A1,-0.5935424302613117
OR52L1,-0.6296357775015214
OR2Z1,-0.5935424302613118
OR2D2,-0.6009048419943261
OR2D3,-0.5935424302613118
OR5B21,-0.5935424302613117
OR5AC2,-0.5936102699582901
OR5B3,-0.6342885199245147
OR5B2,-0.6212702381185105
OR2AG2,-0.5935424302613117
OR2AG1,-0.6107785949983889
OR51G2,-0.5877782051191133
OR5T1,-0.651540753753054
OR5T2,-0.6212702381185105
OR2A12,-0.5935424302613117
OR2A14,-0.5935424302613117
OR10G7,-0.6097590329068036
OR10G3,-0.6135657046270536
OR10G9,-0.6269761844335608
OR10G8,-0.6192298834355643
OR4D9,-0.5758253044669304
OR4D5,-0.5935424302613117
OR14I1,-0.619762685501019
OR10Q1,-0.5935424302613117
OR10AG1,-0.544786412292744
OR2G3,-0.5935424302613117
OR2G2,-0.6181834503197507
OR2G6,-0.6607017429274509
OR2A25,-0.6338770513276303
OR5C1,-0.5935424302613118
OR9G4,-0.6223279376933767
OR9G1,-0.5509991418451453
OR5H15,-0.5939230931455177
OR5H14,-0.5935424302613118
OR51T1,-0.6336892308920375
OR5B12,-0.5935424302613117
OR10R2,-0.5935424302613117
OR51F2,-0.6051532173795937
OR52J3,-0.6098452278844795
OR8B12,-0.5935424302613117
OR2T8,-0.5710314982490922
OR2T4,-0.5935424302613117
OR2T5,-0.5935424302613117
OR2T2,-0.5935424302613378
OR2T3,-0.5969699064065619
OR2T1,-0.59468911608985
OR11L1,-0.5935424302613117
OR5AS1,-0.5935424302613117
OR6V1,-0.5935424302613117
OR1J4,-0.6153767068686002
OR51E1,-0.6059961895682365
OR52H1,-0.5968960469005141
OR10A3,-0.6038897026730692
OR10A2,-0.5935424302613118
OR10A5,-0.6122625237059844
OR10A4,-0.5625357564830101
OR10A7,-0.5935424302613117
OR51M1,-0.5935424302613118
OR10S1,-0.5935424302613117
OR52K1,-0.6193757476046378
OR52K2,-0.5976650313411771
OR2V1,-0.5935424302613117
OR7A10,-0.790685057343256
OR2AP1,-0.5701785244243964
OR2A1,-0.5299756370736438
OR2A2,-0.598028400737521
OR2A5,-0.5935424302613118
OR2A4,-0.6388153492871723
OR2A7,-0.6222740043334282
OR2T34,-0.4459350768207169
OR2T33,-0.5935424302613117
OR6K3,-0.5944957487939452
OR6K6,-0.5935424302613117
OR7D2,-0.6008919138441946
OR51D1,-0.5935424302613117
OR5W2,-0.5931468898972218
OR6C65,-0.5966924157928956
OR6C68,-0.5701785244243964
OR9A2,-0.5935424302613117
OR9A4,-0.5935424302613118
OR4A47,-0.5954063916688961
OR13C3,-0.5952765104369083
OR13C9,-0.603617159802139
OR10AD1,-0.6229512122314513
OR2V2,-0.5179612720073178
OR52E8,-0.5831862832589142
OR2Y1,-0.5950575686908411
OR1J2,-0.6298505752000162
OR1J1,-0.6027845453437579
OR1D5,-0.555127976615719
OR8K5,-0.6067902619784695
OR6X1,-0.630233672999012
OR2T29,-0.5935424302613117
OR5H1,-0.5849445988181835
OR5H2,-0.6212702381185096
OR6C75,-0.5935842839931129
OR6C74,-0.5960901817248774
OR6C76,-0.6240665925136336
OR6C70,-0.6447000992392893
OR4N2,-0.621271327100911
OR51I1,-0.5935424302613117
OR51I2,-0.5935424302613118
OR52I2,-0.5935424302613117
OR2T27,-0.5935424302613117
OR52W1,-0.6060640899239393
OR5AP2,-0.5935424302613117
OR1K1,-0.5961303981855617
OR2T10,-0.47076751628475627
OR2T12,-0.594399956956111
OR2M5,-0.5935424302613118
OR2M4,-0.6118562615858198
OR2M7,-0.6329471767799711
OR2M3,-0.5935424302613117
OR2M2,-0.5935424302613117
OR7G2,-0.6263398785615016
OR7G3,-0.6469298689816612
OR7G1,-0.6117260768117266
OR6M1,-0.6054611890224203
OR51A7,-0.5935424302613117
OR4M1,-0.5935424302613117
OR4S1,-0.6321922766126267
OR4S2,-0.618767741156875
OR11H1,-0.5946891160898501
OR11H6,-0.6069582075536137
OR11H4,-0.34303143596881974
OR56A3,-0.6211509868493119
OR8I2,-0.5922990796256432
OR56B4,-0.5935424302613118
OR56B1,-0.5935424302613117
OR2B3,-0.5985314102332929
OR2B6,-0.5903809122691016
OR13H1,-0.5935424302613117
OR2L5,-0.5935424302613118
OR2L2,-0.5845842604510073
OR2L3,-0.5935424302613117
OR5AK2,-0.5935424302613118
OR7D4,-0.6552291192314997
OR5J2,-0.6077982114593067
OR14C36,-0.5935424302613118
FAM186A,-0.8590760231085744
OR4L1,-0.5935424302613117
OR14A16,-0.5718378028299183
OR2S2,-0.6196933440257986
OR4N4,-0.5980705960052239
OR4N5,-0.5944338278983746
OR8H1,-0.5935424302613117
OR8H3,-0.5966758879292897
OR5K4,-0.5758253044669305
OR5K1,-0.5935424302613117
OR5K2,-0.5935424302613118
OR8H2,-0.6210630571332992
OR10H4,-0.6341450575526376
OR10H5,-0.5942266050584959
OR4C6,-0.5225478827176602
OR4C3,-0.5935424302613117
OR10Z1,-0.6222687310405519
OR52D1,-0.6307894050195049
OR4Q3,-0.5936386436369222
OR9K2,-0.6215099953185919
OR5AU1,-0.6215099953185919
OR13J1,-0.5935424302613117
OR5M10,-0.5935424302613117
OR5M11,-0.5935424302613117
OR5L2,-0.5935424302613117
OR6N1,-0.6293830729922607
OR6N2,-0.5935424302613117
OR13D1,-0.5935424302613118
OR4K15,-0.5865747566516823
OR4K14,-0.5935424302613117
OR4K17,-0.5930827225386994
OR4K13,-0.5935424302613117
OR4A16,-0.5687570272212943
OR4A15,-0.5865056407669225
OR51S1,-0.5935424302613117
OR4B1,-0.5935424302613117
OR52E6,-0.5935424302613117
OR52E4,-0.594242165899235
OR52E2,-0.5990759930802345
OR4P4,-0.476126775592841
OR6T1,-0.6388701424650031
OR56A4,-0.6640236156942847
OR56A1,-0.6688965439348904
OR2B11,-0.6640656444281708
OR5M8,-0.5965153779504415
OR5M9,-0.5935424302613117
OR6F1,-0.34303143596881974
OR5M3,-0.6203927993687705
OR5M1,-0.6175906782500379
OR6Q1,-0.5935424302613117
OR6C2,-0.5680666104518314
OR6C6,-0.6217418889375702
OR6C4,-0.5603209729406365
OR5K3,-0.6333471473829646
OR13G1,-0.5935424302613117
OR51L1,-0.5935424302613366
OR10J5,-0.6520610571343929
OR10J3,-0.6606787461437535
OR4A5,-0.5947183574639793
USP49,-0.8942918090529498
ZNF561,-1.3402492502317738
NEK5,-0.5267600996036963
ASCL4,0.10555980495485702
ZKSCAN2,0.06956837855246648
TMCO4,0.6133668578162131
AC040162.1,-2.2372666096490286
SAMD13,-1.2838805775765727
MAGEA3,0.29271332090229457
TMEM161B,-0.1673735865480935
JAKMIP1,0.04007574468569629
TRIM51,-0.40941329156579176
AC023055.1,-0.039918886361300955
CPA5,0.015068165169107658
DNAH6,-0.4874038428989441
HSPB9,0.5330436603223969
C16orf74,1.251390752548503
LINC00482,0.08983590554527596
DIPK1B,0.020184367976480846
TMEM250,-0.5572305756881999
DIPK1C,0.9041966976012186
KLHL30,-1.1582067872565658
SMIM8,-1.0564270502418027
CLEC12B,0.3083377603852767
CLEC9A,0.7566031196372063
KCNT1,0.28816614681258823
PRR5L,0.09910197841102861
TMEM178B,-0.11197547137184637
LEXM,-0.3739439077092988
YJEFN3,-0.42289933421911624
PMS2P1,-2.36414353938491
FCGBP,0.3748120038430194
HES4,-0.08472208280436597
DHRS4L2,-0.45424194165920034
RNF135,-0.2336672563294019
SDR16C5,-0.46137456416258865
SLC45A3,-0.09447143370886313
PRSS46P,0.2198545304012614
STEAP2,-0.5727586264526014
DNASE2B,0.23501742057498692
TRB,1.1310625349345433
THEM5,4.102559181018657
ACOT6,-0.6471523190226247
XKRX,-0.19874712558021188
RTKN2,3.281844433773993
USP27X,0.4023298313654486
HMGCLL1,-0.8758870410367717
FAM78B,1.2224319510389112
IER3IP1,-0.7321983173697377
BEX5,-0.7966850742229191
PACRGL,-0.19894898345085757
TCEAL5,-0.5690115710076058
TSPYL5,-0.4595434412821227
TCEAL7,-0.29123985205628317
ARMCX2,-0.21952345251532054
AC005520.1,4.181529654314485
TMEM163,2.6279407195076274
PXT1,-0.09708231289858522
MCTP1,0.8656701143557779
TP53AIP1,-0.2647099198034969
CD207,0.2158340379617962
PRSS16,0.10837768076776431
NICN1,-0.1299083106052283
VWA2,0.38740695300790584
DEFB121,0.4647684470079548
ISM2,0.5481239562280997
RNASE13,4.5395627146305815
ANKH,4.424167097685084
CPXM1,0.5976121341367621
PLBD2,-0.3682775055219663
RGS21,-0.17732103586328612
GNRHR2,-0.35188704960567563
AC073610.2,-0.448042733462831
ARL9,-0.4060465204724705
OTUD7A,-0.4876015735859347
PLCL2,0.9099275699608207
BMERB1,-0.14840693122902868
RIC8B,-0.5725617551260136
D2HGDH,-0.5162890025624597
C21orf58,-0.3076411327780215
PHOSPHO1,0.043537252743471484
CHTF8,-1.0812410650464837
RTEL1-TNFRSF6B,-0.6210240001767857
EYS,1.0105895851687867
HAPLN3,-0.06260722343787482
SMIM10,-0.5146380551648388
GRAMD2A,0.8514494419638328
OR51H1,-0.6669681197025857
OR4F3,-0.6586287780698339
LHFPL3,0.9783978587477757
CLIP2,-0.008131646686889048
PRR7,0.4381048349805582
CA13,-0.48959640625571454
AFG1L,-0.22911591294791658
NOL4L,-0.18507863539125785
PITHD1,0.08845851768270298
MAP3K7CL,0.6722108544556088
AC100868.1,0.026717040078671907
EPPIN-WFDC6,4.139450693873537
BSPRY,0.2576836775589333
C9orf139,-0.11490818572041801
WFDC13,-0.5279243940937368
ZDHHC2,-0.10129203514343608
HSH2D,1.2831601449579473
BHLHE22,-0.020524653797970766
SHD,1.3254002442297192
SFXN5,-0.4437984724257901
SLC22A24,0.3417271887303717
TIGD2,-0.3897396089939824
PRXL2C,1.620917570402257
CPNE8,-0.1695957191500236
TMEM18,-0.803787875966061
ZNF280B,-0.1731402800627794
FSIP2,1.5550449007982599
SPANXA1,-0.32748898515913205
PGA5,-0.28723879711285605
AMY1A,0.21742694668114723
AMY2A,0.2881614489252469
LOC284412,-1.8183215243550903
MESP2,0.5674378748002127
PSTK,-0.21823140352508996
PPDPFL,0.6732195120252781
PRXL2B,-0.30336552322973154
TSPY8,-0.514638055164839
IAH1,-1.82298324538192
TMEM170B,0.10318595788137935
IGKV2-40,-1.7903591433875283
TRPC4,1.4889045717425042
FAM219A,-0.16823052959868304
DNAH10,-0.688624057786013
ARL8A,-0.37432488240120676
YIPF7,0.1683590824766268
NKAIN1,-0.6262308472063306
SYCE2,-0.8270797971398987
TMEM132E,-0.2910213227600856
RBFA,-0.4487467244701641
TMEM132B,0.3957225567900231
SNX24,0.0682638973855157
KLHDC8B,-0.4183679159199321
KLHDC7B,0.07176094851700135
KLHDC7A,-0.8362392958240953
KBTBD12,-1.8178845260992995
DCAF12L2,-1.1333887967373695
SDHAF4,-1.2192781215881858
FKBP7,-0.5389228269822433
FBXO16,-0.6422082093232478
SPRYD3,0.02865796443617198
SLITRK2,0.13202599021224004
HIST1H4G,-1.220947347769213
H2AFB1,-1.3698800453091633
H2BFM,-1.2008867924553233
TNFRSF18,3.049714567694241
CCL24,0.9385634125240245
FBN3,0.1606464143800113
WFDC12,2.0731335326053304
KBTBD11,-0.2051078466966862
LYPD6B,1.0958886937217929
PALD1,-0.10979466359861637
SLC5A11,-0.5849474561730336
SLC52A3,-0.029186765162946892
AC010542.3,-0.7030223396542936
AKR7L,-0.8111897097958091
ZNF618,-0.690102445803914
POTEB,-0.30310795052682665
PERM1,0.5625421173507367
XIRP1,0.08434262505657608
TP53I13,-0.7105017131951484
BLOC1S3,0.23647452845688807
MIOX,-0.6052864508869402
TSNARE1,-0.06205824044267568
TMCC3,0.37482332896051457
STX16-NPEPL1,0.04655592372626635
NDNF,-0.18247873641248322
SLC10A4,-0.4699156503326858
MFSD9,1.167843585709967
SLC46A2,-0.18325245427942896
SLC18B1,0.26314527448466385
SFT2D3,-0.2835284614552701
LEMD1,-0.7405945723983421
SLC45A4,0.2361876424468442
GSG1L,0.7171948796520237
C12orf66,-0.4497303562821365
LINC00598,-0.0753616989817706
IDO2,0.2250086933543379
ANKMY1,-0.37057287610168704
ARL15,0.09362175699186764
C16orf54,1.5460536135060232
AC005324.3,-0.3503932150909292
TRIM64B,-0.2498147163559218
GAS8-AS1,-0.6240038205266702
TRBV2,-1.1853129657752337
PCDHB10,0.024727487141830273
PKD1L2,-0.3130323887421259
F8A3,0.6893343675381155
C10orf90,-0.36676835346443
ST8SIA1,0.33992580598697114
RBMY1B,-0.8713844070097895
HELT,0.007473449097167171
TCF24,0.3686255785270439
TCF23,-0.06818855673593542
ASCL5,0.6987606653376002
PTF1A,-0.041788402262132346
MMAA,-0.7959793362140642
ACOXL,-0.5643290357633046
TTC39C,-0.013347087087325314
PABPC4L,-0.730680226546991
RNF152,-0.5329757074884774
AC037459.1,1.458031185733453
AL365205.1,1.2541063650621957
RNF157,-0.20139100838573468
ATOH8,0.7246831567042205
TMEM145,0.19656668088866588
PRRG1,-0.7411840704715065
KDF1,3.957509187224976
CMTM1,0.07820864532306351
MIGA1,3.613521949660001
CIPC,-0.7015048738755137
ZNF320,-0.836680116634411
SPACA6,-0.38342080900145326
WNK4,-0.31592482658589255
ICA1L,-0.21571183076775108
MS4A14,1.3120740337405885
CCDC103,-0.5088573129428916
DPY19L2,-0.7537100566980743
TSPY10,-0.5835478277935958
ANP32D,-0.4372332672495656
ZNF385D,0.018728224971445228
CD160,0.760429644514757
MARCH8,0.36647522568844815
RUFY4,0.29792248692894774
OR1F2P,0.19562833827021797
SLC37A2,-0.17882836952854547
SLC16A9,-0.405884415743428
NKAIN4,-0.29456333697309844
BRINP3,0.02768044437223328
WDR31,-0.8497534621668802
MEIG1,-0.797099413052488
MFSD2A,-0.7862636003768768
SLC6A18,-0.47129560376553886
MARC1,-0.5586813652408205
MAP1LC3B2,1.28323463815302
C2CD2L,-0.12266645681294132
PCNX3,-0.1815274867317992
GPR157,-0.5936602253287446
HSFY2,-0.49928030597211676
SH3TC2,-0.2645007301753296
SSX4B,-0.6076694031616648
SYCE1L,-0.7150207781155512
NIPSNAP3B,0.1326994371468579
NUDT16,-0.7836991957274336
ILDR1,-0.640065452815051
ZDHHC20,-0.06098636822451107
LDLRAD3,0.15801508972889194
TCERG1L,-1.0394432964478288
MINDY1,0.8008407635669602
LRRN4CL,0.3798902890250249
RSPO1,2.599978086603333
UGT3A1,-0.4788197373794818
CMBL,-0.76028172667481
IGSF9,-0.2050795215485022
MYBPHL,0.5656557902937098
FRMD4B,2.533493557371949
SLC5A3,0.011253043781797457
LMTK3,1.247820046303204
HES3,-0.14410828810894938
WT1-AS,1.8641959226826375
GSTT4,0.2475280692246331
MT1A,0.17374834448429988
ATXN7L2,-0.8296778098558777
KNCN,0.025637278411251522
TAL2,0.26452101861124366
METTL7B,0.2835716383057459
FSCN2,-0.34984550895847105
IGF2-AS,0.5127374148823554
FIGLA,-0.19542070619744026
PAIP2B,3.248971732740934
TRIM7,-0.6373721378146459
TMEM99,-0.5485867136786826
ARSI,0.05125675112437821
TREX2,-0.506796356429605
ZNF185,0.06741028483002348
NCCRP1,-0.16152656856325845
PLEKHH2,0.9610484424634046
SEMA3E,2.5861291119840826
PIH1D3,-0.9552228010396298
NCOA7,4.773616174415647
TLDC2,1.1437830565847353
CT45A6,0.5750295943475776
CT45A5,0.5750295943475751
ADGRG7,-0.04659320170188264
GTF2H2C_2,-0.671405282115189
CSMD2,1.2004992149186153
KCNA6,0.43720968433116303
LGI4,0.09798323745938918
AC026786.1,-0.5272544056187597
C17orf77,-0.7073107400680986
RNASE10,1.144558137013721
BFSP1,-0.5029900337475859
ELMOD2,0.8065076485790105
AC012309.1,-0.926853179354129
SCGB3A1,-0.12016898719567334
CCDC17,0.5578562157891256
C22orf15,0.5114508523296012
SNTN,-0.14064506527692644
GPR85,-0.10607912772741548
RFESD,-0.7703022056428175
KCNRG,0.04525993984060491
INSC,-0.37708165540965916
MMP23B,0.6364311095568439
ASTL,0.04089262429406481
UCMA,0.8246305642298536
OST4,-0.5631187652825167
KRTAP1-3,0.20139318035786755
PRDM11,-0.3377414366737831
CDH26,0.24564059339986266
PRAC1,1.1796601794446446
RPS10P5,-1.341936750138582
RPL17-C18orf32,-1.5961210844825358
RPLP0P6,-1.5024402063510667
UMAD1,-0.2948383197996999
CATSPER2,2.674827520039849
SEMA3D,1.821021966091087
FAM163A,-0.6599387376859359
ZBED2,0.07348452910193845
PPP4R4,-0.18715434658461358
SETSIP,-0.12324291350999772
EBF3,-0.2805052751962235
IL22RA2,0.22471489968824232
EPB41L4A-AS1,-1.2661895702391228
LRRC37A3,0.4082782610702557
LRRC37A,0.32190212242935745
AMTN,-0.5151626354654649
DOP1B,0.7366337901686769
MAP7D2,-0.6816268750700959
ZNF385C,-1.1536280006945725
FCRL4,2.401248392964453
BLID,0.4427584938713998
B4GALNT3,0.22018431434480423
FNDC9,1.2951349808795265
MTRNR2L1,0.3246549826291641
SPTY2D1,-0.7498587281386572
ZNF626,0.6948085522574997
FAM83F,1.8019478050261684
SLC9B2,-0.24068390184146646
ARMH4,0.012342412514833203
TEX28,1.7786568543527412
UPK3BL1,0.8030529563442534
KRTAP13-1,-0.2583430837062955
LHFPL1,1.0404918061647332
CCDC157,-1.5918110346134646
NPIPB5,-0.005741073501940632
SLC35G3,-0.5120083536355938
LHFPL5,-0.28334866846078904
TMEM86A,0.4739152749119769
C14orf180,1.1631606415169697
SERP2,0.7041843423889188
CCDC159,-1.097911234672404
RD3L,-1.343471745260908
TSPAN18,-0.014135460822139094
SPACA5,-1.021792864063853
SYT15,1.1255707686351144
ZNF705G,-0.640411424657813
KIF6,-0.793969464124861
KIF12,-0.7327832119053266
CLVS2,1.4238830372592917
FAM219B,-0.4471764821156055
LY6G5B,0.03348698181289177
KIAA0754,3.522881254947927
LOC102724334,0.393618029584802
OR5H6,-0.07357789879896395
BSPH1,0.19286118366526395
WNK2,-0.2231715668286759
C2CD4C,0.4102690043634978
IGLON5,0.13514111643225932
PRRT1,0.8412378668193675
PRRG4,3.0779823307551575
STEAP1B,-0.19041693002088206
KCNJ13,-0.4528399318633678
SHE,0.5922388040863464
RFLNB,0.38300180397529066
CCSAP,1.9654816866103042
ZBED6CL,0.527777647255524
ITPRIPL1,0.41841581275355383
C14orf177,-0.7079333190673602
UPK3BL2,1.3398184908382738
TMEM178A,0.0730659134177065
RGS7BP,-0.16374330691316527
OTOL1,0.458959579644634
C1QTNF9B,0.10600328198836399
TIMD4,5.210580027074389
SCGB3A2,-0.09281708691334362
BAHCC1,-0.31612119953163753
CDR1,0.7083366107225435
ANGPTL6,0.47884654216257494
PRSS36,-0.6710978612655799
SMIM5,0.19245284489104822
ZAR1,-0.4400411446508224
C1orf53,-1.5339277949001529
ISM1,0.39396364821364954
C1orf54,1.5630335188227729
KRT8P12,-0.7528428609610055
MAGED4,-0.3929060581924805
CEP295NL,-0.6687554713164546
GPR149,-0.6836415083530513
ARFGEF3,0.019932603686692904
GPR148,-0.43200915692289926
AL662899.3,0.033486981812874045
NBPF22P,-0.03373857662564179
ACP4,-0.25575957896822554
ADGRD1,0.28520693803281744
SPDYE1,0.4150414350879462
M1AP,-0.0986706243655882
AC005670.2,0.23583413812131432
CDIP1,0.7302083409293162
GPR180,2.6577164491886256
C2orf76,-0.4831306031056848
SVOPL,0.11401574478964954
DCST2,-0.37551324064931146
IL1F10,0.4889577560287146
PSAPL1,0.19960525226399703
IQSEC3,0.17542491967580018
CD99L2,0.2521661109280717
NAIP,0.4538858209097804
MROH9,-0.43292885149886695
STON1-GTF2A1L,-0.7089439639741978
CHURC1-FNTB,-0.33052126519878045
RPL36A-HNRNPH2,-0.514638055164839
ACTL9,-1.7587387984307457
AC012254.2,-0.19503473402037863
DHRS11,-0.8170553422466829
ARMH3,-0.20251814698159057
POLR2J3,-1.364902415291255
SPEF2,-0.6607265433217978
COTL1P1,1.5642738751252276
AC004754.1,-2.7624929377320186
ENO4,-0.779107607588751
CRAMP1,-0.3930398700667611
SH2D3A,0.5474880634514668
CTAGE9,-0.8148407754216911
AMN1,-0.7943764948359434
ENHO,-0.33617809775750057
C9orf66,0.19167715785981132
TMEM181,-0.0725584140413032
NIPAL1,-0.48896583834317897
NSMCE3,-0.3340516043279982
AC020909.1,-2.8156852016283276
TMEM218,0.5585072799029924
CSNK1G2-AS1,-0.32095086304374687
C2orf81,-0.16231039677344064
FAM43B,0.7711509188283187
CTAG2,-0.5026551946758641
C19orf47,-1.3631084049490605
USH1G,-0.5038373175694865
ATP5MF-PTCD1,-0.7923147105898636
CCDC198,-0.8142372955987864
SOCS4,0.8351535710137105
ST6GAL2,0.5883717457989309
TMED7-TICAM2,0.8849527046482446
CARD16,2.052554478990561
SLFN13,0.27185061355231843
C11orf21,0.8616690756416526
KY,0.5994105036083048
RENBP,1.014216660792146
POTEG,-0.43298516288495237
MFRP,-0.017286825294750785
AC020915.1,-0.7536364287212903
SH2D4B,0.7090608781005474
AL049634.2,1.6155860256394214
MLIP,0.17508474908169616
MTERF2,-0.330430236224157
MEGF11,0.14807861664621208
FGD5,0.11724961763192314
BORCS8,0.3945614330751605
ZNF90,-0.514638055164839
PI4KAP1,0.3494999468868517
CACHD1,0.4011192855113285
TMEM189,-0.41633608004777634
MFSD3,-0.7471835660441809
SLC26A5,-0.259596430656591
FAM124A,-0.34487331701441615
IL18BP,0.9240695105209354
PHF13,-1.1146752818012842
ODAPH,0.11571684813116159
FOXD4L6,-0.21892523040894996
SFTA2,0.5445393885091723
CBWD2,-0.30921203650250884
GAGE12B,-0.6111976641394493
GMCL2,-0.1167427358836191
PROX2,1.049127898640774
BTNL9,0.5892784757585661
FAM153CP,0.5306579935654759
LOC100288778,0.5306579935654382
CAPN10,0.6301780270465273
AC138696.1,0.5264437140922194
ITPRID1,-0.1302593085395461
GAGE12G,-0.8802931617417029
LKAAEAR1,-0.6487886273507395
HSP90B3P,1.1001823888182916
TNFRSF6B,1.6263190585242644
DTWD2,0.12411025984682954
TUBA4B,-0.5206264069297315
CCL3L1,0.9796770763185858
GPR155,0.5735129981793919
CCDC78,-0.33455375137638416
RPP38-DT,-0.5630645547727224
RHBDD2,-0.9172273181327607
CST5,-0.2088685468074741
C12orf73,-1.4181505757395831
TMSB4XP1,-1.1687831926440921
FKBP1C,-0.7255283117377358
SSX4,0.12745237702021067
EGFL8,1.8682704971559876
SMIM4,-2.7931322995939443
CENPC,-2.5473700984273724
AQP11,-0.04397567977116947
NKAIN3,-0.5746538460297324
AL691442.1,3.170675404186827
PRTG,0.5483572003824263
CORO7-PAM16,-0.37635077254092714
ENAM,0.24161870120710738
TBX15,-0.22287092106619094
BPY2C,-0.0068480164774959145
LOC727751,3.0384287154503204
INSM2,-0.2755913992622935
TMEM200B,0.4355637917255484
SH3BP5L,0.3494161920481007
CROCCP2,-0.7455891756277855
OR14K1,-0.5819504262353751
OR2L8,-0.5757453571007528
OR52B4,-0.4201092000097392
OR1B1,-0.5757453571007528
OR5D13,-0.5757453571007529
OR2W5,-0.5757453571007528
OR5AR1,-0.5117843411137062
OR4E1,-0.5757453571007529
OR4K3,-0.5757453571007528
OR2I1P,-0.5757453571007528
OR2T35,-0.25852646379072997
OR4C45,-0.5757453571007528
AC135068.1,-0.5748785672462369
OR14A2,-0.5841492315958203
OR51J1,-0.5757453571007528
OR4A4P,-0.5757453571007528
OR4C16,-0.5757453571007528
OR8G2P,-0.5757453571007528
OR1F12,-0.5757453571007528
OR51G1,-0.5757453571007529
OR4C5,-0.5902838435574641
OR10G6,-0.5757453571007528
OR10G2,-0.5117843411137062
OR8K3,-0.5117843411137062
OR2AJ1,-0.5757453571007528
OR4Q2,-0.5757453571007528
OR11H2,-0.5757453571007528
OR6J1,-0.5757453571007528
OR4X2,-0.5117843411137063
OR3A4P,-0.5757453571007528
OR51B2,-0.6560451608301583
OR8G5,-0.5757453571007528
OR8G1,-0.5757453571007528
OR52R1,-0.5757453571007529
OR10D3,-0.7843184065263307
OR5L1,-0.5757453571007528
OR8U9,-0.6874213455362337
OR8U8,-0.5757453571007528
OR51F1,-0.5757453571007528
OR2J1,-0.5586812564479086
OR2T11,-0.5757453571007528
OR52E5,-0.5757453571007528
LOC107987545,-0.7168959279006919
OR2T7,-0.5757453571007528
OR56A5,-0.5757453571007528
OR4M2,-0.5757453571007528
OR4F29,-0.5757453571007528
OR1S1,-0.5757453571007528
OR10X1,-0.6874213455362336
OR11H7,-0.5757453571007528
OR10A6,-0.5757453571007528
OR4A8,-0.5757453571007528
AP5S1,-0.1400157300378927
C2orf72,-0.22490120463473867
RPL21P97,-3.1764890442847515
UBTD2,-0.6528313108074333
ST20,0.9594118595596103
DAPL1,-0.19473759167501595
DACT3,0.25699197457463974
FAM74A4,1.5266842836819898
FBXO48,-0.7851775176667536
SDR42E1,-0.6861760816735358
KIR3DS1,0.33901092273687994
SPRR2G,1.7422617914817775
IL36B,0.7224933133567356
LYPD5,-0.10944644622545165
ADGRF3,0.39252679133919705
CRB2,0.356441130588767
GLYATL2,-1.1190022696078403
GLYATL3,-1.8194393810718714
KRTAP6-1,1.0712588396606828
RNF187,-0.4751244696595086
ZNF727,-0.5146380551648388
PRR12,-0.38511935797223784
SELENOV,-0.7200454428695284
ZNF488,-0.44270331781462735
NTN5,0.7630426791270785
CCDC71L,-0.3681053484844239
SLC43A2,0.5915432497408808
PINLYP,1.3811836340467851
ASPDH,-0.5269105374337717
SLITRK6,0.22803920284066656
LRRC75A,-0.05393839043513387
ELFN1,2.0885832166470744
LRRC37A2,-0.025148788808823767
LRRN4,0.34592603593370563
UBALD2,-0.6212767385418264
TREML4,4.93745085846155
SIGLEC15,5.375060361051845
LINC00305,-1.610578342067302
PXMP4,-0.261648635909756
C8orf37,-0.7071159207217379
SPDYE3,-0.06937156793001437
ST8SIA6,1.0352933406532185
ZNF729,-0.8472688895284259
ANKRD53,-0.3201109565348054
SNHG29,-0.8982998321042743
TFAP2E,0.03534104688649956
CITED4,0.33491475981888263
VSIG10,0.5396012474377676
