,z
CNKSR2,0.025989752780335298
UNC13A,9.228316420887607
KCNB2,1.8799365874120761
KHDRBS2,0.539285634897279
ATCAY,2.485769200795279
ZNF483,-0.8455786968315597
IFNA5,-0.7099751059902148
NNAT,-0.5877894004500538
OCLM,3.14890261762774
MEPE,-0.7630922835520205
FAM155B,0.5760936293009187
DGKB,2.356746881652932
BEX2,-0.27817442254860275
SHOX,-0.8714940210983304
GPC4,1.6485050114654392
MYNN,-0.8977975916521272
KLHDC8A,-0.06428462339265459
CCDC189,-0.08371660079361436
SCGB1D2,-0.8162314419916399
SPPL3,0.1266486663364489
SLC2A12,0.2563653837797742
SLC18A1,1.0564844378064866
HM13,2.6476909643775945
TPRA1,-0.129910274895172
SLC6A15,0.8017079005849881
SLC39A8,0.8281504068314062
SPPL2C,2.0706852000509115
SLC15A1,0.31882847119201546
CHRND,0.7530362700369998
YIPF3,0.40089536458663316
SPPL2B,-0.20294370609407464
GOLIM4,2.190522723202917
SSPN,-0.5911075402014467
RAET1E,-0.6025138242606186
MRAP2,2.96585718048743
FCHO2,0.049049167153515566
PARD6B,0.35269668402524246
RAB5C,0.82526350929421
COG3,10.915288028241987
EXTL2,1.16726716125387
COG6,2.444750793409721
COG4,2.518680638043549
NFAT5,2.083172467406481
ROBO1,0.10401551285505009
PPFIBP1,0.17397580602498489
AP4S1,2.7725714222758917
HAUS7,0.6688880014583897
SURF4,0.8178294561596386
EME1,-1.1727777011322815
GOSR2,1.8694290264456308
SLC39A4,4.519565363377503
DSG2,0.27161493521700814
YKT6,1.4480879926219206
GOLM1,0.6715520163699978
POMK,-0.3241099259377196
TACC1,0.8036873229876347
UST,-0.6517062029077286
TRDN,-0.12856827880625854
C5orf24,-0.12655966499377527
KCNS3,-0.7130396293108195
FCGRT,0.6511007933769017
COG1,2.5746133294730953
ACBD5,1.8651550100697558
AP4E1,1.3608288881592494
BATF3,-0.41814508980786347
PON2,0.5245754128751648
FUT1,-1.3210418038556204
OPA3,-0.4083616718121049
PHYHIPL,-0.08256652438497461
TNFRSF17,-0.8480118398006918
PCDHGB1,-0.690289839863446
PCDHGB4,-0.8095363302534774
HSD17B6,-0.7903700452621644
HAO1,-0.4576168344272616
TIMM23,-0.6287208985721873
VPS8,2.1962508378854353
NAPG,0.7788413722913156
METTL14,2.0650286136705365
ARHGAP17,0.025866906816301872
MX1,0.3005710840027511
MED11,-0.39346210123292835
DYNC2LI1,1.523179416464113
SENP5,1.1036961373215999
EPS15L1,1.9950211450530646
OTUD3,2.242363896178095
MX2,0.08824367400581697
IFT88,0.4940952668231594
NCLN,-0.5310090830709155
SUPV3L1,-1.5385110359552752
TBCCD1,-0.9749139002981191
RINT1,-0.044587238314940596
YEATS4,-0.10485307419722681
FAM122B,-0.6385663358941016
MED8,-0.77928264419699
HCCS,-1.0979513028333117
MLLT11,3.6075532500730327
TBC1D31,0.6864493968492539
COX15,-0.8570605117897395
FASTKD1,-0.8409463408390897
TRIT1,-0.8924886037247226
RABL3,0.9358121840450918
MED10,2.220849818505191
SCN2B,1.078669475975734
NR4A2,-1.1390991547677487
MFF,-0.5475343016173434
MED18,-0.6204291637909666
INPP5F,1.9050496551457594
INSYN2A,1.7372859740391222
TTC19,0.2987174622885604
ZBTB24,-1.1909721650604639
MED29,0.06415062016634454
MED20,-0.316810074281113
MED9,-0.9470506972021477
MED27,-1.568960033100048
TIMM8A,-0.445375561941005
FAM174A,-0.27770265932484983
MARK4,0.18989898318634213
ATL1,2.7209378501692023
ACTR3B,1.6142958651625412
GTPBP6,-0.9098527252852276
GTPBP8,0.041429430783510676
COQ9,-0.4380464778598175
ACYP1,-0.34149339918708443
TMA16,-1.1892816622448974
NIT2,-1.323152872136536
MED30,-0.8515054597470312
MED31,-1.0151988303612844
EHD4,0.7374720559441861
EHD3,0.06449043845070142
SACS,2.735669184908878
PEX11B,-0.3845923210583574
KCTD9,0.021244947802050128
VPS13A,2.204945763455472
TXNDC16,-0.21399462313062162
MIEF1,0.009138556961861171
LOC100996763,-0.6633969782443284
LIN7A,-0.2905704334986429
ADCK5,1.587435681443247
MYPOP,1.5496065124647624
KRTAP9-4,-0.3999650072974733
KRTAP26-1,0.4262543103887755
RPS19BP1,0.2600878599179039
FAM124B,-0.5303084389265675
SEMA4C,-0.43754251987017256
LMNTD2,-0.41960623476873665
LYVE1,0.9345910777706435
SMOC1,-0.6533538574673409
DGCR6,0.15736629333176003
XCL2,-1.4938950820619745
CXCL16,-1.2588975933663114
AQP1,0.48125998781260054
CNNM3,-0.16356709927035282
KRTAP3-1,-0.7546074863817139
STAC,1.6052153187422247
TNIP3,1.6999716095529325
INO80B-WBP1,-0.5018106701540122
NMU,-1.7418806452545605
TSPAN4,0.6761798610736071
TNS2,-0.594614631404801
KLK8,-1.5428572618063576
CXCL5,-0.7750857884779235
GLRX3,-0.9195297307465102
CARHSP1,-0.8495129113342145
ZNF446,-0.8970245855870791
CRY2,-0.15654036715368833
C19orf57,-1.3065650168583598
KRTAP13-3,-0.20093944351655418
KRTAP10-8,-0.40377582628881487
LCE3D,-0.5441790702115363
LCE2D,0.6721202300720652
KRTAP10-1,1.8698513120127918
SPINK2,-0.34076032388460303
MAP11,-0.43806083620595093
DHRS1,-0.6217802394487055
CRACR2A,-0.7460346146033665
DGKQ,1.6520724613736524
FAM221A,-0.29502454844998616
TMEM150A,-0.3275090751315325
DMRT3,-0.6436380871743035
PCED1A,-0.30990403629391844
RASD1,0.04629813706736198
PCED1B,-0.5767163864545203
DOCK2,0.06161461510530608
LRFN4,-0.1993623918868324
FZD10,-1.1852615472882921
HSBP1,-0.1081411818461428
LCE1D,0.7693663997151587
LCE1E,0.8424688527417991
LCE1B,-0.4968265813486767
SELENOM,3.072446008181444
ATG9A,0.17258974539109118
KRTAP9-2,-0.49004476004228736
KRTAP9-3,-0.10811210132719436
KRTAP4-5,-0.33445454781351575
KRTAP4-4,-0.27885810826741875
FAM71C,0.18572201454772708
CHRD,-1.2020821079439952
CDK5R1,-0.9078307052756138
ALDH16A1,-0.42481835683270464
CLDN2,-0.56645696183593
LOC100996750,-0.6663843053629119
NPPB,-1.340706979843035
CCER1,1.8041379368206902
HOXB9,-1.244293429741377
GFOD1,-0.3582016102245141
MFSD13A,-0.289660516224231
KRTAP4-11,0.2561799005601007
KRTAP10-11,-0.6183786246526298
KRTAP10-10,-0.5758161376055644
PID1,-0.4751658081163965
KLHL38,-0.7375688359317891
F10,-0.6960810240577944
TRIM42,-0.5973369335877289
CRCT1,0.13594333353306073
ZDHHC1,-0.27949918369175875
TNK2,-0.3808978714656186
TCAF1,-0.42826054352446324
TNP2,-0.3003090438940721
KRTAP12-4,-0.3366732815654928
TMEFF2,-0.38965910811188587
ADAMTSL5,-0.9231122090405566
KRTAP10-9,1.0881625164714417
NPBWR2,-1.8938399223178353
LCE3E,-0.26196547531864073
PLPP2,-0.42746797504057166
PRR35,-0.3951252229707903
FARS2,-1.615136072453283
NPDC1,-0.48547626727908627
CTSZ,0.739140953565278
LCE3A,-0.41782125768216044
RECK,-0.9932856927484313
LCE2B,0.12219947485126888
OLFM2,-0.07055659931177297
FTHL17,-0.7149933469501214
OTX1,-0.24848707135410972
ZNF837,-0.6670868943119802
CHDH,1.0290265184118879
CLEC18A,-0.7711430544032318
MXD3,-0.5368650652641207
KRTAP4-12,-0.6954315349353922
KRTAP5-5,-0.27278469551038204
PVR,-0.12274460815968573
SLC22A23,0.6361577208065359
POMGNT2,-0.372220596062291
KRT83,-1.4027309006059105
CST9L,1.8505836395278994
LCE3C,-0.3268424851361456
NECTIN3,-0.7436246899051739
WDR25,-0.31149092518268917
CST2,-0.2510967242585922
CELF5,1.2255459078407958
KRTAP12-1,1.2499552116662727
KRTAP5-11,-0.22914602796072744
LONRF3,-0.5652993663365121
KRTAP5-7,-0.6266722886641012
KRTAP2-3,1.462374951470788
FAM71E2,0.20553245114136315
C11orf87,0.24484356941288557
LCE2C,-0.4666044785343839
TRPV6,-0.6909550944063819
ASPSCR1,-0.21733566653677222
KRTAP9-8,-0.4875407753395498
PDE9A,-1.0556937653311185
SLC23A2,4.585511938599843
NTM,-0.09059706957659565
KRTAP4-2,0.04832686507527234
HOXA1,-0.31469003891267033
MELTF,-0.9381498720675485
NEU2,-0.920539524833778
KRTAP5-4,-0.5055415557599353
GNMT,-1.0377658114115698
LOC102724770,0.6302974276750613
SPATA24,-0.14537005500574396
CA6,-0.9884941931055528
GNE,-0.07555136212848636
PLEKHN1,-0.44903889011159864
P2RX7,-0.6031608503900867
FAM90A1,-0.7908353234717218
PRPS2,-1.5794855375399015
TYMSOS,0.08846278638368377
TMEM41A,-0.014686957983913316
KCTD15,-0.8194646528889069
LCE5A,-0.516755028863328
CATSPER1,-0.7490732421234375
THEMIS2,2.419156991277902
HBA1,-0.3317205253904508
KCNS2,0.35497852541249497
FA2H,1.2675556151621488
TTPA,0.9514556416881867
C19orf66,0.12434076396210313
TNFAIP8L2-SCNM1,-0.6985292131095808
KRTAP13-4,-0.11812963621897439
PIGS,0.5940950035797542
ICAM4,-0.6840960136682729
RAMP3,-0.838335755224561
KRTAP13-2,1.5898939844447357
TMEM231,-0.36745387769281723
CTSG,-0.45748640775267996
P2RY6,-1.216864633555398
BCL6B,-0.13715923215457027
NMUR2,-1.7110644919134432
SLC6A20,0.8122879059500222
C5orf60,-0.4600850125585752
THAP7,-1.0679333764536094
KRTAP12-3,1.5428348765668403
RGL2,0.19902753559863798
CERK,-0.39238889511183894
SPATS1,0.12379134501289858
CHRNG,-0.9504287022212453
TBC1D10C,-0.4238124267059649
PCOTH,-0.3727845679712752
RERGL,-0.7603629430541099
ARHGEF16,-0.38528477375295883
ALS2CL,2.6611466486653947
LMTK2,0.47485330116002405
DIRAS1,2.964363828303958
DIRAS3,-0.15387322921288035
MAU2,-0.5921039743307935
CCDC57,-1.0169275135388776
HOXB1,-1.8947091736684443
ZFP36L1,-1.2182060038243931
ARL5C,-0.03829783039800216
MYH13,-0.2870520949952025
TSC2,0.7101052835483816
NAT8,-0.7628710280887402
SH2B1,-0.9591702404178409
PQLC2,-0.993079503701593
BPIFA1,0.34304659887588584
ABCA3,-0.49023477839664964
NPC1L1,-1.1303976322247784
ARL10,-0.48907058132049586
C1orf61,-0.8245300926094457
BICDL1,1.2460795606477495
GJB3,-1.1787305050365842
RDH5,2.475923623103557
DEFA6,-0.6822130700469053
SLC25A23,-0.9130526485800435
NMUR1,-1.942476086867457
RAB23,-0.2938390371509429
RAB25,0.2675783537591615
RAB26,-0.457116370169568
LMAN1L,-0.46741998960645803
ASB3,1.4355236244575826
GNG13,-1.8828280315835195
ARRDC1,-0.19663878550040348
RFX2,-0.8266615158101049
YIPF2,0.3783018748168939
WNT7B,-1.252550410362914
MASP1,-1.1504166345048399
MRTFA,0.06963828416068872
PHKG1,-1.1059060218076529
MRAS,0.30510051613211014
GJA3,-1.2712046062768894
ITIH1,-1.0068146189560876
DIRAS2,0.489714708310541
CRYBG2,-0.5989246120699012
RAB19,-0.10199744375813015
WDR24,-0.46988977097951684
RAB17,-0.46304844039316423
TRIM66,-0.8412329380500441
CNNM2,-0.7880173448334964
LPAR2,-1.7337058293752996
RCE1,-0.5193057326399476
AGRP,0.5456369022138713
MEGF6,-0.9324917340313997
RERG,-0.7544286183418626
ARHGAP35,-0.8071124252798538
EML2,-0.5599421797489089
PARD6A,-0.17147626441322447
BICDL2,1.92019264678867
RFNG,-0.0808175204714275
SMPDL3B,-1.1297102772204535
INPP5J,1.0636763093574557
LZTR1,-0.5796325866193495
C16orf70,-0.8440408510055125
CC2D1A,0.7462285399010363
ARHGAP1,0.12376917928063122
MAML3,-0.9407791470871267
AC099811.2,-0.01934933820144288
SULT2B1,-1.4959195528857854
FAAP100,-0.8340212078218837
POFUT2,-0.811142809233928
LY6D,-1.2450113269532261
GPR68,-1.7077067415806497
RAB9B,-0.23150328554716648
WNT6,-1.8210287844896382
ZMYND10,-0.9657530689391716
SPATA2L,0.04499680638183696
FXYD3,-1.339859830980018
MAFK,0.6515945323925821
S100A11P1,-1.0915682266405509
CHML,2.969806424311433
SPAG11A,-1.0107111820928547
GRTP1,0.4746387443252411
RASD2,-0.7878171212709616
NEUROG2,-1.0682463365181747
RASL11B,-0.6292730617735285
ZNF821,-0.013967222406065544
WFDC2,-0.31835712194204824
IVD,-0.9306462348000937
TBC1D2,-0.36360355141698814
CTRB2,-1.5989621417538327
WDR90,-0.16982114408527527
RAB39A,1.540758669159045
TFF2,-1.33840392639079
RAB36,1.018342319630331
RAB32,-0.25483500121467106
RAB30,1.8188340839935622
RAB38,0.0729878603147624
ZFPL1,0.5519361157389953
ATP9A,0.9058011159312725
GPM6B,-0.3850382424897534
MYRF,0.20704549225342847
TSPAN6,-0.4995217109599284
RAB27B,1.7775678214161128
KIAA0930,0.8144465463951773
GPRC5B,-0.07720088215989203
WFDC1,-1.1811314221632057
DDR1,1.0223974458783018
GPD1L,0.43564443816657666
TRIM2,1.1070605126806667
DGCR2,0.09275021490597492
SEC14L5,1.8060577749341507
DNER,-0.31087898501688466
EPB41L1,-0.47869102439907757
QDPR,-0.07024192030700216
RAB33A,-0.38927027229659283
TBCD,-0.041529653797941636
COBL,-0.7538401485161074
RAB37,0.09428397353448799
BAIAP2,-1.0608434626468308
RAB4B-EGLN2,0.37094964421244053
F3,0.5824068272343518
PRG2,1.8931984900289158
FN3KRP,-0.5757120380364336
CLMN,-0.6617634548213314
LYRM7,-0.4735513383895934
IQCC,-0.46337009503996157
SEC31B,1.4814985758207506
EXOC3L4,0.4055732977670871
VSX1,-1.2615099348793055
TBC1D30,-0.38198566144647084
INPP5B,1.4683088901622428
PIP5K1B,0.8312999406065441
ALDH1A1,0.31153642726001146
KRTAP21-2,-0.32186873017480244
KRTAP20-2,-0.31530814798665807
KRTAP20-3,-0.2964448998511973
KRTAP20-1,-0.32023705489538123
KRTAP22-1,-0.31859956167430886
KRTAP19-2,-0.5962650793013372
KRTAP19-3,0.6390828418134918
KRTAP19-1,-0.5438479795613503
KRTAP19-6,-0.600722956583081
KRTAP19-7,-0.45330976934734646
KRTAP19-4,-0.31774996160785696
KRTAP19-5,-0.601060850254849
KRTAP19-8,-0.29823724052641565
KRTAP8-1,-0.6140822368085151
FAM162B,-0.45437609621079345
BMP5,-1.4560378232721405
HIGD1B,-0.7894597692229328
COX4I2,1.2915476438151448
CLEC1A,-0.7473848202891684
CALHM4,-0.4327914866197885
TRAPPC2L,-0.23166114133034654
P4HA3,-0.7254199159823588
MFAP2,-0.8721893119439976
COL4A4,-0.1670448957751687
SPINT4,-0.5458325053886736
DSC2,-1.0058761619640948
INHBA,-1.5960013236307038
RCN3,-0.747238631068126
NAPSA,0.6788876618260452
COL19A1,-0.9588008381153403
SEC24D,1.468311183962258
COL4A3,-1.3233762799268183
COL23A1,-0.5874499138127233
TRAPPC9,0.21870247021183975
HOXD10,-1.5328258663340792
PLEKHG3,-1.080625327750249
CNN1,-0.9716966536074964
TRAPPC1,1.885705494300658
TRAPPC3,0.005548588976112085
TRAPPC2,0.7632697870306167
TRAPPC4,0.36561423783580455
ANGPTL4,-1.0201242456015698
TMEM132A,-0.14936876149169134
ITGA8,-0.26988015328660064
ITGA9,-0.47803960493088127
FBXL2,-0.6113982576101228
MMP10,-0.9912764290689474
ITGA3,0.4817954693319044
ITGA6,1.3872506234561754
ITGA7,-0.8268226375118494
SLC26A6,-0.04890101540120008
ITGA10,-0.8828369934902391
ITGA11,-0.7805112607161403
LAMB3,-1.1121185679596888
SLC9A5,-0.3663080996738257
A4GALT,-0.4375700673115786
TRO,-0.9445850041685335
PLCH2,2.086699758073877
COL27A1,-0.7274014460973935
ITPKC,-0.9139510144311129
COL10A1,-0.3730212605539232
PRSS53,-0.7795227183403319
AREG,0.05982730052730606
PTGES,-0.6251505589245742
SPINT1,-0.2707521614541837
MIA3,0.6628357031401027
CFAP73,-1.0075243108294858
LAMC2,-1.3140952494933598
CEP170B,0.6527013824766538
COL4A6,-0.973424465888381
COL22A1,-0.6060313921423066
FLNB,0.5026634403480307
MIA2,-0.5044834077548215
SMOX,-1.332631326064889
COL24A1,-0.6443486392386286
COLGALT1,1.096662655368143
KRT4,-1.446805260858712
PAPLN,-0.8875931074402083
SHKBP1,-0.008651742595123278
CNKSR1,-0.8980544151356983
P3H3,-0.34466943688159807
FAM160B2,-0.5449143406675403
COL25A1,-0.5561934718095315
P3H1,0.22594308271076147
COL9A3,-0.8872417132756775
COL9A1,-1.4624287658430257
F5,-0.159583159801715
MICALL1,0.8059619595564926
PKD1,-0.9006129809960185
COLGALT2,0.845663940906637
TRAPPC6B,0.5143380562882255
COL21A1,-0.7066074524159793
NPFF,-1.2927525060070526
SEC22A,0.4292547066664565
UTS2,-0.14577523486263513
SEC16B,0.4867659647435065
TSPAN9,-0.21741077966732358
PLOD1,0.4603764976018459
GAS6,0.7619764991534659
COL28A1,-0.593143178896677
ITGB3,-1.1943238512510053
ITGB7,-1.1742514470155379
ITGB6,-1.1662699684428692
CNIH3,0.931072323071091
F8,0.5426438624684778
CELSR3,-0.8802453874820737
CPT1B,1.5846263973496273
CHPF,0.15664909778984165
FXR2,0.8654936236755515
COL6A5,-0.5082604174427537
COL20A1,-0.7526369891630584
COL6A6,-0.6447933928531538
CLRN1,-0.21593929995804403
MDP1,-0.17393961553736959
DMAC2L,-0.7306746951018187
TMEM256,0.7672234957039008
SMIM19,-0.557236498484525
POLG2,-0.8146569405224787
FMC1,-0.5338901881358779
TMEM14C,0.1440036370576455
HDDC3,-0.5696281882832135
SELENOH,3.0220842919686985
THYN1,-1.159674275725228
NTPCR,-0.9609612187505174
SYT17,0.06168373937517607
MRPL43,-0.3622416476594522
NDUFB10,1.6261107455573613
DNAJC19,-1.2012252860115293
AP1M1,-0.3107889850167856
DIAPH3,0.3487017080178013
CEP85,-0.1510791855771597
TICRR,-1.3176351594881948
WDR34,-0.5515184661111817
EMC9,-1.3549898214593656
DONSON,-0.8636078153951793
RAD51AP1,-1.488576321014917
PSMD9,-0.11890790836045899
PHETA2,0.3009008045664425
AP1S1,0.5930516306737568
SKA3,-0.5784108674557779
N4BP3,-0.5641661229396601
HEATR6,0.6626368352714831
MND1,-1.6388541643740884
E2F8,-1.0766330971154277
PPP2R3B,-0.8792834093531567
PPP2R3A,-0.8322027399086283
TUBA3D,1.5538686907318813
RPRM,-0.054791945064609875
DFFA,-0.9116882222599137
XPNPEP3,-0.07313967556184905
SNX9,-0.6429319007406616
C6orf141,0.7433781706740641
TUBD1,-0.20573255603749274
SAPCD2,-0.915022553022904
TCF7,-1.1542963647513118
C9orf40,-1.2487189339372706
NEIL3,-1.282666530138289
PSMB11,-1.089431436442981
WASHC2A,0.9994734508688847
SIPA1,0.3230483205510237
HASPIN,0.056413109453536815
SFXN1,2.0176282482373398
CKAP2L,-0.2514755172256115
MAD2L2,-1.3563200434040767
SYNRG,2.739972307709222
GNB1L,-1.0323080853281845
ASF1B,-1.3491007011190201
LCA5,-0.2440977240318767
CNTRL,3.281927775858655
CAV3,-1.1750235852175086
POC1A,-0.6187843941886249
CCDC77,-0.5908878691034426
PSRC1,-0.42627933142157104
PKP2,1.2801504123383194
CRTC3,-0.33661056517623794
CRTC2,0.7343362916893279
MIIP,-0.5741309864875128
DNAJB11,-0.4825383051637118
SPICE1,0.368337023551868
KIAA0753,1.0834326057403465
C17orf53,-0.7373999033044936
XAGE3,-0.7685711530165982
NAA10,-0.8568198463017869
ARNTL2,-0.5645804684879703
MYO19,0.23690236186581662
GPSM2,-1.4922158589756453
DCAF16,1.4397338891223008
ZMYND19,-0.7601179474217388
ARHGEF39,-0.8635202481317766
BORA,0.6694537299492522
SMOC2,-0.16303212954268884
KPTN,0.1158122030647061
AUNIP,-1.115315564420253
CLTB,1.3350097813152448
TRABD,-0.5422702543903701
LZTS2,1.7752609413636635
CARD10,-1.0081460066412256
MTFR2,-1.4777665069121633
DNMBP,-0.36777063976750757
ESS2,0.9346150880818057
REPS1,0.2880496172899096
ARHGAP11A,-1.4730832384880546
FAM83H,0.060700649645732956
FAM83B,0.10529535079126012
ACAD11,-0.5793013072254416
RMI2,-1.3464731682374682
SH3KBP1,0.2534826829997069
CLTCL1,0.3289775199887497
PIF1,-1.0701058206511853
FAM183A,-0.6343521668468964
C9orf24,-0.6391111419969824
C11orf88,-0.5391295886317142
WDR38,-0.5843230697241972
ARFRP1,2.2171491660191234
NPEPL1,-0.6724701753496525
TGOLN2,1.6997326664899806
SYS1,3.030445601722341
TUT1,-0.39642408550315966
ENTPD6,-0.5410779121651235
PTGES2,-0.41969551295581164
STARD3,1.2631607737666275
HGH1,-0.9046034350084041
ARL5B,-0.40782031757711157
CCDC134,2.1383406477079974
VPS53,2.146568389179779
VPS52,1.110488552245788
JMJD8,0.036228590532722524
DUSP7,-0.43067303840033117
NAA30,-0.5196354082173017
PEX16,-0.3795441275441904
CPTP,-0.043682521174193134
VTI1A,3.264553955199467
GPR132,-1.4541821743327716
OVCH1,4.483689623988839
TMPRSS7,4.48368962398885
FLG2,-0.6611457271473916
SERPINA12,-0.7918440571981578
KRT77,-0.7456450124807857
IQCB1,0.8623967157039186
CDSN,-0.7323626770655309
ASPRV1,-0.7339505280878357
ACER1,-0.5480389708297451
DCD,-0.014567984944780487
LY6G6C,-1.1079289280997369
RPTN,-0.5796899098961632
S100A7,-1.0520563030197205
S100A6,1.1914060707696545
ALOX12B,-1.127881472626368
S100A3,-0.7107031927382992
SERPINB12,-0.7458275770812368
ALOXE3,-0.4128403574532132
DSP,0.15565585272003948
DMKN,0.5477655172690649
LELP1,0.0999667607285923
KLK6,-1.380585628993068
WFDC5,-0.7185229465836955
SERPINB7,-1.016842024605532
AADACL2,-0.7951059601701206
CABP7,-0.5654156504957462
S100A1,-0.6999925044428075
S100A7A,-0.7877592229777003
BPIFC,-0.7890605909181242
KRT10,-1.324601362551677
POU2F3,-0.9828007331048906
POLR2M,-0.6023388720825423
MTNR1B,-1.2331272655623495
ZNF326,0.994952654344306
MAP3K20,-0.8074081051402765
WIPI1,1.4647219336596944
LACTB,-0.6221727128136573
IFNGR2,2.919802098418315
CYSTM1,3.233981707497605
RNF128,0.49437684136397164
RNF150,-0.050492678931890855
NUS1,-0.28327342534623073
ERO1A,-0.8642237197156452
SELENOS,0.42029476222026524
RRAGC,1.7235296900894264
C14orf178,3.6902288063154747
FXYD6,-0.6626050417181026
TLCD1,0.3704247801491695
BRI3BP,-0.8547476472650662
NDUFB8,0.603858110379842
ERGIC3,2.7814745408394645
SLC30A6,-0.11593663292228723
UPK1A,-1.013165654820082
METTL7A,-0.3121341423556414
ENTPD7,-0.3357806404072007
EXTL3,0.2754096329022406
PLD6,-0.27951960458110264
SPINK4,-0.7143531028365439
MAVS,1.5569085840998673
SLC19A2,0.6200636962529198
SLC39A1,1.1762745768087075
SLC35B2,0.535234344569028
CD300E,0.21414824701396293
ACP2,0.5798054155093796
NRN1,-0.5382208695035159
PIGW,2.524748088075346
GPRC5C,1.7153097578930416
TMED4,0.3442733899918789
SLC8A3,-0.4022716777282276
CADM1,-0.8091053961720757
CCNYL1,-0.7949088536041531
ALG10,1.5319633878825079
FAM187B,2.4900094951930405
FAM20B,-0.010305077168712047
FITM2,2.2972237465904253
HTR3C,-0.49178561971924134
TMEM8A,-0.46915636073648265
LPAR1,-1.467198589556399
MOXD1,-0.6808435466112165
MT-CO1,0.6123225812787033
ABCB8,-0.7489115836141658
ATP1B4,-0.7807429112737083
PIGU,1.2138079077419377
CASC4,-0.08704104714061
RMND1,1.2637234015620318
SLC35F2,-0.3094437673965666
ENDOD1,0.21661094913138992
URB1,-1.0005241230053759
NOL10,-1.194272486429096
TBL2,0.24216679197314897
IBA57,-0.9648556977847667
REXO4,-1.643031562282709
SLC30A4,-0.24932872706041753
HEATR3,-0.9092189067890829
POLR1E,-2.000481304127741
CHST8,-0.4285199437445879
GAMT,-1.1718918433187666
TYW1,-1.2035243230741135
RRP36,-0.4443929655870646
POLR1D,-1.9824338417691596
WDR6,0.948310045630854
CTU1,-0.5389876255421251
ENDOV,0.13920672852400073
UHRF1BP1,-0.46061212786899025
AVPR1A,-1.6042740148739367
KLK10,-1.350484075725922
TGM2,0.19071708022361142
L1CAM,-0.12622463691753322
IGKC,-0.8111626713181871
RELN,-0.05942673469919382
SOD3,1.1974278082624024
GYPB,-1.1320973868596427
SERPINB4,-1.2958119707163556
ADAM8,-0.7256844888180922
CSF2RA,2.5770330493254425
GPLD1,-0.8869560573189158
HABP2,0.4047350096257145
SPRR1B,-1.1912095662829478
IBSP,-0.9963194537400037
FAM189A2,1.747074586089141
CPA4,-1.1283945906055548
THBS3,-0.4338325833788294
UNC5C,-0.6886753237237581
BMP10,-2.0420725908347244
VEGFD,-0.7939803727348881
PCYOX1L,-0.38679282084150046
MRLN,0.15943395222923526
BCAR1,-0.757394732765202
SLURP1,-1.2051899551374161
ACAN,-1.5213382028287727
KRT2,0.17274174876022713
CTNND2,0.46199848025920315
TEC,0.2600330526157149
AC068234.1,-1.0679077780138935
TMEM204,-1.1021028136378574
PARVG,-0.49878837995801906
DEPP1,1.2478566793903603
KCNB1,0.13837241806786651
CP,0.11510905744312255
ITFG2,-0.38625495387508646
SEMA3F,-1.076443265736746
GJC2,-1.192451988765156
ID1,-1.1434557032917707
IGLL5,-0.5123596676705559
ADAM15,0.15786894775626212
F13A1,0.30864437336097134
ALDH1A3,0.21227892406790236
WASF3,-0.7369737552805552
DEFA4,-1.2128947404478552
ATP10B,0.9049232548774284
NPAS3,1.727999105014224
UPK2,-1.2971828192146984
SLC16A7,1.522864657252058
B3GNT5,-0.4453889173149828
IER5,-0.5060157742634213
APBB2,-0.3691940574556114
STK17A,-0.7045827135872317
B3GALT4,1.043486681189597
B3GALT5,-0.8937830413225776
B3GALT6,0.04369480958945179
SGMS2,0.1003424463524951
ENPP7,-0.27959279466197057
DEGS2,0.5422004810455073
CXCL3,-1.590662162912666
B3GALNT1,2.0695521574560574
SLC2A3,0.950611190818367
TNFRSF10A,0.21164247259964025
ARHGAP18,0.008076213858481403
TRIM38,1.505621758093801
GAB2,-0.7872169082832094
NT5E,-1.1812083547548917
IFIT3,1.025736377828555
IFIT2,-0.016618861109380347
C16orf58,-0.4583147580001681
GBA2,-0.17307435132855223
B4GALT5,1.6624069285827068
B4GALT6,2.458322056621495
CCDC50,-0.1025432399607524
IER3,-0.1395622038158033
GALNT4,-0.49341456147901197
GALNT5,-0.5183862117972462
ABCG2,-0.5495021977842098
IER2,-0.8414312412214568
UGT8,1.5932684030859152
SMPD1,0.6207031151165701
SMPD3,-0.5280827481117769
SMPD2,-0.132158267842934
ATP1B3,-0.1627874124166815
FGD6,0.13892729256993083
ZBTB43,2.156348577074105
IL2RA,2.387840974125065
ARID5B,0.9254581813699547
CCN1,-0.8698149442366919
CXXC5,-0.36725056503494935
B4GALNT1,0.10018562842892867
BBS4,0.7806700060128016
ZC3H12A,-0.7175302375217065
MYOF,0.8688692345456516
GCNT2,-0.36144729127158837
POC1B-GALNT4,0.26956813593710055
GLIPR1,-0.729975272543251
HEPACAM2,-0.4139292029026899
RTN1,0.34179215749676534
PTGIR,-1.2161154360262747
BACE2,-0.3441156921422364
DUSP10,-1.2574165326369842
MYO3B,1.7818778139021656
ZDHHC15,-0.24856642416208852
IRX1,-1.0382668311251302
LRRIQ1,-0.2639775167126432
MORN5,2.24082514932721
TRPC6,-0.92746790688026
SPECC1L,0.10872499639874422
MYO18B,-0.5022224234349469
NEK1,13.136937384076644
INVS,0.6181637229152213
UACA,0.817862475356614
KRT7,1.2304580688150724
MYH6,0.6270754200565462
MYH4,0.3089247537802716
MYLK2,-0.9265166547653791
MYLK3,-0.3037701761702791
GPR150,-0.8926116437970253
